gene	geneCountCategory
V1196322	HGC
V1196542	HGC
V1197103	HGC
V1197146	HGC
V1197474	HGC
V1197509	HGC
V1197592	HGC
V1197704	HGC
V1197885	HGC
V1197975	HGC
V1198477	HGC
V1199739	HGC
V1199775	HGC
V1200030	HGC
V1200172	HGC
V1200525	HGC
V1200640	HGC
V1200725	HGC
V1200922	HGC
V1201503	HGC
V1201607	HGC
V1201631	HGC
V1201644	HGC
V1201776	HGC
V1201820	HGC
V1201867	HGC
V1201889	HGC
V1202389	HGC
V1202657	HGC
V1202808	HGC
V1203043	HGC
V1203660	HGC
V1203877	HGC
V1203920	HGC
V1215995	LGC
V1216058	HGC
V1216083	HGC
V1216173	HGC
V1219052	HGC
V1219609	HGC
V1220351	HGC
V1221375	HGC
V1222000	HGC
V1222928	HGC
V1222986	HGC
V1223017	HGC
V1226452	HGC
V1226902	HGC
V1227234	HGC
V1228138	HGC
V1228151	HGC
V1232064	HGC
V1232072	HGC
V1232315	HGC
V1232961	HGC
V1233016	HGC
V1233120	HGC
V1233122	HGC
V1233129	HGC
V1233455	HGC
V1233896	HGC
V1233948	HGC
V1233976	HGC
V1234046	HGC
V1234178	HGC
V1234349	HGC
V1234541	HGC
V1235112	HGC
V1235683	HGC
V1236315	LGC
V1236403	LGC
V1237382	HGC
V1237548	HGC
V1238012	HGC
V1238059	HGC
V1239081	HGC
V1239171	HGC
V1239765	HGC
V1239891	HGC
V1239992	HGC
V1240249	HGC
V1240295	HGC
V1240494	HGC
V1243360	HGC
V1244412	HGC
V1246334	HGC
V1247469	HGC
V1248831	HGC
V1249095	HGC
V1249912	HGC
V1252125	HGC
V1252260	HGC
V1252407	HGC
V1253725	HGC
V1254891	HGC
V1255474	HGC
V1265021	HGC
V1265152	HGC
V1265210	HGC
V1265233	HGC
V1265298	HGC
V1265425	HGC
V1265483	HGC
V1265672	HGC
V1265730	HGC
V1265800	HGC
V1265807	HGC
V1265942	HGC
V1266046	HGC
V1266407	HGC
V1267389	HGC
V1268242	HGC
V1268441	HGC
V1268758	HGC
V1269356	HGC
V1271607	HGC
V1273167	HGC
V1274786	HGC
V1276321	HGC
V1276408	HGC
V1276753	HGC
V1279954	HGC
V1282208	HGC
V1282838	HGC
V1282922	HGC
V1284126	HGC
V1287122	HGC
V1287729	HGC
V1288245	HGC
V1289294	HGC
V1290525	LGC
V1290689	LGC
V1291419	HGC
V1291429	HGC
V1291573	HGC
V1291574	HGC
V1294642	HGC
V1294829	HGC
V1295574	HGC
V1295761	HGC
V1296548	HGC
V1297259	HGC
V1297312	HGC
V1298466	LGC
V1298680	LGC
V1301243	LGC
V1301628	LGC
V1301776	LGC
V1301870	LGC
V1301957	LGC
V1302006	LGC
V1302065	LGC
V1302118	LGC
V1302263	LGC
V1302332	LGC
V1302471	LGC
V1302591	LGC
V1302595	LGC
V1302670	LGC
V1302848	LGC
V1302888	LGC
V1303045	LGC
V1303060	LGC
V1310765	HGC
V1311040	HGC
V1311079	HGC
V1314140	HGC
V1314189	HGC
V1314476	HGC
V1314741	HGC
V1315353	HGC
V1316499	HGC
V1316657	HGC
V1319095	HGC
V1319392	HGC
V1320063	HGC
V1323078	HGC
V1326685	HGC
V1327429	HGC
V1327470	HGC
V1327521	HGC
V1328269	HGC
V1328797	HGC
V1328997	HGC
V1329182	HGC
V1329300	HGC
V1329561	HGC
V1329582	HGC
V1329623	HGC
V1329860	HGC
V1330045	HGC
V1330272	HGC
V1330351	HGC
V1330683	HGC
V1331452	HGC
V1331777	HGC
V1331784	HGC
V1331964	HGC
V1332779	HGC
V1333652	HGC
V1333870	HGC
V1334013	HGC
V1334939	HGC
V1334973	HGC
V1334978	HGC
V1335018	HGC
V1335083	HGC
V1335201	HGC
V1337387	LGC
V1339761	HGC
V1340412	HGC
V1341396	HGC
V1342873	HGC
V1343779	HGC
V1344311	HGC
V1344451	HGC
V1344556	HGC
V1344812	HGC
V1345434	HGC
V1345495	HGC
V1345679	HGC
V1346305	HGC
V1346394	HGC
V1346558	HGC
V1346851	HGC
V1347256	HGC
V1347674	HGC
V1348062	HGC
V1348115	HGC
V1348237	HGC
V1348462	HGC
V1348635	HGC
V1348738	HGC
V1348845	HGC
V1349053	HGC
V1349296	HGC
V1349419	HGC
V1349815	HGC
V1349836	HGC
V1350020	HGC
V1350083	HGC
V1350248	HGC
V1350337	HGC
V1350419	HGC
V1350680	HGC
V1350814	HGC
V1351152	HGC
V1351203	HGC
V1351510	HGC
V1351565	HGC
V1351578	HGC
V1351756	HGC
V1352148	HGC
V1352943	HGC
V1353089	HGC
V1353263	HGC
V1353674	HGC
V1353826	HGC
V1354086	HGC
V1354864	HGC
V1355069	HGC
V1355460	HGC
V1355721	HGC
V1355817	HGC
V1356126	HGC
V1356516	HGC
V1356691	HGC
V1356901	HGC
V1357174	HGC
V1357438	HGC
V1357449	HGC
V1357558	HGC
V1357567	HGC
V1357645	HGC
V1357711	HGC
V1357935	HGC
V1357971	HGC
V1358510	HGC
V1358679	HGC
V1358951	HGC
V1359113	HGC
V1360046	HGC
V1360253	HGC
V1360502	HGC
V1360515	HGC
V1360621	HGC
V1360681	HGC
V1361011	HGC
V1361366	HGC
V1361699	HGC
V1362013	HGC
V1362144	HGC
V1362249	HGC
V1364365	HGC
V1364686	HGC
V1364897	HGC
V1364988	HGC
V1365260	HGC
V1365500	HGC
V1366209	LGC
V1366994	HGC
V1367172	HGC
V1367518	HGC
V1367644	HGC
V1367875	HGC
V1367887	HGC
V1367975	HGC
V1368276	HGC
V1368506	HGC
V1368993	HGC
V1369163	HGC
V1369439	HGC
V1369458	HGC
V1369636	HGC
V1370083	HGC
V1370104	HGC
V1370153	HGC
V1370244	HGC
V1370665	HGC
V1370685	HGC
V1370804	HGC
V1371477	HGC
V1372010	HGC
V1373891	HGC
V1374569	HGC
V1374612	HGC
V1374618	HGC
V1374758	HGC
V1375000	HGC
V1375013	HGC
V1375043	HGC
V1375140	HGC
V1375279	HGC
V1375448	HGC
V1375608	HGC
V1375734	HGC
V1376285	HGC
V1376346	HGC
V1376418	HGC
V1376844	HGC
V1376992	HGC
V1377315	HGC
V1377743	HGC
V1379997	HGC
V1380924	HGC
V1381044	HGC
V1381466	HGC
V1381473	HGC
V1381609	HGC
V1381800	HGC
V1381911	HGC
V1382072	HGC
V1382265	HGC
V1382280	HGC
V1382541	HGC
V1382568	HGC
V1382919	HGC
V1383866	LGC
V1384244	LGC
V1384652	LGC
V1384704	LGC
V1384869	LGC
V1385425	LGC
V1385433	LGC
V1385829	HGC
V1385935	HGC
V1385996	HGC
V1386027	HGC
V1386370	HGC
V1387170	HGC
V1387656	HGC
V1388490	HGC
V1389855	LGC
V1392155	HGC
V1392244	HGC
V1392899	HGC
V1393001	HGC
V1393043	HGC
V1393141	HGC
V1393315	HGC
V1393385	HGC
V1393414	HGC
V1393472	HGC
V1393505	HGC
V1394296	HGC
V1394359	HGC
V1394898	HGC
V1395232	HGC
V1395257	HGC
V1395535	HGC
V1395579	HGC
V1395598	HGC
V1395783	HGC
V1396404	HGC
V1396735	HGC
V1396829	HGC
V1397146	HGC
V1397383	HGC
V1397805	HGC
V1398199	HGC
V1399389	LGC
V1399515	LGC
V1399842	HGC
V1399874	HGC
V1400278	HGC
V1400311	HGC
V1400470	HGC
V1400492	HGC
V1400596	HGC
V1400976	HGC
V1401320	HGC
V1401384	HGC
V1401709	HGC
V1402051	HGC
V1402149	HGC
V1402233	HGC
V1402389	HGC
V1402436	HGC
V1402603	HGC
V1402619	HGC
V1402737	HGC
V1402794	HGC
V1402817	HGC
V1402843	HGC
V1403091	HGC
V1403252	HGC
V1403307	HGC
V1403775	HGC
V1404731	HGC
V1405220	HGC
V1405347	HGC
V1405461	HGC
V1405654	HGC
V1405787	HGC
V1406415	HGC
V1406962	HGC
V1407479	HGC
V1407626	HGC
V1407808	HGC
V1408190	HGC
V1408459	HGC
V1408535	HGC
V1408567	HGC
V1409417	HGC
V1409590	HGC
V1410005	HGC
V1410599	HGC
V1410676	HGC
V1410924	HGC
V1411193	HGC
V1411234	HGC
V1412015	HGC
V1412039	HGC
V1412383	HGC
V1412710	HGC
V1413214	HGC
V1413563	HGC
V1413891	HGC
V1415246	HGC
V1417940	LGC
V1418987	LGC
V1420763	HGC
V1421537	HGC
V1421721	HGC
V1421893	HGC
V1422187	HGC
V1422296	HGC
V1422482	HGC
V1422528	HGC
V1422958	HGC
V1423015	HGC
V1425718	HGC
V1425826	HGC
V1426224	HGC
V1426590	HGC
V1426665	HGC
V1427515	HGC
V1427749	HGC
V1428418	HGC
V1430564	HGC
V1431092	HGC
V1431463	HGC
V1431482	HGC
V1432089	HGC
V1432294	HGC
V1432409	HGC
V1432495	HGC
V1432612	HGC
V1432722	HGC
V1432832	HGC
V1432950	HGC
V1433086	HGC
V1433546	HGC
V1433728	HGC
V1434721	HGC
V1434736	HGC
V1434964	HGC
V1435196	HGC
V1435263	HGC
V1435486	HGC
V1435599	HGC
V1435709	HGC
V1435740	HGC
V1435784	HGC
V1435903	HGC
V1436076	HGC
V1436481	HGC
V1436632	HGC
V1436770	HGC
V1436773	HGC
V1436774	HGC
V1436864	HGC
V1436955	HGC
V1436999	HGC
V1437019	HGC
V1437071	HGC
V1437177	HGC
V1437286	HGC
V1437304	HGC
V1437373	HGC
V1437545	HGC
V1437561	HGC
V1437630	HGC
V1437677	HGC
V1437686	HGC
V1437905	HGC
V1440585	HGC
V1440693	HGC
V1440920	HGC
V1441519	HGC
V1441618	HGC
V1441658	HGC
V1442046	HGC
V1442271	HGC
V1442354	HGC
V1442654	HGC
V1442720	HGC
V1442882	HGC
V1442926	HGC
V1442958	HGC
V1443092	HGC
V1443138	HGC
V1443190	HGC
V1443412	HGC
V1443429	HGC
V1443430	HGC
V1443870	HGC
V1443893	HGC
V1443991	HGC
V1444102	HGC
V1444177	HGC
V1444466	HGC
V1444481	HGC
V1444546	HGC
V1444719	HGC
V1444752	HGC
V1444768	HGC
V1444851	HGC
V1445319	LGC
V1445543	LGC
V1446168	LGC
V1450187	LGC
V1458360	HGC
V1458438	HGC
V1460252	HGC
V1460574	HGC
V1462629	LGC
V1463122	LGC
V1463816	HGC
V1463827	HGC
V1464292	HGC
V1464501	HGC
V1464628	HGC
V1464925	HGC
V1465177	HGC
V1465257	HGC
V1465388	HGC
V1465424	HGC
V1465514	HGC
V1465545	HGC
V1465848	HGC
V1466089	HGC
V1466091	HGC
V1466403	HGC
V1466428	HGC
V1466694	HGC
V1466787	HGC
V1466824	HGC
V1466837	HGC
V1466861	HGC
V1466878	HGC
V1466898	HGC
V1467072	HGC
V1467108	HGC
V1467190	HGC
V1467208	HGC
V1467408	HGC
V1467595	HGC
V1467995	HGC
V1468231	HGC
V1482497	HGC
V1482743	HGC
V1482856	HGC
V1482963	HGC
V1483251	HGC
V1483458	HGC
V1483548	HGC
V1483620	HGC
V1484109	LGC
V1484154	LGC
V1484798	LGC
V1485253	HGC
V1485616	HGC
V1485924	HGC
V1486507	HGC
V1486599	HGC
V1486766	HGC
V1486769	HGC
V1486796	HGC
V1486988	HGC
V1487005	HGC
V1487205	HGC
V1487214	HGC
V1487424	HGC
V1487432	HGC
V1487997	HGC
V1488049	HGC
V1488171	HGC
V1488197	HGC
V1488232	HGC
V1488464	HGC
V1488479	HGC
V1488490	HGC
V1488633	HGC
V1488920	HGC
V1488990	HGC
V1489322	HGC
V1490027	HGC
V1490613	HGC
V1490706	HGC
V1491355	HGC
V1491681	HGC
V1497013	HGC
V1498318	HGC
V1498422	HGC
V1498456	HGC
V1499458	HGC
V1499464	HGC
V1500332	HGC
V1500527	HGC
V1500819	HGC
V1501038	HGC
V1501121	HGC
V1501320	HGC
V1501339	HGC
V1501418	HGC
V1501422	HGC
V1501516	HGC
V1501846	HGC
V1501875	HGC
V1501926	HGC
V1502199	HGC
V1502340	HGC
V1502357	HGC
V1502464	HGC
V1503065	HGC
V1503280	HGC
V1503514	HGC
V1503624	HGC
V1503814	HGC
V1504401	HGC
V1504472	HGC
V1504751	HGC
V1504916	HGC
V1505429	HGC
V1505797	HGC
V1506252	HGC
V1506651	HGC
V1506705	HGC
V1506797	HGC
V1506948	HGC
V1507192	HGC
V1507632	HGC
V1507928	HGC
V1508783	HGC
V1509060	HGC
V1509095	HGC
V1510110	HGC
V1510214	HGC
V1510533	HGC
V1510749	HGC
V1513574	LGC
V1513892	HGC
V1514984	HGC
V1515003	HGC
V1515906	HGC
V1516176	HGC
V1516232	HGC
V1516460	HGC
V1516660	HGC
V1519557	HGC
V1519558	HGC
V1520531	HGC
V1521635	HGC
V1521950	HGC
V1523039	HGC
V1523322	HGC
V1524224	HGC
V1524561	HGC
V1524747	HGC
V1525975	HGC
V1526217	HGC
V1526288	HGC
V1526805	HGC
V1527233	HGC
V1528479	HGC
V1531001	HGC
V1531204	HGC
V1531408	HGC
V1531533	HGC
V1532043	HGC
V1534632	HGC
V1534784	HGC
V1547676	HGC
V1547967	HGC
V1547972	HGC
V1548245	HGC
V1548820	HGC
V1548853	HGC
V1548860	HGC
V1549037	HGC
V1549088	HGC
V1549486	HGC
V1549528	HGC
V1549565	HGC
V1549806	HGC
V1549867	HGC
V1549921	HGC
V1549968	HGC
V1550004	HGC
V1550210	HGC
V1550297	HGC
V1550367	HGC
V1550379	HGC
V1550457	HGC
V1550748	HGC
V1551010	HGC
V1551047	HGC
V1551053	HGC
V1551833	HGC
V1553528	LGC
V1553858	HGC
V1554105	HGC
V1554291	HGC
V1554360	HGC
V1554380	HGC
V1554408	HGC
V1554460	HGC
V1554534	HGC
V1554624	HGC
V1554731	HGC
V1555148	HGC
V1555328	LGC
V1558998	HGC
V1560265	HGC
V1560499	HGC
V1560949	HGC
V1561723	HGC
V1561879	HGC
V1562164	HGC
V1562300	HGC
V1563467	HGC
V1563520	HGC
V1563872	HGC
V1564387	HGC
V1564674	HGC
V1564952	HGC
V1564988	HGC
V1565197	HGC
V1565350	HGC
V1565454	HGC
V1565756	HGC
V1566036	HGC
V1566281	HGC
V1566344	HGC
V1566370	HGC
V1567355	HGC
V1568210	HGC
V1569397	HGC
V1569465	HGC
V1569708	HGC
V1571364	HGC
V1572090	HGC
V1572413	HGC
V1574488	HGC
V1574916	HGC
V1575016	HGC
V1575324	HGC
V1575472	HGC
V1575826	HGC
V1576155	HGC
V1576857	HGC
V1577454	HGC
V1577594	HGC
V1577823	HGC
V1578132	HGC
V1578531	HGC
V1578566	HGC
V1578782	HGC
V1579123	HGC
V1579321	HGC
V1579499	HGC
V1579520	HGC
V1579536	HGC
V1579770	HGC
V1579847	HGC
V1579978	HGC
V1580139	HGC
V1580373	HGC
V1582940	HGC
V1583200	HGC
V1583399	HGC
V1583723	HGC
V1584579	HGC
V1584805	HGC
V1584827	HGC
V1584828	HGC
V1585019	HGC
V1585776	HGC
V1585886	HGC
V1586049	HGC
V1586217	HGC
V1586299	HGC
V1586390	HGC
V1586693	HGC
V1586921	HGC
V1586939	HGC
V1586962	HGC
V1586992	HGC
V1587001	HGC
V1587017	HGC
V1587149	HGC
V1587168	HGC
V1587222	HGC
V1587229	HGC
V1587430	HGC
V1587612	HGC
V1587631	HGC
V1587827	HGC
V1588152	HGC
V1588214	HGC
V1588245	HGC
V1588259	HGC
V1589002	HGC
V1589098	HGC
V1589140	HGC
V1589256	HGC
V1589347	HGC
V1589375	HGC
V1589442	HGC
V1589933	HGC
V1590082	HGC
V1590183	HGC
V1590776	HGC
V1591824	LGC
V1593056	LGC
V1594169	HGC
V1594186	HGC
V1594560	HGC
V1594812	HGC
V1594969	HGC
V1595396	HGC
V1595476	HGC
V1595572	HGC
V1595597	HGC
V1596058	HGC
V1596128	HGC
V1596407	HGC
V1596422	HGC
V1598204	HGC
V1602033	HGC
V1602759	HGC
V1603506	HGC
V1603786	HGC
V1604078	HGC
V1604187	HGC
V1604427	HGC
V1604600	HGC
V1604764	HGC
V1605073	HGC
V1605140	HGC
V1605177	LGC
V1605310	LGC
V1611982	HGC
V1612418	HGC
V1612595	HGC
V1612734	HGC
V1612944	HGC
V1612950	HGC
V1613524	HGC
V1613898	HGC
V1614092	HGC
V1617819	HGC
V1617924	HGC
V1618282	HGC
V1618305	HGC
V1618932	HGC
V1619276	HGC
V1619389	HGC
V1619594	HGC
V1619707	HGC
V1620409	HGC
V1620429	HGC
V1620455	HGC
V1620562	HGC
V1620841	HGC
V1620888	HGC
V1621283	HGC
V1622054	HGC
V1683624	HGC
V1687045	HGC
V1687719	HGC
V1704853	HGC
V1723327	HGC
V1723692	HGC
V1723896	HGC
V1723951	HGC
V1724197	HGC
V1724904	HGC
V1805145	HGC
V1805475	LGC
V1819296	HGC
V1819310	HGC
V1834691	HGC
V1839333	HGC
V1841352	HGC
V1849096	HGC
V1849576	HGC
V1849613	HGC
V1856873	HGC
V1874624	HGC
V1875441	HGC
V1876104	HGC
V1881156	HGC
V1881198	HGC
V1881248	HGC
V1881289	HGC
V1881290	HGC
V1881460	HGC
V1881535	HGC
V1881735	HGC
V1883518	HGC
V1883977	HGC
V1884163	HGC
V1884222	HGC
V1885876	LGC
V1885879	LGC
V1886156	LGC
V1886157	LGC
V1886222	LGC
V1886518	LGC
V1886520	LGC
V1886541	LGC
V1886650	LGC
V1886661	LGC
V1886938	LGC
V1886964	LGC
V1888390	LGC
V1889402	LGC
V1890151	LGC
V1890284	LGC
V1890473	LGC
V1923056	HGC
V1923470	HGC
V1923606	HGC
V1923636	HGC
V1923755	HGC
V1923770	HGC
V1923997	HGC
V1006663	HGC
V1006752	HGC
V1006788	HGC
V1006889	HGC
V1007089	HGC
V1007096	HGC
V1007105	HGC
V1007877	HGC
V1007965	HGC
V1008420	HGC
V1008460	HGC
V1008577	HGC
V1008753	HGC
V1008884	HGC
V1009112	HGC
V1009280	HGC
V1009313	HGC
V1009398	HGC
V1009697	HGC
V1009962	HGC
V1010074	HGC
V1010134	HGC
V1010282	HGC
V1010296	HGC
V1011211	HGC
V1011375	HGC
V1011395	HGC
V1011403	HGC
V1011626	HGC
V1011719	HGC
V1011749	HGC
V1011892	HGC
V1012040	HGC
V1012079	HGC
V1012360	HGC
V1012488	HGC
V1012728	HGC
V1013102	HGC
V1013259	HGC
V1013348	HGC
V1013516	HGC
V1013723	HGC
V1013846	HGC
V1013902	HGC
V1013928	HGC
V1013996	HGC
V1014022	HGC
V1014029	HGC
V1014053	HGC
V1014233	HGC
V1014604	HGC
V1014645	HGC
V1014662	HGC
V1014826	HGC
V1014842	HGC
V1014903	HGC
V1014926	HGC
V1014966	HGC
V1015238	HGC
V1015356	HGC
V1015505	HGC
V1015631	HGC
V1015881	HGC
V1015887	HGC
V1016093	HGC
V1016138	HGC
V1016279	HGC
V1016320	HGC
V1016829	HGC
V1016949	HGC
V1016972	HGC
V1017006	HGC
V1017156	HGC
V1017294	HGC
V1017580	HGC
V1017590	HGC
V1017894	HGC
V1017903	HGC
V1017907	HGC
V1018294	HGC
V1018649	HGC
V1018881	HGC
V1019262	HGC
V1019373	HGC
V1019376	HGC
V1019415	HGC
V1019569	HGC
V1019739	HGC
V1019923	HGC
V1020077	HGC
V1021918	HGC
V1022235	HGC
V1022776	HGC
V1025085	HGC
V1031061	HGC
V1032123	HGC
V1032160	HGC
V1032246	HGC
V1033122	HGC
V1033211	HGC
V1035940	HGC
V1036001	HGC
V1036029	HGC
V1036886	HGC
V1037695	HGC
V1038953	HGC
V1039606	HGC
V1040055	HGC
V1040186	HGC
V1040575	HGC
V1040737	HGC
V1041110	HGC
V1041437	HGC
V1041634	HGC
V1041876	HGC
V1042112	HGC
V1042495	HGC
V1042555	HGC
V1042670	HGC
V1043264	HGC
V1043452	HGC
V1043523	HGC
V1043724	HGC
V1044225	HGC
V1044262	HGC
V1044264	HGC
V1044622	HGC
V1044676	HGC
V1044799	HGC
V1044802	HGC
V1044865	HGC
V1044875	HGC
V1045086	HGC
V1045122	HGC
V1045130	HGC
V1045131	HGC
V1045451	HGC
V1045538	HGC
V1045636	HGC
V1045657	HGC
V1045737	HGC
V1046023	HGC
V1046174	HGC
V1046215	HGC
V1047567	HGC
V1047607	HGC
V1047676	HGC
V1047726	HGC
V1047796	HGC
V1047839	HGC
V1047869	HGC
V1048486	HGC
V1048881	HGC
V1049011	HGC
V1049303	HGC
V1049432	HGC
V1049436	HGC
V1049592	HGC
V1051017	HGC
V1051316	HGC
V1052319	HGC
V1054804	HGC
V1054807	HGC
V1055183	HGC
V1055357	HGC
V1055743	HGC
V1055971	HGC
V1056602	HGC
V1056766	HGC
V1057127	HGC
V1057266	HGC
V1057313	HGC
V1057327	HGC
V1057552	HGC
V1057720	HGC
V1057812	HGC
V1057973	HGC
V1059137	HGC
V1059151	HGC
V1059210	HGC
V1059537	HGC
V1059887	HGC
V1060116	HGC
V1061000	HGC
V1062825	HGC
V1064016	HGC
V1065555	HGC
V1066589	HGC
V1067211	HGC
V1067249	HGC
V1067294	HGC
V1068525	HGC
V1069624	HGC
V1069680	HGC
V1069748	HGC
V1069785	HGC
V1069845	HGC
V1069975	HGC
V1069986	HGC
V1070196	HGC
V1070298	HGC
V1070406	HGC
V1070539	HGC
V1070792	HGC
V1071464	HGC
V1071495	HGC
V1071548	HGC
V1071728	HGC
V1072296	HGC
V1072474	HGC
V1072577	HGC
V1072726	HGC
V1072910	HGC
V1073068	HGC
V1073144	HGC
V1073370	HGC
V1073496	HGC
V1073565	HGC
V1073591	HGC
V1073623	HGC
V1073746	HGC
V1073968	HGC
V1074037	HGC
V1074088	HGC
V1074577	HGC
V1074635	HGC
V1074697	HGC
V1074816	HGC
V1074895	HGC
V1075179	HGC
V1075430	HGC
V1075579	HGC
V1075919	HGC
V1075969	HGC
V1076144	HGC
V1076168	HGC
V1077037	HGC
V1077344	HGC
V1077526	HGC
V1078144	HGC
V1079441	HGC
V1079906	HGC
V1080018	HGC
V1080019	HGC
V1080133	HGC
V1080671	HGC
V1081839	HGC
V1082970	HGC
V1083034	HGC
V1083510	HGC
V1083637	HGC
V1083849	HGC
V1085010	HGC
V1085296	HGC
V1085622	HGC
V1085644	HGC
V1086653	HGC
V1086660	HGC
V1087242	HGC
V1088001	HGC
V1088144	HGC
V1090291	HGC
V1091494	HGC
V1092379	HGC
V1092536	HGC
V1092801	HGC
V1092901	HGC
V1093367	HGC
V1094225	HGC
V1094844	HGC
V1095089	HGC
V1095279	HGC
V1095755	HGC
V1098089	HGC
V1099329	HGC
V1099707	HGC
V1099722	HGC
V1099846	HGC
V1099851	HGC
V1099967	HGC
V1099987	HGC
V1100039	HGC
V1100283	HGC
V1100478	HGC
V1100708	HGC
V1102240	HGC
V1102340	HGC
V1102342	HGC
V1102367	HGC
V1102790	HGC
V1102794	HGC
V1103017	HGC
V1103105	HGC
V1103254	HGC
V1103264	HGC
V1103618	HGC
V1103724	HGC
V1103819	HGC
V1103923	HGC
V1104013	HGC
V1104078	HGC
V1104321	HGC
V1104618	HGC
V1104768	HGC
V1104933	HGC
V1105310	HGC
V1105400	HGC
V1105436	HGC
V1105468	HGC
V1105546	HGC
V1105623	HGC
V1105776	HGC
V1106227	HGC
V1106243	HGC
V1106427	HGC
V1106813	HGC
V1107025	HGC
V1107184	HGC
V1107306	HGC
V1107716	HGC
V1107791	HGC
V1107792	HGC
V1108038	HGC
V1108235	HGC
V1108554	HGC
V1108611	HGC
V1108996	HGC
V1109088	HGC
V1109157	HGC
V1109403	HGC
V1109745	HGC
V1110038	HGC
V1110351	HGC
V1110591	HGC
V1110741	HGC
V1111028	HGC
V1111135	HGC
V1111487	HGC
V1111855	HGC
V1112054	HGC
V1112063	HGC
V1113436	HGC
V1113456	HGC
V1114065	HGC
V1114161	HGC
V1114225	HGC
V1114277	HGC
V1114537	HGC
V1114854	HGC
V1115405	HGC
V1115613	HGC
V1115705	HGC
V1115806	HGC
V1116579	HGC
V1116850	HGC
V1118176	HGC
V1118191	HGC
V1118281	HGC
V1118732	HGC
V1118963	HGC
V1119017	HGC
V1119286	HGC
V1121544	HGC
V1121654	HGC
V1121682	HGC
V1122351	HGC
V1123393	HGC
V1123553	HGC
V1123869	HGC
V1124044	HGC
V1127946	HGC
V1129081	HGC
V1138036	LGC
V1138339	HGC
V1138635	HGC
V1139371	HGC
V1139372	HGC
V1140019	HGC
V1140023	HGC
V1140070	HGC
V1140261	HGC
V1140432	HGC
V1140504	HGC
V1140704	HGC
V1140987	HGC
V1141013	HGC
V1141109	HGC
V1141115	HGC
V1141370	HGC
V1141375	HGC
V1141479	HGC
V1141515	HGC
V1141695	HGC
V1141718	HGC
V1141751	HGC
V1141759	HGC
V1142135	HGC
V1142354	HGC
V1142365	HGC
V1142390	HGC
V1142571	HGC
V1144610	HGC
V1144797	HGC
V1145255	HGC
V1145432	HGC
V1145905	HGC
V1146099	HGC
V1146140	HGC
V1146370	HGC
V1146764	HGC
V1146903	HGC
V1146925	HGC
V1147799	HGC
V1148243	HGC
V1148278	HGC
V1148472	HGC
V1148558	HGC
V1148732	HGC
V1149299	LGC
V1149563	LGC
V1150167	LGC
V1151431	HGC
V1151501	HGC
V1151986	HGC
V1152049	HGC
V1152224	HGC
V1152371	HGC
V1152735	HGC
V1152781	HGC
V1152881	HGC
V1152952	HGC
V1152961	HGC
V1153016	HGC
V1153224	HGC
V1153332	HGC
V1153944	HGC
V1153976	HGC
V1153982	HGC
V1154262	HGC
V1154322	HGC
V1154404	HGC
V1155078	HGC
V1155300	HGC
V1155915	HGC
V1155919	HGC
V1156304	HGC
V1156305	HGC
V1157063	HGC
V1157109	HGC
V1157356	HGC
V1157572	HGC
V1158381	HGC
V1158942	HGC
V1159533	HGC
V1160140	HGC
V1160281	HGC
V1160765	HGC
V1160866	HGC
V1160972	HGC
V1160992	HGC
V1161112	HGC
V1161123	HGC
V1163238	LGC
V1167048	HGC
V1167088	HGC
V1167120	HGC
V1167147	HGC
V1167749	HGC
V1167931	HGC
V1168239	HGC
V1168296	HGC
V1168478	HGC
V1168754	HGC
V1169233	HGC
V1170337	HGC
V1170400	HGC
V1170481	HGC
V1171216	HGC
V1171295	HGC
V1172060	HGC
V1172929	HGC
V1173000	HGC
V1173105	HGC
V1173116	HGC
V1173209	HGC
V1173223	HGC
V1173226	HGC
V1173232	HGC
V1173281	HGC
V1173360	HGC
V1173456	HGC
V1173743	HGC
V1173824	HGC
V1173957	HGC
V1174151	HGC
V1174180	HGC
V1174305	HGC
V1174448	HGC
V1174531	HGC
V1175202	HGC
V1175513	HGC
V1175576	HGC
V1175746	HGC
V1176202	HGC
V1176340	HGC
V1176879	HGC
V1177076	HGC
V1177219	HGC
V1177224	HGC
V1177381	HGC
V1177527	HGC
V1177547	HGC
V1177833	HGC
V1178040	HGC
V1178179	HGC
V1178596	HGC
V1179169	HGC
V1179315	HGC
V1179479	HGC
V1179764	HGC
V1179785	HGC
V1179983	HGC
V1180091	HGC
V1180342	HGC
V1180501	HGC
V1180529	HGC
V1180801	HGC
V1180975	HGC
V1181058	HGC
V1181857	HGC
V1182966	HGC
V1183736	HGC
V1183939	HGC
V1185782	HGC
V1186106	HGC
V1186180	HGC
V1187213	HGC
V1187745	HGC
V1188478	HGC
V1188589	HGC
V1190262	HGC
V1190266	HGC
V1190432	HGC
V1190597	HGC
V1190679	HGC
V1191256	HGC
V1191649	HGC
V1191653	HGC
V1191800	HGC
V1192118	HGC
V1193440	HGC
V1193747	HGC
V1193810	HGC
V1194508	HGC
V1194917	HGC
V1195783	HGC
V1195790	HGC
V1195874	HGC
V1196069	HGC
V1196368	HGC
V1196709	HGC
V1196781	HGC
V1197129	HGC
V1197404	HGC
V1197676	HGC
V1198005	HGC
V1198171	HGC
V1198206	HGC
V1198536	LGC
V1199782	HGC
V1200011	HGC
V1200072	HGC
V1200088	HGC
V1200132	HGC
V1200184	HGC
