gene	geneCountCategory
V1199969	HGC
V1199979	HGC
V1200132	HGC
V1200339	HGC
V1200345	HGC
V1200348	HGC
V1200369	HGC
V1200424	HGC
V1200428	HGC
V1200615	HGC
V1200625	HGC
V1200686	HGC
V1200859	HGC
V1200958	HGC
V1201613	HGC
V1201762	HGC
V1201768	HGC
V1201844	HGC
V1201892	HGC
V1201918	HGC
V1202053	HGC
V1202137	HGC
V1202297	HGC
V1202428	HGC
V1202441	HGC
V1202501	HGC
V1202606	HGC
V1202607	HGC
V1202753	HGC
V1202848	HGC
V1203091	HGC
V1203297	HGC
V1203411	HGC
V1203999	HGC
V1204104	HGC
V1208075	HGC
V1208716	HGC
V1209719	HGC
V1209758	HGC
V1209899	HGC
V1210062	HGC
V1210341	HGC
V1210897	LGC
V1210992	LGC
V1211045	LGC
V1212545	HGC
V1215390	LGC
V1215411	LGC
V1215432	LGC
V1215592	LGC
V1215608	LGC
V1216076	HGC
V1216156	HGC
V1216176	HGC
V1216177	HGC
V1216583	HGC
V1216719	HGC
V1216833	HGC
V1217245	HGC
V1217352	HGC
V1217513	HGC
V1217548	HGC
V1217809	HGC
V1217930	HGC
V1218026	HGC
V1218080	HGC
V1218326	HGC
V1218629	HGC
V1218707	HGC
V1218921	HGC
V1219041	HGC
V1219266	HGC
V1219279	HGC
V1219446	HGC
V1219508	HGC
V1219733	HGC
V1219810	HGC
V1220369	HGC
V1220536	HGC
V1220639	HGC
V1220670	HGC
V1220950	HGC
V1221128	HGC
V1221197	HGC
V1221761	HGC
V1221890	HGC
V1221942	HGC
V1222032	HGC
V1222212	HGC
V1222710	HGC
V1222872	HGC
V1222976	HGC
V1223645	HGC
V1223730	HGC
V1223914	HGC
V1224043	HGC
V1224360	HGC
V1224378	HGC
V1224503	HGC
V1224896	HGC
V1225113	HGC
V1226522	HGC
V1226902	HGC
V1227395	HGC
V1227901	HGC
V1228880	HGC
V1228926	HGC
V1228956	HGC
V1229444	HGC
V1230137	HGC
V1230290	HGC
V1230385	HGC
V1230445	HGC
V1230591	HGC
V1230864	HGC
V1230894	HGC
V1231145	HGC
V1231345	HGC
V1231384	HGC
V1231525	HGC
V1231551	HGC
V1231568	HGC
V1231626	HGC
V1231639	HGC
V1231705	HGC
V1231708	HGC
V1231757	HGC
V1231821	HGC
V1231898	HGC
V1231937	HGC
V1231960	HGC
V1231976	HGC
V1232132	HGC
V1232202	HGC
V1232336	HGC
V1232856	HGC
V1232934	HGC
V1232949	HGC
V1233036	HGC
V1233148	HGC
V1233249	HGC
V1233610	HGC
V1233726	HGC
V1233970	HGC
V1234147	HGC
V1234174	HGC
V1234374	HGC
V1234875	HGC
V1235644	HGC
V1235648	HGC
V1235850	HGC
V1235967	HGC
V1236072	LGC
V1236161	LGC
V1236409	LGC
V1236689	LGC
V1236745	LGC
V1236826	LGC
V1236872	LGC
V1237610	HGC
V1237726	HGC
V1237744	HGC
V1237763	HGC
V1237863	HGC
V1238011	HGC
V1238159	HGC
V1238238	HGC
V1238423	HGC
V1239117	HGC
V1239639	HGC
V1239705	HGC
V1239903	HGC
V1240374	HGC
V1240385	HGC
V1240863	HGC
V1240967	HGC
V1241092	HGC
V1241458	HGC
V1241925	HGC
V1242019	HGC
V1243156	HGC
V1243398	HGC
V1243484	HGC
V1243528	HGC
V1243589	HGC
V1244069	HGC
V1244447	HGC
V1244698	HGC
V1244845	HGC
V1245156	HGC
V1245180	HGC
V1245188	HGC
V1245290	HGC
V1245335	HGC
V1245445	HGC
V1245830	HGC
V1246446	HGC
V1246515	HGC
V1246644	HGC
V1246683	HGC
V1246812	HGC
V1246835	HGC
V1246836	HGC
V1247389	HGC
V1247799	HGC
V1247852	HGC
V1247995	HGC
V1248113	HGC
V1248402	HGC
V1248789	HGC
V1249117	HGC
V1249122	HGC
V1249174	HGC
V1249178	HGC
V1249370	HGC
V1249743	HGC
V1250154	HGC
V1250750	HGC
V1250939	HGC
V1251318	HGC
V1251381	HGC
V1251533	HGC
V1251541	HGC
V1251713	HGC
V1251714	HGC
V1252904	HGC
V1253012	HGC
V1253487	HGC
V1253512	HGC
V1253909	HGC
V1254179	HGC
V1254378	HGC
V1254415	HGC
V1254430	HGC
V1254433	HGC
V1254578	HGC
V1255240	HGC
V1255356	HGC
V1255632	HGC
V1256002	HGC
V1256660	LGC
V1256849	LGC
V1265229	HGC
V1265432	HGC
V1265451	HGC
V1265458	HGC
V1265576	HGC
V1265671	HGC
V1265782	HGC
V1266008	HGC
V1266499	HGC
V1267082	HGC
V1267119	HGC
V1267316	HGC
V1267360	HGC
V1267630	HGC
V1268090	HGC
V1268281	HGC
V1268430	HGC
V1268505	HGC
V1268508	HGC
V1268706	HGC
V1269278	HGC
V1269416	HGC
V1269519	HGC
V1269664	HGC
V1269690	HGC
V1269692	HGC
V1270256	HGC
V1271253	HGC
V1271285	HGC
V1271287	HGC
V1271362	HGC
V1271493	HGC
V1271724	HGC
V1271941	HGC
V1272447	HGC
V1272693	HGC
V1273013	HGC
V1273029	HGC
V1273279	HGC
V1273344	HGC
V1273354	HGC
V1273421	HGC
V1273802	HGC
V1273856	HGC
V1274165	HGC
V1274469	HGC
V1274664	HGC
V1274888	HGC
V1274954	HGC
V1275019	HGC
V1275123	HGC
V1275148	HGC
V1275166	HGC
V1275594	HGC
V1275995	HGC
V1276651	HGC
V1276778	HGC
V1276843	HGC
V1277210	HGC
V1277666	HGC
V1277682	HGC
V1277970	HGC
V1278092	HGC
V1278649	HGC
V1278852	HGC
V1279291	HGC
V1279448	HGC
V1280061	HGC
V1280141	HGC
V1280270	HGC
V1280370	HGC
V1280846	HGC
V1280917	HGC
V1280947	HGC
V1281038	HGC
V1281114	HGC
V1281302	HGC
V1281435	HGC
V1281500	HGC
V1281577	HGC
V1281811	HGC
V1282904	HGC
V1283232	HGC
V1283332	HGC
V1283483	HGC
V1284126	HGC
V1285382	HGC
V1285757	HGC
V1287013	HGC
V1287361	HGC
V1287530	HGC
V1287729	HGC
V1287814	HGC
V1287853	HGC
V1288698	HGC
V1288779	HGC
V1289331	HGC
V1290063	HGC
V1290204	LGC
V1290505	LGC
V1290764	HGC
V1290782	HGC
V1290854	HGC
V1290860	HGC
V1291098	HGC
V1291125	HGC
V1291193	HGC
V1291481	HGC
V1291574	HGC
V1291752	HGC
V1291785	HGC
V1291858	HGC
V1291902	HGC
V1291909	HGC
V1291949	HGC
V1292087	HGC
V1292296	HGC
V1292392	HGC
V1292479	HGC
V1292496	HGC
V1292529	HGC
V1292680	HGC
V1292718	HGC
V1292782	HGC
V1292955	HGC
V1293317	HGC
V1293333	HGC
V1293335	HGC
V1293343	HGC
V1293528	HGC
V1293565	HGC
V1293599	HGC
V1293607	HGC
V1293773	HGC
V1293896	HGC
V1293907	HGC
V1293979	HGC
V1294043	HGC
V1294228	HGC
V1294384	HGC
V1294665	HGC
V1294716	HGC
V1294846	HGC
V1294914	HGC
V1295041	HGC
V1295063	HGC
V1295079	HGC
V1295088	HGC
V1295112	HGC
V1295123	HGC
V1295205	HGC
V1295271	HGC
V1295411	HGC
V1295437	HGC
V1295483	HGC
V1295498	HGC
V1295813	HGC
V1295925	HGC
V1296316	HGC
V1296567	HGC
V1297332	LGC
V1297368	LGC
V1297379	LGC
V1298069	LGC
V1298227	LGC
V1298514	LGC
V1298632	LGC
V1298648	LGC
V1298693	LGC
V1299111	LGC
V1300816	LGC
V1301545	LGC
V1301653	LGC
V1301667	LGC
V1302192	LGC
V1302208	LGC
V1302459	LGC
V1302478	LGC
V1302585	LGC
V1302644	LGC
V1302766	LGC
V1302817	LGC
V1302957	LGC
V1303121	LGC
V1303223	LGC
V1310316	HGC
V1310377	HGC
V1310398	HGC
V1310527	HGC
V1310531	HGC
V1310746	HGC
V1311000	HGC
V1311403	HGC
V1311552	HGC
V1311704	HGC
V1311976	HGC
V1312041	HGC
V1312150	HGC
V1312262	HGC
V1312287	HGC
V1312289	HGC
V1312385	HGC
V1312671	HGC
V1312939	HGC
V1312972	HGC
V1313268	HGC
V1313705	HGC
V1313778	HGC
V1313929	HGC
V1314380	HGC
V1314425	HGC
V1314644	HGC
V1314781	HGC
V1314802	HGC
V1314874	HGC
V1314889	HGC
V1315243	HGC
V1315244	HGC
V1315261	HGC
V1315337	HGC
V1315658	HGC
V1315850	HGC
V1315875	HGC
V1316181	HGC
V1316366	HGC
V1316580	HGC
V1316726	HGC
V1316757	HGC
V1317064	HGC
V1317318	HGC
V1317413	HGC
V1317731	HGC
V1317774	HGC
V1318032	HGC
V1318419	HGC
V1318433	HGC
V1318464	HGC
V1318572	HGC
V1318697	HGC
V1319112	HGC
V1319240	HGC
V1319276	HGC
V1319332	HGC
V1320315	HGC
V1320361	HGC
V1320643	HGC
V1321501	HGC
V1321579	HGC
V1321822	HGC
V1321864	HGC
V1322060	HGC
V1322968	HGC
V1324344	HGC
V1326187	HGC
V1326794	HGC
V1327509	HGC
V1327520	HGC
V1327639	HGC
V1327750	HGC
V1327804	HGC
V1327806	HGC
V1327902	HGC
V1327999	HGC
V1328000	HGC
V1328071	HGC
V1328101	HGC
V1328158	HGC
V1328219	HGC
V1328241	HGC
V1328250	HGC
V1328264	HGC
V1328343	HGC
V1328474	HGC
V1328520	HGC
V1328746	HGC
V1329059	HGC
V1329142	HGC
V1329168	HGC
V1329224	HGC
V1329265	HGC
V1329323	HGC
V1329342	HGC
V1329388	HGC
V1329389	HGC
V1329414	HGC
V1329451	HGC
V1329840	HGC
V1329855	HGC
V1330052	HGC
V1330066	HGC
V1330096	HGC
V1330181	HGC
V1330224	HGC
V1330292	HGC
V1330732	HGC
V1330742	HGC
V1330793	HGC
V1330850	HGC
V1330874	HGC
V1330993	HGC
V1331372	HGC
V1331388	HGC
V1331626	HGC
V1331687	HGC
V1331703	HGC
V1331713	HGC
V1331871	HGC
V1331954	HGC
V1332043	HGC
V1332103	HGC
V1332579	HGC
V1332692	HGC
V1332699	HGC
V1332703	HGC
V1332710	HGC
V1332861	HGC
V1333196	HGC
V1333317	HGC
V1333463	HGC
V1333750	HGC
V1333814	HGC
V1334008	HGC
V1334062	HGC
V1334358	HGC
V1334390	HGC
V1334478	HGC
V1334741	HGC
V1334757	HGC
V1334774	HGC
V1334851	HGC
V1335526	HGC
V1335549	HGC
V1335594	HGC
V1335853	HGC
V1336566	LGC
V1336722	LGC
V1336800	LGC
V1336834	LGC
V1336910	LGC
V1337308	LGC
V1337334	LGC
V1337381	LGC
V1337390	LGC
V1337395	LGC
V1337425	LGC
V1338885	LGC
V1338894	LGC
V1340013	HGC
V1340879	HGC
V1341150	HGC
V1341268	HGC
V1341799	HGC
V1341892	HGC
V1342128	HGC
V1342321	HGC
V1342338	HGC
V1342350	HGC
V1342363	HGC
V1342605	HGC
V1342683	HGC
V1342775	HGC
V1342984	HGC
V1343049	HGC
V1343075	HGC
V1343087	HGC
V1343126	HGC
V1343448	HGC
V1343450	HGC
V1343535	HGC
V1343758	HGC
V1343760	HGC
V1343775	HGC
V1343897	HGC
V1343916	HGC
V1343929	HGC
V1343951	HGC
V1344062	HGC
V1344192	HGC
V1344327	HGC
V1344514	HGC
V1344521	HGC
V1344598	HGC
V1344603	HGC
V1344631	HGC
V1344730	HGC
V1344829	HGC
V1344872	HGC
V1344884	HGC
V1344990	HGC
V1345064	HGC
V1345139	HGC
V1345219	HGC
V1345249	HGC
V1345818	HGC
V1345999	HGC
V1346007	HGC
V1346086	HGC
V1346146	HGC
V1346422	HGC
V1346494	HGC
V1346561	HGC
V1346591	HGC
V1346606	HGC
V1346782	HGC
V1346969	HGC
V1347268	HGC
V1347334	HGC
V1347504	HGC
V1347507	HGC
V1347516	HGC
V1347531	HGC
V1347621	HGC
V1347629	HGC
V1347653	HGC
V1347790	HGC
V1348002	HGC
V1348003	HGC
V1348046	HGC
V1348301	HGC
V1348370	HGC
V1348415	HGC
V1348429	HGC
V1348476	HGC
V1348580	HGC
V1348612	HGC
V1348632	HGC
V1348745	HGC
V1348776	HGC
V1348786	HGC
V1348863	HGC
V1348876	HGC
V1348877	HGC
V1348879	HGC
V1348902	HGC
V1348917	HGC
V1348931	HGC
V1348999	HGC
V1349004	HGC
V1349037	HGC
V1349063	HGC
V1349081	HGC
V1349201	HGC
V1349320	HGC
V1349428	HGC
V1349443	HGC
V1349475	HGC
V1349679	HGC
V1349681	HGC
V1349730	HGC
V1349878	HGC
V1350181	HGC
V1350229	HGC
V1350326	HGC
V1350591	HGC
V1350661	HGC
V1350696	HGC
V1350780	HGC
V1350810	HGC
V1350824	HGC
V1350914	HGC
V1350987	HGC
V1351005	HGC
V1351034	HGC
V1351035	HGC
V1351136	HGC
V1351270	HGC
V1351300	HGC
V1351379	HGC
V1351465	HGC
V1351466	HGC
V1351535	HGC
V1351607	HGC
V1351610	HGC
V1351630	HGC
V1351677	HGC
V1351793	HGC
V1351813	HGC
V1351825	HGC
V1351971	HGC
V1351997	HGC
V1352055	HGC
V1352064	HGC
V1352104	HGC
V1352178	HGC
V1352210	HGC
V1352219	HGC
V1352228	HGC
V1352291	HGC
V1352384	HGC
V1352414	HGC
V1352469	HGC
V1352521	HGC
V1352737	HGC
V1352747	HGC
V1352758	HGC
V1352836	HGC
V1352877	HGC
V1352943	HGC
V1352959	HGC
V1353023	HGC
V1353027	HGC
V1353047	HGC
V1353085	HGC
V1353234	HGC
V1353296	HGC
V1353299	HGC
V1353387	HGC
V1353441	HGC
V1353455	HGC
V1353459	HGC
V1353653	HGC
V1353702	HGC
V1353751	HGC
V1353770	HGC
V1353905	HGC
V1353910	HGC
V1353944	HGC
V1354054	HGC
V1354099	HGC
V1354154	HGC
V1354164	HGC
V1354233	HGC
V1354279	HGC
V1354386	HGC
V1354425	HGC
V1354437	HGC
V1354460	HGC
V1354537	HGC
V1354682	HGC
V1354822	HGC
V1354856	HGC
V1354861	HGC
V1354879	HGC
V1354949	HGC
V1354966	HGC
V1355056	HGC
V1355185	HGC
V1355320	HGC
V1355355	HGC
V1355360	HGC
V1355547	HGC
V1355625	HGC
V1355698	HGC
V1355734	HGC
V1355809	HGC
V1355820	HGC
V1356154	HGC
V1356210	HGC
V1356293	HGC
V1356392	HGC
V1356415	HGC
V1356564	HGC
V1356610	HGC
V1356674	HGC
V1356691	HGC
V1357126	HGC
V1357244	HGC
V1357324	HGC
V1357337	HGC
V1357365	HGC
V1357430	HGC
V1357567	HGC
V1357642	HGC
V1357759	HGC
V1357823	HGC
V1357912	HGC
V1357970	HGC
V1358175	HGC
V1358348	HGC
V1358385	HGC
V1358429	HGC
V1358498	HGC
V1358529	HGC
V1358640	HGC
V1358718	HGC
V1358734	HGC
V1358746	HGC
V1358749	HGC
V1358775	HGC
V1359178	HGC
V1359330	HGC
V1359490	HGC
V1359552	HGC
V1359725	HGC
V1359737	HGC
V1359763	HGC
V1359925	HGC
V1359973	HGC
V1360042	HGC
V1360091	HGC
V1360116	HGC
V1360150	HGC
V1360301	HGC
V1360601	HGC
V1360633	HGC
V1360648	HGC
V1360776	HGC
V1360795	HGC
V1360814	HGC
V1361200	HGC
V1361266	HGC
V1361316	HGC
V1361361	HGC
V1361786	HGC
V1361847	HGC
V1361921	HGC
V1362246	HGC
V1362361	LGC
V1362456	HGC
V1362900	HGC
V1363080	HGC
V1363132	HGC
V1363242	HGC
V1363473	HGC
V1363808	HGC
V1363991	HGC
V1364118	HGC
V1364189	HGC
V1364206	HGC
V1364248	HGC
V1364287	HGC
V1364359	HGC
V1364446	HGC
V1364452	HGC
V1364492	HGC
V1364624	HGC
V1364647	HGC
V1364674	HGC
V1364749	HGC
V1364804	HGC
V1364829	HGC
V1364885	HGC
V1365004	HGC
V1365025	HGC
V1365240	HGC
V1365293	HGC
V1365299	HGC
V1365306	HGC
V1366774	HGC
V1366883	HGC
V1366895	HGC
V1367059	HGC
V1367155	HGC
V1367278	HGC
V1367444	HGC
V1367601	HGC
V1367619	HGC
V1367683	HGC
V1367707	HGC
V1367718	HGC
V1367725	HGC
V1367781	HGC
V1368081	HGC
V1368194	HGC
V1368197	HGC
V1368275	HGC
V1368344	HGC
V1368547	HGC
V1368592	HGC
V1368609	HGC
V1368713	HGC
V1368776	HGC
V1368857	HGC
V1369263	HGC
V1369272	HGC
V1369624	HGC
V1369701	HGC
V1369770	HGC
V1369857	HGC
V1369893	HGC
V1369959	HGC
V1369994	HGC
V1370259	HGC
V1370277	HGC
V1370391	HGC
V1370408	HGC
V1370471	HGC
V1370678	HGC
V1370689	HGC
V1371034	HGC
V1371044	HGC
V1371339	HGC
V1371349	HGC
V1371381	HGC
V1371389	HGC
V1371737	HGC
V1371931	HGC
V1372704	HGC
V1372792	HGC
V1372834	HGC
V1372891	HGC
V1372947	HGC
V1373377	HGC
V1373943	HGC
V1374024	HGC
V1374049	HGC
V1374265	HGC
V1374535	HGC
V1374664	HGC
V1374788	HGC
V1374790	HGC
V1374804	HGC
V1375261	HGC
V1375363	HGC
V1375407	HGC
V1375470	HGC
V1375647	HGC
V1375681	HGC
V1375702	HGC
V1375727	HGC
V1375773	HGC
V1375842	HGC
V1375924	HGC
V1375926	HGC
V1375933	HGC
V1376014	HGC
V1376016	HGC
V1376092	HGC
V1376177	HGC
V1376276	HGC
V1376323	HGC
V1376383	HGC
V1376415	HGC
V1376487	HGC
V1376488	HGC
V1376636	HGC
V1376653	HGC
V1376671	HGC
V1376685	HGC
V1376769	HGC
V1376942	HGC
V1377012	HGC
V1377071	HGC
V1377327	HGC
V1377434	HGC
V1377594	HGC
V1377680	HGC
V1377689	HGC
V1377757	HGC
V1377797	HGC
V1378021	HGC
V1378044	HGC
V1378105	HGC
V1378112	HGC
V1378287	HGC
V1378311	HGC
V1378367	HGC
V1378381	HGC
V1378467	HGC
V1378476	HGC
V1378799	HGC
V1379065	HGC
V1379120	HGC
V1379143	HGC
V1379811	HGC
V1379917	HGC
V1379948	HGC
V1379978	HGC
V1379986	HGC
V1379995	HGC
V1380122	HGC
V1380232	HGC
V1380269	HGC
V1380278	HGC
V1380381	HGC
V1380542	HGC
V1380589	HGC
V1380622	HGC
V1380721	HGC
V1380746	HGC
V1380920	HGC
V1380944	HGC
V1380954	HGC
V1381047	HGC
V1381180	HGC
V1381292	HGC
V1381487	HGC
V1381550	HGC
V1381634	HGC
V1381643	HGC
V1381703	HGC
V1381745	HGC
V1381750	HGC
V1381889	HGC
V1381922	HGC
V1382042	HGC
V1382218	HGC
V1382261	HGC
V1382407	HGC
V1382415	HGC
V1382452	HGC
V1382457	HGC
V1382508	HGC
V1382548	HGC
V1383107	HGC
V1383399	HGC
V1383613	HGC
V1384264	LGC
V1384369	LGC
V1384406	LGC
V1384540	LGC
V1384959	LGC
V1385838	HGC
V1386426	HGC
V1386621	HGC
V1387079	HGC
V1387298	HGC
V1387368	HGC
V1387786	HGC
V1387791	HGC
V1388081	HGC
V1388767	HGC
V1388776	HGC
V1388945	LGC
V1388966	LGC
V1391903	HGC
V1391928	HGC
V1391969	HGC
V1391977	HGC
V1392208	HGC
V1392281	HGC
V1392309	HGC
V1392398	HGC
V1392475	HGC
V1392533	HGC
V1392770	HGC
V1392870	HGC
V1392920	HGC
V1392960	HGC
V1393028	HGC
V1393065	HGC
V1393241	HGC
V1393505	HGC
V1393524	HGC
V1393883	HGC
V1394229	HGC
V1394232	HGC
V1394265	HGC
V1394360	HGC
V1394454	HGC
V1394549	HGC
V1394677	HGC
V1394867	HGC
V1394891	HGC
V1395041	HGC
V1395078	HGC
V1395502	HGC
V1395550	HGC
V1395928	HGC
V1396087	HGC
V1396183	HGC
V1396475	HGC
V1396510	HGC
V1396668	HGC
V1396684	HGC
V1396825	HGC
V1396835	HGC
V1396882	HGC
V1396952	HGC
V1396988	HGC
V1397014	HGC
V1397391	HGC
V1397396	HGC
V1397573	HGC
V1397607	HGC
V1397722	HGC
V1397725	HGC
V1397777	HGC
V1397915	HGC
V1398055	HGC
V1398080	HGC
V1398215	HGC
V1398278	HGC
V1398280	HGC
V1398404	HGC
V1398432	HGC
V1398556	HGC
V1398648	HGC
V1398689	HGC
V1399628	HGC
V1399735	HGC
V1399918	HGC
V1399929	HGC
V1400073	HGC
V1400407	HGC
V1400433	HGC
V1400481	HGC
V1400539	HGC
V1400599	HGC
V1400726	HGC
V1400792	HGC
V1400868	HGC
V1401049	HGC
V1401293	HGC
V1401440	HGC
V1401460	HGC
V1401510	HGC
V1401511	HGC
V1401815	HGC
V1401878	HGC
V1402022	HGC
V1402132	HGC
V1402149	HGC
V1402173	HGC
V1402182	HGC
V1402349	HGC
V1402350	HGC
V1402400	HGC
V1402402	HGC
V1402468	HGC
V1402519	HGC
V1402535	HGC
V1402537	HGC
V1402546	HGC
V1402863	HGC
V1402877	HGC
V1403006	HGC
V1403010	HGC
V1403011	HGC
V1403017	HGC
V1403023	HGC
V1403126	HGC
V1403172	HGC
V1403199	HGC
V1403279	HGC
V1403360	HGC
V1403384	HGC
V1403466	HGC
V1403486	HGC
V1403546	HGC
V1403694	HGC
V1403774	HGC
V1403824	HGC
V1403830	HGC
V1403831	HGC
V1403870	HGC
V1403922	HGC
V1404128	HGC
V1404380	HGC
V1404483	HGC
V1404541	HGC
V1404583	HGC
V1404640	HGC
V1404758	HGC
V1404843	HGC
V1404863	HGC
V1404870	HGC
V1404875	HGC
V1404958	HGC
V1405103	HGC
V1405195	HGC
V1405204	HGC
V1405335	HGC
V1405371	HGC
V1405407	HGC
V1405451	HGC
V1405538	HGC
V1405545	HGC
V1405751	HGC
V1405768	HGC
V1405835	HGC
V1405953	HGC
V1405993	HGC
V1405997	HGC
V1406001	HGC
V1406078	HGC
V1406079	HGC
V1406090	HGC
V1406164	HGC
V1406453	HGC
V1406895	HGC
V1407012	HGC
V1407078	HGC
V1407414	HGC
V1407454	HGC
V1407678	HGC
V1407744	HGC
V1407765	HGC
V1407977	HGC
V1408049	HGC
V1408336	HGC
V1408675	HGC
V1408963	HGC
V1409175	HGC
V1409218	HGC
V1409296	HGC
V1409460	HGC
V1409517	HGC
V1409523	HGC
V1409545	HGC
V1409752	HGC
V1409792	HGC
V1409809	HGC
V1409864	HGC
V1409928	HGC
V1410109	HGC
V1410153	HGC
V1410248	HGC
V1410277	HGC
V1410356	HGC
V1410441	HGC
V1410495	HGC
V1410506	HGC
V1410613	HGC
V1410675	HGC
V1410821	HGC
V1410822	HGC
V1410865	HGC
V1410986	HGC
V1411009	HGC
V1411114	HGC
V1411170	HGC
V1411226	HGC
V1411349	HGC
V1411429	HGC
V1411440	HGC
V1411505	HGC
V1411537	HGC
V1411788	HGC
V1411849	HGC
V1411907	HGC
V1412025	HGC
V1412152	HGC
V1412300	HGC
V1412339	HGC
V1412471	HGC
V1412666	HGC
V1413158	HGC
V1413374	HGC
V1413465	HGC
V1413574	HGC
V1413707	HGC
V1413710	HGC
V1413715	HGC
V1413810	HGC
V1414122	HGC
V1414255	HGC
V1414298	HGC
V1414415	HGC
V1414511	HGC
V1414727	HGC
V1414897	HGC
V1415009	HGC
V1415097	HGC
V1415259	HGC
V1415321	HGC
V1415324	HGC
V1415494	HGC
V1415503	HGC
V1415566	HGC
V1418974	LGC
V1419134	LGC
V1419158	LGC
V1419226	LGC
V1419228	LGC
V1419269	LGC
V1419355	LGC
V1419448	LGC
V1419525	LGC
V1419678	LGC
V1420264	LGC
V1420482	LGC
V1420502	LGC
V1420554	LGC
V1420611	LGC
V1420755	HGC
V1420820	HGC
V1420916	HGC
V1420932	HGC
V1420947	HGC
V1420997	HGC
V1421010	HGC
V1421051	HGC
V1421099	HGC
V1421120	HGC
V1421171	HGC
V1421239	HGC
V1421347	HGC
V1421357	HGC
V1421445	HGC
V1421485	HGC
V1421813	HGC
V1422023	HGC
V1422058	HGC
V1422070	HGC
V1422113	HGC
V1422135	HGC
V1422178	HGC
V1422203	HGC
V1422230	HGC
V1422306	HGC
V1422497	HGC
V1422604	HGC
V1423096	HGC
V1423217	HGC
V1423233	HGC
V1423307	LGC
V1423733	HGC
V1423767	HGC
V1423861	HGC
V1424384	HGC
V1424418	HGC
V1424689	HGC
V1425530	HGC
V1425546	HGC
V1425752	HGC
V1426005	HGC
V1426327	HGC
V1426459	HGC
V1426529	HGC
V1427171	HGC
V1427213	HGC
V1427380	HGC
V1427459	HGC
V1427562	HGC
V1429000	HGC
V1430216	HGC
V1430816	HGC
V1430853	HGC
V1430987	HGC
V1431188	HGC
V1431260	HGC
V1431415	HGC
V1431419	HGC
V1431602	HGC
V1431682	HGC
V1431906	HGC
V1432021	HGC
V1432040	HGC
V1432271	HGC
V1432383	HGC
V1432819	HGC
V1432875	HGC
V1432905	HGC
V1433060	HGC
V1433153	HGC
V1433270	HGC
V1433524	HGC
V1433798	HGC
V1433825	HGC
V1434043	HGC
V1434274	HGC
V1434345	HGC
V1434755	HGC
V1434763	HGC
V1434902	HGC
V1434997	HGC
V1435010	HGC
V1435133	HGC
V1435159	HGC
V1435299	HGC
V1435360	HGC
V1435725	HGC
V1436129	HGC
V1436148	HGC
V1436175	HGC
V1436482	HGC
V1436501	HGC
V1436675	HGC
V1436696	HGC
V1436718	HGC
V1436733	HGC
V1436743	HGC
V1436793	HGC
V1436809	HGC
V1436929	HGC
V1436983	HGC
V1437007	HGC
V1437019	HGC
V1437100	HGC
V1437123	HGC
V1437138	HGC
V1437144	HGC
V1437212	HGC
V1437218	HGC
V1437259	HGC
V1437302	HGC
V1437343	HGC
V1437515	HGC
V1437519	HGC
V1437523	HGC
V1437534	HGC
V1437630	HGC
V1437813	HGC
V1437914	HGC
V1438098	HGC
V1438108	HGC
V1438172	HGC
V1438283	HGC
V1438347	HGC
V1438569	HGC
V1438758	HGC
V1438760	HGC
V1438797	HGC
V1438875	HGC
V1438948	HGC
V1438963	HGC
V1439175	HGC
V1439210	LGC
V1440347	HGC
V1440402	HGC
V1440412	HGC
V1440419	HGC
V1440777	HGC
V1440794	HGC
V1440904	HGC
V1441346	HGC
V1441368	HGC
V1441423	HGC
V1441795	HGC
V1442277	HGC
V1442296	HGC
V1442298	HGC
V1442380	HGC
V1442387	HGC
V1442391	HGC
V1442495	HGC
V1442545	HGC
V1442576	HGC
V1442596	HGC
V1442630	HGC
V1442637	HGC
V1442671	HGC
V1442766	HGC
V1442870	HGC
V1442900	HGC
V1442981	HGC
V1443009	HGC
V1443366	HGC
V1443500	HGC
V1443664	HGC
V1443830	HGC
V1444083	HGC
V1444154	HGC
V1444167	HGC
V1444263	HGC
V1444385	HGC
V1444406	HGC
V1444564	HGC
V1444645	HGC
V1444658	HGC
V1444707	HGC
V1444742	HGC
V1444963	HGC
V1445198	LGC
V1445220	LGC
V1445240	LGC
V1445343	LGC
V1445350	LGC
V1445399	LGC
V1445435	LGC
V1445912	LGC
V1446095	LGC
V1446497	LGC
V1446961	LGC
V1447039	LGC
V1450753	LGC
V1458228	HGC
V1458231	HGC
V1458373	HGC
V1458381	HGC
V1458439	HGC
V1458659	HGC
V1458663	HGC
V1458825	HGC
V1458845	HGC
V1459013	HGC
V1459039	HGC
V1459073	HGC
V1459096	HGC
V1459102	HGC
V1459117	HGC
V1459142	HGC
V1459333	HGC
V1459402	HGC
V1459630	HGC
V1459652	HGC
V1459714	HGC
V1459904	HGC
V1459915	HGC
V1460197	HGC
V1460410	HGC
V1460476	HGC
V1460704	HGC
V1460706	HGC
V1460832	HGC
V1460939	HGC
V1460978	HGC
V1461281	HGC
V1461368	HGC
V1461375	HGC
V1462029	LGC
V1462254	LGC
V1462352	LGC
V1462489	LGC
V1462523	LGC
V1462624	LGC
V1462636	LGC
V1462848	LGC
V1462972	LGC
V1463207	LGC
V1463658	HGC
V1463687	HGC
V1463861	HGC
V1463932	HGC
V1464169	HGC
V1464444	HGC
V1464556	HGC
V1464586	HGC
V1464674	HGC
V1464715	HGC
V1464819	HGC
