gene	geneCountCategory
V1337488	LGC
V1341645	HGC
V1342295	HGC
V1342330	HGC
V1342854	HGC
V1343915	HGC
V1344643	HGC
V1345159	HGC
V1345679	HGC
V1345734	HGC
V1346432	HGC
V1347638	HGC
V1348192	HGC
V1348418	HGC
V1348593	HGC
V1349459	HGC
V1349658	HGC
V1349734	HGC
V1350396	HGC
V1353085	HGC
V1353154	HGC
V1353200	HGC
V1354305	HGC
V1354324	HGC
V1355500	HGC
V1355778	HGC
V1355992	HGC
V1356549	HGC
V1356821	HGC
V1357951	HGC
V1358256	HGC
V1358294	HGC
V1359113	HGC
V1359466	HGC
V1360062	HGC
V1360206	HGC
V1360561	HGC
V1360687	HGC
V1360937	HGC
V1361026	HGC
V1361041	HGC
V1361545	HGC
V1361616	HGC
V1361697	HGC
V1361852	HGC
V1361945	HGC
V1363855	HGC
V1364140	HGC
V1364775	HGC
V1365373	HGC
V1365893	LGC
V1366769	HGC
V1366789	HGC
V1366834	HGC
V1367060	HGC
V1367676	HGC
V1367959	HGC
V1368339	HGC
V1368457	HGC
V1368751	HGC
V1368753	HGC
V1369036	HGC
V1369178	HGC
V1369276	HGC
V1369839	HGC
V1370123	HGC
V1370244	HGC
V1370508	HGC
V1373786	HGC
V1373875	HGC
V1374551	HGC
V1374688	HGC
V1375000	HGC
V1376789	HGC
V1377232	HGC
V1377738	HGC
V1378292	HGC
V1379227	HGC
V1380190	HGC
V1380866	HGC
V1380954	HGC
V1381333	HGC
V1381639	HGC
V1382581	HGC
V1383103	HGC
V1383116	HGC
V1383156	HGC
V1383664	HGC
V1383785	HGC
V1384194	LGC
V1384511	LGC
V1385156	LGC
V1385711	HGC
V1385953	HGC
V1386364	HGC
V1388823	HGC
V1392041	HGC
V1392107	HGC
V1392177	HGC
V1392543	HGC
V1393037	HGC
V1394643	HGC
V1395393	HGC
V1395859	HGC
V1396605	HGC
V1396639	HGC
V1396980	HGC
V1397010	HGC
V1397835	HGC
V1398067	HGC
V1400678	HGC
V1400815	HGC
V1400819	HGC
V1401896	HGC
V1402162	HGC
V1402458	HGC
V1402816	HGC
V1403054	HGC
V1404027	HGC
V1405334	HGC
V1405488	HGC
V1405648	HGC
V1407854	HGC
V1408260	HGC
V1409759	HGC
V1410621	HGC
V1410636	HGC
V1414375	HGC
V1415589	HGC
V1419320	LGC
V1421391	HGC
V1422165	HGC
V1423235	HGC
V1424925	HGC
V1426762	HGC
V1430856	HGC
V1431365	HGC
V1431855	HGC
V1432414	HGC
V1432473	HGC
V1432496	HGC
V1432923	HGC
V1432997	HGC
V1434444	HGC
V1436955	HGC
V1437177	HGC
V1437372	HGC
V1437485	HGC
V1437789	HGC
V1438144	HGC
V1438219	HGC
V1438325	HGC
V1438456	HGC
V1438687	HGC
V1440138	LGC
V1441101	HGC
V1441197	HGC
V1441823	HGC
V1442206	HGC
V1442276	HGC
V1442280	HGC
V1442511	HGC
V1442576	HGC
V1442621	HGC
V1442801	HGC
V1442851	HGC
V1443346	HGC
V1443362	HGC
V1443574	HGC
V1443872	HGC
V1446405	LGC
V1459492	HGC
V1459545	HGC
V1459568	HGC
V1460539	HGC
V1461171	HGC
V1462476	LGC
V1463688	HGC
V1463725	HGC
V1463941	HGC
V1464450	HGC
V1464508	HGC
V1464776	HGC
V1464884	HGC
V1464952	HGC
V1465146	HGC
V1465257	HGC
V1465809	HGC
V1466067	HGC
V1466376	HGC
V1466440	HGC
V1466955	HGC
V1467216	HGC
V1467680	HGC
V1467733	HGC
V1468573	HGC
V1468705	HGC
V1469204	HGC
V1469355	LGC
V1482828	HGC
V1482925	HGC
V1483040	HGC
V1483071	HGC
V1483556	HGC
V1483585	HGC
V1483813	HGC
V1483851	HGC
V1484991	LGC
V1486876	HGC
V1487259	HGC
V1487372	HGC
V1487522	HGC
V1487537	HGC
V1488027	HGC
V1491517	HGC
V1491671	HGC
V1496894	HGC
V1498602	HGC
V1498772	HGC
V1499084	HGC
V1499192	HGC
V1499458	HGC
V1499626	HGC
V1499907	HGC
V1500303	HGC
V1500438	HGC
V1500572	HGC
V1500689	HGC
V1500819	HGC
V1501397	HGC
V1501767	HGC
V1502061	HGC
V1504120	HGC
V1504211	HGC
V1504721	HGC
V1504750	HGC
V1504885	HGC
V1504973	HGC
V1505559	HGC
V1506819	HGC
V1507085	HGC
V1508073	HGC
V1508464	HGC
V1508470	HGC
V1508714	HGC
V1509197	HGC
V1513467	HGC
V1514713	HGC
V1515111	HGC
V1517272	HGC
V1520863	HGC
V1521131	HGC
V1521351	HGC
V1521843	HGC
V1524435	HGC
V1527775	HGC
V1527802	HGC
V1529600	HGC
V1531786	HGC
V1539763	HGC
V1541567	HGC
V1547687	HGC
V1548004	HGC
V1548355	HGC
V1548751	HGC
V1548807	HGC
V1548838	HGC
V1548951	HGC
V1548981	HGC
V1549232	HGC
V1550133	HGC
V1550190	HGC
V1550899	HGC
V1550953	HGC
V1551008	HGC
V1551954	HGC
V1551966	HGC
V1553671	HGC
V1553796	HGC
V1554234	HGC
V1554322	HGC
V1554564	HGC
V1554623	HGC
V1554776	HGC
V1555067	HGC
V1558275	HGC
V1562931	HGC
V1563068	HGC
V1564294	HGC
V1564532	HGC
V1564666	HGC
V1564971	HGC
V1566165	HGC
V1566254	HGC
V1567561	HGC
V1570883	HGC
V1574626	HGC
V1576124	HGC
V1576278	HGC
V1576352	HGC
V1576361	HGC
V1576370	HGC
V1576702	HGC
V1576770	HGC
V1576889	HGC
V1577801	HGC
V1579270	HGC
V1579351	HGC
V1579796	HGC
V1579845	HGC
V1579863	HGC
V1580715	LGC
V1583702	HGC
V1583869	HGC
V1584076	HGC
V1584269	HGC
V1584409	HGC
V1585057	HGC
V1585347	HGC
V1585452	HGC
V1585476	HGC
V1585490	HGC
V1585666	HGC
V1585867	HGC
V1586411	HGC
V1587212	HGC
V1587306	HGC
V1587493	HGC
V1587755	HGC
V1588259	HGC
V1588277	HGC
V1588479	HGC
V1589748	HGC
V1589943	HGC
V1590245	HGC
V1590568	HGC
V1593165	HGC
V1593515	HGC
V1594118	HGC
V1594636	HGC
V1595106	HGC
V1603388	HGC
V1603942	HGC
V1604592	HGC
V1604614	HGC
V1612000	HGC
V1612665	HGC
V1612680	HGC
V1613031	HGC
V1613978	HGC
V1617188	HGC
V1617196	HGC
V1618987	HGC
V1621283	HGC
V1704868	HGC
V1723072	HGC
V1723782	HGC
V1724867	HGC
V1752951	HGC
V1753115	HGC
V1753116	HGC
V1753175	HGC
V1819195	HGC
V1849547	HGC
V1849563	HGC
V1874679	HGC
V1881063	HGC
V1881256	HGC
V1881412	HGC
V1882317	LGC
V1883213	LGC
V1883501	HGC
V1883568	HGC
V1883823	HGC
V1884179	HGC
V1886240	LGC
V1886678	LGC
V1888969	LGC
V1006329	HGC
V1006685	HGC
V1006879	HGC
V1007093	HGC
V1008714	HGC
V1010180	HGC
V1010276	HGC
V1010448	HGC
V1011333	HGC
V1011643	HGC
V1011791	HGC
V1011933	HGC
V1012331	HGC
V1012504	HGC
V1012785	HGC
V1012942	HGC
V1013087	HGC
V1013524	HGC
V1013650	HGC
V1014055	HGC
V1014458	HGC
V1015652	HGC
V1015954	HGC
V1016701	HGC
V1016751	HGC
V1017601	HGC
V1018354	HGC
V1018707	HGC
V1019261	HGC
V1019293	HGC
V1019613	HGC
V1019634	HGC
V1019773	HGC
V1019946	HGC
V1020724	HGC
V1023572	HGC
V1023798	HGC
V1024290	HGC
V1024504	HGC
V1032114	HGC
V1032645	HGC
V1032822	LGC
V1036042	HGC
V1038763	HGC
V1040107	HGC
V1040639	HGC
V1041416	HGC
V1041930	HGC
V1042050	HGC
V1042149	HGC
V1042396	HGC
V1042520	HGC
V1043076	HGC
V1043134	HGC
V1043631	HGC
V1043886	HGC
V1043993	HGC
V1044363	HGC
V1045076	HGC
V1045095	HGC
V1045322	HGC
V1045752	HGC
V1045998	HGC
V1046158	HGC
V1046195	HGC
V1046406	HGC
V1047741	HGC
V1047815	HGC
V1051255	HGC
V1054544	HGC
V1055743	HGC
V1056987	HGC
V1056988	HGC
V1057604	HGC
V1058216	HGC
V1058402	HGC
V1059557	HGC
V1063262	HGC
V1065555	HGC
V1066357	HGC
V1066526	HGC
V1066655	HGC
V1066876	HGC
V1067714	HGC
V1068019	HGC
V1068091	HGC
V1068092	HGC
V1068244	HGC
V1068288	HGC
V1069044	HGC
V1069806	HGC
V1069842	HGC
V1070147	HGC
V1070745	HGC
V1071116	HGC
V1071357	HGC
V1071418	HGC
V1071438	HGC
V1072500	HGC
V1072561	HGC
V1072601	HGC
V1072754	HGC
V1073233	HGC
V1073263	HGC
V1073760	HGC
V1073804	HGC
V1074004	HGC
V1074039	HGC
V1074090	HGC
V1074106	HGC
V1074529	HGC
V1074671	HGC
V1074810	HGC
V1074913	HGC
V1074972	HGC
V1075048	HGC
V1075121	HGC
V1075159	HGC
V1075314	HGC
V1075700	HGC
V1075943	HGC
V1075988	HGC
V1076120	HGC
V1077248	HGC
V1077553	HGC
V1080686	HGC
V1080690	HGC
V1081738	HGC
V1081858	HGC
V1082946	HGC
V1083494	HGC
V1083744	HGC
V1085237	HGC
V1086162	HGC
V1086560	HGC
V1087105	HGC
V1087177	HGC
V1087644	HGC
V1088406	HGC
V1088444	HGC
V1089125	HGC
V1089305	HGC
V1093061	HGC
V1093370	HGC
V1093391	HGC
V1094394	HGC
V1098371	HGC
V1098797	HGC
V1099331	HGC
V1099344	HGC
V1099890	HGC
V1099940	HGC
V1101146	HGC
V1102332	HGC
V1102350	HGC
V1102352	HGC
V1102444	HGC
V1102768	HGC
V1102800	HGC
V1102809	HGC
V1102918	HGC
V1103250	HGC
V1103254	HGC
V1103527	HGC
V1103660	HGC
V1103722	HGC
V1103963	HGC
V1104026	HGC
V1104512	HGC
V1105307	HGC
V1106095	HGC
V1106692	HGC
V1108524	HGC
V1109286	HGC
V1109326	HGC
V1109871	HGC
V1110676	HGC
V1111487	HGC
V1112555	HGC
V1113455	HGC
V1115183	HGC
V1116361	HGC
V1116662	HGC
V1117002	HGC
V1118954	HGC
V1119358	HGC
V1120577	HGC
V1121293	HGC
V1122918	HGC
V1126027	HGC
V1127419	HGC
V1128319	HGC
V1130044	HGC
V1135171	HGC
V1137504	LGC
V1137637	LGC
V1138502	HGC
V1138529	HGC
V1138750	HGC
V1138852	HGC
V1139146	HGC
V1139393	HGC
V1139456	HGC
V1139500	HGC
V1139687	HGC
V1139702	HGC
V1139928	HGC
V1140010	HGC
V1140034	HGC
V1140374	HGC
V1140966	HGC
V1140986	HGC
V1141615	HGC
V1142098	HGC
V1142147	HGC
V1142571	HGC
V1142752	HGC
V1144608	HGC
V1144881	HGC
V1144908	HGC
V1144923	HGC
V1145218	HGC
V1145855	HGC
V1145963	HGC
V1146472	HGC
V1147374	HGC
V1151218	HGC
V1151736	HGC
V1151842	HGC
V1151899	HGC
V1152316	HGC
V1152637	HGC
V1154546	HGC
V1155071	HGC
V1156136	HGC
V1156837	HGC
V1157356	HGC
V1158725	HGC
V1159024	HGC
V1159513	HGC
V1159699	HGC
V1159787	HGC
V1162111	HGC
V1162270	LGC
V1162492	LGC
V1162627	LGC
V1166798	HGC
V1167095	HGC
V1167390	HGC
V1167487	HGC
V1168361	HGC
V1168570	HGC
V1168593	HGC
V1168724	HGC
V1168867	HGC
V1169317	HGC
V1169420	HGC
V1169634	HGC
V1169671	HGC
V1170087	HGC
V1170189	HGC
V1170474	HGC
V1170710	HGC
V1171149	HGC
V1171927	HGC
V1172026	HGC
V1172032	HGC
V1172091	HGC
V1172174	HGC
V1172188	HGC
V1172527	HGC
V1172531	HGC
V1173145	HGC
V1173739	HGC
V1174327	HGC
V1174436	HGC
V1174606	HGC
V1175124	HGC
V1175131	HGC
V1175141	HGC
V1175239	HGC
V1175287	HGC
V1175634	HGC
V1175728	HGC
V1175756	HGC
V1175795	HGC
V1175842	HGC
V1175880	HGC
V1175939	HGC
V1176171	HGC
V1176692	HGC
V1177332	HGC
V1177758	HGC
V1178091	HGC
V1178096	HGC
V1178891	HGC
V1178940	HGC
V1179051	HGC
V1179227	HGC
V1179567	HGC
V1180044	HGC
V1182165	HGC
V1182377	HGC
V1182409	HGC
V1183623	HGC
V1185215	HGC
V1186328	HGC
V1186580	HGC
V1190262	HGC
V1190488	HGC
V1190742	HGC
V1191597	HGC
V1192794	HGC
V1193383	HGC
V1193706	HGC
V1193957	HGC
V1194685	HGC
V1196124	HGC
V1196368	HGC
V1196576	HGC
V1196709	HGC
V1197237	HGC
V1197341	HGC
V1197482	HGC
V1197885	HGC
V1199628	HGC
V1200158	HGC
V1200361	HGC
V1200424	HGC
V1201000	HGC
V1201261	HGC
V1201672	HGC
V1201990	HGC
V1202101	HGC
V1202167	HGC
V1202230	HGC
V1202236	HGC
V1202333	HGC
V1202426	HGC
V1202484	HGC
V1203326	HGC
V1203904	HGC
V1203967	HGC
V1215379	LGC
V1216111	HGC
V1220511	HGC
V1220558	HGC
V1233313	HGC
V1233378	HGC
V1233379	HGC
V1233413	HGC
V1233467	HGC
V1233574	HGC
V1233743	HGC
V1233902	HGC
V1234262	HGC
V1234394	HGC
V1234981	HGC
V1235569	HGC
V1235647	HGC
V1236796	LGC
V1237346	HGC
V1237790	HGC
V1238123	HGC
V1238183	HGC
V1238372	HGC
V1238904	HGC
V1239081	HGC
V1239192	HGC
V1240341	HGC
V1245904	HGC
V1247527	HGC
V1248036	HGC
V1249713	HGC
V1250908	HGC
V1251136	HGC
V1252981	HGC
V1253323	HGC
V1253550	HGC
V1254484	HGC
V1255122	HGC
V1265200	HGC
V1265482	HGC
V1265503	HGC
V1265673	HGC
V1265694	HGC
V1265805	HGC
V1266100	HGC
V1266258	HGC
V1266860	HGC
V1267420	HGC
V1268065	HGC
V1268096	HGC
V1269249	HGC
V1269537	HGC
V1276857	HGC
V1277580	HGC
V1280313	HGC
V1280790	HGC
V1282682	HGC
V1284619	HGC
V1285648	HGC
V1286342	HGC
V1287150	HGC
V1289912	LGC
V1290842	HGC
V1290959	HGC
V1291268	HGC
V1291302	HGC
V1291430	HGC
V1291952	HGC
V1292454	HGC
V1292749	HGC
V1293196	HGC
V1293773	HGC
V1293780	HGC
V1294763	HGC
V1294828	HGC
V1296854	HGC
V1297049	HGC
V1298207	LGC
V1298260	LGC
V1301243	LGC
V1301303	LGC
V1301837	LGC
V1302045	LGC
V1302088	LGC
V1302285	LGC
V1302564	LGC
V1302704	LGC
V1302807	LGC
V1302847	LGC
V1302899	LGC
V1302917	LGC
V1303136	LGC
V1303192	LGC
V1310491	HGC
V1311555	HGC
V1312952	HGC
V1315633	HGC
V1316210	HGC
V1318437	HGC
V1318564	HGC
V1319265	HGC
V1319326	HGC
V1319505	HGC
V1327433	HGC
V1327434	HGC
V1327445	HGC
V1327456	HGC
V1328086	HGC
V1328090	HGC
V1328182	HGC
V1328228	HGC
V1328298	HGC
V1328746	HGC
V1328766	HGC
V1328797	HGC
V1330495	HGC
V1332202	HGC
V1332435	HGC
V1332714	HGC
V1334803	HGC
V1335116	HGC
V1341336	HGC
V1342921	HGC
V1343608	HGC
V1344458	HGC
V1344649	HGC
V1345011	HGC
V1345176	HGC
V1345481	HGC
V1345759	HGC
V1345804	HGC
V1346200	HGC
V1346235	HGC
V1346273	HGC
V1346305	HGC
V1346773	HGC
V1346881	HGC
V1347033	HGC
V1347106	HGC
V1347332	HGC
V1347334	HGC
V1347342	HGC
V1347490	HGC
V1348488	HGC
V1348891	HGC
V1349382	HGC
V1349750	HGC
V1350203	HGC
V1350419	HGC
V1350704	HGC
V1350767	HGC
V1350921	HGC
V1351578	HGC
V1352434	HGC
V1352523	HGC
V1352831	HGC
V1353024	HGC
V1353434	HGC
V1353592	HGC
V1354350	HGC
V1354861	HGC
V1355514	HGC
V1355894	HGC
V1356049	HGC
V1356247	HGC
V1356714	HGC
V1357667	HGC
V1357981	HGC
V1359267	HGC
V1359898	HGC
V1360256	HGC
V1360359	HGC
V1360382	HGC
V1360762	HGC
V1360805	HGC
V1362049	HGC
V1362544	HGC
V1362985	HGC
V1363802	HGC
V1364121	HGC
V1364447	HGC
V1364696	HGC
V1364997	HGC
V1365342	HGC
V1365393	HGC
V1365730	LGC
V1365869	LGC
V1365882	LGC
V1366767	HGC
V1367357	HGC
V1367655	HGC
V1367918	HGC
V1368026	HGC
V1368389	HGC
V1368603	HGC
V1369048	HGC
V1369291	HGC
V1369530	HGC
V1369873	HGC
V1370013	HGC
V1370119	HGC
V1370158	HGC
V1370172	HGC
V1370198	HGC
V1371023	HGC
V1371227	HGC
V1371286	HGC
V1371765	HGC
V1372806	HGC
V1373351	HGC
V1374422	HGC
V1375262	HGC
V1376584	HGC
V1377642	HGC
V1378031	HGC
V1378991	HGC
V1379988	HGC
V1380179	HGC
V1380474	HGC
V1381069	HGC
V1381153	HGC
V1381275	HGC
V1381416	HGC
V1381420	HGC
V1381881	HGC
V1381883	HGC
V1382164	HGC
V1382750	HGC
V1383474	HGC
V1383772	HGC
V1383992	LGC
V1384264	LGC
V1384993	LGC
V1385357	LGC
V1386408	HGC
V1386551	HGC
V1386610	HGC
V1386623	HGC
V1387568	HGC
V1387589	HGC
V1392069	HGC
V1392167	HGC
V1392212	HGC
V1392375	HGC
V1392508	HGC
V1392899	HGC
V1393072	HGC
V1393490	HGC
V1394232	HGC
V1394321	HGC
V1394581	HGC
V1394913	HGC
V1395044	HGC
V1395175	HGC
V1395645	HGC
V1395772	HGC
V1395879	HGC
V1396544	HGC
V1396694	HGC
V1396824	HGC
V1397322	HGC
V1401450	HGC
V1401796	HGC
V1402326	HGC
V1402689	HGC
V1402765	HGC
V1403099	HGC
V1403335	HGC
V1403978	HGC
V1404144	HGC
V1405204	HGC
V1405343	HGC
V1406857	HGC
V1407240	HGC
V1409143	HGC
V1409285	HGC
V1409459	HGC
V1409743	HGC
V1409903	HGC
V1410731	HGC
V1411112	HGC
V1411295	HGC
V1411655	HGC
V1412866	HGC
V1414539	HGC
V1414605	HGC
V1414716	HGC
V1419365	LGC
V1420483	LGC
V1421625	HGC
V1423254	HGC
V1426250	HGC
V1427776	HGC
V1431177	HGC
V1431532	HGC
V1432761	HGC
V1433301	HGC
V1433455	HGC
V1433544	HGC
V1433714	HGC
V1434010	HGC
V1434052	HGC
V1434753	HGC
V1435052	HGC
V1436348	HGC
V1436548	HGC
V1436552	HGC
V1436818	HGC
V1436852	HGC
V1437102	HGC
V1437139	HGC
V1438067	HGC
V1439074	HGC
V1440441	HGC
V1440571	HGC
V1440659	HGC
V1440788	HGC
V1441292	HGC
V1441794	HGC
V1441980	HGC
V1442158	HGC
V1442360	HGC
V1442434	HGC
V1442474	HGC
V1442502	HGC
V1442510	HGC
V1442649	HGC
V1442761	HGC
V1442963	HGC
V1443261	HGC
V1443457	HGC
V1443781	HGC
V1444446	HGC
V1444512	HGC
V1444687	HGC
V1444838	HGC
V1444939	HGC
V1444977	HGC
V1445019	HGC
V1445174	LGC
V1445520	LGC
V1445547	LGC
V1445912	LGC
V1458745	HGC
V1460731	HGC
V1460797	HGC
V1460875	HGC
V1461067	HGC
V1461249	HGC
V1461331	HGC
V1463300	LGC
V1463562	LGC
V1463845	HGC
V1464761	HGC
V1464897	HGC
V1465008	HGC
V1465137	HGC
V1465270	HGC
V1465298	HGC
V1466275	HGC
V1466528	HGC
V1466694	HGC
V1467049	HGC
V1467135	HGC
V1467575	HGC
V1467596	HGC
V1467599	HGC
V1468026	HGC
V1468496	HGC
V1469365	LGC
V1482663	HGC
V1483472	HGC
V1483543	HGC
V1483558	HGC
V1484072	LGC
V1484900	LGC
V1486122	HGC
V1486252	HGC
V1488075	HGC
V1488271	HGC
V1490289	HGC
V1490502	HGC
V1490930	HGC
V1496525	HGC
V1497053	HGC
V1499034	HGC
V1499573	HGC
V1499595	HGC
V1499705	HGC
V1500051	HGC
V1500072	HGC
V1500304	HGC
V1500382	HGC
V1500409	HGC
V1500429	HGC
V1501001	HGC
V1501060	HGC
V1501231	HGC
V1501393	HGC
V1501609	HGC
V1501726	HGC
V1501741	HGC
V1504212	HGC
V1504215	HGC
V1504948	HGC
V1504949	HGC
V1505020	HGC
V1505826	HGC
V1506138	HGC
V1506159	HGC
V1508452	HGC
V1509484	HGC
V1509887	HGC
V1513901	HGC
V1515577	HGC
V1517771	HGC
V1518419	HGC
V1519116	HGC
V1519187	HGC
V1519672	HGC
V1523499	HGC
V1524923	HGC
V1526239	HGC
V1526240	HGC
V1526273	HGC
V1528690	HGC
V1528763	HGC
V1529251	HGC
V1529299	HGC
V1529461	HGC
V1529509	HGC
V1529883	HGC
V1531022	HGC
V1531349	HGC
V1537685	HGC
V1541438	HGC
V1548220	HGC
V1548429	HGC
V1548863	HGC
V1548962	HGC
V1549065	HGC
V1549225	HGC
V1549495	HGC
V1549529	HGC
V1549571	HGC
V1549804	HGC
V1549825	HGC
V1549863	HGC
V1549943	HGC
V1550138	HGC
V1550444	HGC
V1550468	HGC
V1550629	HGC
V1550913	HGC
V1551388	HGC
V1553577	HGC
V1554206	HGC
V1554852	HGC
V1554916	HGC
V1557854	HGC
V1558263	HGC
V1558527	HGC
V1559079	HGC
V1559303	HGC
V1559960	HGC
V1560627	HGC
V1562240	HGC
V1562244	HGC
V1562775	HGC
V1563410	HGC
V1563714	HGC
V1564533	HGC
V1564936	HGC
V1565547	HGC
V1565608	HGC
V1565727	HGC
V1566441	HGC
V1568086	HGC
V1568258	HGC
V1568425	HGC
V1569315	HGC
V1570177	HGC
V1574180	HGC
V1574701	HGC
V1574833	HGC
V1575951	HGC
V1576118	HGC
V1576355	HGC
V1576356	HGC
V1576502	HGC
V1576504	HGC
V1576563	HGC
V1577273	HGC
V1577355	HGC
V1577356	HGC
V1577491	HGC
V1578167	HGC
V1578676	HGC
V1578869	HGC
V1579146	HGC
V1579670	HGC
V1580245	HGC
V1585574	HGC
V1585595	HGC
V1585711	HGC
V1586388	HGC
V1586709	HGC
V1587359	HGC
V1587402	HGC
V1587423	HGC
V1587999	HGC
V1588367	HGC
V1589309	HGC
V1589365	HGC
V1589770	HGC
V1589936	HGC
V1590450	HGC
V1590551	HGC
V1590579	HGC
V1590776	HGC
V1593168	HGC
V1593221	HGC
V1593342	HGC
V1593419	HGC
V1593642	HGC
V1594359	HGC
V1594498	HGC
V1595007	HGC
V1596028	HGC
V1596205	HGC
V1597609	HGC
V1602669	HGC
V1603887	HGC
V1604252	HGC
V1612086	HGC
V1612374	HGC
V1612806	HGC
V1613052	HGC
V1613512	HGC
V1614771	HGC
V1617456	HGC
V1617796	HGC
V1617841	HGC
V1618021	HGC
V1618257	HGC
V1618876	HGC
V1619985	HGC
V1620209	HGC
V1621071	HGC
V1704926	HGC
V1723311	HGC
V1736916	HGC
V1745981	HGC
V1753048	HGC
V1753154	HGC
V1753159	HGC
V1753226	HGC
V1753279	HGC
V1849471	HGC
V1849567	HGC
V1849583	HGC
V1874624	HGC
V1880070	LGC
V1881280	HGC
V1881281	HGC
V1881293	HGC
V1883936	HGC
V1884186	HGC
V1884825	LGC
V1885866	LGC
V1886061	LGC
V1886270	LGC
V1887116	LGC
V1000190	HGC
V1007094	HGC
V1009506	HGC
V1010121	HGC
V1010126	HGC
V1010128	HGC
V1010266	HGC
V1010279	HGC
V1011318	HGC
V1011400	HGC
V1011705	HGC
V1011707	HGC
V1011748	HGC
V1011786	HGC
V1012013	HGC
V1012337	HGC
V1012503	HGC
V1012508	HGC
V1012775	HGC
V1013471	HGC
V1013478	HGC
V1013479	HGC
V1013755	HGC
V1014126	HGC
V1014127	HGC
V1014868	HGC
V1015218	HGC
V1015688	HGC
V1016089	HGC
V1018136	HGC
V1018451	HGC
V1018587	HGC
V1019629	HGC
V1021433	HGC
V1022201	HGC
V1023145	HGC
V1025085	HGC
V1031968	HGC
V1032004	HGC
V1032192	HGC
V1032267	HGC
V1036852	HGC
V1037158	HGC
V1037454	HGC
V1038458	HGC
V1039031	HGC
V1039036	HGC
V1040189	HGC
V1040212	HGC
V1040456	HGC
V1040668	HGC
V1040854	HGC
V1041196	HGC
V1041547	HGC
V1041979	HGC
V1042134	HGC
V1042187	HGC
V1042225	HGC
V1042524	HGC
V1042554	HGC
V1042555	HGC
V1042876	HGC
V1042988	HGC
V1043072	HGC
V1043153	HGC
V1043280	HGC
V1043359	HGC
V1043517	HGC
V1043987	HGC
V1044101	HGC
V1044306	HGC
V1044526	HGC
V1044841	HGC
V1044883	HGC
V1045097	HGC
V1045158	HGC
V1045518	HGC
V1045637	HGC
V1045657	HGC
V1046006	HGC
V1046277	HGC
V1046646	HGC
V1047541	HGC
V1047559	HGC
V1047728	HGC
V1047820	HGC
V1047903	HGC
V1047965	HGC
V1048480	HGC
V1051315	HGC
V1051533	HGC
V1053229	HGC
V1053439	HGC
V1055389	HGC
V1056234	HGC
V1056880	HGC
V1056900	HGC
V1057724	HGC
V1058245	HGC
V1058518	HGC
V1058812	HGC
V1058847	HGC
V1061638	HGC
V1066534	HGC
V1066546	HGC
V1066553	HGC
V1066857	HGC
V1066874	HGC
V1066961	HGC
V1067143	HGC
V1067302	HGC
V1067376	HGC
V1067421	HGC
V1067682	HGC
V1067892	HGC
V1068182	HGC
V1069225	HGC
V1069353	HGC
V1069400	HGC
V1069529	HGC
V1069609	HGC
V1070416	HGC
V1070756	HGC
V1071336	HGC
V1071367	HGC
V1071377	HGC
V1071896	HGC
V1071953	HGC
V1072109	HGC
V1072405	HGC
V1072713	HGC
V1072804	HGC
V1072976	HGC
V1073097	HGC
V1073356	HGC
V1073873	HGC
V1073906	HGC
V1074036	HGC
V1074154	HGC
V1074258	HGC
V1074416	HGC
V1074463	HGC
V1074478	HGC
V1074583	HGC
V1075092	HGC
V1075266	HGC
V1075445	HGC
V1075737	HGC
V1075899	HGC
V1076097	HGC
V1076179	HGC
V1076574	HGC
V1080723	HGC
V1082431	HGC
V1082883	HGC
V1082964	HGC
V1083390	HGC
V1084314	HGC
V1084581	HGC
V1085367	HGC
V1085937	HGC
V1086601	HGC
V1086962	HGC
V1087295	HGC
V1087676	HGC
V1088307	HGC
V1089779	HGC
V1090377	HGC
V1091706	HGC
V1096356	HGC
V1096362	HGC
V1096735	HGC
V1097108	HGC
V1097665	HGC
V1097725	HGC
V1099403	HGC
V1099492	HGC
V1099708	HGC
V1099939	HGC
V1100203	HGC
V1101990	LGC
V1102336	HGC
V1102787	HGC
V1102850	HGC
V1102994	HGC
V1103111	HGC
V1103921	HGC
V1103930	HGC
V1103966	HGC
V1104075	HGC
V1104081	HGC
V1104321	HGC
V1104892	HGC
V1105351	HGC
V1105776	HGC
V1105864	HGC
V1106099	HGC
V1106349	HGC
V1106417	HGC
V1109104	HGC
V1110070	HGC
V1110377	HGC
V1112378	HGC
V1116644	HGC
V1118677	HGC
V1119558	HGC
V1120375	HGC
V1120458	HGC
V1120468	HGC
V1120726	HGC
V1121840	HGC
V1122815	HGC
V1123906	HGC
V1126072	HGC
V1128056	HGC
V1128250	HGC
V1129717	HGC
V1130753	HGC
V1131079	HGC
V1131812	HGC
V1134942	HGC
V1137031	HGC
V1137817	LGC
V1138132	LGC
V1138352	HGC
V1138386	HGC
V1138388	HGC
V1138409	HGC
V1138424	HGC
V1138443	HGC
V1138635	HGC
V1138987	HGC
V1139117	HGC
V1139183	HGC
V1139185	HGC
V1139333	HGC
V1139479	HGC
V1139506	HGC
V1139745	HGC
V1140068	HGC
V1140167	HGC
V1140355	HGC
V1140375	HGC
V1140431	HGC
V1140783	HGC
V1141091	HGC
V1141774	HGC
V1142639	HGC
V1143978	LGC
V1145072	HGC
V1145253	HGC
V1145790	HGC
V1145919	HGC
V1151258	HGC
V1151343	HGC
V1151442	HGC
V1151491	HGC
V1151599	HGC
V1151668	HGC
V1151694	HGC
