gene	geneCountCategory
V1096747	HGC
V1096803	HGC
V1096825	HGC
V1096919	HGC
V1096926	HGC
V1097035	HGC
V1097267	HGC
V1097453	HGC
V1097484	HGC
V1097739	HGC
V1097746	HGC
V1097762	HGC
V1097815	HGC
V1097990	HGC
V1098007	HGC
V1098177	HGC
V1098217	HGC
V1098262	HGC
V1098282	HGC
V1098316	HGC
V1098330	HGC
V1098376	HGC
V1098470	HGC
V1098700	HGC
V1098704	HGC
V1098962	HGC
V1099026	HGC
V1099027	HGC
V1099175	HGC
V1099460	HGC
V1099574	HGC
V1099637	HGC
V1099705	HGC
V1099706	HGC
V1099807	HGC
V1099833	HGC
V1099904	HGC
V1099933	HGC
V1099950	HGC
V1099988	HGC
V1100038	HGC
V1100074	HGC
V1100156	HGC
V1100165	HGC
V1100212	HGC
V1100291	HGC
V1100337	HGC
V1100341	HGC
V1100365	HGC
V1100414	HGC
V1100428	HGC
V1100509	HGC
V1100555	HGC
V1100605	HGC
V1100621	HGC
V1100671	HGC
V1100680	HGC
V1100736	HGC
V1100810	HGC
V1100847	HGC
V1100926	HGC
V1100928	HGC
V1100958	HGC
V1100963	HGC
V1101022	HGC
V1101080	HGC
V1101175	HGC
V1101192	HGC
V1101532	LGC
V1101771	LGC
V1102016	HGC
V1102019	HGC
V1102031	HGC
V1102042	HGC
V1102102	HGC
V1102103	HGC
V1102118	HGC
V1102132	HGC
V1102135	HGC
V1102164	HGC
V1102205	HGC
V1102231	HGC
V1102232	HGC
V1102263	HGC
V1102271	HGC
V1102273	HGC
V1102310	HGC
V1102370	HGC
V1102379	HGC
V1102393	HGC
V1102403	HGC
V1102411	HGC
V1102420	HGC
V1102429	HGC
V1102431	HGC
V1102438	HGC
V1102477	HGC
V1102481	HGC
V1102482	HGC
V1102484	HGC
V1102485	HGC
V1102490	HGC
V1102533	HGC
V1102535	HGC
V1102540	HGC
V1102542	HGC
V1102548	HGC
V1102565	HGC
V1102630	HGC
V1102633	HGC
V1102666	HGC
V1102669	HGC
V1102680	HGC
V1102683	HGC
V1102691	HGC
V1102725	HGC
V1102818	HGC
V1102820	HGC
V1102833	HGC
V1102875	HGC
V1102887	HGC
V1102927	HGC
V1102952	HGC
V1102980	HGC
V1102992	HGC
V1102996	HGC
V1103007	HGC
V1103008	HGC
V1103009	HGC
V1103010	HGC
V1103028	HGC
V1103041	HGC
V1103044	HGC
V1103085	HGC
V1103110	HGC
V1103113	HGC
V1103168	HGC
V1103252	HGC
V1103292	HGC
V1103315	HGC
V1103323	HGC
V1103354	HGC
V1103406	HGC
V1103409	HGC
V1103478	HGC
V1103481	HGC
V1103486	HGC
V1103523	HGC
V1103534	HGC
V1103541	HGC
V1103567	HGC
V1103581	HGC
V1103605	HGC
V1103611	HGC
V1103656	HGC
V1103661	HGC
V1103673	HGC
V1103684	HGC
V1103719	HGC
V1103739	HGC
V1103746	HGC
V1103747	HGC
V1103749	HGC
V1103858	HGC
V1103902	HGC
V1103925	HGC
V1103927	HGC
V1103934	HGC
V1103993	HGC
V1104033	HGC
V1104052	HGC
V1104089	HGC
V1104110	HGC
V1104114	HGC
V1104134	HGC
V1104243	HGC
V1104245	HGC
V1104248	HGC
V1104252	HGC
V1104286	HGC
V1104306	HGC
V1104362	HGC
V1104367	HGC
V1104443	HGC
V1104449	HGC
V1104453	HGC
V1104511	HGC
V1104526	HGC
V1104528	HGC
V1104580	HGC
V1104596	HGC
V1104605	HGC
V1104644	HGC
V1104690	HGC
V1104695	HGC
V1104703	HGC
V1104711	HGC
V1104714	HGC
V1104748	HGC
V1104765	HGC
V1104847	HGC
V1104888	HGC
V1104898	HGC
V1104919	HGC
V1104963	HGC
V1104964	HGC
V1104992	HGC
V1105044	HGC
V1105057	HGC
V1105097	HGC
V1105202	HGC
V1105209	HGC
V1105213	HGC
V1105308	HGC
V1105343	HGC
V1105394	HGC
V1105395	HGC
V1105400	HGC
V1105438	HGC
V1105439	HGC
V1105471	HGC
V1105473	HGC
V1105515	HGC
V1105605	HGC
V1105636	HGC
V1105698	HGC
V1105706	HGC
V1105708	HGC
V1105719	HGC
V1105775	HGC
V1105864	HGC
V1105895	HGC
V1105939	HGC
V1105990	HGC
V1106015	HGC
V1106023	HGC
V1106025	HGC
V1106042	HGC
V1106047	HGC
V1106063	HGC
V1106066	HGC
V1106077	HGC
V1106084	HGC
V1106109	HGC
V1106122	HGC
V1106124	HGC
V1106147	HGC
V1106222	HGC
V1106300	HGC
V1106301	HGC
V1106306	HGC
V1106311	HGC
V1106323	HGC
V1106324	HGC
V1106325	HGC
V1106363	HGC
V1106381	HGC
V1106444	HGC
V1106493	HGC
V1106511	HGC
V1106578	HGC
V1106621	HGC
V1106740	HGC
V1106754	HGC
V1106776	HGC
V1106814	HGC
V1106833	HGC
V1106836	HGC
V1106885	HGC
V1106895	HGC
V1106896	HGC
V1106909	HGC
V1106910	HGC
V1106929	HGC
V1106966	HGC
V1106977	HGC
V1106981	HGC
V1107045	HGC
V1107085	HGC
V1107101	HGC
V1107133	HGC
V1107146	HGC
V1107170	HGC
V1107216	HGC
V1107230	HGC
V1107248	HGC
V1107275	HGC
V1107309	HGC
V1107326	HGC
V1107372	HGC
V1107373	HGC
V1107381	HGC
V1107448	HGC
V1107470	HGC
V1107484	HGC
V1107486	HGC
V1107496	HGC
V1107528	HGC
V1107536	HGC
V1107598	HGC
V1107605	HGC
V1107616	HGC
V1107631	HGC
V1107669	HGC
V1107702	HGC
V1107705	HGC
V1107711	HGC
V1107731	HGC
V1107744	HGC
V1107750	HGC
V1107752	HGC
V1107760	HGC
V1107822	HGC
V1107823	HGC
V1107854	HGC
V1107856	HGC
V1107861	HGC
V1107870	HGC
V1107961	HGC
V1107975	HGC
V1108039	HGC
V1108048	HGC
V1108060	HGC
V1108072	HGC
V1108088	HGC
V1108092	HGC
V1108159	HGC
V1108171	HGC
V1108179	HGC
V1108201	HGC
V1108227	HGC
V1108234	HGC
V1108235	HGC
V1108237	HGC
V1108256	HGC
V1108263	HGC
V1108281	HGC
V1108295	HGC
V1108374	HGC
V1108376	HGC
V1108407	HGC
V1108461	HGC
V1108462	HGC
V1108478	HGC
V1108565	HGC
V1108581	HGC
V1108651	HGC
V1108751	HGC
V1108752	HGC
V1108777	HGC
V1108829	HGC
V1108842	HGC
V1108849	HGC
V1108887	HGC
V1108952	HGC
V1108956	HGC
V1108991	HGC
V1108994	HGC
V1109086	HGC
V1109160	HGC
V1109205	HGC
V1109209	HGC
V1109221	HGC
V1109302	HGC
V1109316	HGC
V1109347	HGC
V1109389	HGC
V1109467	HGC
V1109494	HGC
V1109500	HGC
V1109541	HGC
V1109656	HGC
V1109691	HGC
V1109739	HGC
V1109915	HGC
V1109940	HGC
V1109989	HGC
V1110017	HGC
V1110033	HGC
V1110097	HGC
V1110105	HGC
V1110127	HGC
V1110207	HGC
V1110294	HGC
V1110437	HGC
V1110587	HGC
V1110626	HGC
V1110671	HGC
V1110797	HGC
V1110901	HGC
V1111049	HGC
V1111101	HGC
V1111147	HGC
V1111162	HGC
V1111164	HGC
V1111169	HGC
V1111442	HGC
V1111592	HGC
V1111624	HGC
V1111665	HGC
V1111720	HGC
V1111809	HGC
V1111853	HGC
V1111855	HGC
V1111993	HGC
V1112017	HGC
V1112033	HGC
V1112042	HGC
V1112168	HGC
V1112250	HGC
V1112281	HGC
V1112304	HGC
V1112315	HGC
V1112378	HGC
V1112497	HGC
V1112572	HGC
V1112917	HGC
V1112922	HGC
V1113207	HGC
V1113217	HGC
V1113218	HGC
V1113466	HGC
V1113557	HGC
V1113558	HGC
V1113600	HGC
V1113697	HGC
V1113796	HGC
V1113802	HGC
V1113816	HGC
V1113936	HGC
V1113971	HGC
V1114058	HGC
V1114062	HGC
V1114064	HGC
V1114149	HGC
V1114157	HGC
V1114167	HGC
V1114171	HGC
V1114215	HGC
V1114222	HGC
V1114269	HGC
V1114286	HGC
V1114310	HGC
V1114315	HGC
V1114412	HGC
V1114561	HGC
V1114717	HGC
V1114872	HGC
V1114876	HGC
V1114890	HGC
V1114962	HGC
V1114963	HGC
V1115021	HGC
V1115076	HGC
V1115089	HGC
V1115121	HGC
V1115160	HGC
V1115161	HGC
V1115186	HGC
V1115257	HGC
V1115437	HGC
V1115737	HGC
V1115743	HGC
V1115931	HGC
V1115959	HGC
V1116011	HGC
V1116062	HGC
V1116117	HGC
V1116137	HGC
V1116200	HGC
V1116266	HGC
V1116361	HGC
V1116423	HGC
V1116436	HGC
V1116616	HGC
V1116725	HGC
V1116782	HGC
V1116843	HGC
V1116896	HGC
V1116899	HGC
V1116901	HGC
V1116967	HGC
V1117046	HGC
V1117119	HGC
V1117155	HGC
V1117165	HGC
V1117274	HGC
V1117293	HGC
V1117387	HGC
V1117504	HGC
V1117701	HGC
V1117707	HGC
V1117728	HGC
V1117756	HGC
V1117881	HGC
V1118005	HGC
V1118081	HGC
V1118165	HGC
V1118170	HGC
V1118254	HGC
V1118304	HGC
V1118329	HGC
V1118514	HGC
V1118526	HGC
V1118628	HGC
V1118722	HGC
V1118927	HGC
V1118971	HGC
V1118986	HGC
V1119064	HGC
V1119075	HGC
V1119097	HGC
V1119170	HGC
V1119171	HGC
V1119261	HGC
V1119350	HGC
V1119456	HGC
V1119472	HGC
V1119612	HGC
V1119678	HGC
V1119721	HGC
V1119725	HGC
V1119824	HGC
V1119919	HGC
V1119926	HGC
V1120079	HGC
V1120199	HGC
V1120203	HGC
V1120238	HGC
V1120443	HGC
V1120545	HGC
V1120932	HGC
V1120957	HGC
V1120981	HGC
V1120991	HGC
V1121087	HGC
V1121097	HGC
V1121217	HGC
V1121267	HGC
V1121410	HGC
V1121545	HGC
V1121577	HGC
V1121615	HGC
V1121718	HGC
V1121737	HGC
V1121780	HGC
V1121876	HGC
V1121890	HGC
V1121930	HGC
V1122005	HGC
V1122073	HGC
V1122302	HGC
V1122514	HGC
V1122554	HGC
V1122676	HGC
V1122839	HGC
V1123278	HGC
V1123282	HGC
V1123508	HGC
V1123572	HGC
V1123603	HGC
V1123657	HGC
V1123770	HGC
V1123823	HGC
V1123904	HGC
V1123963	HGC
V1124005	HGC
V1124080	HGC
V1124126	HGC
V1124247	HGC
V1124599	HGC
V1124735	HGC
V1124821	HGC
V1125005	HGC
V1125058	HGC
V1125061	HGC
V1125449	HGC
V1125468	HGC
V1125544	HGC
V1125579	HGC
V1125715	HGC
V1125803	HGC
V1126046	HGC
V1126188	HGC
V1126554	HGC
V1126642	HGC
V1126817	HGC
V1126934	HGC
V1126956	HGC
V1127058	HGC
V1127401	HGC
V1127453	HGC
V1127478	HGC
V1127483	HGC
V1127499	HGC
V1127831	HGC
V1127837	HGC
V1127941	HGC
V1128511	HGC
V1128529	HGC
V1128598	HGC
V1128693	HGC
V1128867	HGC
V1128879	HGC
V1129041	HGC
V1129131	HGC
V1129177	HGC
V1129240	HGC
V1129360	HGC
V1129422	HGC
V1129454	HGC
V1129529	HGC
V1129592	HGC
V1129762	HGC
V1129852	HGC
V1129853	HGC
V1129957	HGC
V1130371	HGC
V1130577	HGC
V1130617	HGC
V1130798	HGC
V1130971	HGC
V1131139	HGC
V1131209	HGC
V1131281	HGC
V1131463	HGC
V1131469	HGC
V1131678	HGC
V1131812	HGC
V1132181	HGC
V1132365	HGC
V1132366	HGC
V1132459	HGC
V1132504	HGC
V1132693	HGC
V1132725	HGC
V1132771	HGC
V1132854	HGC
V1132974	HGC
V1133181	HGC
V1133249	HGC
V1133425	HGC
V1133427	HGC
V1133623	HGC
V1133769	HGC
V1133800	HGC
V1133906	HGC
V1134205	HGC
V1134355	HGC
V1134383	HGC
V1134570	HGC
V1134831	HGC
V1134857	HGC
V1135126	HGC
V1135199	HGC
V1135266	HGC
V1135383	HGC
V1135490	HGC
V1135540	HGC
V1135698	HGC
V1135716	HGC
V1135917	HGC
V1135922	HGC
V1136381	LGC
V1136901	HGC
V1136916	HGC
V1136928	HGC
V1136970	HGC
V1136973	HGC
V1136981	LGC
V1137045	HGC
V1137140	HGC
V1137146	HGC
V1137154	LGC
V1137193	LGC
V1137222	LGC
V1137297	LGC
V1137298	LGC
V1137314	LGC
V1137350	LGC
V1137353	LGC
V1137467	LGC
V1137502	HGC
V1137535	LGC
V1137571	LGC
V1137587	LGC
V1137618	LGC
V1137622	LGC
V1137623	LGC
V1137721	LGC
V1137727	LGC
V1137883	LGC
V1137978	LGC
V1138024	LGC
V1138138	LGC
V1138164	LGC
V1138328	HGC
V1138358	HGC
V1138366	HGC
V1138368	HGC
V1138390	HGC
V1138399	HGC
V1138505	HGC
V1138523	HGC
V1138532	HGC
V1138533	HGC
V1138536	HGC
V1138695	HGC
V1138705	HGC
V1138722	HGC
V1138723	HGC
V1138730	HGC
V1138736	HGC
V1138739	HGC
V1138741	HGC
V1138747	HGC
V1138750	HGC
V1138751	HGC
V1138821	HGC
V1138822	HGC
V1138826	HGC
V1138830	HGC
V1138850	HGC
V1138853	HGC
V1138854	HGC
V1138857	HGC
V1138860	HGC
V1138885	HGC
V1138898	HGC
V1138905	HGC
V1138907	HGC
V1138908	HGC
V1138918	HGC
V1138961	HGC
V1138979	HGC
V1138994	HGC
V1138999	HGC
V1139008	HGC
V1139011	HGC
V1139116	HGC
V1139130	HGC
V1139166	HGC
V1139175	HGC
V1139197	HGC
V1139206	HGC
V1139210	HGC
V1139215	HGC
V1139216	HGC
V1139253	HGC
V1139288	HGC
V1139291	HGC
V1139304	HGC
V1139323	HGC
V1139341	HGC
V1139357	HGC
V1139367	HGC
V1139385	HGC
V1139393	HGC
V1139429	HGC
V1139468	HGC
V1139482	HGC
V1139493	HGC
V1139506	HGC
V1139508	HGC
V1139511	HGC
V1139521	HGC
V1139522	HGC
V1139529	HGC
V1139531	HGC
V1139532	HGC
V1139558	HGC
V1139664	HGC
V1139726	HGC
V1139733	HGC
V1139791	HGC
V1139804	HGC
V1139843	HGC
V1139847	HGC
V1139853	HGC
V1139902	HGC
V1139939	HGC
V1140004	HGC
V1140008	HGC
V1140060	HGC
V1140068	HGC
V1140093	HGC
V1140133	HGC
V1140139	HGC
V1140159	HGC
V1140179	HGC
V1140186	HGC
V1140206	HGC
V1140235	HGC
V1140258	HGC
V1140272	HGC
V1140277	HGC
V1140314	HGC
V1140318	HGC
V1140321	HGC
V1140322	HGC
V1140330	HGC
V1140370	HGC
V1140383	HGC
V1140386	HGC
V1140400	HGC
V1140422	HGC
V1140460	HGC
V1140466	HGC
V1140480	HGC
V1140553	HGC
V1140554	HGC
V1140565	HGC
V1140628	HGC
V1140662	HGC
V1140715	HGC
V1140781	HGC
V1140788	HGC
V1140793	HGC
V1140798	HGC
V1140843	HGC
V1140903	HGC
V1140938	HGC
V1140951	HGC
V1140963	HGC
V1141015	HGC
V1141037	HGC
V1141049	HGC
V1141082	HGC
V1141093	HGC
V1141097	HGC
V1141114	HGC
V1141123	HGC
V1141137	HGC
V1141146	HGC
V1141187	HGC
V1141191	HGC
V1141195	HGC
V1141208	HGC
V1141244	HGC
V1141247	HGC
V1141269	HGC
V1141286	HGC
V1141290	HGC
V1141323	HGC
V1141351	HGC
V1141356	HGC
V1141378	HGC
V1141388	HGC
V1141412	HGC
V1141419	HGC
V1141431	HGC
V1141459	HGC
V1141469	HGC
V1141494	HGC
V1141498	HGC
V1141515	HGC
V1141546	HGC
V1141579	HGC
V1141608	HGC
V1141611	HGC
V1141654	HGC
V1141655	HGC
V1141663	HGC
V1141919	HGC
V1141921	HGC
V1141923	HGC
V1141969	HGC
V1142014	HGC
V1142045	HGC
V1142046	HGC
V1142132	HGC
V1142148	HGC
V1142164	HGC
V1142190	HGC
V1142196	HGC
V1142288	HGC
V1142303	HGC
V1142307	HGC
V1142342	HGC
V1142359	HGC
V1142400	HGC
V1142459	HGC
V1142468	HGC
V1142489	HGC
V1142492	HGC
V1142530	HGC
V1142574	HGC
V1142600	HGC
V1142623	HGC
V1142633	HGC
V1142710	HGC
V1142714	HGC
V1142734	HGC
V1142756	HGC
V1142794	HGC
V1142818	HGC
V1142824	HGC
V1142837	HGC
V1142845	HGC
V1142849	HGC
V1142856	HGC
V1142885	HGC
V1142908	HGC
V1142945	HGC
V1142952	HGC
V1143022	HGC
V1143041	HGC
V1143049	HGC
V1143062	HGC
V1143094	HGC
V1143155	HGC
V1143304	LGC
V1143718	LGC
V1144399	LGC
V1144536	HGC
V1144571	HGC
V1144617	HGC
V1144655	HGC
V1144661	HGC
V1144665	HGC
V1144672	HGC
V1144674	HGC
V1144699	HGC
V1144701	HGC
V1144704	HGC
V1144708	HGC
V1144743	HGC
V1144830	HGC
V1144833	HGC
V1144843	HGC
V1144862	HGC
V1144870	HGC
V1144900	HGC
V1144917	HGC
V1144919	HGC
V1144957	HGC
V1144985	HGC
V1145004	HGC
V1145042	HGC
V1145069	HGC
V1145099	HGC
V1145147	HGC
V1145155	HGC
V1145164	HGC
V1145184	HGC
V1145185	HGC
V1145197	HGC
V1145244	HGC
V1145252	HGC
V1145254	HGC
V1145275	HGC
V1145282	HGC
V1145305	HGC
V1145314	HGC
V1145316	HGC
V1145319	HGC
V1145341	HGC
V1145360	HGC
V1145407	HGC
V1145436	HGC
V1145460	HGC
V1145501	HGC
V1145506	HGC
V1145540	HGC
V1145572	HGC
V1145575	HGC
V1145578	HGC
V1145677	HGC
V1145684	HGC
V1145700	HGC
V1145721	HGC
V1145813	HGC
V1145821	HGC
V1145891	HGC
V1145900	HGC
V1145942	HGC
V1145960	HGC
V1145978	HGC
V1145996	HGC
V1146037	HGC
V1146041	HGC
V1146053	HGC
V1146116	HGC
V1146137	HGC
V1146195	HGC
V1146219	HGC
V1146257	HGC
V1146269	HGC
V1146281	HGC
V1146285	HGC
V1146304	HGC
V1146344	HGC
V1146408	HGC
V1146447	HGC
V1146490	HGC
V1146516	HGC
V1146572	HGC
V1146742	HGC
V1146763	HGC
V1146793	HGC
V1146826	HGC
V1146829	HGC
V1146891	HGC
V1146970	HGC
V1147078	HGC
V1147122	HGC
V1147181	HGC
V1147288	HGC
V1147348	HGC
V1147579	HGC
V1147625	HGC
V1147670	HGC
V1147737	HGC
V1147785	HGC
V1147885	HGC
V1148137	HGC
V1148165	HGC
V1148267	HGC
V1148277	HGC
V1148305	HGC
V1148341	HGC
V1148376	HGC
V1148377	HGC
V1148378	HGC
V1148412	HGC
V1148546	HGC
V1148611	HGC
V1148613	HGC
V1148657	HGC
V1148775	HGC
V1149350	LGC
V1149447	LGC
V1149461	LGC
V1149514	LGC
V1149515	LGC
V1149601	LGC
V1149836	LGC
V1149902	LGC
V1150013	LGC
V1150027	LGC
V1150138	LGC
V1150164	LGC
V1150245	LGC
V1150282	LGC
V1150605	LGC
V1150908	LGC
V1151041	HGC
V1151077	HGC
V1151185	HGC
V1151196	HGC
V1151212	HGC
V1151231	HGC
V1151271	HGC
V1151277	HGC
V1151336	HGC
V1151406	HGC
V1151474	HGC
V1151486	HGC
V1151504	HGC
V1151511	HGC
V1151512	HGC
V1151514	HGC
V1151539	HGC
V1151641	HGC
V1151643	HGC
V1151711	HGC
V1151734	HGC
V1151758	HGC
V1151766	HGC
V1151854	HGC
V1151880	HGC
V1151892	HGC
V1151905	HGC
V1151929	HGC
V1151943	HGC
V1151949	HGC
V1151965	HGC
V1151966	HGC
V1151981	HGC
V1152025	HGC
V1152026	HGC
V1152055	HGC
V1152062	HGC
V1152071	HGC
V1152108	HGC
V1152118	HGC
V1152138	HGC
V1152170	HGC
V1152182	HGC
V1152228	HGC
V1152292	HGC
V1152300	HGC
V1152303	HGC
V1152333	HGC
V1152363	HGC
V1152378	HGC
V1152401	HGC
V1152430	HGC
V1152445	HGC
V1152477	HGC
V1152510	HGC
V1152519	HGC
V1152570	HGC
V1152582	HGC
V1152616	HGC
V1152657	HGC
V1152689	HGC
V1152703	HGC
V1152710	HGC
V1152728	HGC
V1152786	HGC
V1152795	HGC
V1152834	HGC
V1152902	HGC
V1152936	HGC
V1152969	HGC
V1152996	HGC
V1153022	HGC
V1153042	HGC
V1153064	HGC
V1153097	HGC
V1153100	HGC
V1153101	HGC
V1153108	HGC
V1153122	HGC
V1153124	HGC
V1153163	HGC
V1153183	HGC
V1153192	HGC
V1153310	HGC
V1153342	HGC
V1153362	HGC
V1153374	HGC
V1153392	HGC
V1153503	HGC
V1153507	HGC
V1153508	HGC
V1153544	HGC
V1153557	HGC
V1153572	HGC
V1153583	HGC
V1153610	HGC
V1153672	HGC
V1153683	HGC
V1153699	HGC
V1153789	HGC
V1153852	HGC
V1153871	HGC
V1153931	HGC
V1153932	HGC
V1153933	HGC
V1153955	HGC
V1153971	HGC
V1154003	HGC
V1154010	HGC
V1154013	HGC
V1154018	HGC
V1154020	HGC
V1154033	HGC
V1154121	HGC
V1154131	HGC
V1154133	HGC
V1154135	HGC
V1154142	HGC
V1154166	HGC
V1154181	HGC
V1154277	HGC
V1154294	HGC
V1154364	HGC
V1154414	HGC
V1154483	HGC
V1154490	HGC
V1154527	HGC
V1154594	HGC
V1154619	HGC
V1154675	HGC
V1154736	HGC
V1154889	HGC
V1155074	HGC
V1155370	HGC
V1155390	HGC
V1155825	HGC
V1155885	HGC
V1155899	HGC
V1156037	HGC
V1156185	HGC
V1156862	HGC
V1156925	HGC
V1156990	HGC
V1157102	HGC
V1157121	HGC
V1157276	HGC
V1157280	HGC
V1157316	HGC
V1157383	HGC
V1157531	HGC
V1157681	HGC
V1157740	HGC
V1157842	HGC
V1157906	HGC
V1157915	HGC
V1158045	HGC
V1158071	HGC
V1158131	HGC
V1158145	HGC
V1158201	HGC
V1158276	HGC
V1158455	HGC
V1158463	HGC
V1158498	HGC
V1158540	HGC
V1158660	HGC
V1158924	HGC
V1158933	HGC
V1158962	HGC
V1158985	HGC
V1159082	HGC
V1159152	HGC
V1159168	HGC
V1159189	HGC
V1159218	HGC
V1159229	HGC
V1159244	HGC
V1159315	HGC
V1159334	HGC
V1159348	HGC
V1159363	HGC
V1159525	HGC
V1159529	HGC
V1159625	HGC
V1159640	HGC
V1159787	HGC
V1159866	HGC
V1159883	HGC
V1159901	HGC
V1159934	HGC
V1159948	HGC
V1159989	HGC
V1160084	HGC
V1160134	HGC
V1160193	HGC
V1160218	HGC
V1160277	HGC
V1160291	HGC
V1160298	HGC
V1160351	HGC
V1160389	HGC
V1160416	HGC
V1160450	HGC
V1160529	HGC
V1160576	HGC
V1160707	HGC
V1160763	HGC
V1160820	HGC
V1160949	HGC
V1161078	HGC
V1161099	HGC
V1161153	HGC
V1161203	HGC
V1161221	HGC
V1161336	HGC
V1161516	HGC
V1161530	HGC
V1161586	HGC
V1161731	HGC
V1161779	HGC
V1161813	HGC
V1161913	HGC
V1161935	HGC
V1162071	HGC
V1162129	HGC
V1162186	HGC
V1162244	LGC
V1162305	LGC
V1162364	LGC
V1162388	LGC
V1162424	LGC
V1162446	LGC
V1162458	LGC
V1162460	LGC
V1162651	LGC
V1162854	LGC
V1162941	LGC
V1162954	LGC
V1163053	LGC
V1163243	LGC
V1163410	LGC
V1163453	LGC
V1163634	LGC
V1166454	HGC
V1166455	HGC
V1166460	HGC
V1166487	HGC
V1166513	HGC
V1166534	HGC
V1166543	HGC
V1166573	HGC
V1166583	HGC
V1166596	HGC
V1166600	HGC
V1166607	HGC
V1166652	HGC
V1166682	HGC
V1166778	HGC
V1166787	HGC
V1166823	HGC
V1166885	HGC
V1166887	HGC
V1166916	HGC
V1166932	HGC
V1166951	HGC
V1166967	HGC
V1166989	HGC
V1166990	HGC
V1167047	HGC
V1167065	HGC
V1167075	HGC
V1167094	HGC
V1167113	HGC
V1167120	HGC
V1167130	HGC
V1167150	HGC
V1167163	HGC
V1167230	HGC
V1167260	HGC
V1167315	HGC
V1167320	HGC
V1167326	HGC
V1167372	HGC
V1167442	HGC
V1167539	HGC
V1167678	HGC
V1167699	HGC
V1167708	HGC
V1167747	HGC
V1167770	HGC
V1167775	HGC
V1167838	HGC
V1167845	HGC
V1167895	HGC
V1167899	HGC
V1167928	HGC
V1167947	HGC
V1167963	HGC
V1168057	HGC
V1168065	HGC
V1168074	HGC
V1168115	HGC
V1168142	HGC
V1168144	HGC
V1168158	HGC
V1168309	HGC
V1168384	HGC
V1168387	HGC
V1168390	HGC
V1168396	HGC
V1168474	HGC
V1168491	HGC
V1168512	HGC
V1168514	HGC
V1168519	HGC
V1168547	HGC
V1168589	HGC
V1168608	HGC
V1168632	HGC
V1168667	HGC
V1168689	HGC
V1168698	HGC
V1168871	HGC
V1168880	HGC
V1168886	HGC
V1168915	HGC
V1168956	HGC
V1169098	HGC
V1169142	HGC
V1169374	HGC
V1169380	HGC
V1169438	HGC
V1169470	HGC
V1169484	HGC
V1169578	HGC
V1169587	HGC
V1169645	HGC
V1169658	HGC
V1169722	HGC
V1169806	HGC
V1169825	HGC
V1169875	HGC
V1169881	HGC
V1169926	HGC
V1170036	HGC
V1170092	HGC
V1170112	HGC
V1170124	HGC
V1170159	HGC
V1170238	HGC
V1170239	HGC
V1170248	HGC
V1170256	HGC
V1170257	HGC
V1170270	HGC
V1170271	HGC
V1170281	HGC
V1170286	HGC
V1170369	HGC
V1170393	HGC
V1170438	HGC
V1170451	HGC
V1170456	HGC
V1170478	HGC
V1170483	HGC
V1170542	HGC
V1170566	HGC
V1170587	HGC
V1170630	HGC
V1170686	HGC
V1170745	HGC
V1170746	HGC
V1170760	HGC
V1170779	HGC
V1170787	HGC
V1170810	HGC
V1170842	HGC
V1170864	HGC
V1170887	HGC
V1170888	HGC
V1170906	HGC
V1170911	HGC
V1170922	HGC
V1170926	HGC
V1170945	HGC
V1170971	HGC
V1170979	HGC
V1171069	HGC
V1171148	HGC
V1171155	HGC
V1171157	HGC
V1171158	HGC
V1171170	HGC
V1171206	HGC
V1171240	HGC
V1171246	HGC
V1171353	HGC
V1171410	HGC
V1171427	HGC
V1171447	HGC
V1171451	HGC
V1171455	HGC
V1171474	HGC
V1171486	HGC
V1171512	HGC
V1171522	HGC
V1171575	HGC
V1171680	HGC
V1171715	HGC
V1171846	HGC
V1171866	HGC
V1171917	HGC
V1171942	HGC
V1171994	HGC
V1172020	HGC
V1172068	HGC
V1172081	HGC
V1172085	HGC
V1172092	HGC
V1172110	HGC
V1172111	HGC
V1172134	HGC
V1172273	HGC
V1172307	HGC
V1172323	HGC
V1172331	HGC
V1172345	HGC
V1172431	HGC
V1172454	HGC
V1172483	HGC
V1172493	HGC
V1172502	HGC
V1172526	HGC
V1172546	HGC
V1172556	HGC
V1172575	HGC
V1172619	HGC
V1172629	HGC
V1172652	HGC
V1172662	HGC
V1172673	HGC
V1172678	HGC
V1172684	HGC
V1172687	HGC
V1172709	HGC
V1172742	HGC
V1172755	HGC
V1172814	HGC
V1172889	HGC
V1172935	HGC
V1172997	HGC
V1173056	HGC
V1173057	HGC
V1173101	HGC
V1173126	HGC
V1173160	HGC
V1173196	HGC
V1173205	HGC
V1173210	HGC
V1173346	HGC
V1173375	HGC
V1173380	HGC
V1173443	HGC
V1173466	HGC
V1173479	HGC
V1173495	HGC
V1173613	HGC
V1173653	HGC
V1173717	HGC
V1173769	HGC
V1173778	HGC
V1173834	HGC
V1173836	HGC
V1173909	HGC
V1173944	HGC
V1173971	HGC
V1173988	HGC
V1174056	HGC
V1174084	HGC
V1174087	HGC
V1174095	HGC
V1174104	HGC
V1174105	HGC
V1174114	HGC
V1174138	HGC
V1174173	HGC
V1174192	HGC
V1174231	HGC
V1174263	HGC
V1174267	HGC
V1174268	HGC
V1174368	HGC
V1174385	HGC
V1174393	HGC
V1174425	HGC
V1174439	HGC
V1174511	HGC
V1174514	HGC
V1174571	HGC
V1174579	HGC
V1174814	HGC
V1174868	HGC
V1174875	HGC
V1174889	HGC
V1174943	HGC
V1174962	HGC
V1175082	HGC
V1175181	HGC
