gene	geneCountCategory
V1509481	HGC
V1509505	HGC
V1510237	HGC
V1510380	HGC
V1510762	HGC
V1513637	LGC
V1514151	HGC
V1514266	HGC
V1514274	HGC
V1516996	HGC
V1517272	HGC
V1518996	HGC
V1520918	HGC
V1522029	HGC
V1522148	HGC
V1522722	HGC
V1523571	HGC
V1547432	HGC
V1547872	HGC
V1548054	HGC
V1548334	HGC
V1548398	HGC
V1548862	HGC
V1548866	HGC
V1548986	HGC
V1549500	HGC
V1549559	HGC
V1549583	HGC
V1549794	HGC
V1550304	HGC
V1550438	HGC
V1550667	HGC
V1552962	LGC
V1553780	HGC
V1554228	HGC
V1554410	HGC
V1554501	HGC
V1554562	HGC
V1555049	HGC
V1555222	HGC
V1557012	HGC
V1558113	HGC
V1561937	HGC
V1562235	HGC
V1562458	HGC
V1562533	HGC
V1562774	HGC
V1563020	HGC
V1563264	HGC
V1563276	HGC
V1563409	HGC
V1563546	HGC
V1564333	HGC
V1564717	HGC
V1564799	HGC
V1564945	HGC
V1564988	HGC
V1565290	HGC
V1565728	HGC
V1567323	HGC
V1567520	HGC
V1567573	HGC
V1568715	HGC
V1569779	HGC
V1570098	HGC
V1570099	HGC
V1570594	HGC
V1570846	HGC
V1571491	HGC
V1572090	HGC
V1572237	HGC
V1574170	HGC
V1574676	HGC
V1574713	HGC
V1574731	HGC
V1574822	HGC
V1575216	HGC
V1576010	HGC
V1576039	HGC
V1576115	HGC
V1576466	HGC
V1576478	HGC
V1576652	HGC
V1576726	HGC
V1576912	HGC
V1577024	HGC
V1577212	HGC
V1577378	HGC
V1577566	HGC
V1578093	HGC
V1578434	HGC
V1578615	HGC
V1578963	HGC
V1579058	HGC
V1579162	HGC
V1579401	HGC
V1579660	HGC
V1579692	HGC
V1580116	HGC
V1580168	HGC
V1580425	HGC
V1583041	HGC
V1583847	HGC
V1584375	HGC
V1584704	HGC
V1584748	HGC
V1584798	HGC
V1584906	HGC
V1585094	HGC
V1585434	HGC
V1585718	HGC
V1585951	HGC
V1586175	HGC
V1586247	HGC
V1586334	HGC
V1586346	HGC
V1586395	HGC
V1586638	HGC
V1586885	HGC
V1587523	HGC
V1588115	HGC
V1588259	HGC
V1589136	HGC
V1589421	HGC
V1589429	HGC
V1589612	HGC
V1589701	HGC
V1590456	HGC
V1593740	HGC
V1593756	HGC
V1593843	HGC
V1594305	HGC
V1594693	HGC
V1594723	HGC
V1594878	HGC
V1594900	HGC
V1594926	HGC
V1595137	HGC
V1595214	HGC
V1595307	HGC
V1595325	HGC
V1595366	HGC
V1595401	HGC
V1595576	HGC
V1595625	HGC
V1595710	HGC
V1595750	HGC
V1595770	HGC
V1596331	HGC
V1596603	HGC
V1602598	HGC
V1602625	HGC
V1602987	HGC
V1603006	HGC
V1603133	HGC
V1603531	HGC
V1603689	HGC
V1603710	HGC
V1603766	HGC
V1603845	HGC
V1603881	HGC
V1604055	HGC
V1604092	HGC
V1604159	HGC
V1604160	HGC
V1604993	HGC
V1606969	LGC
V1608714	LGC
V1611838	HGC
V1612003	HGC
V1612059	HGC
V1612208	HGC
V1612250	HGC
V1612251	HGC
V1612282	HGC
V1612344	HGC
V1612375	HGC
V1612399	HGC
V1612591	HGC
V1612643	HGC
V1613410	HGC
V1616982	HGC
V1618031	HGC
V1618134	HGC
V1618141	HGC
V1618355	HGC
V1618650	HGC
V1619013	HGC
V1619040	HGC
V1619276	HGC
V1619304	HGC
V1619692	HGC
V1619832	HGC
V1620192	HGC
V1620362	HGC
V1621029	HGC
V1622244	HGC
V1704818	HGC
V1704864	HGC
V1723542	HGC
V1724051	HGC
V1724230	HGC
V1724941	HGC
V1728069	HGC
V1753240	HGC
V1785825	HGC
V1827978	HGC
V1849670	HGC
V1872905	HGC
V1874551	HGC
V1874562	HGC
V1879952	LGC
V1881097	HGC
V1881146	HGC
V1881676	HGC
V1881693	HGC
V1883457	HGC
V1883466	HGC
V1883491	HGC
V1883565	HGC
V1886145	LGC
V1886430	LGC
V1886479	LGC
V1887118	LGC
V1887150	LGC
V1889764	LGC
V1890466	LGC
V1890496	LGC
V1890830	LGC
V1923233	HGC
V1923844	HGC
V1006329	HGC
V1006631	HGC
V1006640	HGC
V1006687	HGC
V1007091	HGC
V1007100	HGC
V1007129	HGC
V1008400	HGC
V1008410	HGC
V1008442	HGC
V1008450	HGC
V1008451	HGC
V1008474	HGC
V1008485	HGC
V1008698	HGC
V1008922	HGC
V1009299	HGC
V1009365	HGC
V1009602	HGC
V1010033	HGC
V1010215	HGC
V1010251	HGC
V1010439	HGC
V1010529	HGC
V1010830	HGC
V1010984	HGC
V1011043	HGC
V1011044	HGC
V1011659	HGC
V1011706	HGC
V1011708	HGC
V1011879	HGC
V1012179	HGC
V1012515	HGC
V1012533	HGC
V1012589	HGC
V1012634	HGC
V1012874	HGC
V1013186	HGC
V1013432	HGC
V1014061	HGC
V1014363	HGC
V1014394	HGC
V1014409	HGC
V1014625	HGC
V1014826	HGC
V1015402	HGC
V1015562	HGC
V1015698	HGC
V1015811	HGC
V1015884	HGC
V1015935	HGC
V1015937	HGC
V1016429	HGC
V1016752	HGC
V1017082	HGC
V1017138	HGC
V1017568	HGC
V1018170	HGC
V1018199	HGC
V1018316	HGC
V1018354	HGC
V1018687	HGC
V1019793	HGC
V1020183	HGC
V1020605	HGC
V1031931	HGC
V1031955	HGC
V1032041	HGC
V1032113	HGC
V1032363	HGC
V1036725	HGC
V1037509	HGC
V1038344	HGC
V1039500	HGC
V1040267	HGC
V1040574	HGC
V1040614	HGC
V1040770	HGC
V1040806	HGC
V1040824	HGC
V1040831	HGC
V1040863	HGC
V1040953	HGC
V1041067	HGC
V1041273	HGC
V1041753	HGC
V1042243	HGC
V1042540	HGC
V1042760	HGC
V1042789	HGC
V1042916	HGC
V1042925	HGC
V1042982	HGC
V1043026	HGC
V1043172	HGC
V1043264	HGC
V1043270	HGC
V1043631	HGC
V1043760	HGC
V1043782	HGC
V1043888	HGC
V1043894	HGC
V1044024	HGC
V1044032	HGC
V1044082	HGC
V1044109	HGC
V1044123	HGC
V1044357	HGC
V1044522	HGC
V1044589	HGC
V1044682	HGC
V1044878	HGC
V1044882	HGC
V1045031	HGC
V1045166	HGC
V1045288	HGC
V1045374	HGC
V1045500	HGC
V1045836	HGC
V1045985	HGC
V1046107	HGC
V1046168	HGC
V1046392	HGC
V1046490	HGC
V1046588	HGC
V1046638	HGC
V1047605	HGC
V1047692	HGC
V1047733	HGC
V1047743	HGC
V1047828	HGC
V1047950	HGC
V1047974	HGC
V1048253	HGC
V1048440	HGC
V1049029	HGC
V1049073	HGC
V1049087	HGC
V1049550	HGC
V1049595	HGC
V1049952	HGC
V1050820	HGC
V1051316	HGC
V1051338	HGC
V1051395	HGC
V1051430	HGC
V1051548	HGC
V1051560	HGC
V1052636	HGC
V1053416	HGC
V1054470	HGC
V1054588	HGC
V1054734	HGC
V1055579	HGC
V1055960	HGC
V1055975	HGC
V1056312	HGC
V1057127	HGC
V1057677	HGC
V1058635	HGC
V1059446	HGC
V1060320	HGC
V1063312	HGC
V1063414	HGC
V1063448	HGC
V1065926	HGC
V1067586	HGC
V1067806	HGC
V1068425	HGC
V1068696	HGC
V1068733	HGC
V1068940	HGC
V1069108	HGC
V1069901	HGC
V1069982	HGC
V1069999	HGC
V1070294	HGC
V1070823	HGC
V1070864	HGC
V1071080	HGC
V1071264	HGC
V1071346	HGC
V1071353	HGC
V1071830	HGC
V1071855	HGC
V1071976	HGC
V1072314	HGC
V1072653	HGC
V1072774	HGC
V1072973	HGC
V1073216	HGC
V1073657	HGC
V1073734	HGC
V1073962	HGC
V1074186	HGC
V1074406	HGC
V1074782	HGC
V1074813	HGC
V1074964	HGC
V1075055	HGC
V1075117	HGC
V1075286	HGC
V1075564	HGC
V1075743	HGC
V1076153	HGC
V1076269	HGC
V1076371	HGC
V1076688	HGC
V1076767	HGC
V1076844	HGC
V1076976	HGC
V1077429	HGC
V1078374	HGC
V1078750	HGC
V1080161	HGC
V1080358	HGC
V1080785	HGC
V1081757	HGC
V1081866	HGC
V1082239	HGC
V1083918	HGC
V1089032	HGC
V1089406	HGC
V1089437	HGC
V1089452	HGC
V1089927	HGC
V1089965	HGC
V1090261	HGC
V1090338	HGC
V1091625	HGC
V1091868	HGC
V1092938	HGC
V1094207	HGC
V1094646	HGC
V1097705	HGC
V1098971	HGC
V1098973	HGC
V1099119	HGC
V1099126	HGC
V1099320	HGC
V1099354	HGC
V1099395	HGC
V1099417	HGC
V1099636	HGC
V1099664	HGC
V1099910	HGC
V1100185	HGC
V1100312	HGC
V1101698	LGC
V1101975	LGC
V1102102	HGC
V1102103	HGC
V1102135	HGC
V1102249	HGC
V1102283	HGC
V1102391	HGC
V1102428	HGC
V1102437	HGC
V1102798	HGC
V1102800	HGC
V1103017	HGC
V1103052	HGC
V1103304	HGC
V1103494	HGC
V1103532	HGC
V1103606	HGC
V1103924	HGC
V1104220	HGC
V1104308	HGC
V1104389	HGC
V1104465	HGC
V1104671	HGC
V1104744	HGC
V1104798	HGC
V1104963	HGC
V1104964	HGC
V1105152	HGC
V1105623	HGC
V1105636	HGC
V1105775	HGC
V1106197	HGC
V1106384	HGC
V1106833	HGC
V1107392	HGC
V1109445	HGC
V1109788	HGC
V1109827	HGC
V1109871	HGC
V1110589	HGC
V1110843	HGC
V1110915	HGC
V1111260	HGC
V1111771	HGC
V1112921	HGC
V1113219	HGC
V1113696	HGC
V1115085	HGC
V1115154	HGC
V1115176	HGC
V1115725	HGC
V1115862	HGC
V1116063	HGC
V1116171	HGC
V1116502	HGC
V1120128	HGC
V1125190	HGC
V1125826	HGC
V1127822	HGC
V1128189	HGC
V1131964	HGC
V1136999	LGC
V1137040	HGC
V1137467	LGC
V1137785	LGC
V1137856	LGC
V1137974	LGC
V1138330	HGC
V1138402	HGC
V1138444	HGC
V1138538	HGC
V1138566	HGC
V1138632	HGC
V1138706	HGC
V1138799	HGC
V1138907	HGC
V1139007	HGC
V1139118	HGC
V1139386	HGC
V1139976	HGC
V1140066	HGC
V1140315	HGC
V1140480	HGC
V1140482	HGC
V1140568	HGC
V1140645	HGC
V1140672	HGC
V1140766	HGC
V1140895	HGC
V1141115	HGC
V1141174	HGC
V1141276	HGC
V1141625	HGC
V1141736	HGC
V1141766	HGC
V1141772	HGC
V1142079	HGC
V1142098	HGC
V1142332	HGC
V1142509	HGC
V1142841	HGC
V1143439	LGC
V1144459	LGC
V1144699	HGC
V1144706	HGC
V1145072	HGC
V1145172	HGC
V1145295	HGC
V1145393	HGC
V1145999	HGC
V1146731	HGC
V1146949	HGC
V1147309	HGC
V1147799	HGC
V1149461	LGC
V1151837	HGC
V1151967	HGC
V1152323	HGC
V1152389	HGC
V1152533	HGC
V1152737	HGC
V1152859	HGC
V1153010	HGC
V1153051	HGC
V1153271	HGC
V1153316	HGC
V1153865	HGC
V1156185	HGC
V1158497	HGC
V1159139	HGC
V1160630	HGC
V1166603	HGC
V1166964	HGC
V1167880	HGC
V1168296	HGC
V1168525	HGC
V1168820	HGC
V1168880	HGC
V1169529	HGC
V1169531	HGC
V1169763	HGC
V1170138	HGC
V1170172	HGC
V1170212	HGC
V1170284	HGC
V1170415	HGC
V1170455	HGC
V1171214	HGC
V1171512	HGC
V1171584	HGC
V1171925	HGC
V1172442	HGC
V1172493	HGC
V1172619	HGC
V1173135	HGC
V1173139	HGC
V1173257	HGC
V1173337	HGC
V1173404	HGC
V1173413	HGC
V1173791	HGC
V1174234	HGC
V1174350	HGC
V1175014	HGC
V1175222	HGC
V1175472	HGC
V1175513	HGC
V1176220	HGC
V1176240	HGC
V1176563	HGC
V1176768	HGC
V1176911	HGC
V1177405	HGC
V1177419	HGC
V1177581	HGC
V1177618	HGC
V1178506	HGC
V1178574	HGC
V1178807	HGC
V1180008	HGC
V1180525	HGC
V1181449	HGC
V1181726	HGC
V1181857	HGC
V1181866	HGC
V1182533	HGC
V1183763	HGC
V1184433	HGC
V1185172	HGC
V1185205	HGC
V1186647	HGC
V1186774	HGC
V1187377	HGC
V1188296	HGC
V1188981	HGC
V1190224	HGC
V1190574	HGC
V1190665	HGC
V1190768	HGC
V1191048	HGC
V1191208	HGC
V1191393	HGC
V1191403	HGC
V1191466	HGC
V1191671	HGC
V1191759	HGC
V1192002	HGC
V1192023	HGC
V1192044	HGC
V1192199	HGC
V1192793	HGC
V1192954	HGC
V1193191	HGC
V1193440	HGC
V1193442	HGC
V1193579	HGC
V1194352	HGC
V1195279	HGC
V1195415	HGC
V1195538	HGC
V1195915	HGC
V1196322	HGC
V1196579	HGC
V1196631	HGC
V1196784	HGC
V1196822	HGC
V1197031	HGC
V1197315	HGC
V1197447	HGC
V1197700	HGC
V1198067	HGC
V1198690	HGC
V1199249	LGC
V1199666	HGC
V1200132	HGC
V1200185	HGC
V1200362	HGC
V1200546	HGC
V1200887	HGC
V1201029	HGC
V1201133	HGC
V1201263	HGC
V1201267	HGC
V1201756	HGC
V1201784	HGC
V1201898	HGC
V1201905	HGC
V1201982	HGC
V1202223	HGC
V1203241	HGC
V1203377	HGC
V1203431	HGC
V1204131	HGC
V1217884	HGC
V1219341	HGC
V1220650	HGC
V1222685	HGC
V1226902	HGC
V1228824	HGC
V1230294	HGC
V1231253	HGC
V1231326	HGC
V1231653	HGC
V1231865	HGC
V1232544	HGC
V1232583	HGC
V1232820	HGC
V1232949	HGC
V1233016	HGC
V1233076	HGC
V1233408	HGC
V1233972	HGC
V1233998	HGC
V1234421	HGC
V1234855	HGC
V1234913	HGC
V1235145	HGC
V1235289	HGC
V1235913	HGC
V1237251	HGC
V1237344	HGC
V1237413	HGC
V1237507	HGC
V1237557	HGC
V1237688	HGC
V1237724	HGC
V1237815	HGC
V1237871	HGC
V1239028	HGC
V1240703	HGC
V1242037	HGC
V1242242	HGC
V1245405	HGC
V1245737	HGC
V1245922	HGC
V1246612	HGC
V1249345	HGC
V1249972	HGC
V1251381	HGC
V1251495	HGC
V1264069	LGC
V1265197	HGC
V1265424	HGC
V1265486	HGC
V1265487	HGC
V1265503	HGC
V1265679	HGC
V1265807	HGC
V1266497	HGC
V1267417	HGC
V1267611	HGC
V1268368	HGC
V1268521	HGC
V1268594	HGC
V1268869	HGC
V1270620	HGC
V1271002	HGC
V1272364	HGC
V1273168	HGC
V1273433	HGC
V1273796	HGC
V1273856	HGC
V1278200	HGC
V1278903	HGC
V1280344	HGC
V1281535	HGC
V1284369	HGC
V1290387	LGC
V1290681	LGC
V1290798	HGC
V1290889	HGC
V1290912	HGC
V1290941	HGC
V1291136	HGC
V1291178	HGC
V1291346	HGC
V1291415	HGC
V1291416	HGC
V1291417	HGC
V1291427	HGC
V1291710	HGC
V1291954	HGC
V1293634	HGC
V1293727	HGC
V1293743	HGC
V1294581	HGC
V1295011	HGC
V1295061	HGC
V1295078	HGC
V1295639	HGC
V1295759	HGC
V1295836	HGC
V1295991	HGC
V1296247	HGC
V1296327	HGC
V1296343	HGC
V1296365	HGC
V1296720	HGC
V1296982	HGC
V1298150	LGC
V1298410	LGC
V1298503	LGC
V1302348	LGC
V1303116	LGC
V1303268	LGC
V1310399	HGC
V1310803	HGC
V1310913	HGC
V1311986	HGC
V1312264	HGC
V1313574	HGC
V1314535	HGC
V1314619	HGC
V1314655	HGC
V1315311	HGC
V1316527	HGC
V1317002	HGC
V1317332	HGC
V1317444	HGC
V1317479	HGC
V1317587	HGC
V1317612	HGC
V1319243	HGC
V1319532	HGC
V1321705	HGC
V1327805	HGC
V1328016	HGC
V1328091	HGC
V1328347	HGC
V1328746	HGC
V1329056	HGC
V1329346	HGC
V1329353	HGC
V1329472	HGC
V1329514	HGC
V1330620	HGC
V1330913	HGC
V1330986	HGC
V1331905	HGC
V1332059	HGC
V1332252	HGC
V1332981	HGC
V1333220	HGC
V1334773	HGC
V1334842	HGC
V1334914	HGC
V1335157	HGC
V1335164	HGC
V1335301	HGC
V1335351	HGC
V1337146	LGC
V1337489	LGC
V1337888	LGC
V1337996	LGC
V1339673	LGC
V1342253	HGC
V1343025	HGC
V1343455	HGC
V1343705	HGC
V1344117	HGC
V1344158	HGC
V1344603	HGC
V1344783	HGC
V1345474	HGC
V1346010	HGC
V1346094	HGC
V1346151	HGC
V1346580	HGC
V1346796	HGC
V1346938	HGC
V1347596	HGC
V1347714	HGC
V1347746	HGC
V1347907	HGC
V1347920	HGC
V1348345	HGC
V1348366	HGC
V1348374	HGC
V1348866	HGC
V1349063	HGC
V1349196	HGC
V1349534	HGC
V1349542	HGC
V1350024	HGC
V1350240	HGC
V1350356	HGC
V1351015	HGC
V1351157	HGC
V1351548	HGC
V1351600	HGC
V1351891	HGC
V1352124	HGC
V1352634	HGC
V1352707	HGC
V1352891	HGC
V1353165	HGC
V1353619	HGC
V1353737	HGC
V1354316	HGC
V1355185	HGC
V1356148	HGC
V1356440	HGC
V1356499	HGC
V1356736	HGC
V1357100	HGC
V1357180	HGC
V1357645	HGC
V1357702	HGC
V1357788	HGC
V1357789	HGC
V1357889	HGC
V1358641	HGC
V1358765	HGC
V1358773	HGC
V1359640	HGC
V1359661	HGC
V1360301	HGC
V1360992	HGC
V1361250	HGC
V1361438	HGC
V1361902	HGC
V1362494	HGC
V1363229	HGC
V1363804	HGC
V1364015	HGC
V1364233	HGC
V1364248	HGC
V1364537	HGC
V1365117	HGC
V1365134	HGC
V1365237	HGC
V1365240	HGC
V1365420	HGC
V1365652	HGC
V1365695	HGC
V1366861	HGC
V1366869	HGC
V1367047	HGC
V1367227	HGC
V1367238	HGC
V1367463	HGC
V1367638	HGC
V1367706	HGC
V1368618	HGC
V1369001	HGC
V1369129	HGC
V1369355	HGC
V1369363	HGC
V1369548	HGC
V1371333	HGC
V1371684	HGC
V1372008	HGC
V1373818	HGC
V1373900	HGC
V1374128	HGC
V1374217	HGC
V1374397	HGC
V1374398	HGC
V1374544	HGC
V1374586	HGC
V1375210	HGC
V1375258	HGC
V1375544	HGC
V1375725	HGC
V1375761	HGC
V1375974	HGC
V1376193	HGC
V1376454	HGC
V1376488	HGC
V1376622	HGC
V1376845	HGC
V1376941	HGC
V1377138	HGC
V1377384	HGC
V1377537	HGC
V1377946	HGC
V1377949	HGC
V1378003	HGC
V1378016	HGC
V1378291	HGC
V1378430	HGC
V1379093	HGC
V1379116	HGC
V1379227	HGC
V1379981	HGC
V1380632	HGC
V1380930	HGC
V1381287	HGC
V1381429	HGC
V1381433	HGC
V1381750	HGC
V1382507	HGC
V1382541	HGC
V1383142	HGC
V1383335	HGC
V1383619	HGC
V1383704	HGC
V1383948	LGC
V1384010	LGC
V1384112	LGC
V1384227	LGC
V1384617	LGC
V1385599	HGC
V1385820	HGC
V1386453	HGC
V1386551	HGC
V1386844	HGC
V1386988	HGC
V1387016	HGC
V1387025	HGC
V1391954	HGC
V1392038	HGC
V1392041	HGC
V1392124	HGC
V1392488	HGC
V1392516	HGC
V1392665	HGC
V1393113	HGC
V1393310	HGC
V1393457	HGC
V1393767	HGC
V1393873	HGC
V1393956	HGC
V1394123	HGC
V1394263	HGC
V1394265	HGC
V1394924	HGC
V1394980	HGC
V1395001	HGC
V1395432	HGC
V1395535	HGC
V1395624	HGC
V1395782	HGC
V1395986	HGC
V1396106	HGC
V1396119	HGC
V1396184	HGC
V1396285	HGC
V1396763	HGC
V1397100	HGC
V1397568	HGC
V1397786	HGC
V1397855	HGC
V1397903	HGC
V1398059	HGC
V1398074	HGC
V1398076	HGC
V1398135	HGC
V1399770	HGC
V1401239	HGC
V1401974	HGC
V1402279	HGC
V1402669	HGC
V1403253	HGC
V1403303	HGC
V1403319	HGC
V1403955	HGC
V1404183	HGC
V1404378	HGC
V1404923	HGC
V1405186	HGC
V1406443	HGC
V1406926	HGC
V1409083	HGC
V1409084	HGC
V1409192	HGC
V1409313	HGC
V1409362	HGC
V1409395	HGC
V1409458	HGC
V1409598	HGC
V1409601	HGC
V1409916	HGC
V1409954	HGC
V1410016	HGC
V1410024	HGC
V1410519	HGC
V1411452	HGC
V1411668	HGC
V1411795	HGC
V1411796	HGC
V1411810	HGC
V1411866	HGC
V1411945	HGC
V1412061	HGC
V1412459	HGC
V1413405	HGC
V1413705	HGC
V1413708	HGC
V1413921	HGC
V1414390	HGC
V1414755	HGC
V1415241	HGC
V1415978	LGC
V1419015	LGC
V1420008	LGC
V1421277	HGC
V1421814	HGC
V1422060	HGC
V1422187	HGC
V1422329	HGC
V1422968	HGC
V1423259	HGC
V1425734	HGC
V1425782	HGC
V1426207	HGC
V1426263	HGC
V1426665	HGC
V1427054	HGC
V1428349	HGC
V1430302	HGC
V1430464	HGC
V1431028	HGC
V1431129	HGC
V1431631	HGC
V1433098	HGC
V1433198	HGC
V1433728	HGC
V1434251	HGC
V1434990	HGC
V1435419	HGC
V1435884	HGC
V1436091	HGC
V1436170	HGC
V1436436	HGC
V1436681	HGC
V1437067	HGC
V1437541	HGC
V1437630	HGC
V1437813	HGC
V1437890	HGC
V1438166	HGC
V1438872	HGC
V1438995	HGC
V1440382	HGC
V1440951	HGC
V1441177	HGC
V1441361	HGC
V1441431	HGC
V1441704	HGC
V1441884	HGC
V1441950	HGC
V1442115	HGC
V1442176	HGC
V1442184	HGC
V1442626	HGC
V1442900	HGC
V1442975	HGC
V1443708	HGC
V1443903	HGC
V1443998	HGC
V1444008	HGC
V1444348	HGC
V1445039	HGC
V1445277	LGC
V1445361	LGC
V1445372	LGC
V1445465	LGC
V1446767	LGC
V1450022	LGC
V1450725	LGC
V1458170	HGC
V1458281	HGC
V1458405	HGC
V1458573	HGC
V1458649	HGC
V1458697	HGC
V1458886	HGC
V1458924	HGC
V1459757	HGC
V1460165	HGC
V1460830	HGC
V1461007	HGC
V1463694	HGC
V1463728	HGC
V1463875	HGC
V1463950	HGC
V1464148	HGC
V1464232	HGC
V1464573	HGC
V1464701	HGC
V1465065	HGC
V1465145	HGC
V1465177	HGC
V1465360	HGC
V1465851	HGC
V1465892	HGC
V1465910	HGC
V1466002	HGC
V1466421	HGC
V1467087	HGC
V1467357	HGC
V1467820	HGC
V1467883	HGC
V1468983	HGC
V1469020	HGC
V1469138	HGC
V1469280	LGC
V1472834	HGC
V1473493	HGC
V1481382	LGC
V1482685	HGC
V1482874	HGC
V1482983	HGC
V1483251	HGC
V1483377	HGC
V1483485	HGC
V1483534	HGC
V1483772	HGC
V1484711	LGC
V1485950	HGC
V1486083	HGC
V1486165	HGC
V1486187	HGC
V1486347	HGC
V1486535	HGC
V1486946	HGC
V1487008	HGC
V1487058	HGC
V1487203	HGC
V1487224	HGC
V1487424	HGC
V1487501	HGC
V1487528	HGC
V1487998	HGC
V1488025	HGC
V1488085	HGC
V1488171	HGC
V1488636	HGC
V1489176	HGC
V1489354	HGC
V1489582	HGC
V1489597	HGC
V1489938	HGC
V1489964	HGC
V1490953	HGC
V1491276	HGC
V1494140	LGC
V1496208	HGC
V1498830	HGC
V1498922	HGC
V1499434	HGC
V1499692	HGC
V1499756	HGC
V1499782	HGC
V1499832	HGC
V1499983	HGC
V1500324	HGC
V1500435	HGC
V1500661	HGC
V1500699	HGC
V1500781	HGC
V1501121	HGC
V1501329	HGC
V1501418	HGC
V1501509	HGC
V1501597	HGC
V1501807	HGC
V1501908	HGC
V1501952	HGC
V1502041	HGC
V1502094	HGC
V1502209	HGC
V1502536	HGC
V1502660	HGC
V1502804	HGC
V1502846	HGC
V1502911	HGC
V1503065	HGC
V1504312	HGC
V1504611	HGC
V1505908	HGC
V1506138	HGC
V1506814	HGC
V1506819	HGC
V1506983	HGC
V1507085	HGC
V1507198	HGC
V1508443	HGC
V1509041	HGC
V1509280	HGC
V1509341	HGC
V1509594	HGC
V1509862	HGC
V1510093	HGC
V1510394	HGC
V1510850	HGC
V1513606	LGC
V1513666	LGC
V1513942	HGC
V1514037	HGC
V1515015	HGC
V1515073	HGC
V1515627	HGC
V1515690	HGC
V1517940	HGC
V1518563	HGC
V1519279	HGC
V1520531	HGC
V1521131	HGC
V1524992	HGC
V1526129	HGC
V1528966	HGC
V1532106	HGC
V1532254	HGC
V1534798	HGC
V1540407	HGC
V1547606	HGC
V1547633	HGC
V1547693	HGC
V1548159	HGC
V1548812	HGC
V1548838	HGC
V1549097	HGC
V1549151	HGC
V1549214	HGC
V1549319	HGC
V1549608	HGC
V1549734	HGC
V1550119	HGC
V1550191	HGC
V1550225	HGC
V1550237	HGC
V1550244	HGC
V1550341	HGC
V1550383	HGC
V1550564	HGC
V1550856	HGC
V1551388	HGC
V1551440	HGC
V1551813	HGC
V1553874	HGC
V1554004	HGC
V1554380	HGC
V1554385	HGC
V1555072	HGC
V1558294	HGC
V1558405	HGC
V1558419	HGC
V1560354	HGC
V1561680	HGC
V1564299	HGC
V1564558	HGC
V1564575	HGC
V1564871	HGC
V1565067	HGC
V1565190	HGC
V1565285	HGC
V1565304	HGC
V1565347	HGC
V1565362	HGC
V1565602	HGC
V1566627	HGC
V1566846	HGC
V1567128	HGC
V1568878	HGC
V1569545	HGC
V1569881	HGC
V1570982	HGC
V1571121	HGC
V1573380	HGC
V1574496	HGC
V1574525	HGC
V1574615	HGC
V1574688	HGC
V1574814	HGC
V1575117	HGC
V1575308	HGC
V1575536	HGC
V1575868	HGC
V1576495	HGC
V1576718	HGC
V1577041	HGC
V1577650	HGC
V1577762	HGC
V1578024	HGC
V1578112	HGC
V1578127	HGC
V1578284	HGC
V1578481	HGC
V1579096	HGC
V1579173	HGC
V1579350	HGC
V1579443	HGC
V1579537	HGC
V1579878	HGC
V1580165	HGC
V1580515	HGC
V1580659	HGC
V1580715	LGC
V1583260	HGC
V1583606	HGC
V1583748	HGC
V1583813	HGC
V1584296	HGC
V1584335	HGC
V1584368	HGC
V1584531	HGC
V1585016	HGC
V1585080	HGC
V1585130	HGC
V1585184	HGC
V1585191	HGC
V1585975	HGC
V1586440	HGC
V1586475	HGC
V1586643	HGC
V1586820	HGC
V1586987	HGC
V1587126	HGC
V1587224	HGC
V1587248	HGC
V1587288	HGC
V1587468	HGC
V1587700	HGC
V1588866	HGC
V1589039	HGC
V1589144	HGC
V1589375	HGC
V1589600	HGC
V1589635	HGC
V1589706	HGC
V1590012	HGC
V1590055	HGC
V1590124	HGC
V1590780	HGC
V1593399	HGC
V1593768	HGC
V1594046	HGC
V1594092	HGC
V1594109	HGC
V1594384	HGC
V1594665	HGC
V1594706	HGC
V1594824	HGC
V1595029	HGC
V1595104	HGC
V1595360	HGC
V1595396	HGC
V1595443	HGC
V1595495	HGC
V1595756	HGC
V1595870	HGC
V1595888	HGC
V1596243	HGC
V1596265	HGC
V1596972	HGC
V1602746	HGC
V1603268	HGC
V1603587	HGC
V1603844	HGC
V1604115	HGC
V1604122	HGC
V1604526	HGC
V1604564	HGC
V1604949	HGC
V1605076	HGC
V1605154	HGC
V1609608	LGC
V1612067	HGC
V1612445	HGC
V1612528	HGC
V1612582	HGC
V1612680	HGC
V1612682	HGC
V1612778	HGC
V1613182	HGC
V1613264	HGC
V1613297	HGC
V1613383	HGC
V1613559	HGC
V1617115	HGC
V1617375	HGC
V1617600	HGC
V1617667	HGC
V1618000	HGC
V1618561	HGC
V1618568	HGC
V1619009	HGC
V1619307	HGC
V1619515	HGC
V1619779	HGC
V1621248	HGC
V1621342	HGC
V1680169	HGC
V1704899	HGC
V1723531	HGC
V1724250	LGC
V1728026	HGC
V1746256	HGC
V1807749	HGC
V1827682	HGC
V1827874	HGC
V1827942	HGC
V1841417	HGC
V1841423	HGC
V1841449	HGC
V1849555	HGC
V1849597	HGC
V1852072	HGC
V1872821	HGC
V1874583	HGC
V1881318	HGC
V1881779	HGC
V1881940	HGC
V1881982	HGC
V1883408	HGC
V1883618	HGC
V1883763	HGC
V1884825	LGC
V1885817	LGC
V1885828	LGC
V1886644	LGC
