gene	geneCountCategory
V1266353	HGC
V1266514	HGC
V1266525	HGC
V1267076	HGC
V1267247	HGC
V1267250	HGC
V1267282	HGC
V1267317	HGC
V1267318	HGC
V1267381	HGC
V1267483	HGC
V1267525	HGC
V1268214	HGC
V1268224	HGC
V1268367	HGC
V1268568	HGC
V1268655	HGC
V1268687	HGC
V1268695	HGC
V1268721	HGC
V1268750	HGC
V1268756	HGC
V1268786	HGC
V1268792	HGC
V1268814	HGC
V1268839	HGC
V1268899	HGC
V1268926	HGC
V1268965	HGC
V1269019	HGC
V1269159	HGC
V1269227	HGC
V1269664	HGC
V1269692	HGC
V1269920	HGC
V1269937	HGC
V1270039	HGC
V1270095	HGC
V1270100	HGC
V1270121	HGC
V1270123	HGC
V1270160	HGC
V1270164	HGC
V1270235	HGC
V1270243	HGC
V1270332	HGC
V1270402	HGC
V1270418	HGC
V1270599	HGC
V1270600	HGC
V1270677	HGC
V1270736	HGC
V1270858	HGC
V1270896	HGC
V1270918	HGC
V1270925	HGC
V1270927	HGC
V1270942	HGC
V1270943	HGC
V1270990	HGC
V1271053	HGC
V1271099	HGC
V1271163	HGC
V1271164	HGC
V1271176	HGC
V1271286	HGC
V1271295	HGC
V1271307	HGC
V1271328	HGC
V1271389	HGC
V1271711	HGC
V1271712	HGC
V1271775	HGC
V1271785	HGC
V1271819	HGC
V1271856	HGC
V1271890	HGC
V1272065	HGC
V1272204	HGC
V1272211	HGC
V1272274	HGC
V1272345	HGC
V1272485	HGC
V1272509	HGC
V1272556	HGC
V1272603	HGC
V1272669	HGC
V1272699	HGC
V1272820	HGC
V1272881	HGC
V1272918	HGC
V1272923	HGC
V1272943	HGC
V1272998	HGC
V1273050	HGC
V1273126	HGC
V1273149	HGC
V1273156	HGC
V1273171	HGC
V1273197	HGC
V1273312	HGC
V1273557	HGC
V1273609	HGC
V1273611	HGC
V1273641	HGC
V1273648	HGC
V1273663	HGC
V1273671	HGC
V1273673	HGC
V1273714	HGC
V1273715	HGC
V1273753	HGC
V1273756	HGC
V1273816	HGC
V1273825	HGC
V1274095	HGC
V1274149	HGC
V1274256	HGC
V1274327	HGC
V1274458	HGC
V1274592	HGC
V1274691	HGC
V1274692	HGC
V1274715	HGC
V1274849	HGC
V1274853	HGC
V1274881	HGC
V1274889	HGC
V1274933	HGC
V1274955	HGC
V1275073	HGC
V1275193	HGC
V1275217	HGC
V1275314	HGC
V1275341	HGC
V1275349	HGC
V1275377	HGC
V1275451	HGC
V1275471	HGC
V1275485	HGC
V1275490	HGC
V1275495	HGC
V1275578	HGC
V1275681	HGC
V1275758	HGC
V1275777	HGC
V1275830	HGC
V1276097	HGC
V1276172	HGC
V1276215	HGC
V1276328	HGC
V1276402	HGC
V1276626	HGC
V1276651	HGC
V1276669	HGC
V1276703	HGC
V1276851	HGC
V1276900	HGC
V1277187	HGC
V1277261	HGC
V1277269	HGC
V1277297	HGC
V1277405	HGC
V1277418	HGC
V1277428	HGC
V1277571	HGC
V1277601	HGC
V1277720	HGC
V1277832	HGC
V1277954	HGC
V1278250	HGC
V1278380	HGC
V1278517	HGC
V1278553	HGC
V1278623	HGC
V1278810	HGC
V1278892	HGC
V1279126	HGC
V1279158	HGC
V1279290	HGC
V1279300	HGC
V1279463	HGC
V1279499	HGC
V1279624	HGC
V1279721	HGC
V1279862	HGC
V1280237	HGC
V1280352	HGC
V1280406	HGC
V1280787	HGC
V1280895	HGC
V1281440	HGC
V1281652	HGC
V1281897	HGC
V1282047	HGC
V1282227	HGC
V1282281	HGC
V1282374	HGC
V1282518	HGC
V1283556	HGC
V1284153	HGC
V1284240	HGC
V1284429	HGC
V1284444	HGC
V1284560	HGC
V1284992	HGC
V1285100	HGC
V1285274	HGC
V1285400	HGC
V1285662	HGC
V1285829	HGC
V1285923	HGC
V1286562	HGC
V1286667	HGC
V1288102	HGC
V1288460	HGC
V1288837	HGC
V1289611	HGC
V1290623	LGC
V1290735	HGC
V1290829	HGC
V1291127	HGC
V1291186	HGC
V1291779	HGC
V1291909	HGC
V1291920	HGC
V1291976	HGC
V1292306	HGC
V1292788	HGC
V1292871	HGC
V1292900	HGC
V1293011	HGC
V1293196	HGC
V1293242	HGC
V1293594	HGC
V1293781	HGC
V1293818	HGC
V1293896	HGC
V1294425	HGC
V1294636	HGC
V1294663	HGC
V1294744	HGC
V1294890	HGC
V1294925	HGC
V1294951	HGC
V1295041	HGC
V1295078	HGC
V1295140	HGC
V1295160	HGC
V1295224	HGC
V1295253	HGC
V1295289	HGC
V1295316	HGC
V1295350	HGC
V1295649	HGC
V1295687	HGC
V1296031	HGC
V1296153	HGC
V1296265	HGC
V1296415	HGC
V1296504	HGC
V1296537	HGC
V1296629	HGC
V1297365	LGC
V1297379	LGC
V1297388	LGC
V1297665	LGC
V1298175	LGC
V1298182	LGC
V1298807	LGC
V1298862	LGC
V1299964	LGC
V1300816	LGC
V1301124	LGC
V1301162	LGC
V1301297	LGC
V1301377	LGC
V1301589	LGC
V1301614	LGC
V1301687	LGC
V1301704	LGC
V1301719	LGC
V1301794	LGC
V1301970	LGC
V1302100	LGC
V1302114	LGC
V1302241	LGC
V1302243	LGC
V1302299	LGC
V1302307	LGC
V1302349	LGC
V1302413	LGC
V1302457	LGC
V1302463	LGC
V1302475	LGC
V1302487	LGC
V1302585	LGC
V1302619	LGC
V1302626	LGC
V1302676	LGC
V1302817	LGC
V1303117	LGC
V1303221	LGC
V1303303	LGC
V1310298	HGC
V1310371	HGC
V1310916	HGC
V1310991	HGC
V1311077	HGC
V1311724	HGC
V1311787	HGC
V1312020	HGC
V1313925	HGC
V1314542	HGC
V1314550	HGC
V1314998	HGC
V1315501	HGC
V1316271	HGC
V1316476	HGC
V1316556	HGC
V1316807	HGC
V1317115	HGC
V1317572	HGC
V1317877	HGC
V1318890	HGC
V1318919	HGC
V1319112	HGC
V1319407	HGC
V1319542	HGC
V1319914	HGC
V1320051	HGC
V1320325	HGC
V1322071	HGC
V1322802	HGC
V1322968	HGC
V1323258	HGC
V1323339	HGC
V1323359	HGC
V1323654	HGC
V1323780	HGC
V1323784	HGC
V1323981	HGC
V1324080	HGC
V1324081	HGC
V1324229	HGC
V1324259	HGC
V1324320	HGC
V1324333	HGC
V1324343	HGC
V1324424	HGC
V1324487	HGC
V1324761	HGC
V1324961	HGC
V1325059	HGC
V1325075	HGC
V1325380	HGC
V1325404	HGC
V1325957	HGC
V1326078	HGC
V1326187	HGC
V1326272	HGC
V1326403	HGC
V1326545	HGC
V1326721	HGC
V1326968	HGC
V1327066	HGC
V1327165	HGC
V1327421	HGC
V1327519	HGC
V1327805	HGC
V1328036	HGC
V1328322	HGC
V1328542	HGC
V1328565	HGC
V1328623	HGC
V1328802	HGC
V1328935	HGC
V1329025	HGC
V1329054	HGC
V1329182	HGC
V1329336	HGC
V1329588	HGC
V1329590	HGC
V1329795	HGC
V1329822	HGC
V1330031	HGC
V1330071	HGC
V1330151	HGC
V1330219	HGC
V1330408	HGC
V1330472	HGC
V1330746	HGC
V1331104	HGC
V1331459	HGC
V1331579	HGC
V1332438	HGC
V1332731	HGC
V1333554	HGC
V1334204	HGC
V1334324	HGC
V1334743	HGC
V1334790	HGC
V1334858	HGC
V1334887	HGC
V1334895	HGC
V1334901	HGC
V1334968	HGC
V1335016	HGC
V1335065	HGC
V1335067	HGC
V1335277	HGC
V1335306	HGC
V1335845	HGC
V1336063	LGC
V1336155	LGC
V1336197	LGC
V1336232	LGC
V1336287	LGC
V1336309	LGC
V1336326	LGC
V1336336	LGC
V1336388	LGC
V1336392	LGC
V1336402	LGC
V1336405	LGC
V1336415	LGC
V1336432	LGC
V1336438	LGC
V1336469	LGC
V1336490	LGC
V1336513	LGC
V1336541	LGC
V1336580	LGC
V1336724	LGC
V1336746	LGC
V1336765	LGC
V1336824	LGC
V1336826	LGC
V1336835	LGC
V1336838	LGC
V1336868	LGC
V1336886	LGC
V1336895	LGC
V1336902	LGC
V1336908	LGC
V1336963	LGC
V1336976	LGC
V1336991	LGC
V1337007	LGC
V1337040	LGC
V1337052	LGC
V1337066	LGC
V1337080	LGC
V1337097	LGC
V1337105	LGC
V1337150	LGC
V1337175	LGC
V1337200	LGC
V1337310	LGC
V1337326	LGC
V1337340	LGC
V1337911	LGC
V1338050	LGC
V1338063	LGC
V1338107	LGC
V1339855	HGC
V1341107	HGC
V1342295	HGC
V1342308	HGC
V1342351	HGC
V1343015	HGC
V1343019	HGC
V1343278	HGC
V1343455	HGC
V1343916	HGC
V1343927	HGC
V1344514	HGC
V1344560	HGC
V1344643	HGC
V1344657	HGC
V1345181	HGC
V1345233	HGC
V1345270	HGC
V1345333	HGC
V1345476	HGC
V1345543	HGC
V1345608	HGC
V1345728	HGC
V1345738	HGC
V1345914	HGC
V1345918	HGC
V1346153	HGC
V1346157	HGC
V1346170	HGC
V1346237	HGC
V1346450	HGC
V1346640	HGC
V1346702	HGC
V1346814	HGC
V1346822	HGC
V1346925	HGC
V1347056	HGC
V1347123	HGC
V1347227	HGC
V1347283	HGC
V1347334	HGC
V1347377	HGC
V1347389	HGC
V1347402	HGC
V1347512	HGC
V1347712	HGC
V1347716	HGC
V1347918	HGC
V1347943	HGC
V1348020	HGC
V1348062	HGC
V1348097	HGC
V1348557	HGC
V1348706	HGC
V1348786	HGC
V1349127	HGC
V1349191	HGC
V1349418	HGC
V1349494	HGC
V1349555	HGC
V1349566	HGC
V1349740	HGC
V1349905	HGC
V1350235	HGC
V1350357	HGC
V1350489	HGC
V1350720	HGC
V1350990	HGC
V1351200	HGC
V1351222	HGC
V1351578	HGC
V1351600	HGC
V1351696	HGC
V1352233	HGC
V1352564	HGC
V1352844	HGC
V1352990	HGC
V1353238	HGC
V1353405	HGC
V1353695	HGC
V1353866	HGC
V1354129	HGC
V1354332	HGC
V1354387	HGC
V1354458	HGC
V1354600	HGC
V1354624	HGC
V1354657	HGC
V1354966	HGC
V1355234	HGC
V1355618	HGC
V1355754	HGC
V1355755	HGC
V1355763	HGC
V1355938	HGC
V1355965	HGC
V1356118	HGC
V1356122	HGC
V1356187	HGC
V1356192	HGC
V1356195	HGC
V1356208	HGC
V1356303	HGC
V1356553	HGC
V1356603	HGC
V1356623	HGC
V1356715	HGC
V1356918	HGC
V1357031	HGC
V1357103	HGC
V1357124	HGC
V1357387	HGC
V1357635	HGC
V1357642	HGC
V1357672	HGC
V1357949	HGC
V1357974	HGC
V1358274	HGC
V1358381	HGC
V1358509	HGC
V1358567	HGC
V1359795	HGC
V1359847	HGC
V1359902	HGC
V1360508	HGC
V1360708	HGC
V1361075	HGC
V1361483	HGC
V1361683	HGC
V1362605	HGC
V1362641	HGC
V1362887	HGC
V1363032	HGC
V1363263	HGC
V1363264	HGC
V1363310	HGC
V1363419	HGC
V1363424	HGC
V1363555	HGC
V1363581	HGC
V1363584	HGC
V1363644	HGC
V1363693	HGC
V1363785	HGC
V1363811	HGC
V1363877	HGC
V1363999	HGC
V1364145	HGC
V1364159	HGC
V1364380	HGC
V1364513	HGC
V1364532	HGC
V1364586	HGC
V1364611	HGC
V1364647	HGC
V1364711	HGC
V1364755	HGC
V1364826	HGC
V1365044	HGC
V1365301	HGC
V1365706	LGC
V1365827	LGC
V1367037	HGC
V1367143	HGC
V1367187	HGC
V1367416	HGC
V1367500	HGC
V1367504	HGC
V1367672	HGC
V1367806	HGC
V1367871	HGC
V1367918	HGC
V1368199	HGC
V1368266	HGC
V1368300	HGC
V1368324	HGC
V1368348	HGC
V1368355	HGC
V1368493	HGC
V1368683	HGC
V1368861	HGC
V1368879	HGC
V1369103	HGC
V1369372	HGC
V1369387	HGC
V1369674	HGC
V1369701	HGC
V1369764	HGC
V1369777	HGC
V1369823	HGC
V1369914	HGC
V1370123	HGC
V1370391	HGC
V1370517	HGC
V1370665	HGC
V1370760	HGC
V1371186	HGC
V1371458	HGC
V1371701	HGC
V1371734	HGC
V1371800	HGC
V1372244	HGC
V1372617	HGC
V1373074	HGC
V1373215	HGC
V1373615	HGC
V1373631	HGC
V1373715	HGC
V1373781	HGC
V1373843	HGC
V1373845	HGC
V1374204	HGC
V1374277	HGC
V1374285	HGC
V1374448	HGC
V1374499	HGC
V1374512	HGC
V1374537	HGC
V1374749	HGC
V1374752	HGC
V1374758	HGC
V1374872	HGC
V1374960	HGC
V1375224	HGC
V1375239	HGC
V1375261	HGC
V1375387	HGC
V1375425	HGC
V1375517	HGC
V1375702	HGC
V1376086	HGC
V1376196	HGC
V1376681	HGC
V1376701	HGC
V1376702	HGC
V1376837	HGC
V1377234	HGC
V1377464	HGC
V1378021	HGC
V1378031	HGC
V1378105	HGC
V1379237	LGC
V1379917	HGC
V1379929	HGC
V1380041	HGC
V1380690	HGC
V1380830	HGC
V1380920	HGC
V1380944	HGC
V1380954	HGC
V1381195	HGC
V1381220	HGC
V1381374	HGC
V1381413	HGC
V1381683	HGC
V1381781	HGC
V1381831	HGC
V1381908	HGC
V1381945	HGC
V1382523	HGC
V1382590	HGC
V1383290	HGC
V1383855	LGC
V1383887	LGC
V1383937	LGC
V1383984	LGC
V1384000	LGC
V1384007	LGC
V1384017	LGC
V1384046	LGC
V1384057	LGC
V1384074	LGC
V1384112	LGC
V1384127	LGC
V1384205	LGC
V1384275	LGC
V1384358	LGC
V1384375	LGC
V1384401	LGC
V1384423	LGC
V1384740	LGC
V1384798	LGC
V1385156	LGC
V1385205	LGC
V1385364	LGC
V1385366	LGC
V1385801	HGC
V1385847	HGC
V1385877	HGC
V1385954	HGC
V1386212	HGC
V1386254	HGC
V1386520	HGC
V1386561	HGC
V1386798	HGC
V1387548	HGC
V1388020	HGC
V1388160	HGC
V1388960	LGC
V1388967	LGC
V1389059	LGC
V1389453	LGC
V1391816	HGC
V1391817	HGC
V1391846	HGC
V1391868	HGC
V1391872	HGC
V1391895	HGC
V1391923	HGC
V1391930	HGC
V1391972	HGC
V1391988	HGC
V1391994	HGC
V1392057	HGC
V1392296	HGC
V1392634	HGC
V1392893	HGC
V1392920	HGC
V1394205	HGC
V1394234	HGC
V1394441	HGC
V1394512	HGC
V1394549	HGC
V1394786	HGC
V1394875	HGC
V1395052	HGC
V1395153	HGC
V1395264	HGC
V1395279	HGC
V1395427	HGC
V1395583	HGC
V1395625	HGC
V1395655	HGC
V1395728	HGC
V1395756	HGC
V1395848	HGC
V1395911	HGC
V1395973	HGC
V1396138	HGC
V1396386	HGC
V1396504	HGC
V1397237	HGC
V1397292	HGC
V1397543	HGC
V1397792	HGC
V1398067	HGC
V1398269	HGC
V1398433	HGC
V1398689	HGC
V1399399	LGC
V1399510	LGC
V1399575	HGC
V1399735	HGC
V1399955	HGC
V1400176	HGC
V1400236	HGC
V1400240	HGC
V1400258	HGC
V1400365	HGC
V1400634	HGC
V1400707	HGC
V1400747	HGC
V1400873	HGC
V1400977	HGC
V1401050	HGC
V1401706	HGC
V1401750	HGC
V1401858	HGC
V1401922	HGC
V1401945	HGC
V1402014	HGC
V1402560	HGC
V1402581	HGC
V1402738	HGC
V1402878	HGC
V1402919	HGC
V1402926	HGC
V1403366	HGC
V1403651	HGC
V1403660	HGC
V1403898	HGC
V1403990	HGC
V1404447	HGC
V1404791	HGC
V1405067	HGC
V1405277	HGC
V1405754	HGC
V1405953	HGC
V1407012	HGC
V1407835	HGC
V1407854	HGC
V1408240	HGC
V1408308	HGC
V1408361	HGC
V1408506	HGC
V1408624	HGC
V1408626	HGC
V1408707	HGC
V1408709	HGC
V1408866	HGC
V1409090	HGC
V1409171	HGC
V1409175	HGC
V1409207	HGC
V1409348	HGC
V1409362	HGC
V1409389	HGC
V1409538	HGC
V1409553	HGC
V1409675	HGC
V1409952	HGC
V1410323	HGC
V1410347	HGC
V1410997	HGC
V1411084	HGC
V1411121	HGC
V1411251	HGC
V1411440	HGC
V1411577	HGC
V1411597	HGC
V1412698	HGC
V1412877	HGC
V1412953	HGC
V1412988	HGC
V1413135	HGC
V1413458	HGC
V1413484	HGC
V1414165	HGC
V1414480	HGC
V1414600	HGC
V1414626	HGC
V1414741	HGC
V1415011	HGC
V1415299	HGC
V1415385	HGC
V1415483	HGC
V1415709	HGC
V1415776	HGC
V1418254	LGC
V1418979	LGC
V1419087	LGC
V1419230	LGC
V1419880	LGC
V1419972	LGC
V1420210	LGC
V1420462	LGC
V1420525	LGC
V1420624	LGC
V1420755	HGC
V1420772	HGC
V1421007	HGC
V1421027	HGC
V1421051	HGC
V1421194	HGC
V1421395	HGC
V1421445	HGC
V1421486	HGC
V1421515	HGC
V1421568	HGC
V1421698	HGC
V1421912	HGC
V1421957	HGC
V1421982	HGC
V1422200	HGC
V1422297	HGC
V1422541	HGC
V1422685	HGC
V1422790	HGC
V1422938	HGC
V1423077	HGC
V1423912	HGC
V1424021	HGC
V1424135	HGC
V1424190	HGC
V1424286	HGC
V1424298	HGC
V1424461	HGC
V1424683	HGC
V1424771	HGC
V1424775	HGC
V1424866	HGC
V1424928	HGC
V1424931	HGC
V1425029	HGC
V1425058	HGC
V1425100	HGC
V1425299	HGC
V1425489	HGC
V1425576	HGC
V1425758	HGC
V1426026	HGC
V1426217	HGC
V1426366	HGC
V1426850	HGC
V1426903	HGC
V1426923	HGC
V1427008	HGC
V1427171	HGC
V1427280	HGC
V1427401	HGC
V1427526	HGC
V1427834	HGC
V1428045	HGC
V1428266	HGC
V1430967	HGC
V1431383	HGC
V1431442	HGC
V1431483	HGC
V1431754	HGC
V1431848	HGC
V1431852	HGC
V1431906	HGC
V1431950	HGC
V1432164	HGC
V1432185	HGC
V1432379	HGC
V1432488	HGC
V1432819	HGC
V1433047	HGC
V1433288	HGC
V1433388	HGC
V1433846	HGC
V1434185	HGC
V1434355	HGC
V1436219	HGC
V1436332	HGC
V1436421	HGC
V1436803	HGC
V1436934	HGC
V1436948	HGC
V1437445	HGC
V1437476	HGC
V1437638	HGC
V1437673	HGC
V1437714	HGC
V1438079	HGC
V1438098	HGC
V1438765	HGC
V1438772	HGC
V1438927	HGC
V1439132	HGC
V1439152	HGC
V1439242	LGC
V1439303	LGC
V1440365	HGC
V1440378	HGC
V1440420	HGC
V1440424	HGC
V1440445	HGC
V1440447	HGC
V1440560	HGC
V1440585	HGC
V1440874	HGC
V1440916	HGC
V1440929	HGC
V1441423	HGC
V1441773	HGC
V1441795	HGC
V1441964	HGC
V1442026	HGC
V1442127	HGC
V1442390	HGC
V1442409	HGC
V1442435	HGC
V1442456	HGC
V1442544	HGC
V1442547	HGC
V1442610	HGC
V1442644	HGC
V1442663	HGC
V1442665	HGC
V1442691	HGC
V1442790	HGC
V1443094	HGC
V1443178	HGC
V1443273	HGC
V1443294	HGC
V1443403	HGC
V1443432	HGC
V1443580	HGC
V1443918	HGC
V1444025	HGC
V1444593	HGC
V1444598	HGC
V1444611	HGC
V1444804	HGC
V1445142	LGC
V1445164	LGC
V1445174	LGC
V1445209	LGC
V1445212	LGC
V1445279	LGC
V1445302	LGC
V1445318	LGC
V1445350	LGC
V1445354	HGC
V1445372	LGC
V1445399	LGC
V1445437	LGC
V1445461	LGC
V1445940	LGC
V1446073	LGC
V1446177	LGC
V1446413	LGC
V1446414	LGC
V1446418	LGC
V1446730	LGC
V1446767	LGC
V1446895	LGC
V1446934	LGC
V1447702	LGC
V1448835	HGC
V1448858	HGC
V1449334	HGC
V1450187	LGC
V1452522	HGC
V1453618	HGC
V1455731	HGC
V1456927	HGC
V1457904	HGC
V1458336	HGC
V1458507	HGC
V1458544	HGC
V1458619	HGC
V1458645	HGC
V1458783	HGC
V1458831	HGC
V1458835	HGC
V1458870	HGC
V1458912	HGC
V1458993	HGC
V1459052	HGC
V1459087	HGC
V1459144	HGC
V1459162	HGC
V1459209	HGC
V1459319	HGC
V1459382	HGC
V1459611	HGC
V1459680	HGC
V1459702	HGC
V1459708	HGC
V1459715	HGC
V1459792	HGC
V1459924	HGC
V1460039	HGC
V1460197	HGC
V1460737	HGC
V1460939	HGC
V1461011	HGC
V1461109	HGC
V1461137	HGC
V1461195	HGC
V1461224	HGC
V1462055	HGC
V1462458	LGC
V1462488	LGC
V1462561	LGC
V1463554	LGC
V1463686	HGC
V1463794	HGC
V1463831	HGC
V1463883	HGC
V1463899	HGC
V1463918	HGC
V1463939	HGC
V1464042	HGC
V1464082	HGC
V1464159	HGC
V1464182	HGC
V1464208	HGC
V1464213	HGC
V1464314	HGC
V1464315	HGC
V1464426	HGC
V1464819	HGC
V1464834	HGC
V1464847	HGC
V1464891	HGC
V1464998	HGC
V1465090	HGC
V1465316	HGC
V1465386	HGC
V1465394	HGC
V1465433	HGC
V1465458	HGC
V1465515	HGC
V1465523	HGC
V1465594	HGC
V1465639	HGC
V1465681	HGC
V1465721	HGC
V1465780	HGC
V1465824	HGC
V1466132	HGC
V1466136	HGC
V1466203	HGC
V1466243	HGC
V1466416	HGC
V1466429	HGC
V1466464	HGC
V1466621	HGC
V1466663	HGC
V1466681	HGC
V1466691	HGC
V1466784	HGC
V1466843	HGC
V1466943	HGC
V1466953	HGC
V1467221	HGC
V1467351	HGC
V1467434	HGC
V1467488	HGC
V1467578	HGC
V1468021	HGC
V1468031	HGC
V1468256	HGC
V1468318	HGC
V1468350	HGC
V1468687	HGC
V1469098	HGC
V1469411	LGC
V1469555	LGC
V1481182	LGC
V1481224	LGC
V1481444	LGC
V1481454	LGC
V1481478	LGC
V1481481	LGC
V1482496	HGC
V1482500	HGC
V1482501	HGC
V1482566	HGC
V1482587	HGC
V1482600	HGC
V1482694	HGC
V1482820	HGC
V1482830	HGC
V1482902	HGC
V1483006	HGC
V1483146	HGC
V1483160	HGC
V1483248	HGC
V1483331	HGC
V1483355	HGC
V1483459	HGC
V1483476	HGC
V1483710	HGC
V1483951	HGC
V1484047	LGC
V1484061	LGC
V1484176	LGC
V1484268	LGC
V1484311	LGC
V1484314	LGC
V1484326	LGC
V1484367	LGC
V1484572	LGC
V1484704	LGC
V1484722	LGC
V1484763	LGC
V1484879	LGC
V1485095	LGC
V1485115	HGC
V1485220	HGC
V1485490	HGC
V1486138	HGC
V1486156	HGC
V1486227	HGC
V1486729	HGC
V1486766	HGC
V1486785	HGC
V1486841	HGC
V1486842	HGC
V1487176	HGC
V1487178	HGC
V1487245	HGC
V1487259	HGC
V1487294	HGC
V1487411	HGC
V1487475	HGC
V1487522	HGC
V1487724	HGC
V1487836	HGC
V1487843	HGC
V1487985	HGC
V1488064	HGC
V1488171	HGC
V1488341	HGC
V1488556	HGC
V1488762	HGC
V1488847	HGC
V1489130	HGC
V1489230	HGC
V1489443	HGC
V1489814	HGC
V1490426	HGC
V1490548	HGC
V1491137	HGC
V1491207	HGC
V1491374	HGC
V1491449	HGC
V1491642	HGC
V1491824	HGC
V1491841	HGC
V1491890	HGC
V1492319	HGC
V1492615	HGC
V1492690	HGC
V1492715	HGC
V1492760	HGC
V1492816	HGC
V1492884	HGC
V1493054	HGC
V1493190	HGC
V1493335	HGC
V1493423	HGC
V1493502	HGC
V1493915	LGC
V1494002	LGC
V1494099	LGC
V1494240	LGC
V1494292	LGC
V1494393	LGC
V1494433	LGC
V1494568	LGC
V1494789	LGC
V1494949	LGC
V1495190	LGC
V1495206	LGC
V1495218	LGC
V1495388	LGC
V1495400	LGC
V1495418	LGC
V1496135	HGC
V1496169	HGC
V1496371	HGC
V1496679	HGC
V1496758	HGC
V1496927	HGC
V1496953	HGC
V1496992	HGC
V1497040	HGC
V1497073	HGC
V1497154	HGC
V1497179	HGC
V1497316	HGC
V1497352	HGC
V1497363	HGC
V1497537	HGC
V1497550	HGC
V1497642	HGC
V1497693	HGC
V1497780	HGC
V1497825	HGC
V1497835	HGC
V1498063	HGC
V1498257	HGC
V1498258	HGC
V1498275	HGC
V1498314	HGC
V1498335	HGC
V1498431	HGC
V1498602	HGC
V1498789	HGC
V1499268	HGC
V1499534	HGC
V1499625	HGC
V1499742	HGC
V1500004	HGC
V1500017	HGC
V1500073	HGC
V1500214	HGC
V1500218	HGC
V1500264	HGC
V1500283	HGC
V1500345	HGC
V1500409	HGC
V1500886	HGC
V1500950	HGC
V1501086	HGC
V1501339	HGC
V1501667	HGC
V1501698	HGC
V1502286	HGC
V1502342	HGC
V1502389	HGC
V1502546	HGC
V1502599	HGC
V1502704	HGC
V1502786	HGC
V1503532	HGC
V1503625	HGC
V1503730	HGC
V1503844	HGC
V1503974	HGC
V1503994	HGC
V1504034	HGC
V1504120	HGC
V1504152	HGC
V1504161	HGC
V1504249	HGC
V1504411	HGC
V1504414	HGC
V1504571	HGC
V1505283	HGC
V1505710	HGC
V1505847	HGC
V1505851	HGC
V1506132	HGC
V1506165	HGC
V1506479	HGC
V1506578	HGC
V1506595	HGC
V1507021	HGC
V1507630	HGC
V1508853	HGC
V1509142	HGC
V1509180	HGC
V1509227	HGC
V1509458	HGC
V1509461	HGC
V1510057	HGC
V1510143	HGC
V1510370	HGC
V1510912	LGC
V1510919	LGC
V1510932	LGC
V1510949	LGC
V1510971	LGC
V1511196	LGC
V1511779	HGC
V1511833	HGC
V1511873	HGC
V1512026	HGC
V1512029	HGC
V1512120	HGC
V1512128	HGC
V1512209	HGC
V1512217	HGC
V1512230	HGC
V1512323	HGC
V1512331	HGC
V1512481	HGC
V1512523	HGC
V1512652	HGC
V1512977	HGC
V1513002	HGC
V1513168	HGC
V1513169	HGC
V1513467	HGC
V1513832	HGC
V1513867	HGC
V1514741	HGC
V1514868	HGC
V1515102	HGC
V1515229	HGC
V1515584	HGC
V1516069	HGC
V1516229	HGC
V1516411	HGC
V1516626	HGC
V1516710	HGC
V1517218	HGC
V1517320	HGC
V1517535	HGC
V1517605	HGC
V1517949	HGC
V1518273	HGC
V1518756	HGC
V1522832	HGC
V1523519	HGC
V1523570	HGC
V1523909	HGC
V1524080	HGC
V1524295	HGC
V1524534	HGC
V1524782	HGC
V1524906	HGC
V1524927	HGC
V1525367	HGC
V1525443	HGC
V1525505	HGC
V1525767	HGC
V1526154	HGC
V1526351	HGC
V1526386	HGC
V1526897	HGC
V1527014	HGC
V1527226	HGC
V1527517	HGC
V1527542	HGC
V1527868	HGC
V1528097	HGC
V1528356	HGC
V1528371	HGC
V1528573	HGC
V1528857	HGC
V1529059	HGC
V1529399	HGC
V1530085	HGC
V1530118	HGC
V1530169	HGC
V1530237	HGC
V1530442	HGC
V1530479	HGC
V1530601	HGC
V1530741	HGC
V1531440	HGC
V1531655	HGC
V1531685	HGC
V1531786	HGC
V1531841	HGC
V1531920	HGC
V1531933	HGC
V1532688	HGC
V1532785	HGC
V1532895	HGC
V1533023	HGC
V1533644	HGC
V1534072	HGC
V1534798	HGC
V1536537	HGC
V1537938	HGC
V1540406	HGC
V1544591	HGC
V1544656	HGC
V1545070	HGC
V1545075	HGC
V1545697	HGC
V1546321	HGC
V1546781	HGC
V1546802	HGC
V1546937	HGC
V1547928	HGC
V1547973	HGC
V1547986	HGC
V1548200	HGC
V1548394	HGC
V1548427	HGC
V1548495	HGC
V1548524	HGC
V1548529	HGC
V1548708	HGC
V1548722	HGC
V1548774	HGC
V1548825	HGC
V1548847	HGC
V1548857	HGC
V1548908	HGC
V1548912	HGC
V1549039	HGC
V1549174	HGC
V1549833	HGC
V1549864	HGC
V1549883	HGC
V1549901	HGC
V1550123	HGC
V1550801	HGC
V1551117	HGC
V1551267	HGC
V1551431	HGC
V1551629	HGC
V1551919	HGC
V1552028	HGC
V1552905	LGC
V1553120	LGC
V1553143	LGC
V1553172	LGC
V1553582	HGC
V1553609	HGC
V1553641	HGC
V1553648	HGC
V1553673	HGC
V1553702	HGC
V1553746	HGC
V1553771	HGC
V1553790	HGC
V1553899	HGC
V1553938	HGC
V1553951	HGC
V1554018	HGC
V1554031	HGC
V1554066	HGC
V1554078	HGC
V1554151	HGC
V1554206	HGC
V1554251	HGC
V1554322	HGC
