gene	geneCountCategory
V1594978	HGC
V1595112	HGC
V1595216	HGC
V1595291	HGC
V1595428	HGC
V1595515	HGC
V1595813	HGC
V1596310	HGC
V1602744	HGC
V1602908	HGC
V1603022	HGC
V1603070	HGC
V1603153	HGC
V1603386	HGC
V1603472	HGC
V1603541	HGC
V1603570	HGC
V1603664	HGC
V1604222	HGC
V1604249	HGC
V1604293	HGC
V1605026	HGC
V1605041	HGC
V1606921	LGC
V1611887	HGC
V1611966	HGC
V1612169	HGC
V1612714	HGC
V1612719	HGC
V1613142	HGC
V1613196	HGC
V1613200	HGC
V1613206	HGC
V1613243	HGC
V1613272	HGC
V1613443	HGC
V1613478	HGC
V1613524	HGC
V1613862	HGC
V1614683	HGC
V1616733	HGC
V1616956	HGC
V1617115	HGC
V1617549	HGC
V1618252	HGC
V1618305	HGC
V1618320	HGC
V1618429	HGC
V1618503	HGC
V1618997	HGC
V1619070	HGC
V1619162	HGC
V1619925	HGC
V1620248	HGC
V1620744	HGC
V1621441	HGC
V1621544	HGC
V1640294	HGC
V1680494	HGC
V1687035	HGC
V1687064	HGC
V1704806	HGC
V1704837	HGC
V1704852	HGC
V1724345	HGC
V1724720	HGC
V1728069	HGC
V1728071	HGC
V1736970	HGC
V1736996	HGC
V1753042	HGC
V1753051	HGC
V1753069	HGC
V1753103	HGC
V1753161	HGC
V1753341	HGC
V1795886	HGC
V1805112	LGC
V1807860	HGC
V1827408	HGC
V1827431	HGC
V1827923	HGC
V1830915	HGC
V1833394	HGC
V1834872	HGC
V1841339	HGC
V1841428	HGC
V1841492	HGC
V1841540	HGC
V1841541	HGC
V1849453	HGC
V1849471	HGC
V1874618	HGC
V1875160	HGC
V1876033	HGC
V1879860	LGC
V1879883	LGC
V1879910	LGC
V1881144	HGC
V1881160	HGC
V1881326	HGC
V1881440	HGC
V1881491	HGC
V1881549	HGC
V1881577	HGC
V1881639	HGC
V1881663	HGC
V1881700	HGC
V1881803	HGC
V1881884	HGC
V1881945	HGC
V1882060	HGC
V1883702	HGC
V1883912	HGC
V1883984	HGC
V1884216	HGC
V1884310	LGC
V1884638	LGC
V1886016	LGC
V1886668	LGC
V1886678	LGC
V1886982	LGC
V1887097	LGC
V1889689	LGC
V1890574	LGC
V1890642	LGC
V1891342	LGC
V1923246	HGC
V1923614	HGC
V1923776	HGC
V1923845	HGC
V1006094	HGC
V1006692	HGC
V1006700	HGC
V1006762	HGC
V1006772	HGC
V1006967	HGC
V1006981	HGC
V1007104	HGC
V1007116	HGC
V1007212	HGC
V1007235	HGC
V1007424	HGC
V1008090	HGC
V1008422	HGC
V1008441	HGC
V1008445	HGC
V1008894	HGC
V1008903	HGC
V1008923	HGC
V1008939	HGC
V1008952	HGC
V1008983	HGC
V1009123	HGC
V1009288	HGC
V1009294	HGC
V1009371	HGC
V1009598	HGC
V1009668	HGC
V1009994	HGC
V1010350	HGC
V1010354	HGC
V1010532	HGC
V1010558	HGC
V1010651	HGC
V1011142	HGC
V1011192	HGC
V1011225	HGC
V1011388	HGC
V1011535	HGC
V1011627	HGC
V1011632	HGC
V1011674	HGC
V1011795	HGC
V1011873	HGC
V1011900	HGC
V1011994	HGC
V1012044	HGC
V1012050	HGC
V1012075	HGC
V1012540	HGC
V1012610	HGC
V1012629	HGC
V1012655	HGC
V1012758	HGC
V1012942	HGC
V1012976	HGC
V1013064	HGC
V1013068	HGC
V1013082	HGC
V1013236	HGC
V1013297	HGC
V1013374	HGC
V1013422	HGC
V1013450	HGC
V1013512	HGC
V1013532	HGC
V1013825	HGC
V1013905	HGC
V1013962	HGC
V1014222	HGC
V1014363	HGC
V1014408	HGC
V1014454	HGC
V1014491	HGC
V1014693	HGC
V1015122	HGC
V1015140	HGC
V1015288	HGC
V1015332	HGC
V1015459	HGC
V1015807	HGC
V1015878	HGC
V1016173	HGC
V1016508	HGC
V1016597	HGC
V1016667	HGC
V1016843	HGC
V1016984	HGC
V1017110	HGC
V1017136	HGC
V1017220	HGC
V1017741	HGC
V1017890	HGC
V1018001	HGC
V1018720	HGC
V1019226	HGC
V1019373	HGC
V1019622	HGC
V1020434	HGC
V1020655	HGC
V1020880	HGC
V1021085	HGC
V1021189	HGC
V1021607	HGC
V1021929	HGC
V1022670	HGC
V1023901	HGC
V1024212	HGC
V1026410	HGC
V1028007	HGC
V1031991	HGC
V1032134	HGC
V1032190	HGC
V1033047	HGC
V1036344	HGC
V1036725	HGC
V1037524	HGC
V1037791	HGC
V1038311	HGC
V1038811	HGC
V1038834	HGC
V1039305	HGC
V1039597	HGC
V1039965	HGC
V1039990	HGC
V1040140	HGC
V1040238	HGC
V1040254	HGC
V1040297	HGC
V1040317	HGC
V1040594	HGC
V1040601	HGC
V1040813	HGC
V1041187	HGC
V1041359	HGC
V1041372	HGC
V1041687	HGC
V1041947	HGC
V1042002	HGC
V1042125	HGC
V1042347	HGC
V1042426	HGC
V1042466	HGC
V1042502	HGC
V1042648	HGC
V1042868	HGC
V1042887	HGC
V1043367	HGC
V1043422	HGC
V1043430	HGC
V1043558	HGC
V1043721	HGC
V1043891	HGC
V1043934	HGC
V1043986	HGC
V1044129	HGC
V1044204	HGC
V1044208	HGC
V1044682	HGC
V1044729	HGC
V1044782	HGC
V1045036	HGC
V1045117	HGC
V1045183	HGC
V1045287	HGC
V1045374	HGC
V1045474	HGC
V1045874	HGC
V1045891	HGC
V1045912	HGC
V1045919	HGC
V1045965	HGC
V1046006	HGC
V1046068	HGC
V1046134	HGC
V1046243	HGC
V1046636	HGC
V1046657	HGC
V1046752	LGC
V1046786	LGC
V1047563	HGC
V1047699	HGC
V1047733	HGC
V1047739	HGC
V1047821	HGC
V1047825	HGC
V1047833	HGC
V1048255	HGC
V1048413	HGC
V1048440	HGC
V1048619	HGC
V1048858	HGC
V1048881	HGC
V1049215	HGC
V1049590	HGC
V1050205	HGC
V1050952	HGC
V1051020	HGC
V1051330	HGC
V1051791	HGC
V1051839	HGC
V1052467	HGC
V1052704	HGC
V1053367	HGC
V1053557	HGC
V1053701	HGC
V1054217	HGC
V1054238	HGC
V1054311	HGC
V1054384	HGC
V1054670	HGC
V1055540	HGC
V1055549	HGC
V1055744	HGC
V1056008	HGC
V1056668	HGC
V1056766	HGC
V1057751	HGC
V1057841	HGC
V1057859	HGC
V1057963	HGC
V1057988	HGC
V1058220	HGC
V1058979	HGC
V1059401	HGC
V1059786	HGC
V1060604	HGC
V1061139	HGC
V1061172	HGC
V1061874	HGC
V1065593	HGC
V1065595	HGC
V1065891	HGC
V1066296	HGC
V1066353	HGC
V1066713	HGC
V1066732	HGC
V1066753	HGC
V1066850	HGC
V1066873	HGC
V1066882	HGC
V1067142	HGC
V1067220	HGC
V1067232	HGC
V1067236	HGC
V1067363	HGC
V1067481	HGC
V1067523	HGC
V1067716	HGC
V1067864	HGC
V1067886	HGC
V1068028	HGC
V1068147	HGC
V1068149	HGC
V1068185	HGC
V1068349	HGC
V1068369	HGC
V1068459	HGC
V1068554	HGC
V1068627	HGC
V1068827	HGC
V1068841	HGC
V1068880	HGC
V1068914	HGC
V1068979	HGC
V1068989	HGC
V1069026	HGC
V1069042	HGC
V1069054	HGC
V1069100	HGC
V1069139	HGC
V1069184	HGC
V1069321	HGC
V1069396	HGC
V1069438	HGC
V1069443	HGC
V1069527	HGC
V1069568	HGC
V1069603	HGC
V1069635	HGC
V1069736	HGC
V1069791	HGC
V1069806	HGC
V1069893	HGC
V1069904	HGC
V1070002	HGC
V1070100	HGC
V1070103	HGC
V1070126	HGC
V1070164	HGC
V1070176	HGC
V1070299	HGC
V1070310	HGC
V1070353	HGC
V1070399	HGC
V1070413	HGC
V1070490	HGC
V1070528	HGC
V1070543	HGC
V1070561	HGC
V1070567	HGC
V1070593	HGC
V1070596	HGC
V1070628	HGC
V1070634	HGC
V1070730	HGC
V1070732	HGC
V1070810	HGC
V1070813	HGC
V1070977	HGC
V1071252	HGC
V1071353	HGC
V1071446	HGC
V1071493	HGC
V1071768	HGC
V1071803	HGC
V1071855	HGC
V1071940	HGC
V1071975	HGC
V1072007	HGC
V1072044	HGC
V1072048	HGC
V1072394	HGC
V1072492	HGC
V1072556	HGC
V1072665	HGC
V1072708	HGC
V1072752	HGC
V1072819	HGC
V1072909	HGC
V1073020	HGC
V1073174	HGC
V1073226	HGC
V1073250	HGC
V1073313	HGC
V1073378	HGC
V1073412	HGC
V1073422	HGC
V1073496	HGC
V1073552	HGC
V1073572	HGC
V1073578	HGC
V1073642	HGC
V1073734	HGC
V1074002	HGC
V1074066	HGC
V1074136	HGC
V1074141	HGC
V1074179	HGC
V1074303	HGC
V1074309	HGC
V1074757	HGC
V1074880	HGC
V1074883	HGC
V1074885	HGC
V1074901	HGC
V1074947	HGC
V1075539	HGC
V1075579	HGC
V1075714	HGC
V1075857	HGC
V1075888	HGC
V1075956	HGC
V1076342	HGC
V1076388	HGC
V1076417	HGC
V1076510	HGC
V1076516	HGC
V1076850	HGC
V1077324	HGC
V1077517	HGC
V1077680	HGC
V1078286	HGC
V1078534	HGC
V1078561	HGC
V1079174	HGC
V1079327	HGC
V1079365	HGC
V1079369	HGC
V1079455	HGC
V1079758	HGC
V1080303	HGC
V1081087	HGC
V1081148	HGC
V1081277	HGC
V1081499	HGC
V1081661	HGC
V1082568	HGC
V1082768	HGC
V1082993	HGC
V1083136	HGC
V1083510	HGC
V1083864	HGC
V1084062	HGC
V1084325	HGC
V1084551	HGC
V1084672	HGC
V1084721	HGC
V1084945	HGC
V1084949	HGC
V1084999	HGC
V1085033	HGC
V1085072	HGC
V1085260	HGC
V1085358	HGC
V1085557	HGC
V1085673	HGC
V1085814	HGC
V1085927	HGC
V1086185	HGC
V1086437	HGC
V1087723	HGC
V1087872	HGC
V1087928	HGC
V1087961	HGC
V1087980	HGC
V1088150	HGC
V1088318	HGC
V1088491	HGC
V1088979	HGC
V1089304	HGC
V1089614	HGC
V1089624	HGC
V1089685	HGC
V1089710	HGC
V1089780	HGC
V1090081	HGC
V1090535	HGC
V1090585	HGC
V1090742	HGC
V1091234	HGC
V1091571	HGC
V1091593	HGC
V1091625	HGC
V1091673	HGC
V1091852	HGC
V1091868	HGC
V1092093	HGC
V1093279	HGC
V1093311	HGC
V1095153	HGC
V1095703	HGC
V1095924	HGC
V1096037	HGC
V1096485	HGC
V1097157	HGC
V1097298	HGC
V1097386	HGC
V1097655	HGC
V1097696	HGC
V1098227	HGC
V1098464	HGC
V1098963	HGC
V1098965	HGC
V1099286	HGC
V1099333	HGC
V1099400	HGC
V1099407	HGC
V1099500	HGC
V1099509	HGC
V1099657	HGC
V1099801	HGC
V1099966	HGC
V1100024	HGC
V1100062	HGC
V1100153	HGC
V1100216	HGC
V1100439	HGC
V1100449	HGC
V1100494	HGC
V1100576	HGC
V1100585	HGC
V1100593	HGC
V1100664	HGC
V1100683	HGC
V1100708	HGC
V1100736	HGC
V1100933	HGC
V1101143	HGC
V1101771	LGC
V1101840	LGC
V1101886	LGC
V1102101	HGC
V1102112	HGC
V1102267	HGC
V1102282	HGC
V1102302	HGC
V1102404	HGC
V1102663	HGC
V1102738	HGC
V1102846	HGC
V1103091	HGC
V1103127	HGC
V1103138	HGC
V1103196	HGC
V1103232	HGC
V1103610	HGC
V1103653	HGC
V1103901	HGC
V1103916	HGC
V1103974	HGC
V1104059	HGC
V1104091	HGC
V1104108	HGC
V1104136	HGC
V1104324	HGC
V1104337	HGC
V1104406	HGC
V1104532	HGC
V1104536	HGC
V1104784	HGC
V1104809	HGC
V1104946	HGC
V1105029	HGC
V1105057	HGC
V1105122	HGC
V1105183	HGC
V1105228	HGC
V1105261	HGC
V1105330	HGC
V1105353	HGC
V1105354	HGC
V1105448	HGC
V1105490	HGC
V1105524	HGC
V1105644	HGC
V1105650	HGC
V1105746	HGC
V1105854	HGC
V1105979	HGC
V1106091	HGC
V1106144	HGC
V1106215	HGC
V1106339	HGC
V1106458	HGC
V1106500	HGC
V1106501	HGC
V1106594	HGC
V1106702	HGC
V1106793	HGC
V1107226	HGC
V1107564	HGC
V1107627	HGC
V1107653	HGC
V1108239	HGC
V1108653	HGC
V1108719	HGC
V1108723	HGC
V1108807	HGC
V1108992	HGC
V1109210	HGC
V1109624	HGC
V1110076	HGC
V1110115	HGC
V1110379	HGC
V1110609	HGC
V1110728	HGC
V1110828	HGC
V1110830	HGC
V1110901	HGC
V1111143	HGC
V1111164	HGC
V1111219	HGC
V1111285	HGC
V1111721	HGC
V1112254	HGC
V1112315	HGC
V1112450	HGC
V1114497	HGC
V1114607	HGC
V1115067	HGC
V1116442	HGC
V1116511	HGC
V1116677	HGC
V1116817	HGC
V1117729	HGC
V1117886	HGC
V1118430	HGC
V1118502	HGC
V1119237	HGC
V1119289	HGC
V1119311	HGC
V1119658	HGC
V1119694	HGC
V1119745	HGC
V1120815	HGC
V1121085	HGC
V1121274	HGC
V1122343	HGC
V1124574	HGC
V1125100	HGC
V1126119	HGC
V1128295	HGC
V1129209	HGC
V1130719	HGC
V1132771	HGC
V1133582	HGC
V1134325	HGC
V1137726	LGC
V1138443	HGC
V1138531	HGC
V1138676	HGC
V1138679	HGC
V1138732	HGC
V1138859	HGC
V1139023	HGC
V1139299	HGC
V1139329	HGC
V1139333	HGC
V1139480	HGC
V1139595	HGC
V1139817	HGC
V1139864	HGC
V1139970	HGC
V1139975	HGC
V1140061	HGC
V1140288	HGC
V1140401	HGC
V1140487	HGC
V1140555	HGC
V1140579	HGC
V1140604	HGC
V1140849	HGC
V1140870	HGC
V1140923	HGC
V1141430	HGC
V1141432	HGC
V1141903	HGC
V1142156	HGC
V1142365	HGC
V1142419	HGC
V1142572	HGC
V1144283	LGC
V1144460	LGC
V1144539	HGC
V1144571	HGC
V1144605	HGC
V1144713	HGC
V1144730	HGC
V1144737	HGC
V1144807	HGC
V1144852	HGC
V1145045	HGC
V1145238	HGC
V1145621	HGC
V1145640	HGC
V1145863	HGC
V1147550	HGC
V1147897	HGC
V1148457	HGC
V1150974	HGC
V1150984	HGC
V1151180	HGC
V1151207	HGC
V1151217	HGC
V1151382	HGC
V1151384	HGC
V1151451	HGC
V1151463	HGC
V1151587	HGC
V1151723	HGC
V1151834	HGC
V1151877	HGC
V1151880	HGC
V1151924	HGC
V1151964	HGC
V1152157	HGC
V1152428	HGC
V1152466	HGC
V1152720	HGC
V1152786	HGC
V1153503	HGC
V1153521	HGC
V1153610	HGC
V1153705	HGC
V1153958	HGC
V1154085	HGC
V1154102	HGC
V1154168	HGC
V1154181	HGC
V1154188	HGC
V1154404	HGC
V1155173	HGC
V1155649	HGC
V1155919	HGC
V1156241	HGC
V1157138	HGC
V1157278	HGC
V1157530	HGC
V1158207	HGC
V1159500	HGC
V1159670	HGC
V1159682	HGC
V1159781	HGC
V1159902	HGC
V1160167	HGC
V1160183	HGC
V1160258	HGC
V1160845	HGC
V1160956	HGC
V1160999	HGC
V1161441	HGC
V1161597	HGC
V1161827	HGC
V1162129	HGC
V1162718	LGC
V1162866	LGC
V1165011	LGC
V1166490	HGC
V1166513	HGC
V1167297	HGC
V1167680	HGC
V1168017	HGC
V1168032	HGC
V1168222	HGC
V1168273	HGC
V1168307	HGC
V1168387	HGC
V1168959	HGC
V1168971	HGC
V1169395	HGC
V1169506	HGC
V1169694	HGC
V1169780	HGC
V1169895	HGC
V1169912	HGC
V1170035	HGC
V1170036	HGC
V1170238	HGC
V1170358	HGC
V1170424	HGC
V1170648	HGC
V1170690	HGC
V1170836	HGC
V1170988	HGC
V1171466	HGC
V1171481	HGC
V1172066	HGC
V1172331	HGC
V1172383	HGC
V1172392	HGC
V1172442	HGC
V1172862	HGC
V1173035	HGC
V1173052	HGC
V1173116	HGC
V1173127	HGC
V1173192	HGC
V1173438	HGC
V1173498	HGC
V1173864	HGC
V1174311	HGC
V1174440	HGC
V1174643	HGC
V1175180	HGC
V1175188	HGC
V1175331	HGC
V1176072	HGC
V1176091	HGC
V1176109	HGC
V1176157	HGC
V1176277	HGC
V1176341	HGC
V1176568	HGC
V1177113	HGC
V1177115	HGC
V1177135	HGC
V1177166	HGC
V1177241	HGC
V1177527	HGC
V1177708	HGC
V1177758	HGC
V1177822	HGC
V1177869	HGC
V1177876	HGC
V1177943	HGC
V1177988	HGC
V1178052	HGC
V1178138	HGC
V1178214	HGC
V1178746	HGC
V1178817	HGC
V1179188	HGC
V1179648	HGC
V1179770	HGC
V1180175	HGC
V1180261	HGC
V1180775	HGC
V1180864	HGC
V1180876	HGC
V1180903	HGC
V1180955	HGC
V1181103	HGC
V1181156	HGC
V1181689	HGC
V1181757	HGC
V1182020	HGC
V1182314	HGC
V1182820	HGC
V1183004	HGC
V1183448	HGC
V1183525	HGC
V1184433	HGC
V1184522	HGC
V1184950	HGC
V1185205	HGC
V1185582	HGC
V1185623	HGC
V1186217	HGC
V1186459	HGC
V1186713	HGC
V1188001	HGC
V1188237	HGC
V1188633	HGC
V1190461	HGC
V1190537	HGC
V1190569	HGC
V1190672	HGC
V1190686	HGC
V1190735	HGC
V1190827	HGC
V1191253	HGC
V1191458	HGC
V1191557	HGC
V1192099	HGC
V1192239	HGC
V1192536	HGC
V1192796	HGC
V1192895	HGC
V1192902	HGC
V1193090	HGC
V1193205	HGC
V1193247	HGC
V1193257	HGC
V1193383	HGC
V1193579	HGC
V1193662	HGC
V1193716	HGC
V1193980	HGC
V1194100	HGC
V1194836	HGC
V1194985	HGC
V1195012	HGC
V1195088	HGC
V1195160	HGC
V1195168	HGC
V1195203	HGC
V1195270	HGC
V1195415	HGC
V1195555	HGC
V1195580	HGC
V1195721	HGC
V1195827	HGC
V1195902	HGC
V1195937	HGC
V1195963	HGC
V1196051	HGC
V1196071	HGC
V1196085	HGC
V1196098	HGC
V1196207	HGC
V1196263	HGC
V1196611	HGC
V1196979	HGC
V1197479	HGC
V1198020	HGC
V1198393	HGC
V1198441	HGC
V1198472	HGC
V1199659	HGC
V1199721	HGC
V1199838	HGC
V1199889	HGC
V1199974	HGC
V1199987	HGC
V1200176	HGC
V1200217	HGC
V1200345	HGC
V1200364	HGC
V1200414	HGC
V1200454	HGC
V1200625	HGC
V1200651	HGC
V1200848	HGC
V1200873	HGC
V1201300	HGC
V1201347	HGC
V1201395	HGC
V1201731	HGC
V1201837	HGC
V1201885	HGC
V1201890	HGC
V1201905	HGC
V1202119	HGC
V1202329	HGC
V1202331	HGC
V1202369	HGC
V1202428	HGC
V1202437	HGC
V1202532	HGC
V1202609	HGC
V1204035	HGC
V1215830	LGC
V1216053	HGC
V1216054	HGC
V1216058	HGC
V1216071	HGC
V1216709	HGC
V1217784	HGC
V1219153	HGC
V1220351	HGC
V1220608	HGC
V1221786	HGC
V1223127	HGC
V1224220	HGC
V1224370	HGC
V1225525	HGC
V1225685	HGC
V1225737	HGC
V1226453	HGC
V1228648	HGC
V1229980	HGC
V1229987	HGC
V1230344	HGC
V1230498	HGC
V1230857	HGC
V1230909	HGC
V1231677	HGC
V1232013	HGC
V1232256	HGC
V1232339	HGC
V1232820	HGC
V1232934	HGC
V1233201	HGC
V1233388	HGC
V1233455	HGC
V1233602	HGC
V1233914	HGC
V1233982	HGC
V1234031	HGC
V1234178	HGC
V1234349	HGC
V1234394	HGC
V1234544	HGC
V1234698	HGC
V1234776	HGC
V1234845	HGC
V1234884	HGC
V1235732	HGC
V1236732	LGC
V1236835	LGC
V1236897	LGC
V1237051	LGC
V1237396	HGC
V1237468	HGC
V1237473	HGC
V1237526	HGC
V1237578	HGC
V1237586	HGC
V1237859	HGC
V1238215	HGC
V1238503	HGC
V1239575	HGC
V1239671	HGC
V1239816	HGC
V1240259	HGC
V1241086	HGC
V1241960	HGC
V1242498	HGC
V1243183	HGC
V1245762	HGC
V1246318	HGC
V1247052	HGC
V1248696	HGC
V1248887	HGC
V1248898	HGC
V1249538	HGC
V1250750	HGC
V1250768	HGC
V1251372	HGC
V1251713	HGC
V1251778	HGC
V1252283	HGC
V1256059	HGC
V1256328	LGC
V1256424	LGC
V1256791	LGC
V1265230	HGC
V1265270	HGC
V1265292	HGC
V1265446	HGC
V1265483	HGC
V1265503	HGC
V1265771	HGC
V1266073	HGC
V1266092	HGC
V1266333	HGC
V1267313	HGC
V1267317	HGC
V1267378	HGC
V1268074	HGC
V1268223	HGC
V1268302	HGC
V1268336	HGC
V1268353	HGC
V1268385	HGC
V1268523	HGC
V1268696	HGC
V1268716	HGC
V1268754	HGC
V1268819	HGC
V1269276	HGC
V1269667	HGC
V1270591	HGC
V1270698	HGC
V1270783	HGC
V1271279	HGC
V1271856	HGC
V1273378	HGC
V1273897	HGC
V1274935	HGC
V1275487	HGC
V1276097	HGC
V1277681	HGC
V1277939	HGC
V1279045	HGC
V1280842	HGC
V1284599	HGC
V1285313	HGC
V1286457	HGC
V1288473	HGC
V1289493	HGC
V1290274	LGC
V1290735	HGC
V1290803	HGC
V1291267	HGC
V1291382	HGC
V1291854	HGC
V1292568	HGC
V1293710	HGC
V1293971	HGC
V1294763	HGC
V1294776	HGC
V1294858	HGC
V1294899	HGC
V1294925	HGC
V1295055	HGC
V1295143	HGC
V1295263	HGC
V1295501	HGC
V1295558	HGC
V1295779	HGC
V1296176	HGC
V1296761	HGC
V1296882	HGC
V1296997	HGC
V1297153	HGC
V1297200	HGC
V1298175	LGC
V1298438	LGC
V1298503	LGC
V1298766	LGC
V1298984	LGC
V1299956	LGC
V1302256	LGC
V1302348	LGC
V1302823	LGC
V1303018	LGC
V1310316	HGC
V1310984	HGC
V1311205	HGC
V1311529	HGC
V1311586	HGC
V1311659	HGC
V1311891	HGC
V1312610	HGC
V1313105	HGC
V1313650	HGC
V1315415	HGC
V1315433	HGC
V1315518	HGC
V1315900	HGC
V1317225	HGC
V1317491	HGC
V1318141	HGC
V1318464	HGC
V1318968	HGC
V1319776	HGC
V1320210	HGC
V1322517	HGC
V1322802	HGC
V1322835	HGC
V1323113	HGC
V1323185	HGC
V1323339	HGC
V1326629	HGC
V1327416	HGC
V1328016	HGC
V1328138	HGC
V1328161	HGC
V1328280	HGC
V1328332	HGC
V1328377	HGC
V1328598	HGC
V1328649	HGC
V1328672	HGC
V1328759	HGC
V1329146	HGC
V1329412	HGC
V1329504	HGC
V1329533	HGC
V1329561	HGC
V1329574	HGC
V1329699	HGC
V1329701	HGC
V1329752	HGC
V1329801	HGC
V1330041	HGC
V1330045	HGC
V1330282	HGC
V1330620	HGC
V1330633	HGC
V1330664	HGC
V1330673	HGC
V1330745	HGC
V1331022	HGC
V1331221	HGC
V1331341	HGC
V1331406	HGC
V1331497	HGC
V1331654	HGC
V1332165	HGC
V1332358	HGC
V1332517	HGC
V1333145	HGC
V1333711	HGC
V1333891	HGC
V1334239	HGC
V1334557	HGC
V1334662	HGC
V1334736	HGC
V1334803	HGC
V1335117	HGC
V1335313	HGC
V1335371	HGC
V1335986	HGC
V1339680	LGC
V1339817	HGC
V1340183	HGC
V1341921	HGC
V1342638	HGC
V1342703	HGC
V1342990	HGC
V1343396	HGC
V1343433	HGC
V1343572	HGC
V1343622	HGC
V1343684	HGC
V1343700	HGC
V1343830	HGC
V1344069	HGC
V1344375	HGC
V1344383	HGC
V1344458	HGC
V1344677	HGC
V1345048	HGC
V1345187	HGC
V1345210	HGC
V1345295	HGC
V1345485	HGC
V1345599	HGC
V1345783	HGC
V1345796	HGC
V1345842	HGC
V1346055	HGC
V1346147	HGC
V1346457	HGC
V1346562	HGC
V1346604	HGC
V1346609	HGC
V1346706	HGC
V1346773	HGC
V1346825	HGC
V1346835	HGC
V1346879	HGC
V1346999	HGC
V1347021	HGC
V1347184	HGC
V1347454	HGC
V1347464	HGC
V1347537	HGC
V1347790	HGC
V1348115	HGC
V1348258	HGC
V1348274	HGC
V1348328	HGC
V1348460	HGC
V1348471	HGC
V1348641	HGC
V1348663	HGC
V1348685	HGC
V1348722	HGC
V1348734	HGC
V1348890	HGC
V1349080	HGC
V1349171	HGC
V1349841	HGC
V1349849	HGC
V1349915	HGC
V1349982	HGC
V1350016	HGC
V1350246	HGC
V1350814	HGC
V1350944	HGC
V1350994	HGC
V1351036	HGC
V1351052	HGC
V1351093	HGC
V1351300	HGC
V1351397	HGC
V1351583	HGC
V1351695	HGC
V1351783	HGC
V1351846	HGC
V1351929	HGC
V1352122	HGC
V1352127	HGC
V1352425	HGC
V1352762	HGC
V1353081	HGC
V1353139	HGC
V1353144	HGC
V1353387	HGC
V1353536	HGC
V1353597	HGC
V1353619	HGC
V1353659	HGC
V1353780	HGC
V1353797	HGC
V1353806	HGC
V1353866	HGC
V1354026	HGC
V1354412	HGC
V1354454	HGC
V1354579	HGC
V1354639	HGC
V1354875	HGC
V1354906	HGC
V1355346	HGC
V1355469	HGC
V1355570	HGC
V1355605	HGC
V1355642	HGC
V1355708	HGC
V1355992	HGC
V1356126	HGC
V1356186	HGC
V1356330	HGC
V1356528	HGC
V1356539	HGC
V1356869	HGC
V1356886	HGC
V1356888	HGC
V1356902	HGC
V1357123	HGC
V1357207	HGC
V1357215	HGC
V1357309	HGC
V1357453	HGC
V1357802	HGC
V1357964	HGC
V1358051	HGC
V1358052	HGC
V1358181	HGC
V1358308	HGC
V1358665	HGC
V1358745	HGC
V1358818	HGC
V1358930	HGC
V1358946	HGC
V1359018	HGC
V1359096	HGC
V1359141	HGC
V1359255	HGC
V1359659	HGC
V1359763	HGC
V1359822	HGC
V1359863	HGC
V1359882	HGC
V1359902	HGC
V1360081	HGC
V1360222	HGC
V1360348	HGC
V1360566	HGC
V1360708	HGC
V1360723	HGC
V1360895	HGC
V1361157	HGC
V1361239	HGC
V1361259	HGC
V1361330	HGC
V1361346	HGC
V1361608	HGC
V1361712	HGC
V1361797	HGC
V1361959	HGC
V1362133	HGC
V1362639	HGC
V1363381	HGC
V1363533	HGC
V1364001	HGC
V1364005	HGC
V1364152	HGC
V1364256	HGC
V1364289	HGC
V1364391	HGC
V1364426	HGC
V1364535	HGC
V1364803	HGC
V1364941	HGC
V1365002	HGC
V1367105	HGC
V1367225	HGC
V1367751	HGC
V1367758	HGC
V1367940	HGC
V1367948	HGC
V1368006	HGC
V1368181	HGC
V1368219	HGC
V1368256	HGC
V1368389	HGC
V1368446	HGC
V1368570	HGC
V1368667	HGC
V1368697	HGC
V1368698	HGC
V1368831	HGC
V1369045	HGC
V1369400	HGC
V1369407	HGC
V1369759	HGC
V1370004	HGC
V1370117	HGC
V1370138	HGC
V1370478	HGC
V1370489	HGC
V1370533	HGC
V1370587	HGC
V1370702	HGC
V1370713	HGC
V1370746	HGC
V1371389	HGC
V1372328	HGC
V1372409	HGC
V1373137	HGC
V1373576	HGC
V1373725	HGC
V1373835	HGC
V1373858	HGC
V1373875	HGC
V1374160	HGC
V1374397	HGC
V1374597	HGC
V1374812	HGC
V1375013	HGC
V1375140	HGC
V1375485	HGC
V1375561	HGC
V1375919	HGC
V1375986	HGC
V1376094	HGC
V1376137	HGC
V1376340	HGC
V1376345	HGC
V1376469	HGC
V1376755	HGC
V1376865	HGC
V1376998	HGC
V1377016	HGC
V1377138	HGC
V1377325	HGC
V1377649	HGC
V1377668	HGC
V1377826	HGC
V1377846	HGC
V1378190	HGC
V1378212	HGC
V1378476	HGC
V1378529	HGC
V1378539	HGC
V1378824	HGC
V1379962	HGC
V1380003	HGC
V1380332	HGC
V1380333	HGC
V1380616	HGC
V1380746	HGC
V1380944	HGC
V1381203	HGC
V1381236	HGC
V1381558	HGC
V1381598	HGC
V1381653	HGC
V1381711	HGC
V1381978	HGC
V1382265	HGC
V1382382	HGC
V1382581	HGC
V1382687	HGC
V1382754	HGC
V1382943	HGC
V1383152	HGC
V1383290	HGC
V1383346	HGC
V1383380	HGC
V1383535	HGC
V1383551	HGC
V1383624	HGC
V1383688	HGC
V1383984	LGC
V1385377	LGC
V1385579	HGC
