gene	geneCountCategory
V1362872	HGC
V1362903	HGC
V1362933	HGC
V1362961	HGC
V1362972	HGC
V1362976	HGC
V1363068	HGC
V1363200	HGC
V1363217	HGC
V1363331	HGC
V1363419	HGC
V1363432	HGC
V1363499	HGC
V1363594	HGC
V1363615	HGC
V1363670	HGC
V1363685	HGC
V1363693	HGC
V1363704	HGC
V1363749	HGC
V1363779	HGC
V1363780	HGC
V1363787	HGC
V1364019	HGC
V1364076	HGC
V1364095	HGC
V1364178	HGC
V1364181	HGC
V1364190	HGC
V1364282	HGC
V1364339	HGC
V1364392	HGC
V1364468	HGC
V1364483	HGC
V1364524	HGC
V1364536	HGC
V1364552	HGC
V1364589	HGC
V1364678	HGC
V1364709	HGC
V1364822	HGC
V1364850	HGC
V1364853	HGC
V1364854	HGC
V1364897	HGC
V1364918	HGC
V1364931	HGC
V1364942	HGC
V1364985	HGC
V1365050	HGC
V1365063	HGC
V1365073	HGC
V1365179	HGC
V1365192	HGC
V1365198	HGC
V1365281	HGC
V1365306	HGC
V1365345	HGC
V1365443	HGC
V1365454	HGC
V1365652	HGC
V1365695	HGC
V1365775	LGC
V1366821	HGC
V1366833	HGC
V1366883	HGC
V1366887	HGC
V1366971	HGC
V1367047	HGC
V1367067	HGC
V1367082	HGC
V1367090	HGC
V1367102	HGC
V1367115	HGC
V1367189	HGC
V1367249	HGC
V1367259	HGC
V1367268	HGC
V1367337	HGC
V1367387	HGC
V1367435	HGC
V1367446	HGC
V1367482	HGC
V1367493	HGC
V1367530	HGC
V1367546	HGC
V1367586	HGC
V1367587	HGC
V1367601	HGC
V1367668	HGC
V1367689	HGC
V1367718	HGC
V1367758	HGC
V1367769	HGC
V1367810	HGC
V1367863	HGC
V1367871	HGC
V1367907	HGC
V1367930	HGC
V1368062	HGC
V1368072	HGC
V1368087	HGC
V1368088	HGC
V1368090	HGC
V1368178	HGC
V1368190	HGC
V1368194	HGC
V1368256	HGC
V1368348	HGC
V1368377	HGC
V1368402	HGC
V1368427	HGC
V1368487	HGC
V1368492	HGC
V1368541	HGC
V1368551	HGC
V1368609	HGC
V1368642	HGC
V1368707	HGC
V1368789	HGC
V1368831	HGC
V1368851	HGC
V1368880	HGC
V1368896	HGC
V1368903	HGC
V1368945	HGC
V1368971	HGC
V1369027	HGC
V1369041	HGC
V1369045	HGC
V1369057	HGC
V1369063	HGC
V1369129	HGC
V1369168	HGC
V1369271	HGC
V1369382	HGC
V1369397	HGC
V1369409	HGC
V1369421	HGC
V1369438	HGC
V1369543	HGC
V1369703	HGC
V1369723	HGC
V1369743	HGC
V1369764	HGC
V1370000	HGC
V1370001	HGC
V1370065	HGC
V1370097	HGC
V1370108	HGC
V1370123	HGC
V1370198	HGC
V1370282	HGC
V1370300	HGC
V1370303	HGC
V1370360	HGC
V1370457	HGC
V1370496	HGC
V1370544	HGC
V1370592	HGC
V1370660	HGC
V1370685	HGC
V1370736	HGC
V1370797	HGC
V1370891	HGC
V1370957	HGC
V1371178	HGC
V1371225	HGC
V1371343	HGC
V1371364	HGC
V1371432	HGC
V1371647	HGC
V1371701	HGC
V1371724	HGC
V1371755	HGC
V1371795	HGC
V1371800	HGC
V1371828	HGC
V1371928	HGC
V1372260	HGC
V1372620	HGC
V1372645	HGC
V1372679	HGC
V1372791	HGC
V1372814	HGC
V1372955	HGC
V1372988	HGC
V1373033	HGC
V1373051	HGC
V1373152	HGC
V1373272	HGC
V1373338	HGC
V1373497	HGC
V1373500	HGC
V1373549	HGC
V1373587	HGC
V1373686	HGC
V1373708	HGC
V1373710	HGC
V1373737	HGC
V1373747	HGC
V1373802	HGC
V1373812	HGC
V1373815	HGC
V1373830	HGC
V1373873	HGC
V1373886	HGC
V1373911	HGC
V1373923	HGC
V1374138	HGC
V1374188	HGC
V1374276	HGC
V1374306	HGC
V1374327	HGC
V1374352	HGC
V1374383	HGC
V1374472	HGC
V1374663	HGC
V1374709	HGC
V1374719	HGC
V1374758	HGC
V1374843	HGC
V1374985	HGC
V1375033	HGC
V1375042	HGC
V1375071	HGC
V1375251	HGC
V1375310	HGC
V1375364	HGC
V1375369	HGC
V1375402	HGC
V1375432	HGC
V1375441	HGC
V1375629	HGC
V1375634	HGC
V1375682	HGC
V1375717	HGC
V1375725	HGC
V1375732	HGC
V1375752	HGC
V1375754	HGC
V1375765	HGC
V1375813	HGC
V1375823	HGC
V1375839	HGC
V1375850	HGC
V1375875	HGC
V1375876	HGC
V1375879	HGC
V1375965	HGC
V1376092	HGC
V1376179	HGC
V1376180	HGC
V1376202	HGC
V1376227	HGC
V1376239	HGC
V1376240	HGC
V1376247	HGC
V1376304	HGC
V1376338	HGC
V1376426	HGC
V1376538	HGC
V1376562	HGC
V1376687	HGC
V1376698	HGC
V1376719	HGC
V1376721	HGC
V1376774	HGC
V1376797	HGC
V1376812	HGC
V1376819	HGC
V1376822	HGC
V1376827	HGC
V1376848	HGC
V1376855	HGC
V1376862	HGC
V1376872	HGC
V1376919	HGC
V1376989	HGC
V1376996	HGC
V1376998	HGC
V1377012	HGC
V1377032	HGC
V1377138	HGC
V1377140	HGC
V1377154	HGC
V1377207	HGC
V1377327	HGC
V1377344	HGC
V1377374	HGC
V1377421	HGC
V1377457	HGC
V1377555	HGC
V1377566	HGC
V1377605	HGC
V1377660	HGC
V1377708	HGC
V1377733	HGC
V1377742	HGC
V1377775	HGC
V1377942	HGC
V1377992	HGC
V1378003	HGC
V1378009	HGC
V1378041	HGC
V1378079	HGC
V1378212	HGC
V1378215	HGC
V1378227	HGC
V1378236	HGC
V1378307	HGC
V1378323	HGC
V1378345	HGC
V1378505	HGC
V1378594	HGC
V1378656	HGC
V1378746	HGC
V1378768	HGC
V1378783	HGC
V1378865	HGC
V1378868	HGC
V1379003	HGC
V1379026	HGC
V1379093	HGC
V1379161	HGC
V1379228	HGC
V1379801	HGC
V1379908	HGC
V1379975	HGC
V1380090	HGC
V1380097	HGC
V1380118	HGC
V1380161	HGC
V1380248	HGC
V1380269	HGC
V1380277	HGC
V1380278	HGC
V1380313	HGC
V1380332	HGC
V1380340	HGC
V1380383	HGC
V1380450	HGC
V1380474	HGC
V1380503	HGC
V1380557	HGC
V1380582	HGC
V1380598	HGC
V1380649	HGC
V1380702	HGC
V1380811	HGC
V1380843	HGC
V1380848	HGC
V1380913	HGC
V1380946	HGC
V1380965	HGC
V1381039	HGC
V1381048	HGC
V1381068	HGC
V1381097	HGC
V1381179	HGC
V1381184	HGC
V1381219	HGC
V1381256	HGC
V1381334	HGC
V1381356	HGC
V1381362	HGC
V1381444	HGC
V1381465	HGC
V1381487	HGC
V1381530	HGC
V1381532	HGC
V1381620	HGC
V1381652	HGC
V1381663	HGC
V1381683	HGC
V1381694	HGC
V1381703	HGC
V1381752	HGC
V1381753	HGC
V1381754	HGC
V1381773	HGC
V1381789	HGC
V1381798	HGC
V1381800	HGC
V1381818	HGC
V1381833	HGC
V1381900	HGC
V1381906	HGC
V1381940	HGC
V1381955	HGC
V1381982	HGC
V1381993	HGC
V1382051	HGC
V1382114	HGC
V1382205	HGC
V1382217	HGC
V1382226	HGC
V1382265	HGC
V1382351	HGC
V1382361	HGC
V1382398	HGC
V1382465	HGC
V1382504	HGC
V1382556	HGC
V1382565	HGC
V1382676	HGC
V1382694	HGC
V1382717	HGC
V1382727	HGC
V1382754	HGC
V1382796	HGC
V1382797	HGC
V1382844	HGC
V1383011	HGC
V1383037	HGC
V1383088	HGC
V1383139	HGC
V1383145	HGC
V1383177	HGC
V1383224	HGC
V1383269	HGC
V1383380	HGC
V1383438	HGC
V1383449	HGC
V1383476	HGC
V1383532	HGC
V1383551	HGC
V1383569	HGC
V1383624	HGC
V1383752	HGC
V1383772	HGC
V1383793	HGC
V1383879	LGC
V1383887	LGC
V1383889	LGC
V1383936	LGC
V1383939	LGC
V1384038	LGC
V1384042	LGC
V1384052	LGC
V1384174	LGC
V1384231	LGC
V1384333	LGC
V1384378	LGC
V1384388	LGC
V1384508	LGC
V1384796	LGC
V1384845	LGC
V1384846	LGC
V1384971	LGC
V1385185	LGC
V1385189	LGC
V1385278	LGC
V1385307	LGC
V1385344	LGC
V1385508	HGC
V1385614	HGC
V1385650	HGC
V1385697	HGC
V1385728	HGC
V1385808	HGC
V1385823	HGC
V1385829	HGC
V1385838	HGC
V1385866	HGC
V1385984	HGC
V1385986	HGC
V1386094	HGC
V1386130	HGC
V1386189	HGC
V1386292	HGC
V1386454	HGC
V1386463	HGC
V1386483	HGC
V1386548	HGC
V1386630	HGC
V1386658	HGC
V1386683	HGC
V1386816	HGC
V1386822	HGC
V1386844	HGC
V1386954	HGC
V1387056	HGC
V1387079	HGC
V1387167	HGC
V1387231	HGC
V1387289	HGC
V1387319	HGC
V1387363	HGC
V1387577	HGC
V1387657	HGC
V1387671	HGC
V1387786	HGC
V1387813	HGC
V1388104	HGC
V1388166	HGC
V1388274	HGC
V1388334	HGC
V1388491	HGC
V1388502	HGC
V1388552	HGC
V1389104	LGC
V1389977	LGC
V1391953	HGC
V1391973	HGC
V1391977	HGC
V1392025	HGC
V1392108	HGC
V1392114	HGC
V1392213	HGC
V1392214	HGC
V1392233	HGC
V1392260	HGC
V1392383	HGC
V1392414	HGC
V1392466	HGC
V1392553	HGC
V1392582	HGC
V1392600	HGC
V1392634	HGC
V1392707	HGC
V1392871	HGC
V1392977	HGC
V1393087	HGC
V1393146	HGC
V1393189	HGC
V1393272	HGC
V1393320	HGC
V1393321	HGC
V1393322	HGC
V1393377	HGC
V1393419	HGC
V1393458	HGC
V1393631	HGC
V1393684	HGC
V1393702	HGC
V1393834	HGC
V1393853	HGC
V1393883	HGC
V1393884	HGC
V1393937	HGC
V1394024	HGC
V1394125	HGC
V1394161	HGC
V1394163	HGC
V1394207	HGC
V1394215	HGC
V1394238	HGC
V1394243	HGC
V1394329	HGC
V1394426	HGC
V1394429	HGC
V1394441	HGC
V1394488	HGC
V1394506	HGC
V1394605	HGC
V1394651	HGC
V1394736	HGC
V1394744	HGC
V1394757	HGC
V1394806	HGC
V1394831	HGC
V1394847	HGC
V1394869	HGC
V1394926	HGC
V1394928	HGC
V1394999	HGC
V1395011	HGC
V1395058	HGC
V1395081	HGC
V1395100	HGC
V1395107	HGC
V1395118	HGC
V1395167	HGC
V1395186	HGC
V1395188	HGC
V1395234	HGC
V1395278	HGC
V1395296	HGC
V1395397	HGC
V1395504	HGC
V1395535	HGC
V1395587	HGC
V1395618	HGC
V1395641	HGC
V1395771	HGC
V1395833	HGC
V1395848	HGC
V1395870	HGC
V1395928	HGC
V1395957	HGC
V1395973	HGC
V1395987	HGC
V1395999	HGC
V1396045	HGC
V1396050	HGC
V1396076	HGC
V1396087	HGC
V1396088	HGC
V1396090	HGC
V1396106	HGC
V1396132	HGC
V1396190	HGC
V1396237	HGC
V1396301	HGC
V1396351	HGC
V1396354	HGC
V1396378	HGC
V1396419	HGC
V1396420	HGC
V1396468	HGC
V1396519	HGC
V1396539	HGC
V1396556	HGC
V1396580	HGC
V1396668	HGC
V1396670	HGC
V1396713	HGC
V1396749	HGC
V1396758	HGC
V1396766	HGC
V1396783	HGC
V1396829	HGC
V1396836	HGC
V1396898	HGC
V1396956	HGC
V1397061	HGC
V1397072	HGC
V1397107	HGC
V1397173	HGC
V1397182	HGC
V1397210	HGC
V1397254	HGC
V1397298	HGC
V1397305	HGC
V1397307	HGC
V1397309	HGC
V1397328	HGC
V1397391	HGC
V1397396	HGC
V1397443	HGC
V1397466	HGC
V1397480	HGC
V1397498	HGC
V1397532	HGC
V1397568	HGC
V1397571	HGC
V1397573	HGC
V1397587	HGC
V1397621	HGC
V1397631	HGC
V1397637	HGC
V1397647	HGC
V1397676	HGC
V1397677	HGC
V1397705	HGC
V1397729	HGC
V1397822	HGC
V1397855	HGC
V1397892	HGC
V1397932	HGC
V1397952	HGC
V1397978	HGC
V1398018	HGC
V1398065	HGC
V1398085	HGC
V1398138	HGC
V1398158	HGC
V1398167	HGC
V1398175	HGC
V1398183	HGC
V1398231	HGC
V1398278	HGC
V1398342	HGC
V1398369	HGC
V1398386	HGC
V1398392	HGC
V1398424	HGC
V1398440	HGC
V1398488	HGC
V1398743	HGC
V1399629	HGC
V1399696	HGC
V1399743	HGC
V1399753	HGC
V1399777	HGC
V1399779	HGC
V1399863	HGC
V1399889	HGC
V1400162	HGC
V1400209	HGC
V1400210	HGC
V1400282	HGC
V1400311	HGC
V1400402	HGC
V1400471	HGC
V1400544	HGC
V1400579	HGC
V1400602	HGC
V1400678	HGC
V1400701	HGC
V1400710	HGC
V1400725	HGC
V1400727	HGC
V1400760	HGC
V1400776	HGC
V1400859	HGC
V1400863	HGC
V1400897	HGC
V1400934	HGC
V1400938	HGC
V1400959	HGC
V1401055	HGC
V1401082	HGC
V1401108	HGC
V1401112	HGC
V1401117	HGC
V1401163	HGC
V1401200	HGC
V1401220	HGC
V1401251	HGC
V1401267	HGC
V1401277	HGC
V1401324	HGC
V1401347	HGC
V1401401	HGC
V1401403	HGC
V1401427	HGC
V1401584	HGC
V1401598	HGC
V1401661	HGC
V1401712	HGC
V1401714	HGC
V1401720	HGC
V1401763	HGC
V1401794	HGC
V1401808	HGC
V1401850	HGC
V1401906	HGC
V1401916	HGC
V1401975	HGC
V1401992	HGC
V1402071	HGC
V1402122	HGC
V1402195	HGC
V1402196	HGC
V1402215	HGC
V1402233	HGC
V1402260	HGC
V1402270	HGC
V1402302	HGC
V1402309	HGC
V1402352	HGC
V1402400	HGC
V1402411	HGC
V1402454	HGC
V1402490	HGC
V1402492	HGC
V1402629	HGC
V1402702	HGC
V1402704	HGC
V1402739	HGC
V1402829	HGC
V1402835	HGC
V1402854	HGC
V1402856	HGC
V1402879	HGC
V1402933	HGC
V1402935	HGC
V1402948	HGC
V1402966	HGC
V1402984	HGC
V1403018	HGC
V1403022	HGC
V1403023	HGC
V1403129	HGC
V1403162	HGC
V1403235	HGC
V1403238	HGC
V1403343	HGC
V1403415	HGC
V1403438	HGC
V1403446	HGC
V1403501	HGC
V1403560	HGC
V1403604	HGC
V1403664	HGC
V1403764	HGC
V1403851	HGC
V1403865	HGC
V1403871	HGC
V1403889	HGC
V1403995	HGC
V1404091	HGC
V1404124	HGC
V1404174	HGC
V1404264	HGC
V1404307	HGC
V1404379	HGC
V1404393	HGC
V1404480	HGC
V1404502	HGC
V1404532	HGC
V1404570	HGC
V1404586	HGC
V1404633	HGC
V1404644	HGC
V1404664	HGC
V1404775	HGC
V1404847	HGC
V1404903	HGC
V1405138	HGC
V1405146	HGC
V1405192	HGC
V1405210	HGC
V1405323	HGC
V1405343	HGC
V1405450	HGC
V1405512	HGC
V1405626	HGC
V1405709	HGC
V1405711	HGC
V1405956	HGC
V1405968	HGC
V1406025	HGC
V1406036	HGC
V1406139	HGC
V1406169	HGC
V1406270	HGC
V1406277	HGC
V1406284	HGC
V1406457	HGC
V1406459	HGC
V1406481	HGC
V1406723	HGC
V1406761	HGC
V1406797	HGC
V1406951	HGC
V1407061	HGC
V1407098	HGC
V1407139	HGC
V1407177	HGC
V1407190	HGC
V1407210	HGC
V1407222	HGC
V1407445	HGC
V1407472	HGC
V1407499	HGC
V1407540	HGC
V1407626	HGC
V1407675	HGC
V1407788	HGC
V1407791	HGC
V1407807	HGC
V1407816	HGC
V1407888	HGC
V1407897	HGC
V1408159	HGC
V1408182	HGC
V1408203	HGC
V1408241	HGC
V1408345	HGC
V1408593	HGC
V1408596	HGC
V1408654	HGC
V1408669	HGC
V1408701	HGC
V1408747	HGC
V1408748	HGC
V1408790	HGC
V1408923	HGC
V1409052	HGC
V1409088	HGC
V1409091	HGC
V1409095	HGC
V1409111	HGC
V1409135	HGC
V1409233	HGC
V1409304	HGC
V1409362	HGC
V1409383	HGC
V1409390	HGC
V1409444	HGC
V1409452	HGC
V1409468	HGC
V1409475	HGC
V1409501	HGC
V1409557	HGC
V1409584	HGC
V1409602	HGC
V1409605	HGC
V1409617	HGC
V1409654	HGC
V1409700	HGC
V1409705	HGC
V1409751	HGC
V1409768	HGC
V1409783	HGC
V1409785	HGC
V1409791	HGC
V1409817	HGC
V1409884	HGC
V1409892	HGC
V1409960	HGC
V1410066	HGC
V1410107	HGC
V1410356	HGC
V1410399	HGC
V1410458	HGC
V1410500	HGC
V1410572	HGC
V1410636	HGC
V1410669	HGC
V1410731	HGC
V1410735	HGC
V1410746	HGC
V1410846	HGC
V1410877	HGC
V1410898	HGC
V1410902	HGC
V1411033	HGC
V1411062	HGC
V1411114	HGC
V1411199	HGC
V1411226	HGC
V1411419	HGC
V1411519	HGC
V1411645	HGC
V1411657	HGC
V1411746	HGC
V1411799	HGC
V1411893	HGC
V1412137	HGC
V1412174	HGC
V1412185	HGC
V1412351	HGC
V1412383	HGC
V1412480	HGC
V1412513	HGC
V1412563	HGC
V1412574	HGC
V1412687	HGC
V1412733	HGC
V1412737	HGC
V1412850	HGC
V1412886	HGC
V1412896	HGC
V1412952	HGC
V1412976	HGC
V1412988	HGC
V1413000	HGC
V1413017	HGC
V1413032	HGC
V1413068	HGC
V1413100	HGC
V1413110	HGC
V1413126	HGC
V1413161	HGC
V1413181	HGC
V1413189	HGC
V1413263	HGC
V1413325	HGC
V1413327	HGC
V1413341	HGC
V1413464	HGC
V1413475	HGC
V1413550	HGC
V1413551	HGC
V1413658	HGC
V1413661	HGC
V1413679	HGC
V1413686	HGC
V1413766	HGC
V1413794	HGC
V1413800	HGC
V1413880	HGC
V1413922	HGC
V1413929	HGC
V1413935	HGC
V1413963	HGC
V1414017	HGC
V1414148	HGC
V1414167	HGC
V1414223	HGC
V1414277	HGC
V1414332	HGC
V1414374	HGC
V1414417	HGC
V1414516	HGC
V1414576	HGC
V1414630	HGC
V1414655	HGC
V1414746	HGC
V1414863	HGC
V1415097	HGC
V1415221	HGC
V1415242	HGC
V1415246	HGC
V1415281	HGC
V1415331	HGC
V1415348	HGC
V1415380	HGC
V1415405	HGC
V1415429	HGC
V1415490	HGC
V1415578	HGC
V1415645	HGC
V1415797	HGC
V1415814	LGC
V1418983	LGC
V1419113	LGC
V1419162	LGC
V1419199	LGC
V1419213	LGC
V1419603	LGC
V1419696	LGC
V1419880	LGC
V1419917	LGC
V1420109	LGC
V1420273	LGC
V1420282	LGC
V1420624	LGC
V1420625	LGC
V1420674	HGC
V1420686	HGC
V1420703	HGC
V1420769	HGC
V1420781	HGC
V1420788	HGC
V1420830	HGC
V1420851	HGC
V1420855	HGC
V1420889	HGC
V1420947	HGC
V1420960	HGC
V1420966	HGC
V1420998	HGC
V1421023	HGC
V1421098	HGC
V1421114	HGC
V1421115	HGC
V1421268	HGC
V1421280	HGC
V1421298	HGC
V1421342	HGC
V1421426	HGC
V1421471	HGC
V1421530	HGC
V1421537	HGC
V1421543	HGC
V1421583	HGC
V1421640	HGC
V1421667	HGC
V1421730	HGC
V1421754	HGC
V1421861	HGC
V1421876	HGC
V1421982	HGC
V1422030	HGC
V1422116	HGC
V1422121	HGC
V1422166	HGC
V1422176	HGC
V1422251	HGC
V1422381	HGC
V1422477	HGC
V1422505	HGC
V1422528	HGC
V1422529	HGC
V1422535	HGC
V1422591	HGC
V1422640	HGC
V1422691	HGC
V1422716	HGC
V1422797	HGC
V1422850	HGC
V1422861	HGC
V1422892	HGC
V1422968	HGC
V1423049	HGC
V1423059	HGC
V1423077	HGC
V1423079	HGC
V1423113	HGC
V1423166	HGC
V1423200	HGC
V1423257	HGC
V1423270	HGC
V1423318	LGC
V1424581	HGC
V1424922	HGC
V1425565	HGC
V1425571	HGC
V1425703	HGC
V1425729	HGC
V1425877	HGC
V1425944	HGC
V1425966	HGC
V1426090	HGC
V1426284	HGC
V1426324	HGC
V1426327	HGC
V1426356	HGC
V1426409	HGC
V1426444	HGC
V1426466	HGC
V1426550	HGC
V1426631	HGC
V1426666	HGC
V1426833	HGC
V1427123	HGC
V1427200	HGC
V1427554	HGC
V1427642	HGC
V1428105	HGC
V1428283	HGC
V1428362	HGC
V1430065	HGC
V1430325	HGC
V1430346	HGC
V1430375	HGC
V1430464	HGC
V1430482	HGC
V1430644	HGC
V1430704	HGC
V1430843	HGC
V1430848	HGC
V1430856	HGC
V1430932	HGC
V1430951	HGC
V1431028	HGC
V1431131	HGC
V1431137	HGC
V1431189	HGC
V1431375	HGC
V1431442	HGC
V1431574	HGC
V1431580	HGC
V1431763	HGC
V1431834	HGC
V1431899	HGC
V1431923	HGC
V1431932	HGC
V1432274	HGC
V1432303	HGC
V1432350	HGC
V1432402	HGC
V1432471	HGC
V1432512	HGC
V1432578	HGC
V1432618	HGC
V1432689	HGC
V1432859	HGC
V1432870	HGC
V1432917	HGC
V1432960	HGC
V1432974	HGC
V1433014	HGC
V1433098	HGC
V1433270	HGC
V1433274	HGC
V1433279	HGC
V1433344	HGC
V1433392	HGC
V1433501	HGC
V1433542	HGC
V1433725	HGC
V1433825	HGC
V1433856	HGC
V1433965	HGC
V1434025	HGC
V1434104	HGC
V1434128	HGC
V1434412	HGC
V1434651	HGC
V1434670	HGC
V1434678	HGC
V1434763	HGC
V1434788	HGC
V1434811	HGC
V1434913	HGC
V1435008	HGC
V1435406	HGC
V1435412	HGC
V1435457	HGC
V1435630	HGC
V1435740	HGC
V1435799	HGC
V1435894	HGC
V1435972	HGC
V1435982	HGC
V1436032	HGC
V1436069	HGC
V1436077	HGC
V1436129	HGC
V1436161	HGC
V1436182	HGC
V1436208	HGC
V1436210	HGC
V1436309	HGC
V1436390	HGC
V1436413	HGC
V1436425	HGC
V1436430	HGC
V1436528	HGC
V1436604	HGC
V1436651	HGC
V1436689	HGC
V1436697	HGC
V1436759	HGC
V1436787	HGC
V1436892	HGC
V1436911	HGC
V1436967	HGC
V1436968	HGC
V1436972	HGC
V1437003	HGC
V1437016	HGC
V1437019	HGC
V1437073	HGC
V1437118	HGC
V1437127	HGC
V1437172	HGC
V1437200	HGC
V1437227	HGC
V1437302	HGC
V1437342	HGC
V1437343	HGC
V1437349	HGC
V1437362	HGC
V1437386	HGC
V1437420	HGC
V1437540	HGC
V1437628	HGC
V1437656	HGC
V1437743	HGC
V1437768	HGC
V1437811	HGC
V1437813	HGC
V1437843	HGC
V1437857	HGC
V1437900	HGC
V1437914	HGC
V1438003	HGC
V1438010	HGC
V1438019	HGC
V1438050	HGC
V1438078	HGC
V1438118	HGC
V1438137	HGC
V1438163	HGC
V1438244	HGC
V1438256	HGC
V1438328	HGC
V1438329	HGC
V1438367	HGC
V1438376	HGC
V1438454	HGC
V1438462	HGC
V1438523	HGC
V1438526	HGC
V1438758	HGC
V1438868	HGC
V1438948	HGC
V1438970	HGC
V1439018	HGC
V1439031	HGC
V1439126	HGC
V1439581	LGC
V1440257	HGC
V1440389	HGC
V1440391	HGC
V1440432	HGC
V1440448	HGC
V1440460	HGC
V1440468	HGC
V1440478	HGC
V1440516	HGC
V1440637	HGC
V1440650	HGC
V1440687	HGC
V1440705	HGC
V1440891	HGC
V1441125	HGC
V1441203	HGC
V1441238	HGC
V1441322	HGC
V1441445	HGC
V1441454	HGC
V1441605	HGC
V1441685	HGC
V1441701	HGC
V1441716	HGC
V1441730	HGC
V1441739	HGC
V1441744	HGC
V1441768	HGC
V1442137	HGC
V1442230	HGC
V1442238	HGC
V1442318	HGC
V1442349	HGC
V1442392	HGC
V1442443	HGC
V1442470	HGC
V1442572	HGC
V1442584	HGC
V1442609	HGC
V1442618	HGC
V1442742	HGC
V1442798	HGC
V1442835	HGC
V1442856	HGC
V1442900	HGC
V1442981	HGC
V1443054	HGC
V1443058	HGC
V1443067	HGC
V1443093	HGC
V1443117	HGC
V1443207	HGC
V1443233	HGC
V1443277	HGC
V1443290	HGC
V1443310	HGC
V1443373	HGC
V1443476	HGC
V1443495	HGC
V1443590	HGC
V1443622	HGC
V1443627	HGC
V1443634	HGC
V1443647	HGC
V1443698	HGC
V1443753	HGC
V1443760	HGC
V1443816	HGC
V1443836	HGC
V1443918	HGC
V1443926	HGC
V1443929	HGC
V1443940	HGC
V1443953	HGC
V1444017	HGC
V1444039	HGC
V1444059	HGC
V1444065	HGC
V1444071	HGC
V1444081	HGC
V1444173	HGC
V1444185	HGC
V1444225	HGC
V1444228	HGC
V1444286	HGC
V1444331	HGC
V1444336	HGC
V1444345	HGC
V1444369	HGC
V1444373	HGC
V1444378	HGC
V1444449	HGC
V1444450	HGC
V1444464	HGC
V1444507	HGC
V1444538	HGC
V1444655	HGC
V1444724	HGC
V1444735	HGC
V1444742	HGC
V1444783	HGC
V1444801	HGC
V1444841	HGC
V1444886	HGC
V1444955	HGC
V1444998	HGC
V1445020	HGC
V1445057	HGC
V1445065	HGC
V1445212	LGC
V1445217	LGC
V1445223	LGC
V1445233	LGC
V1445350	LGC
V1445381	LGC
V1445398	LGC
V1445427	LGC
V1445439	LGC
V1445474	LGC
V1445509	LGC
V1446055	LGC
V1446346	LGC
V1446374	LGC
V1446477	LGC
V1446556	LGC
V1446603	LGC
V1446631	LGC
V1448075	LGC
V1449000	HGC
V1449017	HGC
V1449303	HGC
V1450187	LGC
V1450333	LGC
V1458170	HGC
V1458180	HGC
V1458184	HGC
V1458250	HGC
V1458263	HGC
V1458302	HGC
V1458318	HGC
V1458329	HGC
V1458336	HGC
V1458397	HGC
V1458445	HGC
V1458465	HGC
V1458508	HGC
V1458529	HGC
V1458538	HGC
V1458619	HGC
V1458745	HGC
V1458832	HGC
V1458955	HGC
V1458997	HGC
V1459046	HGC
V1459109	HGC
V1459155	HGC
V1459247	HGC
V1459310	HGC
V1459459	HGC
V1459545	HGC
V1459618	HGC
V1459833	HGC
V1459861	HGC
V1459956	HGC
V1460077	HGC
V1460299	HGC
V1460309	HGC
V1460364	HGC
V1460478	HGC
V1460506	HGC
V1460570	HGC
V1460606	HGC
V1460703	HGC
V1460779	HGC
V1460797	HGC
V1460823	HGC
V1460954	HGC
V1460956	HGC
V1460971	HGC
V1460997	HGC
V1461085	HGC
V1461158	HGC
V1462042	LGC
V1462387	LGC
V1462488	LGC
V1462562	LGC
V1462563	LGC
V1463658	HGC
V1463681	HGC
V1463683	HGC
V1463685	HGC
V1463686	HGC
V1463700	HGC
V1463728	HGC
V1463735	HGC
V1463780	HGC
V1463781	HGC
V1463794	HGC
V1463844	HGC
V1463934	HGC
V1464003	HGC
V1464039	HGC
V1464048	HGC
V1464084	HGC
V1464159	HGC
V1464172	HGC
V1464411	HGC
V1464450	HGC
V1464458	HGC
V1464515	HGC
V1464557	HGC
V1464574	HGC
V1464575	HGC
V1464630	HGC
V1464701	HGC
V1464756	HGC
V1464804	HGC
V1464963	HGC
V1465012	HGC
V1465050	HGC
V1465052	HGC
V1465062	HGC
V1465063	HGC
V1465080	HGC
V1465104	HGC
V1465169	HGC
V1465201	HGC
V1465215	HGC
V1465254	HGC
V1465270	HGC
V1465277	HGC
V1465285	HGC
V1465329	HGC
V1465372	HGC
V1465376	HGC
V1465386	HGC
V1465439	HGC
V1465466	HGC
V1465615	HGC
V1465631	HGC
V1465638	HGC
V1465648	HGC
V1465719	HGC
V1465720	HGC
V1465757	HGC
V1465763	HGC
V1465776	HGC
V1465789	HGC
V1465824	HGC
V1465826	HGC
V1465846	HGC
V1465917	HGC
V1465938	HGC
V1466045	HGC
V1466067	HGC
V1466092	HGC
V1466103	HGC
V1466157	HGC
V1466210	HGC
V1466230	HGC
V1466249	HGC
V1466296	HGC
V1466300	HGC
V1466330	HGC
V1466342	HGC
V1466374	HGC
V1466437	HGC
V1466442	HGC
V1466460	HGC
V1466475	HGC
V1466477	HGC
V1466561	HGC
V1466562	HGC
V1466611	HGC
V1466623	HGC
V1466637	HGC
V1466647	HGC
V1466655	HGC
V1466659	HGC
V1466666	HGC
V1466712	HGC
V1466713	HGC
V1466758	HGC
V1466764	HGC
V1466799	HGC
