gene	geneCountCategory
V1420228	LGC
V1420274	LGC
V1420681	HGC
V1420795	HGC
V1420803	HGC
V1420863	HGC
V1420864	HGC
V1420888	HGC
V1420914	HGC
V1420930	HGC
V1420935	HGC
V1420972	HGC
V1421105	HGC
V1421219	HGC
V1421238	HGC
V1421239	HGC
V1421240	HGC
V1421268	HGC
V1421391	HGC
V1421471	HGC
V1421516	HGC
V1421625	HGC
V1421739	HGC
V1421751	HGC
V1421856	HGC
V1421880	HGC
V1421901	HGC
V1421959	HGC
V1422200	HGC
V1422408	HGC
V1422728	HGC
V1422998	HGC
V1423077	HGC
V1423109	HGC
V1423225	HGC
V1423733	HGC
V1424050	HGC
V1424071	HGC
V1424722	HGC
V1424849	HGC
V1424920	HGC
V1424929	HGC
V1424967	HGC
V1425099	HGC
V1425222	HGC
V1425621	HGC
V1425665	HGC
V1425686	HGC
V1425696	HGC
V1425698	HGC
V1425762	HGC
V1425856	HGC
V1425857	HGC
V1425867	HGC
V1425890	HGC
V1425894	HGC
V1425904	HGC
V1425910	HGC
V1425913	HGC
V1425966	HGC
V1426013	HGC
V1426038	HGC
V1426172	HGC
V1426196	HGC
V1426223	HGC
V1426226	HGC
V1426227	HGC
V1426278	HGC
V1426284	HGC
V1426402	HGC
V1426408	HGC
V1426473	HGC
V1426587	HGC
V1426590	HGC
V1426593	HGC
V1426614	HGC
V1426631	HGC
V1426632	HGC
V1426650	HGC
V1426665	HGC
V1426700	HGC
V1426759	HGC
V1426833	HGC
V1426896	HGC
V1426900	HGC
V1426987	HGC
V1427047	HGC
V1427304	HGC
V1427348	HGC
V1427526	HGC
V1427545	HGC
V1427566	HGC
V1427838	HGC
V1428063	HGC
V1428141	HGC
V1428286	HGC
V1428296	HGC
V1428341	HGC
V1429925	HGC
V1430132	HGC
V1430325	HGC
V1430375	HGC
V1430526	HGC
V1430533	HGC
V1430656	HGC
V1430827	HGC
V1430848	HGC
V1430913	HGC
V1430975	HGC
V1431360	HGC
V1431387	HGC
V1431720	HGC
V1431857	HGC
V1431906	HGC
V1432022	HGC
V1432307	HGC
V1432667	HGC
V1432858	HGC
V1432923	HGC
V1433039	HGC
V1433413	HGC
V1433768	HGC
V1433777	HGC
V1434083	HGC
V1434355	HGC
V1434533	HGC
V1434842	HGC
V1435055	HGC
V1435254	HGC
V1435562	HGC
V1435575	HGC
V1435749	HGC
V1436022	HGC
V1436029	HGC
V1436040	HGC
V1436129	HGC
V1436163	HGC
V1436201	HGC
V1436286	HGC
V1436433	HGC
V1436496	HGC
V1436511	HGC
V1436648	HGC
V1436650	HGC
V1436726	HGC
V1436733	HGC
V1436755	HGC
V1436782	HGC
V1436803	HGC
V1436872	HGC
V1437165	HGC
V1437204	HGC
V1437279	HGC
V1437515	HGC
V1437683	HGC
V1438110	HGC
V1438195	HGC
V1438205	HGC
V1438245	HGC
V1438999	HGC
V1439074	HGC
V1440030	LGC
V1440365	HGC
V1440419	HGC
V1440582	HGC
V1440593	HGC
V1440639	HGC
V1440679	HGC
V1440767	HGC
V1440786	HGC
V1440842	HGC
V1440999	HGC
V1441096	HGC
V1441151	HGC
V1441364	HGC
V1441795	HGC
V1441874	HGC
V1441964	HGC
V1442295	HGC
V1442333	HGC
V1442352	HGC
V1442418	HGC
V1442422	HGC
V1442447	HGC
V1442456	HGC
V1442462	HGC
V1442466	HGC
V1442482	HGC
V1442547	HGC
V1442589	HGC
V1442623	HGC
V1442634	HGC
V1442651	HGC
V1442850	HGC
V1442875	HGC
V1442877	HGC
V1442878	HGC
V1442938	HGC
V1443001	HGC
V1443021	HGC
V1443033	HGC
V1443080	HGC
V1443240	HGC
V1443241	HGC
V1443401	HGC
V1443423	HGC
V1443495	HGC
V1443651	HGC
V1443669	HGC
V1443753	HGC
V1443800	HGC
V1443844	HGC
V1443917	HGC
V1443918	HGC
V1443991	HGC
V1444031	HGC
V1444201	HGC
V1444222	HGC
V1444477	HGC
V1444518	HGC
V1444541	HGC
V1444675	HGC
V1444715	HGC
V1444736	HGC
V1444757	HGC
V1445263	LGC
V1445285	LGC
V1445338	LGC
V1445349	LGC
V1445362	HGC
V1445413	LGC
V1445427	LGC
V1445448	LGC
V1445492	LGC
V1445499	LGC
V1445513	LGC
V1445521	LGC
V1445543	LGC
V1446025	LGC
V1446265	LGC
V1446331	LGC
V1446346	LGC
V1446413	LGC
V1446414	LGC
V1446560	LGC
V1446610	LGC
V1446638	LGC
V1446662	LGC
V1446674	LGC
V1446761	LGC
V1446809	LGC
V1446936	LGC
V1447987	LGC
V1448455	HGC
V1448609	HGC
V1449524	LGC
V1449906	LGC
V1458381	HGC
V1458389	HGC
V1458458	HGC
V1458538	HGC
V1458539	HGC
V1458557	HGC
V1458568	HGC
V1458628	HGC
V1458686	HGC
V1458707	HGC
V1458722	HGC
V1458755	HGC
V1458818	HGC
V1458894	HGC
V1458912	HGC
V1458935	HGC
V1458936	HGC
V1458989	HGC
V1458993	HGC
V1459031	HGC
V1459064	HGC
V1459283	HGC
V1459418	HGC
V1459637	HGC
V1459680	HGC
V1459721	HGC
V1459740	HGC
V1459768	HGC
V1459827	HGC
V1459935	HGC
V1460101	HGC
V1460242	HGC
V1460352	HGC
V1460552	HGC
V1460666	HGC
V1461054	HGC
V1461195	HGC
V1461367	HGC
V1462310	LGC
V1462476	LGC
V1462521	LGC
V1462561	LGC
V1462578	LGC
V1462636	LGC
V1462966	LGC
V1463112	LGC
V1463129	LGC
V1463296	LGC
V1463685	HGC
V1463706	HGC
V1463859	HGC
V1463887	HGC
V1463893	HGC
V1463932	HGC
V1463978	HGC
V1463993	HGC
V1464003	HGC
V1464057	HGC
V1464076	HGC
V1464163	HGC
V1464299	HGC
V1464300	HGC
V1464307	HGC
V1464402	HGC
V1464425	HGC
V1464590	HGC
V1464633	HGC
V1464636	HGC
V1464680	HGC
V1464755	HGC
V1464776	HGC
V1464778	HGC
V1464812	HGC
V1464866	HGC
V1464901	HGC
V1464945	HGC
V1464951	HGC
V1465010	HGC
V1465038	HGC
V1465071	HGC
V1465078	HGC
V1465110	HGC
V1465183	HGC
V1465220	HGC
V1465240	HGC
V1465273	HGC
V1465281	HGC
V1465349	HGC
V1465380	HGC
V1465437	HGC
V1465466	HGC
V1465485	HGC
V1465495	HGC
V1465513	HGC
V1465517	HGC
V1465538	HGC
V1465556	HGC
V1465586	HGC
V1465603	HGC
V1465664	HGC
V1465675	HGC
V1465691	HGC
V1465697	HGC
V1465721	HGC
V1465768	HGC
V1465804	HGC
V1465837	HGC
V1465867	HGC
V1465958	HGC
V1465996	HGC
V1465997	HGC
V1466007	HGC
V1466017	HGC
V1466020	HGC
V1466055	HGC
V1466063	HGC
V1466079	HGC
V1466089	HGC
V1466129	HGC
V1466142	HGC
V1466194	HGC
V1466197	HGC
V1466203	HGC
V1466218	HGC
V1466221	HGC
V1466231	HGC
V1466298	HGC
V1466299	HGC
V1466348	HGC
V1466354	HGC
V1466359	HGC
V1466416	HGC
V1466424	HGC
V1466429	HGC
V1466461	HGC
V1466485	HGC
V1466513	HGC
V1466515	HGC
V1466544	HGC
V1466562	HGC
V1466601	HGC
V1466658	HGC
V1466754	HGC
V1466764	HGC
V1466806	HGC
V1466960	HGC
V1467010	HGC
V1467020	HGC
V1467048	HGC
V1467089	HGC
V1467094	HGC
V1467123	HGC
V1467145	HGC
V1467160	HGC
V1467209	HGC
V1467239	HGC
V1467242	HGC
V1467256	HGC
V1467297	HGC
V1467389	HGC
V1467434	HGC
V1467480	HGC
V1467505	HGC
V1467512	HGC
V1467519	HGC
V1467524	HGC
V1467564	HGC
V1467566	HGC
V1467581	HGC
V1467586	HGC
V1467596	HGC
V1467682	HGC
V1467687	HGC
V1467709	HGC
V1467808	HGC
V1467828	HGC
V1467839	HGC
V1467889	HGC
V1467905	HGC
V1467986	HGC
V1468021	HGC
V1468043	HGC
V1468059	HGC
V1468253	HGC
V1468405	HGC
V1468442	HGC
V1468663	HGC
V1468685	HGC
V1468814	HGC
V1468923	HGC
V1469091	HGC
V1469184	HGC
V1469269	LGC
V1469278	LGC
V1469295	LGC
V1469305	LGC
V1469390	LGC
V1469421	LGC
V1469444	LGC
V1469448	LGC
V1470803	HGC
V1481446	LGC
V1482507	HGC
V1482511	HGC
V1482521	HGC
V1482527	HGC
V1482542	HGC
V1482593	HGC
V1482601	HGC
V1482648	HGC
V1482695	HGC
V1482715	HGC
V1482762	HGC
V1482833	HGC
V1482839	HGC
V1482841	HGC
V1482877	HGC
V1482888	HGC
V1482916	HGC
V1482969	HGC
V1482970	HGC
V1483065	HGC
V1483071	HGC
V1483072	HGC
V1483094	HGC
V1483108	HGC
V1483113	HGC
V1483142	HGC
V1483143	HGC
V1483165	HGC
V1483209	HGC
V1483242	HGC
V1483247	HGC
V1483248	HGC
V1483251	HGC
V1483256	HGC
V1483260	HGC
V1483265	HGC
V1483312	HGC
V1483326	HGC
V1483336	HGC
V1483341	HGC
V1483364	HGC
V1483367	HGC
V1483377	HGC
V1483422	HGC
V1483442	HGC
V1483527	HGC
V1483552	HGC
V1483568	HGC
V1483600	HGC
V1483626	HGC
V1483722	HGC
V1483791	HGC
V1483792	HGC
V1483835	HGC
V1483844	HGC
V1483850	HGC
V1483879	HGC
V1483949	HGC
V1484008	LGC
V1484019	LGC
V1484033	HGC
V1484077	LGC
V1484124	LGC
V1484323	LGC
V1484423	LGC
V1484436	LGC
V1484455	LGC
V1484520	LGC
V1484542	LGC
V1484549	LGC
V1484572	LGC
V1484683	LGC
V1484735	LGC
V1484834	LGC
V1484900	LGC
V1484979	LGC
V1485113	HGC
V1485579	HGC
V1485866	HGC
V1485928	HGC
V1486073	HGC
V1486486	HGC
V1486774	HGC
V1486978	HGC
V1487173	HGC
V1487176	HGC
V1487239	HGC
V1487259	HGC
V1487286	HGC
V1487317	HGC
V1487475	HGC
V1487657	HGC
V1487671	HGC
V1487682	HGC
V1487736	HGC
V1487784	HGC
V1488215	HGC
V1488523	HGC
V1488541	HGC
V1488644	HGC
V1488699	HGC
V1488714	HGC
V1488746	HGC
V1488774	HGC
V1488940	HGC
V1488948	HGC
V1489005	HGC
V1489441	HGC
V1490009	HGC
V1490342	HGC
V1490389	HGC
V1490516	HGC
V1490887	HGC
V1491008	HGC
V1491207	HGC
V1491472	HGC
V1491706	HGC
V1491830	HGC
V1493738	LGC
V1494240	LGC
V1495122	LGC
V1495183	LGC
V1495281	LGC
V1495395	LGC
V1495411	LGC
V1495458	LGC
V1495465	LGC
V1496328	HGC
V1496399	HGC
V1496476	HGC
V1496535	HGC
V1496717	HGC
V1496969	HGC
V1496992	HGC
V1497196	HGC
V1497352	HGC
V1497773	HGC
V1497775	HGC
V1497824	HGC
V1497981	HGC
V1498056	HGC
V1498101	HGC
V1498153	HGC
V1498154	HGC
V1498158	HGC
V1498173	HGC
V1498180	HGC
V1498257	HGC
V1498381	HGC
V1498391	HGC
V1498455	HGC
V1498489	HGC
V1498595	HGC
V1498639	HGC
V1498810	HGC
V1498877	HGC
V1499044	HGC
V1499068	HGC
V1499113	HGC
V1499129	HGC
V1499158	HGC
V1499259	HGC
V1499326	HGC
V1499462	HGC
V1499520	HGC
V1499533	HGC
V1499535	HGC
V1499541	HGC
V1499574	HGC
V1499586	HGC
V1499598	HGC
V1499601	HGC
V1499625	HGC
V1499637	HGC
V1499645	HGC
V1499742	HGC
V1499790	HGC
V1499808	HGC
V1499827	HGC
V1499850	HGC
V1499914	HGC
V1499916	HGC
V1499946	HGC
V1499971	HGC
V1500009	HGC
V1500030	HGC
V1500057	HGC
V1500069	HGC
V1500113	HGC
V1500129	HGC
V1500164	HGC
V1500224	HGC
V1500344	HGC
V1500425	HGC
V1500438	HGC
V1500464	HGC
V1500538	HGC
V1500721	HGC
V1500761	HGC
V1500775	HGC
V1500953	HGC
V1500963	HGC
V1500989	HGC
V1501040	HGC
V1501103	HGC
V1501229	HGC
V1501275	HGC
V1501306	HGC
V1501317	HGC
V1501527	HGC
V1501626	HGC
V1501644	HGC
V1501656	HGC
V1501675	HGC
V1501682	HGC
V1501836	HGC
V1501881	HGC
V1501947	HGC
V1502001	HGC
V1502056	HGC
V1502200	HGC
V1502315	HGC
V1502605	HGC
V1502663	HGC
V1502717	HGC
V1502749	HGC
V1502809	HGC
V1502847	HGC
V1502896	HGC
V1502978	HGC
V1503375	HGC
V1503484	HGC
V1503504	HGC
V1503534	HGC
V1503536	HGC
V1503537	HGC
V1503624	HGC
V1503710	HGC
V1503711	HGC
V1503720	HGC
V1503731	HGC
V1503804	HGC
V1503856	HGC
V1503876	HGC
V1503909	HGC
V1503943	HGC
V1503961	HGC
V1503974	HGC
V1504052	HGC
V1504120	HGC
V1504129	HGC
V1504206	HGC
V1504232	HGC
V1504413	HGC
V1504478	HGC
V1504498	HGC
V1504555	HGC
V1504569	HGC
V1504580	HGC
V1504838	HGC
V1504857	HGC
V1504874	HGC
V1504887	HGC
V1505056	HGC
V1505155	HGC
V1505171	HGC
V1505492	HGC
V1505673	HGC
V1505793	HGC
V1505907	HGC
V1506029	HGC
V1506150	HGC
V1506165	HGC
V1506204	HGC
V1506502	HGC
V1506637	HGC
V1506676	HGC
V1506750	HGC
V1506752	HGC
V1507082	HGC
V1507114	HGC
V1507176	HGC
V1507237	HGC
V1507285	HGC
V1507512	HGC
V1507520	HGC
V1507607	HGC
V1507713	HGC
V1507835	HGC
V1507849	HGC
V1507880	HGC
V1508032	HGC
V1508082	HGC
V1508216	HGC
V1508312	HGC
V1508314	HGC
V1508861	HGC
V1508891	HGC
V1508973	HGC
V1509009	HGC
V1509190	HGC
V1509199	HGC
V1509212	HGC
V1509227	HGC
V1509231	HGC
V1509264	HGC
V1509395	HGC
V1509687	HGC
V1509716	HGC
V1509799	HGC
V1509801	HGC
V1509944	HGC
V1510181	HGC
V1510339	HGC
V1510381	HGC
V1510836	HGC
V1511167	LGC
V1511805	HGC
V1511819	HGC
V1511833	HGC
V1512110	HGC
V1512229	HGC
V1512330	HGC
V1512373	HGC
V1512377	HGC
V1512575	HGC
V1512700	HGC
V1512800	HGC
V1512977	HGC
V1513094	HGC
V1513191	HGC
V1513364	HGC
V1513970	HGC
V1514389	HGC
V1514405	HGC
V1514705	HGC
V1514985	HGC
V1515078	HGC
V1515102	HGC
V1515141	HGC
V1515302	HGC
V1515627	HGC
V1516435	HGC
V1516543	HGC
V1517207	HGC
V1517270	HGC
V1517688	HGC
V1517717	HGC
V1517961	HGC
V1518180	HGC
V1518222	HGC
V1518298	HGC
V1518424	HGC
V1518467	HGC
V1518727	HGC
V1519115	HGC
V1519190	HGC
V1519218	HGC
V1519563	HGC
V1520396	HGC
V1520412	HGC
V1520543	HGC
V1521238	HGC
V1521314	HGC
V1522829	HGC
V1523571	HGC
V1523921	HGC
V1524080	HGC
V1524408	HGC
V1524735	HGC
V1524923	HGC
V1525029	HGC
V1525443	HGC
V1525549	HGC
V1525632	HGC
V1526257	HGC
V1526386	HGC
V1526792	HGC
V1527067	HGC
V1527518	HGC
V1527519	HGC
V1527623	HGC
V1528494	HGC
V1528520	HGC
V1528953	HGC
V1529431	HGC
V1529770	HGC
V1530527	HGC
V1530695	HGC
V1530746	HGC
V1531408	HGC
V1531585	HGC
V1532106	HGC
V1532224	HGC
V1532808	HGC
V1532895	HGC
V1533024	HGC
V1533251	HGC
V1533858	HGC
V1534004	HGC
V1535404	HGC
V1535471	HGC
V1535894	HGC
V1537886	HGC
V1541211	LGC
V1541293	HGC
V1541297	HGC
V1541486	HGC
V1541572	HGC
V1541919	HGC
V1544899	HGC
V1545041	HGC
V1545070	HGC
V1545073	HGC
V1545137	HGC
V1545142	HGC
V1545241	HGC
V1545271	HGC
V1545288	HGC
V1545366	HGC
V1545487	HGC
V1545666	HGC
V1545788	HGC
V1546390	HGC
V1547375	LGC
V1547562	HGC
V1547573	HGC
V1547588	HGC
V1547691	HGC
V1547855	HGC
V1547980	HGC
V1548102	HGC
V1548317	HGC
V1548326	HGC
V1548329	HGC
V1548381	HGC
V1548382	HGC
V1548400	HGC
V1548425	HGC
V1548567	HGC
V1548594	HGC
V1548604	HGC
V1548619	HGC
V1548704	HGC
V1548717	HGC
V1548765	HGC
V1548774	HGC
V1549010	HGC
V1549061	HGC
V1549085	HGC
V1549151	HGC
V1549219	HGC
V1549309	HGC
V1549414	HGC
V1549479	HGC
V1549484	HGC
V1549648	HGC
V1549794	HGC
V1549798	HGC
V1549820	HGC
V1549836	HGC
V1550123	HGC
V1550127	HGC
V1550161	HGC
V1550331	HGC
V1550366	HGC
V1550377	HGC
V1550524	HGC
V1550564	HGC
V1550737	HGC
V1550810	HGC
V1550975	HGC
V1551082	HGC
V1551529	HGC
V1551963	HGC
V1551972	HGC
V1553209	LGC
V1553549	LGC
V1553609	HGC
V1553624	HGC
V1553640	HGC
V1553642	HGC
V1553648	HGC
V1553656	HGC
V1553669	HGC
V1553705	HGC
V1553791	HGC
V1553993	HGC
V1554007	HGC
V1554079	HGC
V1554114	HGC
V1554124	HGC
V1554127	HGC
V1554182	HGC
V1554301	HGC
V1554314	HGC
V1554331	HGC
V1554338	HGC
V1554349	HGC
V1554402	HGC
V1554436	HGC
V1554449	HGC
V1554487	HGC
V1554492	HGC
V1554497	HGC
V1554529	HGC
V1554586	HGC
V1554614	HGC
V1554678	HGC
V1554792	HGC
V1554932	HGC
V1554961	HGC
V1554998	HGC
V1555040	HGC
V1555058	HGC
V1555080	HGC
V1555091	HGC
V1555095	HGC
V1555173	HGC
V1555177	HGC
V1555238	HGC
V1555281	HGC
V1555593	HGC
V1555736	HGC
V1555745	HGC
V1556203	HGC
V1556479	HGC
V1556487	HGC
V1556511	HGC
V1556571	HGC
V1556596	HGC
V1556669	HGC
V1556698	HGC
V1556805	HGC
V1556852	HGC
V1556858	HGC
V1556913	HGC
V1557674	HGC
V1557905	HGC
V1558421	HGC
V1558924	HGC
V1558991	HGC
V1558995	HGC
V1559050	HGC
V1559532	HGC
V1559772	HGC
V1559774	HGC
V1559985	HGC
V1560535	HGC
V1560889	HGC
V1561092	HGC
V1561266	HGC
V1561306	HGC
V1561875	HGC
V1562304	HGC
V1562305	HGC
V1562389	HGC
V1562419	HGC
V1562442	HGC
V1562445	HGC
V1562845	HGC
V1562892	HGC
V1563048	HGC
V1563263	HGC
V1563427	HGC
V1563462	HGC
V1563823	HGC
V1563892	HGC
V1564170	HGC
V1564387	HGC
V1564590	HGC
V1564617	HGC
V1564619	HGC
V1564687	HGC
V1564763	HGC
V1564786	HGC
V1564815	HGC
V1564950	HGC
V1565015	HGC
V1565042	HGC
V1565053	HGC
V1565285	HGC
V1565342	HGC
V1565750	HGC
V1565811	HGC
V1565965	HGC
V1566034	HGC
V1566143	HGC
V1566267	HGC
V1566548	HGC
V1566785	HGC
V1566846	HGC
V1566869	HGC
V1566917	HGC
V1567298	HGC
V1567323	HGC
V1567340	HGC
V1567344	HGC
V1567432	HGC
V1567626	HGC
V1567982	HGC
V1568319	HGC
V1568737	HGC
V1568895	HGC
V1569000	HGC
V1569135	HGC
V1569289	HGC
V1569315	HGC
V1569397	HGC
V1569539	HGC
V1569668	HGC
V1569727	HGC
V1570177	HGC
V1570409	HGC
V1570410	HGC
V1570674	HGC
V1570930	HGC
V1571503	HGC
V1572634	HGC
V1572728	HGC
V1573063	HGC
V1573288	HGC
V1574132	HGC
V1574168	HGC
V1574321	HGC
V1574383	HGC
V1574416	HGC
V1574428	HGC
V1574439	HGC
V1574450	HGC
V1574510	HGC
V1574539	HGC
V1574546	HGC
V1574567	HGC
V1574644	HGC
V1574663	HGC
V1574668	HGC
V1574684	HGC
V1574695	HGC
V1574698	HGC
V1574718	HGC
V1574774	HGC
V1574911	HGC
V1574913	HGC
V1574929	HGC
V1574965	HGC
V1574988	HGC
V1575143	HGC
V1575191	HGC
V1575271	HGC
V1575304	HGC
V1575488	HGC
V1575492	HGC
V1575553	HGC
V1575555	HGC
V1575557	HGC
V1575642	HGC
V1575828	HGC
V1575868	HGC
V1575886	HGC
V1575894	HGC
V1575936	HGC
V1576064	HGC
V1576086	HGC
V1576096	HGC
V1576102	HGC
V1576110	HGC
V1576192	HGC
V1576295	HGC
V1576340	HGC
V1576356	HGC
V1576377	HGC
V1576379	HGC
V1576382	HGC
V1576493	HGC
V1576550	HGC
V1576554	HGC
V1576622	HGC
V1576624	HGC
V1576685	HGC
V1576763	HGC
V1576765	HGC
V1576938	HGC
V1576997	HGC
V1577014	HGC
V1577174	HGC
V1577179	HGC
V1577274	HGC
V1577291	HGC
V1577512	HGC
V1577527	HGC
V1577539	HGC
V1577629	HGC
V1577636	HGC
V1577737	HGC
V1577762	HGC
V1577821	HGC
V1577958	HGC
V1577963	HGC
V1577969	HGC
V1577984	HGC
V1578178	HGC
V1578522	HGC
V1578642	HGC
V1578689	HGC
V1578701	HGC
V1578713	HGC
V1578763	HGC
V1578795	HGC
V1578945	HGC
V1579034	HGC
V1579051	HGC
V1579053	HGC
V1579136	HGC
V1579242	HGC
V1579247	HGC
V1579265	HGC
V1579333	HGC
V1579449	HGC
V1579465	HGC
V1579490	HGC
V1579624	HGC
V1579663	HGC
V1579670	HGC
V1579716	HGC
V1579745	HGC
V1579957	HGC
V1579970	HGC
V1579985	HGC
V1579986	HGC
V1580037	HGC
V1580416	HGC
V1580498	HGC
V1580604	HGC
V1580693	HGC
V1580799	LGC
V1580854	LGC
V1580949	LGC
V1580971	LGC
V1580986	LGC
V1580989	LGC
V1581482	LGC
V1581530	LGC
V1581571	LGC
V1581574	LGC
V1581617	LGC
V1581908	LGC
V1582045	LGC
V1582054	LGC
V1582083	LGC
V1582157	LGC
V1582530	LGC
V1582640	LGC
V1582696	LGC
V1582717	LGC
V1582826	LGC
V1582895	LGC
V1582974	HGC
V1582980	HGC
V1583003	HGC
V1583025	HGC
V1583076	HGC
V1583096	HGC
V1583116	HGC
V1583170	HGC
V1583322	HGC
V1583421	HGC
V1583439	HGC
V1583475	HGC
V1583476	HGC
V1583479	HGC
V1583600	HGC
V1583623	HGC
V1583869	HGC
V1583939	HGC
V1583949	HGC
V1583989	HGC
V1584011	HGC
V1584013	HGC
V1584106	HGC
V1584115	HGC
V1584177	HGC
V1584217	HGC
V1584261	HGC
V1584289	HGC
V1584341	HGC
V1584370	HGC
V1584433	HGC
V1584448	HGC
V1584458	HGC
V1584680	HGC
V1584718	HGC
V1584730	HGC
V1584747	HGC
V1584750	HGC
V1584788	HGC
V1584835	HGC
V1584865	HGC
V1584867	HGC
V1585020	HGC
V1585045	HGC
V1585057	HGC
V1585168	HGC
V1585182	HGC
V1585216	HGC
V1585291	HGC
V1585309	HGC
V1585337	HGC
V1585344	HGC
V1585472	HGC
V1585486	HGC
V1585624	HGC
V1585631	HGC
V1585646	HGC
V1585655	HGC
V1585736	HGC
V1585763	HGC
V1585925	HGC
V1585947	HGC
V1586026	HGC
V1586125	HGC
V1586250	HGC
V1586287	HGC
V1586469	HGC
V1586672	HGC
V1586878	HGC
V1587149	HGC
V1587208	HGC
V1587209	HGC
V1587358	HGC
V1587443	HGC
V1587508	HGC
V1587669	HGC
V1587756	HGC
V1587839	HGC
V1587849	HGC
V1587955	HGC
V1588042	HGC
V1588555	HGC
V1588635	HGC
V1588781	HGC
V1588963	HGC
V1588981	HGC
V1589095	HGC
V1589224	HGC
V1589236	HGC
V1589276	HGC
V1589344	HGC
V1589417	HGC
V1589419	HGC
V1589542	HGC
V1590063	HGC
V1590065	HGC
V1590154	HGC
V1590173	HGC
V1590184	HGC
V1590305	HGC
V1590328	HGC
V1590375	HGC
V1590450	HGC
V1590487	HGC
V1590723	HGC
V1590888	LGC
V1591544	LGC
V1591545	LGC
V1591708	LGC
V1591717	LGC
V1591718	LGC
V1591845	LGC
V1592742	LGC
V1592921	LGC
V1592989	LGC
V1593004	HGC
V1593457	HGC
V1593559	HGC
V1593662	HGC
V1593728	HGC
V1593901	HGC
V1594145	HGC
V1594215	HGC
V1594330	HGC
V1594338	HGC
V1594358	HGC
V1594380	HGC
V1594442	HGC
V1594486	HGC
V1594505	HGC
V1594665	HGC
V1594707	HGC
V1594736	HGC
V1594771	HGC
V1594825	HGC
V1594839	HGC
V1594917	HGC
V1594918	HGC
V1594928	HGC
V1594953	HGC
V1595010	HGC
V1595089	HGC
V1595125	HGC
V1595138	HGC
V1595153	HGC
V1595169	HGC
V1595383	HGC
V1595467	HGC
V1595612	HGC
V1595656	HGC
V1595657	HGC
V1595708	HGC
V1595831	HGC
V1595873	HGC
V1595922	HGC
V1596201	HGC
V1596250	HGC
V1596272	HGC
V1596798	HGC
V1596822	HGC
V1596939	HGC
V1596991	HGC
V1597108	HGC
V1597337	HGC
V1597408	HGC
V1597436	HGC
V1597476	HGC
V1597501	HGC
V1597541	HGC
V1597664	HGC
V1597671	HGC
V1597700	HGC
V1597709	HGC
V1597748	HGC
V1597962	HGC
V1597990	HGC
V1598011	HGC
V1598067	HGC
V1598087	HGC
V1598093	HGC
V1598128	HGC
V1598451	LGC
V1598604	LGC
V1598704	LGC
V1598868	LGC
V1602775	HGC
V1602870	HGC
V1602906	HGC
V1602959	HGC
V1603304	HGC
V1603332	HGC
V1603371	HGC
V1603387	HGC
V1603586	HGC
V1603660	HGC
V1603676	HGC
V1603677	HGC
V1603678	HGC
V1603722	HGC
V1603784	HGC
V1603858	HGC
V1603865	HGC
V1603881	HGC
V1603911	HGC
V1603920	HGC
V1603960	HGC
V1604061	HGC
V1604079	HGC
V1604092	HGC
V1604105	HGC
V1604126	HGC
V1604229	HGC
V1604305	HGC
V1604318	HGC
V1604374	HGC
V1604563	HGC
V1604584	HGC
V1604702	HGC
V1604757	HGC
V1604839	HGC
V1604882	HGC
V1605059	HGC
V1605108	HGC
V1605119	HGC
V1605154	HGC
V1605155	HGC
V1605171	HGC
V1605176	LGC
V1605877	LGC
V1605981	LGC
V1606089	LGC
V1606108	LGC
V1606155	LGC
V1606161	LGC
V1606233	LGC
V1606341	LGC
V1606352	LGC
V1606356	LGC
V1606836	LGC
V1606977	LGC
V1608850	LGC
V1608864	LGC
V1609391	LGC
V1610130	LGC
V1611907	HGC
V1611998	HGC
V1612028	HGC
V1612041	HGC
V1612067	HGC
V1612075	HGC
V1612099	HGC
V1612126	HGC
V1612129	HGC
V1612170	HGC
V1612201	HGC
V1612204	HGC
V1612228	HGC
V1612277	HGC
V1612298	HGC
V1612464	HGC
V1612521	HGC
V1612529	HGC
V1612563	HGC
V1612636	HGC
V1612661	HGC
V1612703	HGC
V1612791	HGC
V1612817	HGC
V1612845	HGC
V1612858	HGC
V1612870	HGC
V1612877	HGC
V1612953	HGC
V1612974	HGC
V1613065	HGC
V1613078	HGC
V1613099	HGC
V1613122	HGC
V1613129	HGC
V1613135	HGC
V1613196	HGC
V1613288	HGC
V1613291	HGC
V1613338	HGC
V1613365	HGC
V1613415	HGC
V1613466	HGC
V1613541	HGC
V1613549	HGC
V1613651	HGC
V1613667	HGC
V1613763	HGC
V1613774	HGC
V1613805	HGC
V1613833	HGC
V1613898	HGC
V1613951	HGC
V1614102	HGC
V1614185	HGC
V1614613	HGC
V1616787	HGC
V1616801	HGC
V1616974	HGC
V1616976	HGC
V1617057	HGC
V1617308	HGC
V1617348	HGC
V1617455	HGC
V1617490	HGC
V1617574	HGC
V1617615	HGC
V1617622	HGC
V1617626	HGC
V1617762	HGC
V1617859	HGC
V1617880	HGC
V1617924	HGC
V1618018	HGC
V1618049	HGC
V1618128	HGC
V1618275	HGC
V1618305	HGC
V1618316	HGC
V1618374	HGC
V1618438	HGC
V1618461	HGC
V1618495	HGC
V1618553	HGC
V1618756	HGC
V1618805	HGC
V1618875	HGC
V1618946	HGC
V1618980	HGC
V1619086	HGC
V1619161	HGC
V1619187	HGC
V1619320	HGC
V1619376	HGC
