gene	geneCountCategory
V1311798	HGC
V1311806	HGC
V1311866	HGC
V1311875	HGC
V1311918	HGC
V1311969	HGC
V1311982	HGC
V1311986	HGC
V1312084	HGC
V1312226	HGC
V1312428	HGC
V1312468	HGC
V1312672	HGC
V1312720	HGC
V1312803	HGC
V1312908	HGC
V1312941	HGC
V1312947	HGC
V1312948	HGC
V1312972	HGC
V1313011	HGC
V1313139	HGC
V1313196	HGC
V1313469	HGC
V1313471	HGC
V1313631	HGC
V1313766	HGC
V1313771	HGC
V1313864	HGC
V1313894	HGC
V1313986	HGC
V1314091	HGC
V1314120	HGC
V1314268	HGC
V1314270	HGC
V1314306	HGC
V1314388	HGC
V1314425	HGC
V1314457	HGC
V1314479	HGC
V1314526	HGC
V1314537	HGC
V1314545	HGC
V1314555	HGC
V1314565	HGC
V1314577	HGC
V1314717	HGC
V1314740	HGC
V1314767	HGC
V1314882	HGC
V1314953	HGC
V1315060	HGC
V1315255	HGC
V1315281	HGC
V1315450	HGC
V1315475	HGC
V1315476	HGC
V1315501	HGC
V1315512	HGC
V1315513	HGC
V1315525	HGC
V1315581	HGC
V1315669	HGC
V1315765	HGC
V1315880	HGC
V1315900	HGC
V1316049	HGC
V1316105	HGC
V1316187	HGC
V1316417	HGC
V1316490	HGC
V1316506	HGC
V1316527	HGC
V1316575	HGC
V1316603	HGC
V1316661	HGC
V1316726	HGC
V1316729	HGC
V1316755	HGC
V1316855	HGC
V1316862	HGC
V1316890	HGC
V1316895	HGC
V1316906	HGC
V1317281	HGC
V1317316	HGC
V1317318	HGC
V1317344	HGC
V1317383	HGC
V1317410	HGC
V1317435	HGC
V1317530	HGC
V1317587	HGC
V1317600	HGC
V1317651	HGC
V1317685	HGC
V1317735	HGC
V1317746	HGC
V1317756	HGC
V1317852	HGC
V1317868	HGC
V1317943	HGC
V1317950	HGC
V1317954	HGC
V1317990	HGC
V1317991	HGC
V1318192	HGC
V1318228	HGC
V1318241	HGC
V1318379	HGC
V1318412	HGC
V1318433	HGC
V1318551	HGC
V1318667	HGC
V1318700	HGC
V1318706	HGC
V1318819	HGC
V1318852	HGC
V1319021	HGC
V1319024	HGC
V1319107	HGC
V1319171	HGC
V1319226	HGC
V1319276	HGC
V1319281	HGC
V1319330	HGC
V1319392	HGC
V1319493	HGC
V1319505	HGC
V1319526	HGC
V1319670	HGC
V1319681	HGC
V1319813	HGC
V1319825	HGC
V1319860	HGC
V1319898	HGC
V1319930	HGC
V1320131	HGC
V1320135	HGC
V1320210	HGC
V1320269	HGC
V1320292	HGC
V1320322	HGC
V1320401	HGC
V1320479	HGC
V1320480	HGC
V1320624	HGC
V1320643	HGC
V1320717	HGC
V1321087	HGC
V1321146	HGC
V1321460	HGC
V1321469	HGC
V1321548	HGC
V1321628	HGC
V1321833	HGC
V1321886	HGC
V1321888	HGC
V1322112	HGC
V1322183	HGC
V1322341	HGC
V1322344	HGC
V1322807	HGC
V1322869	HGC
V1322891	HGC
V1323044	HGC
V1323079	HGC
V1323205	HGC
V1323273	HGC
V1323441	HGC
V1323892	HGC
V1324142	HGC
V1325957	HGC
V1326173	HGC
V1326307	HGC
V1326437	HGC
V1326465	HGC
V1326718	HGC
V1327165	HGC
V1327313	HGC
V1327420	HGC
V1327441	HGC
V1327525	HGC
V1327644	HGC
V1327989	HGC
V1328015	HGC
V1328016	HGC
V1328069	HGC
V1328082	HGC
V1328103	HGC
V1328172	HGC
V1328181	HGC
V1328184	HGC
V1328230	HGC
V1328247	HGC
V1328298	HGC
V1328377	HGC
V1328438	HGC
V1328448	HGC
V1328592	HGC
V1328605	HGC
V1328636	HGC
V1328729	HGC
V1328750	HGC
V1328755	HGC
V1329019	HGC
V1329033	HGC
V1329114	HGC
V1329178	HGC
V1329179	HGC
V1329300	HGC
V1329403	HGC
V1329444	HGC
V1329475	HGC
V1329508	HGC
V1329546	HGC
V1329583	HGC
V1329595	HGC
V1329599	HGC
V1329623	HGC
V1329653	HGC
V1329705	HGC
V1329716	HGC
V1329741	HGC
V1329791	HGC
V1329804	HGC
V1329855	HGC
V1329865	HGC
V1329871	HGC
V1329883	HGC
V1329951	HGC
V1330027	HGC
V1330043	HGC
V1330208	HGC
V1330254	HGC
V1330279	HGC
V1330320	HGC
V1330384	HGC
V1330424	HGC
V1330431	HGC
V1330436	HGC
V1330447	HGC
V1330449	HGC
V1330472	HGC
V1330653	HGC
V1330745	HGC
V1330818	HGC
V1330865	HGC
V1330926	HGC
V1330937	HGC
V1330940	HGC
V1331107	HGC
V1331122	HGC
V1331185	HGC
V1331221	HGC
V1331240	HGC
V1331244	HGC
V1331261	HGC
V1331312	HGC
V1331360	HGC
V1331434	HGC
V1331472	HGC
V1331473	HGC
V1331490	HGC
V1331678	HGC
V1331713	HGC
V1331777	HGC
V1331885	HGC
V1331921	HGC
V1331942	HGC
V1332011	HGC
V1332046	HGC
V1332103	HGC
V1332190	HGC
V1332203	HGC
V1332376	HGC
V1332410	HGC
V1332445	HGC
V1332446	HGC
V1332471	HGC
V1332473	HGC
V1332579	HGC
V1332665	HGC
V1332673	HGC
V1332711	HGC
V1332729	HGC
V1332730	HGC
V1332760	HGC
V1332836	HGC
V1332842	HGC
V1332857	HGC
V1332894	HGC
V1333055	HGC
V1333067	HGC
V1333201	HGC
V1333243	HGC
V1333250	HGC
V1333255	HGC
V1333259	HGC
V1333300	HGC
V1333388	HGC
V1333462	HGC
V1333547	HGC
V1333550	HGC
V1333718	HGC
V1333830	HGC
V1333970	HGC
V1334067	HGC
V1334272	HGC
V1334400	HGC
V1334471	HGC
V1334476	HGC
V1334487	HGC
V1334654	HGC
V1334655	HGC
V1334705	HGC
V1334708	HGC
V1334712	HGC
V1334798	HGC
V1334817	HGC
V1334864	HGC
V1334873	HGC
V1334879	HGC
V1334909	HGC
V1334942	HGC
V1334947	HGC
V1334950	HGC
V1334967	HGC
V1335001	HGC
V1335044	HGC
V1335045	HGC
V1335083	HGC
V1335096	HGC
V1335146	HGC
V1335157	HGC
V1335164	HGC
V1335201	HGC
V1335301	HGC
V1335368	HGC
V1335383	HGC
V1335432	HGC
V1335472	HGC
V1335526	HGC
V1335843	HGC
V1335874	HGC
V1335915	HGC
V1335945	HGC
V1335982	HGC
V1336036	LGC
V1336834	LGC
V1337317	LGC
V1337349	LGC
V1337352	LGC
V1337390	LGC
V1337496	LGC
V1337529	LGC
V1337542	LGC
V1337607	LGC
V1337625	LGC
V1337640	LGC
V1337768	LGC
V1337788	LGC
V1338000	LGC
V1338039	LGC
V1338103	LGC
V1338150	LGC
V1338372	LGC
V1338894	LGC
V1339511	LGC
V1339673	LGC
V1339855	HGC
V1340013	HGC
V1341193	HGC
V1341615	HGC
V1341805	HGC
V1341806	HGC
V1341861	HGC
V1342042	HGC
V1342124	HGC
V1342136	HGC
V1342237	HGC
V1342350	HGC
V1342351	HGC
V1342430	HGC
V1342716	HGC
V1342735	HGC
V1342830	HGC
V1342872	HGC
V1342961	HGC
V1342968	HGC
V1342990	HGC
V1343156	HGC
V1343271	HGC
V1343273	HGC
V1343282	HGC
V1343344	HGC
V1343529	HGC
V1343599	HGC
V1343609	HGC
V1343713	HGC
V1343723	HGC
V1343781	HGC
V1343820	HGC
V1343840	HGC
V1343915	HGC
V1343933	HGC
V1344081	HGC
V1344109	HGC
V1344113	HGC
V1344170	HGC
V1344327	HGC
V1344355	HGC
V1344372	HGC
V1344391	HGC
V1344400	HGC
V1344406	HGC
V1344521	HGC
V1344531	HGC
V1344542	HGC
V1344605	HGC
V1344643	HGC
V1344737	HGC
V1344740	HGC
V1344753	HGC
V1344807	HGC
V1344893	HGC
V1344935	HGC
V1344957	HGC
V1344965	HGC
V1345035	HGC
V1345055	HGC
V1345083	HGC
V1345121	HGC
V1345131	HGC
V1345133	HGC
V1345138	HGC
V1345170	HGC
V1345252	HGC
V1345255	HGC
V1345309	HGC
V1345408	HGC
V1345434	HGC
V1345446	HGC
V1345455	HGC
V1345512	HGC
V1345573	HGC
V1345638	HGC
V1345642	HGC
V1345663	HGC
V1345685	HGC
V1345700	HGC
V1345708	HGC
V1345724	HGC
V1345734	HGC
V1345820	HGC
V1345904	HGC
V1345961	HGC
V1345985	HGC
V1346017	HGC
V1346075	HGC
V1346121	HGC
V1346151	HGC
V1346226	HGC
V1346250	HGC
V1346256	HGC
V1346284	HGC
V1346296	HGC
V1346300	HGC
V1346343	HGC
V1346398	HGC
V1346422	HGC
V1346458	HGC
V1346509	HGC
V1346606	HGC
V1346625	HGC
V1346626	HGC
V1346680	HGC
V1346683	HGC
V1346691	HGC
V1346707	HGC
V1346725	HGC
V1346747	HGC
V1346782	HGC
V1346833	HGC
V1346867	HGC
V1346880	HGC
V1346882	HGC
V1346892	HGC
V1346911	HGC
V1347061	HGC
V1347142	HGC
V1347278	HGC
V1347297	HGC
V1347339	HGC
V1347347	HGC
V1347361	HGC
V1347396	HGC
V1347398	HGC
V1347458	HGC
V1347531	HGC
V1347564	HGC
V1347623	HGC
V1347649	HGC
V1347660	HGC
V1347736	HGC
V1347809	HGC
V1347822	HGC
V1347899	HGC
V1347928	HGC
V1347937	HGC
V1347961	HGC
V1347995	HGC
V1348003	HGC
V1348005	HGC
V1348020	HGC
V1348120	HGC
V1348223	HGC
V1348255	HGC
V1348290	HGC
V1348297	HGC
V1348369	HGC
V1348434	HGC
V1348476	HGC
V1348499	HGC
V1348518	HGC
V1348578	HGC
V1348613	HGC
V1348635	HGC
V1348661	HGC
V1348671	HGC
V1348682	HGC
V1348697	HGC
V1348731	HGC
V1348739	HGC
V1348745	HGC
V1348772	HGC
V1348785	HGC
V1348828	HGC
V1348831	HGC
V1348836	HGC
V1348887	HGC
V1348909	HGC
V1348917	HGC
V1348920	HGC
V1348968	HGC
V1348982	HGC
V1349035	HGC
V1349092	HGC
V1349108	HGC
V1349110	HGC
V1349135	HGC
V1349136	HGC
V1349141	HGC
V1349194	HGC
V1349352	HGC
V1349382	HGC
V1349393	HGC
V1349417	HGC
V1349419	HGC
V1349451	HGC
V1349459	HGC
V1349499	HGC
V1349534	HGC
V1349558	HGC
V1349559	HGC
V1349609	HGC
V1349633	HGC
V1349757	HGC
V1349790	HGC
V1349804	HGC
V1349809	HGC
V1349813	HGC
V1349833	HGC
V1349894	HGC
V1349952	HGC
V1349982	HGC
V1349999	HGC
V1350007	HGC
V1350013	HGC
V1350055	HGC
V1350074	HGC
V1350094	HGC
V1350125	HGC
V1350177	HGC
V1350203	HGC
V1350205	HGC
V1350219	HGC
V1350313	HGC
V1350317	HGC
V1350348	HGC
V1350445	HGC
V1350470	HGC
V1350479	HGC
V1350488	HGC
V1350493	HGC
V1350494	HGC
V1350519	HGC
V1350531	HGC
V1350560	HGC
V1350657	HGC
V1350664	HGC
V1350694	HGC
V1350697	HGC
V1350746	HGC
V1350755	HGC
V1350777	HGC
V1350780	HGC
V1350797	HGC
V1350801	HGC
V1350824	HGC
V1350829	HGC
V1350868	HGC
V1350939	HGC
V1350955	HGC
V1350969	HGC
V1351023	HGC
V1351053	HGC
V1351091	HGC
V1351136	HGC
V1351145	HGC
V1351229	HGC
V1351298	HGC
V1351342	HGC
V1351381	HGC
V1351411	HGC
V1351414	HGC
V1351422	HGC
V1351503	HGC
V1351506	HGC
V1351519	HGC
V1351637	HGC
V1351714	HGC
V1351721	HGC
V1351764	HGC
V1351772	HGC
V1351843	HGC
V1351863	HGC
V1351926	HGC
V1351935	HGC
V1351940	HGC
V1351946	HGC
V1351971	HGC
V1352006	HGC
V1352018	HGC
V1352062	HGC
V1352124	HGC
V1352183	HGC
V1352200	HGC
V1352212	HGC
V1352243	HGC
V1352253	HGC
V1352311	HGC
V1352363	HGC
V1352367	HGC
V1352398	HGC
V1352448	HGC
V1352467	HGC
V1352533	HGC
V1352551	HGC
V1352627	HGC
V1352675	HGC
V1352932	HGC
V1353069	HGC
V1353113	HGC
V1353153	HGC
V1353173	HGC
V1353221	HGC
V1353230	HGC
V1353338	HGC
V1353392	HGC
V1353444	HGC
V1353472	HGC
V1353554	HGC
V1353567	HGC
V1353583	HGC
V1353645	HGC
V1353734	HGC
V1353751	HGC
V1353815	HGC
V1353866	HGC
V1353873	HGC
V1353900	HGC
V1353992	HGC
V1353994	HGC
V1354060	HGC
V1354129	HGC
V1354150	HGC
V1354154	HGC
V1354231	HGC
V1354233	HGC
V1354343	HGC
V1354392	HGC
V1354406	HGC
V1354496	HGC
V1354533	HGC
V1354564	HGC
V1354609	HGC
V1354675	HGC
V1354694	HGC
V1354738	HGC
V1354804	HGC
V1354806	HGC
V1354906	HGC
V1354966	HGC
V1355313	HGC
V1355345	HGC
V1355398	HGC
V1355408	HGC
V1355445	HGC
V1355468	HGC
V1355618	HGC
V1355639	HGC
V1355708	HGC
V1355731	HGC
V1355761	HGC
V1355809	HGC
V1355817	HGC
V1355818	HGC
V1355827	HGC
V1355828	HGC
V1355867	HGC
V1355917	HGC
V1355918	HGC
V1355964	HGC
V1355965	HGC
V1355985	HGC
V1355987	HGC
V1355992	HGC
V1356136	HGC
V1356175	HGC
V1356205	HGC
V1356208	HGC
V1356281	HGC
V1356304	HGC
V1356370	HGC
V1356386	HGC
V1356392	HGC
V1356427	HGC
V1356438	HGC
V1356476	HGC
V1356504	HGC
V1356538	HGC
V1356575	HGC
V1356711	HGC
V1356719	HGC
V1356731	HGC
V1356802	HGC
V1356881	HGC
V1356939	HGC
V1356969	HGC
V1357057	HGC
V1357070	HGC
V1357100	HGC
V1357125	HGC
V1357126	HGC
V1357177	HGC
V1357188	HGC
V1357208	HGC
V1357226	HGC
V1357231	HGC
V1357244	HGC
V1357283	HGC
V1357287	HGC
V1357370	HGC
V1357375	HGC
V1357427	HGC
V1357431	HGC
V1357459	HGC
V1357483	HGC
V1357498	HGC
V1357530	HGC
V1357535	HGC
V1357611	HGC
V1357650	HGC
V1357669	HGC
V1357674	HGC
V1357720	HGC
V1357728	HGC
V1357782	HGC
V1357809	HGC
V1357850	HGC
V1357857	HGC
V1357878	HGC
V1357882	HGC
V1357923	HGC
V1358023	HGC
V1358024	HGC
V1358043	HGC
V1358172	HGC
V1358226	HGC
V1358246	HGC
V1358532	HGC
V1358614	HGC
V1358615	HGC
V1358625	HGC
V1358746	HGC
V1358756	HGC
V1358773	HGC
V1358814	HGC
V1358951	HGC
V1358957	HGC
V1358979	HGC
V1359040	HGC
V1359111	HGC
V1359160	HGC
V1359249	HGC
V1359250	HGC
V1359281	HGC
V1359315	HGC
V1359363	HGC
V1359450	HGC
V1359458	HGC
V1359481	HGC
V1359500	HGC
V1359536	HGC
V1359548	HGC
V1359695	HGC
V1359711	HGC
V1359760	HGC
V1359771	HGC
V1359819	HGC
V1359834	HGC
V1359872	HGC
V1359908	HGC
V1359965	HGC
V1359975	HGC
V1360011	HGC
V1360066	HGC
V1360080	HGC
V1360122	HGC
V1360134	HGC
V1360148	HGC
V1360151	HGC
V1360177	HGC
V1360185	HGC
V1360255	HGC
V1360266	HGC
V1360469	HGC
V1360500	HGC
V1360523	HGC
V1360531	HGC
V1360578	HGC
V1360593	HGC
V1360627	HGC
V1360675	HGC
V1360848	HGC
V1360879	HGC
V1360880	HGC
V1360949	HGC
V1360990	HGC
V1361079	HGC
V1361084	HGC
V1361129	HGC
V1361225	HGC
V1361262	HGC
V1361271	HGC
V1361305	HGC
V1361316	HGC
V1361321	HGC
V1361348	HGC
V1361363	HGC
V1361371	HGC
V1361404	HGC
V1361461	HGC
V1361491	HGC
V1361545	HGC
V1361589	HGC
V1361599	HGC
V1361624	HGC
V1361672	HGC
V1361696	HGC
V1361707	HGC
V1361853	HGC
V1361892	HGC
V1361925	HGC
V1361928	HGC
V1361950	HGC
V1361952	HGC
V1361967	HGC
V1361981	HGC
V1362020	HGC
V1362049	HGC
V1362092	HGC
V1362105	HGC
V1362131	HGC
V1362140	HGC
V1362192	HGC
V1362382	HGC
V1362415	HGC
V1362419	HGC
V1362422	HGC
V1362447	HGC
V1362458	HGC
V1362507	HGC
V1362601	HGC
V1362602	HGC
V1362623	HGC
V1362633	HGC
V1362641	HGC
V1362657	HGC
V1362723	HGC
V1362731	HGC
V1362739	HGC
V1362745	HGC
V1362782	HGC
V1362788	HGC
V1362790	HGC
V1362872	HGC
V1362930	HGC
V1362933	HGC
V1362948	HGC
V1362974	HGC
V1362983	HGC
V1363001	HGC
V1363170	HGC
V1363190	HGC
V1363229	HGC
V1363239	HGC
V1363246	HGC
V1363263	HGC
V1363290	HGC
V1363308	HGC
V1363331	HGC
V1363337	HGC
V1363353	HGC
V1363356	HGC
V1363363	HGC
V1363377	HGC
V1363382	HGC
V1363384	HGC
V1363399	HGC
V1363403	HGC
V1363482	HGC
V1363483	HGC
V1363523	HGC
V1363552	HGC
V1363584	HGC
V1363590	HGC
V1363613	HGC
V1363656	HGC
V1363687	HGC
V1363692	HGC
V1363730	HGC
V1363742	HGC
V1363784	HGC
V1363787	HGC
V1363840	HGC
V1363886	HGC
V1363911	HGC
V1363941	HGC
V1363982	HGC
V1363994	HGC
V1364004	HGC
V1364007	HGC
V1364013	HGC
V1364038	HGC
V1364053	HGC
V1364090	HGC
V1364118	HGC
V1364183	HGC
V1364192	HGC
V1364208	HGC
V1364213	HGC
V1364226	HGC
V1364282	HGC
V1364285	HGC
V1364330	HGC
V1364331	HGC
V1364351	HGC
V1364359	HGC
V1364450	HGC
V1364468	HGC
V1364504	HGC
V1364529	HGC
V1364539	HGC
V1364586	HGC
V1364605	HGC
V1364643	HGC
V1364700	HGC
V1364747	HGC
V1364754	HGC
V1364760	HGC
V1364767	HGC
V1364786	HGC
V1364804	HGC
V1364824	HGC
V1364840	HGC
V1364844	HGC
V1364852	HGC
V1364904	HGC
V1364907	HGC
V1364908	HGC
V1364917	HGC
V1364922	HGC
V1364928	HGC
V1364950	HGC
V1364983	HGC
V1364998	HGC
V1364999	HGC
V1365004	HGC
V1365018	HGC
V1365025	HGC
V1365030	HGC
V1365041	HGC
V1365063	HGC
V1365092	HGC
V1365165	HGC
V1365197	HGC
V1365300	HGC
V1365336	HGC
V1365337	HGC
V1365349	HGC
V1365420	HGC
V1365428	HGC
V1365484	HGC
V1365485	HGC
V1365680	LGC
V1365707	LGC
V1365791	LGC
V1365924	LGC
V1366161	LGC
V1366710	HGC
V1366829	HGC
V1366883	HGC
V1366967	HGC
V1366978	HGC
V1366995	HGC
V1367004	HGC
V1367023	HGC
V1367052	HGC
V1367064	HGC
V1367078	HGC
V1367131	HGC
V1367148	HGC
V1367149	HGC
V1367156	HGC
V1367199	HGC
V1367207	HGC
V1367225	HGC
V1367236	HGC
V1367248	HGC
V1367249	HGC
V1367262	HGC
V1367271	HGC
V1367289	HGC
V1367296	HGC
V1367325	HGC
V1367417	HGC
V1367422	HGC
V1367447	HGC
V1367543	HGC
V1367549	HGC
V1367589	HGC
V1367614	HGC
V1367626	HGC
V1367716	HGC
V1367717	HGC
V1367769	HGC
V1367810	HGC
V1367834	HGC
V1367849	HGC
V1367852	HGC
V1367856	HGC
V1367883	HGC
V1367948	HGC
V1367954	HGC
V1368067	HGC
V1368087	HGC
V1368153	HGC
V1368157	HGC
V1368252	HGC
V1368311	HGC
V1368324	HGC
V1368337	HGC
V1368349	HGC
V1368351	HGC
V1368419	HGC
V1368422	HGC
V1368428	HGC
V1368463	HGC
V1368578	HGC
V1368609	HGC
V1368692	HGC
V1368704	HGC
V1368751	HGC
V1368756	HGC
V1368772	HGC
V1368779	HGC
V1368780	HGC
V1368796	HGC
V1368828	HGC
V1368829	HGC
V1368857	HGC
V1368881	HGC
V1368929	HGC
V1368979	HGC
V1369036	HGC
V1369107	HGC
V1369137	HGC
V1369152	HGC
V1369196	HGC
V1369221	HGC
V1369262	HGC
V1369317	HGC
V1369385	HGC
V1369395	HGC
V1369397	HGC
V1369423	HGC
V1369444	HGC
V1369503	HGC
V1369511	HGC
V1369520	HGC
V1369521	HGC
V1369563	HGC
V1369572	HGC
V1369574	HGC
V1369584	HGC
V1369613	HGC
V1369655	HGC
V1369659	HGC
V1369670	HGC
V1369724	HGC
V1369735	HGC
V1369770	HGC
V1369801	HGC
V1369824	HGC
V1369861	HGC
V1369876	HGC
V1369929	HGC
V1369941	HGC
V1369987	HGC
V1370134	HGC
V1370137	HGC
V1370197	HGC
V1370203	HGC
V1370241	HGC
V1370248	HGC
V1370290	HGC
V1370303	HGC
V1370322	HGC
V1370369	HGC
V1370391	HGC
V1370443	HGC
V1370487	HGC
V1370539	HGC
V1370570	HGC
V1370704	HGC
V1370716	HGC
V1370791	HGC
V1370888	HGC
V1370915	HGC
V1370966	HGC
V1371118	HGC
V1371163	HGC
V1371254	HGC
V1371272	HGC
V1371381	HGC
V1371387	HGC
V1371398	HGC
V1371400	HGC
V1371456	HGC
V1371479	HGC
V1371579	HGC
V1371588	HGC
V1371658	HGC
V1371718	HGC
V1371756	HGC
V1371794	HGC
V1371864	HGC
V1371891	HGC
V1372101	HGC
V1372207	HGC
V1372252	HGC
V1372301	HGC
V1372423	HGC
V1372617	HGC
V1372629	HGC
V1372634	HGC
V1372806	HGC
V1372831	HGC
V1372977	HGC
V1373084	HGC
V1373196	HGC
V1373355	HGC
V1373382	HGC
V1373410	HGC
V1373609	HGC
V1373694	HGC
V1373714	HGC
V1373880	HGC
V1373964	HGC
V1374036	HGC
V1374130	HGC
V1374273	HGC
V1374276	HGC
V1374288	HGC
V1374309	HGC
V1374312	HGC
V1374361	HGC
V1374499	HGC
V1374517	HGC
V1374584	HGC
V1374604	HGC
V1374607	HGC
V1374642	HGC
V1374681	HGC
V1374751	HGC
V1374863	HGC
V1374888	HGC
V1374901	HGC
V1374942	HGC
V1374963	HGC
V1374964	HGC
V1374990	HGC
V1375042	HGC
V1375101	HGC
V1375136	HGC
V1375258	HGC
V1375378	HGC
V1375402	HGC
V1375438	HGC
V1375462	HGC
V1375494	HGC
V1375512	HGC
V1375555	HGC
V1375611	HGC
V1375636	HGC
V1375643	HGC
V1375702	HGC
V1375722	HGC
V1375754	HGC
V1375789	HGC
V1375795	HGC
V1375852	HGC
V1375874	HGC
V1375902	HGC
V1375971	HGC
V1376016	HGC
V1376052	HGC
V1376090	HGC
V1376147	HGC
V1376184	HGC
V1376185	HGC
V1376227	HGC
V1376253	HGC
V1376274	HGC
V1376315	HGC
V1376345	HGC
V1376378	HGC
V1376429	HGC
V1376441	HGC
V1376457	HGC
V1376499	HGC
V1376505	HGC
V1376599	HGC
V1376605	HGC
V1376660	HGC
V1376662	HGC
V1376692	HGC
V1376719	HGC
V1376729	HGC
V1376736	HGC
V1376769	HGC
V1376797	HGC
V1376803	HGC
V1376842	HGC
V1376857	HGC
V1376893	HGC
V1376911	HGC
V1377003	HGC
V1377085	HGC
V1377096	HGC
V1377128	HGC
V1377147	HGC
V1377179	HGC
V1377194	HGC
V1377289	HGC
V1377304	HGC
V1377379	HGC
V1377382	HGC
V1377419	HGC
V1377466	HGC
V1377474	HGC
V1377496	HGC
V1377532	HGC
V1377540	HGC
V1377566	HGC
V1377603	HGC
V1377613	HGC
V1377615	HGC
V1377635	HGC
V1377672	HGC
V1377721	HGC
V1377797	HGC
V1377829	HGC
V1377983	HGC
V1378044	HGC
V1378194	HGC
V1378196	HGC
V1378220	HGC
V1378224	HGC
V1378227	HGC
V1378269	HGC
V1378324	HGC
V1378337	HGC
V1378371	HGC
V1378405	HGC
V1378467	HGC
V1378647	HGC
V1378707	HGC
V1378774	HGC
V1378801	HGC
V1378824	HGC
V1378885	HGC
V1379021	HGC
V1379088	HGC
V1379119	HGC
V1379226	HGC
V1379802	HGC
V1379806	HGC
V1379811	HGC
V1379861	HGC
V1379862	HGC
V1379931	HGC
V1379937	HGC
V1379999	HGC
V1380003	HGC
V1380036	HGC
V1380044	HGC
V1380156	HGC
V1380172	HGC
V1380177	HGC
V1380316	HGC
V1380333	HGC
V1380349	HGC
V1380384	HGC
V1380428	HGC
V1380431	HGC
V1380453	HGC
V1380493	HGC
V1380512	HGC
V1380582	HGC
V1380583	HGC
V1380760	HGC
V1380765	HGC
V1380887	HGC
V1380946	HGC
V1380956	HGC
V1380995	HGC
V1381004	HGC
V1381044	HGC
V1381125	HGC
V1381157	HGC
V1381177	HGC
V1381242	HGC
V1381334	HGC
V1381393	HGC
V1381416	HGC
V1381429	HGC
V1381459	HGC
V1381466	HGC
V1381471	HGC
V1381583	HGC
V1381611	HGC
V1381688	HGC
V1381734	HGC
V1381746	HGC
V1381797	HGC
V1381816	HGC
V1381818	HGC
V1381909	HGC
V1381911	HGC
V1381916	HGC
V1381948	HGC
V1381954	HGC
V1381966	HGC
V1382035	HGC
V1382047	HGC
V1382083	HGC
V1382123	HGC
V1382134	HGC
V1382157	HGC
V1382170	HGC
V1382186	HGC
V1382188	HGC
V1382196	HGC
V1382198	HGC
V1382280	HGC
V1382302	HGC
V1382309	HGC
V1382312	HGC
V1382316	HGC
V1382397	HGC
V1382400	HGC
V1382409	HGC
V1382411	HGC
V1382412	HGC
V1382416	HGC
V1382418	HGC
V1382447	HGC
V1382452	HGC
V1382468	HGC
V1382513	HGC
V1382525	HGC
V1382568	HGC
V1382592	HGC
V1382627	HGC
V1382635	HGC
V1382650	HGC
V1382658	HGC
V1382669	HGC
V1382744	HGC
V1382808	HGC
V1382830	HGC
V1382945	HGC
V1382947	HGC
V1383001	HGC
V1383024	HGC
V1383027	HGC
V1383045	HGC
V1383070	HGC
V1383074	HGC
V1383093	HGC
V1383095	HGC
V1383120	HGC
V1383172	HGC
V1383205	HGC
V1383224	HGC
V1383268	HGC
V1383324	HGC
V1383345	HGC
V1383394	HGC
V1383424	HGC
V1383431	HGC
V1383448	HGC
V1383542	HGC
V1383551	HGC
V1383555	HGC
V1383565	HGC
V1383598	HGC
V1383627	HGC
V1383691	HGC
V1383709	HGC
V1383733	HGC
V1383770	HGC
V1383774	HGC
V1383842	LGC
V1383869	LGC
V1383900	LGC
V1383954	LGC
V1384012	LGC
V1384019	LGC
V1384062	LGC
V1384142	LGC
V1384190	LGC
V1384193	LGC
V1384194	LGC
V1384203	LGC
V1384227	LGC
V1384282	LGC
V1384388	LGC
V1384406	LGC
V1384457	LGC
V1384543	LGC
V1384581	LGC
V1384612	LGC
V1384669	LGC
V1384802	LGC
V1384842	LGC
V1384869	LGC
V1384964	LGC
V1385038	LGC
V1385088	LGC
V1385143	LGC
V1385322	LGC
V1385573	HGC
V1385613	HGC
V1385614	HGC
V1385616	HGC
V1385622	HGC
V1385674	HGC
V1385729	HGC
V1385874	HGC
V1385935	HGC
V1386003	HGC
V1386028	HGC
V1386148	HGC
V1386352	HGC
V1386355	HGC
V1386552	HGC
V1386580	HGC
V1386597	HGC
V1386598	HGC
V1386600	HGC
V1386611	HGC
V1386785	HGC
V1387079	HGC
V1387083	HGC
V1387166	HGC
V1387298	HGC
V1387382	HGC
V1387385	HGC
V1387402	HGC
V1387617	HGC
V1387641	HGC
V1387693	HGC
V1387715	HGC
V1387852	HGC
V1387907	HGC
V1387970	HGC
V1387989	HGC
V1388027	HGC
V1388044	HGC
V1388087	HGC
V1388310	HGC
V1388351	HGC
V1388447	HGC
V1388532	HGC
V1388660	HGC
V1388776	HGC
V1388783	HGC
V1388879	HGC
V1388900	HGC
V1388957	LGC
V1388996	LGC
V1389025	LGC
V1389104	LGC
V1389540	LGC
V1390687	LGC
V1391805	HGC
V1391831	HGC
V1391892	HGC
V1391916	HGC
V1391931	HGC
V1391938	HGC
V1391992	HGC
V1392000	HGC
V1392023	HGC
V1392032	HGC
V1392047	HGC
V1392078	HGC
V1392217	HGC
V1392221	HGC
V1392244	HGC
V1392297	HGC
V1392361	HGC
V1392382	HGC
V1392464	HGC
V1392466	HGC
V1392529	HGC
V1392542	HGC
V1392571	HGC
V1392613	HGC
V1392659	HGC
