gene	geneCountCategory
V1233737	HGC
V1234743	HGC
V1235729	HGC
V1236049	LGC
V1236160	LGC
V1236260	LGC
V1236456	LGC
V1236565	LGC
V1236583	LGC
V1236718	LGC
V1236785	LGC
V1237001	LGC
V1237385	HGC
V1237387	HGC
V1237396	HGC
V1237435	HGC
V1237484	HGC
V1237531	HGC
V1237554	HGC
V1237594	HGC
V1237619	HGC
V1237625	HGC
V1237688	HGC
V1237709	HGC
V1237770	HGC
V1237970	HGC
V1238044	HGC
V1238108	HGC
V1238134	HGC
V1238159	HGC
V1238202	HGC
V1238450	HGC
V1238788	HGC
V1238807	HGC
V1238809	HGC
V1238908	HGC
V1238967	HGC
V1239239	HGC
V1239529	HGC
V1239561	HGC
V1239563	HGC
V1239588	HGC
V1239616	HGC
V1239654	HGC
V1239720	HGC
V1239730	HGC
V1239732	HGC
V1239839	HGC
V1239859	HGC
V1240173	HGC
V1240359	HGC
V1240387	HGC
V1240457	HGC
V1240499	HGC
V1240622	HGC
V1240627	HGC
V1240643	HGC
V1240754	HGC
V1240756	HGC
V1240809	HGC
V1240888	HGC
V1240906	HGC
V1241022	HGC
V1241071	HGC
V1241156	HGC
V1241163	HGC
V1241173	HGC
V1241355	HGC
V1241370	HGC
V1241442	HGC
V1241443	HGC
V1241540	HGC
V1241589	HGC
V1241645	HGC
V1241672	HGC
V1241813	HGC
V1241864	HGC
V1242040	HGC
V1242127	HGC
V1242162	HGC
V1242395	HGC
V1242438	HGC
V1242596	HGC
V1242603	HGC
V1242699	HGC
V1242727	HGC
V1242857	HGC
V1243087	HGC
V1243301	HGC
V1243310	HGC
V1243342	HGC
V1243352	HGC
V1243404	HGC
V1243465	HGC
V1243537	HGC
V1243644	HGC
V1243645	HGC
V1243681	HGC
V1243762	HGC
V1243815	HGC
V1243891	HGC
V1243908	HGC
V1244087	HGC
V1244103	HGC
V1244175	HGC
V1244517	HGC
V1244566	HGC
V1244831	HGC
V1244985	HGC
V1244998	HGC
V1244999	HGC
V1245013	HGC
V1245051	HGC
V1245063	HGC
V1245305	HGC
V1245317	HGC
V1245352	HGC
V1245354	HGC
V1245431	HGC
V1245432	HGC
V1245523	HGC
V1245697	HGC
V1245703	HGC
V1245909	HGC
V1246515	HGC
V1246530	HGC
V1246577	HGC
V1246626	HGC
V1246678	HGC
V1246773	HGC
V1246976	HGC
V1247282	HGC
V1247332	HGC
V1247373	HGC
V1247383	HGC
V1247632	HGC
V1247743	HGC
V1247764	HGC
V1248174	HGC
V1248259	HGC
V1248380	HGC
V1248491	HGC
V1248659	HGC
V1249062	HGC
V1249113	HGC
V1249247	HGC
V1249349	HGC
V1249533	HGC
V1250154	HGC
V1250423	HGC
V1250573	HGC
V1251143	HGC
V1251227	HGC
V1251330	HGC
V1251372	HGC
V1251663	HGC
V1251773	HGC
V1251868	HGC
V1252049	HGC
V1252243	HGC
V1252245	HGC
V1252283	HGC
V1252332	HGC
V1252881	HGC
V1253512	HGC
V1254021	HGC
V1254159	HGC
V1254167	HGC
V1254179	HGC
V1254428	HGC
V1254430	HGC
V1254824	HGC
V1256108	HGC
V1256334	LGC
V1256398	LGC
V1256711	LGC
V1257366	HGC
V1257895	HGC
V1263283	LGC
V1263774	LGC
V1265100	HGC
V1265357	HGC
V1265464	HGC
V1265496	HGC
V1265507	HGC
V1265513	HGC
V1265526	HGC
V1265532	HGC
V1265543	HGC
V1265637	HGC
V1265676	HGC
V1265701	HGC
V1265723	HGC
V1265831	HGC
V1265842	HGC
V1265894	HGC
V1265958	HGC
V1266049	HGC
V1266117	HGC
V1266151	HGC
V1266157	HGC
V1266189	HGC
V1266247	HGC
V1266394	HGC
V1266420	HGC
V1266514	HGC
V1267072	HGC
V1267250	HGC
V1267271	HGC
V1267395	HGC
V1267423	HGC
V1267482	HGC
V1267611	HGC
V1267873	HGC
V1267933	HGC
V1267947	HGC
V1268047	HGC
V1268078	HGC
V1268223	HGC
V1268255	HGC
V1268258	HGC
V1268286	HGC
V1268360	HGC
V1268420	HGC
V1268505	HGC
V1268571	HGC
V1268839	HGC
V1269122	HGC
V1269173	HGC
V1269217	HGC
V1269305	HGC
V1269738	HGC
V1269874	HGC
V1269907	HGC
V1269927	HGC
V1269937	HGC
V1270282	HGC
V1270393	HGC
V1270467	HGC
V1270617	HGC
V1270620	HGC
V1270727	HGC
V1270821	HGC
V1270935	HGC
V1270978	HGC
V1271180	HGC
V1271261	HGC
V1271606	HGC
V1271764	HGC
V1271932	HGC
V1271974	HGC
V1271982	HGC
V1272088	HGC
V1272490	HGC
V1272594	HGC
V1272665	HGC
V1272731	HGC
V1272747	HGC
V1272803	HGC
V1272806	HGC
V1273342	HGC
V1273418	HGC
V1273527	HGC
V1273730	HGC
V1273796	HGC
V1273802	HGC
V1274076	HGC
V1274094	HGC
V1274107	HGC
V1274256	HGC
V1274300	HGC
V1274306	HGC
V1274327	HGC
V1274554	HGC
V1274685	HGC
V1275019	HGC
V1275238	HGC
V1275406	HGC
V1275568	HGC
V1275682	HGC
V1276046	HGC
V1276049	HGC
V1276149	HGC
V1276387	HGC
V1276598	HGC
V1276796	HGC
V1277018	HGC
V1277079	HGC
V1277194	HGC
V1277256	HGC
V1277433	HGC
V1277651	HGC
V1277664	HGC
V1277666	HGC
V1277778	HGC
V1278202	HGC
V1278207	HGC
V1278343	HGC
V1278483	HGC
V1278715	HGC
V1278829	HGC
V1278877	HGC
V1278944	HGC
V1279139	HGC
V1279319	HGC
V1279465	HGC
V1279517	HGC
V1279745	HGC
V1280217	HGC
V1280323	HGC
V1280333	HGC
V1280519	HGC
V1281482	HGC
V1281653	HGC
V1281803	HGC
V1281847	HGC
V1282374	HGC
V1282452	HGC
V1282502	HGC
V1282759	HGC
V1282794	HGC
V1283563	HGC
V1284178	HGC
V1284308	HGC
V1284945	HGC
V1285260	HGC
V1285295	HGC
V1286854	HGC
V1286862	HGC
V1286871	HGC
V1286891	HGC
V1287721	HGC
V1287898	HGC
V1287932	HGC
V1287948	HGC
V1288170	HGC
V1288218	HGC
V1288731	HGC
V1289410	HGC
V1289832	LGC
V1289903	LGC
V1290184	LGC
V1290204	LGC
V1290255	LGC
V1290265	LGC
V1290274	LGC
V1290310	LGC
V1290453	LGC
V1290577	LGC
V1290903	HGC
V1291031	HGC
V1291148	HGC
V1291185	HGC
V1291186	HGC
V1291228	HGC
V1291266	HGC
V1291269	HGC
V1291369	HGC
V1291411	HGC
V1291528	HGC
V1291564	HGC
V1291591	HGC
V1291596	HGC
V1291635	HGC
V1291779	HGC
V1291821	HGC
V1291903	HGC
V1291927	HGC
V1292254	HGC
V1292378	HGC
V1292662	HGC
V1292680	HGC
V1292757	HGC
V1292811	HGC
V1293103	HGC
V1293114	HGC
V1293353	HGC
V1293882	HGC
V1294667	HGC
V1294733	HGC
V1294738	HGC
V1294755	HGC
V1294767	HGC
V1294822	HGC
V1294846	HGC
V1294925	HGC
V1294951	HGC
V1294959	HGC
V1294980	HGC
V1295004	HGC
V1295017	HGC
V1295076	HGC
V1295091	HGC
V1295107	HGC
V1295134	HGC
V1295147	HGC
V1295253	HGC
V1295305	HGC
V1295439	HGC
V1295499	HGC
V1295550	HGC
V1295580	HGC
V1295616	HGC
V1295768	HGC
V1295813	HGC
V1295914	HGC
V1296217	HGC
V1296265	HGC
V1296684	HGC
V1296879	HGC
V1297333	LGC
V1297353	LGC
V1297358	LGC
V1297359	LGC
V1297370	LGC
V1297385	LGC
V1297387	LGC
V1297392	LGC
V1297398	LGC
V1298260	LGC
V1298357	LGC
V1298680	LGC
V1298807	LGC
V1298984	LGC
V1299669	LGC
V1300948	LGC
V1301160	LGC
V1301162	LGC
V1301167	LGC
V1301304	LGC
V1301319	LGC
V1301329	LGC
V1301371	LGC
V1301375	HGC
V1301380	LGC
V1301392	HGC
V1301420	LGC
V1301437	LGC
V1301478	LGC
V1301527	LGC
V1301540	LGC
V1301545	LGC
V1301762	LGC
V1301773	LGC
V1301806	LGC
V1301833	LGC
V1301870	LGC
V1301876	LGC
V1301896	LGC
V1301951	LGC
V1301953	LGC
V1301961	LGC
V1302016	LGC
V1302033	LGC
V1302039	LGC
V1302073	LGC
V1302114	LGC
V1302119	LGC
V1302174	LGC
V1302181	LGC
V1302238	LGC
V1302241	LGC
V1302256	LGC
V1302269	LGC
V1302299	LGC
V1302318	LGC
V1302377	LGC
V1302379	LGC
V1302381	LGC
V1302402	LGC
V1302492	LGC
V1302530	LGC
V1302591	LGC
V1302693	LGC
V1302728	LGC
V1302788	LGC
V1302798	LGC
V1302817	LGC
V1302827	LGC
V1302843	LGC
V1302849	LGC
V1302853	LGC
V1302857	LGC
V1303110	LGC
V1303169	LGC
V1303171	LGC
V1303260	LGC
V1303305	LGC
V1304462	HGC
V1305570	HGC
V1305800	HGC
V1305873	HGC
V1306198	HGC
V1306227	HGC
V1306500	HGC
V1306525	HGC
V1306630	HGC
V1306732	HGC
V1306789	HGC
V1306931	HGC
V1306942	HGC
V1307331	HGC
V1308904	HGC
V1309064	HGC
V1309341	HGC
V1309930	HGC
V1310261	HGC
V1310377	HGC
V1310468	HGC
V1311138	HGC
V1311255	HGC
V1311272	HGC
V1311443	HGC
V1311528	HGC
V1311785	HGC
V1311818	HGC
V1311918	HGC
V1312014	HGC
V1312020	HGC
V1312025	HGC
V1312316	HGC
V1312410	HGC
V1312537	HGC
V1312595	HGC
V1312642	HGC
V1312847	HGC
V1312877	HGC
V1312920	HGC
V1312992	HGC
V1313078	HGC
V1313117	HGC
V1313242	HGC
V1313293	HGC
V1313310	HGC
V1313355	HGC
V1313749	HGC
V1313769	HGC
V1313803	HGC
V1313890	HGC
V1313943	HGC
V1313974	HGC
V1314077	HGC
V1314289	HGC
V1314294	HGC
V1314474	HGC
V1314520	HGC
V1314539	HGC
V1314622	HGC
V1314623	HGC
V1314802	HGC
V1314835	HGC
V1314876	HGC
V1314986	HGC
V1315013	HGC
V1315067	HGC
V1315149	HGC
V1315317	HGC
V1315412	HGC
V1315462	HGC
V1315543	HGC
V1315559	HGC
V1315579	HGC
V1315665	HGC
V1315673	HGC
V1315686	HGC
V1315708	HGC
V1316088	HGC
V1316117	HGC
V1316318	HGC
V1316331	HGC
V1316418	HGC
V1316601	HGC
V1316755	HGC
V1316765	HGC
V1316902	HGC
V1316911	HGC
V1317132	HGC
V1317253	HGC
V1317281	HGC
V1317332	HGC
V1317363	HGC
V1317630	HGC
V1317634	HGC
V1317647	HGC
V1317648	HGC
V1317660	HGC
V1317690	HGC
V1317770	HGC
V1317778	HGC
V1318186	HGC
V1318187	HGC
V1318191	HGC
V1318270	HGC
V1318300	HGC
V1318466	HGC
V1318529	HGC
V1318692	HGC
V1319175	HGC
V1319326	HGC
V1319386	HGC
V1319407	HGC
V1319429	HGC
V1319595	HGC
V1319614	HGC
V1319854	HGC
V1319997	HGC
V1320051	HGC
V1320148	HGC
V1320193	HGC
V1320371	HGC
V1320545	HGC
V1320593	HGC
V1320915	HGC
V1321211	HGC
V1321296	HGC
V1322655	HGC
V1322833	HGC
V1323354	HGC
V1323561	HGC
V1323744	HGC
V1323835	HGC
V1324691	HGC
V1324785	HGC
V1325018	HGC
V1325561	HGC
V1325585	HGC
V1326600	HGC
V1326693	HGC
V1327022	HGC
V1327813	HGC
V1328036	HGC
V1328114	HGC
V1328173	HGC
V1328419	HGC
V1328623	HGC
V1328743	HGC
V1328835	HGC
V1329022	HGC
V1329305	HGC
V1329550	HGC
V1329569	HGC
V1329588	HGC
V1329838	HGC
V1329881	HGC
V1329979	HGC
V1330404	HGC
V1330462	HGC
V1330472	HGC
V1330710	HGC
V1330782	HGC
V1331139	HGC
V1331472	HGC
V1331480	HGC
V1331749	HGC
V1332011	HGC
V1332809	HGC
V1333487	HGC
V1333743	HGC
V1334027	HGC
V1334633	HGC
V1334642	HGC
V1334680	HGC
V1334694	HGC
V1334708	HGC
V1334726	HGC
V1334749	HGC
V1334784	HGC
V1334796	HGC
V1334847	HGC
V1334858	HGC
V1334901	HGC
V1334967	HGC
V1334992	HGC
V1335218	HGC
V1335274	HGC
V1335306	HGC
V1335383	HGC
V1335486	HGC
V1335576	HGC
V1335627	HGC
V1335671	HGC
V1335764	HGC
V1335768	HGC
V1335874	HGC
V1336045	LGC
V1337267	LGC
V1337366	LGC
V1337558	LGC
V1337758	LGC
V1337762	LGC
V1337827	LGC
V1337930	LGC
V1338077	LGC
V1338195	LGC
V1338284	LGC
V1338883	LGC
V1339543	LGC
V1339755	HGC
V1339855	HGC
V1340011	HGC
V1340409	HGC
V1340765	HGC
V1341514	HGC
V1341618	HGC
V1341867	HGC
V1342040	HGC
V1342339	HGC
V1342356	HGC
V1342360	HGC
V1342657	HGC
V1342812	HGC
V1342920	HGC
V1343296	HGC
V1343341	HGC
V1343659	HGC
V1343963	HGC
V1344117	HGC
V1344133	HGC
V1344150	HGC
V1344369	HGC
V1344628	HGC
V1344789	HGC
V1344958	HGC
V1344990	HGC
V1345006	HGC
V1345046	HGC
V1345076	HGC
V1345156	HGC
V1345484	HGC
V1345562	HGC
V1345608	HGC
V1345647	HGC
V1345698	HGC
V1345823	HGC
V1345955	HGC
V1346375	HGC
V1346517	HGC
V1346782	HGC
V1346814	HGC
V1347067	HGC
V1347123	HGC
V1347333	HGC
V1347562	HGC
V1347588	HGC
V1347814	HGC
V1347858	HGC
V1347937	HGC
V1347950	HGC
V1348090	HGC
V1348135	HGC
V1348218	HGC
V1348286	HGC
V1348297	HGC
V1348319	HGC
V1348403	HGC
V1348421	HGC
V1348471	HGC
V1348593	HGC
V1348633	HGC
V1348688	HGC
V1348706	HGC
V1348783	HGC
V1348998	HGC
V1349135	HGC
V1349174	HGC
V1349221	HGC
V1349244	HGC
V1349290	HGC
V1349355	HGC
V1349366	HGC
V1349540	HGC
V1349549	HGC
V1349733	HGC
V1349905	HGC
V1350007	HGC
V1350119	HGC
V1350248	HGC
V1350265	HGC
V1350356	HGC
V1350489	HGC
V1350599	HGC
V1350797	HGC
V1350822	HGC
V1350862	HGC
V1351159	HGC
V1351231	HGC
V1351407	HGC
V1351583	HGC
V1351696	HGC
V1352048	HGC
V1352072	HGC
V1352535	HGC
V1352732	HGC
V1353054	HGC
V1353238	HGC
V1353309	HGC
V1353399	HGC
V1353535	HGC
V1353549	HGC
V1353799	HGC
V1354028	HGC
V1354178	HGC
V1354429	HGC
V1354710	HGC
V1354806	HGC
V1354940	HGC
V1354950	HGC
V1354966	HGC
V1354986	HGC
V1354991	HGC
V1355006	HGC
V1355085	HGC
V1355155	HGC
V1355158	HGC
V1355478	HGC
V1355754	HGC
V1355764	HGC
V1355809	HGC
V1356102	HGC
V1356178	HGC
V1356206	HGC
V1356653	HGC
V1356691	HGC
V1356744	HGC
V1356761	HGC
V1356785	HGC
V1356830	HGC
V1356869	HGC
V1357233	HGC
V1357316	HGC
V1357356	HGC
V1357468	HGC
V1357672	HGC
V1357823	HGC
V1357881	HGC
V1357901	HGC
V1357921	HGC
V1357940	HGC
V1358067	HGC
V1358089	HGC
V1358313	HGC
V1358509	HGC
V1358582	HGC
V1358604	HGC
V1358650	HGC
V1358766	HGC
V1359082	HGC
V1359103	HGC
V1359148	HGC
V1359573	HGC
V1359701	HGC
V1359795	HGC
V1359885	HGC
V1359901	HGC
V1360148	HGC
V1360241	HGC
V1360466	HGC
V1360561	HGC
V1360599	HGC
V1360708	HGC
V1360795	HGC
V1360823	HGC
V1360825	HGC
V1361016	HGC
V1361107	HGC
V1361182	HGC
V1361185	HGC
V1361435	HGC
V1361557	HGC
V1361925	HGC
V1361941	HGC
V1361961	HGC
V1361975	HGC
V1362422	HGC
V1362602	HGC
V1362649	HGC
V1362938	HGC
V1363032	HGC
V1363183	HGC
V1363242	HGC
V1363264	HGC
V1363508	HGC
V1363519	HGC
V1363528	HGC
V1363555	HGC
V1363581	HGC
V1363600	HGC
V1363767	HGC
V1363919	HGC
V1363994	HGC
V1363999	HGC
V1364068	HGC
V1364159	HGC
V1364190	HGC
V1364191	HGC
V1364240	HGC
V1364305	HGC
V1364314	HGC
V1364430	HGC
V1364447	HGC
V1364457	HGC
V1364513	HGC
V1364539	HGC
V1364563	HGC
V1364685	HGC
V1364715	HGC
V1364798	HGC
V1364825	HGC
V1364874	HGC
V1364907	HGC
V1364914	HGC
V1364923	HGC
V1364941	HGC
V1364947	HGC
V1364993	HGC
V1365134	HGC
V1365185	HGC
V1365196	HGC
V1365250	HGC
V1365398	HGC
V1365439	HGC
V1365459	HGC
V1365461	HGC
V1365647	LGC
V1365729	LGC
V1365778	LGC
V1365784	LGC
V1365855	LGC
V1365968	LGC
V1366055	LGC
V1367134	HGC
V1367188	HGC
V1367206	HGC
V1367307	HGC
V1367325	HGC
V1367416	HGC
V1367435	HGC
V1367441	HGC
V1367453	HGC
V1367507	HGC
V1367599	HGC
V1367688	HGC
V1367718	HGC
V1367743	HGC
V1367834	HGC
V1367867	HGC
V1367871	HGC
V1367947	HGC
V1367995	HGC
V1368016	HGC
V1368033	HGC
V1368040	HGC
V1368201	HGC
V1368296	HGC
V1368316	HGC
V1368353	HGC
V1368355	HGC
V1368423	HGC
V1368446	HGC
V1368493	HGC
V1368542	HGC
V1368668	HGC
V1368687	HGC
V1368716	HGC
V1368740	HGC
V1368751	HGC
V1368819	HGC
V1368861	HGC
V1368868	HGC
V1368943	HGC
V1368983	HGC
V1369066	HGC
V1369519	HGC
V1369534	HGC
V1369601	HGC
V1369613	HGC
V1369712	HGC
V1369772	HGC
V1369829	HGC
V1369876	HGC
V1369966	HGC
V1370043	HGC
V1370345	HGC
V1370484	HGC
V1370578	HGC
V1370699	HGC
V1370795	HGC
V1371155	HGC
V1371168	HGC
V1371278	HGC
V1371381	HGC
V1371574	HGC
V1372469	HGC
V1372601	HGC
V1372658	HGC
V1373577	HGC
V1373607	HGC
V1373773	HGC
V1373774	HGC
V1373776	HGC
V1373843	HGC
V1373876	HGC
V1374049	HGC
V1374149	HGC
V1374204	HGC
V1374264	HGC
V1374312	HGC
V1374315	HGC
V1374381	HGC
V1374439	HGC
V1374513	HGC
V1374537	HGC
V1374579	HGC
V1374597	HGC
V1374644	HGC
V1374663	HGC
V1374677	HGC
V1374678	HGC
V1374709	HGC
V1374749	HGC
V1374785	HGC
V1374854	HGC
V1374862	HGC
V1374909	HGC
V1374956	HGC
V1375074	HGC
V1375143	HGC
V1375239	HGC
V1375279	HGC
V1375352	HGC
V1375380	HGC
V1375457	HGC
V1375515	HGC
V1375583	HGC
V1375605	HGC
V1375615	HGC
V1375702	HGC
V1375806	HGC
V1375864	HGC
V1375900	HGC
V1375993	HGC
V1376014	HGC
V1376052	HGC
V1376092	HGC
V1376161	HGC
V1376179	HGC
V1376414	HGC
V1376488	HGC
V1376662	HGC
V1376705	HGC
V1376752	HGC
V1376833	HGC
V1376842	HGC
V1376928	HGC
V1377000	HGC
V1377005	HGC
V1377137	HGC
V1377234	HGC
V1377456	HGC
V1377467	HGC
V1377576	HGC
V1377757	HGC
V1377768	HGC
V1377865	HGC
V1378021	HGC
V1378423	HGC
V1378509	HGC
V1378674	HGC
V1378724	HGC
V1378820	HGC
V1379227	HGC
V1379858	HGC
V1379859	HGC
V1379930	HGC
V1380180	HGC
V1380550	HGC
V1380573	HGC
V1380718	HGC
V1380813	HGC
V1380839	HGC
V1381130	HGC
V1381261	HGC
V1381374	HGC
V1381397	HGC
V1381471	HGC
V1381659	HGC
V1381683	HGC
V1381746	HGC
V1381788	HGC
V1381831	HGC
V1381943	HGC
V1381978	HGC
V1382035	HGC
V1382114	HGC
V1382257	HGC
V1382261	HGC
V1382265	HGC
V1382344	HGC
V1382348	HGC
V1382528	HGC
V1382664	HGC
V1382991	HGC
V1383093	HGC
V1383241	HGC
V1383461	HGC
V1383499	HGC
V1383822	LGC
V1383866	LGC
V1383867	LGC
V1383914	LGC
V1383920	LGC
V1383937	LGC
V1383940	LGC
V1383957	LGC
V1383961	LGC
V1384007	LGC
V1384049	LGC
V1384069	LGC
V1384076	LGC
V1384127	LGC
V1384142	LGC
V1384177	LGC
V1384194	LGC
V1384227	LGC
V1384238	LGC
V1384264	LGC
V1384275	LGC
V1384378	LGC
V1384477	LGC
V1384586	LGC
V1384652	LGC
V1384663	LGC
V1384704	LGC
V1384802	LGC
V1384905	LGC
V1384959	LGC
V1385027	LGC
V1385085	LGC
V1385250	LGC
V1385399	LGC
V1385433	LGC
V1385506	HGC
V1385622	HGC
V1385677	HGC
V1385798	HGC
V1385811	HGC
V1385854	HGC
V1385904	HGC
V1385920	HGC
V1385998	HGC
V1386084	HGC
V1386178	HGC
V1386276	HGC
V1386350	HGC
V1386354	HGC
V1386387	HGC
V1386448	HGC
V1386520	HGC
V1386570	HGC
V1387079	HGC
V1387121	HGC
V1387185	HGC
V1387368	HGC
V1387502	HGC
V1387617	HGC
V1387741	HGC
V1388528	HGC
V1388756	HGC
V1388846	HGC
V1388952	LGC
V1388960	LGC
V1388967	LGC
V1388982	LGC
V1389728	LGC
V1389764	LGC
V1391834	HGC
V1391840	HGC
V1391914	HGC
V1391916	HGC
V1391988	HGC
V1392167	HGC
V1392168	HGC
V1392247	HGC
V1392249	HGC
V1392281	HGC
V1392415	HGC
V1392499	HGC
V1392524	HGC
V1392969	HGC
V1393120	HGC
V1393570	HGC
V1393604	HGC
V1393615	HGC
V1393761	HGC
V1393762	HGC
V1393851	HGC
V1394499	HGC
V1394560	HGC
V1394670	HGC
V1394786	HGC
V1395052	HGC
V1395085	HGC
V1395112	HGC
V1395115	HGC
V1395126	HGC
V1395133	HGC
V1395165	HGC
V1395204	HGC
V1395438	HGC
V1395466	HGC
V1395556	HGC
V1395615	HGC
V1395625	HGC
V1395747	HGC
V1395991	HGC
V1396138	HGC
V1396159	HGC
V1396360	HGC
V1396946	HGC
V1397572	HGC
V1398222	HGC
V1399389	LGC
V1399582	HGC
V1399711	HGC
V1399748	HGC
V1399893	HGC
V1400176	HGC
V1400258	HGC
V1400404	HGC
V1400602	HGC
V1400731	HGC
V1400799	HGC
V1400819	HGC
V1400899	HGC
V1401162	HGC
V1401383	HGC
V1401392	HGC
V1401722	HGC
V1401858	HGC
V1401875	HGC
V1401888	HGC
V1401987	HGC
V1402022	HGC
V1402078	HGC
V1402085	HGC
V1402119	HGC
V1402265	HGC
V1402327	HGC
V1402458	HGC
V1402911	HGC
V1402988	HGC
V1403050	HGC
V1403058	HGC
V1403240	HGC
V1403292	HGC
V1403302	HGC
V1403660	HGC
V1403864	HGC
V1403995	HGC
V1404040	HGC
V1404493	HGC
V1404644	HGC
V1404768	HGC
V1404772	HGC
V1404981	HGC
V1405050	HGC
V1405653	HGC
V1405654	HGC
V1405815	HGC
V1406593	HGC
V1406885	HGC
V1407191	HGC
V1407615	HGC
V1407653	HGC
V1407786	HGC
V1407962	HGC
V1408240	HGC
V1408361	HGC
V1408596	HGC
V1408626	HGC
V1409030	HGC
V1409134	HGC
V1409203	HGC
V1409216	HGC
V1409285	HGC
V1409413	HGC
V1409460	HGC
V1409552	HGC
V1409571	HGC
V1409585	HGC
V1409590	HGC
V1409663	HGC
V1410002	HGC
V1410187	HGC
V1410204	HGC
V1410333	HGC
V1410358	HGC
V1411091	HGC
V1411334	HGC
V1411577	HGC
V1411676	HGC
V1411983	HGC
V1412082	HGC
V1412142	HGC
V1412886	HGC
V1412923	HGC
V1412960	HGC
V1413159	HGC
V1413409	HGC
V1413425	HGC
V1413484	HGC
V1413611	HGC
V1413638	HGC
V1413644	HGC
V1413715	HGC
V1413825	HGC
V1413990	HGC
V1414070	HGC
V1414112	HGC
V1414152	HGC
V1415548	HGC
V1418983	LGC
V1419012	LGC
V1419042	LGC
V1419179	LGC
V1419184	LGC
V1419198	LGC
V1419333	LGC
V1419337	LGC
V1419355	LGC
V1419373	LGC
V1419423	LGC
V1420306	LGC
V1420462	LGC
V1420627	LGC
V1420671	HGC
V1420763	HGC
V1420792	HGC
V1420802	HGC
V1420860	HGC
V1420930	HGC
V1420935	HGC
V1420956	HGC
V1421072	HGC
V1421101	HGC
V1421120	HGC
V1421134	HGC
V1421168	HGC
V1421222	HGC
V1421383	HGC
V1421413	HGC
V1421445	HGC
V1421496	HGC
V1421513	HGC
V1421537	HGC
V1421564	HGC
V1421651	HGC
V1421662	HGC
V1421776	HGC
V1421815	HGC
V1421819	HGC
V1421870	HGC
V1421921	HGC
V1421942	HGC
V1421957	HGC
V1422134	HGC
V1422135	HGC
V1422187	HGC
V1422430	HGC
V1422685	HGC
V1422703	HGC
V1422779	HGC
V1423279	LGC
V1423284	LGC
V1423319	LGC
V1423700	HGC
V1423765	HGC
V1423858	HGC
V1423981	HGC
V1424031	HGC
V1424210	HGC
V1424418	HGC
V1424449	HGC
V1424450	HGC
V1424548	HGC
V1424688	HGC
V1424770	HGC
V1424794	HGC
V1425221	HGC
V1425222	HGC
V1425450	HGC
V1425533	HGC
V1425621	HGC
V1425665	HGC
V1425686	HGC
V1425724	HGC
V1425734	HGC
V1425826	HGC
V1426083	HGC
V1426091	HGC
V1426304	HGC
V1426392	HGC
V1426416	HGC
V1426526	HGC
V1426762	HGC
V1426784	HGC
V1426833	HGC
V1426923	HGC
V1427077	HGC
V1427198	HGC
V1427611	HGC
V1427683	HGC
V1427749	HGC
V1427923	HGC
V1427973	HGC
V1428386	HGC
V1429916	HGC
V1430303	HGC
V1430515	HGC
V1430530	HGC
V1430541	HGC
V1430656	HGC
V1430657	HGC
V1430673	HGC
V1430676	HGC
V1430738	HGC
V1430764	HGC
V1430799	HGC
V1430809	HGC
V1430822	HGC
V1430834	HGC
V1430885	HGC
V1430889	HGC
V1430911	HGC
V1430927	HGC
V1430960	HGC
V1430967	HGC
V1431027	HGC
V1431038	HGC
V1431057	HGC
V1431122	HGC
V1431127	HGC
V1431157	HGC
V1431195	HGC
V1431205	HGC
V1431228	HGC
V1431438	HGC
V1431486	HGC
V1431488	HGC
V1431506	HGC
V1431512	HGC
V1431519	HGC
V1431520	HGC
V1431562	HGC
V1431587	HGC
V1431623	HGC
V1431645	HGC
V1431655	HGC
V1431673	HGC
V1431686	HGC
V1431690	HGC
V1431754	HGC
V1431786	HGC
V1431811	HGC
V1431853	HGC
V1431908	HGC
V1431927	HGC
V1431961	HGC
V1431985	HGC
V1432044	HGC
V1432080	HGC
V1432085	HGC
V1432105	HGC
V1432167	HGC
V1432202	HGC
V1432260	HGC
V1432344	HGC
V1432455	HGC
V1432576	HGC
V1432605	HGC
V1432641	HGC
V1432672	HGC
V1432673	HGC
V1432802	HGC
V1433102	HGC
V1433116	HGC
V1433124	HGC
V1433240	HGC
V1433245	HGC
V1433249	HGC
V1433265	HGC
V1433506	HGC
V1433614	HGC
V1433652	HGC
V1433663	HGC
V1433696	HGC
V1433745	HGC
V1433798	HGC
V1433858	HGC
V1433914	HGC
V1433923	HGC
V1434057	HGC
V1434080	HGC
V1434140	HGC
V1434192	HGC
V1434194	HGC
V1434382	HGC
V1434390	HGC
V1434437	HGC
V1434457	HGC
V1434497	HGC
V1434506	HGC
V1434614	HGC
V1434732	HGC
V1434785	HGC
V1434839	HGC
V1434930	HGC
V1434946	HGC
V1435055	HGC
V1435065	HGC
V1435095	HGC
V1435259	HGC
V1435527	HGC
V1435667	HGC
V1435751	HGC
V1436023	HGC
V1436163	HGC
V1436296	HGC
V1436304	HGC
V1436345	HGC
V1436413	HGC
V1436439	HGC
V1436458	HGC
V1436589	HGC
V1436690	HGC
V1436706	HGC
V1436731	HGC
V1436819	HGC
V1436826	HGC
V1436910	HGC
V1436934	HGC
V1436998	HGC
V1437025	HGC
V1437127	HGC
V1437367	HGC
V1437437	HGC
V1437451	HGC
V1437466	HGC
V1437533	HGC
V1437534	HGC
V1437551	HGC
V1437664	HGC
V1437673	HGC
V1437863	HGC
