gene	geneCountCategory
V1075691	HGC
V1075702	HGC
V1075729	HGC
V1075776	HGC
V1076154	HGC
V1076282	HGC
V1076383	HGC
V1076515	HGC
V1076517	HGC
V1076773	HGC
V1076929	HGC
V1077115	HGC
V1077237	HGC
V1078361	HGC
V1078373	HGC
V1078420	HGC
V1079142	HGC
V1079143	HGC
V1079147	HGC
V1079148	HGC
V1079233	HGC
V1079235	HGC
V1079451	HGC
V1079455	HGC
V1080087	HGC
V1080388	HGC
V1080456	HGC
V1080463	HGC
V1080608	HGC
V1080630	HGC
V1081092	HGC
V1081147	HGC
V1081244	HGC
V1081290	HGC
V1081378	HGC
V1081430	HGC
V1081500	HGC
V1081635	HGC
V1081693	HGC
V1081797	HGC
V1081846	HGC
V1081924	HGC
V1081968	HGC
V1081971	HGC
V1082084	HGC
V1082087	HGC
V1082095	HGC
V1082154	HGC
V1082415	HGC
V1082457	HGC
V1082460	HGC
V1082505	HGC
V1082527	HGC
V1082634	HGC
V1082713	HGC
V1082903	HGC
V1083475	HGC
V1083486	HGC
V1083555	HGC
V1083572	HGC
V1083704	HGC
V1083821	HGC
V1083875	HGC
V1084001	HGC
V1084170	HGC
V1084171	HGC
V1084262	HGC
V1084375	HGC
V1084456	HGC
V1084463	HGC
V1084579	HGC
V1084664	HGC
V1084672	HGC
V1084698	HGC
V1084977	HGC
V1085022	HGC
V1085551	HGC
V1085658	HGC
V1085780	HGC
V1085781	HGC
V1085916	HGC
V1085995	HGC
V1086000	HGC
V1086332	HGC
V1086347	HGC
V1086361	HGC
V1086402	HGC
V1086607	HGC
V1086911	HGC
V1087103	HGC
V1087115	HGC
V1087223	HGC
V1087726	HGC
V1088098	HGC
V1088148	HGC
V1088585	HGC
V1088607	HGC
V1089845	HGC
V1090291	HGC
V1091337	HGC
V1095570	HGC
V1098933	HGC
V1098951	HGC
V1099056	HGC
V1099189	HGC
V1099289	HGC
V1099384	HGC
V1099420	HGC
V1099609	HGC
V1099858	HGC
V1100303	HGC
V1100814	HGC
V1101803	LGC
V1102148	HGC
V1102248	HGC
V1102371	HGC
V1102386	HGC
V1102445	HGC
V1102451	HGC
V1102771	HGC
V1102777	HGC
V1102784	HGC
V1103060	HGC
V1103258	HGC
V1103314	HGC
V1103325	HGC
V1103507	HGC
V1103520	HGC
V1104099	HGC
V1104259	HGC
V1104746	HGC
V1104769	HGC
V1104775	HGC
V1104874	HGC
V1104972	HGC
V1105099	HGC
V1105771	HGC
V1106547	HGC
V1106782	HGC
V1106835	HGC
V1106928	HGC
V1107083	HGC
V1107269	HGC
V1107286	HGC
V1107292	HGC
V1107423	HGC
V1107529	HGC
V1107839	HGC
V1108447	HGC
V1108551	HGC
V1108742	HGC
V1108780	HGC
V1108781	HGC
V1108820	HGC
V1109123	HGC
V1109168	HGC
V1109170	HGC
V1109193	HGC
V1109371	HGC
V1109594	HGC
V1109959	HGC
V1110482	HGC
V1110704	HGC
V1111146	HGC
V1111390	HGC
V1111807	HGC
V1111817	HGC
V1111957	HGC
V1114232	HGC
V1115173	HGC
V1115724	HGC
V1116214	HGC
V1116264	HGC
V1116333	HGC
V1116515	HGC
V1116965	HGC
V1117150	HGC
V1117649	HGC
V1117657	HGC
V1118011	HGC
V1118205	HGC
V1118207	HGC
V1118225	HGC
V1118483	HGC
V1118602	HGC
V1118927	HGC
V1119017	HGC
V1119032	HGC
V1120054	HGC
V1120225	HGC
V1121275	HGC
V1121632	HGC
V1122434	HGC
V1123988	HGC
V1124115	HGC
V1125467	HGC
V1127651	HGC
V1129231	HGC
V1129828	HGC
V1131673	HGC
V1132552	HGC
V1132591	HGC
V1132719	HGC
V1134205	HGC
V1138245	HGC
V1138252	HGC
V1138254	HGC
V1138258	HGC
V1138262	HGC
V1138291	HGC
V1138303	HGC
V1138305	HGC
V1138307	HGC
V1138310	HGC
V1138355	HGC
V1138357	HGC
V1138412	HGC
V1138414	HGC
V1138424	HGC
V1138439	HGC
V1138546	HGC
V1138564	HGC
V1138615	HGC
V1138644	HGC
V1138645	HGC
V1138680	HGC
V1138727	HGC
V1138728	HGC
V1138859	HGC
V1138975	HGC
V1138984	HGC
V1138988	HGC
V1139048	HGC
V1139078	HGC
V1139080	HGC
V1139083	HGC
V1139118	HGC
V1139410	HGC
V1139423	HGC
V1139579	HGC
V1139592	HGC
V1139595	HGC
V1139601	HGC
V1139606	HGC
V1139609	HGC
V1139756	HGC
V1139807	HGC
V1139808	HGC
V1139854	HGC
V1139934	HGC
V1140020	HGC
V1140077	HGC
V1140085	HGC
V1140122	HGC
V1140181	HGC
V1140185	HGC
V1140186	HGC
V1140260	HGC
V1140311	HGC
V1140353	HGC
V1140444	HGC
V1140490	HGC
V1140547	HGC
V1140915	HGC
V1140922	HGC
V1140986	HGC
V1141022	HGC
V1141255	HGC
V1141280	HGC
V1141613	HGC
V1141804	HGC
V1142051	HGC
V1143512	LGC
V1143776	LGC
V1143804	LGC
V1143819	LGC
V1144562	HGC
V1144567	HGC
V1144801	HGC
V1144822	HGC
V1144870	HGC
V1144963	HGC
V1145130	HGC
V1145219	HGC
V1145224	HGC
V1145415	HGC
V1145425	HGC
V1145547	HGC
V1145978	HGC
V1146600	HGC
V1147515	HGC
V1148051	HGC
V1148079	HGC
V1149264	LGC
V1149280	LGC
V1149397	LGC
V1149437	LGC
V1149471	LGC
V1149618	LGC
V1149703	LGC
V1149749	LGC
V1149810	LGC
V1149848	LGC
V1150001	LGC
V1150011	LGC
V1150022	LGC
V1150153	LGC
V1150199	LGC
V1150860	LGC
V1150966	HGC
V1151038	HGC
V1151039	HGC
V1151398	HGC
V1151461	HGC
V1151823	HGC
V1152170	HGC
V1152183	HGC
V1152301	HGC
V1152739	HGC
V1152862	HGC
V1153962	HGC
V1154016	HGC
V1154079	HGC
V1154405	HGC
V1154853	HGC
V1154952	HGC
V1155004	HGC
V1155759	HGC
V1156000	HGC
V1156046	HGC
V1156538	HGC
V1156582	HGC
V1156781	HGC
V1157304	HGC
V1157317	HGC
V1157323	HGC
V1157324	HGC
V1158725	HGC
V1158941	HGC
V1159010	HGC
V1159356	HGC
V1159426	HGC
V1159591	HGC
V1159766	HGC
V1159887	HGC
V1160097	HGC
V1160631	HGC
V1160653	HGC
V1160654	HGC
V1160775	HGC
V1160956	HGC
V1161054	HGC
V1161121	HGC
V1161518	HGC
V1162204	HGC
V1162322	LGC
V1162328	LGC
V1162398	LGC
V1163090	LGC
V1163115	LGC
V1163180	LGC
V1163198	LGC
V1163227	LGC
V1163261	LGC
V1163266	LGC
V1163281	LGC
V1163303	LGC
V1163424	LGC
V1163464	LGC
V1163512	LGC
V1163522	LGC
V1163556	LGC
V1163562	LGC
V1163785	LGC
V1163949	LGC
V1163995	LGC
V1164135	LGC
V1164162	LGC
V1164188	LGC
V1164227	LGC
V1164268	LGC
V1164274	LGC
V1164308	LGC
V1164312	LGC
V1164348	LGC
V1164371	LGC
V1164403	LGC
V1164448	LGC
V1164454	LGC
V1164457	LGC
V1164503	LGC
V1164514	LGC
V1166154	LGC
V1166797	HGC
V1166992	HGC
V1166996	HGC
V1167015	HGC
V1167329	HGC
V1167615	HGC
V1167678	HGC
V1167777	HGC
V1168235	HGC
V1168374	HGC
V1168680	HGC
V1170033	HGC
V1170102	HGC
V1170153	HGC
V1170842	HGC
V1170890	HGC
V1171217	HGC
V1172015	HGC
V1172086	HGC
V1172376	HGC
V1172443	HGC
V1172506	HGC
V1172682	HGC
V1172803	HGC
V1172893	HGC
V1173104	HGC
V1173473	HGC
V1173595	HGC
V1173736	HGC
V1173944	HGC
V1174424	HGC
V1174490	HGC
V1174527	HGC
V1174588	HGC
V1174611	HGC
V1174639	HGC
V1174964	HGC
V1175129	HGC
V1175131	HGC
V1175251	HGC
V1175275	HGC
V1175369	HGC
V1175394	HGC
V1175514	HGC
V1175547	HGC
V1175692	HGC
V1175813	HGC
V1175898	HGC
V1176083	HGC
V1176250	HGC
V1176338	HGC
V1176710	HGC
V1176971	HGC
V1177073	HGC
V1177104	HGC
V1177530	HGC
V1177532	HGC
V1177861	HGC
V1178014	HGC
V1178374	HGC
V1178501	HGC
V1179225	HGC
V1180174	HGC
V1180186	HGC
V1180398	HGC
V1180413	HGC
V1180462	HGC
V1180729	HGC
V1180903	HGC
V1180960	HGC
V1180989	HGC
V1181054	HGC
V1181139	HGC
V1181231	HGC
V1181333	HGC
V1181594	HGC
V1181710	HGC
V1182272	HGC
V1182604	HGC
V1182811	HGC
V1182814	HGC
V1182890	HGC
V1183460	HGC
V1183532	HGC
V1183841	HGC
V1185761	HGC
V1187521	HGC
V1188384	HGC
V1188883	HGC
V1188982	HGC
V1189247	HGC
V1189310	HGC
V1190145	HGC
V1190192	HGC
V1190269	HGC
V1190424	HGC
V1190729	HGC
V1190735	HGC
V1191230	HGC
V1191358	HGC
V1191629	HGC
V1191684	HGC
V1191857	HGC
V1192299	HGC
V1192399	HGC
V1192479	HGC
V1192833	HGC
V1192932	HGC
V1193107	HGC
V1193706	HGC
V1194031	HGC
V1194441	HGC
V1195068	HGC
V1195141	HGC
V1195161	HGC
V1195651	HGC
V1195680	HGC
V1195742	HGC
V1195892	HGC
V1196638	HGC
V1196738	HGC
V1196750	HGC
V1196993	HGC
V1197053	HGC
V1197073	HGC
V1197084	HGC
V1197248	HGC
V1197273	HGC
V1200294	HGC
V1200321	HGC
V1200348	HGC
V1200370	HGC
V1200373	HGC
V1200381	HGC
V1200456	HGC
V1200511	HGC
V1200513	HGC
V1200583	HGC
V1200631	HGC
V1200671	HGC
V1200764	HGC
V1200897	HGC
V1200944	HGC
V1201308	HGC
V1201875	HGC
V1201892	HGC
V1202264	HGC
V1202813	HGC
V1203450	HGC
V1203468	HGC
V1203547	HGC
V1203777	HGC
V1204080	HGC
V1204191	HGC
V1206635	LGC
V1206701	LGC
V1206900	LGC
V1208084	HGC
V1208382	HGC
V1208430	HGC
V1208730	HGC
V1208783	HGC
V1208935	HGC
V1208965	HGC
V1208970	HGC
V1209084	HGC
V1209224	HGC
V1209230	HGC
V1209337	HGC
V1209352	HGC
V1209401	HGC
V1209465	HGC
V1209470	HGC
V1209471	HGC
V1209518	HGC
V1209539	HGC
V1209558	HGC
V1209581	HGC
V1209583	HGC
V1209602	HGC
V1209610	HGC
V1209622	HGC
V1209950	HGC
V1210081	HGC
V1210182	HGC
V1210188	HGC
V1210236	HGC
V1210367	HGC
V1210375	HGC
V1210467	HGC
V1210496	HGC
V1210499	HGC
V1210542	HGC
V1210584	HGC
V1210652	LGC
V1210744	LGC
V1210931	LGC
V1210974	LGC
V1212642	HGC
V1212876	HGC
V1213413	HGC
V1213544	HGC
V1214199	HGC
V1216397	HGC
V1216832	HGC
V1217481	HGC
V1217604	HGC
V1217800	HGC
V1217859	HGC
V1218061	HGC
V1218097	HGC
V1218630	HGC
V1218679	HGC
V1219154	HGC
V1219352	HGC
V1219898	HGC
V1219902	HGC
V1220275	HGC
V1220483	HGC
V1220553	HGC
V1220608	HGC
V1220744	HGC
V1221069	HGC
V1221072	HGC
V1221162	HGC
V1222234	HGC
V1222976	HGC
V1223327	HGC
V1223770	HGC
V1224517	HGC
V1225307	HGC
V1226127	HGC
V1226234	HGC
V1226272	HGC
V1226747	HGC
V1226948	HGC
V1227287	HGC
V1227290	HGC
V1227330	HGC
V1228216	HGC
V1228478	HGC
V1228910	HGC
V1230003	HGC
V1230202	HGC
V1230314	HGC
V1230379	HGC
V1230453	HGC
V1230489	HGC
V1230621	HGC
V1230669	HGC
V1230718	HGC
V1230745	HGC
V1230865	HGC
V1230969	HGC
V1231252	HGC
V1231257	HGC
V1231337	HGC
V1231384	HGC
V1231388	HGC
V1231438	HGC
V1231750	HGC
V1231890	HGC
V1231898	HGC
V1232103	HGC
V1233085	HGC
V1233145	HGC
V1233310	HGC
V1233675	HGC
V1233844	HGC
V1233885	HGC
V1233986	HGC
V1234116	HGC
V1235360	HGC
V1235840	HGC
V1235893	LGC
V1235943	LGC
V1236105	LGC
V1236161	LGC
V1236200	LGC
V1236260	LGC
V1236520	LGC
V1236668	LGC
V1236716	LGC
V1236785	LGC
V1237374	HGC
V1237421	HGC
V1237456	HGC
V1237515	HGC
V1237545	HGC
V1237561	HGC
V1237665	HGC
V1237713	HGC
V1237759	HGC
V1237871	HGC
V1237976	HGC
V1238004	HGC
V1238019	HGC
V1238023	HGC
V1238067	HGC
V1238134	HGC
V1238436	HGC
V1238569	HGC
V1238723	HGC
V1238732	HGC
V1238857	HGC
V1239164	HGC
V1239567	HGC
V1239571	HGC
V1239755	HGC
V1239768	HGC
V1239883	HGC
V1240206	HGC
V1240235	HGC
V1240366	HGC
V1240377	HGC
V1240494	HGC
V1241104	HGC
V1241463	HGC
V1242019	HGC
V1242126	HGC
V1242216	HGC
V1242667	HGC
V1242840	HGC
V1242858	HGC
V1243234	HGC
V1243468	HGC
V1243501	HGC
V1244062	HGC
V1245531	HGC
V1245759	HGC
V1246122	HGC
V1246588	HGC
V1246895	HGC
V1247425	HGC
V1247603	HGC
V1247645	HGC
V1247764	HGC
V1248113	HGC
V1248114	HGC
V1248402	HGC
V1248746	HGC
V1248791	HGC
V1249453	HGC
V1249468	HGC
V1249959	HGC
V1249999	HGC
V1251267	HGC
V1251372	HGC
V1252890	HGC
V1253137	HGC
V1253352	HGC
V1254986	HGC
V1255014	HGC
V1256108	HGC
V1256413	LGC
V1256496	LGC
V1257072	LGC
V1257079	LGC
V1257255	LGC
V1258572	HGC
V1262300	HGC
V1265122	HGC
V1265304	HGC
V1265356	HGC
V1265464	HGC
V1265521	HGC
V1265600	HGC
V1265701	HGC
V1265947	HGC
V1265964	HGC
V1266052	HGC
V1266066	HGC
V1266806	HGC
V1266904	HGC
V1267247	HGC
V1267333	HGC
V1267354	HGC
V1268065	HGC
V1268270	HGC
V1268367	HGC
V1268526	HGC
V1268877	HGC
V1268899	HGC
V1269212	HGC
V1269867	HGC
V1270041	HGC
V1270783	HGC
V1270802	HGC
V1271729	HGC
V1272487	HGC
V1273013	HGC
V1273194	HGC
V1273418	HGC
V1274107	HGC
V1274179	HGC
V1274306	HGC
V1274327	HGC
V1274540	HGC
V1275090	HGC
V1275171	HGC
V1275594	HGC
V1275808	HGC
V1276149	HGC
V1276463	HGC
V1276627	HGC
V1276915	HGC
V1277261	HGC
V1277269	HGC
V1277418	HGC
V1278398	HGC
V1279605	HGC
V1279624	HGC
V1280012	HGC
V1280098	HGC
V1280183	HGC
V1280220	HGC
V1281396	HGC
V1281435	HGC
V1281506	HGC
V1281548	HGC
V1282227	HGC
V1282882	HGC
V1283232	HGC
V1283959	HGC
V1285838	HGC
V1286695	HGC
V1288391	HGC
V1289193	HGC
V1290954	HGC
V1291101	HGC
V1291296	HGC
V1291459	HGC
V1291512	HGC
V1291927	HGC
V1292479	HGC
V1292496	HGC
V1292733	HGC
V1293894	HGC
V1293896	HGC
V1294371	HGC
V1294891	HGC
V1295080	HGC
V1295275	HGC
V1295396	HGC
V1295550	HGC
V1295816	HGC
V1296898	HGC
V1297336	LGC
V1297354	LGC
V1297374	LGC
V1297867	LGC
V1298450	LGC
V1298454	LGC
V1298603	LGC
V1298769	LGC
V1298801	LGC
V1298820	LGC
V1298871	LGC
V1298879	LGC
V1299073	LGC
V1299108	LGC
V1299777	LGC
V1301162	LGC
V1301411	LGC
V1301559	LGC
V1301911	LGC
V1302307	LGC
V1302389	LGC
V1302622	LGC
V1302629	LGC
V1302843	LGC
V1302869	LGC
V1303049	LGC
V1303129	LGC
V1309864	HGC
V1309880	HGC
V1309910	HGC
V1309957	HGC
V1310031	HGC
V1310039	HGC
V1310042	HGC
V1310099	HGC
V1310238	HGC
V1310266	HGC
V1310319	HGC
V1310461	HGC
V1310472	HGC
V1310750	HGC
V1310755	HGC
V1311006	HGC
V1311007	HGC
V1311375	HGC
V1311723	HGC
V1311879	HGC
V1312020	HGC
V1312193	HGC
V1312502	HGC
V1312678	HGC
V1312974	HGC
V1312975	HGC
V1313300	HGC
V1313810	HGC
V1314040	HGC
V1314370	HGC
V1314874	HGC
V1315737	HGC
V1316579	HGC
V1317731	HGC
V1319914	HGC
V1320870	HGC
V1321211	HGC
V1321774	HGC
V1323540	HGC
V1323914	HGC
V1327069	HGC
V1327521	HGC
V1327807	HGC
V1327896	HGC
V1327902	HGC
V1328328	HGC
V1328935	HGC
V1330052	HGC
V1330066	HGC
V1330071	HGC
V1330279	HGC
V1331054	HGC
V1331727	HGC
V1332202	HGC
V1332459	HGC
V1334823	HGC
V1335061	HGC
V1335153	HGC
V1335416	HGC
V1335770	HGC
V1336378	LGC
V1336903	LGC
V1336974	LGC
V1337283	LGC
V1337346	LGC
V1340127	HGC
V1340717	HGC
V1340969	HGC
V1341269	HGC
V1341357	HGC
V1341417	HGC
V1341514	HGC
V1342308	HGC
V1343877	HGC
V1344149	HGC
V1344369	HGC
V1344449	HGC
V1344560	HGC
V1344806	HGC
V1345476	HGC
V1345543	HGC
V1345817	HGC
V1346233	HGC
V1346636	HGC
V1347109	HGC
V1347564	HGC
V1347790	HGC
V1348219	HGC
V1348415	HGC
V1348421	HGC
V1348706	HGC
V1348884	HGC
V1349014	HGC
V1349750	HGC
V1349802	HGC
V1350274	HGC
V1352205	HGC
V1354481	HGC
V1354657	HGC
V1354949	HGC
V1354991	HGC
V1355185	HGC
V1355541	HGC
V1355618	HGC
V1355985	HGC
V1356272	HGC
V1356459	HGC
V1356715	HGC
V1356918	HGC
V1356979	HGC
V1357149	HGC
V1357233	HGC
V1357396	HGC
V1357481	HGC
V1357921	HGC
V1358078	HGC
V1358534	HGC
V1359103	HGC
V1359304	HGC
V1359330	HGC
V1359427	HGC
V1359885	HGC
V1359920	HGC
V1359931	HGC
V1359948	HGC
V1360042	HGC
V1360158	HGC
V1360823	HGC
V1360888	HGC
V1361075	HGC
V1361116	HGC
V1361180	HGC
V1361749	HGC
V1362546	HGC
V1362603	HGC
V1362833	HGC
V1363028	HGC
V1363099	HGC
V1363555	HGC
V1363664	HGC
V1363763	HGC
V1363826	HGC
V1363854	HGC
V1363874	HGC
V1363950	HGC
V1364145	HGC
V1364164	HGC
V1364410	HGC
V1364452	HGC
V1364874	HGC
V1365398	HGC
V1365660	LGC
V1365968	LGC
V1366239	LGC
V1366668	LGC
V1366763	HGC
V1366860	HGC
V1366978	HGC
V1367058	HGC
V1367102	HGC
V1367179	HGC
V1367293	HGC
V1367330	HGC
V1367429	HGC
V1367476	HGC
V1367513	HGC
V1367515	HGC
V1367552	HGC
V1367718	HGC
V1367952	HGC
V1368159	HGC
V1368203	HGC
V1368316	HGC
V1368477	HGC
V1368486	HGC
V1368563	HGC
V1368628	HGC
V1368647	HGC
V1368776	HGC
V1368921	HGC
V1369096	HGC
V1369248	HGC
V1369488	HGC
V1369580	HGC
V1369647	HGC
V1369714	HGC
V1369884	HGC
V1370660	HGC
V1371481	HGC
V1371975	HGC
V1372792	HGC
V1373601	HGC
V1373610	HGC
V1373773	HGC
V1373774	HGC
V1373782	HGC
V1373783	HGC
V1373843	HGC
V1373851	HGC
V1373866	HGC
V1373876	HGC
V1374011	HGC
V1374285	HGC
V1374300	HGC
V1374448	HGC
V1374468	HGC
V1374579	HGC
V1374596	HGC
V1374615	HGC
V1374752	HGC
V1374813	HGC
V1374846	HGC
V1374956	HGC
V1374994	HGC
V1375210	HGC
V1375224	HGC
V1375239	HGC
V1375593	HGC
V1375601	HGC
V1375806	HGC
V1375854	HGC
V1375864	HGC
V1375999	HGC
V1376337	HGC
V1376705	HGC
V1377349	HGC
V1377568	HGC
V1378021	HGC
V1378105	HGC
V1379164	HGC
V1379859	HGC
V1380118	HGC
V1380513	HGC
V1380813	HGC
V1380920	HGC
V1381511	HGC
V1381786	HGC
V1381831	HGC
V1381945	HGC
V1382002	HGC
V1382070	HGC
V1382590	HGC
V1383865	LGC
V1383984	LGC
V1384798	LGC
V1385080	LGC
V1386517	HGC
V1386738	HGC
V1386798	HGC
V1387079	HGC
V1387368	HGC
V1387548	HGC
V1388087	HGC
V1388913	HGC
V1388945	LGC
V1389453	LGC
V1389460	LGC
V1389463	LGC
V1389635	LGC
V1389655	LGC
V1389669	LGC
V1389765	LGC
V1389801	LGC
V1389833	LGC
V1389905	LGC
V1389951	LGC
V1390030	LGC
V1390088	LGC
V1390129	LGC
V1391817	HGC
V1391930	HGC
V1392186	HGC
V1392223	HGC
V1392367	HGC
V1392524	HGC
V1392843	HGC
V1393322	HGC
V1393333	HGC
V1393857	HGC
V1393990	HGC
V1394360	HGC
V1394549	HGC
V1394716	HGC
V1394803	HGC
V1394807	HGC
V1395049	HGC
V1395415	HGC
V1395720	HGC
V1396138	HGC
V1396662	HGC
V1397123	HGC
V1397329	HGC
V1397497	HGC
V1397996	HGC
V1398556	HGC
V1398941	LGC
V1399089	LGC
V1399241	LGC
V1399515	LGC
V1399748	HGC
V1400481	HGC
V1400488	HGC
V1401344	HGC
V1401575	HGC
V1401749	HGC
V1401903	HGC
V1402327	HGC
V1402436	HGC
V1402560	HGC
V1402988	HGC
V1403117	HGC
V1403660	HGC
V1404336	HGC
V1404737	HGC
V1405277	HGC
V1405827	HGC
V1407626	HGC
V1407788	HGC
V1407962	HGC
V1408163	HGC
V1409030	HGC
V1409362	HGC
V1409952	HGC
V1411333	HGC
V1411454	HGC
V1413286	HGC
V1413415	HGC
V1413648	HGC
V1413731	HGC
V1414566	HGC
V1415011	HGC
V1415385	HGC
V1415812	LGC
V1419781	LGC
V1419972	LGC
V1420086	LGC
V1420590	LGC
V1420605	LGC
V1420994	HGC
V1421010	HGC
V1421219	HGC
V1421339	HGC
V1421861	HGC
V1421912	HGC
V1421982	HGC
V1422650	HGC
V1422890	HGC
V1423233	HGC
V1423340	LGC
V1423757	HGC
V1424106	HGC
V1424418	HGC
V1424930	HGC
V1424932	HGC
V1425064	HGC
V1425479	HGC
V1425624	HGC
V1425811	HGC
V1425877	HGC
V1426368	HGC
V1426596	HGC
V1427414	HGC
V1427444	HGC
V1429344	HGC
V1430419	HGC
V1430583	HGC
V1430691	HGC
V1431027	HGC
V1431106	HGC
V1431421	HGC
V1431519	HGC
V1431853	HGC
V1431927	HGC
V1432409	HGC
V1432434	HGC
V1433388	HGC
V1433553	HGC
V1433614	HGC
V1434783	HGC
V1434842	HGC
V1434946	HGC
V1435069	HGC
V1435073	HGC
V1435489	HGC
V1435908	HGC
V1436129	HGC
V1436368	HGC
V1436421	HGC
V1436803	HGC
V1436987	HGC
V1437020	HGC
V1437064	HGC
V1437534	HGC
V1438257	HGC
V1439257	LGC
V1440030	LGC
V1440053	LGC
V1440217	LGC
V1440353	HGC
V1440374	HGC
V1440387	HGC
V1440450	HGC
V1440452	HGC
V1440527	HGC
V1440645	HGC
V1440666	HGC
V1440694	HGC
V1440818	HGC
V1440827	HGC
V1440929	HGC
V1441620	HGC
V1441773	HGC
V1441795	HGC
V1442418	HGC
V1442456	HGC
V1442513	HGC
V1442747	HGC
V1442759	HGC
V1442877	HGC
V1442903	HGC
V1442997	HGC
V1443362	HGC
V1443793	HGC
V1443855	HGC
V1444546	HGC
V1444977	HGC
V1445164	LGC
V1445320	LGC
V1445362	HGC
V1445441	LGC
V1445453	LGC
V1445679	LGC
V1446842	LGC
V1446904	LGC
V1446961	LGC
V1447066	LGC
V1447071	LGC
V1447103	LGC
V1447139	LGC
V1447218	LGC
V1447230	LGC
V1447298	LGC
V1447299	LGC
V1447316	LGC
V1447343	LGC
V1447360	LGC
V1447379	LGC
V1447427	LGC
V1447431	LGC
V1447446	LGC
V1447472	LGC
V1447475	LGC
V1447488	LGC
V1447593	LGC
V1447606	LGC
V1447617	LGC
V1447620	LGC
V1447708	LGC
V1447760	LGC
V1447763	LGC
V1447819	LGC
V1447846	LGC
V1447848	LGC
V1447862	LGC
V1447867	LGC
V1447875	LGC
V1447896	LGC
V1447987	LGC
V1448007	LGC
V1448037	LGC
V1448051	LGC
V1448113	LGC
V1448249	LGC
V1448406	HGC
V1448425	HGC
V1448926	HGC
V1449027	HGC
V1449271	HGC
V1449341	HGC
V1449423	HGC
V1455144	HGC
V1458331	HGC
V1458644	HGC
V1458745	HGC
V1458841	HGC
V1458849	HGC
V1458895	HGC
V1458897	HGC
V1459012	HGC
V1459022	HGC
V1459077	HGC
V1459159	HGC
V1459176	HGC
V1459191	HGC
V1459194	HGC
V1459276	HGC
V1459283	HGC
V1459316	HGC
V1459410	HGC
V1459469	HGC
V1459480	HGC
V1459483	HGC
V1459532	HGC
V1459541	HGC
V1459552	HGC
V1459615	HGC
V1459653	HGC
V1459680	HGC
V1459717	HGC
V1459761	HGC
V1459809	HGC
V1459816	HGC
V1459827	HGC
V1459856	HGC
V1459872	HGC
V1459947	HGC
V1459958	HGC
V1459960	HGC
V1459985	HGC
V1460038	HGC
V1460099	HGC
V1460143	HGC
V1460189	HGC
V1460220	HGC
V1460267	HGC
V1460298	HGC
V1460313	HGC
V1460318	HGC
V1460326	HGC
V1460345	HGC
V1460385	HGC
V1460424	HGC
V1460469	HGC
V1460516	HGC
V1460522	HGC
V1460538	HGC
V1460566	HGC
V1460610	HGC
V1460658	HGC
V1460708	HGC
V1460757	HGC
V1460763	HGC
V1460799	HGC
V1460800	HGC
V1460820	HGC
V1460838	HGC
V1460839	HGC
V1460852	HGC
V1460910	HGC
V1461024	HGC
V1461048	HGC
V1461096	HGC
V1461123	HGC
V1461141	HGC
V1461206	HGC
V1461263	HGC
V1461387	HGC
V1462041	LGC
V1462136	LGC
V1462181	LGC
V1462237	HGC
V1462258	LGC
V1463658	HGC
V1463764	HGC
V1463777	HGC
V1463887	HGC
V1463893	HGC
V1463898	HGC
V1463923	HGC
V1463932	HGC
V1464081	HGC
V1464267	HGC
V1464467	HGC
V1464601	HGC
V1464819	HGC
V1464847	HGC
V1464893	HGC
V1464958	HGC
V1465017	HGC
V1465202	HGC
V1465245	HGC
V1465600	HGC
V1465625	HGC
V1465842	HGC
V1466074	HGC
V1466250	HGC
V1466300	HGC
V1466306	HGC
V1466621	HGC
V1466819	HGC
V1466926	HGC
V1467578	HGC
V1467596	HGC
V1468407	HGC
V1469435	LGC
V1477160	HGC
V1478872	HGC
V1481406	LGC
V1481471	LGC
V1481537	LGC
V1482435	LGC
V1482482	HGC
V1482501	HGC
V1482546	HGC
V1482803	HGC
V1482820	HGC
V1482863	HGC
V1482999	HGC
V1483001	HGC
V1483389	HGC
V1483513	HGC
V1483584	HGC
V1483870	HGC
V1483873	HGC
V1484119	LGC
V1484365	LGC
V1484737	LGC
V1485115	HGC
V1485848	HGC
V1486105	HGC
V1486138	HGC
V1486156	HGC
V1486323	HGC
V1487199	HGC
V1487448	HGC
V1488075	HGC
V1488145	HGC
V1488795	HGC
V1489591	HGC
V1490649	HGC
V1490930	HGC
V1493300	HGC
V1496678	HGC
V1497185	HGC
V1498389	HGC
V1498431	HGC
V1498602	HGC
V1498735	HGC
V1499222	HGC
V1499291	HGC
V1499376	HGC
V1499520	HGC
V1500100	HGC
V1500164	HGC
V1500334	HGC
V1500608	HGC
V1500830	HGC
V1501012	HGC
V1501100	HGC
V1501626	HGC
V1501698	HGC
V1501986	HGC
V1502200	HGC
V1502269	HGC
V1502554	HGC
V1503360	HGC
V1503495	HGC
V1503532	HGC
V1503736	HGC
V1503892	HGC
V1504172	HGC
V1504518	HGC
V1504754	HGC
V1504790	HGC
V1504894	HGC
V1504985	HGC
V1506967	HGC
V1507114	HGC
V1507220	HGC
V1507269	HGC
V1509590	HGC
V1509727	HGC
V1510938	LGC
V1511014	LGC
V1511474	LGC
V1512060	HGC
V1512880	HGC
V1513096	HGC
V1513759	HGC
V1513832	HGC
V1513893	HGC
V1514405	HGC
V1514837	HGC
V1515336	HGC
V1515489	HGC
V1515999	HGC
V1516893	HGC
