gene	geneCountCategory
V1141150	HGC
V1141467	HGC
V1141641	HGC
V1141850	HGC
V1141891	HGC
V1142071	HGC
V1142485	HGC
V1142544	HGC
V1142940	HGC
V1143041	HGC
V1143125	HGC
V1144065	LGC
V1144196	LGC
V1144313	LGC
V1144489	LGC
V1144801	HGC
V1144837	HGC
V1144855	HGC
V1145258	HGC
V1145814	HGC
V1146543	HGC
V1146839	HGC
V1147393	HGC
V1147831	HGC
V1148272	HGC
V1149618	LGC
V1149778	LGC
V1151576	HGC
V1151616	HGC
V1151862	HGC
V1151940	HGC
V1152051	HGC
V1152165	HGC
V1152202	HGC
V1152716	HGC
V1152773	HGC
V1152859	HGC
V1152899	HGC
V1152951	HGC
V1153148	HGC
V1154071	HGC
V1154087	HGC
V1154158	HGC
V1154159	HGC
V1154222	HGC
V1154375	HGC
V1154422	HGC
V1154425	HGC
V1154591	HGC
V1154707	HGC
V1154849	HGC
V1154952	HGC
V1155004	HGC
V1155030	HGC
V1155062	HGC
V1155426	HGC
V1155588	HGC
V1155658	HGC
V1155773	HGC
V1155944	HGC
V1156026	HGC
V1156212	HGC
V1156862	HGC
V1157165	HGC
V1157227	HGC
V1157280	HGC
V1157418	HGC
V1158071	HGC
V1158218	HGC
V1158223	HGC
V1158791	HGC
V1159072	HGC
V1159184	HGC
V1159845	HGC
V1160188	HGC
V1160403	HGC
V1160479	HGC
V1160507	HGC
V1160761	HGC
V1160956	HGC
V1161153	HGC
V1161194	HGC
V1161256	HGC
V1161366	HGC
V1161571	HGC
V1161716	HGC
V1161787	HGC
V1162179	HGC
V1162220	HGC
V1163202	LGC
V1163243	LGC
V1163262	LGC
V1163740	LGC
V1164974	LGC
V1165141	LGC
V1165275	LGC
V1165341	LGC
V1165600	LGC
V1167245	HGC
V1168440	HGC
V1168598	HGC
V1168683	HGC
V1168856	HGC
V1169098	HGC
V1169324	HGC
V1169372	HGC
V1169475	HGC
V1169536	HGC
V1170102	HGC
V1170131	HGC
V1170481	HGC
V1170884	HGC
V1171494	HGC
V1172054	HGC
V1172232	HGC
V1172293	HGC
V1172340	HGC
V1172565	HGC
V1172764	HGC
V1172772	HGC
V1172872	HGC
V1172953	HGC
V1173026	HGC
V1173055	HGC
V1173157	HGC
V1173281	HGC
V1173360	HGC
V1173795	HGC
V1173801	HGC
V1173898	HGC
V1174305	HGC
V1174316	HGC
V1174576	HGC
V1174696	HGC
V1175083	HGC
V1175266	HGC
V1175287	HGC
V1175353	HGC
V1175513	HGC
V1175811	HGC
V1175819	HGC
V1176023	HGC
V1176113	HGC
V1176173	HGC
V1176685	HGC
V1177070	HGC
V1177090	HGC
V1177372	HGC
V1177479	HGC
V1177496	HGC
V1177803	HGC
V1177863	HGC
V1177946	HGC
V1178015	HGC
V1178073	HGC
V1178293	HGC
V1178347	HGC
V1178753	HGC
V1180127	HGC
V1180259	HGC
V1181231	HGC
V1181275	HGC
V1181368	HGC
V1181694	HGC
V1181729	HGC
V1181752	HGC
V1181936	HGC
V1182319	HGC
V1182375	HGC
V1183427	HGC
V1183526	HGC
V1184036	HGC
V1185196	HGC
V1185582	HGC
V1185727	HGC
V1185890	HGC
V1186152	HGC
V1186289	HGC
V1186437	HGC
V1186588	HGC
V1187213	HGC
V1187309	HGC
V1187650	HGC
V1188630	HGC
V1189178	HGC
V1190164	HGC
V1190266	HGC
V1191063	HGC
V1191073	HGC
V1191447	HGC
V1191464	HGC
V1191600	HGC
V1191645	HGC
V1192237	HGC
V1192272	HGC
V1192447	HGC
V1192537	HGC
V1192934	HGC
V1193458	HGC
V1193726	HGC
V1194601	HGC
V1194984	HGC
V1195459	HGC
V1195784	HGC
V1195829	HGC
V1195831	HGC
V1196284	HGC
V1196502	HGC
V1196563	HGC
V1196814	HGC
V1196995	HGC
V1197347	HGC
V1197540	HGC
V1198405	HGC
V1199795	HGC
V1199955	HGC
V1200109	HGC
V1200134	HGC
V1200186	HGC
V1200508	HGC
V1200609	HGC
V1200619	HGC
V1200707	HGC
V1200971	HGC
V1201300	HGC
V1201711	HGC
V1201748	HGC
V1201783	HGC
V1201952	HGC
V1201954	HGC
V1202137	HGC
V1202146	HGC
V1202465	HGC
V1202469	HGC
V1202643	HGC
V1202803	HGC
V1202809	HGC
V1208716	HGC
V1210744	LGC
V1211217	HGC
V1212237	HGC
V1213457	HGC
V1215985	LGC
V1216023	LGC
V1216089	HGC
V1216164	HGC
V1216339	HGC
V1216499	HGC
V1216765	HGC
V1216833	HGC
V1216850	HGC
V1216854	HGC
V1216909	HGC
V1216913	HGC
V1216920	HGC
V1216964	HGC
V1217148	HGC
V1217262	HGC
V1217436	HGC
V1217457	HGC
V1217699	HGC
V1217700	HGC
V1217810	HGC
V1217822	HGC
V1217851	HGC
V1217946	HGC
V1217977	HGC
V1218034	HGC
V1218139	HGC
V1218222	HGC
V1218376	HGC
V1218632	HGC
V1218732	HGC
V1218819	HGC
V1218909	HGC
V1219139	HGC
V1219153	HGC
V1219189	HGC
V1219215	HGC
V1219530	HGC
V1219613	HGC
V1219707	HGC
V1219757	HGC
V1219918	HGC
V1219965	HGC
V1220026	HGC
V1220037	HGC
V1220093	HGC
V1220095	HGC
V1220110	HGC
V1220153	HGC
V1220199	HGC
V1220260	HGC
V1220549	HGC
V1220608	HGC
V1220652	HGC
V1220738	HGC
V1220803	HGC
V1220854	HGC
V1221094	HGC
V1221549	HGC
V1221912	HGC
V1221913	HGC
V1221988	HGC
V1222197	HGC
V1222487	HGC
V1222591	HGC
V1222669	HGC
V1222732	HGC
V1222807	HGC
V1222895	HGC
V1223061	HGC
V1223220	HGC
V1223334	HGC
V1223344	HGC
V1223440	HGC
V1223595	HGC
V1223920	HGC
V1224039	HGC
V1224164	HGC
V1224360	HGC
V1224503	HGC
V1224650	HGC
V1224916	HGC
V1224995	HGC
V1225456	HGC
V1225632	HGC
V1225811	HGC
V1225904	HGC
V1225999	HGC
V1226115	HGC
V1226291	HGC
V1226571	HGC
V1226658	HGC
V1227079	HGC
V1227177	HGC
V1227268	HGC
V1227449	HGC
V1227613	HGC
V1227791	HGC
V1227856	HGC
V1228001	HGC
V1228025	HGC
V1228106	HGC
V1228331	HGC
V1228538	HGC
V1228623	HGC
V1228798	HGC
V1229051	HGC
V1229108	HGC
V1229459	HGC
V1229851	HGC
V1230277	HGC
V1231080	HGC
V1231106	HGC
V1231706	HGC
V1231838	HGC
V1232471	HGC
V1232512	HGC
V1232649	HGC
V1232744	HGC
V1233896	HGC
V1234082	HGC
V1234588	HGC
V1234874	HGC
V1235075	HGC
V1235661	HGC
V1235778	HGC
V1237089	HGC
V1237322	HGC
V1237505	HGC
V1237764	HGC
V1237794	HGC
V1238297	HGC
V1238844	HGC
V1239619	HGC
V1240235	HGC
V1240494	HGC
V1240908	HGC
V1240923	HGC
V1241086	HGC
V1241457	HGC
V1241815	HGC
V1242029	HGC
V1242164	HGC
V1242517	HGC
V1242518	HGC
V1242598	HGC
V1242677	HGC
V1242911	HGC
V1242988	HGC
V1243144	HGC
V1243229	HGC
V1243249	HGC
V1243755	HGC
V1243897	HGC
V1244067	HGC
V1244069	HGC
V1244362	HGC
V1244449	HGC
V1244483	HGC
V1245031	HGC
V1245174	HGC
V1245263	HGC
V1245349	HGC
V1245732	HGC
V1245757	HGC
V1245908	HGC
V1245956	HGC
V1246019	HGC
V1246626	HGC
V1246999	HGC
V1247036	HGC
V1247058	HGC
V1247372	HGC
V1247398	HGC
V1247904	HGC
V1248176	HGC
V1249544	HGC
V1249831	HGC
V1249933	HGC
V1250295	HGC
V1251165	HGC
V1251302	HGC
V1251495	HGC
V1252004	HGC
V1252416	HGC
V1252427	HGC
V1252664	HGC
V1253170	HGC
V1253488	HGC
V1254607	HGC
V1254984	HGC
V1255069	HGC
V1255224	HGC
V1255266	HGC
V1255560	HGC
V1255605	HGC
V1256874	LGC
V1262716	HGC
V1265347	HGC
V1265496	HGC
V1265569	HGC
V1265793	HGC
V1265874	HGC
V1266085	HGC
V1266933	HGC
V1267388	HGC
V1267404	HGC
V1267665	HGC
V1268074	HGC
V1268307	HGC
V1268420	HGC
V1268572	HGC
V1268636	HGC
V1268830	HGC
V1269184	HGC
V1269278	HGC
V1270085	HGC
V1270727	HGC
V1271099	HGC
V1271364	HGC
V1271411	HGC
V1271500	HGC
V1271625	HGC
V1271747	HGC
V1271943	HGC
V1272067	HGC
V1272112	HGC
V1272170	HGC
V1272332	HGC
V1272528	HGC
V1272806	HGC
V1272886	HGC
V1273045	HGC
V1273143	HGC
V1273237	HGC
V1273298	HGC
V1273331	HGC
V1273346	HGC
V1274045	HGC
V1274316	HGC
V1274330	HGC
V1274611	HGC
V1274707	HGC
V1274830	HGC
V1274881	HGC
V1275062	HGC
V1275204	HGC
V1275495	HGC
V1275875	HGC
V1275943	HGC
V1276173	HGC
V1276463	HGC
V1276489	HGC
V1276782	HGC
V1276821	HGC
V1277190	HGC
V1277203	HGC
V1277650	HGC
V1277711	HGC
V1277749	HGC
V1277787	HGC
V1277823	HGC
V1278417	HGC
V1278468	HGC
V1278754	HGC
V1278945	HGC
V1279149	HGC
V1279300	HGC
V1279673	HGC
V1279898	HGC
V1279910	HGC
V1280203	HGC
V1280207	HGC
V1280296	HGC
V1280352	HGC
V1280375	HGC
V1280463	HGC
V1281015	HGC
V1281146	HGC
V1281224	HGC
V1281442	HGC
V1281506	HGC
V1281530	HGC
V1281694	HGC
V1281799	HGC
V1282410	HGC
V1282893	HGC
V1283302	HGC
V1283420	HGC
V1283444	HGC
V1283759	HGC
V1283837	HGC
V1284246	HGC
V1284342	HGC
V1284609	HGC
V1285128	HGC
V1285282	HGC
V1285372	HGC
V1285399	HGC
V1285775	HGC
V1285838	HGC
V1286067	HGC
V1286776	HGC
V1287089	HGC
V1287122	HGC
V1287164	HGC
V1287219	HGC
V1287624	HGC
V1287837	HGC
V1288163	HGC
V1288421	HGC
V1288460	HGC
V1288790	HGC
V1288908	HGC
V1289515	HGC
V1289690	HGC
V1290571	LGC
V1291047	HGC
V1291070	HGC
V1291139	HGC
V1291293	HGC
V1291466	HGC
V1292479	HGC
V1292666	HGC
V1292756	HGC
V1292783	HGC
V1293493	HGC
V1294716	HGC
V1294718	HGC
V1294998	HGC
V1295046	HGC
V1295047	HGC
V1295133	HGC
V1295153	HGC
V1295209	HGC
V1295435	HGC
V1295823	HGC
V1296386	HGC
V1296713	HGC
V1297235	HGC
V1298780	LGC
V1298856	LGC
V1299991	LGC
V1301472	LGC
V1301481	LGC
V1301731	LGC
V1301806	LGC
V1302118	LGC
V1302211	LGC
V1302291	LGC
V1302817	LGC
V1302871	LGC
V1303307	LGC
V1306009	HGC
V1306096	HGC
V1306098	HGC
V1306378	HGC
V1306404	HGC
V1306587	HGC
V1307542	HGC
V1308373	HGC
V1309827	HGC
V1311138	HGC
V1314676	HGC
V1315261	HGC
V1316652	HGC
V1317368	HGC
V1317516	HGC
V1317849	HGC
V1318139	HGC
V1318270	HGC
V1318519	HGC
V1318919	HGC
V1319239	HGC
V1319904	HGC
V1320028	HGC
V1320401	HGC
V1320674	HGC
V1320798	HGC
V1321026	HGC
V1321327	HGC
V1322110	HGC
V1322184	HGC
V1322248	HGC
V1322310	HGC
V1322335	HGC
V1322703	HGC
V1323120	HGC
V1323236	HGC
V1323391	HGC
V1324489	HGC
V1324957	HGC
V1325037	HGC
V1326660	HGC
V1326836	HGC
V1327020	HGC
V1327304	HGC
V1327990	HGC
V1328015	HGC
V1328071	HGC
V1328075	HGC
V1328104	HGC
V1328186	HGC
V1328219	HGC
V1328250	HGC
V1328758	HGC
V1329014	HGC
V1329059	HGC
V1329213	HGC
V1329355	HGC
V1329590	HGC
V1329809	HGC
V1329852	HGC
V1329862	HGC
V1329967	HGC
V1330013	HGC
V1330075	HGC
V1330076	HGC
V1330124	HGC
V1330145	HGC
V1330204	HGC
V1330227	HGC
V1330438	HGC
V1330882	HGC
V1330890	HGC
V1330982	HGC
V1331150	HGC
V1331185	HGC
V1331757	HGC
V1331803	HGC
V1331905	HGC
V1332103	HGC
V1332202	HGC
V1332365	HGC
V1333067	HGC
V1333148	HGC
V1333171	HGC
V1333196	HGC
V1333462	HGC
V1333746	HGC
V1333778	HGC
V1333827	HGC
V1333988	HGC
V1334478	HGC
V1334749	HGC
V1335752	HGC
V1337608	LGC
V1337997	LGC
V1339618	LGC
V1339995	HGC
V1340146	HGC
V1340523	HGC
V1341017	HGC
V1341615	HGC
V1342923	HGC
V1343133	HGC
V1343308	HGC
V1343637	HGC
V1344375	HGC
V1344438	HGC
V1344585	HGC
V1344740	HGC
V1344874	HGC
V1344973	HGC
V1345056	HGC
V1345061	HGC
V1345103	HGC
V1345128	HGC
V1345562	HGC
V1345608	HGC
V1345651	HGC
V1345673	HGC
V1345944	HGC
V1346167	HGC
V1346517	HGC
V1346540	HGC
V1346730	HGC
V1346845	HGC
V1346892	HGC
V1346947	HGC
V1347050	HGC
V1347318	HGC
V1347462	HGC
V1347544	HGC
V1347595	HGC
V1347625	HGC
V1347761	HGC
V1347899	HGC
V1347922	HGC
V1348086	HGC
V1348228	HGC
V1348377	HGC
V1348495	HGC
V1348574	HGC
V1348734	HGC
V1348743	HGC
V1348902	HGC
V1349708	HGC
V1350116	HGC
V1350661	HGC
V1350688	HGC
V1350873	HGC
V1351016	HGC
V1351677	HGC
V1351833	HGC
V1352069	HGC
V1352131	HGC
V1352312	HGC
V1352486	HGC
V1352985	HGC
V1353310	HGC
V1353311	HGC
V1353852	HGC
V1354168	HGC
V1354288	HGC
V1354875	HGC
V1354966	HGC
V1355469	HGC
V1355943	HGC
V1355948	HGC
V1356258	HGC
V1356293	HGC
V1356337	HGC
V1356393	HGC
V1356455	HGC
V1357288	HGC
V1357316	HGC
V1357475	HGC
V1357672	HGC
V1357688	HGC
V1357690	HGC
V1358067	HGC
V1358089	HGC
V1358130	HGC
V1358594	HGC
V1358667	HGC
V1358687	HGC
V1358832	HGC
V1359061	HGC
V1359148	HGC
V1359359	HGC
V1359931	HGC
V1360224	HGC
V1360275	HGC
V1360303	HGC
V1361505	HGC
V1361848	HGC
V1361885	HGC
V1362129	HGC
V1362237	HGC
V1362415	HGC
V1362649	HGC
V1363746	HGC
V1363902	HGC
V1364367	HGC
V1364430	HGC
V1364580	HGC
V1364666	HGC
V1364759	HGC
V1364933	HGC
V1365025	HGC
V1365034	HGC
V1365075	HGC
V1365152	HGC
V1365158	HGC
V1365178	HGC
V1365206	HGC
V1365486	HGC
V1366239	LGC
V1366482	LGC
V1366840	HGC
V1367183	HGC
V1367240	HGC
V1367591	HGC
V1367873	HGC
V1368196	HGC
V1368251	HGC
V1368425	HGC
V1368570	HGC
V1368796	HGC
V1369077	HGC
V1369115	HGC
V1369247	HGC
V1369253	HGC
V1369374	HGC
V1369387	HGC
V1369438	HGC
V1369524	HGC
V1369635	HGC
V1369770	HGC
V1369881	HGC
V1369889	HGC
V1369895	HGC
V1369921	HGC
V1370071	HGC
V1370091	HGC
V1370140	HGC
V1370158	HGC
V1370252	HGC
V1370271	HGC
V1370360	HGC
V1370711	HGC
V1370899	HGC
V1371042	HGC
V1371251	HGC
V1371931	HGC
V1372328	HGC
V1373377	HGC
V1373382	HGC
V1373478	HGC
V1373601	HGC
V1373773	HGC
V1374356	HGC
V1374535	HGC
V1374597	HGC
V1374812	HGC
V1375049	HGC
V1375124	HGC
V1375144	HGC
V1375237	HGC
V1375370	HGC
V1375854	HGC
V1376111	HGC
V1376398	HGC
V1376759	HGC
V1376831	HGC
V1377071	HGC
V1377419	HGC
V1377457	HGC
V1377560	HGC
V1377610	HGC
V1377726	HGC
V1378270	HGC
V1378358	HGC
V1378968	HGC
V1379858	HGC
V1380122	HGC
V1380377	HGC
V1380590	HGC
V1380599	HGC
V1380621	HGC
V1380667	HGC
V1380746	HGC
V1380858	HGC
V1380954	HGC
V1381047	HGC
V1381195	HGC
V1381250	HGC
V1381394	HGC
V1381509	HGC
V1381530	HGC
V1381589	HGC
V1382288	HGC
V1382435	HGC
V1383292	HGC
V1383303	HGC
V1383341	HGC
V1383499	HGC
V1383616	HGC
V1384270	LGC
V1384365	LGC
V1384515	LGC
V1385071	LGC
V1385098	LGC
V1385112	LGC
V1385825	HGC
V1385997	HGC
V1386003	HGC
V1386149	HGC
V1386220	HGC
V1386299	HGC
V1386321	HGC
V1386939	HGC
V1388776	HGC
V1388945	LGC
V1388966	LGC
V1392302	HGC
V1392365	HGC
V1392398	HGC
V1392418	HGC
V1393094	HGC
V1393154	HGC
V1393635	HGC
V1393883	HGC
V1394205	HGC
V1394360	HGC
V1394716	HGC
V1394897	HGC
V1395141	HGC
V1395307	HGC
V1395747	HGC
V1395829	HGC
V1395870	HGC
V1395932	HGC
V1395938	HGC
V1396045	HGC
V1396138	HGC
V1396959	HGC
V1397128	HGC
V1397396	HGC
V1397655	HGC
V1397777	HGC
V1397882	HGC
V1397903	HGC
V1398233	HGC
V1398565	HGC
V1399772	HGC
V1399918	HGC
V1400176	HGC
V1400283	HGC
V1400378	HGC
V1400481	HGC
V1400822	HGC
V1401079	HGC
V1401164	HGC
V1401384	HGC
V1401596	HGC
V1401640	HGC
V1401967	HGC
V1401995	HGC
V1402090	HGC
V1402880	HGC
V1402965	HGC
V1403028	HGC
V1403034	HGC
V1403555	HGC
V1403563	HGC
V1403660	HGC
V1404020	HGC
V1404163	HGC
V1404353	HGC
V1404974	HGC
V1405146	HGC
V1405749	HGC
V1405815	HGC
V1406913	HGC
V1407414	HGC
V1407615	HGC
V1407788	HGC
V1408489	HGC
V1408494	HGC
V1408620	HGC
V1408658	HGC
V1408664	HGC
V1408706	HGC
V1408755	HGC
V1408768	HGC
V1408770	HGC
V1408771	HGC
V1408865	HGC
V1408870	HGC
V1409015	HGC
V1409067	HGC
V1409327	HGC
V1409414	HGC
V1409505	HGC
V1409675	HGC
V1409707	HGC
V1409811	HGC
V1409817	HGC
V1409952	HGC
V1410055	HGC
V1410107	HGC
V1410215	HGC
V1410413	HGC
V1410784	HGC
V1411226	HGC
V1411228	HGC
V1411524	HGC
V1411745	HGC
V1412024	HGC
V1412088	HGC
V1412855	HGC
V1412887	HGC
V1412972	HGC
V1413386	HGC
V1413458	HGC
V1413494	HGC
V1413810	HGC
V1414274	HGC
V1414490	HGC
V1414693	HGC
V1415779	HGC
V1419477	LGC
V1420799	HGC
V1420806	HGC
V1420863	HGC
V1421126	HGC
V1421671	HGC
V1422251	HGC
V1422456	HGC
V1422479	HGC
V1423314	LGC
V1425665	HGC
V1426517	HGC
V1426987	HGC
V1428482	HGC
V1428502	HGC
V1428503	HGC
V1429130	HGC
V1429618	HGC
V1430027	HGC
V1430249	HGC
V1430382	HGC
V1430509	HGC
V1430569	HGC
V1430587	HGC
V1430827	HGC
V1430975	HGC
V1431011	HGC
V1431028	HGC
V1431188	HGC
V1431357	HGC
V1431401	HGC
V1431419	HGC
V1431655	HGC
V1431735	HGC
V1431902	HGC
V1431947	HGC
V1432424	HGC
V1432446	HGC
V1432655	HGC
V1432821	HGC
V1432837	HGC
V1432875	HGC
V1433030	HGC
V1433097	HGC
V1433150	HGC
V1433153	HGC
V1433380	HGC
V1433547	HGC
V1433627	HGC
V1433642	HGC
V1433791	HGC
V1433936	HGC
V1434175	HGC
V1434219	HGC
V1434332	HGC
V1434601	HGC
V1434689	HGC
V1434763	HGC
V1435073	HGC
V1435081	HGC
V1435177	HGC
V1435304	HGC
V1435456	HGC
V1435810	HGC
V1435868	HGC
V1435932	HGC
V1435945	HGC
V1436072	HGC
V1436076	HGC
V1436181	HGC
V1436327	HGC
V1436517	HGC
V1436566	HGC
V1436640	HGC
V1436659	HGC
V1436771	HGC
V1436878	HGC
V1436926	HGC
V1437123	HGC
V1437132	HGC
V1437138	HGC
V1437151	HGC
V1437174	HGC
V1437272	HGC
V1437314	HGC
V1437490	HGC
V1437576	HGC
V1437747	HGC
V1437777	HGC
V1437798	HGC
V1437824	HGC
V1437835	HGC
V1437852	HGC
V1437906	HGC
V1437999	HGC
V1438098	HGC
V1438429	HGC
V1438878	HGC
V1438886	HGC
V1438963	HGC
V1438981	HGC
V1442177	HGC
V1442328	HGC
V1442336	HGC
V1442510	HGC
V1442671	HGC
V1442703	HGC
V1442791	HGC
V1442867	HGC
V1443266	HGC
V1443279	HGC
V1443323	HGC
V1443374	HGC
V1443412	HGC
V1443548	HGC
V1444072	HGC
V1444087	HGC
V1444222	HGC
V1444284	HGC
V1444382	HGC
V1444386	HGC
V1444584	HGC
V1444611	HGC
V1445319	LGC
V1445481	LGC
V1446687	LGC
V1448345	HGC
V1448730	HGC
V1458260	HGC
V1458438	HGC
V1458550	HGC
V1458717	HGC
V1458744	HGC
V1459252	HGC
V1463884	HGC
V1463976	HGC
V1464053	HGC
V1464054	HGC
V1464819	HGC
V1464976	HGC
V1465075	HGC
V1465112	HGC
V1465265	HGC
V1465461	HGC
V1465634	HGC
V1465710	HGC
V1465790	HGC
V1465871	HGC
V1466262	HGC
V1466282	HGC
V1466317	HGC
V1466513	HGC
V1466604	HGC
V1466687	HGC
V1467110	HGC
V1467179	HGC
V1467596	HGC
V1467680	HGC
V1467683	HGC
V1467804	HGC
V1467929	HGC
V1467943	HGC
V1468657	HGC
V1469112	HGC
V1469285	LGC
V1469457	LGC
V1469582	LGC
V1470932	HGC
V1471198	HGC
V1471269	HGC
V1471274	HGC
V1471291	HGC
V1471502	HGC
V1471524	HGC
V1471585	HGC
V1471677	HGC
V1471825	HGC
V1472139	HGC
V1472709	HGC
V1472760	HGC
V1472833	HGC
V1472962	HGC
V1473033	HGC
V1473076	HGC
V1473282	HGC
V1473289	HGC
V1473486	HGC
V1473582	HGC
V1474059	HGC
V1474093	HGC
V1474110	HGC
V1474298	HGC
V1474345	HGC
V1474629	HGC
V1474750	HGC
V1474793	HGC
V1475126	HGC
V1475147	HGC
V1475368	HGC
V1475590	HGC
V1477243	HGC
V1477250	HGC
V1477307	HGC
V1477308	HGC
V1477894	HGC
V1478359	HGC
V1478515	HGC
V1478623	HGC
V1479583	HGC
V1480228	HGC
V1480481	HGC
V1480894	HGC
V1480989	HGC
V1482522	HGC
V1482561	HGC
V1482565	HGC
V1482995	HGC
V1482999	HGC
V1483108	HGC
V1483141	HGC
V1483220	HGC
V1483308	HGC
V1483336	HGC
V1483408	HGC
V1483526	HGC
V1483641	HGC
V1483681	HGC
V1484711	LGC
V1486399	HGC
V1486438	HGC
V1486769	HGC
V1486903	HGC
V1487011	HGC
V1487224	HGC
V1487272	HGC
V1487411	HGC
V1487481	HGC
V1487509	HGC
V1487517	HGC
V1487555	HGC
V1488191	HGC
V1488307	HGC
V1488486	HGC
V1488585	HGC
V1488675	HGC
V1488699	HGC
V1488933	HGC
V1489120	HGC
V1489130	HGC
V1489473	HGC
V1489492	HGC
V1489574	HGC
V1489591	HGC
V1489743	HGC
V1489887	HGC
V1489954	HGC
V1489967	HGC
V1490032	HGC
V1490231	HGC
V1490257	HGC
V1490334	HGC
V1490699	HGC
V1490747	HGC
V1490985	HGC
V1491186	HGC
V1491448	HGC
V1491517	HGC
V1491657	HGC
V1495527	HGC
V1495649	HGC
V1495794	HGC
V1495900	HGC
V1495973	HGC
V1496190	HGC
V1496507	HGC
V1496639	HGC
V1496717	HGC
V1496913	HGC
V1496996	HGC
V1497501	HGC
V1498466	HGC
V1498501	HGC
V1498595	HGC
V1498772	HGC
V1498819	HGC
V1498917	HGC
V1499201	HGC
V1499438	HGC
V1499461	HGC
V1499517	HGC
V1499873	HGC
V1499926	HGC
V1500094	HGC
V1500100	HGC
V1500334	HGC
V1500404	HGC
V1500772	HGC
V1501121	HGC
V1501206	HGC
V1501213	HGC
V1501378	HGC
V1501612	HGC
V1501838	HGC
V1501951	HGC
V1502243	HGC
V1502294	HGC
V1502335	HGC
V1502577	HGC
V1502769	HGC
V1503513	HGC
V1503552	HGC
V1503709	HGC
V1503802	HGC
V1503961	HGC
V1504010	HGC
V1504210	HGC
V1504402	HGC
V1504414	HGC
V1504642	HGC
V1504885	HGC
V1505400	HGC
V1505850	HGC
V1506185	HGC
V1506400	HGC
V1506719	HGC
V1507021	HGC
V1507411	HGC
V1507495	HGC
V1508948	HGC
V1509264	HGC
V1509295	HGC
V1509342	HGC
V1509547	HGC
V1509590	HGC
V1509637	HGC
V1510549	HGC
V1510820	HGC
V1514131	HGC
V1514289	HGC
V1514320	HGC
V1514891	HGC
V1515200	HGC
V1515296	HGC
V1515302	HGC
V1515507	HGC
V1515939	HGC
V1515984	HGC
V1516316	HGC
V1516409	HGC
V1516568	HGC
V1516637	HGC
V1517164	HGC
V1517477	HGC
V1517560	HGC
V1517667	HGC
V1517739	HGC
V1517934	HGC
V1518214	HGC
V1518306	HGC
V1518658	HGC
V1520099	HGC
V1520504	HGC
V1520748	HGC
V1520994	HGC
V1521193	HGC
V1521610	HGC
V1521832	HGC
V1523039	HGC
V1523049	HGC
V1523330	HGC
V1523331	HGC
V1523498	HGC
V1523499	HGC
V1523718	HGC
V1524160	HGC
V1524334	HGC
V1524670	HGC
V1524951	HGC
V1525173	HGC
V1525673	HGC
V1525777	HGC
V1526386	HGC
V1527054	HGC
V1527297	HGC
V1528286	HGC
V1528555	HGC
V1528563	HGC
V1528594	HGC
V1528890	HGC
V1529152	HGC
V1529214	HGC
V1529553	HGC
V1529744	HGC
V1529846	HGC
V1530271	HGC
V1530820	HGC
V1531533	HGC
V1531719	HGC
V1532131	HGC
V1533088	HGC
V1533112	HGC
V1533745	HGC
V1533982	HGC
V1534694	HGC
V1535093	HGC
V1535102	HGC
V1535327	HGC
V1535347	HGC
V1535622	HGC
V1535849	HGC
V1536111	HGC
V1536550	HGC
V1536762	HGC
V1538536	HGC
V1539107	HGC
V1539863	HGC
V1540027	HGC
V1540763	HGC
V1543295	HGC
V1544115	HGC
V1544150	HGC
V1544340	HGC
V1544644	HGC
V1545853	HGC
V1547943	HGC
V1548038	HGC
V1548200	HGC
V1548289	HGC
V1548582	HGC
V1548821	HGC
V1548912	HGC
V1548997	HGC
V1549121	HGC
V1549213	HGC
V1549583	HGC
V1549946	HGC
V1549949	HGC
V1550159	HGC
V1550213	HGC
V1551153	HGC
V1551612	HGC
V1551701	HGC
V1551852	HGC
V1551899	HGC
V1553549	LGC
V1553584	HGC
V1553588	HGC
V1553603	HGC
V1553648	HGC
V1553754	HGC
V1554023	HGC
V1554053	HGC
V1554071	HGC
V1554178	HGC
V1554189	HGC
V1554272	HGC
V1554315	HGC
V1554387	HGC
V1554568	HGC
V1554605	HGC
V1554794	HGC
V1555249	HGC
V1556391	HGC
V1557407	HGC
V1558774	HGC
V1558775	HGC
V1559050	HGC
V1559270	HGC
V1559531	HGC
V1559532	HGC
V1560542	HGC
V1561901	HGC
V1561924	HGC
V1562154	HGC
V1562194	HGC
V1562314	HGC
V1562682	HGC
V1563029	HGC
V1563147	HGC
V1563182	HGC
V1563188	HGC
V1563209	HGC
V1563643	HGC
V1563854	HGC
V1563875	HGC
V1563910	HGC
V1564083	HGC
V1564224	HGC
V1564264	HGC
V1564740	HGC
V1564779	HGC
V1565608	HGC
V1565728	HGC
V1566048	HGC
V1566842	HGC
V1567192	HGC
V1567440	HGC
V1567826	HGC
V1567847	HGC
V1567867	HGC
V1568421	HGC
V1568464	HGC
V1568471	HGC
V1568786	HGC
V1569098	HGC
V1569135	HGC
V1569685	HGC
V1570562	HGC
V1571101	HGC
V1571118	HGC
V1571138	HGC
V1571503	HGC
V1572200	HGC
V1572527	HGC
V1573169	HGC
V1573360	HGC
V1574166	HGC
V1574613	HGC
V1574646	HGC
V1575099	HGC
V1575212	HGC
V1575507	HGC
V1575594	HGC
V1575809	HGC
V1576120	HGC
V1576156	HGC
V1576193	HGC
V1576248	HGC
V1576338	HGC
