gene	geneCountCategory
V1334933	HGC
V1335956	HGC
V1336903	LGC
V1337489	LGC
V1338973	LGC
V1339614	LGC
V1339656	LGC
V1339707	HGC
V1339995	HGC
V1340000	HGC
V1340013	HGC
V1340020	HGC
V1341426	HGC
V1341677	HGC
V1341735	HGC
V1341858	HGC
V1341990	HGC
V1343896	HGC
V1344643	HGC
V1344742	HGC
V1345101	HGC
V1345370	HGC
V1345476	HGC
V1345543	HGC
V1345664	HGC
V1345772	HGC
V1345823	HGC
V1346170	HGC
V1346342	HGC
V1346782	HGC
V1347308	HGC
V1347426	HGC
V1347433	HGC
V1347564	HGC
V1347839	HGC
V1348237	HGC
V1348339	HGC
V1348582	HGC
V1348688	HGC
V1348786	HGC
V1348884	HGC
V1350816	HGC
V1351656	HGC
V1351706	HGC
V1352455	HGC
V1352917	HGC
V1353181	HGC
V1354085	HGC
V1354797	HGC
V1355234	HGC
V1355881	HGC
V1356665	HGC
V1357023	HGC
V1357149	HGC
V1357366	HGC
V1357468	HGC
V1357591	HGC
V1357881	HGC
V1358274	HGC
V1358975	HGC
V1359428	HGC
V1359526	HGC
V1359761	HGC
V1359901	HGC
V1360331	HGC
V1360823	HGC
V1360980	HGC
V1362295	LGC
V1362320	LGC
V1362357	LGC
V1362479	HGC
V1363028	HGC
V1363664	HGC
V1363746	HGC
V1363852	HGC
V1363999	HGC
V1364028	HGC
V1364279	HGC
V1364375	HGC
V1364532	HGC
V1364639	HGC
V1364641	HGC
V1364793	HGC
V1364825	HGC
V1365503	HGC
V1366673	LGC
V1366763	HGC
V1367134	HGC
V1367155	HGC
V1367181	HGC
V1367225	HGC
V1367232	HGC
V1367240	HGC
V1367455	HGC
V1367549	HGC
V1367773	HGC
V1367806	HGC
V1367827	HGC
V1367988	HGC
V1368211	HGC
V1368280	HGC
V1368344	HGC
V1368350	HGC
V1368355	HGC
V1368437	HGC
V1368671	HGC
V1368807	HGC
V1368921	HGC
V1369178	HGC
V1369248	HGC
V1369368	HGC
V1369384	HGC
V1369714	HGC
V1369876	HGC
V1369891	HGC
V1369909	HGC
V1370339	HGC
V1370560	HGC
V1370616	HGC
V1370956	HGC
V1371249	HGC
V1371652	HGC
V1373577	HGC
V1373598	HGC
V1373641	HGC
V1373651	HGC
V1373851	HGC
V1373864	HGC
V1373868	HGC
V1373957	HGC
V1373971	HGC
V1374009	HGC
V1374538	HGC
V1374595	HGC
V1374615	HGC
V1374660	HGC
V1374711	HGC
V1374740	HGC
V1374773	HGC
V1374960	HGC
V1374993	HGC
V1375117	HGC
V1375224	HGC
V1375702	HGC
V1376226	HGC
V1376701	HGC
V1376919	HGC
V1377234	HGC
V1377349	HGC
V1379927	HGC
V1379960	HGC
V1380444	HGC
V1380470	HGC
V1380514	HGC
V1380830	HGC
V1380839	HGC
V1380889	HGC
V1381105	HGC
V1381441	HGC
V1381575	HGC
V1382071	HGC
V1382267	HGC
V1382354	HGC
V1382761	HGC
V1382906	HGC
V1383522	HGC
V1383607	HGC
V1383821	LGC
V1383865	LGC
V1384043	LGC
V1385920	HGC
V1386354	HGC
V1386520	HGC
V1386653	HGC
V1388995	LGC
V1390016	LGC
V1391817	HGC
V1391925	HGC
V1392004	HGC
V1392018	HGC
V1392043	HGC
V1392051	HGC
V1392315	HGC
V1392367	HGC
V1392508	HGC
V1392839	HGC
V1392843	HGC
V1393225	HGC
V1393453	HGC
V1393615	HGC
V1393942	HGC
V1394465	HGC
V1394803	HGC
V1395177	HGC
V1395279	HGC
V1395297	HGC
V1396705	HGC
V1398195	HGC
V1398242	HGC
V1398674	HGC
V1398959	LGC
V1399402	LGC
V1399711	HGC
V1400006	HGC
V1400176	HGC
V1400194	HGC
V1400279	HGC
V1400365	HGC
V1400666	HGC
V1401397	HGC
V1401447	HGC
V1401450	HGC
V1401840	HGC
V1401875	HGC
V1401899	HGC
V1402171	HGC
V1402206	HGC
V1402265	HGC
V1402436	HGC
V1402546	HGC
V1402617	HGC
V1402654	HGC
V1402765	HGC
V1402800	HGC
V1402988	HGC
V1403099	HGC
V1403172	HGC
V1403236	HGC
V1403381	HGC
V1403399	HGC
V1403435	HGC
V1403524	HGC
V1403546	HGC
V1403830	HGC
V1403918	HGC
V1404192	HGC
V1404283	HGC
V1404441	HGC
V1404482	HGC
V1404531	HGC
V1404627	HGC
V1404670	HGC
V1404713	HGC
V1404792	HGC
V1404941	HGC
V1405053	HGC
V1405158	HGC
V1405204	HGC
V1405931	HGC
V1405934	HGC
V1406386	HGC
V1406723	HGC
V1408152	HGC
V1408361	HGC
V1408900	HGC
V1409310	HGC
V1409675	HGC
V1409828	HGC
V1409953	HGC
V1409981	HGC
V1410066	HGC
V1410358	HGC
V1410514	HGC
V1411084	HGC
V1415385	HGC
V1416556	LGC
V1420595	LGC
V1420994	HGC
V1421010	HGC
V1421445	HGC
V1421776	HGC
V1421856	HGC
V1421912	HGC
V1421982	HGC
V1422495	HGC
V1423233	HGC
V1423323	LGC
V1423351	LGC
V1423700	HGC
V1423717	HGC
V1423858	HGC
V1423897	HGC
V1423982	HGC
V1424419	HGC
V1424533	HGC
V1424596	HGC
V1424774	HGC
V1424931	HGC
V1425306	HGC
V1425365	HGC
V1427511	HGC
V1427526	HGC
V1429344	HGC
V1429675	HGC
V1430116	HGC
V1430483	HGC
V1430568	HGC
V1430913	HGC
V1431028	HGC
V1431387	HGC
V1431476	HGC
V1431855	HGC
V1432022	HGC
V1432618	HGC
V1432672	HGC
V1432707	HGC
V1432915	HGC
V1432979	HGC
V1433267	HGC
V1433275	HGC
V1433825	HGC
V1433965	HGC
V1434879	HGC
V1435378	HGC
V1435489	HGC
V1435933	HGC
V1436458	HGC
V1437652	HGC
V1439214	LGC
V1439224	LGC
V1439291	LGC
V1439903	LGC
V1440366	HGC
V1440406	HGC
V1440458	HGC
V1440611	HGC
V1440639	HGC
V1440667	HGC
V1440694	HGC
V1440827	HGC
V1440846	HGC
V1440877	HGC
V1440928	HGC
V1440929	HGC
V1441535	HGC
V1442283	HGC
V1442482	HGC
V1442547	HGC
V1442665	HGC
V1442703	HGC
V1442705	HGC
V1442780	HGC
V1442797	HGC
V1443033	HGC
V1443273	HGC
V1445132	LGC
V1445181	LGC
V1445302	LGC
V1445343	LGC
V1445441	LGC
V1445467	LGC
V1446040	LGC
V1446418	LGC
V1447287	LGC
V1447477	LGC
V1447572	LGC
V1447730	LGC
V1447733	LGC
V1447964	LGC
V1448570	HGC
V1448816	HGC
V1448858	HGC
V1448926	HGC
V1449524	LGC
V1458595	HGC
V1459087	HGC
V1459327	HGC
V1459607	HGC
V1459985	HGC
V1460176	HGC
V1460200	HGC
V1460313	HGC
V1460466	HGC
V1460801	HGC
V1460988	HGC
V1461211	HGC
V1461307	HGC
V1461311	HGC
V1461338	HGC
V1462225	LGC
V1462524	LGC
V1463686	HGC
V1463694	HGC
V1463861	HGC
V1463867	HGC
V1463926	HGC
V1463949	HGC
V1464001	HGC
V1464058	HGC
V1464615	HGC
V1464644	HGC
V1465110	HGC
V1465164	HGC
V1465167	HGC
V1466008	HGC
V1466142	HGC
V1466243	HGC
V1466643	HGC
V1467089	HGC
V1467566	HGC
V1467596	HGC
V1467742	HGC
V1467783	HGC
V1468021	HGC
V1468260	HGC
V1468407	HGC
V1469283	LGC
V1469295	LGC
V1469309	LGC
V1469390	LGC
V1469495	LGC
V1469581	LGC
V1469582	LGC
V1481478	LGC
V1481489	LGC
V1482482	HGC
V1482495	HGC
V1482499	HGC
V1482500	HGC
V1482565	HGC
V1482566	HGC
V1482571	HGC
V1482592	HGC
V1483332	HGC
V1483367	HGC
V1483461	HGC
V1483513	HGC
V1484134	LGC
V1484171	LGC
V1484197	LGC
V1484621	LGC
V1485188	HGC
V1485579	HGC
V1485866	HGC
V1485942	HGC
V1486214	HGC
V1486742	HGC
V1488007	HGC
V1488187	HGC
V1489289	HGC
V1489375	HGC
V1490173	HGC
V1490935	HGC
V1491599	HGC
V1491600	HGC
V1492324	HGC
V1492399	HGC
V1492432	HGC
V1492615	HGC
V1492871	HGC
V1493245	HGC
V1493463	HGC
V1496037	HGC
V1496717	HGC
V1496969	HGC
V1498101	HGC
V1498389	HGC
V1498639	HGC
V1498720	HGC
V1498732	HGC
V1499222	HGC
V1499435	HGC
V1499541	HGC
V1499995	HGC
V1500009	HGC
V1500019	HGC
V1500283	HGC
V1500989	HGC
V1501012	HGC
V1501071	HGC
V1501317	HGC
V1502209	HGC
V1502246	HGC
V1502592	HGC
V1503381	HGC
V1503495	HGC
V1503516	HGC
V1503625	HGC
V1503679	HGC
V1503720	HGC
V1504036	HGC
V1504474	HGC
V1504937	HGC
V1505161	HGC
V1506967	HGC
V1509933	HGC
V1510830	HGC
V1510902	LGC
V1511048	LGC
V1512249	HGC
V1513145	HGC
V1513624	LGC
V1513893	HGC
V1514072	HGC
V1514320	HGC
V1515340	HGC
V1515881	HGC
V1516243	HGC
V1516671	HGC
V1517270	HGC
V1517323	HGC
V1517377	HGC
V1517394	HGC
V1517665	HGC
V1517806	HGC
V1517924	HGC
V1518207	HGC
V1518701	HGC
V1518760	HGC
V1519201	HGC
V1519297	HGC
V1520865	HGC
V1521947	HGC
V1521976	HGC
V1521995	HGC
V1523694	HGC
V1524139	HGC
V1524927	HGC
V1524944	HGC
V1525071	HGC
V1525073	HGC
V1525505	HGC
V1525942	HGC
V1526257	HGC
V1526309	HGC
V1526609	HGC
V1526941	HGC
V1526977	HGC
V1527097	HGC
V1527098	HGC
V1527189	HGC
V1527220	HGC
V1527225	HGC
V1527284	HGC
V1527291	HGC
V1527340	HGC
V1527670	HGC
V1527782	HGC
V1527867	HGC
V1527894	HGC
V1527984	HGC
V1528095	HGC
V1528097	HGC
V1528127	HGC
V1528286	HGC
V1528563	HGC
V1528690	HGC
V1528891	HGC
V1528970	HGC
V1528994	HGC
V1529019	HGC
V1529104	HGC
V1529156	HGC
V1529192	HGC
V1529926	HGC
V1530044	HGC
V1530085	HGC
V1530218	HGC
V1530385	HGC
V1530877	HGC
V1531204	HGC
V1531399	HGC
V1531581	HGC
V1531643	HGC
V1531695	HGC
V1531696	HGC
V1531719	HGC
V1531827	HGC
V1531831	HGC
V1531883	HGC
V1531948	HGC
V1531991	HGC
V1532754	HGC
V1532839	HGC
V1533177	HGC
V1533511	HGC
V1533626	HGC
V1534503	HGC
V1537009	HGC
V1537895	HGC
V1538404	HGC
V1541140	LGC
V1541195	LGC
V1547920	HGC
V1548048	HGC
V1548295	HGC
V1548593	HGC
V1548625	HGC
V1548828	HGC
V1548908	HGC
V1549337	HGC
V1549833	HGC
V1550366	HGC
V1551009	HGC
V1553057	LGC
V1553366	LGC
V1553384	LGC
V1553529	LGC
V1553576	HGC
V1553579	HGC
V1553582	HGC
V1553589	HGC
V1553590	HGC
V1553640	HGC
V1553658	HGC
V1553694	HGC
V1553790	HGC
V1553859	HGC
V1553878	HGC
V1553899	HGC
V1553999	HGC
V1554024	HGC
V1554066	HGC
V1554094	HGC
V1554143	HGC
V1554168	HGC
V1554278	HGC
V1554419	HGC
V1554600	HGC
V1555322	LGC
V1557185	HGC
V1557783	HGC
V1557904	HGC
V1558337	HGC
V1558507	HGC
V1558780	HGC
V1558885	HGC
V1559744	HGC
V1559746	HGC
V1559772	HGC
V1559985	HGC
V1560297	HGC
V1560462	HGC
V1560499	HGC
V1560641	HGC
V1561226	HGC
V1561733	HGC
V1561875	HGC
V1562154	HGC
V1562632	HGC
V1562946	HGC
V1562948	HGC
V1563149	HGC
V1563399	HGC
V1563653	HGC
V1563659	HGC
V1564044	HGC
V1564086	HGC
V1564260	HGC
V1564563	HGC
V1564655	HGC
V1564779	HGC
V1564935	HGC
V1565348	HGC
V1565365	HGC
V1566602	HGC
V1566808	HGC
V1566825	HGC
V1566851	HGC
V1567506	HGC
V1567592	HGC
V1569000	HGC
V1570293	HGC
V1570839	HGC
V1571041	HGC
V1571155	HGC
V1571368	HGC
V1571698	HGC
V1573509	HGC
V1574093	LGC
V1574101	LGC
V1574668	HGC
V1574736	HGC
V1574990	HGC
V1575066	HGC
V1576007	HGC
V1576555	HGC
V1576627	HGC
V1576787	HGC
V1577390	HGC
V1577661	HGC
V1577787	HGC
V1577821	HGC
V1578343	HGC
V1579043	HGC
V1579052	HGC
V1579156	HGC
V1580799	LGC
V1580840	LGC
V1580963	LGC
V1580986	LGC
V1580999	LGC
V1581026	LGC
V1581748	LGC
V1581785	LGC
V1581809	LGC
V1583003	HGC
V1583010	HGC
V1583179	HGC
V1584205	HGC
V1584383	HGC
V1584791	HGC
V1584828	HGC
V1584917	HGC
V1585173	HGC
V1585624	HGC
V1585666	HGC
V1585936	HGC
V1588933	HGC
V1588975	HGC
V1589090	HGC
V1589874	HGC
V1590065	HGC
V1592383	LGC
V1592981	LGC
V1593004	HGC
V1593728	HGC
V1594101	HGC
V1594240	HGC
V1594387	HGC
V1594532	HGC
V1594611	HGC
V1594661	HGC
V1594831	HGC
V1594918	HGC
V1595164	HGC
V1595231	HGC
V1595716	HGC
V1596759	HGC
V1596927	HGC
V1596972	HGC
V1597120	HGC
V1598476	LGC
V1598857	LGC
V1602669	HGC
V1602760	HGC
V1603438	HGC
V1603872	HGC
V1604187	HGC
V1604374	HGC
V1604665	HGC
V1604804	HGC
V1605193	LGC
V1605282	LGC
V1610254	LGC
V1610455	LGC
V1612729	HGC
V1613062	HGC
V1613200	HGC
V1614459	HGC
V1614463	HGC
V1614601	HGC
V1614772	HGC
V1614949	HGC
V1616373	LGC
V1616735	HGC
V1617008	HGC
V1617361	HGC
V1618128	HGC
V1618419	HGC
V1618592	HGC
V1618909	HGC
V1619436	HGC
V1619451	HGC
V1620596	HGC
V1620683	HGC
V1621812	HGC
V1640298	HGC
V1640302	HGC
V1640337	HGC
V1640338	HGC
V1640342	HGC
V1640376	HGC
V1697704	HGC
V1723300	HGC
V1724620	HGC
V1724752	HGC
V1742221	HGC
V1744672	HGC
V1744717	HGC
V1744725	HGC
V1744727	HGC
V1744752	HGC
V1744930	HGC
V1744940	HGC
V1744978	HGC
V1745130	HGC
V1745307	HGC
V1745377	HGC
V1745444	HGC
V1745677	HGC
V1745678	HGC
V1745746	HGC
V1745839	HGC
V1746142	HGC
V1746189	HGC
V1746254	HGC
V1746314	HGC
V1746445	HGC
V1746450	HGC
V1746487	HGC
V1746752	HGC
V1746983	HGC
V1747052	HGC
V1747080	HGC
V1751521	HGC
V1752962	HGC
V1752971	HGC
V1752994	HGC
V1753004	HGC
V1753037	HGC
V1753220	HGC
V1784168	HGC
V1784291	LGC
V1784705	LGC
V1784719	LGC
V1785682	HGC
V1785910	HGC
V1796457	HGC
V1796607	HGC
V1819414	LGC
V1819489	LGC
V1820378	HGC
V1820423	HGC
V1820424	HGC
V1820481	HGC
V1820487	HGC
V1827296	HGC
V1827425	HGC
V1827707	HGC
V1827713	HGC
V1827721	HGC
V1827841	HGC
V1827853	HGC
V1827866	HGC
V1827922	HGC
V1827925	HGC
V1827941	HGC
V1829455	LGC
V1836817	LGC
V1839697	HGC
V1839698	HGC
V1839779	HGC
V1839832	HGC
V1839850	HGC
V1839921	HGC
V1839980	HGC
V1839992	HGC
V1840119	HGC
V1840132	HGC
V1840142	HGC
V1840176	HGC
V1840178	HGC
V1840227	HGC
V1840230	HGC
V1840308	HGC
V1840339	HGC
V1840468	HGC
V1840600	HGC
V1840603	HGC
V1840604	HGC
V1840620	HGC
V1840660	HGC
V1840680	HGC
V1840724	HGC
V1840774	HGC
V1840860	HGC
V1841004	HGC
V1841012	HGC
V1841080	HGC
V1841126	HGC
V1841137	HGC
V1841184	HGC
V1841241	HGC
V1841287	HGC
V1841319	HGC
V1841369	HGC
V1841444	HGC
V1841524	HGC
V1841548	HGC
V1841878	HGC
V1843001	HGC
V1849455	HGC
V1849614	HGC
V1856573	HGC
V1856598	HGC
V1856667	HGC
V1856668	HGC
V1856671	HGC
V1856677	HGC
V1856730	HGC
V1856835	HGC
V1856910	HGC
V1858028	HGC
V1858034	HGC
V1874600	HGC
V1874679	HGC
V1879867	LGC
V1879872	LGC
V1879937	LGC
V1879999	LGC
V1880143	LGC
V1880932	LGC
V1881013	LGC
V1881021	LGC
V1881591	HGC
V1882409	LGC
V1883036	LGC
V1883340	LGC
V1883368	LGC
V1883472	HGC
V1883534	HGC
V1883934	HGC
V1884133	HGC
V1884153	HGC
V1884280	LGC
V1884397	LGC
V1884904	LGC
V1884921	LGC
V1884947	LGC
V1884949	LGC
V1885043	LGC
V1885055	LGC
V1885928	LGC
V1886043	LGC
V1886072	LGC
V1886125	LGC
V1886130	LGC
V1886275	LGC
V1886335	LGC
V1886389	LGC
V1886460	LGC
V1886477	LGC
V1886542	LGC
V1886553	LGC
V1886570	LGC
V1886577	LGC
V1886589	LGC
V1886625	LGC
V1886691	LGC
V1886699	LGC
V1886702	LGC
V1886714	LGC
V1886728	LGC
V1886832	LGC
V1886966	LGC
V1886980	LGC
V1886987	LGC
V1887129	LGC
V1888357	LGC
V1888358	LGC
V1888427	LGC
V1888435	LGC
V1888437	LGC
V1888443	LGC
V1888445	LGC
V1888448	LGC
V1888586	LGC
V1888663	LGC
V1888752	LGC
V1888764	LGC
V1888774	LGC
V1888807	LGC
V1888925	LGC
V1888926	LGC
V1888946	LGC
V1888982	LGC
V1888990	LGC
V1888993	LGC
V1889020	LGC
V1889026	LGC
V1889038	LGC
V1889188	LGC
V1889232	LGC
V1889233	LGC
V1889238	LGC
V1889258	LGC
V1889465	LGC
V1889492	LGC
V1889545	LGC
V1889584	LGC
V1889756	LGC
V1889831	LGC
V1889889	LGC
V1890085	LGC
V1890104	LGC
V1890478	LGC
V1890581	LGC
V1890769	LGC
V1890858	LGC
V1891040	LGC
V1891066	LGC
V1891276	LGC
V1891277	LGC
V1891289	LGC
V1910953	HGC
V1912281	HGC
V1923268	HGC
V1924022	HGC
V1002464	HGC
V1002724	LGC
V1002827	LGC
V1003122	HGC
V1003390	LGC
V1003855	LGC
V1006109	HGC
V1006185	HGC
V1006307	HGC
V1006320	LGC
V1006426	LGC
V1006653	HGC
V1006667	HGC
V1006669	HGC
V1006697	HGC
V1006703	HGC
V1006764	HGC
V1006783	HGC
V1006787	HGC
V1006789	HGC
V1006790	HGC
V1006800	HGC
V1006830	HGC
V1006835	HGC
V1006841	HGC
V1006842	HGC
V1006845	HGC
V1006849	HGC
V1006861	HGC
V1006862	HGC
V1006873	HGC
V1006876	HGC
V1006942	HGC
V1006963	HGC
V1006979	HGC
V1006994	HGC
V1007003	HGC
V1007007	HGC
V1007031	HGC
V1007054	HGC
V1007056	HGC
V1007063	HGC
V1007071	HGC
V1007090	HGC
V1007091	HGC
V1007109	HGC
V1007125	HGC
V1007128	HGC
V1007133	HGC
V1007153	HGC
V1007182	HGC
V1007189	HGC
V1007221	HGC
V1007223	HGC
V1007236	HGC
V1007439	HGC
V1007441	HGC
V1007454	HGC
V1007469	HGC
V1007863	HGC
V1007879	HGC
V1007885	HGC
V1007897	HGC
V1007901	HGC
V1007907	HGC
V1007919	HGC
V1007923	HGC
V1007931	HGC
V1007932	HGC
V1007935	HGC
V1007943	HGC
V1008083	HGC
V1008085	HGC
V1008101	HGC
V1008102	HGC
V1008240	HGC
V1008257	HGC
V1008432	HGC
V1008451	HGC
V1008471	HGC
V1008480	HGC
V1008490	HGC
V1008576	HGC
V1008584	HGC
V1008585	HGC
V1008586	HGC
V1008588	HGC
V1008590	HGC
V1008594	HGC
V1008610	HGC
V1008616	HGC
V1008747	HGC
V1008869	HGC
V1008880	HGC
V1008926	HGC
V1008965	HGC
V1009091	HGC
V1009099	HGC
V1009212	HGC
V1009284	HGC
V1009327	HGC
V1009368	HGC
V1009390	HGC
V1009402	HGC
V1009425	HGC
V1009602	HGC
V1009692	HGC
V1009723	HGC
V1009787	HGC
V1009788	HGC
V1009829	HGC
V1009874	HGC
V1009883	HGC
V1009887	HGC
V1009896	HGC
V1010001	HGC
V1010035	HGC
V1010036	HGC
V1010040	HGC
V1010057	HGC
V1010068	HGC
V1010081	HGC
V1010084	HGC
V1010154	HGC
V1010164	HGC
V1010166	HGC
V1010178	HGC
V1010181	HGC
V1010185	HGC
V1010187	HGC
V1010202	HGC
V1010264	HGC
V1010283	HGC
V1010302	HGC
V1010303	HGC
V1010305	HGC
V1010316	HGC
V1010323	HGC
V1010325	HGC
V1010336	HGC
V1010338	HGC
V1010347	HGC
V1010354	HGC
V1010356	HGC
V1010366	HGC
V1010388	HGC
V1010442	HGC
V1010443	HGC
V1010446	HGC
V1010448	HGC
V1010551	HGC
V1010608	HGC
V1010655	HGC
V1010663	HGC
V1010667	HGC
V1010670	HGC
V1010673	HGC
V1010674	HGC
V1010692	HGC
V1010700	HGC
V1010702	HGC
V1010820	HGC
V1010825	HGC
V1010981	HGC
V1010987	HGC
V1011006	HGC
V1011010	HGC
V1011044	HGC
V1011046	HGC
V1011072	HGC
V1011083	HGC
V1011097	HGC
V1011118	HGC
V1011131	HGC
V1011141	HGC
V1011183	HGC
V1011185	HGC
V1011191	HGC
V1011252	HGC
V1011261	HGC
V1011268	HGC
V1011308	HGC
V1011325	HGC
V1011327	HGC
V1011352	HGC
V1011388	HGC
V1011413	HGC
V1011423	HGC
V1011441	HGC
V1011485	HGC
V1011581	HGC
V1011619	HGC
V1011624	HGC
V1011658	HGC
V1011728	HGC
V1011729	HGC
V1011875	HGC
V1011927	HGC
V1011938	HGC
V1011939	HGC
V1011977	HGC
V1012028	HGC
V1012031	HGC
V1012175	HGC
V1012256	HGC
V1012303	HGC
V1012304	HGC
V1012371	HGC
V1012374	HGC
V1012391	HGC
V1012423	HGC
V1012532	HGC
V1012548	HGC
V1012611	HGC
V1012627	HGC
V1012669	HGC
V1012702	HGC
V1012704	HGC
V1012736	HGC
V1012765	HGC
V1012794	HGC
V1012797	HGC
V1012800	HGC
V1012903	HGC
V1012974	HGC
V1013019	HGC
V1013045	HGC
V1013071	HGC
V1013078	HGC
V1013079	HGC
V1013080	HGC
V1013083	HGC
V1013084	HGC
V1013094	HGC
V1013095	HGC
V1013306	HGC
V1013392	HGC
V1013405	HGC
V1013407	HGC
V1013409	HGC
V1013417	HGC
V1013503	HGC
V1013527	HGC
V1013540	HGC
V1013571	HGC
V1013577	HGC
V1013640	HGC
V1013696	HGC
V1013732	HGC
V1013736	HGC
V1013829	HGC
V1013830	HGC
V1013855	HGC
V1013888	HGC
V1013891	HGC
V1013968	HGC
V1013987	HGC
V1014020	HGC
V1014025	HGC
V1014032	HGC
V1014075	HGC
V1014079	HGC
V1014130	HGC
V1014184	HGC
V1014198	HGC
V1014199	HGC
V1014204	HGC
V1014220	HGC
V1014239	HGC
V1014244	HGC
V1014246	HGC
V1014270	HGC
V1014289	HGC
V1014291	HGC
V1014325	HGC
V1014359	HGC
V1014360	HGC
V1014484	HGC
V1014492	HGC
V1014612	HGC
V1014648	HGC
V1014655	HGC
V1014673	HGC
V1014689	HGC
V1014694	HGC
V1014715	HGC
V1014848	HGC
V1014849	HGC
V1014934	HGC
V1014968	HGC
V1014991	HGC
V1015011	HGC
V1015052	HGC
V1015064	HGC
V1015178	HGC
V1015190	HGC
V1015229	HGC
V1015263	HGC
V1015278	HGC
V1015280	HGC
V1015287	HGC
V1015298	HGC
V1015339	HGC
V1015376	HGC
V1015421	HGC
V1015464	HGC
V1015490	HGC
V1015503	HGC
V1015573	HGC
V1015640	HGC
V1015727	HGC
V1015729	HGC
V1015818	HGC
V1015848	HGC
V1015857	HGC
V1016002	HGC
V1016010	HGC
V1016035	HGC
V1016165	HGC
V1016166	HGC
V1016230	HGC
V1016250	HGC
V1016297	HGC
V1016318	HGC
V1016412	HGC
V1016420	HGC
V1016455	HGC
V1016520	HGC
V1016572	HGC
V1016594	HGC
V1016669	HGC
V1017003	HGC
V1017042	HGC
V1017128	HGC
V1017149	HGC
V1017199	HGC
V1017345	HGC
V1017370	HGC
V1017442	HGC
V1017484	HGC
V1017507	HGC
V1017581	HGC
V1017582	HGC
V1017628	HGC
V1017738	HGC
V1017799	HGC
V1018345	HGC
V1018365	HGC
V1018421	HGC
V1018524	HGC
V1018587	HGC
V1018696	HGC
V1018774	HGC
V1018939	HGC
V1018955	HGC
V1019002	LGC
V1019052	HGC
V1019100	HGC
V1019306	HGC
V1019379	HGC
V1019496	HGC
V1019700	HGC
V1019957	HGC
V1019983	HGC
V1020008	HGC
V1020029	HGC
V1020325	HGC
V1020351	HGC
V1020449	HGC
V1020510	HGC
V1020659	HGC
V1020664	HGC
V1020665	HGC
V1020726	HGC
V1020897	HGC
V1021088	HGC
V1021102	HGC
V1021139	HGC
V1021607	HGC
V1021642	HGC
V1021809	HGC
V1022111	HGC
V1022129	HGC
V1022141	HGC
V1022205	HGC
V1022264	HGC
V1022307	HGC
V1022420	HGC
V1022525	HGC
V1022695	HGC
V1022782	HGC
V1022971	HGC
V1022997	HGC
V1023288	HGC
V1023361	HGC
V1023494	HGC
V1023648	HGC
V1024266	HGC
V1024627	HGC
V1024638	HGC
V1025140	HGC
V1025312	HGC
V1025515	HGC
V1026061	HGC
V1026215	HGC
V1026254	HGC
V1031950	HGC
V1031988	HGC
V1032059	HGC
V1032062	HGC
V1032070	HGC
V1032112	HGC
V1032134	HGC
V1032366	HGC
V1033888	LGC
V1034014	LGC
V1034233	LGC
V1036403	HGC
V1036638	HGC
V1036686	HGC
V1036881	HGC
V1037329	HGC
V1037350	HGC
V1037453	HGC
V1038297	HGC
V1038430	HGC
V1038549	HGC
V1038823	HGC
V1038826	HGC
V1038838	HGC
V1038845	HGC
V1038964	HGC
V1038967	HGC
V1039053	HGC
V1039225	HGC
V1039257	HGC
V1039337	HGC
V1039384	HGC
V1039385	HGC
V1039396	HGC
V1039398	HGC
V1039495	HGC
V1039512	HGC
V1039567	HGC
V1039706	HGC
V1039718	HGC
V1039772	HGC
V1039792	HGC
V1039831	HGC
V1039832	HGC
V1039835	HGC
V1039927	HGC
V1040065	HGC
V1040122	HGC
V1040154	HGC
V1040180	HGC
V1040296	HGC
V1040409	HGC
V1040532	HGC
V1040534	HGC
V1040629	HGC
V1040750	HGC
V1040778	HGC
V1040780	HGC
V1040838	HGC
V1040840	HGC
V1040931	HGC
V1041047	HGC
V1041068	HGC
V1041071	HGC
V1041073	HGC
V1041109	HGC
V1041145	HGC
V1041386	HGC
V1041390	HGC
V1041475	HGC
V1041488	HGC
V1041490	HGC
V1041681	HGC
V1041694	HGC
V1041703	HGC
V1041777	HGC
V1041962	HGC
V1042356	HGC
V1042541	HGC
V1042557	HGC
V1042595	HGC
V1042612	HGC
V1042614	HGC
V1042655	HGC
V1042739	HGC
V1042761	HGC
V1042781	HGC
V1042924	HGC
V1042945	HGC
V1043021	HGC
V1043129	HGC
V1043398	HGC
V1043439	HGC
V1043550	HGC
V1043552	HGC
V1043573	HGC
V1043616	HGC
V1043633	HGC
V1043809	HGC
V1043935	HGC
V1043993	HGC
V1044105	HGC
V1044111	HGC
V1044313	HGC
V1044337	HGC
V1044384	HGC
V1044469	HGC
V1044633	HGC
V1044662	HGC
V1044667	HGC
V1044671	HGC
V1044970	HGC
V1045363	HGC
V1045520	HGC
V1045626	HGC
V1046063	HGC
V1046203	HGC
V1046365	HGC
V1046454	HGC
V1046624	HGC
V1046657	HGC
V1046692	HGC
V1046785	LGC
V1046922	LGC
V1047578	HGC
V1047650	HGC
V1047883	HGC
V1047901	HGC
V1047966	HGC
V1047979	HGC
V1048086	HGC
V1048087	HGC
V1048090	HGC
V1048096	HGC
V1048103	HGC
V1048107	HGC
V1048117	HGC
V1048184	HGC
V1048187	HGC
V1048192	HGC
V1048193	HGC
V1048214	HGC
V1048215	HGC
V1048220	HGC
V1048228	HGC
V1048254	HGC
V1048339	HGC
V1048340	HGC
V1048371	HGC
