gene	geneCountCategory
V1437212	HGC
V1437861	HGC
V1438237	HGC
V1438283	HGC
V1438376	HGC
V1438995	HGC
V1440511	HGC
V1440671	HGC
V1441541	HGC
V1441994	HGC
V1442533	HGC
V1442728	HGC
V1442739	HGC
V1442812	HGC
V1442869	HGC
V1443362	HGC
V1443389	HGC
V1443400	HGC
V1443470	HGC
V1443683	HGC
V1443861	HGC
V1443946	HGC
V1443982	HGC
V1444108	HGC
V1444272	HGC
V1444419	HGC
V1444424	HGC
V1444453	HGC
V1445520	LGC
V1445661	LGC
V1449843	LGC
V1458482	HGC
V1458563	HGC
V1458581	HGC
V1459117	HGC
V1459334	HGC
V1460299	HGC
V1460875	HGC
V1463120	LGC
V1463682	HGC
V1463731	HGC
V1463734	HGC
V1463740	HGC
V1463816	HGC
V1463926	HGC
V1464291	HGC
V1464634	HGC
V1464674	HGC
V1465364	HGC
V1465474	HGC
V1465509	HGC
V1466161	HGC
V1466235	HGC
V1466277	HGC
V1466294	HGC
V1466316	HGC
V1466673	HGC
V1466739	HGC
V1466866	HGC
V1466980	HGC
V1467179	HGC
V1467441	HGC
V1467990	HGC
V1468012	HGC
V1468047	HGC
V1468337	HGC
V1468442	HGC
V1468506	HGC
V1468644	HGC
V1469320	LGC
V1469402	LGC
V1469451	LGC
V1469458	LGC
V1469534	LGC
V1481158	LGC
V1482770	HGC
V1482891	HGC
V1482939	HGC
V1483146	HGC
V1483203	HGC
V1483210	HGC
V1483220	HGC
V1483221	HGC
V1483225	HGC
V1483309	HGC
V1483529	HGC
V1483614	HGC
V1483663	HGC
V1483729	HGC
V1485104	LGC
V1485825	HGC
V1486051	HGC
V1486076	HGC
V1486437	HGC
V1486529	HGC
V1486801	HGC
V1486827	HGC
V1486884	HGC
V1486949	HGC
V1487203	HGC
V1487402	HGC
V1487614	HGC
V1487747	HGC
V1487790	HGC
V1487948	HGC
V1488218	HGC
V1488774	HGC
V1488812	HGC
V1488971	HGC
V1489011	HGC
V1489287	HGC
V1489351	HGC
V1489420	HGC
V1490202	HGC
V1490203	HGC
V1490653	HGC
V1491701	HGC
V1492472	HGC
V1498791	HGC
V1499084	HGC
V1499824	HGC
V1499891	HGC
V1500066	HGC
V1500138	HGC
V1500303	HGC
V1500331	HGC
V1500502	HGC
V1500664	HGC
V1500883	HGC
V1501093	HGC
V1501217	HGC
V1501423	HGC
V1501466	HGC
V1501596	HGC
V1501599	HGC
V1501822	HGC
V1501845	HGC
V1501935	HGC
V1502221	HGC
V1502264	HGC
V1502294	HGC
V1502340	HGC
V1502407	HGC
V1502746	HGC
V1502949	HGC
V1503025	HGC
V1503052	HGC
V1503073	HGC
V1503160	LGC
V1503802	HGC
V1503805	HGC
V1504386	HGC
V1504398	HGC
V1504434	HGC
V1505390	HGC
V1505797	HGC
V1506002	HGC
V1506075	HGC
V1506664	HGC
V1506892	HGC
V1507351	HGC
V1507702	HGC
V1507909	HGC
V1508050	HGC
V1508464	HGC
V1508783	HGC
V1508949	HGC
V1509088	HGC
V1509261	HGC
V1509769	HGC
V1510113	HGC
V1510597	HGC
V1510670	HGC
V1513813	HGC
V1513867	HGC
V1515077	HGC
V1515940	HGC
V1516187	HGC
V1516254	HGC
V1516677	HGC
V1517363	HGC
V1518032	HGC
V1518964	HGC
V1519001	HGC
V1519970	HGC
V1520174	HGC
V1521589	HGC
V1522512	HGC
V1522801	HGC
V1522824	HGC
V1523499	HGC
V1525010	HGC
V1525863	HGC
V1526320	HGC
V1527036	HGC
V1527517	HGC
V1527951	HGC
V1529705	HGC
V1532125	HGC
V1532980	HGC
V1533685	HGC
V1535733	HGC
V1535920	HGC
V1538951	HGC
V1541224	LGC
V1547433	HGC
V1547559	HGC
V1547855	HGC
V1548210	HGC
V1548375	HGC
V1548430	HGC
V1548461	HGC
V1548497	HGC
V1548742	HGC
V1548860	HGC
V1548926	HGC
V1548956	HGC
V1549116	HGC
V1549238	HGC
V1549265	HGC
V1549303	HGC
V1549426	HGC
V1549560	HGC
V1550146	HGC
V1550210	HGC
V1550229	HGC
V1550263	HGC
V1550444	HGC
V1550783	HGC
V1554233	HGC
V1554447	HGC
V1554861	HGC
V1555223	HGC
V1556233	HGC
V1557590	HGC
V1557785	HGC
V1559303	HGC
V1559560	HGC
V1559769	HGC
V1559990	HGC
V1560934	HGC
V1561044	HGC
V1561478	HGC
V1561500	HGC
V1561968	HGC
V1562458	HGC
V1563582	HGC
V1564008	HGC
V1564055	HGC
V1564950	HGC
V1565046	HGC
V1565516	HGC
V1565751	HGC
V1566372	HGC
V1566487	HGC
V1566809	HGC
V1566846	HGC
V1567355	HGC
V1567713	HGC
V1568137	HGC
V1568465	HGC
V1569245	HGC
V1569784	HGC
V1570071	HGC
V1570421	HGC
V1571121	HGC
V1571526	HGC
V1573238	HGC
V1573624	HGC
V1574244	HGC
V1574777	HGC
V1574801	HGC
V1574902	HGC
V1574929	HGC
V1575153	HGC
V1575236	HGC
V1575256	HGC
V1575395	HGC
V1575826	HGC
V1576020	HGC
V1576207	HGC
V1576278	HGC
V1576315	HGC
V1576339	HGC
V1576732	HGC
V1576859	HGC
V1577100	HGC
V1577407	HGC
V1577564	HGC
V1577933	HGC
V1578100	HGC
V1578372	HGC
V1578407	HGC
V1578434	HGC
V1578913	HGC
V1578986	HGC
V1579156	HGC
V1579187	HGC
V1579275	HGC
V1580530	HGC
V1580759	LGC
V1581592	LGC
V1583037	HGC
V1583652	HGC
V1583748	HGC
V1583859	HGC
V1583940	HGC
V1583954	HGC
V1584261	HGC
V1584310	HGC
V1584352	HGC
V1584623	HGC
V1584909	HGC
V1584917	HGC
V1585021	HGC
V1585215	HGC
V1585259	HGC
V1585300	HGC
V1585306	HGC
V1585534	HGC
V1585714	HGC
V1585902	HGC
V1586466	HGC
V1586509	HGC
V1586529	HGC
V1586755	HGC
V1586924	HGC
V1586989	HGC
V1586992	HGC
V1587362	HGC
V1587508	HGC
V1588055	HGC
V1588634	HGC
V1589059	HGC
V1589181	HGC
V1589285	HGC
V1589303	HGC
V1590063	HGC
V1590106	HGC
V1590383	HGC
V1590708	HGC
V1590822	HGC
V1593240	HGC
V1593254	HGC
V1593420	HGC
V1593429	HGC
V1593498	HGC
V1593503	HGC
V1593552	HGC
V1593623	HGC
V1593659	HGC
V1593812	HGC
V1593843	HGC
V1594365	HGC
V1594731	HGC
V1595106	HGC
V1595641	HGC
V1595679	HGC
V1595993	HGC
V1597112	HGC
V1598259	LGC
V1603125	HGC
V1603406	HGC
V1603705	HGC
V1603790	HGC
V1603838	HGC
V1604531	HGC
V1604596	HGC
V1604991	HGC
V1605091	HGC
V1605123	HGC
V1611870	HGC
V1612091	HGC
V1612275	HGC
V1612452	HGC
V1612464	HGC
V1612519	HGC
V1612564	HGC
V1612778	HGC
V1612831	HGC
V1612884	HGC
V1612900	HGC
V1612933	HGC
V1612982	HGC
V1613085	HGC
V1613364	HGC
V1613452	HGC
V1614061	HGC
V1614081	HGC
V1614092	HGC
V1618439	HGC
V1618650	HGC
V1618706	HGC
V1618720	HGC
V1619187	HGC
V1619554	HGC
V1619836	HGC
V1620545	HGC
V1723303	HGC
V1723930	HGC
V1724051	HGC
V1724749	HGC
V1724948	HGC
V1736954	HGC
V1737054	HGC
V1753068	HGC
V1753232	HGC
V1753244	HGC
V1753338	HGC
V1805638	LGC
V1805654	HGC
V1807770	HGC
V1827296	HGC
V1827676	HGC
V1849451	HGC
V1849472	HGC
V1849557	HGC
V1849564	HGC
V1849567	HGC
V1857972	HGC
V1874552	HGC
V1879889	LGC
V1879951	LGC
V1881113	HGC
V1881158	HGC
V1881323	HGC
V1881455	HGC
V1881662	HGC
V1881755	HGC
V1883485	HGC
V1883521	HGC
V1885827	LGC
V1886035	LGC
V1886102	LGC
V1886480	LGC
V1886481	LGC
V1886509	LGC
V1886533	LGC
V1886545	LGC
V1886607	LGC
V1887049	LGC
V1887054	LGC
V1887176	LGC
V1887180	LGC
V1888390	LGC
V1889454	LGC
V1889583	LGC
V1890078	LGC
V1890226	LGC
V1890825	LGC
V1890826	LGC
V1923390	HGC
V1923606	HGC
V1923674	HGC
V1923939	HGC
V1924152	HGC
V1924168	HGC
V1006693	HGC
V1006743	HGC
V1006755	HGC
V1006777	HGC
V1007052	HGC
V1007109	HGC
V1007111	HGC
V1007213	HGC
V1007555	HGC
V1008459	HGC
V1008582	HGC
V1008622	HGC
V1008702	HGC
V1008729	HGC
V1008745	HGC
V1008919	HGC
V1009389	HGC
V1009506	HGC
V1009939	HGC
V1009942	HGC
V1009950	HGC
V1010080	HGC
V1010137	HGC
V1010272	HGC
V1010385	HGC
V1010659	HGC
V1010910	HGC
V1011094	HGC
V1011178	HGC
V1011338	HGC
V1011434	HGC
V1011474	HGC
V1011568	HGC
V1011619	HGC
V1011713	HGC
V1011933	HGC
V1012045	HGC
V1012134	HGC
V1012337	HGC
V1012340	HGC
V1012344	HGC
V1012362	HGC
V1012658	HGC
V1012894	HGC
V1012901	HGC
V1013225	HGC
V1013232	HGC
V1013431	HGC
V1013452	HGC
V1013539	HGC
V1013656	HGC
V1013696	HGC
V1013933	HGC
V1014078	HGC
V1014135	HGC
V1014181	HGC
V1014354	HGC
V1014501	HGC
V1014556	HGC
V1014625	HGC
V1014643	HGC
V1014721	HGC
V1014724	HGC
V1014951	HGC
V1014990	HGC
V1015375	HGC
V1015556	HGC
V1015880	HGC
V1016173	HGC
V1016403	HGC
V1016671	HGC
V1016745	HGC
V1016762	HGC
V1016894	HGC
V1017040	HGC
V1017107	HGC
V1017228	HGC
V1017351	HGC
V1017533	HGC
V1017561	HGC
V1017655	HGC
V1017700	HGC
V1017744	HGC
V1017877	HGC
V1018128	HGC
V1018194	HGC
V1018224	HGC
V1018354	HGC
V1018460	HGC
V1018907	HGC
V1018995	HGC
V1019100	HGC
V1020434	HGC
V1020572	HGC
V1020659	HGC
V1021043	HGC
V1021564	HGC
V1021607	HGC
V1022852	HGC
V1023085	HGC
V1023274	HGC
V1023412	HGC
V1023772	HGC
V1023960	HGC
V1025351	HGC
V1032088	HGC
V1032141	HGC
V1032239	HGC
V1033047	HGC
V1033877	HGC
V1034169	HGC
V1036788	HGC
V1037718	HGC
V1038890	HGC
V1038909	HGC
V1039266	HGC
V1039789	HGC
V1039964	HGC
V1040239	HGC
V1040409	HGC
V1040418	HGC
V1040548	HGC
V1040586	HGC
V1040844	HGC
V1040863	HGC
V1040877	HGC
V1040884	HGC
V1040994	HGC
V1041217	HGC
V1041240	HGC
V1041695	HGC
V1041715	HGC
V1042159	HGC
V1042197	HGC
V1042234	HGC
V1042564	HGC
V1042998	HGC
V1043126	HGC
V1043153	HGC
V1043641	HGC
V1043797	HGC
V1044236	HGC
V1044353	HGC
V1044360	HGC
V1044377	HGC
V1044622	HGC
V1044732	HGC
V1044871	HGC
V1044878	HGC
V1044948	HGC
V1044976	HGC
V1045070	HGC
V1045497	HGC
V1045967	HGC
V1046446	HGC
V1046637	HGC
V1047535	HGC
V1047539	HGC
V1047678	HGC
V1047697	HGC
V1047722	HGC
V1047734	HGC
V1047809	HGC
V1047846	HGC
V1047860	HGC
V1047868	HGC
V1048051	HGC
V1048083	HGC
V1048255	HGC
V1048430	HGC
V1049084	HGC
V1049153	HGC
V1049321	HGC
V1050163	HGC
V1050355	HGC
V1050359	HGC
V1050758	HGC
V1050821	HGC
V1051315	HGC
V1051539	HGC
V1051783	HGC
V1052135	HGC
V1053066	HGC
V1054348	HGC
V1054544	HGC
V1054649	HGC
V1054721	HGC
V1055688	HGC
V1056103	HGC
V1056153	HGC
V1057155	HGC
V1057430	HGC
V1057436	HGC
V1057705	HGC
V1058605	HGC
V1059115	HGC
V1059530	HGC
V1059820	HGC
V1062653	HGC
V1066350	HGC
V1066724	HGC
V1066739	HGC
V1066751	HGC
V1066777	HGC
V1066864	HGC
V1067037	HGC
V1067161	HGC
V1067163	HGC
V1067235	HGC
V1067300	HGC
V1067378	HGC
V1067482	HGC
V1067677	HGC
V1067725	HGC
V1067937	HGC
V1068134	HGC
V1068185	HGC
V1068349	HGC
V1068368	HGC
V1068457	HGC
V1068519	HGC
V1068620	HGC
V1068625	HGC
V1068945	HGC
V1068959	HGC
V1069141	HGC
V1069214	HGC
V1069216	HGC
V1069223	HGC
V1069462	HGC
V1069472	HGC
V1069571	HGC
V1069692	HGC
V1069720	HGC
V1069730	HGC
V1069764	HGC
V1069880	HGC
V1070147	HGC
V1070148	HGC
V1070198	HGC
V1070338	HGC
V1070359	HGC
V1070603	HGC
V1070628	HGC
V1070655	HGC
V1070665	HGC
V1070745	HGC
V1070764	HGC
V1070828	HGC
V1071086	HGC
V1071121	HGC
V1071220	HGC
V1071236	HGC
V1071465	HGC
V1071539	HGC
V1071659	HGC
V1071660	HGC
V1071786	HGC
V1071824	HGC
V1071862	HGC
V1071911	HGC
V1071962	HGC
V1072088	HGC
V1072270	HGC
V1072907	HGC
V1073128	HGC
V1073166	HGC
V1073494	HGC
V1073559	HGC
V1073697	HGC
V1073772	HGC
V1073848	HGC
V1074026	HGC
V1074133	HGC
V1074170	HGC
V1074246	HGC
V1074295	HGC
V1074376	HGC
V1074757	HGC
V1074798	HGC
V1074927	HGC
V1075003	HGC
V1075350	HGC
V1075919	HGC
V1076074	HGC
V1076662	HGC
V1077135	HGC
V1077490	HGC
V1077531	HGC
V1077536	HGC
V1078296	HGC
V1079368	HGC
V1079369	HGC
V1079441	HGC
V1080457	HGC
V1081695	HGC
V1081711	HGC
V1081739	HGC
V1083087	HGC
V1083744	HGC
V1083802	HGC
V1084347	HGC
V1084476	HGC
V1085009	HGC
V1085226	HGC
V1085552	HGC
V1085602	HGC
V1085774	HGC
V1085812	HGC
V1085825	HGC
V1085914	HGC
V1086500	HGC
V1086588	HGC
V1087853	HGC
V1088307	HGC
V1088620	HGC
V1088852	HGC
V1089003	HGC
V1089556	HGC
V1089937	HGC
V1090170	HGC
V1090327	HGC
V1090364	HGC
V1091126	HGC
V1092042	HGC
V1092278	HGC
V1092316	HGC
V1092333	HGC
V1094213	HGC
V1095306	HGC
V1095338	HGC
V1095566	HGC
V1097851	HGC
V1097905	HGC
V1098149	HGC
V1098407	HGC
V1098484	HGC
V1098797	HGC
V1099390	HGC
V1099623	HGC
V1099834	HGC
V1099872	HGC
V1099904	HGC
V1100135	HGC
V1100152	HGC
V1100255	HGC
V1100321	HGC
V1100331	HGC
V1100411	HGC
V1100532	HGC
V1100642	HGC
V1100659	HGC
V1100850	HGC
V1101111	HGC
V1101159	HGC
V1101809	LGC
V1101984	LGC
V1102163	HGC
V1102332	HGC
V1102353	HGC
V1102354	HGC
V1102376	HGC
V1102444	HGC
V1102629	HGC
V1102664	HGC
V1102809	HGC
V1103013	HGC
V1103017	HGC
V1103150	HGC
V1103819	HGC
V1103923	HGC
V1104134	HGC
V1104390	HGC
V1104687	HGC
V1104763	HGC
V1104764	HGC
V1105207	HGC
V1105321	HGC
V1105333	HGC
V1105943	HGC
V1106149	HGC
V1106241	HGC
V1106550	HGC
V1106993	HGC
V1107229	HGC
V1108367	HGC
V1108453	HGC
V1108597	HGC
V1108807	HGC
V1108870	HGC
V1109484	HGC
V1110064	HGC
V1110245	HGC
V1110456	HGC
V1110859	HGC
V1111519	HGC
V1111759	HGC
V1112063	HGC
V1112065	HGC
V1112099	HGC
V1113209	HGC
V1114824	HGC
V1114977	HGC
V1115067	HGC
V1115076	HGC
V1115914	HGC
V1115967	HGC
V1116011	HGC
V1116058	HGC
V1116458	HGC
V1116915	HGC
V1117886	HGC
V1118656	HGC
V1118675	HGC
V1118723	HGC
V1119317	HGC
V1119694	HGC
V1119794	HGC
V1120052	HGC
V1120324	HGC
V1121645	HGC
V1122607	HGC
V1123410	HGC
V1123580	HGC
V1125201	HGC
V1130064	HGC
V1130621	HGC
V1137040	HGC
V1137182	LGC
V1137988	LGC
V1138162	LGC
V1138196	LGC
V1138277	HGC
V1138316	HGC
V1138378	HGC
V1138554	HGC
V1139026	HGC
V1139173	HGC
V1139212	HGC
V1139364	HGC
V1139530	HGC
V1139572	HGC
V1139873	HGC
V1139943	HGC
V1139946	HGC
V1140005	HGC
V1140061	HGC
V1140358	HGC
V1140481	HGC
V1140529	HGC
V1140578	HGC
V1140671	HGC
V1140674	HGC
V1141156	HGC
V1141176	HGC
V1141180	HGC
V1141477	HGC
V1141528	HGC
V1141625	HGC
V1141674	HGC
V1141751	HGC
V1141837	HGC
V1141892	HGC
V1142639	HGC
V1142952	HGC
V1143095	HGC
V1143937	LGC
V1143964	LGC
V1144175	LGC
V1144243	LGC
V1144374	LGC
V1144752	HGC
V1144755	HGC
V1145021	HGC
V1145147	HGC
V1145261	HGC
V1145584	HGC
V1145622	HGC
V1146278	HGC
V1146318	HGC
V1146540	HGC
V1147032	HGC
V1147347	HGC
V1149553	LGC
V1149651	LGC
V1151044	HGC
V1151272	HGC
V1151330	HGC
V1151539	HGC
V1151575	HGC
V1151644	HGC
V1151675	HGC
V1151879	HGC
V1152285	HGC
V1152551	HGC
V1152682	HGC
V1152804	HGC
V1152811	HGC
V1152946	HGC
V1153378	HGC
V1153379	HGC
V1153568	HGC
V1154073	HGC
V1154090	HGC
V1154332	HGC
V1154489	HGC
V1154600	HGC
V1155265	HGC
V1155390	HGC
V1155454	HGC
V1155989	HGC
V1155997	HGC
V1157165	HGC
V1158153	HGC
V1158216	HGC
V1158239	HGC
V1158940	HGC
V1159474	HGC
V1159614	HGC
V1159972	HGC
V1160081	HGC
V1161320	HGC
V1167095	HGC
V1167412	HGC
V1167426	HGC
V1167550	HGC
V1167722	HGC
V1167888	HGC
V1168037	HGC
V1168092	HGC
V1168454	HGC
V1168696	HGC
V1168935	HGC
V1169080	HGC
V1169313	HGC
V1169542	HGC
V1169809	HGC
V1169850	HGC
V1170029	HGC
V1170235	HGC
V1170241	HGC
V1170481	HGC
V1170567	HGC
V1170813	HGC
V1170933	HGC
V1171008	HGC
V1171013	HGC
V1171146	HGC
V1171295	HGC
V1171306	HGC
V1171435	HGC
V1171975	HGC
V1172180	HGC
V1172338	HGC
V1172496	HGC
V1172875	HGC
V1173091	HGC
V1173174	HGC
V1173355	HGC
V1173360	HGC
V1173386	HGC
V1173508	HGC
V1173575	HGC
V1173795	HGC
V1174031	HGC
V1174303	HGC
V1174381	HGC
V1174495	HGC
V1174742	HGC
V1174815	HGC
V1174966	HGC
V1175030	HGC
V1175202	HGC
V1175400	HGC
V1175893	HGC
V1176018	HGC
V1176120	HGC
V1176157	HGC
V1176244	HGC
V1176455	HGC
V1176637	HGC
V1176782	HGC
V1176922	HGC
V1176964	HGC
V1177299	HGC
V1177328	HGC
V1177375	HGC
V1178601	HGC
V1178922	HGC
V1179016	HGC
V1179457	HGC
V1179479	HGC
V1180172	HGC
V1181488	HGC
V1181689	HGC
V1182051	HGC
V1182467	HGC
V1182573	HGC
V1183914	HGC
V1184116	HGC
V1184124	HGC
V1184223	HGC
V1184710	HGC
V1184975	HGC
V1185446	HGC
V1185562	HGC
V1185805	HGC
V1186198	HGC
V1186276	HGC
V1186580	HGC
V1187309	HGC
V1187788	HGC
V1188350	HGC
V1188478	HGC
V1188536	HGC
V1189097	HGC
V1189211	HGC
V1190116	HGC
V1190443	HGC
V1190455	HGC
V1190625	HGC
V1190742	HGC
V1190803	HGC
V1190899	HGC
V1191010	HGC
V1191188	HGC
V1191662	HGC
V1191699	HGC
V1191922	HGC
V1192246	HGC
V1192273	HGC
V1192310	HGC
V1192349	HGC
V1192448	HGC
V1192617	HGC
V1192841	HGC
V1192972	HGC
V1193162	HGC
V1193198	HGC
V1193225	HGC
V1193438	HGC
V1193713	HGC
V1193757	HGC
V1193891	HGC
V1195572	HGC
V1195605	HGC
V1195627	HGC
V1195842	HGC
V1195898	HGC
V1195937	HGC
V1195987	HGC
V1196031	HGC
V1196038	HGC
V1196044	HGC
V1196063	HGC
V1196124	HGC
V1196206	HGC
V1196303	HGC
V1196467	HGC
V1196519	HGC
V1196839	HGC
V1197028	HGC
V1197292	HGC
V1197321	HGC
V1197341	HGC
V1197456	HGC
V1197480	HGC
V1198171	HGC
V1198184	HGC
V1198291	HGC
V1198337	HGC
V1198362	HGC
V1198363	HGC
V1198467	HGC
V1198690	HGC
V1199850	HGC
V1199869	HGC
V1199918	HGC
V1200052	HGC
V1200196	HGC
V1200338	HGC
V1200389	HGC
V1200419	HGC
V1200423	HGC
V1200471	HGC
V1200696	HGC
V1200773	HGC
V1200850	HGC
V1200861	HGC
V1201113	HGC
V1201263	HGC
V1201503	HGC
V1201762	HGC
V1201783	HGC
V1201789	HGC
V1201858	HGC
V1201921	HGC
V1202049	HGC
V1202067	HGC
V1202241	HGC
V1202261	HGC
V1202290	HGC
V1202458	HGC
V1203346	HGC
V1203852	HGC
V1204110	HGC
V1204144	HGC
V1216069	HGC
V1216152	HGC
V1216967	HGC
V1217137	HGC
V1218080	HGC
V1218158	HGC
V1218827	HGC
V1218914	HGC
V1219156	HGC
V1219634	HGC
V1219695	HGC
V1220349	HGC
V1223580	HGC
V1223634	HGC
V1224535	HGC
V1225811	HGC
V1226127	HGC
V1226690	HGC
V1227061	HGC
V1227609	HGC
V1228219	HGC
V1231444	HGC
V1231566	HGC
V1231677	HGC
V1231865	HGC
V1232064	HGC
V1232153	HGC
V1232177	HGC
V1232512	HGC
V1232970	HGC
V1233314	HGC
V1233347	HGC
V1233465	HGC
V1233588	HGC
V1233608	HGC
V1233610	HGC
V1233684	HGC
V1233997	HGC
V1234082	HGC
V1234205	HGC
V1234347	HGC
V1234624	HGC
V1234627	HGC
V1234638	HGC
V1234884	HGC
V1235086	HGC
V1235186	HGC
V1235564	HGC
V1235603	HGC
V1235611	HGC
V1235757	HGC
V1237352	HGC
V1237552	HGC
V1237557	HGC
V1237739	HGC
V1238740	HGC
V1239211	HGC
V1239492	HGC
V1239588	HGC
V1239992	HGC
V1240259	HGC
V1241221	HGC
V1241376	HGC
V1243158	HGC
V1243792	HGC
V1243968	HGC
V1245165	HGC
V1245608	HGC
V1246232	HGC
V1246416	HGC
V1247161	HGC
V1247657	HGC
V1248547	HGC
V1248700	HGC
V1248987	HGC
V1249995	HGC
V1253752	HGC
V1265152	HGC
V1265295	HGC
V1265476	HGC
V1265799	HGC
V1265805	HGC
V1265931	HGC
V1267286	HGC
V1267347	HGC
V1267433	HGC
V1267593	HGC
V1268332	HGC
V1268387	HGC
V1268488	HGC
V1268571	HGC
V1268716	HGC
V1268887	HGC
V1271297	HGC
V1274040	HGC
V1275867	HGC
V1277743	HGC
V1280344	HGC
V1280980	HGC
V1281348	HGC
V1285455	HGC
V1285839	HGC
V1287098	HGC
V1288473	HGC
V1290302	LGC
V1290479	LGC
V1290829	HGC
V1291161	HGC
V1291338	HGC
V1291609	HGC
V1291687	HGC
V1291994	HGC
V1292092	HGC
V1292385	HGC
V1292393	HGC
V1293849	HGC
V1294318	HGC
V1294380	HGC
V1295045	HGC
V1295226	HGC
V1295315	HGC
V1295386	HGC
V1295498	HGC
V1296109	HGC
V1296317	HGC
V1296693	HGC
V1296776	HGC
V1296882	HGC
V1296906	HGC
V1296924	HGC
V1297103	HGC
V1297158	HGC
V1297297	HGC
V1297300	HGC
V1298240	LGC
V1298412	LGC
V1298469	LGC
V1298476	LGC
V1298508	LGC
V1298898	LGC
V1299064	LGC
V1299070	LGC
V1299842	LGC
V1299849	LGC
V1301350	LGC
V1301462	LGC
V1301780	LGC
V1301847	LGC
V1302207	LGC
V1302428	LGC
V1302693	LGC
V1303173	LGC
V1303576	HGC
V1303703	HGC
V1305436	HGC
V1310356	HGC
V1311141	HGC
V1311779	HGC
V1312223	HGC
V1312719	HGC
V1313974	HGC
V1314425	HGC
V1314607	HGC
V1314838	HGC
V1315636	HGC
V1315707	HGC
V1316579	HGC
V1317015	HGC
V1317441	HGC
V1319280	HGC
V1319311	HGC
V1319920	HGC
V1320480	HGC
V1320825	HGC
V1322869	HGC
V1325764	HGC
V1326307	HGC
V1327304	HGC
V1327420	HGC
V1327497	HGC
V1327651	HGC
V1328111	HGC
V1328169	HGC
V1328330	HGC
V1328420	HGC
V1328424	HGC
V1328458	HGC
V1328492	HGC
V1328571	HGC
V1329083	HGC
V1329118	HGC
V1329181	HGC
V1329212	HGC
V1329224	HGC
V1329243	HGC
V1329648	HGC
V1329884	HGC
V1330306	HGC
V1330653	HGC
V1330848	HGC
V1330873	HGC
V1331010	HGC
V1331185	HGC
V1331211	HGC
V1331703	HGC
V1331704	HGC
V1331719	HGC
V1332444	HGC
V1332470	HGC
V1333196	HGC
V1333746	HGC
V1334322	HGC
V1334657	HGC
V1334796	HGC
V1334948	HGC
V1335383	HGC
V1335628	HGC
V1335671	HGC
V1337650	LGC
V1337910	LGC
V1338026	LGC
V1339577	LGC
V1339665	LGC
V1339679	LGC
V1339897	HGC
V1340633	HGC
V1340754	HGC
V1342121	HGC
V1343614	HGC
V1343719	HGC
V1344013	HGC
V1344193	HGC
V1344458	HGC
V1344469	HGC
V1344515	HGC
V1344624	HGC
V1344686	HGC
V1345011	HGC
V1345039	HGC
V1345044	HGC
V1345057	HGC
V1345233	HGC
V1345339	HGC
V1345341	HGC
V1345344	HGC
V1345370	HGC
V1345649	HGC
V1345745	HGC
V1345944	HGC
V1346075	HGC
V1346424	HGC
V1346518	HGC
V1346668	HGC
V1346958	HGC
V1347081	HGC
V1347397	HGC
V1347410	HGC
V1347912	HGC
V1348019	HGC
V1348123	HGC
V1348630	HGC
V1349279	HGC
V1349419	HGC
V1349534	HGC
V1349708	HGC
V1349794	HGC
V1349804	HGC
V1350017	HGC
V1350181	HGC
V1350661	HGC
V1350680	HGC
V1350776	HGC
V1350814	HGC
V1351211	HGC
V1351506	HGC
V1351511	HGC
V1351519	HGC
V1351563	HGC
V1351573	HGC
V1351607	HGC
V1351843	HGC
V1352435	HGC
V1352671	HGC
V1352835	HGC
V1353153	HGC
V1353299	HGC
V1353900	HGC
V1354477	HGC
V1354556	HGC
V1354560	HGC
V1354774	HGC
V1355045	HGC
V1355058	HGC
V1355125	HGC
V1355126	HGC
V1355355	HGC
V1355372	HGC
V1355468	HGC
V1355778	HGC
V1355964	HGC
V1356792	HGC
V1357122	HGC
V1357251	HGC
V1357910	HGC
V1358405	HGC
V1358487	HGC
V1358914	HGC
V1358989	HGC
V1359315	HGC
V1359433	HGC
V1359461	HGC
V1359637	HGC
V1359781	HGC
V1359837	HGC
V1360070	HGC
V1360349	HGC
V1360583	HGC
V1360607	HGC
V1360652	HGC
V1360735	HGC
V1360742	HGC
V1360993	HGC
V1361250	HGC
V1361545	HGC
V1361838	HGC
V1361868	HGC
V1361884	HGC
V1361921	HGC
V1362017	HGC
V1362107	HGC
V1362140	HGC
V1362910	HGC
V1363229	HGC
V1363338	HGC
V1363384	HGC
V1363414	HGC
V1363764	HGC
V1363784	HGC
V1363796	HGC
V1363886	HGC
V1364122	HGC
V1364229	HGC
V1364282	HGC
V1364411	HGC
V1364416	HGC
V1364505	HGC
V1364533	HGC
V1364999	HGC
V1365032	HGC
V1365306	HGC
V1367090	HGC
V1367207	HGC
V1367225	HGC
V1367506	HGC
V1367552	HGC
V1367589	HGC
V1367615	HGC
V1368508	HGC
V1368830	HGC
V1368852	HGC
V1368881	HGC
V1369045	HGC
V1369091	HGC
V1369180	HGC
V1369307	HGC
V1369592	HGC
V1369873	HGC
V1369947	HGC
V1370222	HGC
V1370248	HGC
V1370296	HGC
V1370500	HGC
V1371626	HGC
V1371736	HGC
V1372586	HGC
V1373392	HGC
V1374598	HGC
V1374892	HGC
V1374917	HGC
V1375174	HGC
V1375311	HGC
V1375397	HGC
V1375611	HGC
V1375973	HGC
V1376064	HGC
V1376111	HGC
V1376112	HGC
V1376752	HGC
V1376877	HGC
V1376992	HGC
