gene	geneCountCategory
V1547967	HGC
V1548527	HGC
V1548628	HGC
V1549124	HGC
V1549225	HGC
V1549968	HGC
V1549979	HGC
V1550133	HGC
V1550475	HGC
V1550719	HGC
V1551423	HGC
V1551498	HGC
V1551793	HGC
V1553660	HGC
V1553709	HGC
V1553711	HGC
V1554121	HGC
V1554212	HGC
V1554315	HGC
V1554561	HGC
V1554624	HGC
V1554744	HGC
V1554806	HGC
V1554909	HGC
V1558419	HGC
V1560625	HGC
V1561837	HGC
V1562731	HGC
V1562873	HGC
V1562904	HGC
V1562905	HGC
V1562953	HGC
V1563223	HGC
V1564035	HGC
V1564620	HGC
V1564717	HGC
V1564759	HGC
V1565239	HGC
V1565932	HGC
V1566676	HGC
V1567029	HGC
V1567465	HGC
V1568715	HGC
V1569396	HGC
V1574353	HGC
V1574557	HGC
V1575349	HGC
V1575631	HGC
V1575785	HGC
V1576241	HGC
V1577691	HGC
V1577715	HGC
V1579270	HGC
V1579613	HGC
V1579629	HGC
V1579692	HGC
V1583067	HGC
V1584560	HGC
V1585352	HGC
V1585581	HGC
V1585612	HGC
V1585860	HGC
V1586125	HGC
V1587267	HGC
V1587555	HGC
V1588775	HGC
V1589309	HGC
V1590370	HGC
V1594428	HGC
V1595325	HGC
V1595853	HGC
V1602866	HGC
V1604255	HGC
V1612785	HGC
V1617233	HGC
V1617904	HGC
V1618883	HGC
V1619620	HGC
V1619642	HGC
V1619644	HGC
V1620351	HGC
V1621287	HGC
V1687706	HGC
V1705174	HGC
V1723544	HGC
V1723548	HGC
V1724603	HGC
V1728001	HGC
V1753224	HGC
V1820420	HGC
V1820460	HGC
V1827572	HGC
V1827816	HGC
V1827841	HGC
V1827939	HGC
V1827941	HGC
V1849485	HGC
V1849492	HGC
V1849548	HGC
V1849563	HGC
V1874553	HGC
V1875213	HGC
V1881479	HGC
V1881483	HGC
V1882025	HGC
V1883453	HGC
V1884109	HGC
V1884116	HGC
V1887189	LGC
V1888591	LGC
V1899929	HGC
V1006676	HGC
V1006701	HGC
V1006796	HGC
V1007052	HGC
V1007065	HGC
V1007224	HGC
V1007871	HGC
V1007878	HGC
V1008249	HGC
V1008438	HGC
V1008729	HGC
V1009109	HGC
V1009338	HGC
V1009382	HGC
V1010079	HGC
V1010081	HGC
V1010294	HGC
V1010600	HGC
V1010700	HGC
V1010701	HGC
V1011340	HGC
V1011380	HGC
V1011941	HGC
V1012012	HGC
V1012376	HGC
V1012626	HGC
V1012694	HGC
V1012845	HGC
V1012982	HGC
V1013008	HGC
V1013367	HGC
V1013405	HGC
V1013497	HGC
V1013541	HGC
V1013835	HGC
V1013860	HGC
V1014606	HGC
V1014608	HGC
V1014630	HGC
V1014636	HGC
V1014834	HGC
V1014848	HGC
V1014997	HGC
V1015203	HGC
V1015367	HGC
V1015453	HGC
V1015463	HGC
V1015525	HGC
V1015587	HGC
V1015859	HGC
V1016344	HGC
V1016525	HGC
V1016645	HGC
V1017737	HGC
V1017918	HGC
V1018687	HGC
V1018974	HGC
V1019330	HGC
V1019594	HGC
V1020741	HGC
V1022481	HGC
V1023216	HGC
V1023596	HGC
V1036305	HGC
V1036473	HGC
V1036604	HGC
V1037445	HGC
V1037644	HGC
V1037675	HGC
V1038083	HGC
V1038181	HGC
V1038403	HGC
V1039809	HGC
V1039833	HGC
V1040043	HGC
V1040755	HGC
V1040974	HGC
V1041229	HGC
V1041251	HGC
V1041514	HGC
V1041904	HGC
V1042708	HGC
V1042743	HGC
V1043038	HGC
V1043122	HGC
V1043515	HGC
V1043982	HGC
V1044147	HGC
V1044630	HGC
V1045747	HGC
V1046449	HGC
V1046627	HGC
V1047508	HGC
V1047516	HGC
V1047529	HGC
V1047544	HGC
V1047829	HGC
V1047887	HGC
V1047942	HGC
V1048336	HGC
V1048366	HGC
V1048446	HGC
V1048493	HGC
V1048542	HGC
V1048546	HGC
V1048561	HGC
V1048608	HGC
V1048616	HGC
V1048650	HGC
V1048687	HGC
V1048707	HGC
V1048766	HGC
V1048768	HGC
V1048769	HGC
V1048990	HGC
V1049161	HGC
V1049298	HGC
V1049495	HGC
V1049653	HGC
V1049786	HGC
V1049787	HGC
V1049836	HGC
V1049889	HGC
V1049917	HGC
V1050126	HGC
V1050140	HGC
V1050213	HGC
V1050257	HGC
V1050283	HGC
V1050406	HGC
V1050436	HGC
V1050554	HGC
V1050758	HGC
V1050868	HGC
V1050907	HGC
V1051008	HGC
V1051249	HGC
V1051254	HGC
V1051262	HGC
V1051265	HGC
V1051353	HGC
V1051402	HGC
V1051416	HGC
V1051425	HGC
V1051439	HGC
V1051575	HGC
V1051581	HGC
V1051628	HGC
V1051887	HGC
V1051895	HGC
V1051931	HGC
V1052216	HGC
V1052402	HGC
V1052456	HGC
V1052610	HGC
V1052646	HGC
V1052709	HGC
V1053221	HGC
V1053227	HGC
V1053255	HGC
V1053266	HGC
V1053287	HGC
V1053576	HGC
V1054007	HGC
V1054342	HGC
V1054472	HGC
V1054495	HGC
V1054549	HGC
V1054566	HGC
V1054725	HGC
V1054736	HGC
V1055743	HGC
V1056154	HGC
V1056256	HGC
V1057328	HGC
V1057338	HGC
V1057442	HGC
V1058855	HGC
V1059874	HGC
V1060328	HGC
V1069880	HGC
V1070002	HGC
V1070005	HGC
V1070172	HGC
V1070250	HGC
V1070400	HGC
V1070867	HGC
V1071038	HGC
V1071123	HGC
V1071450	HGC
V1071782	HGC
V1072109	HGC
V1072347	HGC
V1072588	HGC
V1072644	HGC
V1072841	HGC
V1072978	HGC
V1072979	HGC
V1073221	HGC
V1073264	HGC
V1073587	HGC
V1073654	HGC
V1074682	HGC
V1075066	HGC
V1075165	HGC
V1075747	HGC
V1075959	HGC
V1076458	HGC
V1076475	HGC
V1076654	HGC
V1077463	HGC
V1079391	HGC
V1080657	HGC
V1082383	HGC
V1082956	HGC
V1083757	HGC
V1086196	HGC
V1087335	HGC
V1089177	HGC
V1089421	HGC
V1094997	HGC
V1096696	HGC
V1099712	HGC
V1099733	HGC
V1099815	HGC
V1100038	HGC
V1100254	HGC
V1100474	HGC
V1100651	HGC
V1100829	HGC
V1100925	HGC
V1102635	HGC
V1102655	HGC
V1102792	HGC
V1102937	HGC
V1103113	HGC
V1103295	HGC
V1103450	HGC
V1103486	HGC
V1103823	HGC
V1103928	HGC
V1103960	HGC
V1104287	HGC
V1104571	HGC
V1104614	HGC
V1104618	HGC
V1104687	HGC
V1104725	HGC
V1104768	HGC
V1105430	HGC
V1106246	HGC
V1108689	HGC
V1108716	HGC
V1108895	HGC
V1108956	HGC
V1109414	HGC
V1109872	HGC
V1110494	HGC
V1112420	HGC
V1113430	HGC
V1114082	HGC
V1114084	HGC
V1114824	HGC
V1116102	HGC
V1116440	HGC
V1116515	HGC
V1117071	HGC
V1117294	HGC
V1117709	HGC
V1117761	HGC
V1117871	HGC
V1118468	HGC
V1118762	HGC
V1119119	HGC
V1119474	HGC
V1120545	HGC
V1122124	HGC
V1126866	HGC
V1128290	HGC
V1131366	HGC
V1132638	HGC
V1137539	LGC
V1137554	LGC
V1137637	LGC
V1137778	LGC
V1138274	HGC
V1139049	HGC
V1139171	HGC
V1139313	HGC
V1139799	HGC
V1140107	HGC
V1140159	HGC
V1140205	HGC
V1140240	HGC
V1140330	HGC
V1140385	HGC
V1140787	HGC
V1140792	HGC
V1140812	HGC
V1140923	HGC
V1141220	HGC
V1145062	HGC
V1145793	HGC
V1146033	HGC
V1146295	HGC
V1146691	HGC
V1149758	LGC
V1149965	LGC
V1151407	HGC
V1152224	HGC
V1152307	HGC
V1152363	HGC
V1152652	HGC
V1152667	HGC
V1153670	HGC
V1153970	HGC
V1154346	HGC
V1155217	HGC
V1156872	HGC
V1157915	HGC
V1158310	HGC
V1158429	HGC
V1158900	HGC
V1159227	HGC
V1159438	HGC
V1159646	HGC
V1159865	HGC
V1160123	HGC
V1160479	HGC
V1163451	LGC
V1166822	HGC
V1166935	HGC
V1167052	HGC
V1167088	HGC
V1168030	HGC
V1168184	HGC
V1168572	HGC
V1169685	HGC
V1169830	HGC
V1170651	HGC
V1171010	HGC
V1171430	HGC
V1172491	HGC
V1173002	HGC
V1173123	HGC
V1173612	HGC
V1174047	HGC
V1174965	HGC
V1175047	HGC
V1175239	HGC
V1175299	HGC
V1175304	HGC
V1175316	HGC
V1175731	HGC
V1177359	HGC
V1177887	HGC
V1177912	HGC
V1178028	HGC
V1178147	HGC
V1178364	HGC
V1179972	HGC
V1181892	HGC
V1182927	HGC
V1183149	HGC
V1186617	HGC
V1189148	HGC
V1190330	HGC
V1190341	HGC
V1190581	HGC
V1191067	HGC
V1191276	HGC
V1191466	HGC
V1191625	HGC
V1191789	HGC
V1191888	HGC
V1192178	HGC
V1192397	HGC
V1192447	HGC
V1192548	HGC
V1192793	HGC
V1194854	HGC
V1195335	HGC
V1195810	HGC
V1195998	HGC
V1196004	HGC
V1196216	HGC
V1196900	HGC
V1196923	HGC
V1197117	HGC
V1197864	HGC
V1198527	HGC
V1198528	HGC
V1199659	HGC
V1200347	HGC
V1200672	HGC
V1200776	HGC
V1201505	HGC
V1201544	HGC
V1201713	HGC
V1201750	HGC
V1201992	HGC
V1202036	HGC
V1202175	HGC
V1202190	HGC
V1202214	HGC
V1202438	HGC
V1202634	HGC
V1202730	HGC
V1203626	HGC
V1216169	HGC
V1218094	HGC
V1219162	HGC
V1219747	HGC
V1221730	HGC
V1224621	HGC
V1228496	HGC
V1229989	HGC
V1230138	HGC
V1231961	HGC
V1231962	HGC
V1232066	HGC
V1232815	HGC
V1234145	HGC
V1234273	HGC
V1235220	HGC
V1235820	HGC
V1238592	HGC
V1238741	HGC
V1239990	HGC
V1241929	HGC
V1245702	HGC
V1246555	HGC
V1246762	HGC
V1247041	HGC
V1248963	HGC
V1253708	HGC
V1265420	HGC
V1265474	HGC
V1265603	HGC
V1265884	HGC
V1265950	HGC
V1267739	HGC
V1268295	HGC
V1268730	HGC
V1268901	HGC
V1269140	HGC
V1271588	HGC
V1271714	HGC
V1278134	HGC
V1278398	HGC
V1282557	HGC
V1290119	LGC
V1291616	HGC
V1294743	HGC
V1295125	HGC
V1295696	HGC
V1297194	HGC
V1301418	LGC
V1301510	LGC
V1301850	LGC
V1301950	LGC
V1302120	LGC
V1302231	LGC
V1302596	LGC
V1310362	HGC
V1311428	HGC
V1312176	HGC
V1313137	HGC
V1313338	HGC
V1313913	HGC
V1313961	HGC
V1314674	HGC
V1315081	HGC
V1315713	HGC
V1316018	HGC
V1316779	HGC
V1321481	HGC
V1322940	HGC
V1327806	HGC
V1328090	HGC
V1329648	HGC
V1329995	HGC
V1330217	HGC
V1330840	HGC
V1334653	HGC
V1335201	HGC
V1335539	HGC
V1335851	HGC
V1337721	LGC
V1337859	LGC
V1338139	LGC
V1338195	LGC
V1338275	LGC
V1341645	HGC
V1341862	HGC
V1342039	HGC
V1343543	HGC
V1343965	HGC
V1344540	HGC
V1344935	HGC
V1345024	HGC
V1345590	HGC
V1346379	HGC
V1346789	HGC
V1346942	HGC
V1347020	HGC
V1347555	HGC
V1347745	HGC
V1347830	HGC
V1348228	HGC
V1348247	HGC
V1348278	HGC
V1349293	HGC
V1349467	HGC
V1349893	HGC
V1349925	HGC
V1350024	HGC
V1350560	HGC
V1351242	HGC
V1351315	HGC
V1351338	HGC
V1351885	HGC
V1353444	HGC
V1353645	HGC
V1353732	HGC
V1354156	HGC
V1354350	HGC
V1355320	HGC
V1355459	HGC
V1356000	HGC
V1356180	HGC
V1356203	HGC
V1356247	HGC
V1356901	HGC
V1356983	HGC
V1357083	HGC
V1357312	HGC
V1357690	HGC
V1358354	HGC
V1358538	HGC
V1358562	HGC
V1358947	HGC
V1359197	HGC
V1359382	HGC
V1359903	HGC
V1362505	HGC
V1363004	HGC
V1363135	HGC
V1363377	HGC
V1363424	HGC
V1363508	HGC
V1363687	HGC
V1363828	HGC
V1363833	HGC
V1363913	HGC
V1364145	HGC
V1364230	HGC
V1364359	HGC
V1364450	HGC
V1364566	HGC
V1364788	HGC
V1364799	HGC
V1364970	HGC
V1365207	HGC
V1365305	HGC
V1365883	LGC
V1368319	HGC
V1368860	HGC
V1369091	HGC
V1369452	HGC
V1369699	HGC
V1369804	HGC
V1369836	HGC
V1369853	HGC
V1370351	HGC
V1370583	HGC
V1371031	HGC
V1371583	HGC
V1373783	HGC
V1374474	HGC
V1374677	HGC
V1375272	HGC
V1375761	HGC
V1375951	HGC
V1375983	HGC
V1377608	HGC
V1378701	HGC
V1379981	HGC
V1380611	HGC
V1380867	HGC
V1381220	HGC
V1381439	HGC
V1381652	HGC
V1381886	HGC
V1381924	HGC
V1382205	HGC
V1382300	HGC
V1382490	HGC
V1383939	LGC
V1384016	LGC
V1384406	LGC
V1386642	HGC
V1387009	HGC
V1391799	HGC
V1391907	HGC
V1391950	HGC
V1392210	HGC
V1392305	HGC
V1393655	HGC
V1393896	HGC
V1394458	HGC
V1395046	HGC
V1395275	HGC
V1396033	HGC
V1396184	HGC
V1396890	HGC
V1396897	HGC
V1396987	HGC
V1400211	HGC
V1400422	HGC
V1401991	HGC
V1402317	HGC
V1402528	HGC
V1403302	HGC
V1403354	HGC
V1405324	HGC
V1405772	HGC
V1406717	HGC
V1407374	HGC
V1409185	HGC
V1410204	HGC
V1410621	HGC
V1411262	HGC
V1411757	HGC
V1412714	HGC
V1412897	HGC
V1412973	HGC
V1414385	HGC
V1414693	HGC
V1421521	HGC
V1421537	HGC
V1422315	HGC
V1422512	HGC
V1426665	HGC
V1427515	HGC
V1428144	HGC
V1429469	HGC
V1430585	HGC
V1431246	HGC
V1431304	HGC
V1432094	HGC
V1432161	HGC
V1434313	HGC
V1436531	HGC
V1436804	HGC
V1436833	HGC
V1436842	HGC
V1437358	HGC
V1437364	HGC
V1437669	HGC
V1437977	HGC
V1437997	HGC
V1438228	HGC
V1438682	HGC
V1438745	HGC
V1440390	HGC
V1440504	HGC
V1440587	HGC
V1440593	HGC
V1441691	HGC
V1441718	HGC
V1441732	HGC
V1442249	HGC
V1442396	HGC
V1442588	HGC
V1442789	HGC
V1442844	HGC
V1442854	HGC
V1443101	HGC
V1443303	HGC
V1443569	HGC
V1443574	HGC
V1444362	HGC
V1445442	LGC
V1446418	LGC
V1446748	LGC
V1459007	HGC
V1459871	HGC
V1459967	HGC
V1460701	HGC
V1460735	HGC
V1461007	HGC
V1461172	HGC
V1463740	HGC
V1463795	HGC
V1464437	HGC
V1464610	HGC
V1464628	HGC
V1464630	HGC
V1464763	HGC
V1464821	HGC
V1464889	HGC
V1465025	HGC
V1465259	HGC
V1465412	HGC
V1465743	HGC
V1465856	HGC
V1466142	HGC
V1466863	HGC
V1467163	HGC
V1467209	HGC
V1467441	HGC
V1467594	HGC
V1467782	HGC
V1468196	HGC
V1468206	HGC
V1468209	HGC
V1468478	HGC
V1482484	HGC
V1482770	HGC
V1482771	HGC
V1483162	HGC
V1485116	HGC
V1485950	HGC
V1486114	HGC
V1486204	HGC
V1486374	HGC
V1486649	HGC
V1487348	HGC
V1487498	HGC
V1487577	HGC
V1487790	HGC
V1488027	HGC
V1488470	HGC
V1490917	HGC
V1498459	HGC
V1499158	HGC
V1499644	HGC
V1500508	HGC
V1501665	HGC
V1502505	HGC
V1502546	HGC
V1502963	HGC
V1503991	HGC
V1504233	HGC
V1504756	HGC
V1505065	HGC
V1505184	HGC
V1505899	HGC
V1506436	HGC
V1506520	HGC
V1506541	HGC
V1506721	HGC
V1507016	HGC
V1507105	HGC
V1507779	HGC
V1509167	HGC
V1509933	HGC
V1510319	HGC
V1510632	HGC
V1514320	HGC
V1514622	HGC
V1515457	HGC
V1516199	HGC
V1516704	HGC
V1517958	HGC
V1518383	HGC
V1519805	HGC
V1520599	HGC
V1520655	HGC
V1521304	HGC
V1522439	HGC
V1523118	HGC
V1527802	HGC
V1529267	HGC
V1529479	HGC
V1531349	HGC
V1532722	HGC
V1532894	HGC
V1547495	HGC
V1548403	HGC
V1548564	HGC
V1548700	HGC
V1548707	HGC
V1549776	HGC
V1549844	HGC
V1549930	HGC
V1550612	HGC
V1551251	HGC
V1551261	HGC
V1554388	HGC
V1554391	HGC
V1554456	HGC
V1554755	HGC
V1555091	HGC
V1556873	HGC
V1559157	HGC
V1560214	HGC
V1561416	HGC
V1561489	HGC
V1561500	HGC
V1561617	HGC
V1562283	HGC
V1562303	HGC
V1563756	HGC
V1563935	HGC
V1564073	HGC
V1564202	HGC
V1564522	HGC
V1564533	HGC
V1564822	HGC
V1564936	HGC
V1565077	HGC
V1565130	HGC
V1565753	HGC
V1566252	HGC
V1566791	HGC
V1567155	HGC
V1568286	HGC
V1569144	HGC
V1570913	HGC
V1574955	HGC
V1575084	HGC
V1575411	HGC
V1575491	HGC
V1575891	HGC
V1576549	HGC
V1576633	HGC
V1576706	HGC
V1576844	HGC
V1576959	HGC
V1577270	HGC
V1577546	HGC
V1578070	HGC
V1578352	HGC
V1579452	HGC
V1579684	HGC
V1579961	HGC
V1580145	HGC
V1580151	HGC
V1583486	HGC
V1584074	HGC
V1584149	HGC
V1584473	HGC
V1584823	HGC
V1584828	HGC
V1584864	HGC
V1584885	HGC
V1584909	HGC
V1585004	HGC
V1585181	HGC
V1585319	HGC
V1585422	HGC
V1586089	HGC
V1586324	HGC
V1586341	HGC
V1586388	HGC
V1586466	HGC
V1587104	HGC
V1588274	HGC
V1588385	HGC
V1588507	HGC
V1589165	HGC
V1589248	HGC
V1589388	HGC
V1589719	HGC
V1589815	HGC
V1590639	HGC
V1596653	HGC
V1602729	HGC
V1603017	HGC
V1603089	HGC
V1603795	HGC
V1604187	HGC
V1604244	HGC
V1604516	HGC
V1604733	HGC
V1604824	HGC
V1611888	HGC
V1612104	HGC
V1612154	HGC
V1612201	HGC
V1612278	HGC
V1612374	HGC
V1612510	HGC
V1612833	HGC
V1613040	HGC
V1613092	HGC
V1613264	HGC
V1613590	HGC
V1613824	HGC
V1618329	HGC
V1619800	HGC
V1619975	HGC
V1620539	HGC
V1723287	HGC
V1723541	HGC
V1723819	HGC
V1728055	HGC
V1736884	HGC
V1785972	HGC
V1827915	HGC
V1834859	HGC
V1841509	HGC
V1841850	HGC
V1841944	HGC
V1842032	HGC
V1842051	HGC
V1856661	HGC
V1856809	HGC
V1874423	HGC
V1874551	HGC
V1874558	HGC
V1881130	HGC
V1881484	HGC
V1881500	HGC
V1881670	HGC
V1881722	HGC
V1881961	HGC
V1882019	HGC
V1882046	HGC
V1883724	HGC
V1883725	HGC
V1884195	HGC
V1885683	HGC
V1923366	HGC
V1006156	HGC
V1006745	HGC
V1007053	HGC
V1007058	HGC
V1007066	HGC
V1007230	HGC
V1007883	HGC
V1008238	HGC
V1008444	HGC
V1008587	HGC
V1008698	HGC
V1009320	HGC
V1010274	HGC
V1010280	HGC
V1010432	HGC
V1010546	HGC
V1010548	HGC
V1010549	HGC
V1010816	HGC
V1011437	HGC
V1011512	HGC
V1011710	HGC
V1011718	HGC
V1011740	HGC
V1011817	HGC
V1011933	HGC
V1012013	HGC
V1012169	HGC
V1012186	HGC
V1012346	HGC
V1012350	HGC
V1012415	HGC
V1012475	HGC
V1012704	HGC
V1012772	HGC
V1012943	HGC
V1013096	HGC
V1013194	HGC
V1013361	HGC
V1013407	HGC
V1013418	HGC
V1013479	HGC
V1013547	HGC
V1013733	HGC
V1013746	HGC
V1014140	HGC
V1014781	HGC
V1015125	HGC
V1015309	HGC
V1015683	HGC
V1015752	HGC
V1015827	HGC
V1016126	HGC
V1016127	HGC
V1016137	HGC
V1016492	HGC
V1016563	HGC
V1016564	HGC
V1016824	HGC
V1016972	HGC
V1018021	HGC
V1019477	HGC
V1019721	HGC
V1021950	HGC
V1022240	LGC
V1022846	HGC
V1023311	HGC
V1024528	HGC
V1028689	LGC
V1035995	HGC
V1036319	HGC
V1036602	HGC
V1036787	HGC
V1036937	HGC
V1036987	HGC
V1037001	HGC
V1037264	HGC
V1037316	HGC
V1037543	HGC
V1037549	HGC
V1037631	HGC
V1037692	HGC
V1037747	HGC
V1037904	HGC
V1037941	HGC
V1038009	HGC
V1038434	HGC
V1039418	HGC
V1039812	HGC
V1040152	HGC
V1040371	HGC
V1040468	HGC
V1040476	HGC
V1040914	HGC
V1040944	HGC
V1041207	HGC
V1041226	HGC
V1041394	HGC
V1041510	HGC
V1041566	HGC
V1041661	HGC
V1041783	HGC
V1041791	HGC
V1042159	HGC
V1042255	HGC
V1042444	HGC
V1042451	HGC
V1042493	HGC
V1042540	HGC
V1042748	HGC
V1043607	HGC
V1043768	HGC
V1043789	HGC
V1043886	HGC
V1044152	HGC
V1044201	HGC
V1044443	HGC
V1044445	HGC
V1045337	HGC
V1045689	HGC
V1046158	HGC
V1047596	HGC
V1047642	HGC
V1047804	HGC
V1047870	HGC
V1047967	HGC
V1048102	HGC
V1048215	HGC
V1048334	HGC
V1048367	HGC
V1048384	HGC
V1048411	HGC
V1048535	HGC
V1048548	HGC
V1048656	HGC
V1048672	HGC
V1048681	HGC
V1048689	HGC
V1048699	HGC
V1048854	HGC
V1048860	HGC
V1048879	HGC
V1048995	HGC
V1049048	HGC
V1049069	HGC
V1049105	HGC
V1049206	HGC
V1049251	HGC
V1049279	HGC
V1049281	HGC
V1049321	HGC
V1049461	HGC
V1049488	HGC
V1049543	HGC
V1049636	HGC
V1049660	HGC
V1049795	HGC
V1049796	HGC
V1050002	HGC
V1050020	HGC
V1050374	HGC
V1050395	HGC
V1050444	HGC
V1050490	HGC
V1050595	HGC
V1050613	HGC
V1050725	HGC
V1050834	HGC
V1050837	HGC
V1050982	HGC
V1051000	HGC
V1051031	HGC
V1051147	HGC
V1051269	HGC
V1051303	HGC
V1051309	HGC
V1051354	HGC
V1051405	HGC
V1051460	HGC
V1051486	HGC
V1051500	HGC
V1051514	HGC
V1051740	HGC
V1051776	HGC
V1052096	HGC
V1052234	HGC
V1052237	HGC
V1052263	HGC
V1052404	HGC
V1052609	HGC
V1052801	HGC
V1052947	HGC
V1053278	HGC
V1053311	HGC
V1053580	HGC
V1054034	HGC
V1054325	HGC
V1054370	HGC
V1054383	HGC
V1054412	HGC
V1054465	HGC
V1054803	HGC
V1055409	HGC
V1055436	HGC
V1055789	HGC
V1056799	HGC
V1057099	HGC
V1057339	HGC
V1058323	HGC
V1059611	HGC
V1061704	HGC
V1069280	HGC
V1069925	HGC
V1069997	HGC
V1070000	HGC
V1071041	HGC
V1071792	HGC
V1072811	HGC
V1072859	HGC
V1073050	HGC
V1073138	HGC
V1073797	HGC
V1074083	HGC
V1074094	HGC
V1074122	HGC
V1074864	HGC
V1075344	HGC
V1075721	HGC
V1075877	HGC
V1076120	HGC
V1076173	HGC
V1076352	HGC
V1076477	HGC
V1076718	HGC
V1077155	HGC
V1079419	HGC
V1082944	HGC
V1083371	HGC
V1085936	HGC
V1086922	HGC
V1087005	HGC
V1087386	HGC
V1087450	HGC
V1088407	HGC
V1088932	HGC
V1089041	HGC
V1089174	HGC
V1090808	HGC
V1091259	HGC
V1094486	HGC
V1095235	HGC
V1096257	HGC
V1097548	HGC
V1097738	HGC
V1098924	HGC
V1099535	HGC
V1101164	HGC
V1102331	HGC
V1102332	HGC
V1102353	HGC
V1103349	HGC
V1103516	HGC
V1103526	HGC
V1103825	HGC
V1103904	HGC
V1103920	HGC
V1104159	HGC
V1104481	HGC
V1104587	HGC
V1104592	HGC
V1105333	HGC
V1106251	HGC
V1107385	HGC
V1107626	HGC
V1108454	HGC
V1108617	HGC
V1109067	HGC
V1109491	HGC
V1109648	HGC
V1109749	HGC
V1110232	HGC
V1110589	HGC
V1110851	HGC
V1111359	HGC
V1113215	HGC
V1113437	HGC
V1114293	HGC
V1114573	HGC
V1115077	HGC
V1115173	HGC
V1115256	HGC
V1115472	HGC
V1115722	HGC
V1116262	HGC
V1116891	HGC
V1117292	HGC
V1117832	HGC
V1118177	HGC
V1118764	HGC
V1119444	HGC
V1119858	HGC
V1120340	HGC
V1120981	HGC
V1121041	HGC
V1124090	HGC
V1128010	HGC
V1129381	HGC
V1130419	HGC
V1134383	HGC
V1137384	LGC
V1137691	LGC
V1137823	LGC
V1138093	LGC
V1138441	HGC
V1138514	HGC
V1138891	HGC
V1138931	HGC
V1139275	HGC
V1139298	HGC
V1139314	HGC
V1139362	HGC
V1139367	HGC
V1139454	HGC
V1139642	HGC
V1140247	HGC
V1140501	HGC
V1140656	HGC
V1140866	HGC
V1140885	HGC
V1140932	HGC
V1141179	HGC
V1141616	HGC
V1141621	HGC
V1142226	HGC
V1142356	HGC
V1142401	HGC
V1144889	HGC
V1145405	HGC
V1145411	HGC
V1145538	HGC
V1145909	HGC
V1146303	HGC
V1146463	HGC
V1146495	HGC
V1147120	HGC
V1148510	HGC
V1149447	LGC
V1149711	LGC
V1150117	LGC
V1151206	HGC
V1151609	HGC
V1151674	HGC
V1151716	HGC
V1151949	HGC
V1152890	HGC
V1153611	HGC
V1153819	HGC
V1154041	HGC
V1154796	HGC
V1155141	HGC
V1156027	HGC
V1158442	HGC
V1158795	HGC
V1159630	HGC
V1159850	HGC
V1166776	HGC
V1166797	HGC
V1166815	HGC
V1166898	HGC
V1167044	HGC
V1167599	HGC
V1168789	HGC
V1170730	HGC
V1171634	HGC
V1171734	HGC
V1171802	HGC
V1172121	HGC
V1172760	HGC
V1173010	HGC
V1173042	HGC
V1173343	HGC
V1173881	HGC
V1175148	HGC
V1175217	HGC
V1175300	HGC
V1175701	HGC
V1175755	HGC
V1176928	HGC
V1177046	HGC
V1177294	HGC
V1177988	HGC
V1178119	HGC
V1178132	HGC
V1178506	HGC
V1178708	HGC
V1178972	HGC
V1179367	HGC
V1179483	HGC
V1181362	HGC
V1182434	HGC
V1182974	HGC
V1184570	HGC
V1185160	HGC
V1186099	HGC
V1189355	HGC
V1190610	HGC
V1190931	HGC
V1191454	HGC
V1191974	HGC
V1192299	HGC
V1192386	HGC
V1193092	HGC
V1193647	HGC
V1193889	HGC
V1195157	HGC
V1195683	HGC
V1195691	HGC
V1195873	HGC
V1196361	HGC
V1196521	HGC
V1197824	HGC
V1197922	HGC
V1198061	HGC
V1198657	HGC
V1198700	HGC
V1201357	HGC
V1201447	HGC
V1201610	HGC
V1201885	HGC
V1202974	HGC
V1203872	HGC
V1203923	HGC
V1204211	HGC
V1204228	LGC
V1215518	LGC
V1215653	LGC
V1216477	HGC
V1216855	HGC
V1216976	HGC
V1217481	HGC
V1218753	HGC
V1220080	HGC
V1220590	HGC
V1221008	HGC
V1230005	HGC
V1230118	HGC
V1231092	HGC
V1231180	HGC
V1232108	HGC
V1232826	HGC
V1232832	HGC
V1233170	HGC
V1233222	HGC
V1233750	HGC
V1234243	HGC
V1234295	HGC
V1234521	HGC
V1234627	HGC
V1236137	LGC
V1236930	LGC
V1237331	HGC
V1237411	HGC
V1237515	HGC
V1237888	HGC
V1237907	HGC
V1239683	HGC
V1239736	HGC
V1240099	HGC
V1241928	HGC
V1243468	HGC
V1244213	HGC
V1244981	HGC
V1246218	HGC
V1246943	HGC
V1248312	HGC
V1248665	HGC
V1249034	HGC
V1251705	HGC
V1251868	HGC
V1253356	HGC
V1255647	HGC
V1265057	HGC
V1265197	HGC
V1265544	HGC
V1265795	HGC
V1267402	HGC
V1267786	HGC
V1269284	HGC
V1269285	HGC
V1270483	HGC
V1272811	HGC
V1273767	HGC
V1276043	HGC
V1276167	HGC
V1276387	HGC
V1276414	HGC
V1277032	HGC
V1277078	HGC
V1282164	HGC
V1284113	HGC
V1285067	HGC
V1285189	HGC
V1286336	HGC
V1289132	HGC
V1290842	HGC
V1290844	HGC
V1291352	HGC
V1291803	HGC
V1291973	HGC
V1292127	HGC
V1292411	HGC
V1292618	HGC
V1292679	HGC
V1292725	HGC
V1292823	HGC
V1293646	HGC
V1293946	HGC
