gene	geneCountCategory
V1151446	HGC
V1151630	HGC
V1151820	HGC
V1151843	HGC
V1152230	HGC
V1152255	HGC
V1152328	HGC
V1152425	HGC
V1152528	HGC
V1152589	HGC
V1152617	HGC
V1152667	HGC
V1152668	HGC
V1152729	HGC
V1152758	HGC
V1152802	HGC
V1152847	HGC
V1152922	HGC
V1152924	HGC
V1152928	HGC
V1152996	HGC
V1153144	HGC
V1153221	HGC
V1153240	HGC
V1153340	HGC
V1153396	HGC
V1153397	HGC
V1153431	HGC
V1153445	HGC
V1153454	HGC
V1153634	HGC
V1153665	HGC
V1153680	HGC
V1153731	HGC
V1153822	HGC
V1153847	HGC
V1153978	HGC
V1154011	HGC
V1154033	HGC
V1154037	HGC
V1154263	HGC
V1154300	HGC
V1154605	HGC
V1154830	HGC
V1154878	HGC
V1155208	HGC
V1155236	HGC
V1155332	HGC
V1155419	HGC
V1155453	HGC
V1155504	HGC
V1155933	HGC
V1156589	HGC
V1157070	HGC
V1157183	HGC
V1157279	HGC
V1157280	HGC
V1157285	HGC
V1157879	HGC
V1157904	HGC
V1157951	HGC
V1158188	HGC
V1158327	HGC
V1158427	HGC
V1158465	HGC
V1158647	HGC
V1158765	HGC
V1158814	HGC
V1158940	HGC
V1159000	HGC
V1159052	HGC
V1159152	HGC
V1159399	HGC
V1159517	HGC
V1159590	HGC
V1159695	HGC
V1159702	HGC
V1159885	HGC
V1159980	HGC
V1160066	HGC
V1160187	HGC
V1160479	HGC
V1160820	HGC
V1160837	HGC
V1160879	HGC
V1160958	HGC
V1161419	HGC
V1161563	HGC
V1161669	HGC
V1161702	HGC
V1161844	HGC
V1161946	HGC
V1162111	HGC
V1162125	HGC
V1162216	HGC
V1162792	LGC
V1164980	LGC
V1165320	LGC
V1166641	HGC
V1166642	HGC
V1166793	HGC
V1166803	HGC
V1166891	HGC
V1167092	HGC
V1167147	HGC
V1167258	HGC
V1167338	HGC
V1167599	HGC
V1167739	HGC
V1167746	HGC
V1167874	HGC
V1167896	HGC
V1168275	HGC
V1168429	HGC
V1168442	HGC
V1168542	HGC
V1168609	HGC
V1168631	HGC
V1168715	HGC
V1168725	HGC
V1168742	HGC
V1168754	HGC
V1168890	HGC
V1168949	HGC
V1169034	HGC
V1169063	HGC
V1169218	HGC
V1169345	HGC
V1169427	HGC
V1169487	HGC
V1169504	HGC
V1169579	HGC
V1169758	HGC
V1169779	HGC
V1169782	HGC
V1169997	HGC
V1170168	HGC
V1170329	HGC
V1170393	HGC
V1170418	HGC
V1170420	HGC
V1170421	HGC
V1170468	HGC
V1170623	HGC
V1170745	HGC
V1170805	HGC
V1170806	HGC
V1170867	HGC
V1171016	HGC
V1171284	HGC
V1171396	HGC
V1171675	HGC
V1171810	HGC
V1171886	HGC
V1171934	HGC
V1171940	HGC
V1171993	HGC
V1172071	HGC
V1172299	HGC
V1172430	HGC
V1172491	HGC
V1172515	HGC
V1172542	HGC
V1172599	HGC
V1172639	HGC
V1172766	HGC
V1172794	HGC
V1172803	HGC
V1172819	HGC
V1172873	HGC
V1172894	HGC
V1172984	HGC
V1173123	HGC
V1173194	HGC
V1173195	HGC
V1173224	HGC
V1173404	HGC
V1173445	HGC
V1173446	HGC
V1173680	HGC
V1173817	HGC
V1174037	HGC
V1174087	HGC
V1174189	HGC
V1174217	HGC
V1174335	HGC
V1174504	HGC
V1174701	HGC
V1174718	HGC
V1174767	HGC
V1174773	HGC
V1175015	HGC
V1175191	HGC
V1175354	HGC
V1175424	HGC
V1175506	HGC
V1175859	HGC
V1175885	HGC
V1175901	HGC
V1175946	HGC
V1176379	HGC
V1176573	HGC
V1177088	HGC
V1177108	HGC
V1177143	HGC
V1177349	HGC
V1177428	HGC
V1177490	HGC
V1177618	HGC
V1177646	HGC
V1177649	HGC
V1177652	HGC
V1177653	HGC
V1177887	HGC
V1177911	HGC
V1177982	HGC
V1178031	HGC
V1178063	HGC
V1178069	HGC
V1178147	HGC
V1178223	HGC
V1178257	HGC
V1178291	HGC
V1178323	HGC
V1178458	HGC
V1178510	HGC
V1178682	HGC
V1178782	HGC
V1178928	HGC
V1178950	HGC
V1178997	HGC
V1179510	HGC
V1179668	HGC
V1179682	HGC
V1179683	HGC
V1179870	HGC
V1179892	HGC
V1179897	HGC
V1179959	HGC
V1180769	HGC
V1180866	HGC
V1181225	HGC
V1181418	HGC
V1181453	HGC
V1181570	HGC
V1182004	HGC
V1182051	HGC
V1182053	HGC
V1182882	HGC
V1182913	HGC
V1183202	HGC
V1183479	HGC
V1183779	HGC
V1183900	HGC
V1184237	HGC
V1185341	HGC
V1185421	HGC
V1186456	HGC
V1186821	HGC
V1187058	HGC
V1187390	HGC
V1187485	HGC
V1188117	HGC
V1188536	HGC
V1189273	HGC
V1189674	HGC
V1189923	HGC
V1190098	HGC
V1190224	HGC
V1190290	HGC
V1190340	HGC
V1190443	HGC
V1190639	HGC
V1190723	HGC
V1190725	HGC
V1190907	HGC
V1190923	HGC
V1191304	HGC
V1191318	HGC
V1191347	HGC
V1191425	HGC
V1191431	HGC
V1191589	HGC
V1191608	HGC
V1191645	HGC
V1191826	HGC
V1191839	HGC
V1191932	HGC
V1192120	HGC
V1192122	HGC
V1192178	HGC
V1192216	HGC
V1192259	HGC
V1192322	HGC
V1192474	HGC
V1192687	HGC
V1192791	HGC
V1192801	HGC
V1192803	HGC
V1192938	HGC
V1192972	HGC
V1193039	HGC
V1193297	HGC
V1193318	HGC
V1193414	HGC
V1193442	HGC
V1193546	HGC
V1194058	HGC
V1194158	HGC
V1194168	HGC
V1194188	HGC
V1194191	HGC
V1194297	HGC
V1194381	HGC
V1194619	HGC
V1194806	HGC
V1194934	HGC
V1194952	HGC
V1194984	HGC
V1195084	HGC
V1195248	HGC
V1195350	HGC
V1195353	HGC
V1195363	HGC
V1195477	HGC
V1195498	HGC
V1195627	HGC
V1195656	HGC
V1195692	HGC
V1195738	HGC
V1195796	HGC
V1195860	HGC
V1195952	HGC
V1195974	HGC
V1196025	HGC
V1196045	HGC
V1196047	HGC
V1196190	HGC
V1196346	HGC
V1196383	HGC
V1196417	HGC
V1196517	HGC
V1196887	HGC
V1196906	HGC
V1196998	HGC
V1197041	HGC
V1197111	HGC
V1197270	HGC
V1197415	HGC
V1197441	HGC
V1197457	HGC
V1197661	HGC
V1197753	HGC
V1197823	HGC
V1197904	HGC
V1197922	HGC
V1198178	HGC
V1198249	HGC
V1198314	HGC
V1198467	HGC
V1198683	LGC
V1198698	LGC
V1198707	HGC
V1199002	LGC
V1199869	HGC
V1199966	HGC
V1200080	HGC
V1200156	HGC
V1200187	HGC
V1200190	HGC
V1200243	HGC
V1200288	HGC
V1200333	HGC
V1200379	HGC
V1200412	HGC
V1200747	HGC
V1200752	HGC
V1200861	HGC
V1200880	HGC
V1200898	HGC
V1201438	HGC
V1201748	HGC
V1201879	HGC
V1201894	HGC
V1201923	HGC
V1201962	HGC
V1201966	HGC
V1202050	HGC
V1202135	HGC
V1202338	HGC
V1202378	HGC
V1202392	HGC
V1202419	HGC
V1202539	HGC
V1202553	HGC
V1202588	HGC
V1202613	HGC
V1202731	HGC
V1202753	HGC
V1202807	HGC
V1202828	HGC
V1202831	HGC
V1202971	HGC
V1203046	HGC
V1203090	HGC
V1203189	HGC
V1203346	HGC
V1203350	HGC
V1204021	HGC
V1204078	HGC
V1215330	LGC
V1215499	LGC
V1215832	LGC
V1215873	LGC
V1215907	LGC
V1215947	LGC
V1216149	HGC
V1216157	HGC
V1216161	HGC
V1216390	HGC
V1216570	HGC
V1216679	HGC
V1216721	HGC
V1216850	HGC
V1216904	HGC
V1216921	HGC
V1216976	HGC
V1217010	HGC
V1217116	HGC
V1217132	HGC
V1217174	HGC
V1217258	HGC
V1217262	HGC
V1217336	HGC
V1217438	HGC
V1217486	HGC
V1217505	HGC
V1217686	HGC
V1217794	HGC
V1217851	HGC
V1217852	HGC
V1217855	HGC
V1218004	HGC
V1218012	HGC
V1218068	HGC
V1218110	HGC
V1218135	HGC
V1218215	HGC
V1218304	HGC
V1218330	HGC
V1218390	HGC
V1218447	HGC
V1218457	HGC
V1218515	HGC
V1218569	HGC
V1218647	HGC
V1218650	HGC
V1218693	HGC
V1218733	HGC
V1218841	HGC
V1218957	HGC
V1218981	HGC
V1219038	HGC
V1219260	HGC
V1219402	HGC
V1219443	HGC
V1220018	HGC
V1220390	HGC
V1220454	HGC
V1220558	HGC
V1221242	HGC
V1222129	HGC
V1222518	HGC
V1223634	HGC
V1223783	HGC
V1223941	HGC
V1224008	HGC
V1224056	HGC
V1224797	HGC
V1226690	HGC
V1226707	HGC
V1227549	HGC
V1227904	HGC
V1230289	HGC
V1230422	HGC
V1231614	HGC
V1231810	HGC
V1232229	HGC
V1232231	HGC
V1232441	HGC
V1232606	HGC
V1233088	HGC
V1233111	HGC
V1233487	HGC
V1233495	HGC
V1233911	HGC
V1233923	HGC
V1234110	HGC
V1234158	HGC
V1234166	HGC
V1234206	HGC
V1234273	HGC
V1234474	HGC
V1234512	HGC
V1234592	HGC
V1234755	HGC
V1234806	HGC
V1234845	HGC
V1234922	HGC
V1235072	HGC
V1235087	HGC
V1235174	HGC
V1235214	HGC
V1235267	HGC
V1235419	HGC
V1235775	HGC
V1235864	HGC
V1235967	HGC
V1236168	LGC
V1236276	LGC
V1236565	LGC
V1236734	LGC
V1236769	LGC
V1236935	LGC
V1237016	LGC
V1237043	LGC
V1237317	HGC
V1237724	HGC
V1237880	HGC
V1237884	HGC
V1238110	HGC
V1238423	HGC
V1238426	HGC
V1238576	HGC
V1238586	HGC
V1238812	HGC
V1238875	HGC
V1239108	HGC
V1239265	HGC
V1239343	HGC
V1239385	HGC
V1239544	HGC
V1239619	HGC
V1239810	HGC
V1239882	HGC
V1239883	HGC
V1239903	HGC
V1239976	HGC
V1240031	HGC
V1240157	HGC
V1240465	HGC
V1241022	HGC
V1241375	HGC
V1242075	HGC
V1242316	HGC
V1242497	HGC
V1243838	HGC
V1244213	HGC
V1244831	HGC
V1244981	HGC
V1245762	HGC
V1245842	HGC
V1246206	HGC
V1246587	HGC
V1246716	HGC
V1246836	HGC
V1246906	HGC
V1247185	HGC
V1247282	HGC
V1247310	HGC
V1247595	HGC
V1247680	HGC
V1247684	HGC
V1247702	HGC
V1247712	HGC
V1247845	HGC
V1247891	HGC
V1247953	HGC
V1248303	HGC
V1248402	HGC
V1248419	HGC
V1248444	HGC
V1248902	HGC
V1249370	HGC
V1249408	HGC
V1249444	HGC
V1249533	HGC
V1249629	HGC
V1249845	HGC
V1249869	HGC
V1249950	HGC
V1250165	HGC
V1250248	HGC
V1250310	HGC
V1250352	HGC
V1250412	HGC
V1250822	HGC
V1251070	HGC
V1251194	HGC
V1251496	HGC
V1251663	HGC
V1251818	HGC
V1252113	HGC
V1252192	HGC
V1252665	HGC
V1252847	HGC
V1253725	HGC
V1254297	HGC
V1254706	HGC
V1254750	HGC
V1254911	HGC
V1255251	HGC
V1255329	HGC
V1255451	HGC
V1255632	HGC
V1263283	LGC
V1265066	HGC
V1265092	HGC
V1265193	HGC
V1265296	HGC
V1265407	HGC
V1265474	HGC
V1265710	HGC
V1265790	HGC
V1265797	HGC
V1265807	HGC
V1265869	HGC
V1265876	HGC
V1265895	HGC
V1265928	HGC
V1265934	HGC
V1266006	HGC
V1266023	HGC
V1266640	HGC
V1266723	HGC
V1267119	HGC
V1267279	HGC
V1267370	HGC
V1267461	HGC
V1267465	HGC
V1267502	HGC
V1267557	HGC
V1267654	HGC
V1267732	HGC
V1267922	HGC
V1268074	HGC
V1268141	HGC
V1268332	HGC
V1268361	HGC
V1268425	HGC
V1268443	HGC
V1268608	HGC
V1268641	HGC
V1268649	HGC
V1268659	HGC
V1268791	HGC
V1268883	HGC
V1268906	HGC
V1268947	HGC
V1268966	HGC
V1268968	HGC
V1268999	HGC
V1269496	HGC
V1269511	HGC
V1269650	HGC
V1269672	HGC
V1270364	HGC
V1270572	HGC
V1270850	HGC
V1270899	HGC
V1271422	HGC
V1271423	HGC
V1271662	HGC
V1272690	HGC
V1272737	HGC
V1272852	HGC
V1273194	HGC
V1273236	HGC
V1273402	HGC
V1273427	HGC
V1273554	HGC
V1273609	HGC
V1274050	HGC
V1274165	HGC
V1274483	HGC
V1274562	HGC
V1274703	HGC
V1275113	HGC
V1275174	HGC
V1275207	HGC
V1275570	HGC
V1276422	HGC
V1276616	HGC
V1277405	HGC
V1277461	HGC
V1277601	HGC
V1277677	HGC
V1278418	HGC
V1278890	HGC
V1279184	HGC
V1279927	HGC
V1280012	HGC
V1280061	HGC
V1280141	HGC
V1280246	HGC
V1281610	HGC
V1281924	HGC
V1282285	HGC
V1282452	HGC
V1282457	HGC
V1282836	HGC
V1283177	HGC
V1283395	HGC
V1283663	HGC
V1283688	HGC
V1284178	HGC
V1284625	HGC
V1284810	HGC
V1285101	HGC
V1285627	HGC
V1285786	HGC
V1286666	HGC
V1287634	HGC
V1287780	HGC
V1288098	HGC
V1288287	HGC
V1288698	HGC
V1289288	HGC
V1289323	HGC
V1290319	LGC
V1291074	HGC
V1291228	HGC
V1291290	HGC
V1291379	HGC
V1291446	HGC
V1291493	HGC
V1291556	HGC
V1291811	HGC
V1291909	HGC
V1291959	HGC
V1292021	HGC
V1292125	HGC
V1292544	HGC
V1292561	HGC
V1292730	HGC
V1292871	HGC
V1293212	HGC
V1293253	HGC
V1293415	HGC
V1293841	HGC
V1293915	HGC
V1293946	HGC
V1294022	HGC
V1294624	HGC
V1294668	HGC
V1294990	HGC
V1295009	HGC
V1295099	HGC
V1295201	HGC
V1295271	HGC
V1295295	HGC
V1295316	HGC
V1295334	HGC
V1295379	HGC
V1295411	HGC
V1295477	HGC
V1295927	HGC
V1296036	HGC
V1296199	HGC
V1296264	HGC
V1296543	HGC
V1296951	HGC
V1297013	HGC
V1297015	HGC
V1298250	LGC
V1298382	LGC
V1298394	LGC
V1298408	LGC
V1298409	LGC
V1298469	LGC
V1298512	LGC
V1298598	LGC
V1298602	LGC
V1298697	LGC
V1298713	LGC
V1298728	LGC
V1298775	LGC
V1298803	LGC
V1298857	LGC
V1298897	LGC
V1298979	LGC
V1299058	LGC
V1299103	LGC
V1300312	LGC
V1301473	LGC
V1301481	LGC
V1301535	LGC
V1301538	LGC
V1301556	LGC
V1301604	LGC
V1301710	LGC
V1301818	LGC
V1301839	LGC
V1301840	LGC
V1301875	LGC
V1302048	LGC
V1302131	LGC
V1302143	LGC
V1302184	LGC
V1302199	LGC
V1302210	LGC
V1302253	LGC
V1302300	LGC
V1302314	LGC
V1302343	LGC
V1302370	LGC
V1302407	LGC
V1302414	LGC
V1302448	LGC
V1302536	LGC
V1302589	LGC
V1302599	LGC
V1302601	LGC
V1302834	LGC
V1302872	LGC
V1302971	LGC
V1302993	LGC
V1303010	LGC
V1303117	LGC
V1303207	LGC
V1303208	LGC
V1303255	LGC
V1303261	LGC
V1303302	LGC
V1306686	HGC
V1309272	HGC
V1309298	HGC
V1309341	HGC
V1309618	HGC
V1309723	HGC
V1310747	HGC
V1311040	HGC
V1311269	HGC
V1311866	HGC
V1312028	HGC
V1312202	HGC
V1312221	HGC
V1312229	HGC
V1312637	HGC
V1312733	HGC
V1312826	HGC
V1313116	HGC
V1313247	HGC
V1313261	HGC
V1313513	HGC
V1313683	HGC
V1313961	HGC
V1313991	HGC
V1314432	HGC
V1314571	HGC
V1314781	HGC
V1314869	HGC
V1314901	HGC
V1315071	HGC
V1315206	HGC
V1315291	HGC
V1315462	HGC
V1315467	HGC
V1315525	HGC
V1315606	HGC
V1315652	HGC
V1315653	HGC
V1315654	HGC
V1315660	HGC
V1315661	HGC
V1315806	HGC
V1315831	HGC
V1316056	HGC
V1316193	HGC
V1316264	HGC
V1316373	HGC
V1316493	HGC
V1316601	HGC
V1317241	HGC
V1317336	HGC
V1317634	HGC
V1317643	HGC
V1317653	HGC
V1317763	HGC
V1317861	HGC
V1318004	HGC
V1318211	HGC
V1318446	HGC
V1318506	HGC
V1318738	HGC
V1318847	HGC
V1318857	HGC
V1319044	HGC
V1319095	HGC
V1319175	HGC
V1319588	HGC
V1320216	HGC
V1320603	HGC
V1320858	HGC
V1320947	HGC
V1321177	HGC
V1321372	HGC
V1321501	HGC
V1322083	HGC
V1322723	HGC
V1322805	HGC
V1323201	HGC
V1323203	HGC
V1323216	HGC
V1323260	HGC
V1323391	HGC
V1323564	HGC
V1324046	HGC
V1324660	HGC
V1324900	HGC
V1325018	HGC
V1325970	HGC
V1326129	HGC
V1326949	HGC
V1328034	HGC
V1328097	HGC
V1328182	HGC
V1328384	HGC
V1328434	HGC
V1328448	HGC
V1328598	HGC
V1328636	HGC
V1328697	HGC
V1328807	HGC
V1328933	HGC
V1328946	HGC
V1328966	HGC
V1329033	HGC
V1329130	HGC
V1329215	HGC
V1329233	HGC
V1329281	HGC
V1329379	HGC
V1329682	HGC
V1329894	HGC
V1330168	HGC
V1330218	HGC
V1330229	HGC
V1330338	HGC
V1330501	HGC
V1330596	HGC
V1330731	HGC
V1330857	HGC
V1330866	HGC
V1330894	HGC
V1331096	HGC
V1331097	HGC
V1331113	HGC
V1331137	HGC
V1331210	HGC
V1331255	HGC
V1331313	HGC
V1331399	HGC
V1331564	HGC
V1331668	HGC
V1331853	HGC
V1331896	HGC
V1332122	HGC
V1332182	HGC
V1332268	HGC
V1332379	HGC
V1332572	HGC
V1332575	HGC
V1332591	HGC
V1332687	HGC
V1332689	HGC
V1332767	HGC
V1332774	HGC
V1332808	HGC
V1332824	HGC
V1333104	HGC
V1333141	HGC
V1333283	HGC
V1333610	HGC
V1333698	HGC
V1334052	HGC
V1334214	HGC
V1334479	HGC
V1334661	HGC
V1334799	HGC
V1334893	HGC
V1334967	HGC
V1335025	HGC
V1335062	HGC
V1335146	HGC
V1335383	HGC
V1335549	HGC
V1335830	HGC
V1335853	HGC
V1335862	HGC
V1337476	LGC
V1337643	LGC
V1338103	LGC
V1338105	LGC
V1338280	LGC
V1339703	HGC
V1339713	HGC
V1339736	HGC
V1339850	HGC
V1340055	HGC
V1340146	HGC
V1340308	HGC
V1340560	HGC
V1340623	HGC
V1341143	HGC
V1341888	HGC
V1341906	HGC
V1342164	HGC
V1343083	HGC
V1343142	HGC
V1343143	HGC
V1343448	HGC
V1343663	HGC
V1343828	HGC
V1343843	HGC
V1344053	HGC
V1344146	HGC
V1344523	HGC
V1344756	HGC
V1344845	HGC
V1345065	HGC
V1345153	HGC
V1345267	HGC
V1345284	HGC
V1345374	HGC
V1345424	HGC
V1345483	HGC
V1345522	HGC
V1345685	HGC
V1345686	HGC
V1345865	HGC
V1345999	HGC
V1346155	HGC
V1346169	HGC
V1346270	HGC
V1346398	HGC
V1346456	HGC
V1346490	HGC
V1346520	HGC
V1346546	HGC
V1346566	HGC
V1346614	HGC
V1346842	HGC
V1346948	HGC
V1347040	HGC
V1347201	HGC
V1347226	HGC
V1347228	HGC
V1347495	HGC
V1347529	HGC
V1347706	HGC
V1347880	HGC
V1347972	HGC
V1347994	HGC
V1348125	HGC
V1348127	HGC
V1348200	HGC
V1348212	HGC
V1348270	HGC
V1348295	HGC
V1348372	HGC
V1348421	HGC
V1348485	HGC
V1348498	HGC
V1348507	HGC
V1348534	HGC
V1348660	HGC
V1348841	HGC
V1348972	HGC
V1348984	HGC
V1349004	HGC
V1349060	HGC
V1349093	HGC
V1349194	HGC
V1349231	HGC
V1349293	HGC
V1349402	HGC
V1349433	HGC
V1349474	HGC
V1349655	HGC
V1349730	HGC
V1349750	HGC
V1350090	HGC
V1350190	HGC
V1350205	HGC
V1350219	HGC
V1350279	HGC
V1350489	HGC
V1350677	HGC
V1350703	HGC
V1350713	HGC
V1350720	HGC
V1350744	HGC
V1350757	HGC
V1350824	HGC
V1350846	HGC
V1350991	HGC
V1351011	HGC
V1351075	HGC
V1351124	HGC
V1351245	HGC
V1351362	HGC
V1351504	HGC
V1351535	HGC
V1351600	HGC
V1351603	HGC
V1351726	HGC
V1351727	HGC
V1351852	HGC
V1351912	HGC
V1352055	HGC
V1352064	HGC
V1352146	HGC
V1352246	HGC
V1352559	HGC
V1352576	HGC
V1352866	HGC
V1352916	HGC
V1353202	HGC
V1353296	HGC
V1353473	HGC
V1353498	HGC
V1353534	HGC
V1353612	HGC
V1353671	HGC
V1353820	HGC
V1353873	HGC
V1354023	HGC
V1354306	HGC
V1354315	HGC
V1354570	HGC
V1354673	HGC
V1355247	HGC
V1355433	HGC
V1355473	HGC
V1355491	HGC
V1355524	HGC
V1355532	HGC
V1355608	HGC
V1355673	HGC
V1355724	HGC
V1355813	HGC
V1355888	HGC
V1355934	HGC
V1355954	HGC
V1356026	HGC
V1356242	HGC
V1356456	HGC
V1356472	HGC
V1356556	HGC
V1356732	HGC
V1356863	HGC
V1356885	HGC
V1356963	HGC
V1357018	HGC
V1357063	HGC
V1357141	HGC
V1357207	HGC
V1357283	HGC
V1357326	HGC
V1357394	HGC
V1357402	HGC
V1357482	HGC
V1357492	HGC
V1357513	HGC
V1357607	HGC
V1357670	HGC
V1357681	HGC
V1357692	HGC
V1357823	HGC
V1357826	HGC
V1357828	HGC
V1357850	HGC
V1357914	HGC
V1357928	HGC
V1357949	HGC
V1358097	HGC
V1358192	HGC
V1358238	HGC
V1358256	HGC
V1358262	HGC
V1358320	HGC
V1358457	HGC
V1358489	HGC
V1358520	HGC
V1358614	HGC
V1358628	HGC
V1358629	HGC
V1358656	HGC
V1358761	HGC
V1358839	HGC
V1358891	HGC
V1358946	HGC
V1358982	HGC
V1358994	HGC
V1359160	HGC
V1359192	HGC
V1359528	HGC
V1359671	HGC
V1359812	HGC
V1359935	HGC
V1360013	HGC
V1360026	HGC
V1360141	HGC
V1360168	HGC
V1360247	HGC
V1360277	HGC
V1360280	HGC
V1360646	HGC
V1360720	HGC
V1360923	HGC
V1361056	HGC
V1361088	HGC
V1361349	HGC
V1361499	HGC
V1361616	HGC
V1361656	HGC
V1361959	HGC
V1361991	HGC
V1362134	HGC
V1362217	HGC
V1362394	HGC
V1362514	HGC
V1362568	HGC
V1362623	HGC
V1362670	HGC
V1362725	HGC
V1362775	HGC
V1362788	HGC
V1362790	HGC
V1362845	HGC
V1362863	HGC
V1362902	HGC
V1362955	HGC
V1362997	HGC
V1363037	HGC
V1363114	HGC
V1363118	HGC
V1363135	HGC
V1363195	HGC
V1363306	HGC
V1363312	HGC
V1363331	HGC
V1363332	HGC
V1363337	HGC
V1363338	HGC
V1363391	HGC
V1363397	HGC
V1363555	HGC
V1363564	HGC
V1363607	HGC
V1363648	HGC
V1363663	HGC
V1363683	HGC
V1363709	HGC
V1363753	HGC
V1363805	HGC
V1363884	HGC
V1363930	HGC
V1363951	HGC
V1363973	HGC
V1363974	HGC
V1364004	HGC
V1364042	HGC
V1364056	HGC
V1364117	HGC
V1364170	HGC
V1364184	HGC
V1364220	HGC
V1364254	HGC
V1364258	HGC
V1364312	HGC
V1364313	HGC
V1364330	HGC
V1364338	HGC
V1364462	HGC
V1364494	HGC
V1364542	HGC
V1364549	HGC
V1364588	HGC
V1364677	HGC
V1364695	HGC
V1364713	HGC
V1364739	HGC
V1364808	HGC
V1364810	HGC
V1364844	HGC
V1364846	HGC
V1364873	HGC
V1364965	HGC
V1364982	HGC
V1365102	HGC
V1365234	HGC
V1365300	HGC
V1365352	HGC
V1365408	HGC
V1365410	HGC
V1366668	LGC
V1367296	HGC
V1367432	HGC
V1367497	HGC
V1367555	HGC
V1367760	HGC
V1368033	HGC
V1368094	HGC
V1368265	HGC
V1368341	HGC
V1368480	HGC
V1368779	HGC
V1368789	HGC
V1368802	HGC
V1368830	HGC
V1368844	HGC
V1368860	HGC
V1368894	HGC
V1368895	HGC
V1368896	HGC
V1369022	HGC
V1369079	HGC
V1369180	HGC
V1369295	HGC
V1369375	HGC
V1369402	HGC
V1369489	HGC
V1369654	HGC
V1369803	HGC
V1369973	HGC
V1370064	HGC
V1370077	HGC
V1370212	HGC
V1370244	HGC
V1370261	HGC
V1370502	HGC
V1370735	HGC
V1370736	HGC
V1370752	HGC
V1371101	HGC
V1371168	HGC
V1371435	HGC
V1371579	HGC
V1371666	HGC
V1371899	HGC
V1372095	HGC
V1372158	HGC
V1372188	HGC
V1372264	HGC
V1372481	HGC
V1372500	HGC
V1372553	HGC
V1372595	HGC
V1372628	HGC
V1372645	HGC
V1372791	HGC
V1373270	HGC
V1373305	HGC
V1373780	HGC
V1374029	HGC
V1374079	HGC
V1374211	HGC
V1374420	HGC
V1374534	HGC
V1374572	HGC
V1374593	HGC
V1374936	HGC
V1374974	HGC
V1375278	HGC
V1375336	HGC
V1375419	HGC
V1375593	HGC
V1375973	HGC
V1376031	HGC
V1376131	HGC
V1376153	HGC
V1376232	HGC
V1376371	HGC
V1376550	HGC
V1376574	HGC
V1376626	HGC
V1376714	HGC
V1376746	HGC
V1376774	HGC
V1376782	HGC
V1376920	HGC
V1376990	HGC
V1377067	HGC
V1377112	HGC
V1377140	HGC
V1377287	HGC
V1377504	HGC
V1377620	HGC
V1378213	HGC
V1378390	HGC
V1378453	HGC
V1378638	HGC
V1378689	HGC
V1378701	HGC
V1378704	HGC
V1378707	HGC
V1378782	HGC
V1378790	HGC
V1378958	HGC
V1378968	HGC
V1379001	HGC
V1379789	HGC
V1379797	HGC
V1379804	HGC
V1379897	HGC
V1379949	HGC
V1379991	HGC
V1379993	HGC
V1379994	HGC
V1380206	HGC
V1380346	HGC
V1380482	HGC
V1380503	HGC
V1380538	HGC
V1380769	HGC
V1380784	HGC
V1380795	HGC
V1380823	HGC
V1380937	HGC
V1380971	HGC
V1381011	HGC
V1381138	HGC
V1381140	HGC
V1381142	HGC
V1381173	HGC
V1381199	HGC
V1381220	HGC
V1381287	HGC
V1381339	HGC
V1381550	HGC
V1381782	HGC
V1381813	HGC
V1381871	HGC
V1381924	HGC
V1382013	HGC
V1382344	HGC
V1382401	HGC
V1382438	HGC
V1382488	HGC
V1382535	HGC
V1382698	HGC
V1382793	HGC
V1383184	HGC
V1383226	HGC
V1383448	HGC
V1383562	HGC
V1383642	HGC
V1383704	HGC
V1383802	HGC
V1384045	LGC
V1384454	LGC
V1384536	LGC
V1384661	LGC
V1384941	LGC
V1385713	HGC
V1386150	HGC
V1386318	HGC
V1386379	HGC
V1386551	HGC
V1386862	HGC
V1386898	HGC
V1386937	HGC
V1387355	HGC
V1387376	HGC
V1387520	HGC
V1387548	HGC
V1387717	HGC
V1387735	HGC
V1387828	HGC
V1387897	HGC
V1388549	HGC
V1389272	LGC
V1389641	LGC
V1389668	LGC
V1389899	LGC
V1389966	LGC
V1391244	LGC
V1391805	HGC
V1391828	HGC
V1391870	HGC
V1391903	HGC
V1392060	HGC
V1392207	HGC
V1392328	HGC
V1392365	HGC
V1392391	HGC
V1392393	HGC
V1392436	HGC
V1392612	HGC
V1392666	HGC
V1392917	HGC
V1392952	HGC
V1393304	HGC
V1393346	HGC
V1393602	HGC
V1393894	HGC
V1393896	HGC
V1393974	HGC
V1394244	HGC
V1394260	HGC
V1394516	HGC
V1394521	HGC
V1394692	HGC
V1394737	HGC
V1394740	HGC
V1394786	HGC
V1394818	HGC
V1394890	HGC
V1394930	HGC
V1395034	HGC
V1395133	HGC
V1395155	HGC
V1395234	HGC
V1395248	HGC
V1395456	HGC
V1395533	HGC
V1395579	HGC
V1395615	HGC
V1395675	HGC
V1395681	HGC
V1395750	HGC
V1395767	HGC
V1395790	HGC
V1395835	HGC
V1395841	HGC
V1395920	HGC
V1395931	HGC
V1396038	HGC
V1396100	HGC
V1396253	HGC
V1396290	HGC
V1396482	HGC
V1396594	HGC
V1396770	HGC
V1396825	HGC
V1396966	HGC
V1397041	HGC
V1397156	HGC
V1397482	HGC
V1397553	HGC
V1397779	HGC
V1397913	HGC
