gene	geneCountCategory
V1375448	HGC
V1376004	HGC
V1376052	HGC
V1376080	HGC
V1376176	HGC
V1376282	HGC
V1376361	HGC
V1376372	HGC
V1376441	HGC
V1376597	HGC
V1376869	HGC
V1377026	HGC
V1377071	HGC
V1377077	HGC
V1377140	HGC
V1377169	HGC
V1377174	HGC
V1377216	HGC
V1377278	HGC
V1377514	HGC
V1377596	HGC
V1377694	HGC
V1377812	HGC
V1377846	HGC
V1377899	HGC
V1377938	HGC
V1377959	HGC
V1377986	HGC
V1378044	HGC
V1378081	HGC
V1378095	HGC
V1378756	HGC
V1378891	HGC
V1378996	HGC
V1379792	HGC
V1379815	HGC
V1379847	HGC
V1379878	HGC
V1379908	HGC
V1379957	HGC
V1380155	HGC
V1380232	HGC
V1380272	HGC
V1380432	HGC
V1380650	HGC
V1380678	HGC
V1380787	HGC
V1380803	HGC
V1380884	HGC
V1380956	HGC
V1381072	HGC
V1381107	HGC
V1381148	HGC
V1381173	HGC
V1381213	HGC
V1381287	HGC
V1381419	HGC
V1381668	HGC
V1381699	HGC
V1381737	HGC
V1381775	HGC
V1381810	HGC
V1381916	HGC
V1381949	HGC
V1381963	HGC
V1382076	HGC
V1382144	HGC
V1382185	HGC
V1382257	HGC
V1382280	HGC
V1382297	HGC
V1382479	HGC
V1382497	HGC
V1382512	HGC
V1382515	HGC
V1382665	HGC
V1382750	HGC
V1382820	HGC
V1382980	HGC
V1383011	HGC
V1383024	HGC
V1383065	HGC
V1383115	HGC
V1383174	HGC
V1383197	HGC
V1383237	HGC
V1383243	HGC
V1383355	HGC
V1383388	HGC
V1383522	HGC
V1383732	HGC
V1383804	HGC
V1383876	LGC
V1384354	LGC
V1384548	LGC
V1384579	LGC
V1384586	LGC
V1384731	LGC
V1384796	LGC
V1384802	LGC
V1384809	LGC
V1384819	LGC
V1384846	LGC
V1384850	LGC
V1384853	LGC
V1384923	LGC
V1385038	LGC
V1385150	LGC
V1385453	HGC
V1385635	HGC
V1385731	HGC
V1385801	HGC
V1385808	HGC
V1385830	HGC
V1385951	HGC
V1386110	HGC
V1386318	HGC
V1386359	HGC
V1386364	HGC
V1386488	HGC
V1386550	HGC
V1386618	HGC
V1386661	HGC
V1387548	HGC
V1387717	HGC
V1387791	HGC
V1388502	HGC
V1389043	LGC
V1389721	LGC
V1390034	LGC
V1391841	HGC
V1391880	HGC
V1391905	HGC
V1392128	HGC
V1392177	HGC
V1392228	HGC
V1392249	HGC
V1392262	HGC
V1392292	HGC
V1392325	HGC
V1392333	HGC
V1392466	HGC
V1392637	HGC
V1392662	HGC
V1392791	HGC
V1392827	HGC
V1392920	HGC
V1392942	HGC
V1393038	HGC
V1393103	HGC
V1393217	HGC
V1393285	HGC
V1393293	HGC
V1393346	HGC
V1393368	HGC
V1393520	HGC
V1393696	HGC
V1393763	HGC
V1393893	HGC
V1393970	HGC
V1393987	HGC
V1394125	HGC
V1394146	HGC
V1394360	HGC
V1394818	HGC
V1395100	HGC
V1395118	HGC
V1395213	HGC
V1395270	HGC
V1395615	HGC
V1395682	HGC
V1395750	HGC
V1396020	HGC
V1396038	HGC
V1396045	HGC
V1396191	HGC
V1396261	HGC
V1396293	HGC
V1396342	HGC
V1396405	HGC
V1396456	HGC
V1396556	HGC
V1396668	HGC
V1396721	HGC
V1396745	HGC
V1396824	HGC
V1396911	HGC
V1396997	HGC
V1397129	HGC
V1397534	HGC
V1397548	HGC
V1397553	HGC
V1397584	HGC
V1397719	HGC
V1398084	HGC
V1398225	HGC
V1398344	HGC
V1398404	HGC
V1398412	HGC
V1398464	HGC
V1399562	HGC
V1399758	HGC
V1399759	HGC
V1400160	HGC
V1400184	HGC
V1400568	HGC
V1400881	HGC
V1401032	HGC
V1401330	HGC
V1401574	HGC
V1401921	HGC
V1402138	HGC
V1402309	HGC
V1402560	HGC
V1402695	HGC
V1402775	HGC
V1402961	HGC
V1403017	HGC
V1403067	HGC
V1403416	HGC
V1403516	HGC
V1403727	HGC
V1403924	HGC
V1403955	HGC
V1404047	HGC
V1404118	HGC
V1404129	HGC
V1404258	HGC
V1404261	HGC
V1404338	HGC
V1404409	HGC
V1404614	HGC
V1404711	HGC
V1404841	HGC
V1405029	HGC
V1405084	HGC
V1405320	HGC
V1405547	HGC
V1405571	HGC
V1405920	HGC
V1406213	HGC
V1407595	HGC
V1407949	HGC
V1407977	HGC
V1407986	HGC
V1408099	HGC
V1408189	HGC
V1408482	HGC
V1409454	HGC
V1409460	HGC
V1409471	HGC
V1409562	HGC
V1409584	HGC
V1409646	HGC
V1409663	HGC
V1409752	HGC
V1409787	HGC
V1410287	HGC
V1410424	HGC
V1410505	HGC
V1410553	HGC
V1410731	HGC
V1411150	HGC
V1411701	HGC
V1411993	HGC
V1412274	HGC
V1412303	HGC
V1412366	HGC
V1412459	HGC
V1412779	HGC
V1412842	HGC
V1412917	HGC
V1412918	HGC
V1412920	HGC
V1413008	HGC
V1413271	HGC
V1413275	HGC
V1413370	HGC
V1413435	HGC
V1413436	HGC
V1413484	HGC
V1413629	HGC
V1413847	HGC
V1413893	HGC
V1413942	HGC
V1413989	HGC
V1413996	HGC
V1414719	HGC
V1414995	HGC
V1415196	HGC
V1415233	HGC
V1415326	HGC
V1415471	HGC
V1415513	HGC
V1415724	HGC
V1415765	HGC
V1418993	LGC
V1419295	LGC
V1420053	LGC
V1420119	LGC
V1420476	LGC
V1420502	LGC
V1420620	LGC
V1420688	HGC
V1420723	HGC
V1420761	HGC
V1420783	HGC
V1420792	HGC
V1421079	HGC
V1421119	HGC
V1421170	HGC
V1421237	HGC
V1421291	HGC
V1421420	HGC
V1421441	HGC
V1421496	HGC
V1421500	HGC
V1421687	HGC
V1421779	HGC
V1422141	HGC
V1422382	HGC
V1422403	HGC
V1422416	HGC
V1422698	HGC
V1422992	HGC
V1423115	HGC
V1423144	HGC
V1423181	HGC
V1426945	HGC
V1427003	HGC
V1427467	HGC
V1427535	HGC
V1427703	HGC
V1428133	HGC
V1428313	HGC
V1428355	HGC
V1428421	HGC
V1429062	HGC
V1430158	HGC
V1430495	HGC
V1431018	HGC
V1431081	HGC
V1431114	HGC
V1431152	HGC
V1431177	HGC
V1431209	HGC
V1431454	HGC
V1431489	HGC
V1431781	HGC
V1431855	HGC
V1431940	HGC
V1431981	HGC
V1432129	HGC
V1432403	HGC
V1432543	HGC
V1432722	HGC
V1432791	HGC
V1432802	HGC
V1433050	HGC
V1433084	HGC
V1433184	HGC
V1433331	HGC
V1433336	HGC
V1433527	HGC
V1433620	HGC
V1434059	HGC
V1434323	HGC
V1434378	HGC
V1434404	HGC
V1434659	HGC
V1434935	HGC
V1435170	HGC
V1435200	HGC
V1435515	HGC
V1435680	HGC
V1435696	HGC
V1435796	HGC
V1436091	HGC
V1436148	HGC
V1436221	HGC
V1436425	HGC
V1436563	HGC
V1436569	HGC
V1436578	HGC
V1436672	HGC
V1436686	HGC
V1436894	HGC
V1436905	HGC
V1436986	HGC
V1437075	HGC
V1437094	HGC
V1437163	HGC
V1437249	HGC
V1437309	HGC
V1437427	HGC
V1437468	HGC
V1437491	HGC
V1437492	HGC
V1437763	HGC
V1437835	HGC
V1437996	HGC
V1438378	HGC
V1438394	HGC
V1438455	HGC
V1438541	HGC
V1438634	HGC
V1438636	HGC
V1438938	HGC
V1440346	HGC
V1440423	HGC
V1440523	HGC
V1440652	HGC
V1440658	HGC
V1440767	HGC
V1440777	HGC
V1440812	HGC
V1440891	HGC
V1440922	HGC
V1440928	HGC
V1441021	HGC
V1441290	HGC
V1441476	HGC
V1441510	HGC
V1441524	HGC
V1441598	HGC
V1441622	HGC
V1441643	HGC
V1441651	HGC
V1442125	HGC
V1442281	HGC
V1442388	HGC
V1442416	HGC
V1442487	HGC
V1442581	HGC
V1442610	HGC
V1442671	HGC
V1442732	HGC
V1442787	HGC
V1442947	HGC
V1443057	HGC
V1443088	HGC
V1443118	HGC
V1443186	HGC
V1443208	HGC
V1443283	HGC
V1443377	HGC
V1443386	HGC
V1443400	HGC
V1443401	HGC
V1443403	HGC
V1443407	HGC
V1443586	HGC
V1443622	HGC
V1443702	HGC
V1443777	HGC
V1443843	HGC
V1443862	HGC
V1444108	HGC
V1444323	HGC
V1444500	HGC
V1444619	HGC
V1444686	HGC
V1444690	HGC
V1446145	LGC
V1446488	LGC
V1449303	HGC
V1458373	HGC
V1458478	HGC
V1458580	HGC
V1458701	HGC
V1458720	HGC
V1459098	HGC
V1459141	HGC
V1459307	HGC
V1459620	HGC
V1459691	HGC
V1459703	HGC
V1459843	HGC
V1459854	HGC
V1459885	HGC
V1459939	HGC
V1460175	HGC
V1460417	HGC
V1460503	HGC
V1460774	HGC
V1461020	HGC
V1461113	HGC
V1461118	HGC
V1461142	HGC
V1461322	HGC
V1462128	LGC
V1462556	LGC
V1462959	LGC
V1463983	HGC
V1464348	HGC
V1464425	HGC
V1464518	HGC
V1464628	HGC
V1464668	HGC
V1464670	HGC
V1464681	HGC
V1464912	HGC
V1465028	HGC
V1465210	HGC
V1465272	HGC
V1465416	HGC
V1465464	HGC
V1465492	HGC
V1465600	HGC
V1465668	HGC
V1465681	HGC
V1465861	HGC
V1465891	HGC
V1465910	HGC
V1465970	HGC
V1466140	HGC
V1466145	HGC
V1466161	HGC
V1466166	HGC
V1466190	HGC
V1466366	HGC
V1466535	HGC
V1466566	HGC
V1466642	HGC
V1466860	HGC
V1467073	HGC
V1467205	HGC
V1467214	HGC
V1467441	HGC
V1467482	HGC
V1467577	HGC
V1467700	HGC
V1467763	HGC
V1467835	HGC
V1467956	HGC
V1468131	HGC
V1468261	HGC
V1468393	HGC
V1468506	HGC
V1468762	HGC
V1468999	HGC
V1481366	LGC
V1482581	HGC
V1482701	HGC
V1482744	HGC
V1483078	HGC
V1483134	HGC
V1483158	HGC
V1483208	HGC
V1483236	HGC
V1483278	HGC
V1483445	HGC
V1483464	HGC
V1483480	HGC
V1483566	HGC
V1483657	HGC
V1483721	HGC
V1483729	HGC
V1483776	HGC
V1483821	HGC
V1484110	LGC
V1484126	LGC
V1484153	LGC
V1484178	LGC
V1484338	LGC
V1484852	LGC
V1484887	LGC
V1484905	LGC
V1485196	HGC
V1485205	HGC
V1485253	HGC
V1485505	HGC
V1485552	HGC
V1485649	HGC
V1485689	HGC
V1485899	HGC
V1486099	HGC
V1486105	HGC
V1486151	HGC
V1486301	HGC
V1486616	HGC
V1486628	HGC
V1486666	HGC
V1486668	HGC
V1486685	HGC
V1487035	HGC
V1487186	HGC
V1487372	HGC
V1487402	HGC
V1487436	HGC
V1487729	HGC
V1487784	HGC
V1487830	HGC
V1487923	HGC
V1488103	HGC
V1488154	HGC
V1488477	HGC
V1488490	HGC
V1488495	HGC
V1488580	HGC
V1488586	HGC
V1488818	HGC
V1489249	HGC
V1489296	HGC
V1489435	HGC
V1489551	HGC
V1490252	HGC
V1490452	HGC
V1490539	HGC
V1490593	HGC
V1490702	HGC
V1490890	HGC
V1491041	HGC
V1496398	HGC
V1498493	HGC
V1498514	HGC
V1498534	HGC
V1498908	HGC
V1499032	HGC
V1499041	HGC
V1499267	HGC
V1499459	HGC
V1499596	HGC
V1499621	HGC
V1499912	HGC
V1499973	HGC
V1500013	HGC
V1500102	HGC
V1500120	HGC
V1500278	HGC
V1500348	HGC
V1500484	HGC
V1500617	HGC
V1500696	HGC
V1500748	HGC
V1500950	HGC
V1500995	HGC
V1501010	HGC
V1501017	HGC
V1501213	HGC
V1501224	HGC
V1501282	HGC
V1501357	HGC
V1501582	HGC
V1501636	HGC
V1501722	HGC
V1501775	HGC
V1501873	HGC
V1501908	HGC
V1502328	HGC
V1502334	HGC
V1502407	HGC
V1502536	HGC
V1502570	HGC
V1502815	HGC
V1502946	HGC
V1503068	HGC
V1503516	HGC
V1503520	HGC
V1503709	HGC
V1503720	HGC
V1503899	HGC
V1503910	HGC
V1504071	HGC
V1504237	HGC
V1504308	HGC
V1504350	HGC
V1504397	HGC
V1504398	HGC
V1504474	HGC
V1504793	HGC
V1504918	HGC
V1504922	HGC
V1504989	HGC
V1505010	HGC
V1505036	HGC
V1505084	HGC
V1505202	HGC
V1505343	HGC
V1505410	HGC
V1505455	HGC
V1505629	HGC
V1505773	HGC
V1505807	HGC
V1506063	HGC
V1506126	HGC
V1506134	HGC
V1506170	HGC
V1506206	HGC
V1506247	HGC
V1506434	HGC
V1506452	HGC
V1506493	HGC
V1506520	HGC
V1506592	HGC
V1506665	HGC
V1506697	HGC
V1506823	HGC
V1506850	HGC
V1506984	HGC
V1507191	HGC
V1507212	HGC
V1507214	HGC
V1507367	HGC
V1507808	HGC
V1507816	HGC
V1507899	HGC
V1508264	HGC
V1508269	HGC
V1508337	HGC
V1508393	HGC
V1508497	HGC
V1508629	HGC
V1508669	HGC
V1509088	HGC
V1509191	HGC
V1509334	HGC
V1509406	HGC
V1509597	HGC
V1509639	HGC
V1509734	HGC
V1510097	HGC
V1513630	LGC
V1513805	HGC
V1514067	HGC
V1514093	HGC
V1514116	HGC
V1514132	HGC
V1514572	HGC
V1514607	HGC
V1515732	HGC
V1515782	HGC
V1515957	HGC
V1516271	HGC
V1517393	HGC
V1517535	HGC
V1517746	HGC
V1517816	HGC
V1517924	HGC
V1518212	HGC
V1518406	HGC
V1518956	HGC
V1519559	HGC
V1519601	HGC
V1520921	HGC
V1521056	HGC
V1521364	HGC
V1521566	HGC
V1521744	HGC
V1523668	HGC
V1523913	HGC
V1523919	HGC
V1524047	HGC
V1524053	HGC
V1524769	HGC
V1524925	HGC
V1525573	HGC
V1525863	HGC
V1526037	HGC
V1526227	HGC
V1526237	HGC
V1526273	HGC
V1527189	HGC
V1527350	HGC
V1527775	HGC
V1527783	HGC
V1527797	HGC
V1527842	HGC
V1528139	HGC
V1529392	HGC
V1529473	HGC
V1530756	HGC
V1531743	HGC
V1531948	HGC
V1532834	HGC
V1532984	HGC
V1533653	HGC
V1534606	HGC
V1535734	HGC
V1537221	HGC
V1537246	HGC
V1541570	HGC
V1547487	HGC
V1547627	HGC
V1547634	HGC
V1547683	HGC
V1547687	HGC
V1547801	HGC
V1547846	HGC
V1547848	HGC
V1547903	HGC
V1547967	HGC
V1548012	HGC
V1548035	HGC
V1548099	HGC
V1548197	HGC
V1548211	HGC
V1548239	HGC
V1548247	HGC
V1548271	HGC
V1548299	HGC
V1548330	HGC
V1548361	HGC
V1548429	HGC
V1548435	HGC
V1548475	HGC
V1548627	HGC
V1548644	HGC
V1548653	HGC
V1548674	HGC
V1548820	HGC
V1548824	HGC
V1548870	HGC
V1548929	HGC
V1549059	HGC
V1549061	HGC
V1549124	HGC
V1549148	HGC
V1549208	HGC
V1549291	HGC
V1549369	HGC
V1549695	HGC
V1549706	HGC
V1549735	HGC
V1549901	HGC
V1550004	HGC
V1550364	HGC
V1550408	HGC
V1550433	HGC
V1550460	HGC
V1550540	HGC
V1550547	HGC
V1550640	HGC
V1550738	HGC
V1551002	HGC
V1551078	HGC
V1551248	HGC
V1551523	HGC
V1551693	HGC
V1551713	HGC
V1551830	HGC
V1551906	HGC
V1551970	HGC
V1553743	HGC
V1553881	HGC
V1554046	HGC
V1554065	HGC
V1554077	HGC
V1554178	HGC
V1554202	HGC
V1554247	HGC
V1554558	HGC
V1554711	HGC
V1554834	HGC
V1554878	HGC
V1554964	HGC
V1555051	HGC
V1555052	HGC
V1555062	HGC
V1555209	HGC
V1556612	HGC
V1558362	HGC
V1558623	HGC
V1559178	HGC
V1559532	HGC
V1559922	HGC
V1559960	HGC
V1560481	HGC
V1560483	HGC
V1560956	HGC
V1561045	HGC
V1561119	HGC
V1561216	HGC
V1561404	HGC
V1561423	HGC
V1561434	HGC
V1561521	HGC
V1562071	HGC
V1562584	HGC
V1562621	HGC
V1563057	HGC
V1563327	HGC
V1563392	HGC
V1563621	HGC
V1563770	HGC
V1563903	HGC
V1563919	HGC
V1563966	HGC
V1564040	HGC
V1564194	HGC
V1564353	HGC
V1564440	HGC
V1564565	HGC
V1564566	HGC
V1564636	HGC
V1564916	HGC
V1565039	HGC
V1565190	HGC
V1565393	HGC
V1565415	HGC
V1565601	HGC
V1565686	HGC
V1565731	HGC
V1565810	HGC
V1565903	HGC
V1565951	HGC
V1565988	HGC
V1566015	HGC
V1566089	HGC
V1566143	HGC
V1566173	HGC
V1566306	HGC
V1566554	HGC
V1566717	HGC
V1566719	HGC
V1566757	HGC
V1566809	HGC
V1567047	HGC
V1567465	HGC
V1567530	HGC
V1567701	HGC
V1567747	HGC
V1568099	HGC
V1568157	HGC
V1568223	HGC
V1568387	HGC
V1568899	HGC
V1569536	HGC
V1570035	HGC
V1570056	HGC
V1570146	HGC
V1570825	HGC
V1571566	HGC
V1571579	HGC
V1571878	HGC
V1572370	HGC
V1573309	HGC
V1573564	HGC
V1574335	HGC
V1574449	HGC
V1574686	HGC
V1574702	HGC
V1574745	HGC
V1574749	HGC
V1575041	HGC
V1575090	HGC
V1575236	HGC
V1575327	HGC
V1575335	HGC
V1575550	HGC
V1575884	HGC
V1576013	HGC
V1576412	HGC
V1576617	HGC
V1576845	HGC
V1576928	HGC
V1576962	HGC
V1576983	HGC
V1577064	HGC
V1577090	HGC
V1577179	HGC
V1577350	HGC
V1577377	HGC
V1577678	HGC
V1577691	HGC
V1577816	HGC
V1577824	HGC
V1577854	HGC
V1578132	HGC
V1578145	HGC
V1578258	HGC
V1578299	HGC
V1578391	HGC
V1578605	HGC
V1578665	HGC
V1578810	HGC
V1578813	HGC
V1578826	HGC
V1578986	HGC
V1578993	HGC
V1579082	HGC
V1579274	HGC
V1579445	HGC
V1579719	HGC
V1579828	HGC
V1579830	HGC
V1579946	HGC
V1580095	HGC
V1580112	HGC
V1580295	HGC
V1580326	HGC
V1580440	HGC
V1580530	HGC
V1580586	HGC
V1583067	HGC
V1583280	HGC
V1583342	HGC
V1583364	HGC
V1583450	HGC
V1583589	HGC
V1583739	HGC
V1583761	HGC
V1583791	HGC
V1583876	HGC
V1583938	HGC
V1584201	HGC
V1584226	HGC
V1584263	HGC
V1584301	HGC
V1584407	HGC
V1584444	HGC
V1584458	HGC
V1584553	HGC
V1584634	HGC
V1584649	HGC
V1584787	HGC
V1584802	HGC
V1584820	HGC
V1584837	HGC
V1584843	HGC
V1584902	HGC
V1584917	HGC
V1584999	HGC
V1585084	HGC
V1585088	HGC
V1585138	HGC
V1585188	HGC
V1585236	HGC
V1585335	HGC
V1585363	HGC
V1585416	HGC
V1585641	HGC
V1585667	HGC
V1585677	HGC
V1585850	HGC
V1585916	HGC
V1585917	HGC
V1586154	HGC
V1586241	HGC
V1586260	HGC
V1586344	HGC
V1586366	HGC
V1586443	HGC
V1586461	HGC
V1586532	HGC
V1586574	HGC
V1586616	HGC
V1586712	HGC
V1586756	HGC
V1586971	HGC
V1586984	HGC
V1587015	HGC
V1587094	HGC
V1587107	HGC
V1587179	HGC
V1587192	HGC
V1587277	HGC
V1587355	HGC
V1587589	HGC
V1587679	HGC
V1587839	HGC
V1588054	HGC
V1588224	HGC
V1588255	HGC
V1588262	HGC
V1588312	HGC
V1588395	HGC
V1588477	HGC
V1588499	HGC
V1588636	HGC
V1588681	HGC
V1588845	HGC
V1588854	HGC
V1588920	HGC
V1588930	HGC
V1588973	HGC
V1589098	HGC
V1589311	HGC
V1589365	HGC
V1589427	HGC
V1589675	HGC
V1589932	HGC
V1590065	HGC
V1590418	HGC
V1590746	HGC
V1593151	HGC
V1593363	HGC
V1593381	HGC
V1593670	HGC
V1594037	HGC
V1594272	HGC
V1594315	HGC
V1594354	HGC
V1594363	HGC
V1594416	HGC
V1594468	HGC
V1594501	HGC
V1594548	HGC
V1594668	HGC
V1594736	HGC
V1594828	HGC
V1594949	HGC
V1595112	HGC
V1595217	HGC
V1595295	HGC
V1595390	HGC
V1595491	HGC
V1595492	HGC
V1595597	HGC
V1595619	HGC
V1595665	HGC
V1595954	HGC
V1596430	HGC
V1596440	HGC
V1596629	HGC
V1602732	HGC
V1602864	HGC
V1602922	HGC
V1603103	HGC
V1603125	HGC
V1603350	HGC
V1603442	HGC
V1603460	HGC
V1603485	HGC
V1603746	HGC
V1603881	HGC
V1603975	HGC
V1604036	HGC
V1604080	HGC
V1604084	HGC
V1604142	HGC
V1604154	HGC
V1604313	HGC
V1604341	HGC
V1604420	HGC
V1604439	HGC
V1604454	HGC
V1604516	HGC
V1604537	HGC
V1604621	HGC
V1604630	HGC
V1604650	HGC
V1604669	HGC
V1604704	HGC
V1604930	HGC
V1604999	HGC
V1605122	HGC
V1611810	HGC
V1611866	HGC
V1611979	HGC
V1611984	HGC
V1612089	HGC
V1612204	HGC
V1612374	HGC
V1612454	HGC
V1612479	HGC
V1612492	HGC
V1612496	HGC
V1612520	HGC
V1612552	HGC
V1612589	HGC
V1612630	HGC
V1612699	HGC
V1612729	HGC
V1612757	HGC
V1612815	HGC
V1612936	HGC
V1612947	HGC
V1612989	HGC
V1613052	HGC
V1614135	HGC
V1614891	HGC
V1616788	HGC
V1616977	HGC
V1617074	HGC
V1617123	HGC
V1617160	HGC
V1617338	HGC
V1617433	HGC
V1617582	HGC
V1617654	HGC
V1617797	HGC
V1617902	HGC
V1617941	HGC
V1617960	HGC
V1618169	HGC
V1618257	HGC
V1618259	HGC
V1618337	HGC
V1618421	HGC
V1618452	HGC
V1618459	HGC
V1618847	HGC
V1618849	HGC
V1618919	HGC
V1619138	HGC
V1619165	HGC
V1619464	HGC
V1619489	HGC
V1619514	HGC
V1619526	HGC
V1619575	HGC
V1619711	HGC
V1619741	HGC
V1619849	HGC
V1619854	HGC
V1620035	HGC
V1620080	HGC
V1620127	HGC
V1620429	HGC
V1620627	HGC
V1620703	HGC
V1621051	HGC
V1621642	HGC
V1621651	HGC
V1621721	HGC
V1704874	HGC
V1704916	HGC
V1704971	HGC
V1705069	HGC
V1705182	HGC
V1723094	HGC
V1723188	HGC
V1723336	HGC
V1723355	HGC
V1723415	HGC
V1723496	HGC
V1723548	HGC
V1723801	HGC
V1724062	HGC
V1724088	HGC
V1724112	HGC
V1724436	HGC
V1724545	HGC
V1724575	HGC
V1736913	HGC
V1736916	HGC
V1748159	HGC
V1752671	HGC
V1752956	HGC
V1752969	HGC
V1752994	HGC
V1753057	HGC
V1753087	HGC
V1753256	HGC
V1753279	HGC
V1820397	HGC
V1827349	HGC
V1827707	HGC
V1827717	HGC
V1827789	HGC
V1827791	HGC
V1827818	HGC
V1827821	HGC
V1827826	HGC
V1827833	HGC
V1827834	HGC
V1827877	HGC
V1827878	HGC
V1827899	HGC
V1827916	HGC
V1827945	HGC
V1827947	HGC
V1827978	HGC
V1830959	HGC
V1831029	HGC
V1831085	HGC
V1831115	HGC
V1834490	HGC
V1841416	HGC
V1842074	HGC
V1849119	HGC
V1849478	HGC
V1849493	HGC
V1849496	HGC
V1849556	HGC
V1852028	HGC
V1856634	HGC
V1856635	HGC
V1874575	HGC
V1874588	HGC
V1875206	HGC
V1876003	HGC
V1879918	LGC
V1881078	HGC
V1881098	HGC
V1881188	HGC
V1881203	HGC
V1881329	HGC
V1881526	HGC
V1881600	HGC
V1881800	HGC
V1881938	HGC
V1881940	HGC
V1882036	HGC
V1883534	HGC
V1883558	HGC
V1883630	HGC
V1883668	HGC
V1883680	HGC
V1884008	HGC
V1884107	HGC
V1884109	HGC
V1884113	HGC
V1884177	HGC
V1884178	HGC
V1886973	LGC
V1887076	LGC
V1923246	HGC
V1923944	HGC
V1923945	HGC
V1923948	HGC
V1002766	HGC
V1006094	HGC
V1006112	HGC
V1006638	HGC
V1006669	HGC
V1006675	HGC
V1006686	HGC
V1006705	HGC
V1006755	HGC
V1006787	HGC
V1006879	HGC
V1007058	HGC
V1007067	HGC
V1007082	HGC
V1007091	HGC
V1007110	HGC
V1007130	HGC
V1007223	HGC
V1007240	HGC
V1007418	HGC
V1007840	HGC
V1007872	HGC
V1007883	HGC
V1007884	HGC
V1007892	HGC
V1008098	HGC
V1008420	HGC
V1008429	HGC
V1008440	HGC
V1008473	HGC
V1008570	HGC
V1008597	HGC
V1008634	HGC
V1008699	HGC
V1008753	HGC
V1008886	HGC
V1008894	HGC
V1008902	HGC
V1008922	HGC
V1008930	HGC
V1009285	HGC
V1009369	HGC
V1009386	HGC
V1010066	HGC
V1010154	HGC
V1010157	HGC
V1010253	HGC
V1010256	HGC
V1010357	HGC
V1010439	HGC
V1010472	HGC
V1010547	HGC
V1010555	HGC
V1010611	HGC
V1010836	HGC
V1010837	HGC
V1010839	HGC
V1010840	HGC
V1010985	HGC
V1011089	HGC
V1011096	HGC
V1011098	HGC
V1011323	HGC
V1011324	HGC
V1011333	HGC
V1011349	HGC
V1011390	HGC
V1011393	HGC
V1011437	HGC
V1011474	HGC
V1011578	HGC
V1011661	HGC
V1011741	HGC
V1011745	HGC
V1011747	HGC
V1011791	HGC
V1011922	HGC
V1011934	HGC
V1011936	HGC
V1011993	HGC
V1012014	HGC
V1012028	HGC
V1012050	HGC
V1012415	HGC
V1012628	HGC
V1012631	HGC
V1012634	HGC
V1012635	HGC
V1012760	HGC
V1012988	HGC
V1013005	HGC
V1013176	HGC
V1013361	HGC
V1013449	HGC
V1013475	HGC
V1013477	HGC
V1013479	HGC
V1013713	HGC
V1013742	HGC
V1013754	HGC
V1013854	HGC
V1013984	HGC
V1014026	HGC
V1014408	HGC
V1014486	HGC
V1014495	HGC
V1014867	HGC
V1014927	HGC
V1015058	HGC
V1015216	HGC
V1015288	HGC
V1015499	HGC
V1015554	HGC
V1015563	HGC
V1015642	HGC
V1015698	HGC
V1015801	HGC
V1016359	HGC
V1016360	HGC
V1016563	HGC
V1016599	HGC
V1016619	HGC
V1016835	HGC
V1017095	HGC
V1017548	HGC
V1017601	HGC
V1017950	HGC
V1018187	HGC
V1018417	HGC
V1018516	HGC
V1018670	HGC
V1018869	HGC
V1019069	HGC
V1019293	HGC
V1019485	HGC
V1019574	HGC
V1019594	HGC
V1020397	HGC
V1020562	HGC
V1021241	HGC
V1022344	HGC
V1022481	HGC
V1022680	HGC
V1023863	HGC
V1032037	HGC
V1032646	HGC
V1035963	HGC
V1036078	HGC
V1036141	HGC
V1036152	HGC
V1036313	HGC
V1036390	HGC
V1036393	HGC
V1036851	HGC
V1036903	HGC
V1037023	HGC
V1037295	HGC
V1037316	HGC
V1037411	HGC
V1037441	HGC
V1037477	HGC
V1037527	HGC
V1037531	HGC
V1037565	HGC
V1037574	HGC
V1037589	HGC
V1037658	HGC
V1037700	HGC
V1037747	HGC
V1037749	HGC
V1037766	HGC
V1037807	HGC
V1037820	HGC
V1037857	HGC
V1038145	HGC
V1038170	HGC
V1038574	HGC
V1038829	HGC
V1039036	HGC
V1039303	HGC
V1039336	HGC
V1039348	HGC
V1039498	HGC
V1039712	HGC
V1039893	HGC
V1039919	HGC
V1040052	HGC
V1040283	HGC
V1040319	HGC
V1040379	HGC
V1040420	HGC
V1040512	HGC
V1040576	HGC
V1040610	HGC
V1040791	HGC
V1040799	HGC
V1040844	HGC
V1041022	HGC
V1041023	HGC
V1041062	HGC
V1041080	HGC
V1041120	HGC
V1041172	HGC
V1041225	HGC
V1041277	HGC
V1041291	HGC
V1041752	HGC
V1041811	HGC
V1041838	HGC
V1041924	HGC
V1042006	HGC
V1042128	HGC
V1042218	HGC
V1042267	HGC
V1042273	HGC
V1042335	HGC
V1042445	HGC
V1042462	HGC
V1042610	HGC
V1042612	HGC
V1042618	HGC
V1042669	HGC
V1042672	HGC
V1042698	HGC
V1042721	HGC
V1042839	HGC
V1042880	HGC
V1042934	HGC
V1042986	HGC
V1042997	HGC
V1043059	HGC
V1043153	HGC
V1043267	HGC
V1043314	HGC
V1043331	HGC
V1043423	HGC
V1043434	HGC
V1043484	HGC
V1043637	HGC
V1043653	HGC
V1043690	HGC
V1043700	HGC
