gene	geneCountCategory
V1037692	HGC
V1037812	HGC
V1039081	HGC
V1039306	HGC
V1039493	HGC
V1040563	HGC
V1040822	HGC
V1040995	HGC
V1041091	HGC
V1041135	HGC
V1041323	HGC
V1041388	HGC
V1041510	HGC
V1041524	HGC
V1041872	HGC
V1041885	HGC
V1042256	HGC
V1042672	HGC
V1042832	HGC
V1043333	HGC
V1043708	HGC
V1043740	HGC
V1043821	HGC
V1043987	HGC
V1044128	HGC
V1044171	HGC
V1044231	HGC
V1044799	HGC
V1044922	HGC
V1045120	HGC
V1045273	HGC
V1045509	HGC
V1045769	HGC
V1047573	HGC
V1047599	HGC
V1047699	HGC
V1047817	HGC
V1047821	HGC
V1048480	HGC
V1049132	HGC
V1049414	HGC
V1049522	HGC
V1049646	HGC
V1049675	HGC
V1049685	HGC
V1049958	HGC
V1050056	HGC
V1050213	HGC
V1050549	HGC
V1050695	HGC
V1050973	HGC
V1051344	HGC
V1051370	HGC
V1051686	HGC
V1051740	HGC
V1051927	HGC
V1052122	HGC
V1052359	HGC
V1052486	HGC
V1052529	HGC
V1052653	HGC
V1052734	HGC
V1053023	HGC
V1053032	HGC
V1053091	HGC
V1053163	HGC
V1053315	HGC
V1053317	HGC
V1053358	HGC
V1053890	HGC
V1054163	HGC
V1054416	HGC
V1054443	HGC
V1054489	HGC
V1054567	HGC
V1054575	HGC
V1054798	HGC
V1055299	HGC
V1055389	HGC
V1055535	HGC
V1055846	HGC
V1055946	HGC
V1055978	HGC
V1056561	HGC
V1058129	HGC
V1058377	HGC
V1059338	HGC
V1059524	HGC
V1060224	HGC
V1061001	HGC
V1063392	HGC
V1068364	HGC
V1068513	HGC
V1069307	HGC
V1069745	HGC
V1070659	HGC
V1070776	HGC
V1070863	HGC
V1071268	HGC
V1071301	HGC
V1071410	HGC
V1072123	HGC
V1072419	HGC
V1072463	HGC
V1073536	HGC
V1074382	HGC
V1074736	HGC
V1074775	HGC
V1075900	HGC
V1076514	HGC
V1076636	HGC
V1080946	HGC
V1081295	HGC
V1081451	HGC
V1081583	HGC
V1084321	HGC
V1084412	HGC
V1084994	HGC
V1085972	HGC
V1086203	HGC
V1087768	HGC
V1088388	HGC
V1088752	HGC
V1089995	HGC
V1090418	HGC
V1091220	HGC
V1091706	HGC
V1093785	HGC
V1093873	HGC
V1094611	HGC
V1095207	HGC
V1095377	HGC
V1095765	HGC
V1096806	HGC
V1096938	HGC
V1098906	HGC
V1099760	HGC
V1099801	HGC
V1099962	HGC
V1100032	HGC
V1100104	HGC
V1100532	HGC
V1100885	HGC
V1102665	HGC
V1102770	HGC
V1102777	HGC
V1103022	HGC
V1103671	HGC
V1103850	HGC
V1104023	HGC
V1104052	HGC
V1104103	HGC
V1104105	HGC
V1104199	HGC
V1104263	HGC
V1104480	HGC
V1104533	HGC
V1104547	HGC
V1104765	HGC
V1104877	HGC
V1105430	HGC
V1105637	HGC
V1105885	HGC
V1105886	HGC
V1105891	HGC
V1105901	HGC
V1105912	HGC
V1105915	HGC
V1106025	HGC
V1106049	HGC
V1106066	HGC
V1106241	HGC
V1106640	HGC
V1106726	HGC
V1106916	HGC
V1107019	HGC
V1107137	HGC
V1107277	HGC
V1107286	HGC
V1107456	HGC
V1108201	HGC
V1108333	HGC
V1108612	HGC
V1108621	HGC
V1109409	HGC
V1109673	HGC
V1109700	HGC
V1111273	HGC
V1112367	HGC
V1113589	HGC
V1114083	HGC
V1114186	HGC
V1114227	HGC
V1114296	HGC
V1114323	HGC
V1115628	HGC
V1116092	HGC
V1116200	HGC
V1116204	HGC
V1116293	HGC
V1116308	HGC
V1116504	HGC
V1116663	HGC
V1118281	HGC
V1119128	HGC
V1119403	HGC
V1119444	HGC
V1119459	HGC
V1120141	HGC
V1120184	HGC
V1122126	HGC
V1137442	LGC
V1138149	LGC
V1138516	HGC
V1138744	HGC
V1138797	HGC
V1139020	HGC
V1139160	HGC
V1139334	HGC
V1139335	HGC
V1139412	HGC
V1139531	HGC
V1139731	HGC
V1139793	HGC
V1140000	HGC
V1140391	HGC
V1140454	HGC
V1140529	HGC
V1140569	HGC
V1140629	HGC
V1140706	HGC
V1141109	HGC
V1142534	HGC
V1142803	HGC
V1144797	HGC
V1144959	HGC
V1145107	HGC
V1145132	HGC
V1145960	HGC
V1145996	HGC
V1147799	HGC
V1149616	LGC
V1151668	HGC
V1151936	HGC
V1152139	HGC
V1152150	HGC
V1152473	HGC
V1152481	HGC
V1153010	HGC
V1153195	HGC
V1153987	HGC
V1155271	HGC
V1157322	HGC
V1157908	HGC
V1158094	HGC
V1158124	HGC
V1158279	HGC
V1158308	HGC
V1159045	HGC
V1159282	HGC
V1159289	HGC
V1160013	HGC
V1160331	HGC
V1161389	HGC
V1167372	HGC
V1167461	HGC
V1167479	HGC
V1167664	HGC
V1167777	HGC
V1167851	HGC
V1168789	HGC
V1169246	HGC
V1170491	HGC
V1170507	HGC
V1170540	HGC
V1170624	HGC
V1172166	HGC
V1172462	HGC
V1172492	HGC
V1172724	HGC
V1173525	HGC
V1174896	HGC
V1175425	HGC
V1176063	HGC
V1176126	HGC
V1176851	HGC
V1176867	HGC
V1177479	HGC
V1178007	HGC
V1178291	HGC
V1178748	HGC
V1179567	HGC
V1181201	HGC
V1182458	HGC
V1182561	HGC
V1187203	HGC
V1187365	HGC
V1187966	HGC
V1188415	HGC
V1189525	HGC
V1189653	HGC
V1190649	HGC
V1191193	HGC
V1191644	HGC
V1191760	HGC
V1191761	HGC
V1191888	HGC
V1192256	HGC
V1192709	HGC
V1193721	HGC
V1193857	HGC
V1194425	HGC
V1194504	HGC
V1194528	HGC
V1194619	HGC
V1194728	HGC
V1195535	HGC
V1195650	HGC
V1196124	HGC
V1196267	HGC
V1196337	HGC
V1196621	HGC
V1197366	HGC
V1197384	HGC
V1198065	HGC
V1198420	HGC
V1198500	HGC
V1199611	HGC
V1200391	HGC
V1200511	HGC
V1200656	HGC
V1201007	HGC
V1201513	HGC
V1201728	HGC
V1201991	HGC
V1202184	HGC
V1202321	HGC
V1202461	HGC
V1203846	HGC
V1203927	HGC
V1215562	LGC
V1215703	LGC
V1217287	HGC
V1218581	HGC
V1218895	HGC
V1219161	HGC
V1230863	HGC
V1231745	HGC
V1232282	HGC
V1232392	HGC
V1232910	HGC
V1233598	HGC
V1233948	HGC
V1234059	HGC
V1234091	HGC
V1234247	HGC
V1234275	HGC
V1234809	HGC
V1234877	HGC
V1235139	HGC
V1235192	HGC
V1235500	HGC
V1236168	LGC
V1236990	LGC
V1237784	HGC
V1238425	HGC
V1239192	HGC
V1239561	HGC
V1240497	HGC
V1241771	HGC
V1242928	HGC
V1243071	HGC
V1245759	HGC
V1247494	HGC
V1249400	HGC
V1251668	HGC
V1253268	HGC
V1255363	HGC
V1265193	HGC
V1265322	HGC
V1265436	HGC
V1265696	HGC
V1265878	HGC
V1266013	HGC
V1267406	HGC
V1267481	HGC
V1268019	HGC
V1268047	HGC
V1268251	HGC
V1268272	HGC
V1268597	HGC
V1269968	HGC
V1271711	HGC
V1272077	HGC
V1272287	HGC
V1272971	HGC
V1274646	HGC
V1277018	HGC
V1278163	HGC
V1278677	HGC
V1278890	HGC
V1279850	HGC
V1280772	HGC
V1285151	HGC
V1286854	HGC
V1289501	HGC
V1291028	HGC
V1291125	HGC
V1291636	HGC
V1292352	HGC
V1294749	HGC
V1294763	HGC
V1294791	HGC
V1294804	HGC
V1294848	HGC
V1295706	HGC
V1295987	HGC
V1296254	HGC
V1296850	HGC
V1297027	HGC
V1297234	HGC
V1301635	LGC
V1301762	LGC
V1301844	LGC
V1302045	LGC
V1302416	LGC
V1302498	LGC
V1302646	LGC
V1303162	LGC
V1311599	HGC
V1312997	HGC
V1314422	HGC
V1315367	HGC
V1315737	HGC
V1316162	HGC
V1316271	HGC
V1316436	HGC
V1316787	HGC
V1321146	HGC
V1327716	HGC
V1327863	HGC
V1328563	HGC
V1329227	HGC
V1329506	HGC
V1329564	HGC
V1329621	HGC
V1329624	HGC
V1330270	HGC
V1330570	HGC
V1330865	HGC
V1330914	HGC
V1331097	HGC
V1331369	HGC
V1332467	HGC
V1335979	HGC
V1343719	HGC
V1344973	HGC
V1346137	HGC
V1347420	HGC
V1348126	HGC
V1348381	HGC
V1349251	HGC
V1349338	HGC
V1349401	HGC
V1349790	HGC
V1349848	HGC
V1350321	HGC
V1350351	HGC
V1350383	HGC
V1350984	HGC
V1351920	HGC
V1352124	HGC
V1352386	HGC
V1352497	HGC
V1352844	HGC
V1353165	HGC
V1353331	HGC
V1353660	HGC
V1355305	HGC
V1355447	HGC
V1355644	HGC
V1355996	HGC
V1356359	HGC
V1356715	HGC
V1357670	HGC
V1359903	HGC
V1360359	HGC
V1361167	HGC
V1361219	HGC
V1361363	HGC
V1362016	HGC
V1362648	HGC
V1362709	HGC
V1362916	HGC
V1362988	HGC
V1363195	HGC
V1363245	HGC
V1363498	HGC
V1364385	HGC
V1364388	HGC
V1364893	HGC
V1365063	HGC
V1365398	HGC
V1365725	LGC
V1367021	HGC
V1367050	HGC
V1367105	HGC
V1367203	HGC
V1367482	HGC
V1367668	HGC
V1367781	HGC
V1368094	HGC
V1368726	HGC
V1368753	HGC
V1369117	HGC
V1369355	HGC
V1369853	HGC
V1370248	HGC
V1370791	HGC
V1370827	HGC
V1373302	HGC
V1375267	HGC
V1375647	HGC
V1375722	HGC
V1376833	HGC
V1376895	HGC
V1377147	HGC
V1378147	HGC
V1378430	HGC
V1379226	HGC
V1379947	HGC
V1380151	HGC
V1380570	HGC
V1381169	HGC
V1381178	HGC
V1381184	HGC
V1381281	HGC
V1381365	HGC
V1381467	HGC
V1381552	HGC
V1381604	HGC
V1381702	HGC
V1381816	HGC
V1381819	HGC
V1382201	HGC
V1382341	HGC
V1382409	HGC
V1383314	HGC
V1383783	HGC
V1383940	LGC
V1383954	LGC
V1385700	HGC
V1385785	HGC
V1385874	HGC
V1387548	HGC
V1391956	HGC
V1392180	HGC
V1392261	HGC
V1392827	HGC
V1394062	HGC
V1394125	HGC
V1395270	HGC
V1395393	HGC
V1395494	HGC
V1395801	HGC
V1396022	HGC
V1397484	HGC
V1397729	HGC
V1400162	HGC
V1400327	HGC
V1400549	HGC
V1400571	HGC
V1400859	HGC
V1400967	HGC
V1401100	HGC
V1402418	HGC
V1402689	HGC
V1402714	HGC
V1403485	HGC
V1403763	HGC
V1403917	HGC
V1406113	HGC
V1407162	HGC
V1407373	HGC
V1409044	HGC
V1411156	HGC
V1411723	HGC
V1412420	HGC
V1412714	HGC
V1412977	HGC
V1413435	HGC
V1413810	HGC
V1413825	HGC
V1414627	HGC
V1415233	HGC
V1421168	HGC
V1421395	HGC
V1421651	HGC
V1421720	HGC
V1422076	HGC
V1425912	HGC
V1426408	HGC
V1427611	HGC
V1428307	HGC
V1429841	HGC
V1430776	HGC
V1431177	HGC
V1431365	HGC
V1432870	HGC
V1433580	HGC
V1434282	HGC
V1434937	HGC
V1435245	HGC
V1435253	HGC
V1435382	HGC
V1436227	HGC
V1436336	HGC
V1436345	HGC
V1436904	HGC
V1437208	HGC
V1437215	HGC
V1437300	HGC
V1437370	HGC
V1437664	HGC
V1438250	HGC
V1438661	HGC
V1440419	HGC
V1440449	HGC
V1440484	HGC
V1440521	HGC
V1440759	HGC
V1440829	HGC
V1441269	HGC
V1442291	HGC
V1442853	HGC
V1442899	HGC
V1442926	HGC
V1443186	HGC
V1443264	HGC
V1443563	HGC
V1443756	HGC
V1444294	HGC
V1444931	HGC
V1445478	LGC
V1445501	LGC
V1446331	LGC
V1446411	LGC
V1458216	HGC
V1458405	HGC
V1458623	HGC
V1459537	HGC
V1459754	HGC
V1460177	HGC
V1460534	HGC
V1461039	HGC
V1461158	HGC
V1464428	HGC
V1464481	HGC
V1464645	HGC
V1464852	HGC
V1464916	HGC
V1465071	HGC
V1465270	HGC
V1465376	HGC
V1465546	HGC
V1465862	HGC
V1466110	HGC
V1466124	HGC
V1466230	HGC
V1466860	HGC
V1466925	HGC
V1467075	HGC
V1467113	HGC
V1467519	HGC
V1467881	HGC
V1467968	HGC
V1481141	LGC
V1483269	HGC
V1483422	HGC
V1484044	LGC
V1484314	LGC
V1484518	LGC
V1485079	LGC
V1485210	HGC
V1485646	HGC
V1486922	HGC
V1487186	HGC
V1487626	HGC
V1488622	HGC
V1488670	HGC
V1489322	HGC
V1489343	HGC
V1489701	HGC
V1490038	HGC
V1490223	HGC
V1490503	HGC
V1490928	HGC
V1491657	HGC
V1491668	HGC
V1494240	LGC
V1498414	HGC
V1499469	HGC
V1499998	HGC
V1500127	HGC
V1502249	HGC
V1503070	HGC
V1503958	HGC
V1503984	HGC
V1504474	HGC
V1505452	HGC
V1506896	HGC
V1507083	HGC
V1507518	HGC
V1507611	HGC
V1508006	HGC
V1509447	HGC
V1510012	HGC
V1510480	HGC
V1513479	LGC
V1514273	HGC
V1515360	HGC
V1515795	HGC
V1516507	HGC
V1516701	HGC
V1517124	HGC
V1518288	HGC
V1520185	HGC
V1523546	HGC
V1525608	HGC
V1526339	HGC
V1526634	HGC
V1527951	HGC
V1528124	HGC
V1528940	HGC
V1529056	HGC
V1529670	HGC
V1534784	HGC
V1535669	HGC
V1536917	HGC
V1541300	HGC
V1546884	HGC
V1547402	HGC
V1547486	HGC
V1547487	HGC
V1547788	HGC
V1548026	HGC
V1548731	HGC
V1548811	HGC
V1549229	HGC
V1549247	HGC
V1549383	HGC
V1549527	HGC
V1550033	HGC
V1551124	HGC
V1553861	HGC
V1553980	HGC
V1554399	HGC
V1554682	HGC
V1554720	HGC
V1554739	HGC
V1554964	HGC
V1559525	HGC
V1560326	HGC
V1561821	HGC
V1562819	HGC
V1563335	HGC
V1563863	HGC
V1564276	HGC
V1564849	HGC
V1565039	HGC
V1565190	HGC
V1565841	HGC
V1566559	HGC
V1567109	HGC
V1567443	HGC
V1567626	HGC
V1568317	HGC
V1570583	HGC
V1571256	HGC
V1573106	HGC
V1574678	HGC
V1575200	HGC
V1576714	HGC
V1577963	HGC
V1578325	HGC
V1578942	HGC
V1579028	HGC
V1579250	HGC
V1580011	HGC
V1580161	HGC
V1580177	HGC
V1583168	HGC
V1583428	HGC
V1583744	HGC
V1584402	HGC
V1585114	HGC
V1585518	HGC
V1586409	HGC
V1587000	HGC
V1587172	HGC
V1587366	HGC
V1587388	HGC
V1587611	HGC
V1588186	HGC
V1588330	HGC
V1588354	HGC
V1588560	HGC
V1588926	HGC
V1589309	HGC
V1589375	HGC
V1589929	HGC
V1590296	HGC
V1590698	HGC
V1590728	HGC
V1594000	HGC
V1594706	HGC
V1595094	HGC
V1595219	HGC
V1595401	HGC
V1596205	HGC
V1603269	HGC
V1603898	HGC
V1604347	HGC
V1604375	HGC
V1604723	HGC
V1604764	HGC
V1605086	HGC
V1605118	HGC
V1612374	HGC
V1612610	HGC
V1612803	HGC
V1612805	HGC
V1613086	HGC
V1613420	HGC
V1616797	HGC
V1617011	HGC
V1617028	HGC
V1618169	HGC
V1618267	HGC
V1618603	HGC
V1619146	HGC
V1619637	HGC
V1620585	HGC
V1621479	HGC
V1621753	HGC
V1683223	HGC
V1687719	HGC
V1704870	HGC
V1705019	HGC
V1705186	HGC
V1723799	HGC
V1723822	HGC
V1724452	HGC
V1751522	HGC
V1785812	HGC
V1827725	HGC
V1830789	HGC
V1830812	HGC
V1831016	HGC
V1831034	HGC
V1840699	HGC
V1849576	HGC
V1881848	HGC
V1881937	HGC
V1884131	HGC
V1886614	LGC
V1923470	HGC
V1923503	HGC
V1923945	HGC
V1924232	HGC
V1006652	HGC
V1008388	HGC
V1008885	HGC
V1009217	HGC
V1009670	HGC
V1010291	HGC
V1011181	HGC
V1011538	HGC
V1011981	HGC
V1012559	HGC
V1012795	HGC
V1012826	HGC
V1012966	HGC
V1013048	HGC
V1013053	HGC
V1013281	HGC
V1013436	HGC
V1013495	HGC
V1013535	HGC
V1013548	HGC
V1014029	HGC
V1014252	HGC
V1014333	HGC
V1014430	HGC
V1014507	HGC
V1014926	HGC
V1015246	HGC
V1015506	HGC
V1015513	HGC
V1015673	HGC
V1015871	HGC
V1016142	HGC
V1016189	HGC
V1016743	HGC
V1016894	HGC
V1016933	HGC
V1016975	HGC
V1017635	HGC
V1017904	HGC
V1019455	HGC
V1020950	HGC
V1021481	HGC
V1021900	HGC
V1023165	HGC
V1023845	HGC
V1031959	HGC
V1032125	HGC
V1032457	HGC
V1035964	HGC
V1035974	HGC
V1036057	HGC
V1036361	HGC
V1036722	HGC
V1036737	HGC
V1036743	HGC
V1036787	HGC
V1037032	HGC
V1037071	HGC
V1037382	HGC
V1037573	HGC
V1037859	HGC
V1038901	HGC
V1039266	HGC
V1039347	HGC
V1039469	HGC
V1039642	HGC
V1039711	HGC
V1039953	HGC
V1040299	HGC
V1040335	HGC
V1040440	HGC
V1040442	HGC
V1040529	HGC
V1040576	HGC
V1040615	HGC
V1040673	HGC
V1040708	HGC
V1041203	HGC
V1041299	HGC
V1041621	HGC
V1041743	HGC
V1042084	HGC
V1042152	HGC
V1042264	HGC
V1042268	HGC
V1042408	HGC
V1042676	HGC
V1042824	HGC
V1042915	HGC
V1042938	HGC
V1042999	HGC
V1043320	HGC
V1043484	HGC
V1043795	HGC
V1043886	HGC
V1043904	HGC
V1043934	HGC
V1044001	HGC
V1044023	HGC
V1044047	HGC
V1044148	HGC
V1044201	HGC
V1044623	HGC
V1044732	HGC
V1044747	HGC
V1045095	HGC
V1045316	HGC
V1045498	HGC
V1045965	HGC
V1047758	HGC
V1047815	HGC
V1047882	HGC
V1048000	HGC
V1048005	HGC
V1048451	HGC
V1048534	HGC
V1048754	HGC
V1048898	HGC
V1048988	HGC
V1048998	HGC
V1049004	HGC
V1049116	HGC
V1049373	HGC
V1049398	HGC
V1049514	HGC
V1049544	HGC
V1049680	HGC
V1049918	HGC
V1049920	HGC
V1049931	HGC
V1050048	HGC
V1050050	HGC
V1050081	HGC
V1050800	HGC
V1050965	HGC
V1051077	HGC
V1051469	HGC
V1051534	HGC
V1051645	HGC
V1051732	HGC
V1052192	HGC
V1052292	HGC
V1052416	HGC
V1052445	HGC
V1052484	HGC
V1052489	HGC
V1052504	HGC
V1052533	HGC
V1052665	HGC
V1053010	HGC
V1053016	HGC
V1053027	HGC
V1053211	HGC
V1053538	HGC
V1053870	HGC
V1053921	HGC
V1054080	HGC
V1054297	HGC
V1054338	HGC
V1054485	HGC
V1054804	HGC
V1054831	HGC
V1054990	HGC
V1055105	HGC
V1055109	HGC
V1055881	HGC
V1055981	HGC
V1056008	HGC
V1056344	HGC
V1056476	HGC
V1056485	HGC
V1058117	HGC
V1058323	HGC
V1064050	HGC
V1066777	HGC
V1067249	HGC
V1069122	HGC
V1069806	HGC
V1071479	HGC
V1071927	HGC
V1072029	HGC
V1072713	HGC
V1072746	HGC
V1073101	HGC
V1073355	HGC
V1074120	HGC
V1074134	HGC
V1074851	HGC
V1074976	HGC
V1075235	HGC
V1075289	HGC
V1075826	HGC
V1076089	HGC
V1076560	HGC
V1076962	HGC
V1077259	HGC
V1079242	HGC
V1082122	HGC
V1082688	HGC
V1082970	HGC
V1086162	HGC
V1086575	HGC
V1087105	HGC
V1087381	HGC
V1088176	HGC
V1088448	HGC
V1089529	HGC
V1089729	HGC
V1090153	HGC
V1091250	HGC
V1092537	HGC
V1092844	HGC
V1094406	HGC
V1094992	HGC
V1095634	HGC
V1096295	HGC
V1096351	HGC
V1097392	HGC
V1098371	HGC
V1098841	HGC
V1099391	HGC
V1099448	HGC
V1099535	HGC
V1100570	HGC
V1102548	HGC
V1102655	HGC
V1103075	HGC
V1103102	HGC
V1103158	HGC
V1103189	HGC
V1103543	HGC
V1103851	HGC
V1103863	HGC
V1104114	HGC
V1104422	HGC
V1105088	HGC
V1105312	HGC
V1105378	HGC
V1105670	HGC
V1105742	HGC
V1105796	HGC
V1105948	HGC
V1106080	HGC
V1106602	HGC
V1106765	HGC
V1106802	HGC
V1106812	HGC
V1106815	HGC
V1106919	HGC
V1107028	HGC
V1107153	HGC
V1107329	HGC
V1107605	HGC
V1107645	HGC
V1107715	HGC
V1108237	HGC
V1108636	HGC
V1108669	HGC
V1108759	HGC
V1108817	HGC
V1108841	HGC
V1109101	HGC
V1109266	HGC
V1109990	HGC
V1110104	HGC
V1110193	HGC
V1110335	HGC
V1110626	HGC
V1110952	HGC
V1111677	HGC
V1112921	HGC
V1113555	HGC
V1113812	HGC
V1113826	HGC
V1113829	HGC
V1113840	HGC
V1114174	HGC
V1114433	HGC
V1114495	HGC
V1114796	HGC
V1114820	HGC
V1114858	HGC
V1114879	HGC
V1115157	HGC
V1115352	HGC
V1116219	HGC
V1119972	HGC
V1120340	HGC
V1121054	HGC
V1121112	HGC
V1121213	HGC
V1121369	HGC
V1121781	HGC
V1121840	HGC
V1129743	HGC
V1129888	HGC
V1130334	HGC
V1130753	HGC
V1130873	HGC
V1133086	HGC
V1136919	HGC
V1137225	HGC
V1137316	LGC
V1137401	LGC
V1138343	HGC
V1138808	HGC
V1138998	HGC
V1139025	HGC
V1139052	HGC
V1139191	HGC
V1139214	HGC
V1139394	HGC
V1139455	HGC
V1139840	HGC
V1139843	HGC
V1139950	HGC
V1139966	HGC
V1139976	HGC
V1140017	HGC
V1140162	HGC
V1140306	HGC
V1140322	HGC
V1140343	HGC
V1140501	HGC
V1140695	HGC
V1141149	HGC
V1141283	HGC
V1141391	HGC
V1141454	HGC
V1141537	HGC
V1141826	HGC
V1141837	HGC
V1141842	HGC
V1141915	HGC
V1142329	HGC
V1142395	HGC
V1142425	HGC
V1142910	HGC
V1144702	HGC
V1145069	HGC
V1145221	HGC
V1145282	HGC
V1145339	HGC
V1145364	HGC
V1145598	HGC
V1146075	HGC
V1146246	HGC
V1146858	HGC
V1146910	HGC
V1147271	HGC
V1147546	HGC
V1147860	HGC
V1151546	HGC
V1151753	HGC
V1151816	HGC
V1151881	HGC
V1152144	HGC
V1153227	HGC
V1153600	HGC
V1154189	HGC
V1154526	HGC
V1154738	HGC
V1154950	HGC
V1155109	HGC
V1155210	HGC
V1155290	HGC
V1157361	HGC
V1158402	HGC
V1158476	HGC
V1158728	HGC
V1158780	HGC
V1159068	HGC
V1159644	HGC
V1159833	HGC
V1160517	HGC
V1160877	HGC
V1162277	LGC
V1163335	LGC
V1166764	HGC
V1166944	HGC
V1167018	HGC
V1167243	HGC
V1167381	HGC
V1167442	HGC
V1167871	HGC
V1167980	HGC
V1168151	HGC
V1168774	HGC
V1168915	HGC
V1169317	HGC
V1169348	HGC
V1169755	HGC
V1170536	HGC
V1170988	HGC
V1171289	HGC
V1172541	HGC
V1172638	HGC
V1172697	HGC
V1172749	HGC
V1173939	HGC
V1174067	HGC
V1174305	HGC
V1176004	HGC
V1176018	HGC
V1176298	HGC
V1176420	HGC
V1176833	HGC
V1177153	HGC
V1177427	HGC
V1177716	HGC
V1177737	HGC
V1177900	HGC
V1178904	HGC
V1179443	HGC
V1179459	HGC
V1179740	HGC
V1182350	HGC
V1182822	HGC
V1182927	HGC
V1184494	HGC
V1188372	HGC
V1188684	HGC
V1189674	HGC
V1189767	HGC
V1190322	HGC
V1190791	HGC
V1190950	HGC
V1191953	HGC
V1192019	HGC
V1192161	HGC
V1192513	HGC
V1192801	HGC
V1193069	HGC
V1193547	HGC
V1193911	HGC
V1193934	HGC
V1195181	HGC
V1196142	HGC
V1196367	HGC
V1196491	HGC
V1197018	HGC
V1197119	HGC
V1197298	HGC
V1197537	HGC
V1198587	HGC
V1198680	HGC
V1199117	LGC
V1199623	HGC
V1199749	HGC
V1200132	HGC
V1200143	HGC
V1200199	HGC
V1200266	HGC
V1200552	HGC
V1200571	HGC
V1201300	HGC
V1201345	HGC
V1201955	HGC
V1202338	HGC
V1202404	HGC
V1202437	HGC
V1202592	HGC
V1202603	HGC
V1202655	HGC
V1202813	HGC
V1204053	HGC
V1204075	HGC
V1216043	HGC
V1218404	HGC
V1218640	HGC
V1218901	HGC
V1219154	HGC
V1224864	HGC
V1226452	HGC
V1227095	HGC
V1227860	HGC
V1230696	HGC
V1231618	HGC
V1232097	HGC
V1232735	HGC
V1233050	HGC
V1233266	HGC
V1233498	HGC
V1233879	HGC
V1233894	HGC
V1233985	HGC
V1234654	HGC
V1234904	HGC
V1235145	HGC
V1235267	HGC
V1235368	HGC
V1235442	HGC
V1236664	LGC
V1237396	HGC
V1237490	HGC
V1237863	HGC
V1239042	HGC
V1239435	HGC
V1240415	HGC
V1240417	HGC
V1243793	HGC
V1246479	HGC
V1247820	HGC
V1248087	HGC
V1252810	HGC
V1255744	HGC
V1265036	HGC
V1265271	HGC
V1265608	HGC
V1265820	HGC
V1265969	HGC
V1266351	HGC
V1268004	HGC
V1271433	HGC
V1277461	HGC
V1278417	HGC
V1278768	HGC
V1282646	HGC
V1284526	HGC
V1286076	HGC
V1288208	HGC
V1290045	LGC
V1290566	LGC
V1291455	HGC
V1291617	HGC
V1292823	HGC
V1294038	HGC
V1294777	HGC
V1294813	HGC
V1294816	HGC
V1294824	HGC
V1295138	HGC
V1295151	HGC
V1295449	HGC
V1295843	HGC
V1295986	HGC
V1296070	HGC
V1297197	HGC
V1298207	LGC
V1298243	LGC
V1298488	LGC
V1301321	LGC
V1301544	LGC
V1301547	LGC
V1301574	LGC
V1301575	LGC
V1301611	LGC
V1301619	LGC
V1301837	LGC
V1301866	LGC
V1301996	LGC
V1302109	LGC
V1302252	LGC
V1302356	LGC
V1302760	LGC
V1303192	LGC
V1310606	HGC
V1310987	HGC
V1314594	HGC
V1315462	HGC
V1315822	HGC
V1315900	HGC
V1316235	HGC
V1318397	HGC
V1319166	HGC
V1319478	HGC
V1321439	HGC
V1322802	HGC
V1328035	HGC
V1328416	HGC
V1328417	HGC
V1328935	HGC
V1329514	HGC
V1329635	HGC
V1329637	HGC
V1330622	HGC
V1331210	HGC
V1331728	HGC
V1332410	HGC
V1332907	HGC
V1333496	HGC
V1333807	HGC
V1333938	HGC
V1334732	HGC
V1334925	HGC
V1335041	HGC
V1337312	LGC
V1338069	LGC
V1340709	HGC
V1341676	HGC
V1344653	HGC
V1345616	HGC
V1345777	HGC
V1345877	HGC
V1346074	HGC
V1346634	HGC
V1347322	HGC
V1347891	HGC
V1348057	HGC
V1348161	HGC
V1348672	HGC
V1349040	HGC
V1349089	HGC
V1349355	HGC
V1349667	HGC
V1349719	HGC
V1350125	HGC
V1350365	HGC
V1350829	HGC
V1350920	HGC
V1351203	HGC
V1351505	HGC
V1351811	HGC
V1352671	HGC
V1352707	HGC
V1353085	HGC
V1353167	HGC
V1353349	HGC
V1354121	HGC
V1354279	HGC
V1354604	HGC
V1355451	HGC
V1356346	HGC
V1357100	HGC
V1357448	HGC
V1358069	HGC
V1358507	HGC
V1359531	HGC
V1359764	HGC
V1360923	HGC
V1361053	HGC
V1361074	HGC
V1361360	HGC
V1361362	HGC
V1361999	HGC
V1362162	HGC
V1362200	HGC
V1362728	HGC
V1362817	HGC
V1363287	HGC
V1364190	HGC
V1364233	HGC
V1364282	HGC
V1364466	HGC
V1364577	HGC
V1365391	HGC
V1365677	LGC
V1367224	HGC
V1367284	HGC
V1367719	HGC
V1367737	HGC
V1367917	HGC
V1368038	HGC
V1368093	HGC
V1368116	HGC
V1368203	HGC
V1368424	HGC
V1368465	HGC
V1368615	HGC
V1368856	HGC
V1368945	HGC
V1369296	HGC
V1369390	HGC
V1369391	HGC
V1369524	HGC
V1369898	HGC
V1369922	HGC
V1370206	HGC
V1370376	HGC
V1370716	HGC
V1370803	HGC
V1371186	HGC
V1371254	HGC
V1371856	HGC
V1372352	HGC
V1372804	HGC
V1372841	HGC
V1374804	HGC
V1375031	HGC
V1375849	HGC
V1376531	HGC
V1377419	HGC
V1378793	HGC
V1380892	HGC
