gene	geneCountCategory
V1013224	HGC
V1013446	HGC
V1013639	HGC
V1013652	HGC
V1013866	HGC
V1013936	HGC
V1014379	HGC
V1014918	HGC
V1014929	HGC
V1015212	HGC
V1015340	HGC
V1015451	HGC
V1016187	HGC
V1016353	HGC
V1016710	HGC
V1017079	HGC
V1017289	HGC
V1017986	HGC
V1018187	HGC
V1018268	HGC
V1019865	HGC
V1020127	HGC
V1020511	HGC
V1020580	HGC
V1020613	HGC
V1020621	HGC
V1021677	HGC
V1022272	HGC
V1022378	HGC
V1023948	HGC
V1024215	HGC
V1024777	HGC
V1033210	HGC
V1035903	HGC
V1035911	HGC
V1035914	HGC
V1035932	HGC
V1035964	HGC
V1036338	HGC
V1036743	HGC
V1037502	HGC
V1037608	HGC
V1037776	HGC
V1037891	HGC
V1038456	HGC
V1040335	HGC
V1040515	HGC
V1040888	HGC
V1041300	HGC
V1041664	HGC
V1041704	HGC
V1042798	HGC
V1043276	HGC
V1043847	HGC
V1043999	HGC
V1044379	HGC
V1044423	HGC
V1044676	HGC
V1044740	HGC
V1044789	HGC
V1045339	HGC
V1045567	HGC
V1045748	HGC
V1046015	HGC
V1046033	HGC
V1046059	HGC
V1046175	HGC
V1046194	HGC
V1046345	HGC
V1046709	HGC
V1047533	HGC
V1047555	HGC
V1047558	HGC
V1047612	HGC
V1047631	HGC
V1047642	HGC
V1047670	HGC
V1047672	HGC
V1047824	HGC
V1047829	HGC
V1047850	HGC
V1047960	HGC
V1047975	HGC
V1048338	HGC
V1048342	HGC
V1048343	HGC
V1048387	HGC
V1048480	HGC
V1048560	HGC
V1048609	HGC
V1048648	HGC
V1048714	HGC
V1048761	HGC
V1048863	HGC
V1048891	HGC
V1048986	HGC
V1048993	HGC
V1049027	HGC
V1049251	HGC
V1049381	HGC
V1049618	HGC
V1049919	HGC
V1050307	HGC
V1050509	HGC
V1050720	HGC
V1050876	HGC
V1050911	HGC
V1051086	HGC
V1051246	HGC
V1051317	HGC
V1051439	HGC
V1051509	HGC
V1051660	HGC
V1051737	HGC
V1051740	HGC
V1051754	HGC
V1051787	HGC
V1051961	HGC
V1052041	HGC
V1052042	HGC
V1052083	HGC
V1052205	HGC
V1052285	HGC
V1052288	HGC
V1052555	HGC
V1052630	HGC
V1052639	HGC
V1052673	HGC
V1052696	HGC
V1052896	HGC
V1053051	HGC
V1053182	HGC
V1053252	HGC
V1053385	HGC
V1053457	HGC
V1053472	HGC
V1053476	HGC
V1053541	HGC
V1053578	HGC
V1053618	HGC
V1053656	HGC
V1053658	HGC
V1053677	HGC
V1053678	HGC
V1053839	HGC
V1054166	HGC
V1054210	HGC
V1054232	HGC
V1054315	HGC
V1054713	HGC
V1054733	HGC
V1054792	HGC
V1054995	HGC
V1055008	HGC
V1055024	HGC
V1055038	HGC
V1055039	HGC
V1055081	HGC
V1055419	HGC
V1055500	HGC
V1055657	HGC
V1055846	HGC
V1055985	HGC
V1056008	HGC
V1056029	HGC
V1056551	HGC
V1056848	HGC
V1056901	HGC
V1056947	HGC
V1056957	HGC
V1056958	HGC
V1056993	HGC
V1057195	HGC
V1057243	HGC
V1057561	HGC
V1057631	HGC
V1058087	HGC
V1058605	HGC
V1059557	HGC
V1060451	HGC
V1061041	HGC
V1061479	HGC
V1061704	HGC
V1061997	HGC
V1067213	HGC
V1069039	HGC
V1069920	HGC
V1070552	HGC
V1070882	HGC
V1070991	HGC
V1071100	HGC
V1071139	HGC
V1071350	HGC
V1071358	HGC
V1071450	HGC
V1072006	HGC
V1072834	HGC
V1072890	HGC
V1072908	HGC
V1073201	HGC
V1073926	HGC
V1074063	HGC
V1074099	HGC
V1074152	HGC
V1074324	HGC
V1074570	HGC
V1074682	HGC
V1074776	HGC
V1074810	HGC
V1074850	HGC
V1075067	HGC
V1075346	HGC
V1075670	HGC
V1075959	HGC
V1076020	HGC
V1076074	HGC
V1076239	HGC
V1076632	HGC
V1077372	HGC
V1077676	HGC
V1079016	HGC
V1079334	HGC
V1079388	HGC
V1079645	HGC
V1079949	HGC
V1080761	HGC
V1081082	HGC
V1082135	HGC
V1082849	HGC
V1083174	HGC
V1083930	HGC
V1084024	HGC
V1084402	HGC
V1084731	HGC
V1085632	HGC
V1086131	HGC
V1086244	HGC
V1086608	HGC
V1087593	HGC
V1088010	HGC
V1088132	HGC
V1088184	HGC
V1088448	HGC
V1088574	HGC
V1089556	HGC
V1089909	HGC
V1090243	HGC
V1090376	HGC
V1090578	HGC
V1091342	HGC
V1091865	HGC
V1091891	HGC
V1092063	HGC
V1092114	HGC
V1094074	HGC
V1097663	HGC
V1098195	HGC
V1098273	HGC
V1098371	HGC
V1099393	HGC
V1099689	HGC
V1099790	HGC
V1100203	HGC
V1100633	HGC
V1100822	HGC
V1100972	HGC
V1101949	LGC
V1102325	HGC
V1102557	HGC
V1102809	HGC
V1103106	HGC
V1103108	HGC
V1105455	HGC
V1105729	HGC
V1105890	HGC
V1106113	HGC
V1106267	HGC
V1106913	HGC
V1107024	HGC
V1107150	HGC
V1108204	HGC
V1108367	HGC
V1108511	HGC
V1108664	HGC
V1108718	HGC
V1108719	HGC
V1108816	HGC
V1108862	HGC
V1108891	HGC
V1109053	HGC
V1109067	HGC
V1109168	HGC
V1109311	HGC
V1109329	HGC
V1109358	HGC
V1109532	HGC
V1109553	HGC
V1109554	HGC
V1110063	HGC
V1110077	HGC
V1110589	HGC
V1111389	HGC
V1112339	HGC
V1113435	HGC
V1113569	HGC
V1113593	HGC
V1113804	HGC
V1113963	HGC
V1114198	HGC
V1114205	HGC
V1114225	HGC
V1114828	HGC
V1115073	HGC
V1115356	HGC
V1115362	HGC
V1115949	HGC
V1115950	HGC
V1115979	HGC
V1116102	HGC
V1116173	HGC
V1116196	HGC
V1116220	HGC
V1116292	HGC
V1116406	HGC
V1116446	HGC
V1116510	HGC
V1116644	HGC
V1116731	HGC
V1116776	HGC
V1117243	HGC
V1117291	HGC
V1117409	HGC
V1117413	HGC
V1117484	HGC
V1117756	HGC
V1117763	HGC
V1117876	HGC
V1118080	HGC
V1119311	HGC
V1119519	HGC
V1119607	HGC
V1119608	HGC
V1120139	HGC
V1120270	HGC
V1121544	HGC
V1121753	HGC
V1122407	HGC
V1123407	HGC
V1124125	HGC
V1124272	HGC
V1125209	HGC
V1125726	HGC
V1126532	HGC
V1126706	HGC
V1127723	HGC
V1128113	HGC
V1128639	HGC
V1129492	HGC
V1131332	HGC
V1132460	HGC
V1133086	HGC
V1133807	HGC
V1134492	HGC
V1137266	LGC
V1137300	LGC
V1137489	LGC
V1137645	LGC
V1137653	LGC
V1137784	LGC
V1138358	HGC
V1138635	HGC
V1138813	HGC
V1138892	HGC
V1138895	HGC
V1138916	HGC
V1139018	HGC
V1139156	HGC
V1139214	HGC
V1139244	HGC
V1139253	HGC
V1139303	HGC
V1139593	HGC
V1139650	HGC
V1139707	HGC
V1139728	HGC
V1139729	HGC
V1139799	HGC
V1139906	HGC
V1139970	HGC
V1140007	HGC
V1140022	HGC
V1140102	HGC
V1140340	HGC
V1140368	HGC
V1140422	HGC
V1140432	HGC
V1140823	HGC
V1140826	HGC
V1140830	HGC
V1140882	HGC
V1141059	HGC
V1141599	HGC
V1141632	HGC
V1141678	HGC
V1141680	HGC
V1141847	HGC
V1141986	HGC
V1142061	HGC
V1142111	HGC
V1142391	HGC
V1142707	HGC
V1142952	HGC
V1144097	LGC
V1144200	LGC
V1144307	LGC
V1144750	HGC
V1144852	HGC
V1145172	HGC
V1145247	HGC
V1145269	HGC
V1145635	HGC
V1145673	HGC
V1145792	HGC
V1146038	HGC
V1146094	HGC
V1146658	HGC
V1147133	HGC
V1147201	HGC
V1147433	HGC
V1147524	HGC
V1147627	HGC
V1147630	HGC
V1147683	HGC
V1148313	HGC
V1149599	LGC
V1149812	LGC
V1150106	LGC
V1152119	HGC
V1152316	HGC
V1152382	HGC
V1152937	HGC
V1153249	HGC
V1153275	HGC
V1153342	HGC
V1153379	HGC
V1153516	HGC
V1154197	HGC
V1154263	HGC
V1154322	HGC
V1155641	HGC
V1156135	HGC
V1156299	HGC
V1156310	HGC
V1156492	HGC
V1156895	HGC
V1157109	HGC
V1157165	HGC
V1157166	HGC
V1157410	HGC
V1157411	HGC
V1158017	HGC
V1158201	HGC
V1158396	HGC
V1158404	HGC
V1158463	HGC
V1158728	HGC
V1158983	HGC
V1159161	HGC
V1159177	HGC
V1159256	HGC
V1159282	HGC
V1159327	HGC
V1159354	HGC
V1159458	HGC
V1159633	HGC
V1159661	HGC
V1159713	HGC
V1159936	HGC
V1160082	HGC
V1161105	HGC
V1161427	HGC
V1162077	HGC
V1167313	HGC
V1168001	HGC
V1168108	HGC
V1168641	HGC
V1168915	HGC
V1169449	HGC
V1170494	HGC
V1170679	HGC
V1170682	HGC
V1171994	HGC
V1172032	HGC
V1172108	HGC
V1172110	HGC
V1172341	HGC
V1172728	HGC
V1172862	HGC
V1173145	HGC
V1173174	HGC
V1173227	HGC
V1173255	HGC
V1173364	HGC
V1173766	HGC
V1174208	HGC
V1175272	HGC
V1175374	HGC
V1175420	HGC
V1175744	HGC
V1176054	HGC
V1176072	HGC
V1176138	HGC
V1177017	HGC
V1177154	HGC
V1177417	HGC
V1177590	HGC
V1177615	HGC
V1177766	HGC
V1177860	HGC
V1177970	HGC
V1178008	HGC
V1178912	HGC
V1179351	HGC
V1179979	HGC
V1180185	HGC
V1181514	HGC
V1181523	HGC
V1181867	HGC
V1181997	HGC
V1182149	HGC
V1182487	HGC
V1183316	HGC
V1183382	HGC
V1183829	HGC
V1184599	HGC
V1185453	HGC
V1186486	HGC
V1186984	HGC
V1188095	HGC
V1188288	HGC
V1189806	HGC
V1191031	HGC
V1191073	HGC
V1191625	HGC
V1191953	HGC
V1191975	HGC
V1192094	HGC
V1192120	HGC
V1192146	HGC
V1192289	HGC
V1192479	HGC
V1192617	HGC
V1192913	HGC
V1193736	HGC
V1193778	HGC
V1194565	HGC
V1194708	HGC
V1196288	HGC
V1196580	HGC
V1196631	HGC
V1196937	HGC
V1197331	HGC
V1198525	HGC
V1198555	HGC
V1199779	HGC
V1199783	HGC
V1200095	HGC
V1200157	HGC
V1200329	HGC
V1200537	HGC
V1200656	HGC
V1200706	HGC
V1200777	HGC
V1200981	HGC
V1201093	HGC
V1201472	HGC
V1201795	HGC
V1202178	HGC
V1202277	HGC
V1202428	HGC
V1203080	HGC
V1203090	HGC
V1203812	HGC
V1215500	LGC
V1216177	HGC
V1216178	HGC
V1216236	HGC
V1216569	HGC
V1216761	HGC
V1217203	HGC
V1217319	HGC
V1217472	HGC
V1217719	HGC
V1217978	HGC
V1217996	HGC
V1218230	HGC
V1218902	HGC
V1219144	HGC
V1219367	HGC
V1219693	HGC
V1219969	HGC
V1220628	HGC
V1220762	HGC
V1222575	HGC
V1222710	HGC
V1223061	HGC
V1223386	HGC
V1225612	HGC
V1227504	HGC
V1229991	HGC
V1232351	HGC
V1232937	HGC
V1233037	HGC
V1233217	HGC
V1233516	HGC
V1233574	HGC
V1233750	HGC
V1234088	HGC
V1234096	HGC
V1234526	HGC
V1234541	HGC
V1234806	HGC
V1234883	HGC
V1237473	HGC
V1237484	HGC
V1237770	HGC
V1238208	HGC
V1238600	HGC
V1239265	HGC
V1239645	HGC
V1241209	HGC
V1242076	HGC
V1243444	HGC
V1245028	HGC
V1245777	HGC
V1246218	HGC
V1247383	HGC
V1247997	HGC
V1248044	HGC
V1248723	HGC
V1249743	HGC
V1250088	HGC
V1250423	HGC
V1250491	HGC
V1250992	HGC
V1252057	HGC
V1252082	HGC
V1252489	HGC
V1253768	HGC
V1254434	HGC
V1254503	HGC
V1254663	HGC
V1254705	HGC
V1255979	HGC
V1265483	HGC
V1265589	HGC
V1265710	HGC
V1265730	HGC
V1265755	HGC
V1265799	HGC
V1266284	HGC
V1267703	HGC
V1267825	HGC
V1268019	HGC
V1268184	HGC
V1268310	HGC
V1268389	HGC
V1268661	HGC
V1268863	HGC
V1269412	HGC
V1273590	HGC
V1273933	HGC
V1274344	HGC
V1274511	HGC
V1276422	HGC
V1276861	HGC
V1277018	HGC
V1277194	HGC
V1277554	HGC
V1277788	HGC
V1278863	HGC
V1278944	HGC
V1279124	HGC
V1279721	HGC
V1280320	HGC
V1280504	HGC
V1281038	HGC
V1281347	HGC
V1281413	HGC
V1281979	HGC
V1282410	HGC
V1283044	HGC
V1284425	HGC
V1285151	HGC
V1286457	HGC
V1287212	HGC
V1288390	HGC
V1289454	HGC
V1289929	LGC
V1291332	HGC
V1291483	HGC
V1291636	HGC
V1291699	HGC
V1291734	HGC
V1291821	HGC
V1292387	HGC
V1293778	HGC
V1294106	HGC
V1294732	HGC
V1294957	HGC
V1295228	HGC
V1295738	HGC
V1295816	HGC
V1295999	HGC
V1296012	HGC
V1296056	HGC
V1296160	HGC
V1296483	HGC
V1296559	HGC
V1297183	HGC
V1297389	LGC
V1298385	LGC
V1298539	LGC
V1298775	LGC
V1299085	LGC
V1301508	LGC
V1301517	LGC
V1301623	LGC
V1301683	LGC
V1301718	LGC
V1301725	HGC
V1301826	LGC
V1301831	LGC
V1302007	LGC
V1302118	LGC
V1302199	LGC
V1302291	LGC
V1302359	LGC
V1302397	LGC
V1302662	LGC
V1302672	LGC
V1303141	LGC
V1309087	HGC
V1309650	HGC
V1309883	HGC
V1309908	HGC
V1309959	HGC
V1310094	HGC
V1310102	HGC
V1310177	HGC
V1310249	HGC
V1310318	HGC
V1310326	HGC
V1310466	HGC
V1310505	HGC
V1310522	HGC
V1310561	HGC
V1310732	HGC
V1311121	HGC
V1311229	HGC
V1311719	HGC
V1311908	HGC
V1312104	HGC
V1312181	HGC
V1312596	HGC
V1312657	HGC
V1312855	HGC
V1313017	HGC
V1313068	HGC
V1313230	HGC
V1313505	HGC
V1313521	HGC
V1313607	HGC
V1313938	HGC
V1313952	HGC
V1314058	HGC
V1314292	HGC
V1314708	HGC
V1315572	HGC
V1315951	HGC
V1316331	HGC
V1316486	HGC
V1316758	HGC
V1317334	HGC
V1318738	HGC
V1319212	HGC
V1319385	HGC
V1319478	HGC
V1320033	HGC
V1321023	HGC
V1321372	HGC
V1322566	HGC
V1322802	HGC
V1322940	HGC
V1323324	HGC
V1325404	HGC
V1327318	HGC
V1328434	HGC
V1328470	HGC
V1328749	HGC
V1328758	HGC
V1328865	HGC
V1328923	HGC
V1328933	HGC
V1329014	HGC
V1329033	HGC
V1329155	HGC
V1329221	HGC
V1329227	HGC
V1329517	HGC
V1329721	HGC
V1329883	HGC
V1329943	HGC
V1330030	HGC
V1330124	HGC
V1330236	HGC
V1330299	HGC
V1330860	HGC
V1330914	HGC
V1330961	HGC
V1331126	HGC
V1331573	HGC
V1331590	HGC
V1331648	HGC
V1331759	HGC
V1332019	HGC
V1332687	HGC
V1332691	HGC
V1332721	HGC
V1332814	HGC
V1333239	HGC
V1334166	HGC
V1334183	HGC
V1334356	HGC
V1334623	HGC
V1334746	HGC
V1335189	HGC
V1335310	HGC
V1335453	HGC
V1337607	LGC
V1338288	LGC
V1339723	HGC
V1341645	HGC
V1343584	HGC
V1343613	HGC
V1344317	HGC
V1344437	HGC
V1344452	HGC
V1344786	HGC
V1345103	HGC
V1345804	HGC
V1345841	HGC
V1346263	HGC
V1346377	HGC
V1346961	HGC
V1347282	HGC
V1347291	HGC
V1347626	HGC
V1347638	HGC
V1347876	HGC
V1348200	HGC
V1348247	HGC
V1348266	HGC
V1348517	HGC
V1348620	HGC
V1349142	HGC
V1349162	HGC
V1349419	HGC
V1349434	HGC
V1349484	HGC
V1349553	HGC
V1349559	HGC
V1349588	HGC
V1349668	HGC
V1349770	HGC
V1350213	HGC
V1350567	HGC
V1350597	HGC
V1350688	HGC
V1351389	HGC
V1351979	HGC
V1352208	HGC
V1352246	HGC
V1352597	HGC
V1352608	HGC
V1352692	HGC
V1353098	HGC
V1353505	HGC
V1354181	HGC
V1354503	HGC
V1354690	HGC
V1354778	HGC
V1355393	HGC
V1355416	HGC
V1355994	HGC
V1356247	HGC
V1356346	HGC
V1356426	HGC
V1356808	HGC
V1357259	HGC
V1357300	HGC
V1357517	HGC
V1357635	HGC
V1357679	HGC
V1357700	HGC
V1357836	HGC
V1358194	HGC
V1358457	HGC
V1358665	HGC
V1358679	HGC
V1359363	HGC
V1359552	HGC
V1360467	HGC
V1361014	HGC
V1361544	HGC
V1361565	HGC
V1361649	HGC
V1362134	HGC
V1362193	HGC
V1362491	HGC
V1362566	HGC
V1362649	HGC
V1362951	HGC
V1363054	HGC
V1363070	HGC
V1363114	HGC
V1363135	HGC
V1363204	HGC
V1363263	HGC
V1363374	HGC
V1363399	HGC
V1363406	HGC
V1363697	HGC
V1363799	HGC
V1363807	HGC
V1363833	HGC
V1363901	HGC
V1363977	HGC
V1364170	HGC
V1364810	HGC
V1364903	HGC
V1365152	HGC
V1365201	HGC
V1365386	HGC
V1365438	HGC
V1365440	HGC
V1365973	LGC
V1367108	HGC
V1367369	HGC
V1367405	HGC
V1367863	HGC
V1367951	HGC
V1367994	HGC
V1368533	HGC
V1368569	HGC
V1368775	HGC
V1369104	HGC
V1369726	HGC
V1369825	HGC
V1370150	HGC
V1370359	HGC
V1370360	HGC
V1370523	HGC
V1370666	HGC
V1371017	HGC
V1371701	HGC
V1371734	HGC
V1372533	HGC
V1373087	HGC
V1373497	HGC
V1374863	HGC
V1375125	HGC
V1375214	HGC
V1375555	HGC
V1375702	HGC
V1376130	HGC
V1376261	HGC
V1376514	HGC
V1376731	HGC
V1377791	HGC
V1377865	HGC
V1378100	HGC
V1378468	HGC
V1378701	HGC
V1378782	HGC
V1378933	HGC
V1379802	HGC
V1379805	HGC
V1379809	HGC
V1379810	HGC
V1379936	HGC
V1379991	HGC
V1380431	HGC
V1380596	HGC
V1380658	HGC
V1380706	HGC
V1380716	HGC
V1380765	HGC
V1380889	HGC
V1380925	HGC
V1381473	HGC
V1381477	HGC
V1381478	HGC
V1381702	HGC
V1381799	HGC
V1382257	HGC
V1382749	HGC
V1382944	HGC
V1383010	HGC
V1383068	HGC
V1383333	HGC
V1383347	HGC
V1383388	HGC
V1383615	HGC
V1383706	HGC
V1383956	LGC
V1384209	LGC
V1384270	LGC
V1384598	LGC
V1384801	LGC
V1385003	LGC
V1385044	LGC
V1385425	LGC
V1385789	HGC
V1386069	HGC
V1386378	HGC
V1386497	HGC
V1387733	HGC
V1391846	HGC
V1391906	HGC
V1392328	HGC
V1392662	HGC
V1393332	HGC
V1393651	HGC
V1394352	HGC
V1395002	HGC
V1395671	HGC
V1396786	HGC
V1396811	HGC
V1397067	HGC
V1397112	HGC
V1397239	HGC
V1397624	HGC
V1398116	HGC
V1398160	HGC
V1398342	HGC
V1400882	HGC
V1401030	HGC
V1401307	HGC
V1401612	HGC
V1401926	HGC
V1401987	HGC
V1402034	HGC
V1402050	HGC
V1402085	HGC
V1402185	HGC
V1402218	HGC
V1402222	HGC
V1402517	HGC
V1402713	HGC
V1403096	HGC
V1403452	HGC
V1403545	HGC
V1403555	HGC
V1403610	HGC
V1404703	HGC
V1404895	HGC
V1404922	HGC
V1405414	HGC
V1405445	HGC
V1405552	HGC
V1405619	HGC
V1406074	HGC
V1406169	HGC
V1406439	HGC
V1406495	HGC
V1406857	HGC
V1407071	HGC
V1407464	HGC
V1407480	HGC
V1407714	HGC
V1407835	HGC
V1408518	HGC
V1408630	HGC
V1408658	HGC
V1408794	HGC
V1408857	HGC
V1408868	HGC
V1408892	HGC
V1409124	HGC
V1409291	HGC
V1410327	HGC
V1410623	HGC
V1411111	HGC
V1411252	HGC
V1411327	HGC
V1411499	HGC
V1411696	HGC
V1412243	HGC
V1413006	HGC
V1413559	HGC
V1414012	HGC
V1414191	HGC
V1414516	HGC
V1419087	LGC
V1419131	LGC
V1420462	LGC
V1420635	LGC
V1420681	HGC
V1421502	HGC
V1421953	HGC
V1422096	HGC
V1422909	HGC
V1423098	HGC
V1423938	HGC
V1425750	HGC
V1425839	HGC
V1426759	HGC
V1427002	HGC
V1427067	HGC
V1427280	HGC
V1427509	HGC
V1427542	HGC
V1427666	HGC
V1430674	HGC
V1431091	HGC
V1431093	HGC
V1431143	HGC
V1431683	HGC
V1431815	HGC
V1431856	HGC
V1432130	HGC
V1432157	HGC
V1432383	HGC
V1432653	HGC
V1432823	HGC
V1432837	HGC
V1433048	HGC
V1433098	HGC
V1433279	HGC
V1434769	HGC
V1435085	HGC
V1435811	HGC
V1436148	HGC
V1436180	HGC
V1436648	HGC
V1436654	HGC
V1436730	HGC
V1437055	HGC
V1437367	HGC
V1437566	HGC
V1437673	HGC
V1437741	HGC
V1437932	HGC
V1438040	HGC
V1438274	HGC
V1438426	HGC
V1439945	LGC
V1440069	LGC
V1440220	LGC
V1440370	HGC
V1440380	HGC
V1440637	HGC
V1442389	HGC
V1442411	HGC
V1442423	HGC
V1442487	HGC
V1442579	HGC
V1442717	HGC
V1442854	HGC
V1442922	HGC
V1443024	HGC
V1443025	HGC
V1443063	HGC
V1443111	HGC
V1443267	HGC
V1443411	HGC
V1443568	HGC
V1443623	HGC
V1444120	HGC
V1444195	HGC
V1444272	HGC
V1444482	HGC
V1444699	HGC
V1444803	HGC
V1444911	HGC
V1445031	HGC
V1445174	LGC
V1445235	LGC
V1445481	LGC
V1446055	LGC
V1446331	LGC
V1446603	LGC
V1458627	HGC
V1459005	HGC
V1459720	HGC
V1459955	HGC
V1460420	HGC
V1461011	HGC
V1463127	LGC
V1463218	LGC
V1463737	HGC
V1463762	HGC
V1464171	HGC
V1464838	HGC
V1464927	HGC
V1465169	HGC
V1465189	HGC
V1465832	HGC
V1465993	HGC
V1466202	HGC
V1466315	HGC
V1466416	HGC
V1466989	HGC
V1467038	HGC
V1467121	HGC
V1467147	HGC
V1467685	HGC
V1467713	HGC
V1467782	HGC
V1467808	HGC
V1468752	HGC
V1468856	HGC
V1468891	HGC
V1468930	HGC
V1469271	LGC
V1469295	LGC
V1469336	LGC
V1469375	LGC
V1469407	LGC
V1469418	LGC
V1469534	LGC
V1469582	LGC
V1482642	HGC
V1482716	HGC
V1482829	HGC
V1483112	HGC
V1483208	HGC
V1483560	HGC
V1483608	HGC
V1483824	HGC
V1484553	LGC
V1485571	HGC
V1485950	HGC
V1486028	HGC
V1486437	HGC
V1486487	HGC
V1486680	HGC
V1486810	HGC
V1486970	HGC
V1487363	HGC
V1487739	HGC
V1487751	HGC
V1488111	HGC
V1488214	HGC
V1488222	HGC
V1488372	HGC
V1488580	HGC
V1488818	HGC
V1488971	HGC
V1489407	HGC
V1489601	HGC
V1489635	HGC
V1489843	HGC
V1490176	HGC
V1491905	HGC
V1492472	HGC
V1496679	HGC
V1497185	HGC
V1498201	HGC
V1498358	HGC
V1498563	HGC
V1498635	HGC
V1498704	HGC
V1499059	HGC
V1499144	HGC
V1499445	HGC
V1499742	HGC
V1499926	HGC
V1499946	HGC
V1500066	HGC
V1500810	HGC
V1501174	HGC
V1501774	HGC
V1501807	HGC
V1502021	HGC
V1502442	HGC
V1502547	HGC
V1502688	HGC
V1502852	HGC
V1503715	HGC
V1503805	HGC
V1504010	HGC
V1504188	HGC
V1505400	HGC
V1505505	HGC
V1505648	HGC
V1505707	HGC
V1507586	HGC
V1507641	HGC
V1507816	HGC
V1508105	HGC
V1508215	HGC
V1508850	HGC
V1509307	HGC
V1509470	HGC
V1509577	HGC
V1509684	HGC
V1510265	HGC
V1510364	HGC
V1510509	HGC
V1510566	HGC
V1510621	HGC
V1510735	HGC
V1513548	LGC
V1515000	HGC
V1515627	HGC
V1516187	HGC
V1517647	HGC
V1518001	HGC
V1518579	HGC
V1518786	HGC
V1520523	HGC
V1521885	HGC
V1523598	HGC
V1523718	HGC
V1524047	HGC
V1524335	HGC
V1524572	HGC
V1524981	HGC
V1525295	HGC
V1526833	HGC
V1526834	HGC
V1527054	HGC
V1527213	HGC
V1527330	HGC
V1528704	HGC
V1529461	HGC
V1533944	HGC
V1534551	HGC
V1535404	HGC
V1535454	HGC
V1536728	HGC
V1543835	HGC
V1547830	HGC
V1548375	HGC
V1548405	HGC
V1548497	HGC
V1548502	HGC
V1548780	HGC
V1548961	HGC
V1549010	HGC
V1549039	HGC
V1549310	HGC
V1549352	HGC
V1549517	HGC
V1549596	HGC
V1549924	HGC
V1550174	HGC
V1550408	HGC
V1550422	HGC
V1550523	HGC
V1550660	HGC
V1550950	HGC
V1551004	HGC
V1551008	HGC
V1551044	HGC
V1551629	HGC
V1552013	HGC
V1552768	LGC
V1553800	HGC
V1554022	HGC
V1554092	HGC
V1554235	HGC
V1554289	HGC
V1554327	HGC
V1554517	HGC
V1554535	HGC
V1554975	HGC
V1554978	HGC
V1555049	HGC
V1555171	HGC
V1556850	HGC
V1556961	HGC
V1557079	HGC
V1557090	HGC
V1557126	HGC
V1557253	HGC
V1557254	HGC
V1557299	HGC
V1557442	HGC
V1557489	HGC
V1557492	HGC
V1557504	HGC
V1557551	HGC
V1557716	HGC
V1558154	HGC
V1558168	HGC
V1558259	HGC
V1558767	HGC
V1559087	HGC
V1559152	HGC
V1559482	HGC
V1559525	HGC
V1559661	HGC
V1560033	HGC
V1560910	HGC
V1561247	HGC
V1561606	HGC
V1561727	HGC
V1562403	HGC
V1562905	HGC
V1563029	HGC
V1563076	HGC
V1563162	HGC
V1563260	HGC
V1563301	HGC
V1563953	HGC
V1564356	HGC
V1564378	HGC
V1564433	HGC
V1564738	HGC
V1564740	HGC
V1564874	HGC
V1565361	HGC
V1565653	HGC
V1566122	HGC
V1566559	HGC
V1567408	HGC
V1568074	HGC
V1569401	HGC
V1569545	HGC
V1569622	HGC
V1569878	HGC
V1571162	HGC
V1571742	HGC
V1572503	HGC
V1572847	HGC
V1574429	HGC
V1574534	HGC
V1574618	HGC
V1574702	HGC
V1574873	HGC
V1574881	HGC
V1575188	HGC
V1575427	HGC
V1575889	HGC
V1576631	HGC
V1576753	HGC
V1576754	HGC
V1576857	HGC
V1577018	HGC
V1577719	HGC
V1577779	HGC
V1577893	HGC
V1578001	HGC
V1578424	HGC
V1578532	HGC
V1578646	HGC
V1578760	HGC
V1579029	HGC
V1579246	HGC
V1579629	HGC
V1579725	HGC
V1580033	HGC
V1580079	HGC
V1580271	HGC
V1580295	HGC
V1580344	HGC
V1581154	LGC
V1582525	LGC
V1582799	LGC
V1584134	HGC
V1584187	HGC
V1584321	HGC
V1584370	HGC
V1584585	HGC
V1584672	HGC
V1584677	HGC
V1584692	HGC
V1584773	HGC
V1584901	HGC
V1585103	HGC
V1585225	HGC
V1585353	HGC
V1585356	HGC
V1585604	HGC
V1585789	HGC
V1585963	HGC
V1586037	HGC
V1586080	HGC
V1586256	HGC
V1586267	HGC
V1586295	HGC
V1586346	HGC
V1586350	HGC
V1586520	HGC
V1586581	HGC
V1586595	HGC
V1586661	HGC
V1586685	HGC
V1586733	HGC
V1587016	HGC
V1587069	HGC
V1587207	HGC
V1587208	HGC
V1587266	HGC
V1587268	HGC
V1587298	HGC
V1587457	HGC
V1587505	HGC
V1587954	HGC
V1588259	HGC
V1588296	HGC
V1588366	HGC
V1588738	HGC
V1588809	HGC
V1588938	HGC
V1588996	HGC
V1589107	HGC
V1589270	HGC
V1589449	HGC
V1589512	HGC
V1589608	HGC
V1589703	HGC
V1589761	HGC
V1589815	HGC
V1590763	HGC
V1593372	HGC
V1593462	HGC
V1594752	HGC
V1595288	HGC
V1595900	HGC
V1596426	HGC
V1596473	HGC
V1596508	HGC
V1597845	HGC
V1597881	HGC
V1602775	HGC
V1603425	HGC
V1603829	HGC
V1603906	HGC
V1603990	HGC
V1604032	HGC
V1604122	HGC
V1604305	HGC
V1604468	HGC
V1604519	HGC
V1604669	HGC
V1604684	HGC
V1604856	HGC
V1604947	HGC
V1605080	HGC
V1608917	LGC
