gene	geneCountCategory
V1258206	HGC
V1258211	HGC
V1258212	HGC
V1258233	HGC
V1258242	HGC
V1258304	HGC
V1258317	HGC
V1258321	HGC
V1258330	HGC
V1258340	HGC
V1258397	HGC
V1258398	HGC
V1258402	HGC
V1258419	HGC
V1258440	HGC
V1258442	HGC
V1258449	HGC
V1258482	HGC
V1258547	HGC
V1258565	HGC
V1258575	HGC
V1258588	HGC
V1258605	HGC
V1258611	HGC
V1258622	HGC
V1258631	HGC
V1258647	HGC
V1258688	HGC
V1258703	HGC
V1258717	HGC
V1258719	HGC
V1258721	HGC
V1258763	HGC
V1258784	HGC
V1258803	HGC
V1258804	HGC
V1258842	HGC
V1258873	HGC
V1258889	HGC
V1258904	HGC
V1258905	HGC
V1258929	HGC
V1258935	HGC
V1258990	HGC
V1258992	HGC
V1258996	HGC
V1259027	HGC
V1259130	HGC
V1259131	HGC
V1259154	HGC
V1259165	HGC
V1259187	HGC
V1259224	HGC
V1259238	HGC
V1259268	HGC
V1259287	HGC
V1259310	HGC
V1259324	HGC
V1259343	HGC
V1259459	HGC
V1259481	HGC
V1259503	HGC
V1259512	HGC
V1259546	HGC
V1259549	HGC
V1259560	HGC
V1259567	HGC
V1259655	HGC
V1259707	HGC
V1259717	HGC
V1259731	HGC
V1259738	HGC
V1259757	HGC
V1259820	HGC
V1259821	HGC
V1259832	HGC
V1259846	HGC
V1259851	HGC
V1259866	HGC
V1259867	HGC
V1259890	HGC
V1259907	HGC
V1259918	HGC
V1259942	HGC
V1259943	HGC
V1259975	HGC
V1259988	HGC
V1259989	HGC
V1260017	HGC
V1260021	HGC
V1260047	HGC
V1260048	HGC
V1260088	HGC
V1260102	HGC
V1260109	HGC
V1260132	HGC
V1260143	HGC
V1260169	HGC
V1260181	HGC
V1260182	HGC
V1260185	HGC
V1260202	HGC
V1260222	HGC
V1260226	HGC
V1260246	HGC
V1260259	HGC
V1260265	HGC
V1260268	HGC
V1260273	HGC
V1260283	HGC
V1260371	HGC
V1260434	HGC
V1260441	HGC
V1260461	HGC
V1260491	HGC
V1260503	HGC
V1260507	HGC
V1260509	HGC
V1260527	HGC
V1260529	HGC
V1260538	HGC
V1260548	HGC
V1260583	HGC
V1260622	HGC
V1260630	HGC
V1260634	HGC
V1260649	HGC
V1260653	HGC
V1260730	HGC
V1260737	HGC
V1260740	HGC
V1260785	HGC
V1260818	HGC
V1260821	HGC
V1260857	HGC
V1260887	HGC
V1260896	HGC
V1260913	HGC
V1260916	HGC
V1261003	HGC
V1261026	HGC
V1261041	HGC
V1261132	HGC
V1261146	HGC
V1261147	HGC
V1261167	HGC
V1261179	HGC
V1261222	HGC
V1261231	HGC
V1261232	HGC
V1261257	HGC
V1261277	HGC
V1261335	HGC
V1261344	HGC
V1261347	HGC
V1261354	HGC
V1261414	HGC
V1261442	HGC
V1261481	HGC
V1261485	HGC
V1261492	HGC
V1261529	HGC
V1261536	HGC
V1261622	HGC
V1261659	HGC
V1261666	HGC
V1261674	HGC
V1261701	HGC
V1261713	HGC
V1261792	HGC
V1261796	HGC
V1261798	HGC
V1261868	HGC
V1261879	HGC
V1261880	HGC
V1262045	HGC
V1262048	HGC
V1262105	HGC
V1262120	HGC
V1262162	HGC
V1262187	HGC
V1262193	HGC
V1262215	HGC
V1262219	HGC
V1262235	HGC
V1262274	HGC
V1262301	HGC
V1262318	HGC
V1262329	HGC
V1262349	HGC
V1262353	HGC
V1262392	HGC
V1262429	HGC
V1262464	HGC
V1262470	HGC
V1262538	HGC
V1262576	HGC
V1262667	HGC
V1262691	HGC
V1262705	HGC
V1262706	HGC
V1262707	HGC
V1262721	HGC
V1262729	HGC
V1262791	HGC
V1262816	HGC
V1262840	HGC
V1262862	HGC
V1262884	HGC
V1262905	HGC
V1262915	HGC
V1262984	HGC
V1263031	HGC
V1263087	HGC
V1263088	HGC
V1263099	HGC
V1263117	HGC
V1263132	HGC
V1263144	HGC
V1264004	LGC
V1264745	LGC
V1265309	HGC
V1265604	HGC
V1265738	HGC
V1265784	HGC
V1266166	HGC
V1266236	HGC
V1266354	HGC
V1266525	HGC
V1267389	HGC
V1267454	HGC
V1267780	HGC
V1268459	HGC
V1270444	HGC
V1270761	HGC
V1271159	HGC
V1271400	HGC
V1271625	HGC
V1272691	HGC
V1278234	HGC
V1290215	LGC
V1290371	LGC
V1291973	HGC
V1292214	HGC
V1292451	HGC
V1293671	HGC
V1294208	HGC
V1295525	HGC
V1295893	HGC
V1296543	HGC
V1296951	HGC
V1297120	HGC
V1297189	HGC
V1297333	LGC
V1297353	LGC
V1297355	LGC
V1297363	LGC
V1297370	LGC
V1297384	LGC
V1298503	LGC
V1298604	LGC
V1298837	LGC
V1299180	LGC
V1299302	LGC
V1299912	LGC
V1301075	LGC
V1301141	LGC
V1301393	LGC
V1301686	LGC
V1301693	LGC
V1301804	LGC
V1301924	LGC
V1301937	LGC
V1301949	LGC
V1302180	LGC
V1302221	LGC
V1302264	LGC
V1302380	LGC
V1302389	LGC
V1302413	LGC
V1302618	LGC
V1302619	LGC
V1302622	LGC
V1302636	LGC
V1302661	LGC
V1302663	LGC
V1302690	LGC
V1302706	LGC
V1302765	LGC
V1302785	LGC
V1302793	LGC
V1302869	LGC
V1302875	LGC
V1302900	LGC
V1303077	LGC
V1303092	LGC
V1303201	LGC
V1303269	LGC
V1303294	LGC
V1305324	HGC
V1305776	HGC
V1305863	HGC
V1305964	HGC
V1306018	HGC
V1306069	HGC
V1306074	HGC
V1306118	HGC
V1306219	HGC
V1306220	HGC
V1306373	HGC
V1306395	HGC
V1306416	HGC
V1306433	HGC
V1306500	HGC
V1306636	HGC
V1306674	HGC
V1306710	HGC
V1306766	HGC
V1306927	HGC
V1306942	HGC
V1307179	HGC
V1307304	HGC
V1307615	HGC
V1307939	HGC
V1308373	HGC
V1308623	HGC
V1308766	HGC
V1309481	HGC
V1309506	HGC
V1309612	HGC
V1309796	HGC
V1311020	HGC
V1311023	HGC
V1311025	HGC
V1311087	HGC
V1311275	HGC
V1311427	HGC
V1311589	HGC
V1311728	HGC
V1311819	HGC
V1312030	HGC
V1312163	HGC
V1312311	HGC
V1312359	HGC
V1312463	HGC
V1312560	HGC
V1312767	HGC
V1312858	HGC
V1312902	HGC
V1313029	HGC
V1313040	HGC
V1313204	HGC
V1313256	HGC
V1313299	HGC
V1313387	HGC
V1313401	HGC
V1313422	HGC
V1313444	HGC
V1313689	HGC
V1313727	HGC
V1313775	HGC
V1313925	HGC
V1313942	HGC
V1313943	HGC
V1313958	HGC
V1313972	HGC
V1314107	HGC
V1314177	HGC
V1314217	HGC
V1314310	HGC
V1314391	HGC
V1314393	HGC
V1314615	HGC
V1314733	HGC
V1314790	HGC
V1314854	HGC
V1314874	HGC
V1314945	HGC
V1314955	HGC
V1315066	HGC
V1315233	HGC
V1315301	HGC
V1315443	HGC
V1315470	HGC
V1315515	HGC
V1315595	HGC
V1315647	HGC
V1315735	HGC
V1315767	HGC
V1315835	HGC
V1315851	HGC
V1315984	HGC
V1316055	HGC
V1316070	HGC
V1316280	HGC
V1316350	HGC
V1316418	HGC
V1316514	HGC
V1316589	HGC
V1316647	HGC
V1316826	HGC
V1317116	HGC
V1317196	HGC
V1317331	HGC
V1317334	HGC
V1317356	HGC
V1317406	HGC
V1317414	HGC
V1317851	HGC
V1318001	HGC
V1318016	HGC
V1318199	HGC
V1318449	HGC
V1318832	HGC
V1318977	HGC
V1318990	HGC
V1319170	HGC
V1320939	HGC
V1321296	HGC
V1322258	HGC
V1322833	HGC
V1323114	HGC
V1323125	HGC
V1323180	HGC
V1323200	HGC
V1323441	HGC
V1323463	HGC
V1323750	HGC
V1324037	HGC
V1324100	HGC
V1324665	HGC
V1324732	HGC
V1324761	HGC
V1325537	HGC
V1325829	HGC
V1326088	HGC
V1326504	HGC
V1326674	HGC
V1326716	HGC
V1326780	HGC
V1327022	HGC
V1327257	HGC
V1327259	HGC
V1329706	HGC
V1329753	HGC
V1330192	HGC
V1330454	HGC
V1330501	HGC
V1331210	HGC
V1331618	HGC
V1331682	HGC
V1331818	HGC
V1333247	HGC
V1334306	HGC
V1334876	HGC
V1335016	HGC
V1335253	HGC
V1335310	HGC
V1335418	HGC
V1335780	HGC
V1335805	HGC
V1335839	HGC
V1335872	HGC
V1336009	LGC
V1336041	LGC
V1336051	LGC
V1336094	LGC
V1336097	LGC
V1336126	LGC
V1336172	LGC
V1336208	LGC
V1336241	LGC
V1336314	LGC
V1336333	LGC
V1336372	LGC
V1336419	LGC
V1336469	LGC
V1336481	LGC
V1336533	LGC
V1336590	LGC
V1336649	LGC
V1336724	LGC
V1336827	LGC
V1336838	LGC
V1336877	LGC
V1336934	LGC
V1337112	LGC
V1337148	LGC
V1337222	LGC
V1337283	LGC
V1337313	LGC
V1337326	LGC
V1337340	LGC
V1337346	LGC
V1337607	LGC
V1338039	LGC
V1338205	LGC
V1338372	LGC
V1338384	LGC
V1338562	LGC
V1339493	LGC
V1339648	LGC
V1339661	LGC
V1339715	HGC
V1340011	HGC
V1340514	HGC
V1341068	HGC
V1342236	HGC
V1343015	HGC
V1346226	HGC
V1346313	HGC
V1347180	HGC
V1347192	HGC
V1347282	HGC
V1347762	HGC
V1349162	HGC
V1350165	HGC
V1350177	HGC
V1351600	HGC
V1351614	HGC
V1356553	HGC
V1356740	HGC
V1357096	HGC
V1359044	HGC
V1361959	HGC
V1361975	HGC
V1362303	LGC
V1362803	HGC
V1363241	HGC
V1363381	HGC
V1363540	HGC
V1363552	HGC
V1363707	HGC
V1364024	HGC
V1364494	HGC
V1364792	HGC
V1365412	HGC
V1366310	LGC
V1366671	LGC
V1367037	HGC
V1367505	HGC
V1367592	HGC
V1368009	HGC
V1368453	HGC
V1368599	HGC
V1368672	HGC
V1368779	HGC
V1369021	HGC
V1369337	HGC
V1369364	HGC
V1370232	HGC
V1370830	HGC
V1371283	HGC
V1371674	HGC
V1375317	HGC
V1375457	HGC
V1375860	HGC
V1376588	HGC
V1379251	LGC
V1379489	LGC
V1379901	HGC
V1379993	HGC
V1380447	HGC
V1380830	HGC
V1381249	HGC
V1381417	HGC
V1381698	HGC
V1381816	HGC
V1383621	HGC
V1383822	LGC
V1384199	LGC
V1385089	LGC
V1385748	HGC
V1385868	HGC
V1385871	HGC
V1386037	HGC
V1389026	LGC
V1389043	LGC
V1389456	LGC
V1389649	LGC
V1389694	LGC
V1389810	LGC
V1389844	LGC
V1390042	LGC
V1390105	LGC
V1390628	LGC
V1391244	LGC
V1391625	LGC
V1391946	HGC
V1393166	HGC
V1393462	HGC
V1394899	HGC
V1395485	HGC
V1396055	HGC
V1396159	HGC
V1396208	HGC
V1397137	HGC
V1397452	HGC
V1397466	HGC
V1397483	HGC
V1397499	HGC
V1398470	HGC
V1399375	LGC
V1399389	LGC
V1399556	LGC
V1400283	HGC
V1400405	HGC
V1401384	HGC
V1401923	HGC
V1401991	HGC
V1402374	HGC
V1402493	HGC
V1404737	HGC
V1406739	HGC
V1407101	HGC
V1409653	HGC
V1410415	HGC
V1411137	HGC
V1412952	HGC
V1412973	HGC
V1413211	HGC
V1413350	HGC
V1413406	HGC
V1413776	HGC
V1413803	HGC
V1413831	HGC
V1413970	HGC
V1414120	HGC
V1414693	HGC
V1414977	HGC
V1415287	HGC
V1415390	HGC
V1415698	HGC
V1416177	LGC
V1418277	LGC
V1419162	LGC
V1419680	LGC
V1420529	LGC
V1421567	HGC
V1422536	HGC
V1424924	HGC
V1425517	HGC
V1425724	HGC
V1425762	HGC
V1425877	HGC
V1425941	HGC
V1426038	HGC
V1426044	HGC
V1426091	HGC
V1426325	HGC
V1426333	HGC
V1426368	HGC
V1426385	HGC
V1426438	HGC
V1426641	HGC
V1426704	HGC
V1426731	HGC
V1426744	HGC
V1426775	HGC
V1426822	HGC
V1426870	HGC
V1426892	HGC
V1426946	HGC
V1427062	HGC
V1427154	HGC
V1427195	HGC
V1427317	HGC
V1427326	HGC
V1427402	HGC
V1427466	HGC
V1427636	HGC
V1427709	HGC
V1427721	HGC
V1427958	HGC
V1428061	HGC
V1428120	HGC
V1428124	HGC
V1428143	HGC
V1428197	HGC
V1428211	HGC
V1428217	HGC
V1428253	HGC
V1428461	HGC
V1428538	HGC
V1429056	HGC
V1429918	HGC
V1430272	HGC
V1430292	HGC
V1431460	HGC
V1431738	HGC
V1431741	HGC
V1431983	HGC
V1434104	HGC
V1436022	HGC
V1436032	HGC
V1436065	HGC
V1436141	HGC
V1436175	HGC
V1436345	HGC
V1436430	HGC
V1436552	HGC
V1436750	HGC
V1439233	LGC
V1439289	LGC
V1439302	LGC
V1439370	LGC
V1439808	LGC
V1439884	LGC
V1439934	LGC
V1440186	LGC
V1440391	HGC
V1442386	HGC
V1442713	HGC
V1443330	HGC
V1444449	HGC
V1444772	HGC
V1445281	LGC
V1446625	LGC
V1446704	LGC
V1446913	LGC
V1446975	LGC
V1447059	LGC
V1447134	LGC
V1447171	LGC
V1447264	LGC
V1447298	LGC
V1447318	LGC
V1447382	LGC
V1447517	LGC
V1447526	LGC
V1447613	LGC
V1447703	LGC
V1447772	LGC
V1447846	LGC
V1447876	LGC
V1447918	LGC
V1447968	LGC
V1448107	LGC
V1448180	LGC
V1448183	LGC
V1448188	LGC
V1448191	LGC
V1448213	LGC
V1448390	HGC
V1449152	HGC
V1449211	HGC
V1449586	LGC
V1450128	LGC
V1450843	LGC
V1451416	HGC
V1451601	HGC
V1451630	HGC
V1452151	HGC
V1452271	HGC
V1452527	HGC
V1453145	HGC
V1453450	HGC
V1453556	HGC
V1453678	HGC
V1453682	HGC
V1454294	HGC
V1454296	HGC
V1454720	HGC
V1454832	HGC
V1455610	HGC
V1457080	HGC
V1457329	HGC
V1457797	HGC
V1458944	HGC
V1459148	HGC
V1459176	HGC
V1459178	HGC
V1459315	HGC
V1459473	HGC
V1459506	HGC
V1459581	HGC
V1459586	HGC
V1459647	HGC
V1459650	HGC
V1459653	HGC
V1459671	HGC
V1459796	HGC
V1459822	HGC
V1460099	HGC
V1460133	HGC
V1460267	HGC
V1460309	HGC
V1460319	HGC
V1460380	HGC
V1460393	HGC
V1460407	HGC
V1460408	HGC
V1460447	HGC
V1460521	HGC
V1460531	HGC
V1460536	HGC
V1460556	HGC
V1460557	HGC
V1460749	HGC
V1460767	HGC
V1460808	HGC
V1460880	HGC
V1460901	HGC
V1460924	HGC
V1461183	HGC
V1461268	HGC
V1461333	HGC
V1462236	LGC
V1462774	LGC
V1462821	LGC
V1462920	LGC
V1463451	LGC
V1464414	HGC
V1464828	HGC
V1465458	HGC
V1465473	HGC
V1465513	HGC
V1465628	HGC
V1465759	HGC
V1465853	HGC
V1466001	HGC
V1466470	HGC
V1469402	LGC
V1469538	LGC
V1469593	LGC
V1470017	HGC
V1470946	HGC
V1470952	HGC
V1470973	HGC
V1470977	HGC
V1471019	HGC
V1471024	HGC
V1471173	HGC
V1471204	HGC
V1471342	HGC
V1471358	HGC
V1471371	HGC
V1471391	HGC
V1471407	HGC
V1471567	HGC
V1471568	HGC
V1471658	HGC
V1471692	HGC
V1471847	HGC
V1471851	HGC
V1471864	HGC
V1471882	HGC
V1471916	HGC
V1472024	HGC
V1472044	HGC
V1472077	HGC
V1472082	HGC
V1472101	HGC
V1472118	HGC
V1472171	HGC
V1472177	HGC
V1472198	HGC
V1472338	HGC
V1472348	HGC
V1472375	HGC
V1472418	HGC
V1472491	HGC
V1472529	HGC
V1472563	HGC
V1472564	HGC
V1472645	HGC
V1472752	HGC
V1472763	HGC
V1472841	HGC
V1472871	HGC
V1472883	HGC
V1473021	HGC
V1473040	HGC
V1473087	HGC
V1473118	HGC
V1473119	HGC
V1473129	HGC
V1473155	HGC
V1473162	HGC
V1473201	HGC
V1473231	HGC
V1473313	HGC
V1473364	HGC
V1473437	HGC
V1473491	HGC
V1473507	HGC
V1473573	HGC
V1473608	HGC
V1473618	HGC
V1473630	HGC
V1473631	HGC
V1473696	HGC
V1473729	HGC
V1473744	HGC
V1473776	HGC
V1473823	HGC
V1473877	HGC
V1473885	HGC
V1473896	HGC
V1473925	HGC
V1474030	HGC
V1474069	HGC
V1474077	HGC
V1474204	HGC
V1474326	HGC
V1474444	HGC
V1474488	HGC
V1474557	HGC
V1474597	HGC
V1474615	HGC
V1474635	HGC
V1474694	HGC
V1474717	HGC
V1474804	HGC
V1474983	HGC
V1475018	HGC
V1475054	HGC
V1475109	HGC
V1475202	HGC
V1475244	HGC
V1475317	HGC
V1475324	HGC
V1475432	HGC
V1475525	HGC
V1475531	HGC
V1475591	HGC
V1475623	HGC
V1475624	HGC
V1475632	HGC
V1475633	HGC
V1475693	HGC
V1475785	HGC
V1475836	HGC
V1475860	HGC
V1475942	HGC
V1475977	HGC
V1476048	HGC
V1476052	HGC
V1476133	HGC
V1476211	HGC
V1476254	HGC
V1476291	HGC
V1476359	HGC
V1476487	HGC
V1476636	HGC
V1476699	HGC
V1476706	HGC
V1476724	HGC
V1476755	HGC
V1476784	HGC
V1476813	HGC
V1476857	HGC
V1476868	HGC
V1476909	HGC
V1476916	HGC
V1476951	HGC
V1476996	HGC
V1477131	HGC
V1477238	HGC
V1477277	HGC
V1477510	HGC
V1477564	HGC
V1477614	HGC
V1477652	HGC
V1477754	HGC
V1477803	HGC
V1477878	HGC
V1477941	HGC
V1477974	HGC
V1478304	HGC
V1478403	HGC
V1478520	HGC
V1478557	HGC
V1478615	HGC
V1478640	HGC
V1478654	HGC
V1478861	HGC
V1478907	HGC
V1479054	HGC
V1479167	HGC
V1479453	HGC
V1480026	HGC
V1480254	HGC
V1480294	HGC
V1480295	HGC
V1480341	HGC
V1481233	LGC
V1481239	LGC
V1481273	LGC
V1481395	LGC
V1481474	LGC
V1482650	HGC
V1482802	HGC
V1483091	HGC
V1483170	HGC
V1483248	HGC
V1483269	HGC
V1483334	HGC
V1483361	HGC
V1483549	HGC
V1484079	LGC
V1484086	LGC
V1484436	LGC
V1484531	LGC
V1484711	LGC
V1484938	LGC
V1485516	HGC
V1486296	HGC
V1486958	HGC
V1487259	HGC
V1489696	HGC
V1490009	HGC
V1491027	HGC
V1491849	HGC
V1491890	HGC
V1491935	HGC
V1491944	HGC
V1492237	HGC
V1492419	HGC
V1492525	HGC
V1492816	HGC
V1492820	HGC
V1493054	HGC
V1493130	HGC
V1493215	HGC
V1493332	HGC
V1493464	HGC
V1493991	LGC
V1494512	LGC
V1494998	LGC
V1495004	LGC
V1495211	LGC
V1495259	LGC
V1495413	LGC
V1495418	LGC
V1495728	HGC
V1495900	HGC
V1496039	HGC
V1496055	HGC
V1496259	HGC
V1496288	HGC
V1496341	HGC
V1496371	HGC
V1496916	HGC
V1496992	HGC
V1497040	HGC
V1497351	HGC
V1497352	HGC
V1497724	HGC
V1497812	HGC
V1497906	HGC
V1497908	HGC
V1498060	HGC
V1498063	HGC
V1498257	HGC
V1498484	HGC
V1499175	HGC
V1499256	HGC
V1499637	HGC
V1499995	HGC
V1500414	HGC
V1501997	HGC
V1502156	HGC
V1502907	HGC
V1503532	HGC
V1503537	HGC
V1503625	HGC
V1504402	HGC
V1505648	HGC
V1505675	HGC
V1506642	HGC
V1508020	HGC
V1509484	HGC
V1511012	LGC
V1511416	LGC
V1511446	LGC
V1511468	LGC
V1511647	HGC
V1511800	HGC
V1511957	HGC
V1511965	HGC
V1512029	HGC
V1512065	HGC
V1512112	HGC
V1512297	HGC
V1512332	HGC
V1512412	HGC
V1512481	HGC
V1512564	HGC
V1512998	HGC
V1518910	HGC
V1518949	HGC
V1520038	HGC
V1521680	HGC
V1524295	HGC
V1530237	HGC
V1541235	LGC
V1541251	LGC
V1541497	HGC
V1541544	HGC
V1541668	HGC
V1541671	HGC
V1541730	HGC
V1541776	HGC
V1541882	HGC
V1541933	HGC
V1541976	HGC
V1541978	HGC
V1541988	HGC
V1542070	HGC
V1542142	HGC
V1542150	HGC
V1542176	HGC
V1542526	HGC
V1542561	HGC
V1542591	HGC
V1542684	HGC
V1542707	HGC
V1542731	HGC
V1542850	HGC
V1542941	HGC
V1543079	HGC
V1543101	HGC
V1543151	HGC
V1543272	HGC
V1543280	HGC
V1543295	HGC
V1543523	HGC
V1543539	HGC
V1543571	HGC
V1543606	HGC
V1543681	HGC
V1543769	HGC
V1543807	HGC
V1543825	HGC
V1543835	HGC
V1543839	HGC
V1543871	HGC
V1543880	HGC
V1543882	HGC
V1543888	HGC
V1543911	HGC
V1544008	HGC
V1544030	HGC
V1544035	HGC
V1544156	HGC
V1544160	HGC
V1544200	HGC
V1544206	HGC
V1544270	HGC
V1544310	HGC
V1544334	HGC
V1544357	HGC
V1544423	HGC
V1544500	HGC
V1544511	HGC
V1544534	HGC
V1544564	HGC
V1544586	HGC
V1544644	HGC
V1544672	HGC
V1544684	HGC
V1544701	HGC
V1544756	HGC
V1544779	HGC
V1544785	HGC
V1544856	HGC
V1544885	HGC
V1545027	HGC
V1545032	HGC
V1545163	HGC
V1545213	HGC
V1545287	HGC
V1545288	HGC
V1546311	HGC
V1546836	HGC
V1547179	HGC
V1547274	HGC
V1547314	HGC
V1547362	LGC
V1547368	LGC
V1547381	LGC
V1549052	HGC
V1550036	HGC
V1550762	HGC
V1551009	HGC
V1552815	LGC
V1553186	LGC
V1553569	LGC
V1553721	HGC
V1553835	HGC
V1554151	HGC
V1555062	HGC
V1555581	HGC
V1555667	HGC
V1555936	HGC
V1564232	HGC
V1565134	HGC
V1565285	HGC
V1565554	HGC
V1566869	HGC
V1567440	HGC
V1567910	HGC
V1568098	HGC
V1569036	HGC
V1570517	HGC
V1573659	LGC
V1573687	LGC
V1574102	LGC
V1574705	HGC
V1574854	HGC
V1575031	HGC
V1575414	HGC
V1576360	HGC
V1576923	HGC
V1578061	HGC
V1578934	HGC
V1580134	HGC
V1581059	LGC
V1581060	LGC
V1581084	LGC
V1581186	LGC
V1581296	LGC
V1581616	LGC
V1581651	LGC
V1581776	LGC
V1581919	LGC
V1582001	LGC
V1582167	LGC
V1582330	LGC
V1582628	LGC
V1582683	LGC
V1582895	LGC
V1583101	HGC
V1583411	HGC
V1583496	HGC
V1583974	HGC
V1584393	HGC
V1585130	HGC
V1585395	HGC
V1585681	HGC
V1585985	HGC
V1587493	HGC
V1587848	HGC
V1587859	HGC
V1588460	HGC
V1588826	HGC
V1589091	HGC
V1589253	HGC
V1590148	HGC
V1590409	HGC
V1590487	HGC
V1590850	LGC
V1591590	LGC
V1591690	LGC
V1591779	LGC
V1591820	LGC
V1591824	LGC
V1591891	LGC
V1592097	LGC
V1592121	LGC
V1592896	LGC
V1593022	HGC
V1593050	LGC
V1593644	HGC
V1594267	HGC
V1594611	HGC
V1594629	HGC
V1596727	HGC
V1596998	HGC
V1597294	HGC
V1597296	HGC
V1597408	HGC
V1597644	HGC
V1597671	HGC
V1597673	HGC
V1597682	HGC
V1597744	HGC
V1597810	HGC
V1597868	HGC
V1597937	HGC
V1598042	HGC
V1598102	HGC
V1598151	HGC
V1598198	HGC
V1598199	HGC
V1598294	LGC
V1598300	LGC
V1598311	LGC
V1598333	LGC
V1598343	LGC
V1598364	LGC
V1598368	LGC
V1598376	LGC
V1598382	LGC
V1598450	LGC
V1598490	LGC
V1598544	LGC
V1598549	LGC
V1598602	LGC
V1598714	LGC
V1598729	LGC
V1598780	LGC
V1598794	LGC
V1598977	LGC
V1601495	HGC
V1601580	HGC
V1603613	HGC
V1603716	HGC
V1604004	HGC
V1604646	HGC
V1604940	HGC
V1605177	LGC
V1605404	LGC
V1606573	LGC
V1606579	LGC
V1606633	LGC
V1606798	LGC
V1607004	LGC
V1607185	LGC
V1608766	LGC
V1609086	LGC
V1610079	LGC
V1610128	LGC
V1610204	LGC
V1610242	LGC
V1611011	LGC
V1611596	LGC
V1612129	HGC
V1612204	HGC
V1612290	HGC
V1612824	HGC
V1612922	HGC
V1613183	HGC
V1613573	HGC
V1613610	HGC
V1613677	HGC
V1613734	HGC
V1613793	HGC
V1613826	HGC
V1613833	HGC
V1613934	HGC
V1613957	HGC
V1613971	HGC
V1614106	HGC
V1614108	HGC
V1614172	HGC
V1614249	HGC
V1614428	HGC
V1614529	HGC
V1614559	HGC
V1614565	HGC
V1614623	HGC
V1614659	HGC
V1614693	HGC
V1614739	HGC
V1614757	HGC
V1614788	HGC
V1614795	HGC
V1614816	HGC
V1615535	LGC
V1616211	LGC
V1618909	HGC
V1621643	HGC
V1640898	HGC
V1646185	HGC
V1679534	HGC
V1686100	HGC
V1686184	HGC
V1686202	HGC
V1686267	HGC
V1686294	HGC
V1686319	HGC
V1686476	HGC
V1686477	HGC
V1686520	HGC
V1686609	HGC
V1686619	HGC
V1686635	HGC
V1686644	HGC
V1686645	HGC
V1686700	HGC
V1686735	HGC
V1686749	HGC
V1686810	LGC
V1687687	HGC
V1688238	HGC
V1688838	HGC
V1694687	HGC
V1695542	HGC
V1695903	HGC
V1696346	HGC
V1698580	LGC
V1699739	LGC
V1699743	HGC
V1699762	HGC
V1699899	LGC
V1700116	LGC
V1700125	LGC
V1700273	LGC
V1701181	HGC
V1704843	HGC
V1720379	HGC
V1723204	HGC
V1723300	HGC
V1723381	HGC
V1723396	HGC
V1723430	HGC
V1723505	HGC
V1723943	HGC
V1724002	HGC
V1724242	HGC
V1724245	HGC
V1724250	LGC
V1724257	HGC
V1724359	HGC
V1724904	HGC
V1728012	HGC
V1737014	LGC
V1742220	HGC
V1750507	HGC
V1752712	HGC
V1755685	LGC
V1781373	HGC
V1784200	LGC
V1784205	LGC
V1784709	HGC
V1785261	LGC
V1785315	LGC
V1785373	HGC
V1785484	LGC
V1785978	HGC
V1785998	HGC
V1795643	HGC
V1805112	LGC
V1805167	HGC
V1805176	LGC
V1805192	HGC
V1805502	HGC
V1805582	HGC
V1805624	LGC
V1805638	LGC
V1805670	LGC
V1805765	LGC
V1805792	HGC
V1805900	LGC
V1805995	HGC
V1806133	HGC
V1806193	HGC
V1806562	LGC
V1806768	HGC
V1808018	LGC
V1829371	HGC
V1833409	HGC
V1833430	HGC
V1833508	HGC
V1833536	HGC
V1833542	HGC
V1834411	HGC
V1834788	HGC
V1834838	HGC
V1840699	HGC
V1843494	HGC
V1844462	HGC
V1844651	HGC
V1847497	HGC
V1847596	HGC
V1849570	HGC
V1856599	HGC
V1856722	HGC
V1872634	HGC
V1872821	HGC
V1873165	HGC
V1873557	HGC
V1873662	HGC
V1873797	HGC
V1873853	HGC
V1873855	HGC
V1874396	HGC
V1874486	HGC
V1879878	LGC
V1879884	LGC
V1879935	LGC
V1879953	LGC
V1880067	LGC
V1880201	LGC
V1880205	LGC
V1880210	LGC
V1880658	LGC
V1881024	LGC
V1881244	HGC
V1882196	LGC
V1882328	LGC
V1882378	LGC
V1882463	LGC
V1882588	LGC
V1882593	LGC
V1882668	LGC
V1882851	LGC
V1882933	LGC
V1882987	LGC
V1883006	LGC
V1883029	LGC
V1883093	LGC
V1883107	LGC
V1883165	LGC
V1883193	LGC
V1883203	LGC
V1883290	LGC
V1883329	LGC
V1884125	HGC
V1884240	LGC
V1884284	LGC
V1884286	LGC
V1884387	LGC
V1884534	LGC
V1884535	LGC
V1884583	LGC
V1884609	LGC
V1884647	LGC
V1884654	LGC
V1884671	LGC
V1885047	LGC
V1885127	LGC
V1885217	LGC
V1885765	LGC
V1885784	LGC
V1885815	LGC
V1885882	LGC
V1885971	LGC
V1885973	LGC
V1885984	LGC
V1886032	LGC
V1886044	LGC
V1886148	LGC
V1886159	LGC
V1886182	LGC
V1886195	LGC
V1886210	LGC
V1886242	LGC
V1886256	LGC
V1886277	LGC
V1886305	LGC
V1886317	LGC
V1886452	LGC
V1886542	LGC
V1886560	LGC
V1886643	LGC
V1886733	LGC
V1886742	LGC
V1886861	LGC
V1886873	LGC
V1886912	LGC
V1886960	LGC
