gene	geneCountCategory
V1114318	HGC
V1114657	HGC
V1114828	HGC
V1114830	HGC
V1114839	HGC
V1114842	HGC
V1114843	HGC
V1114855	HGC
V1114893	HGC
V1115066	HGC
V1115086	HGC
V1115124	HGC
V1115175	HGC
V1115184	HGC
V1115358	HGC
V1115438	HGC
V1115731	HGC
V1115977	HGC
V1116118	HGC
V1116268	HGC
V1116457	HGC
V1116502	HGC
V1116516	HGC
V1117073	HGC
V1117148	HGC
V1117268	HGC
V1117413	HGC
V1117505	HGC
V1117656	HGC
V1117657	HGC
V1117740	HGC
V1117831	HGC
V1117897	HGC
V1117974	HGC
V1118003	HGC
V1118183	HGC
V1118344	HGC
V1118656	HGC
V1118785	HGC
V1119064	HGC
V1119355	HGC
V1119953	HGC
V1120864	HGC
V1120933	HGC
V1121425	HGC
V1121960	HGC
V1122130	HGC
V1122514	HGC
V1122984	HGC
V1123230	HGC
V1123386	HGC
V1123694	HGC
V1123988	HGC
V1124006	HGC
V1124129	HGC
V1125367	HGC
V1126302	HGC
V1126900	HGC
V1127356	HGC
V1128295	HGC
V1128829	HGC
V1128945	HGC
V1129919	HGC
V1130423	HGC
V1131170	HGC
V1131423	HGC
V1132273	HGC
V1132851	HGC
V1133124	HGC
V1133623	HGC
V1134570	HGC
V1137061	HGC
V1137363	LGC
V1138515	HGC
V1138807	HGC
V1139012	HGC
V1139333	HGC
V1139335	HGC
V1139695	HGC
V1139959	HGC
V1140177	HGC
V1140490	HGC
V1140526	HGC
V1140563	HGC
V1141089	HGC
V1141315	HGC
V1141387	HGC
V1141528	HGC
V1141633	HGC
V1141648	HGC
V1141736	HGC
V1142104	HGC
V1142148	HGC
V1142336	HGC
V1142503	HGC
V1142520	HGC
V1142790	HGC
V1142814	HGC
V1142955	HGC
V1143088	HGC
V1143975	LGC
V1144425	LGC
V1144608	HGC
V1144773	HGC
V1144819	HGC
V1144822	HGC
V1144832	HGC
V1144837	HGC
V1145018	HGC
V1145041	HGC
V1145541	HGC
V1145570	HGC
V1145598	HGC
V1145696	HGC
V1145966	HGC
V1146257	HGC
V1146410	HGC
V1146429	HGC
V1146487	HGC
V1146835	HGC
V1146858	HGC
V1147756	HGC
V1148341	HGC
V1148714	HGC
V1148797	HGC
V1149427	LGC
V1149447	LGC
V1151044	HGC
V1151394	HGC
V1151454	HGC
V1151470	HGC
V1151951	HGC
V1152142	HGC
V1152682	HGC
V1152799	HGC
V1152823	HGC
V1152943	HGC
V1153010	HGC
V1153022	HGC
V1153189	HGC
V1153999	HGC
V1154012	HGC
V1154073	HGC
V1154293	HGC
V1154379	HGC
V1154627	HGC
V1156024	HGC
V1156304	HGC
V1157279	HGC
V1157438	HGC
V1157775	HGC
V1157856	HGC
V1158396	HGC
V1158740	HGC
V1159589	HGC
V1159618	HGC
V1159728	HGC
V1159953	HGC
V1160102	HGC
V1160131	HGC
V1160271	HGC
V1160309	HGC
V1160467	HGC
V1160477	HGC
V1160515	HGC
V1160721	HGC
V1160733	HGC
V1160849	HGC
V1161093	HGC
V1161223	HGC
V1161345	HGC
V1161877	HGC
V1162349	LGC
V1166773	HGC
V1166776	HGC
V1168516	HGC
V1168591	HGC
V1168665	HGC
V1168716	HGC
V1168842	HGC
V1169811	HGC
V1170029	HGC
V1170031	HGC
V1170104	HGC
V1170481	HGC
V1170534	HGC
V1170660	HGC
V1171005	HGC
V1171073	HGC
V1171378	HGC
V1171643	HGC
V1171711	HGC
V1171810	HGC
V1171883	HGC
V1172052	HGC
V1172149	HGC
V1172323	HGC
V1172409	HGC
V1172655	HGC
V1172866	HGC
V1173210	HGC
V1173734	HGC
V1173938	HGC
V1174039	HGC
V1174061	HGC
V1174082	HGC
V1174370	HGC
V1175082	HGC
V1175111	HGC
V1175113	HGC
V1175127	HGC
V1175160	HGC
V1175238	HGC
V1175268	HGC
V1175287	HGC
V1175395	HGC
V1175414	HGC
V1175423	HGC
V1175730	HGC
V1175902	HGC
V1176018	HGC
V1176055	HGC
V1176092	HGC
V1176224	HGC
V1176238	HGC
V1176715	HGC
V1176787	HGC
V1176917	HGC
V1176957	HGC
V1177031	HGC
V1177088	HGC
V1177272	HGC
V1177428	HGC
V1177564	HGC
V1177577	HGC
V1177603	HGC
V1177740	HGC
V1177913	HGC
V1178317	HGC
V1178508	HGC
V1178587	HGC
V1178612	HGC
V1178928	HGC
V1178988	HGC
V1178997	HGC
V1179051	HGC
V1180291	HGC
V1180438	HGC
V1180448	HGC
V1180660	HGC
V1180701	HGC
V1180717	HGC
V1181084	HGC
V1181207	HGC
V1181275	HGC
V1181659	HGC
V1181734	HGC
V1181857	HGC
V1181881	HGC
V1181996	HGC
V1182041	HGC
V1183011	HGC
V1183041	HGC
V1183389	HGC
V1183427	HGC
V1184062	HGC
V1184063	HGC
V1184485	HGC
V1184566	HGC
V1184945	HGC
V1185651	HGC
V1186145	HGC
V1186297	HGC
V1186355	HGC
V1186550	HGC
V1186774	HGC
V1186805	HGC
V1186837	HGC
V1187047	HGC
V1187145	HGC
V1187175	HGC
V1187184	HGC
V1187446	HGC
V1187479	HGC
V1187769	HGC
V1188226	HGC
V1188404	HGC
V1188667	HGC
V1188981	HGC
V1189204	HGC
V1189311	HGC
V1189392	HGC
V1189505	HGC
V1190080	HGC
V1190173	HGC
V1190288	HGC
V1190292	HGC
V1190316	HGC
V1190631	HGC
V1191425	HGC
V1191645	HGC
V1191774	HGC
V1191824	HGC
V1192322	HGC
V1192447	HGC
V1192489	HGC
V1192927	HGC
V1193057	HGC
V1193245	HGC
V1193448	HGC
V1193640	HGC
V1193803	HGC
V1193984	HGC
V1195775	HGC
V1195918	HGC
V1196461	HGC
V1197177	HGC
V1197277	HGC
V1197320	HGC
V1197469	HGC
V1197540	HGC
V1197993	HGC
V1198170	HGC
V1198458	HGC
V1199923	HGC
V1200288	HGC
V1200308	HGC
V1200777	HGC
V1200787	HGC
V1200818	HGC
V1201264	HGC
V1201280	HGC
V1201292	HGC
V1201616	HGC
V1201654	HGC
V1201682	HGC
V1201690	HGC
V1201692	HGC
V1201788	HGC
V1201894	HGC
V1201934	HGC
V1202505	HGC
V1202972	HGC
V1203855	HGC
V1203904	HGC
V1204001	HGC
V1204074	HGC
V1204095	HGC
V1204166	HGC
V1215505	LGC
V1216423	HGC
V1216444	HGC
V1216823	HGC
V1216850	HGC
V1217132	HGC
V1217174	HGC
V1217204	HGC
V1217319	HGC
V1217622	HGC
V1218135	HGC
V1218215	HGC
V1218229	HGC
V1218232	HGC
V1218748	HGC
V1218818	HGC
V1218994	HGC
V1219035	HGC
V1219086	HGC
V1219254	HGC
V1219263	HGC
V1219403	HGC
V1219454	HGC
V1219572	HGC
V1219647	HGC
V1219704	HGC
V1220669	HGC
V1221276	HGC
V1221301	HGC
V1221517	HGC
V1221801	HGC
V1222525	HGC
V1222688	HGC
V1223255	HGC
V1223507	HGC
V1223774	HGC
V1223926	HGC
V1224398	HGC
V1225108	HGC
V1225228	HGC
V1225272	HGC
V1227793	HGC
V1227841	HGC
V1229990	HGC
V1230002	HGC
V1230961	HGC
V1231483	HGC
V1231565	HGC
V1231810	HGC
V1231863	HGC
V1232350	HGC
V1232370	HGC
V1232474	HGC
V1232579	HGC
V1232779	HGC
V1232873	HGC
V1232944	HGC
V1233038	HGC
V1233122	HGC
V1233612	HGC
V1233635	HGC
V1233990	HGC
V1234096	HGC
V1234150	HGC
V1234186	HGC
V1234196	HGC
V1234419	HGC
V1234549	HGC
V1234585	HGC
V1234697	HGC
V1234888	HGC
V1234931	HGC
V1234941	HGC
V1235316	HGC
V1235406	HGC
V1235412	HGC
V1235742	HGC
V1236565	LGC
V1236707	LGC
V1237387	HGC
V1237433	HGC
V1237468	HGC
V1237747	HGC
V1237811	HGC
V1237942	HGC
V1238812	HGC
V1238850	HGC
V1238999	HGC
V1239350	HGC
V1239647	HGC
V1239769	HGC
V1239935	HGC
V1239989	HGC
V1240255	HGC
V1240281	HGC
V1240318	HGC
V1242157	HGC
V1243479	HGC
V1243681	HGC
V1244237	HGC
V1244700	HGC
V1244739	HGC
V1245734	HGC
V1245863	HGC
V1246070	HGC
V1246329	HGC
V1246444	HGC
V1246586	HGC
V1246716	HGC
V1247662	HGC
V1248444	HGC
V1248469	HGC
V1248650	HGC
V1249777	HGC
V1249845	HGC
V1250829	HGC
V1251152	HGC
V1251572	HGC
V1251850	HGC
V1252485	HGC
V1253909	HGC
V1254434	HGC
V1255836	HGC
V1258090	HGC
V1265113	HGC
V1265250	HGC
V1265280	HGC
V1265288	HGC
V1265349	HGC
V1265431	HGC
V1265453	HGC
V1265519	HGC
V1265548	HGC
V1265590	HGC
V1265696	HGC
V1265733	HGC
V1265813	HGC
V1265862	HGC
V1266118	HGC
V1267008	HGC
V1267228	HGC
V1267354	HGC
V1267420	HGC
V1267947	HGC
V1268025	HGC
V1268188	HGC
V1268369	HGC
V1268649	HGC
V1268817	HGC
V1269019	HGC
V1269656	HGC
V1269664	HGC
V1270831	HGC
V1271283	HGC
V1272332	HGC
V1272993	HGC
V1273377	HGC
V1273428	HGC
V1273642	HGC
V1273933	HGC
V1274686	HGC
V1274783	HGC
V1276362	HGC
V1276573	HGC
V1277185	HGC
V1277378	HGC
V1277403	HGC
V1278326	HGC
V1278446	HGC
V1278560	HGC
V1278949	HGC
V1281059	HGC
V1281114	HGC
V1281937	HGC
V1281979	HGC
V1282272	HGC
V1283311	HGC
V1283375	HGC
V1284159	HGC
V1284479	HGC
V1284557	HGC
V1285193	HGC
V1285701	HGC
V1285726	HGC
V1286184	HGC
V1286214	HGC
V1286575	HGC
V1286666	HGC
V1287329	HGC
V1287516	HGC
V1287858	HGC
V1288698	HGC
V1291062	HGC
V1291205	HGC
V1291216	HGC
V1291449	HGC
V1291513	HGC
V1291557	HGC
V1291672	HGC
V1291719	HGC
V1291753	HGC
V1291975	HGC
V1291984	HGC
V1292021	HGC
V1292034	HGC
V1292127	HGC
V1292195	HGC
V1293124	HGC
V1293344	HGC
V1294995	HGC
V1295093	HGC
V1295433	HGC
V1296238	HGC
V1296259	HGC
V1296264	HGC
V1296521	HGC
V1296563	HGC
V1296650	HGC
V1296674	HGC
V1296959	HGC
V1296994	HGC
V1297070	HGC
V1297112	HGC
V1297245	HGC
V1297298	HGC
V1298339	LGC
V1298862	LGC
V1301423	LGC
V1301767	LGC
V1302018	LGC
V1302034	LGC
V1302124	LGC
V1302231	LGC
V1302633	LGC
V1302734	LGC
V1302899	LGC
V1303094	LGC
V1303240	LGC
V1309125	HGC
V1311187	HGC
V1312119	HGC
V1312276	HGC
V1312650	HGC
V1312929	HGC
V1313249	HGC
V1313352	HGC
V1313472	HGC
V1313635	HGC
V1314591	HGC
V1314608	HGC
V1314627	HGC
V1314795	HGC
V1315986	HGC
V1316227	HGC
V1316681	HGC
V1316729	HGC
V1317558	HGC
V1317572	HGC
V1317630	HGC
V1318004	HGC
V1318200	HGC
V1318519	HGC
V1318628	HGC
V1318832	HGC
V1318919	HGC
V1319892	HGC
V1320357	HGC
V1320507	HGC
V1320947	HGC
V1327041	HGC
V1327511	HGC
V1328002	HGC
V1328098	HGC
V1328331	HGC
V1328765	HGC
V1328793	HGC
V1328927	HGC
V1329076	HGC
V1329192	HGC
V1329370	HGC
V1329881	HGC
V1329912	HGC
V1329946	HGC
V1330209	HGC
V1330511	HGC
V1330539	HGC
V1330603	HGC
V1330743	HGC
V1330874	HGC
V1330904	HGC
V1330956	HGC
V1330973	HGC
V1331001	HGC
V1331070	HGC
V1331298	HGC
V1331311	HGC
V1331359	HGC
V1331399	HGC
V1331410	HGC
V1331436	HGC
V1331670	HGC
V1332179	HGC
V1332700	HGC
V1332713	HGC
V1332859	HGC
V1332985	HGC
V1333117	HGC
V1333239	HGC
V1333696	HGC
V1333883	HGC
V1334620	HGC
V1334816	HGC
V1334856	HGC
V1334895	HGC
V1335784	HGC
V1335813	HGC
V1339897	HGC
V1340364	HGC
V1340460	HGC
V1340605	HGC
V1340932	HGC
V1341678	HGC
V1341866	HGC
V1342166	HGC
V1342893	HGC
V1343340	HGC
V1343606	HGC
V1343759	HGC
V1343911	HGC
V1344063	HGC
V1344111	HGC
V1344585	HGC
V1344751	HGC
V1345260	HGC
V1345543	HGC
V1345643	HGC
V1345855	HGC
V1345891	HGC
V1345973	HGC
V1346310	HGC
V1346344	HGC
V1346417	HGC
V1346466	HGC
V1346484	HGC
V1346563	HGC
V1346706	HGC
V1346954	HGC
V1347145	HGC
V1347266	HGC
V1347673	HGC
V1347761	HGC
V1348133	HGC
V1348236	HGC
V1348672	HGC
V1348772	HGC
V1348811	HGC
V1348897	HGC
V1349266	HGC
V1349293	HGC
V1349442	HGC
V1349455	HGC
V1349836	HGC
V1349945	HGC
V1349989	HGC
V1350234	HGC
V1350366	HGC
V1350694	HGC
V1350868	HGC
V1350944	HGC
V1351012	HGC
V1351129	HGC
V1351322	HGC
V1351418	HGC
V1351903	HGC
V1351991	HGC
V1352061	HGC
V1352592	HGC
V1352981	HGC
V1353372	HGC
V1353562	HGC
V1354084	HGC
V1354303	HGC
V1354313	HGC
V1354727	HGC
V1354796	HGC
V1355158	HGC
V1355306	HGC
V1355469	HGC
V1355687	HGC
V1355690	HGC
V1355711	HGC
V1356124	HGC
V1356229	HGC
V1356399	HGC
V1356781	HGC
V1356854	HGC
V1356894	HGC
V1356902	HGC
V1356983	HGC
V1357392	HGC
V1357601	HGC
V1357621	HGC
V1357683	HGC
V1357921	HGC
V1358354	HGC
V1358487	HGC
V1358667	HGC
V1359323	HGC
V1359561	HGC
V1359747	HGC
V1359851	HGC
V1359952	HGC
V1360114	HGC
V1360464	HGC
V1360515	HGC
V1360838	HGC
V1361197	HGC
V1361229	HGC
V1362011	HGC
V1362205	HGC
V1362296	LGC
V1362456	HGC
V1362582	HGC
V1362643	HGC
V1362745	HGC
V1362951	HGC
V1362961	HGC
V1363005	HGC
V1363203	HGC
V1363204	HGC
V1363254	HGC
V1363321	HGC
V1363399	HGC
V1363416	HGC
V1363419	HGC
V1363463	HGC
V1363474	HGC
V1363512	HGC
V1363518	HGC
V1363525	HGC
V1363533	HGC
V1363635	HGC
V1363663	HGC
V1364007	HGC
V1364067	HGC
V1364154	HGC
V1364259	HGC
V1364479	HGC
V1364551	HGC
V1364580	HGC
V1364595	HGC
V1364808	HGC
V1364844	HGC
V1364870	HGC
V1364904	HGC
V1365104	HGC
V1365117	HGC
V1365227	HGC
V1365241	HGC
V1365491	HGC
V1367220	HGC
V1367229	HGC
V1367311	HGC
V1367829	HGC
V1368145	HGC
V1368188	HGC
V1368389	HGC
V1368533	HGC
V1368926	HGC
V1369067	HGC
V1369068	HGC
V1369291	HGC
V1369300	HGC
V1369586	HGC
V1369916	HGC
V1370090	HGC
V1370104	HGC
V1370131	HGC
V1370153	HGC
V1370339	HGC
V1370467	HGC
V1370507	HGC
V1370569	HGC
V1370679	HGC
V1370803	HGC
V1370828	HGC
V1370986	HGC
V1371131	HGC
V1371276	HGC
V1371396	HGC
V1371411	HGC
V1371588	HGC
V1371914	HGC
V1371931	HGC
V1372100	HGC
V1372478	HGC
V1372543	HGC
V1372855	HGC
V1372859	HGC
V1373140	HGC
V1373164	HGC
V1373279	HGC
V1373852	HGC
V1374415	HGC
V1374420	HGC
V1374606	HGC
V1374629	HGC
V1374658	HGC
V1375146	HGC
V1375324	HGC
V1375356	HGC
V1375595	HGC
V1375897	HGC
V1375965	HGC
V1375983	HGC
V1376014	HGC
V1376031	HGC
V1376055	HGC
V1376338	HGC
V1376457	HGC
V1376563	HGC
V1376743	HGC
V1377102	HGC
V1377169	HGC
V1377320	HGC
V1377449	HGC
V1377480	HGC
V1377689	HGC
V1377859	HGC
V1377938	HGC
V1378104	HGC
V1378232	HGC
V1378242	HGC
V1378476	HGC
V1378865	HGC
V1379792	HGC
V1380055	HGC
V1380160	HGC
V1380498	HGC
V1380616	HGC
V1380698	HGC
V1380866	HGC
V1380912	HGC
V1381236	HGC
V1381302	HGC
V1381443	HGC
V1381484	HGC
V1381609	HGC
V1381738	HGC
V1381917	HGC
V1381921	HGC
V1382156	HGC
V1382215	HGC
V1382307	HGC
V1382449	HGC
V1382480	HGC
V1382724	HGC
V1382768	HGC
V1382782	HGC
V1382793	HGC
V1383133	HGC
V1383367	HGC
V1384128	LGC
V1384809	LGC
V1385150	LGC
V1385633	HGC
V1385699	HGC
V1385867	HGC
V1385954	HGC
V1386785	HGC
V1387065	HGC
V1387907	HGC
V1388514	HGC
V1389869	LGC
V1390046	LGC
V1391848	HGC
V1391850	HGC
V1391946	HGC
V1392070	HGC
V1392095	HGC
V1392097	HGC
V1392163	HGC
V1392233	HGC
V1392462	HGC
V1392488	HGC
V1392867	HGC
V1392869	HGC
V1393318	HGC
V1393949	HGC
V1394172	HGC
V1394390	HGC
V1394869	HGC
V1394890	HGC
V1395006	HGC
V1395297	HGC
V1395307	HGC
V1395334	HGC
V1395523	HGC
V1395625	HGC
V1395632	HGC
V1395681	HGC
V1395775	HGC
V1395829	HGC
V1395833	HGC
V1395865	HGC
V1396110	HGC
V1396154	HGC
V1396416	HGC
V1396456	HGC
V1396659	HGC
V1396942	HGC
V1397054	HGC
V1397127	HGC
V1397161	HGC
V1397353	HGC
V1397797	HGC
V1398344	HGC
V1398371	HGC
V1398435	HGC
V1398587	HGC
V1399408	LGC
V1399766	HGC
V1399779	HGC
V1399888	HGC
V1400554	HGC
V1400612	HGC
V1400710	HGC
V1400721	HGC
V1400730	HGC
V1400757	HGC
V1400863	HGC
V1400868	HGC
V1400922	HGC
V1401005	HGC
V1401139	HGC
V1401186	HGC
V1401457	HGC
V1401466	HGC
V1401523	HGC
V1401550	HGC
V1401555	HGC
V1401610	HGC
V1401615	HGC
V1401713	HGC
V1401885	HGC
V1401910	HGC
V1401930	HGC
V1401980	HGC
V1402029	HGC
V1402315	HGC
V1402400	HGC
V1402415	HGC
V1402460	HGC
V1402461	HGC
V1402481	HGC
V1402528	HGC
V1402765	HGC
V1402833	HGC
V1403026	HGC
V1403080	HGC
V1403125	HGC
V1403266	HGC
V1403359	HGC
V1403411	HGC
V1403415	HGC
V1403515	HGC
V1403527	HGC
V1403558	HGC
V1403744	HGC
V1403843	HGC
V1403947	HGC
V1404013	HGC
V1404067	HGC
V1404176	HGC
V1404296	HGC
V1404328	HGC
V1404385	HGC
V1404516	HGC
V1404547	HGC
V1404617	HGC
V1404625	HGC
V1404629	HGC
V1404688	HGC
V1404691	HGC
V1404792	HGC
V1405604	HGC
V1405837	HGC
V1405880	HGC
V1405929	HGC
V1405948	HGC
V1407155	HGC
V1407232	HGC
V1407292	HGC
V1407435	HGC
V1407490	HGC
V1407521	HGC
V1407566	HGC
V1407599	HGC
V1407677	HGC
V1408202	HGC
V1408336	HGC
V1408367	HGC
V1408708	HGC
V1408774	HGC
V1408913	HGC
V1409038	HGC
V1409040	HGC
V1409252	HGC
V1409527	HGC
V1409682	HGC
V1409692	HGC
V1409719	HGC
V1410107	HGC
V1410204	HGC
V1410316	HGC
V1410686	HGC
V1410849	HGC
V1411329	HGC
V1412263	HGC
V1412791	HGC
V1412886	HGC
V1413176	HGC
V1413468	HGC
V1413661	HGC
V1414148	HGC
V1414431	HGC
V1416556	LGC
V1419417	LGC
V1421148	HGC
V1421194	HGC
V1421238	HGC
V1421250	HGC
V1421371	HGC
V1421622	HGC
V1421907	HGC
V1422408	HGC
V1422626	HGC
V1426197	HGC
V1426981	HGC
V1426993	HGC
V1427143	HGC
V1428002	HGC
V1430116	HGC
V1430378	HGC
V1430908	HGC
V1431258	HGC
V1431364	HGC
V1431456	HGC
V1431574	HGC
V1431599	HGC
V1431870	HGC
V1432782	HGC
V1432795	HGC
V1432909	HGC
V1433048	HGC
V1433086	HGC
V1433185	HGC
V1433259	HGC
V1433352	HGC
V1433667	HGC
V1433694	HGC
V1433935	HGC
V1433936	HGC
V1433984	HGC
V1434059	HGC
V1434206	HGC
V1434532	HGC
V1434948	HGC
V1435206	HGC
V1435677	HGC
V1435722	HGC
V1436269	HGC
V1436455	HGC
V1436661	HGC
V1436804	HGC
V1436864	HGC
V1436987	HGC
V1437123	HGC
V1437181	HGC
V1437195	HGC
V1437368	HGC
V1437392	HGC
V1437452	HGC
V1437538	HGC
V1437590	HGC
V1437592	HGC
V1437600	HGC
V1437624	HGC
V1437768	HGC
V1437817	HGC
V1437835	HGC
V1438040	HGC
V1438145	HGC
V1438170	HGC
V1438227	HGC
V1438361	HGC
V1438586	HGC
V1438590	HGC
V1438815	HGC
V1440374	HGC
V1440989	HGC
V1441031	HGC
V1441081	HGC
V1441405	HGC
V1441789	HGC
V1442054	HGC
V1442175	HGC
V1442261	HGC
V1442281	HGC
V1442583	HGC
V1442937	HGC
V1442989	HGC
V1443008	HGC
V1443010	HGC
V1443096	HGC
V1443099	HGC
V1443321	HGC
V1443461	HGC
V1443474	HGC
V1443563	HGC
V1443577	HGC
V1443692	HGC
V1443955	HGC
V1444102	HGC
V1444229	HGC
V1444509	HGC
V1444599	HGC
V1444686	HGC
V1444715	HGC
V1444735	HGC
V1444815	HGC
V1445019	HGC
V1445031	HGC
V1446383	LGC
V1446681	LGC
V1446767	LGC
V1450584	LGC
V1458410	HGC
V1458593	HGC
V1458810	HGC
V1458817	HGC
V1458954	HGC
V1459559	HGC
V1459594	HGC
V1460023	HGC
V1460100	HGC
V1460196	HGC
V1460419	HGC
V1460466	HGC
V1460995	HGC
V1461357	HGC
V1462134	LGC
V1462724	LGC
V1462900	LGC
V1463691	HGC
V1463825	HGC
V1463903	HGC
V1463963	HGC
V1464316	HGC
V1464344	HGC
V1464734	HGC
V1464958	HGC
V1464999	HGC
V1465098	HGC
V1465103	HGC
V1465110	HGC
V1465163	HGC
V1465447	HGC
V1465600	HGC
V1465839	HGC
V1466146	HGC
V1466156	HGC
V1466166	HGC
V1466303	HGC
V1466373	HGC
V1466416	HGC
V1466471	HGC
V1466582	HGC
V1466620	HGC
V1466720	HGC
V1466755	HGC
V1467069	HGC
V1467073	HGC
V1467223	HGC
V1467239	HGC
V1467336	HGC
V1467493	HGC
V1467521	HGC
V1467786	HGC
V1467866	HGC
V1468011	HGC
V1468312	HGC
V1468344	HGC
V1468606	HGC
V1468709	HGC
V1468740	HGC
V1468770	HGC
V1468870	HGC
V1469206	HGC
V1469292	LGC
V1469343	LGC
V1469352	LGC
V1469448	LGC
V1480332	HGC
V1482754	HGC
V1482824	HGC
V1482827	HGC
V1482866	HGC
V1483044	HGC
V1483058	HGC
V1483173	HGC
V1483217	HGC
V1483354	HGC
V1483415	HGC
V1483627	HGC
V1483648	HGC
V1483671	HGC
V1483706	HGC
V1483792	HGC
V1483964	HGC
V1485515	HGC
V1485569	HGC
V1486155	HGC
V1486167	HGC
V1486208	HGC
V1486249	HGC
V1486251	HGC
V1486505	HGC
V1486535	HGC
V1486678	HGC
V1486759	HGC
V1486769	HGC
V1486777	HGC
V1486795	HGC
V1486800	HGC
V1486838	HGC
V1486856	HGC
V1487306	HGC
V1487517	HGC
V1487573	HGC
V1487615	HGC
V1487715	HGC
V1487728	HGC
V1487871	HGC
V1487899	HGC
V1487933	HGC
V1488045	HGC
V1488269	HGC
V1488308	HGC
V1488372	HGC
V1488448	HGC
V1488457	HGC
V1488564	HGC
V1488604	HGC
V1488712	HGC
V1488751	HGC
V1488758	HGC
V1488885	HGC
V1488979	HGC
V1489015	HGC
V1489249	HGC
V1489348	HGC
V1489660	HGC
V1490146	HGC
V1490235	HGC
V1490314	HGC
V1490429	HGC
V1490974	HGC
V1491039	HGC
V1491285	HGC
V1491497	HGC
V1491830	HGC
V1493470	HGC
V1497141	HGC
V1498422	HGC
V1498433	HGC
V1498965	HGC
V1498997	HGC
V1499151	HGC
V1499198	HGC
V1499331	HGC
V1499360	HGC
V1499446	HGC
V1499512	HGC
V1499548	HGC
V1499704	HGC
V1499778	HGC
V1500065	HGC
V1500270	HGC
V1500292	HGC
V1500382	HGC
V1500439	HGC
V1500489	HGC
V1500577	HGC
V1500697	HGC
V1500899	HGC
V1501308	HGC
V1501639	HGC
V1501829	HGC
V1501857	HGC
V1502079	HGC
V1502806	HGC
V1503712	HGC
V1503911	HGC
V1503943	HGC
V1503991	HGC
V1504478	HGC
V1504602	HGC
V1504640	HGC
V1504750	HGC
V1504861	HGC
V1504912	HGC
V1504914	HGC
V1504954	HGC
V1505202	HGC
V1505209	HGC
V1505214	HGC
V1505796	HGC
V1506400	HGC
V1506464	HGC
V1506823	HGC
V1506967	HGC
V1507212	HGC
V1507330	HGC
V1507518	HGC
V1507750	HGC
V1507865	HGC
V1507897	HGC
V1508325	HGC
V1508393	HGC
V1508414	HGC
V1508763	HGC
V1508929	HGC
V1509154	HGC
V1509463	HGC
V1510243	HGC
V1510889	HGC
V1514305	HGC
V1514386	HGC
V1514400	HGC
V1514577	HGC
V1514655	HGC
V1514661	HGC
V1514750	HGC
V1514851	HGC
V1514910	HGC
V1514923	HGC
V1515071	HGC
V1515262	HGC
V1515359	HGC
V1515829	HGC
V1516353	HGC
V1516502	HGC
V1517086	HGC
V1517090	HGC
V1517335	HGC
V1517437	HGC
V1517851	HGC
V1518304	HGC
V1518585	HGC
V1518633	HGC
V1518730	HGC
V1518921	HGC
V1518953	HGC
V1519159	HGC
V1519473	HGC
V1519579	HGC
V1520168	HGC
V1520223	HGC
V1520888	HGC
V1520918	HGC
V1520982	HGC
V1521171	HGC
V1521329	HGC
V1521354	HGC
V1522439	HGC
V1522827	HGC
V1523450	HGC
V1524862	HGC
V1525614	HGC
V1525706	HGC
V1525803	HGC
V1526083	HGC
V1526145	HGC
V1526192	HGC
V1526318	HGC
V1526437	HGC
V1526563	HGC
V1526898	HGC
V1527035	HGC
V1527055	HGC
V1527307	HGC
V1527530	HGC
V1527623	HGC
V1527655	HGC
V1527783	HGC
V1528220	HGC
V1528287	HGC
V1528555	HGC
V1528656	HGC
V1528730	HGC
V1528974	HGC
V1528991	HGC
V1529019	HGC
V1529026	HGC
V1529054	HGC
V1529235	HGC
V1529627	HGC
V1529729	HGC
V1529766	HGC
V1529971	HGC
V1529986	HGC
V1530218	HGC
V1530290	HGC
V1530304	HGC
V1530326	HGC
V1530715	HGC
V1530918	HGC
V1531020	HGC
V1531227	HGC
V1531307	HGC
V1531643	HGC
V1531654	HGC
V1531911	HGC
V1532449	HGC
V1532619	HGC
V1532669	HGC
V1532772	HGC
V1532837	HGC
V1533014	HGC
V1533325	HGC
V1533426	HGC
V1533644	HGC
V1533767	HGC
V1535413	HGC
V1536316	HGC
V1536423	HGC
V1537010	HGC
V1537325	HGC
V1541211	LGC
V1544956	HGC
V1545732	HGC
V1547607	HGC
V1547903	HGC
V1547967	HGC
V1548200	HGC
V1548313	HGC
V1548524	HGC
V1548585	HGC
V1548684	HGC
V1548781	HGC
V1548966	HGC
V1549083	HGC
V1549248	HGC
V1549251	HGC
V1549254	HGC
V1549400	HGC
V1549520	HGC
V1549724	HGC
V1549878	HGC
V1549943	HGC
V1550073	HGC
V1550334	HGC
V1550525	HGC
V1551030	HGC
V1551248	HGC
V1551530	HGC
V1551833	HGC
V1551848	HGC
V1551894	HGC
V1553773	HGC
V1553862	HGC
V1554775	HGC
V1554799	HGC
V1554914	HGC
V1554990	HGC
V1556566	HGC
V1559303	HGC
V1559532	HGC
V1559829	HGC
V1560338	HGC
V1560910	HGC
V1561079	HGC
V1561211	HGC
V1561570	HGC
V1561637	HGC
V1561814	HGC
V1562512	HGC
V1562542	HGC
V1562597	HGC
V1563057	HGC
V1563148	HGC
V1563359	HGC
V1563485	HGC
V1563498	HGC
V1563875	HGC
V1563925	HGC
V1564373	HGC
V1564433	HGC
V1564784	HGC
V1564833	HGC
V1564838	HGC
V1564923	HGC
V1565134	HGC
V1565246	HGC
