gene	geneCountCategory
V1598979	LGC
V1599055	LGC
V1601352	HGC
V1602232	HGC
V1604095	HGC
V1604126	HGC
V1604978	HGC
V1605014	HGC
V1605129	HGC
V1605330	LGC
V1605359	LGC
V1605379	LGC
V1605404	LGC
V1605408	LGC
V1605533	LGC
V1606747	LGC
V1606934	LGC
V1607349	LGC
V1607472	LGC
V1607717	HGC
V1607781	HGC
V1607801	HGC
V1607932	HGC
V1607969	HGC
V1607970	HGC
V1607977	HGC
V1608016	HGC
V1608199	HGC
V1608262	HGC
V1608430	HGC
V1608614	HGC
V1608684	LGC
V1608713	LGC
V1608726	LGC
V1608751	LGC
V1608780	LGC
V1608801	LGC
V1608824	LGC
V1608834	LGC
V1608850	LGC
V1608927	LGC
V1609194	LGC
V1609280	LGC
V1609332	LGC
V1609390	LGC
V1609511	LGC
V1609646	LGC
V1609716	LGC
V1609740	LGC
V1610125	LGC
V1610223	LGC
V1610335	LGC
V1610369	LGC
V1610411	LGC
V1610442	LGC
V1610457	LGC
V1610524	LGC
V1610615	LGC
V1610784	LGC
V1610829	LGC
V1610931	LGC
V1611204	LGC
V1611226	LGC
V1611286	LGC
V1611481	LGC
V1611570	LGC
V1611588	LGC
V1611597	LGC
V1611609	LGC
V1611655	LGC
V1611657	LGC
V1611666	LGC
V1611667	LGC
V1611690	LGC
V1614163	HGC
V1614210	HGC
V1614334	HGC
V1614357	HGC
V1614364	HGC
V1614386	HGC
V1614396	HGC
V1614399	HGC
V1614422	HGC
V1614436	HGC
V1614463	HGC
V1614484	HGC
V1614509	HGC
V1614518	HGC
V1614569	HGC
V1614657	HGC
V1614659	HGC
V1614663	HGC
V1614712	HGC
V1614715	HGC
V1614742	HGC
V1614793	HGC
V1614817	HGC
V1614829	HGC
V1614867	HGC
V1614897	HGC
V1614906	HGC
V1614916	HGC
V1614921	HGC
V1614925	HGC
V1614931	HGC
V1614933	HGC
V1614940	HGC
V1614952	HGC
V1614963	HGC
V1614971	HGC
V1614972	HGC
V1614994	HGC
V1615200	LGC
V1615304	LGC
V1615360	LGC
V1615558	LGC
V1615695	LGC
V1615717	LGC
V1615811	LGC
V1615935	LGC
V1616114	LGC
V1616278	LGC
V1616437	LGC
V1616519	LGC
V1616665	LGC
V1617266	HGC
V1617501	HGC
V1620866	HGC
V1621958	HGC
V1622202	HGC
V1705092	HGC
V1723240	HGC
V1723300	HGC
V1723814	HGC
V1723822	HGC
V1724620	HGC
V1728028	HGC
V1728046	HGC
V1736985	HGC
V1737051	HGC
V1737054	HGC
V1764732	LGC
V1783989	LGC
V1784185	LGC
V1784265	LGC
V1784529	LGC
V1784670	HGC
V1784779	LGC
V1784849	HGC
V1785007	LGC
V1785076	LGC
V1785427	HGC
V1785453	LGC
V1785471	HGC
V1785484	LGC
V1785629	LGC
V1806443	LGC
V1819314	HGC
V1819331	HGC
V1819486	LGC
V1820378	HGC
V1830804	HGC
V1852884	HGC
V1852918	HGC
V1879843	LGC
V1879881	LGC
V1879916	LGC
V1879927	LGC
V1879933	LGC
V1879941	LGC
V1879946	LGC
V1879955	LGC
V1879972	LGC
V1879983	LGC
V1880210	LGC
V1880299	LGC
V1880873	LGC
V1880876	LGC
V1880882	LGC
V1881024	LGC
V1882009	HGC
V1882936	LGC
V1882976	LGC
V1883048	LGC
V1883243	LGC
V1883291	LGC
V1883322	LGC
V1883561	HGC
V1883611	HGC
V1884413	LGC
V1884491	LGC
V1884528	LGC
V1884568	LGC
V1884618	LGC
V1884689	LGC
V1884708	LGC
V1884881	LGC
V1884886	LGC
V1885055	LGC
V1885129	LGC
V1885183	LGC
V1886012	LGC
V1886017	LGC
V1886029	LGC
V1886036	LGC
V1886044	LGC
V1886114	LGC
V1886147	LGC
V1886150	LGC
V1886160	LGC
V1886166	LGC
V1886171	LGC
V1886308	LGC
V1886382	LGC
V1886392	LGC
V1886407	LGC
V1886423	LGC
V1886440	LGC
V1886442	LGC
V1886456	LGC
V1886457	LGC
V1886492	LGC
V1886494	LGC
V1886546	LGC
V1886576	LGC
V1886583	LGC
V1886591	LGC
V1886645	LGC
V1886670	LGC
V1886717	LGC
V1886722	LGC
V1886757	LGC
V1886802	LGC
V1886806	LGC
V1886814	LGC
V1886824	LGC
V1886843	LGC
V1886869	LGC
V1886955	LGC
V1887019	LGC
V1887065	LGC
V1887181	LGC
V1888236	LGC
V1888280	LGC
V1888318	LGC
V1888341	LGC
V1888382	LGC
V1888405	LGC
V1888409	LGC
V1888424	LGC
V1888457	LGC
V1888476	LGC
V1888502	LGC
V1888525	LGC
V1888535	LGC
V1888559	LGC
V1888586	LGC
V1888587	LGC
V1888589	LGC
V1888611	LGC
V1888659	LGC
V1888670	LGC
V1888674	LGC
V1888681	LGC
V1888685	LGC
V1888711	LGC
V1888748	LGC
V1888754	LGC
V1888762	LGC
V1888818	LGC
V1888830	LGC
V1888844	LGC
V1888853	LGC
V1888854	LGC
V1888877	LGC
V1888884	LGC
V1888890	LGC
V1888895	LGC
V1888914	LGC
V1888938	LGC
V1888947	LGC
V1888969	LGC
V1888975	LGC
V1888986	LGC
V1889000	LGC
V1889032	LGC
V1889035	LGC
V1889084	LGC
V1889110	LGC
V1889111	LGC
V1889145	LGC
V1889158	LGC
V1889198	LGC
V1889221	LGC
V1889236	LGC
V1889273	LGC
V1889286	LGC
V1889291	LGC
V1889298	LGC
V1889300	LGC
V1889313	LGC
V1889318	LGC
V1889326	LGC
V1889344	LGC
V1889356	LGC
V1889377	LGC
V1889378	LGC
V1889401	LGC
V1889461	LGC
V1889477	LGC
V1889500	LGC
V1889516	LGC
V1889533	LGC
V1889570	LGC
V1889577	LGC
V1889599	LGC
V1889614	LGC
V1889616	LGC
V1889618	LGC
V1889624	LGC
V1889628	LGC
V1889639	LGC
V1889641	LGC
V1889647	LGC
V1889650	LGC
V1889653	LGC
V1889655	LGC
V1889669	LGC
V1889695	LGC
V1889721	LGC
V1889742	LGC
V1889755	LGC
V1889756	LGC
V1889779	LGC
V1889780	LGC
V1889784	LGC
V1889789	LGC
V1889798	LGC
V1889822	LGC
V1889872	LGC
V1889925	LGC
V1889938	LGC
V1889944	LGC
V1889966	LGC
V1890039	LGC
V1890056	LGC
V1890067	LGC
V1890131	LGC
V1890139	LGC
V1890176	LGC
V1890202	LGC
V1890218	LGC
V1890239	LGC
V1890247	LGC
V1890274	LGC
V1890301	LGC
V1890317	LGC
V1890332	LGC
V1890378	LGC
V1890389	LGC
V1890390	LGC
V1890403	LGC
V1890405	LGC
V1890423	LGC
V1890436	LGC
V1890439	LGC
V1890453	LGC
V1890476	LGC
V1890488	LGC
V1890492	LGC
V1890493	LGC
V1890503	LGC
V1890553	LGC
V1890555	LGC
V1890577	LGC
V1890606	LGC
V1890639	LGC
V1890660	LGC
V1890666	LGC
V1890709	LGC
V1890860	LGC
V1890957	LGC
V1890963	LGC
V1890967	LGC
V1890980	LGC
V1890989	LGC
V1891104	LGC
V1891139	LGC
V1891155	LGC
V1891191	LGC
V1891262	LGC
V1891265	LGC
