gene	geneCountCategory
V1313390	HGC
V1313444	HGC
V1313487	HGC
V1313509	HGC
V1313537	HGC
V1313616	HGC
V1313661	HGC
V1313731	HGC
V1313733	HGC
V1313768	HGC
V1313803	HGC
V1313847	HGC
V1313852	HGC
V1313866	HGC
V1313877	HGC
V1313891	HGC
V1314003	HGC
V1314007	HGC
V1314145	HGC
V1314148	HGC
V1314156	HGC
V1314161	HGC
V1314181	HGC
V1314185	HGC
V1314289	HGC
V1314318	HGC
V1314359	HGC
V1314385	HGC
V1314445	HGC
V1314448	HGC
V1314450	HGC
V1314509	HGC
V1314539	HGC
V1314541	HGC
V1314542	HGC
V1314559	HGC
V1314607	HGC
V1314612	HGC
V1314675	HGC
V1314692	HGC
V1314827	HGC
V1314841	HGC
V1314955	HGC
V1315024	HGC
V1315072	HGC
V1315149	HGC
V1315151	HGC
V1315152	HGC
V1315155	HGC
V1315259	HGC
V1315399	HGC
V1315622	HGC
V1315641	HGC
V1315647	HGC
V1315688	HGC
V1315760	HGC
V1315847	HGC
V1315992	HGC
V1316094	HGC
V1316249	HGC
V1316378	HGC
V1316396	HGC
V1316418	HGC
V1316512	HGC
V1316815	HGC
V1316939	HGC
V1316979	HGC
V1316998	HGC
V1317012	HGC
V1317486	HGC
V1317514	HGC
V1317564	HGC
V1317812	HGC
V1317860	HGC
V1318241	HGC
V1318337	HGC
V1318407	HGC
V1318473	HGC
V1318529	HGC
V1318731	HGC
V1318951	HGC
V1319514	HGC
V1319607	HGC
V1320296	HGC
V1320531	HGC
V1320712	HGC
V1320748	HGC
V1320919	HGC
V1321749	HGC
V1321755	HGC
V1322596	HGC
V1322781	HGC
V1322802	HGC
V1324450	HGC
V1324892	HGC
V1325446	HGC
V1325708	HGC
V1325918	HGC
V1326154	HGC
V1326791	HGC
V1326881	HGC
V1327861	HGC
V1328066	HGC
V1328071	HGC
V1328619	HGC
V1328767	HGC
V1329254	HGC
V1329538	HGC
V1330401	HGC
V1330566	HGC
V1330926	HGC
V1331579	HGC
V1333187	HGC
V1333400	HGC
V1333443	HGC
V1333497	HGC
V1333745	HGC
V1334381	HGC
V1334594	HGC
V1334633	HGC
V1334804	HGC
V1334919	HGC
V1335010	HGC
V1335226	HGC
V1335762	HGC
V1335835	HGC
V1336910	LGC
V1336976	LGC
V1337002	LGC
V1337072	LGC
V1337146	LGC
V1337452	LGC
V1337488	LGC
V1337776	LGC
V1338354	LGC
V1338475	LGC
V1338604	LGC
V1339023	LGC
V1339049	LGC
V1339327	LGC
V1339414	LGC
V1339680	LGC
V1339715	HGC
V1339904	HGC
V1339907	HGC
V1340412	HGC
V1340475	HGC
V1340663	HGC
V1340744	HGC
V1341336	HGC
V1341518	HGC
V1342924	HGC
V1343915	HGC
V1344286	HGC
V1345006	HGC
V1345483	HGC
V1345502	HGC
V1345577	HGC
V1345914	HGC
V1346435	HGC
V1347323	HGC
V1347545	HGC
V1347593	HGC
V1348086	HGC
V1348289	HGC
V1348352	HGC
V1348706	HGC
V1349019	HGC
V1349435	HGC
V1350165	HGC
V1350346	HGC
V1350444	HGC
V1350657	HGC
V1350862	HGC
V1351857	HGC
V1351981	HGC
V1353182	HGC
V1353314	HGC
V1354156	HGC
V1354600	HGC
V1355516	HGC
V1355718	HGC
V1356234	HGC
V1356353	HGC
V1356517	HGC
V1356737	HGC
V1356912	HGC
V1357067	HGC
V1357596	HGC
V1357949	HGC
V1358085	HGC
V1358498	HGC
V1359089	HGC
V1359363	HGC
V1359678	HGC
V1359701	HGC
V1360337	HGC
V1360764	HGC
V1361741	HGC
V1362310	LGC
V1362376	LGC
V1363076	HGC
V1363115	HGC
V1363508	HGC
V1363594	HGC
V1363770	HGC
V1363857	HGC
V1363950	HGC
V1364005	HGC
V1364076	HGC
V1364111	HGC
V1364331	HGC
V1364346	HGC
V1364414	HGC
V1364819	HGC
V1364824	HGC
V1365290	HGC
V1365420	HGC
V1365499	HGC
V1365647	LGC
V1365689	LGC
V1365877	LGC
V1365894	LGC
V1365939	LGC
V1366367	LGC
V1366884	HGC
V1366998	HGC
V1367613	HGC
V1367812	HGC
V1367920	HGC
V1368125	HGC
V1368301	HGC
V1368880	HGC
V1368925	HGC
V1368980	HGC
V1369227	HGC
V1369337	HGC
V1369355	HGC
V1369395	HGC
V1369824	HGC
V1369973	HGC
V1370386	HGC
V1370487	HGC
V1370929	HGC
V1371239	HGC
V1371652	HGC
V1372787	HGC
V1374419	HGC
V1375317	HGC
V1375434	HGC
V1375686	HGC
V1376776	HGC
V1376833	HGC
V1376922	HGC
V1377069	HGC
V1377428	HGC
V1377714	HGC
V1377791	HGC
V1378209	HGC
V1378423	HGC
V1379251	LGC
V1379379	LGC
V1379500	LGC
V1379548	LGC
V1379743	LGC
V1379779	LGC
V1380248	HGC
V1380858	HGC
V1380919	HGC
V1380926	HGC
V1381701	HGC
V1381772	HGC
V1381858	HGC
V1382088	HGC
V1382853	HGC
V1382913	HGC
V1383168	HGC
V1383172	HGC
V1383444	HGC
V1383516	HGC
V1383803	HGC
V1383834	LGC
V1383850	LGC
V1383855	LGC
V1383876	LGC
V1383886	LGC
V1383894	LGC
V1383952	LGC
V1384002	LGC
V1384046	LGC
V1384114	LGC
V1384120	LGC
V1384145	LGC
V1384259	LGC
V1384414	LGC
V1384682	LGC
V1384708	LGC
V1384845	LGC
V1384846	LGC
V1384858	LGC
V1384915	LGC
V1384938	LGC
V1385228	LGC
V1385260	LGC
V1385283	LGC
V1385600	HGC
V1385728	HGC
V1385733	HGC
V1385807	HGC
V1385854	HGC
V1385866	HGC
V1385869	HGC
V1385871	HGC
V1385997	HGC
V1386317	HGC
V1386765	HGC
V1387016	HGC
V1387234	HGC
V1387294	HGC
V1387865	HGC
V1388012	HGC
V1388486	HGC
V1388600	HGC
V1388774	HGC
V1389096	LGC
V1389099	LGC
V1389149	LGC
V1389161	LGC
V1389453	LGC
V1389464	LGC
V1389468	LGC
V1389540	LGC
V1389596	LGC
V1389928	LGC
V1389954	LGC
V1390099	LGC
V1391414	LGC
V1391816	HGC
V1392067	HGC
V1392618	HGC
V1392675	HGC
V1392774	HGC
V1392862	HGC
V1392936	HGC
V1393601	HGC
V1394567	HGC
V1394909	HGC
V1395000	HGC
V1395001	HGC
V1395027	HGC
V1395373	HGC
V1395452	HGC
V1395460	HGC
V1395477	HGC
V1395662	HGC
V1395975	HGC
V1396189	HGC
V1396196	HGC
V1396283	HGC
V1396717	HGC
V1397067	HGC
V1397429	HGC
V1397491	HGC
V1399023	LGC
V1399089	LGC
V1399345	LGC
V1400795	HGC
V1401057	HGC
V1401397	HGC
V1401449	HGC
V1401479	HGC
V1401875	HGC
V1401995	HGC
V1402943	HGC
V1403150	HGC
V1403556	HGC
V1403610	HGC
V1403924	HGC
V1405331	HGC
V1406022	HGC
V1406752	HGC
V1407207	HGC
V1409952	HGC
V1410000	HGC
V1411046	HGC
V1411199	HGC
V1411334	HGC
V1411376	HGC
V1411430	HGC
V1411525	HGC
V1412390	HGC
V1412877	HGC
V1412938	HGC
V1412968	HGC
V1413063	HGC
V1413090	HGC
V1413327	HGC
V1413549	HGC
V1413759	HGC
V1413794	HGC
V1414028	HGC
V1414089	HGC
V1414449	HGC
V1414863	HGC
V1414913	HGC
V1414969	HGC
V1415403	HGC
V1415728	HGC
V1416137	LGC
V1416186	LGC
V1417358	LGC
V1417513	LGC
V1418967	LGC
V1419021	LGC
V1419196	LGC
V1419365	LGC
V1419543	LGC
V1419753	LGC
V1419781	LGC
V1419880	LGC
V1419934	LGC
V1419950	LGC
V1420023	LGC
V1420590	LGC
V1420718	HGC
V1420922	HGC
V1420956	HGC
V1420981	HGC
V1421196	HGC
V1421439	HGC
V1421604	HGC
V1421721	HGC
V1421927	HGC
V1422064	HGC
V1422257	HGC
V1422321	HGC
V1422361	HGC
V1422425	HGC
V1422992	HGC
V1423351	LGC
V1425576	HGC
V1425686	HGC
V1425914	HGC
V1425938	HGC
V1426010	HGC
V1426019	HGC
V1426261	HGC
V1426332	HGC
V1426394	HGC
V1426438	HGC
V1426640	HGC
V1427184	HGC
V1427202	HGC
V1427631	HGC
V1427829	HGC
V1427973	HGC
V1428614	HGC
V1428944	HGC
V1429130	HGC
V1429143	HGC
V1429315	HGC
V1429572	HGC
V1429608	HGC
V1429645	HGC
V1429802	HGC
V1429837	HGC
V1429952	HGC
V1430179	HGC
V1430205	HGC
V1430303	HGC
V1430344	HGC
V1430439	HGC
V1430533	HGC
V1430679	HGC
V1430781	HGC
V1430956	HGC
V1431139	HGC
V1431224	HGC
V1431524	HGC
V1431741	HGC
V1431834	HGC
V1432366	HGC
V1432478	HGC
V1432816	HGC
V1433219	HGC
V1433536	HGC
V1434104	HGC
V1434182	HGC
V1434472	HGC
V1435357	HGC
V1435443	HGC
V1435749	HGC
V1436304	HGC
V1436309	HGC
V1436315	HGC
V1436345	HGC
V1436364	HGC
V1436564	HGC
V1436565	HGC
V1436586	HGC
V1436682	HGC
V1436742	HGC
V1436888	HGC
V1436978	HGC
V1437200	HGC
V1437777	HGC
V1437857	HGC
V1437999	HGC
V1438625	HGC
V1438690	HGC
V1439025	HGC
V1439182	HGC
V1439428	LGC
V1439998	LGC
V1440402	HGC
V1440637	HGC
V1440765	HGC
V1440895	HGC
V1441015	HGC
V1441181	HGC
V1441275	HGC
V1441299	HGC
V1441563	HGC
V1441875	HGC
V1441895	HGC
V1441964	HGC
V1442253	HGC
V1442355	HGC
V1442396	HGC
V1442442	HGC
V1442478	HGC
V1442683	HGC
V1442697	HGC
V1443030	HGC
V1443052	HGC
V1443062	HGC
V1443342	HGC
V1443375	HGC
V1443605	HGC
V1443791	HGC
V1443864	HGC
V1443917	HGC
V1444033	HGC
V1444394	HGC
V1444759	HGC
V1445106	HGC
V1445157	LGC
V1445220	LGC
V1445390	LGC
V1445416	LGC
V1445503	LGC
V1445679	LGC
V1445700	LGC
V1445863	LGC
V1446215	LGC
V1446418	LGC
V1446472	LGC
V1446698	LGC
V1447063	LGC
V1447237	LGC
V1447310	LGC
V1447875	LGC
V1447944	LGC
V1447964	LGC
V1448027	LGC
V1448105	LGC
V1448213	LGC
V1448565	HGC
V1448621	HGC
V1448926	HGC
V1448949	HGC
V1449010	HGC
V1449018	HGC
V1449724	LGC
V1449883	LGC
V1450020	LGC
V1450170	LGC
V1450789	LGC
V1450807	LGC
V1454327	HGC
V1457392	HGC
V1458186	HGC
V1458422	HGC
V1458482	HGC
V1458949	HGC
V1459238	HGC
V1459296	HGC
V1459386	HGC
V1459598	HGC
V1459704	HGC
V1459724	HGC
V1459742	HGC
V1459941	HGC
V1460191	HGC
V1460313	HGC
V1460521	HGC
V1460677	HGC
V1460703	HGC
V1460737	HGC
V1460810	HGC
V1460993	HGC
V1461045	HGC
V1461142	HGC
V1461268	HGC
V1461305	HGC
V1461488	LGC
V1462041	LGC
V1462055	HGC
V1462166	LGC
V1462485	LGC
V1463113	LGC
V1463148	LGC
V1463358	LGC
V1463529	LGC
V1463553	LGC
V1463994	HGC
V1464039	HGC
V1464945	HGC
V1464958	HGC
V1465017	HGC
V1465349	HGC
V1465375	HGC
V1465457	HGC
V1465477	HGC
V1465491	HGC
V1465594	HGC
V1465615	HGC
V1465849	HGC
V1465867	HGC
V1465979	HGC
V1466161	HGC
V1466243	HGC
V1466342	HGC
V1466420	HGC
V1466470	HGC
V1466482	HGC
V1466520	HGC
V1466523	HGC
V1466712	HGC
V1466748	HGC
V1466749	HGC
V1466827	HGC
V1466981	HGC
V1467000	HGC
V1467324	HGC
V1467434	HGC
V1467545	HGC
V1467672	HGC
V1467685	HGC
V1468350	HGC
V1468359	HGC
V1468692	HGC
V1468705	HGC
V1469030	HGC
V1469248	HGC
V1469480	LGC
V1469800	LGC
V1469965	LGC
V1469971	LGC
V1470779	HGC
V1470853	HGC
V1471032	HGC
V1471034	HGC
V1471038	HGC
V1471591	HGC
V1471686	HGC
V1471688	HGC
V1471802	HGC
V1471850	HGC
V1472329	HGC
V1472352	HGC
V1472413	HGC
V1472503	HGC
V1472613	HGC
V1472707	HGC
V1472865	HGC
V1472893	HGC
V1472942	HGC
V1472958	HGC
V1472974	HGC
V1473242	HGC
V1473277	HGC
V1473324	HGC
V1473447	HGC
V1473617	HGC
V1473696	HGC
V1473746	HGC
V1473952	HGC
V1473970	HGC
V1473971	HGC
V1474038	HGC
V1474043	HGC
V1474143	HGC
V1474204	HGC
V1474267	HGC
V1474446	HGC
V1474478	HGC
V1474673	HGC
V1474804	HGC
V1474843	HGC
V1474852	HGC
V1474856	HGC
V1475023	HGC
V1475317	HGC
V1475354	HGC
V1475372	HGC
V1475591	HGC
V1475783	HGC
V1475869	HGC
V1476049	HGC
V1476282	HGC
V1476310	HGC
V1476328	HGC
V1476359	HGC
V1476650	HGC
V1476706	HGC
V1476840	HGC
V1476994	HGC
V1477151	HGC
V1477509	HGC
V1477754	HGC
V1478642	HGC
V1478645	HGC
V1479478	HGC
V1479863	HGC
V1481381	LGC
V1481663	LGC
V1482283	LGC
V1482355	LGC
V1482483	HGC
V1482538	HGC
V1482579	HGC
V1482677	HGC
V1482690	HGC
V1482887	HGC
V1482901	HGC
V1483002	HGC
V1483072	HGC
V1483162	HGC
V1483197	HGC
V1483205	HGC
V1483233	HGC
V1483271	HGC
V1483301	HGC
V1483322	HGC
V1483352	HGC
V1483355	HGC
V1483366	HGC
V1483419	HGC
V1483503	HGC
V1483515	HGC
V1483568	HGC
V1483572	HGC
V1483609	HGC
V1483668	HGC
V1483689	HGC
V1483759	HGC
V1483776	HGC
V1483838	HGC
V1483869	HGC
V1484019	LGC
V1484041	LGC
V1484084	LGC
V1484099	LGC
V1484111	LGC
V1484141	LGC
V1484154	LGC
V1484185	LGC
V1484207	LGC
V1484209	LGC
V1484276	LGC
V1484397	LGC
V1484540	LGC
V1484565	LGC
V1484667	LGC
V1484708	LGC
V1484737	LGC
V1484916	LGC
V1484958	LGC
V1485095	LGC
V1485103	LGC
V1485646	HGC
V1485866	HGC
V1486060	HGC
V1486111	HGC
V1487781	HGC
V1488033	HGC
V1488081	HGC
V1489212	HGC
V1490383	HGC
V1490712	HGC
V1490971	HGC
V1490984	HGC
V1491027	HGC
V1491041	HGC
V1491272	HGC
V1491684	HGC
V1491920	HGC
V1492113	HGC
V1492538	HGC
V1493057	HGC
V1493132	HGC
V1493216	HGC
V1493519	HGC
V1493911	LGC
V1494185	LGC
V1494513	LGC
V1495038	LGC
V1495298	LGC
V1495462	LGC
V1495662	HGC
V1496190	HGC
V1496639	HGC
V1497382	HGC
V1497999	HGC
V1498201	HGC
V1498279	HGC
V1498489	HGC
V1498654	HGC
V1499041	HGC
V1499357	HGC
V1499435	HGC
V1499465	HGC
V1499491	HGC
V1499796	HGC
V1500051	HGC
V1500717	HGC
V1501213	HGC
V1501368	HGC
V1502050	HGC
V1502130	HGC
V1503532	HGC
V1503910	HGC
V1504211	HGC
V1504637	HGC
V1504754	HGC
V1505507	HGC
V1505648	HGC
V1506165	HGC
V1506526	HGC
V1507085	HGC
V1507618	HGC
V1507928	HGC
V1508559	HGC
V1508612	HGC
V1508687	HGC
V1508951	HGC
V1510859	HGC
V1511368	LGC
V1511491	LGC
V1512756	HGC
V1512922	HGC
V1513152	HGC
V1513474	LGC
V1514170	HGC
V1514176	HGC
V1514265	HGC
V1515163	HGC
V1515921	HGC
V1516671	HGC
V1518214	HGC
V1518727	HGC
V1519614	HGC
V1520582	HGC
V1521187	HGC
V1522511	HGC
V1524496	HGC
V1527143	HGC
V1527279	HGC
V1527518	HGC
V1528594	HGC
V1528984	HGC
V1530505	HGC
V1530746	HGC
V1531393	HGC
V1531490	HGC
V1531585	HGC
V1533088	HGC
V1535203	HGC
V1535620	HGC
V1535703	HGC
V1541235	LGC
V1541365	HGC
V1541987	HGC
V1542149	HGC
V1543930	HGC
V1544395	HGC
V1544713	HGC
V1544915	HGC
V1544922	HGC
V1545404	HGC
V1545418	HGC
V1545465	HGC
V1548567	HGC
V1548672	HGC
V1548685	HGC
V1548756	HGC
V1548922	HGC
V1549039	HGC
V1549216	HGC
V1549392	HGC
V1549685	HGC
V1549948	HGC
V1549971	HGC
V1549984	HGC
V1550123	HGC
V1550225	HGC
V1550261	HGC
V1550412	HGC
V1550943	HGC
V1550985	HGC
V1551082	HGC
V1551511	HGC
V1551537	HGC
V1551604	HGC
V1551637	HGC
V1551765	HGC
V1551963	HGC
V1552531	LGC
V1552606	LGC
V1552921	LGC
V1553727	HGC
V1553823	HGC
V1553917	HGC
V1553930	HGC
V1553954	HGC
V1554100	HGC
V1554182	HGC
V1554199	HGC
V1554237	HGC
V1554259	HGC
V1554309	HGC
V1554428	HGC
V1554450	HGC
V1554461	HGC
V1554521	HGC
V1554652	HGC
V1554699	HGC
V1554725	HGC
V1554737	HGC
V1554759	HGC
V1554800	HGC
V1554882	HGC
V1554916	HGC
V1554923	HGC
V1554955	HGC
V1554964	HGC
V1554981	HGC
V1554989	HGC
V1555040	HGC
V1556319	HGC
V1556841	HGC
V1559739	HGC
V1561682	HGC
V1563056	HGC
V1563264	HGC
V1564960	HGC
V1565197	HGC
V1565365	HGC
V1565645	HGC
V1565871	HGC
V1567906	HGC
V1568315	HGC
V1569252	HGC
V1569327	HGC
V1572123	HGC
V1573143	HGC
V1573680	LGC
V1574238	HGC
V1574294	HGC
V1574321	HGC
V1574332	HGC
V1574510	HGC
V1574546	HGC
V1574644	HGC
V1574758	HGC
V1574913	HGC
V1574935	HGC
V1575055	HGC
V1575262	HGC
V1575533	HGC
V1575586	HGC
V1575649	HGC
V1575705	HGC
V1576317	HGC
V1576661	HGC
V1578244	HGC
V1578849	HGC
V1579247	HGC
V1579422	HGC
V1579654	HGC
V1579659	HGC
V1580144	HGC
V1580477	HGC
V1580493	HGC
V1580562	HGC
V1580714	LGC
V1580754	LGC
V1580788	LGC
V1581521	LGC
V1581645	LGC
V1581719	LGC
V1583411	HGC
V1583623	HGC
V1583709	HGC
V1583869	HGC
V1584240	HGC
V1584372	HGC
V1584517	HGC
V1584933	HGC
V1585020	HGC
V1585024	HGC
V1585072	HGC
V1585119	HGC
V1585250	HGC
V1585347	HGC
V1585478	HGC
V1585494	HGC
V1585688	HGC
V1585689	HGC
V1585813	HGC
V1585886	HGC
V1585957	HGC
V1586052	HGC
V1586196	HGC
V1586250	HGC
V1586892	HGC
V1587231	HGC
V1587648	HGC
V1587854	HGC
V1588077	HGC
V1588228	HGC
V1588398	HGC
V1588622	HGC
V1589034	HGC
V1589161	HGC
V1589389	HGC
V1590180	HGC
V1590371	HGC
V1591305	LGC
V1591892	LGC
V1592819	LGC
V1592854	LGC
V1592965	LGC
V1593756	HGC
V1594324	HGC
V1594354	HGC
V1594445	HGC
V1594514	HGC
V1594894	HGC
V1595402	HGC
V1595758	HGC
V1596150	HGC
V1596199	HGC
V1596508	HGC
V1596561	HGC
V1597369	HGC
V1597378	HGC
V1597711	HGC
V1598206	HGC
V1598342	LGC
V1598602	LGC
V1598833	LGC
V1601759	HGC
V1603866	HGC
V1604059	HGC
V1604162	HGC
V1604211	HGC
V1604321	HGC
V1604375	HGC
V1604439	HGC
V1604723	HGC
V1604906	HGC
V1605014	HGC
V1605533	LGC
V1606571	LGC
V1606574	LGC
V1606576	LGC
V1606686	LGC
V1606747	LGC
V1607282	LGC
V1608840	LGC
V1609800	LGC
V1609831	LGC
V1610163	LGC
V1610223	LGC
V1610381	LGC
V1610660	LGC
V1610704	LGC
V1611288	LGC
V1611301	LGC
V1611334	LGC
V1611446	LGC
V1611534	LGC
V1611646	LGC
V1611648	LGC
V1611694	LGC
V1611972	HGC
V1612115	HGC
V1612424	HGC
V1612463	HGC
V1612509	HGC
V1612520	HGC
V1612563	HGC
V1612610	HGC
V1612813	HGC
V1613171	HGC
V1613200	HGC
V1613972	HGC
V1614070	HGC
V1614097	HGC
V1614131	HGC
V1614501	HGC
V1614518	HGC
V1614572	HGC
V1615397	LGC
V1615693	LGC
V1615786	LGC
V1615854	LGC
V1615866	LGC
V1616525	LGC
V1616593	LGC
V1616956	HGC
V1617105	HGC
V1617490	HGC
V1617859	HGC
V1617891	HGC
V1618297	HGC
V1618333	HGC
V1618351	HGC
V1619475	HGC
V1620238	HGC
V1620455	HGC
V1621035	HGC
V1622122	HGC
V1640898	HGC
V1686304	HGC
V1686309	HGC
V1686322	HGC
V1686399	HGC
V1686456	HGC
V1686484	HGC
V1686566	HGC
V1686583	HGC
V1686654	HGC
V1686668	HGC
V1686737	HGC
V1688560	HGC
V1688892	HGC
V1704822	HGC
V1704874	HGC
V1720379	HGC
V1723292	HGC
V1724088	HGC
V1724220	HGC
V1724279	HGC
V1724413	HGC
V1724904	HGC
V1728020	HGC
V1784092	LGC
V1784170	HGC
V1784247	LGC
V1784268	LGC
V1784338	LGC
V1784733	LGC
V1784870	LGC
V1784893	HGC
V1784989	LGC
V1785157	LGC
V1785222	LGC
V1785240	HGC
V1785328	LGC
V1785516	LGC
V1785966	HGC
V1805069	HGC
V1805078	HGC
V1805095	HGC
V1805140	HGC
V1805143	HGC
V1805166	LGC
V1805247	HGC
V1805289	HGC
V1805327	HGC
V1805341	HGC
V1805346	HGC
V1805351	LGC
V1805563	HGC
V1805576	HGC
V1805600	HGC
V1805606	HGC
V1805620	HGC
V1805650	HGC
V1819271	HGC
V1819309	HGC
V1830831	HGC
V1830888	HGC
V1833901	HGC
V1833924	HGC
V1834443	HGC
V1834461	HGC
V1834797	HGC
V1846581	LGC
V1847596	HGC
V1849494	HGC
V1849582	HGC
V1851996	LGC
V1874588	HGC
V1874678	HGC
V1880135	LGC
V1880261	LGC
V1880359	LGC
V1880450	LGC
V1880882	LGC
V1881198	HGC
V1881305	HGC
V1881544	HGC
V1881909	HGC
V1882043	HGC
V1882055	HGC
V1883430	HGC
V1883620	HGC
V1883719	HGC
V1883764	HGC
V1883812	HGC
V1885208	LGC
V1885605	LGC
V1885670	LGC
V1885686	LGC
V1886052	LGC
V1886185	LGC
V1886533	LGC
V1886547	LGC
V1886630	LGC
V1886633	LGC
V1886666	LGC
V1886855	LGC
V1886882	LGC
V1886964	LGC
V1886980	LGC
V1887097	LGC
V1887190	LGC
V1887444	LGC
V1888807	LGC
V1889053	LGC
V1889198	LGC
V1889238	LGC
V1889599	LGC
V1890074	LGC
V1890120	LGC
V1890166	LGC
V1890200	LGC
V1890204	LGC
V1890577	LGC
V1899766	LGC
V1899870	HGC
V1899886	HGC
V1899891	HGC
V1899902	HGC
V1899923	HGC
V1908603	HGC
V1910033	HGC
V1910099	HGC
V1910723	HGC
V1911141	HGC
V1911443	HGC
V1001535	HGC
V1001671	HGC
V1001824	HGC
V1001993	HGC
V1002377	HGC
V1002464	HGC
V1002710	LGC
V1002777	HGC
V1002861	HGC
V1002983	LGC
V1003121	HGC
V1003751	HGC
V1003790	HGC
V1003932	HGC
V1004280	LGC
V1005138	HGC
V1005322	LGC
V1006117	HGC
V1006199	LGC
V1006370	HGC
V1006413	LGC
V1007070	HGC
V1007072	HGC
V1008596	HGC
V1009315	HGC
V1009320	HGC
V1009906	HGC
V1010065	HGC
V1010069	HGC
V1010214	HGC
V1010392	HGC
V1010396	HGC
V1010397	HGC
V1010398	HGC
V1010835	HGC
V1010923	HGC
V1010926	HGC
V1010928	HGC
V1010932	HGC
V1011088	HGC
V1011090	HGC
V1011331	HGC
V1011337	HGC
V1011341	HGC
V1011390	HGC
V1011475	HGC
V1011526	HGC
V1011533	HGC
V1011658	HGC
V1011736	HGC
V1011783	HGC
V1011938	HGC
V1012031	HGC
V1012234	HGC
V1012334	HGC
V1012339	HGC
V1012420	HGC
V1012672	HGC
V1012771	HGC
V1012785	HGC
V1012818	HGC
V1013091	HGC
V1013129	HGC
V1013130	HGC
V1013366	HGC
V1013400	HGC
V1013527	HGC
V1013552	HGC
V1013658	HGC
V1013831	HGC
V1013855	HGC
V1013978	HGC
V1014094	HGC
V1014177	HGC
V1014228	HGC
V1014377	HGC
V1014482	HGC
V1014484	HGC
V1014512	HGC
V1014696	HGC
V1014869	HGC
V1014988	HGC
V1014989	HGC
V1014990	HGC
V1014991	HGC
V1015098	HGC
V1015261	HGC
V1015358	HGC
V1015369	HGC
V1015948	HGC
V1016065	HGC
V1016107	HGC
V1016141	HGC
V1016189	HGC
V1016301	HGC
V1016530	HGC
V1016550	HGC
V1016636	HGC
V1016678	HGC
V1016760	HGC
V1016858	LGC
V1017034	HGC
V1017061	HGC
V1017115	HGC
V1017196	HGC
V1017233	HGC
V1017372	HGC
V1017444	HGC
V1017588	HGC
V1017646	HGC
V1017822	HGC
V1017903	HGC
V1017946	HGC
V1018018	HGC
V1018098	HGC
V1018185	HGC
V1018208	HGC
V1018328	HGC
V1018397	HGC
V1018422	HGC
V1018465	HGC
V1018497	HGC
V1018569	HGC
V1018674	HGC
V1018913	HGC
V1018933	HGC
V1019158	HGC
V1019472	HGC
V1019475	HGC
V1019629	HGC
V1019739	HGC
V1019977	HGC
V1020008	HGC
V1020193	HGC
V1020330	HGC
V1020456	HGC
V1020580	HGC
V1020624	HGC
V1020914	HGC
V1021451	HGC
V1023154	LGC
V1023795	HGC
V1023802	HGC
V1024686	HGC
V1025998	HGC
V1026487	HGC
V1026625	HGC
V1027242	HGC
V1027488	HGC
V1030283	HGC
V1030308	LGC
V1031823	LGC
V1031950	HGC
V1031963	HGC
V1032024	HGC
V1032081	HGC
V1032119	HGC
V1032125	HGC
V1032172	HGC
V1032174	HGC
V1032237	HGC
V1032252	HGC
V1032275	HGC
V1032479	HGC
V1032501	HGC
V1033287	HGC
V1033877	HGC
V1034169	HGC
V1034361	HGC
V1034498	HGC
V1035515	LGC
V1035836	HGC
V1035891	HGC
V1035900	HGC
V1035903	HGC
V1035909	HGC
V1035913	HGC
V1035923	HGC
V1035925	HGC
V1035930	HGC
V1035954	HGC
V1035956	HGC
V1035961	HGC
V1035970	HGC
V1035987	HGC
V1035997	HGC
V1036006	HGC
V1036015	HGC
V1036021	HGC
V1036028	HGC
V1036035	HGC
V1036043	HGC
V1036077	HGC
V1036078	HGC
V1036136	HGC
V1036142	HGC
V1036149	HGC
V1036204	HGC
V1036321	HGC
V1036326	HGC
V1036328	HGC
V1036330	HGC
V1036335	HGC
V1036336	HGC
V1036471	HGC
V1036505	HGC
V1036539	HGC
V1036549	HGC
V1036643	HGC
V1036671	HGC
V1036705	HGC
V1036739	HGC
V1037147	HGC
V1037153	HGC
V1037315	HGC
V1037360	HGC
V1037411	HGC
V1037460	HGC
V1037461	HGC
V1037510	HGC
V1037605	HGC
V1037633	HGC
V1037634	HGC
V1037644	HGC
V1037653	HGC
V1037690	HGC
V1037707	HGC
V1037712	HGC
V1037720	HGC
V1037725	HGC
V1037749	HGC
V1037775	HGC
V1037777	HGC
V1037830	HGC
V1037840	HGC
V1037848	HGC
V1037857	HGC
V1037881	HGC
V1037888	HGC
V1037891	HGC
V1038083	HGC
V1038208	LGC
V1038256	HGC
V1038409	LGC
V1038440	HGC
V1038458	HGC
V1038483	HGC
V1038684	LGC
V1039413	HGC
V1039513	HGC
V1039638	HGC
V1039833	HGC
V1039950	HGC
V1040083	HGC
V1040189	HGC
V1040223	HGC
V1040264	HGC
V1040342	HGC
V1040370	HGC
V1040371	HGC
V1040436	HGC
V1040498	HGC
V1040508	HGC
V1040610	HGC
V1040850	HGC
V1041037	HGC
V1041039	HGC
V1041091	HGC
V1041144	HGC
V1041158	HGC
V1041172	HGC
V1041300	HGC
V1041323	HGC
V1041341	HGC
V1041348	HGC
V1041424	HGC
V1041460	HGC
V1041526	HGC
V1041528	HGC
V1041685	HGC
V1041740	HGC
V1041778	HGC
V1041865	HGC
V1041917	HGC
V1042140	HGC
V1042264	HGC
V1042360	HGC
V1042433	HGC
V1042499	HGC
