gene	geneCountCategory
V1115374	HGC
V1115455	HGC
V1115673	HGC
V1115802	HGC
V1116023	HGC
V1116265	HGC
V1116420	HGC
V1116470	HGC
V1116638	HGC
V1116785	HGC
V1116859	HGC
V1117065	HGC
V1117108	HGC
V1117158	HGC
V1117294	HGC
V1117296	HGC
V1117489	HGC
V1117649	HGC
V1117743	HGC
V1117832	HGC
V1117887	HGC
V1117894	HGC
V1118003	HGC
V1118021	HGC
V1118022	HGC
V1118171	HGC
V1118562	HGC
V1118611	HGC
V1118744	HGC
V1118798	HGC
V1118951	HGC
V1118953	HGC
V1119196	HGC
V1119350	HGC
V1119476	HGC
V1119616	HGC
V1119879	HGC
V1119890	HGC
V1120094	HGC
V1120779	HGC
V1121275	HGC
V1121431	HGC
V1121753	HGC
V1121869	HGC
V1121927	HGC
V1122006	HGC
V1122025	HGC
V1122123	HGC
V1122165	HGC
V1122271	HGC
V1122865	HGC
V1123514	HGC
V1123540	HGC
V1123627	HGC
V1123766	HGC
V1124277	HGC
V1124652	HGC
V1124735	HGC
V1125014	HGC
V1125275	HGC
V1125405	HGC
V1125579	HGC
V1125932	HGC
V1126464	HGC
V1126784	HGC
V1126879	HGC
V1127218	HGC
V1127331	HGC
V1127904	HGC
V1128015	HGC
V1128188	HGC
V1128226	HGC
V1128639	HGC
V1129129	HGC
V1130555	HGC
V1131407	HGC
V1132656	HGC
V1132764	HGC
V1134348	HGC
V1134727	HGC
V1135308	HGC
V1135647	HGC
V1136915	LGC
V1137175	LGC
V1137747	LGC
V1138036	LGC
V1138745	HGC
V1139507	HGC
V1140513	HGC
V1140783	HGC
V1141676	HGC
V1141777	HGC
V1142914	HGC
V1142970	HGC
V1143678	LGC
V1143707	LGC
V1143710	LGC
V1143739	LGC
V1143757	LGC
V1143797	LGC
V1143839	LGC
V1143844	LGC
V1143915	LGC
V1143958	LGC
V1143977	LGC
V1144075	LGC
V1144105	LGC
V1144293	LGC
V1144345	LGC
V1144387	LGC
V1144388	LGC
V1144400	LGC
V1144411	LGC
V1144418	LGC
V1144436	LGC
V1144439	LGC
V1144458	LGC
V1144482	LGC
V1144510	LGC
V1144517	LGC
V1144521	LGC
V1144909	HGC
V1147596	HGC
V1149256	LGC
V1149264	LGC
V1149362	LGC
V1149432	LGC
V1149475	LGC
V1149512	LGC
V1149532	LGC
V1149670	LGC
V1149732	LGC
V1149770	LGC
V1149840	LGC
V1149879	LGC
V1150050	LGC
V1150145	LGC
V1150159	LGC
V1150196	LGC
V1150248	LGC
V1150466	LGC
V1150536	LGC
V1150540	LGC
V1150671	LGC
V1150952	LGC
V1151454	HGC
V1151979	HGC
V1153346	HGC
V1154539	HGC
V1156751	HGC
V1158610	HGC
V1159366	HGC
V1159679	HGC
V1159910	HGC
V1160131	HGC
V1160832	HGC
V1160956	HGC
V1161036	HGC
V1161105	HGC
V1161284	HGC
V1161603	HGC
V1161941	HGC
V1162802	LGC
V1162898	LGC
V1162944	LGC
V1163099	LGC
V1163155	LGC
V1163216	LGC
V1163227	LGC
V1163266	LGC
V1163289	LGC
V1163300	LGC
V1163324	LGC
V1163374	LGC
V1163403	LGC
V1163512	LGC
V1163522	LGC
V1163584	LGC
V1163723	LGC
V1163732	LGC
V1163919	LGC
V1163950	LGC
V1164028	LGC
V1164055	LGC
V1164108	LGC
V1164118	LGC
V1164124	LGC
V1164164	LGC
V1164206	LGC
V1164247	LGC
V1164256	LGC
V1164261	LGC
V1164404	LGC
V1164406	LGC
V1164407	LGC
V1164431	LGC
V1164434	LGC
V1164457	LGC
V1164472	LGC
V1164476	LGC
V1164500	LGC
V1164516	LGC
V1164517	LGC
V1164668	LGC
V1169826	HGC
V1172541	HGC
V1172739	HGC
V1172821	HGC
V1172872	HGC
V1173046	HGC
V1173070	HGC
V1173324	HGC
V1173388	HGC
V1173885	HGC
V1175702	HGC
V1176259	HGC
V1176515	HGC
V1176678	HGC
V1177055	HGC
V1177202	HGC
V1177281	HGC
V1177324	HGC
V1177792	HGC
V1178178	HGC
V1183244	HGC
V1184470	HGC
V1184528	HGC
V1185198	HGC
V1185777	HGC
V1186536	HGC
V1186632	HGC
V1187172	HGC
V1187381	HGC
V1187382	HGC
V1187764	HGC
V1187894	HGC
V1188050	HGC
V1188559	HGC
V1188645	HGC
V1188996	HGC
V1189838	HGC
V1190012	HGC
V1190054	HGC
V1190055	HGC
V1190101	HGC
V1190617	HGC
V1191196	HGC
V1192702	HGC
V1193570	HGC
V1194782	HGC
V1195184	HGC
V1195215	HGC
V1197532	HGC
V1199482	LGC
V1199592	LGC
V1200628	HGC
V1200630	HGC
V1201535	HGC
V1201938	HGC
V1201952	HGC
V1201974	HGC
V1202685	HGC
V1204003	HGC
V1204219	HGC
V1204501	LGC
V1204508	LGC
V1204513	LGC
V1205532	HGC
V1205640	HGC
V1206012	HGC
V1206077	HGC
V1206357	HGC
V1207050	LGC
V1207778	HGC
V1207836	HGC
V1208187	HGC
V1208705	HGC
V1208716	HGC
V1208785	HGC
V1208909	HGC
V1208922	HGC
V1208950	HGC
V1208995	HGC
V1209002	HGC
V1209035	HGC
V1209091	HGC
V1209166	HGC
V1209230	HGC
V1209293	HGC
V1209329	HGC
V1209371	HGC
V1209380	HGC
V1209392	HGC
V1209411	HGC
V1209443	HGC
V1209474	HGC
V1209602	HGC
V1209637	HGC
V1209719	HGC
V1209754	HGC
V1209764	HGC
V1209770	HGC
V1210026	HGC
V1210162	HGC
V1210202	HGC
V1210203	HGC
V1210296	HGC
V1210311	HGC
V1210333	HGC
V1210334	HGC
V1210336	HGC
V1210394	HGC
V1210438	HGC
V1210499	HGC
V1210532	HGC
V1210584	HGC
V1210585	HGC
V1210829	LGC
V1210862	LGC
V1210919	LGC
V1211022	LGC
V1211172	HGC
V1211320	HGC
V1211663	HGC
V1212270	HGC
V1213888	HGC
V1214346	HGC
V1215251	LGC
V1215923	LGC
V1215994	LGC
V1216577	HGC
V1216707	HGC
V1216826	HGC
V1216900	HGC
V1216921	HGC
V1217134	HGC
V1217154	HGC
V1217164	HGC
V1217166	HGC
V1217233	HGC
V1217257	HGC
V1217260	HGC
V1217363	HGC
V1217379	HGC
V1217407	HGC
V1217457	HGC
V1217508	HGC
V1217514	HGC
V1217539	HGC
V1217616	HGC
V1217631	HGC
V1217640	HGC
V1217641	HGC
V1217658	HGC
V1217659	HGC
V1217720	HGC
V1217729	HGC
V1217744	HGC
V1217797	HGC
V1217802	HGC
V1217863	HGC
V1217924	HGC
V1217931	HGC
V1218003	HGC
V1218052	HGC
V1218200	HGC
V1218201	HGC
V1218203	HGC
V1218237	HGC
V1218383	HGC
V1218420	HGC
V1218542	HGC
V1218654	HGC
V1218674	HGC
V1218694	HGC
V1218748	HGC
V1218769	HGC
V1218772	HGC
V1218874	HGC
V1219099	HGC
V1219128	HGC
V1219139	HGC
V1219344	HGC
V1219442	HGC
V1219446	HGC
V1219493	HGC
V1219628	HGC
V1219684	HGC
V1219983	HGC
V1220018	HGC
V1220039	HGC
V1220051	HGC
V1220052	HGC
V1220072	HGC
V1220190	HGC
V1220901	HGC
V1220922	HGC
V1221003	HGC
V1221142	HGC
V1221226	HGC
V1221940	HGC
V1221943	HGC
V1222475	HGC
V1222481	HGC
V1222815	HGC
V1224747	HGC
V1227290	HGC
V1227630	HGC
V1227723	HGC
V1227799	HGC
V1230912	HGC
V1231042	HGC
V1231144	HGC
V1232498	HGC
V1232934	HGC
V1233378	HGC
V1233695	HGC
V1233861	HGC
V1234790	HGC
V1235458	HGC
V1236809	LGC
V1237788	HGC
V1237840	HGC
V1238011	HGC
V1238044	HGC
V1239506	HGC
V1240488	HGC
V1240656	HGC
V1240660	HGC
V1240803	HGC
V1241117	HGC
V1241243	HGC
V1241490	HGC
V1241634	HGC
V1241637	HGC
V1241638	HGC
V1241667	HGC
V1241695	HGC
V1241768	HGC
V1241770	HGC
V1241869	HGC
V1241907	HGC
V1241916	HGC
V1242026	HGC
V1242028	HGC
V1242031	HGC
V1242077	HGC
V1242111	HGC
V1242133	HGC
V1242151	HGC
V1242152	HGC
V1242183	HGC
V1242187	HGC
V1242221	HGC
V1242265	HGC
V1242317	HGC
V1242472	HGC
V1242476	HGC
V1242516	HGC
V1242518	HGC
V1242526	HGC
V1242646	HGC
V1242735	HGC
V1242757	HGC
V1242880	HGC
V1242888	HGC
V1242906	HGC
V1242943	HGC
V1242966	HGC
V1242970	HGC
V1242978	HGC
V1243065	HGC
V1243069	HGC
V1243081	HGC
V1243092	HGC
V1243169	HGC
V1243170	HGC
V1243231	HGC
V1243303	HGC
V1243304	HGC
V1243384	HGC
V1243385	HGC
V1243390	HGC
V1243436	HGC
V1243498	HGC
V1243578	HGC
V1243598	HGC
V1243671	HGC
V1243672	HGC
V1243731	HGC
V1243750	HGC
V1243800	HGC
V1243844	HGC
V1243890	HGC
V1243935	HGC
V1244012	HGC
V1244025	HGC
V1244026	HGC
V1244045	HGC
V1244095	HGC
V1244097	HGC
V1244106	HGC
V1244110	HGC
V1244275	HGC
V1244302	HGC
V1244348	HGC
V1244365	HGC
V1244396	HGC
V1244498	HGC
V1244505	HGC
V1244529	HGC
V1244618	HGC
V1244677	HGC
V1244733	HGC
V1244785	HGC
V1244823	HGC
V1244890	HGC
V1245000	HGC
V1245093	HGC
V1245218	HGC
V1245225	HGC
V1245263	HGC
V1245308	HGC
V1245341	HGC
V1245346	HGC
V1245361	HGC
V1245363	HGC
V1245365	HGC
V1245374	HGC
V1245375	HGC
V1245467	HGC
V1245499	HGC
V1245501	HGC
V1245575	HGC
V1245577	HGC
V1245582	HGC
V1245606	HGC
V1245624	HGC
V1245709	HGC
V1245783	HGC
V1245789	HGC
V1245821	HGC
V1245852	HGC
V1245944	HGC
V1245968	HGC
V1246019	HGC
V1246023	HGC
V1246115	HGC
V1246193	HGC
V1246213	HGC
V1246215	HGC
V1246278	HGC
V1246420	HGC
V1246525	HGC
V1246663	HGC
V1246664	HGC
V1246668	HGC
V1246693	HGC
V1246771	HGC
V1246816	HGC
V1246842	HGC
V1246922	HGC
V1246977	HGC
V1247039	HGC
V1247151	HGC
V1247211	HGC
V1247232	HGC
V1247262	HGC
V1247309	HGC
V1247369	HGC
V1247391	HGC
V1247432	HGC
V1247565	HGC
V1247624	HGC
V1247668	HGC
V1247915	HGC
V1247952	HGC
V1248057	HGC
V1248074	HGC
V1248209	HGC
V1248351	HGC
V1248363	HGC
V1248436	HGC
V1248836	HGC
V1248887	HGC
V1249021	HGC
V1249257	HGC
V1249351	HGC
V1249426	HGC
V1249429	HGC
V1249686	HGC
V1250195	HGC
V1250357	HGC
V1250430	HGC
V1251906	HGC
V1251946	HGC
V1252530	HGC
V1252830	HGC
V1252933	HGC
V1253119	HGC
V1254203	HGC
V1254350	HGC
V1254773	HGC
V1254837	HGC
V1255195	HGC
V1256276	LGC
V1256909	LGC
V1257366	HGC
V1258675	HGC
V1263782	LGC
V1264643	LGC
V1264787	LGC
V1265356	HGC
V1265393	HGC
V1265417	HGC
V1265811	HGC
V1266608	HGC
V1266921	HGC
V1266977	HGC
V1267135	HGC
V1267339	HGC
V1267603	HGC
V1267767	HGC
V1268706	HGC
V1269462	HGC
V1270092	HGC
V1270097	HGC
V1270332	HGC
V1270451	HGC
V1270457	HGC
V1270458	HGC
V1270459	HGC
V1270460	HGC
V1270508	HGC
V1270509	HGC
V1270514	HGC
V1270599	HGC
V1270603	HGC
V1270632	HGC
V1270636	HGC
V1270744	HGC
V1270865	HGC
V1270949	HGC
V1270960	HGC
V1270988	HGC
V1270989	HGC
V1271014	HGC
V1271061	HGC
V1271088	HGC
V1271103	HGC
V1271179	HGC
V1271246	HGC
V1271271	HGC
V1271294	HGC
V1271307	HGC
V1271308	HGC
V1271358	HGC
V1271359	HGC
V1271396	HGC
V1271454	HGC
V1271523	HGC
V1271620	HGC
V1271622	HGC
V1271625	HGC
V1271637	HGC
V1271687	HGC
V1271785	HGC
V1271807	HGC
V1271819	HGC
V1272005	HGC
V1272182	HGC
V1272218	HGC
V1272219	HGC
V1272229	HGC
V1272232	HGC
V1272301	HGC
V1272302	HGC
V1272345	HGC
V1272420	HGC
V1272424	HGC
V1272553	HGC
V1272555	HGC
V1272573	HGC
V1272596	HGC
V1272624	HGC
V1272633	HGC
V1272650	HGC
V1272660	HGC
V1272729	HGC
V1272730	HGC
V1272779	HGC
V1272889	HGC
V1272901	HGC
V1272971	HGC
V1272977	HGC
V1272987	HGC
V1272990	HGC
V1273075	HGC
V1273096	HGC
V1273118	HGC
V1273131	HGC
V1273161	HGC
V1273255	HGC
V1273290	HGC
V1273311	HGC
V1273361	HGC
V1273379	HGC
V1273475	HGC
V1273514	HGC
V1273633	HGC
V1273664	HGC
V1273687	HGC
V1273699	HGC
V1273700	HGC
V1273705	HGC
V1273753	HGC
V1273823	HGC
V1273846	HGC
V1273864	HGC
V1273974	HGC
V1273983	HGC
V1274023	HGC
V1274063	HGC
V1274125	HGC
V1274166	HGC
V1274185	HGC
V1274292	HGC
V1274573	HGC
V1274693	HGC
V1274695	HGC
V1274716	HGC
V1274832	HGC
V1274904	HGC
V1274905	HGC
V1274991	HGC
V1274993	HGC
V1275057	HGC
V1275063	HGC
V1275073	HGC
V1275150	HGC
V1275280	HGC
V1275406	HGC
V1275505	HGC
V1275569	HGC
V1275617	HGC
V1275695	HGC
V1275883	HGC
V1275886	HGC
V1275932	HGC
V1276032	HGC
V1276174	HGC
V1276313	HGC
V1276355	HGC
V1276538	HGC
V1276668	HGC
V1276669	HGC
V1276721	HGC
V1276801	HGC
V1276900	HGC
V1276909	HGC
V1276946	HGC
V1276989	HGC
V1277222	HGC
V1277426	HGC
V1277438	HGC
V1277492	HGC
V1277508	HGC
V1277514	HGC
V1277910	HGC
V1277989	HGC
V1278077	HGC
V1278364	HGC
V1278664	HGC
V1278846	HGC
V1278936	HGC
V1279100	HGC
V1279127	HGC
V1279507	HGC
V1279518	HGC
V1279761	HGC
V1279818	HGC
V1279842	HGC
V1279956	HGC
V1280592	HGC
V1281144	HGC
V1281296	HGC
V1281909	HGC
V1282201	HGC
V1283356	HGC
V1283421	HGC
V1284537	HGC
V1284626	HGC
V1284767	HGC
V1285053	HGC
V1285324	HGC
V1285788	HGC
V1285842	HGC
V1286462	HGC
V1286691	HGC
V1287082	HGC
V1287396	HGC
V1288790	HGC
V1290249	LGC
V1293972	HGC
V1295075	HGC
V1295241	HGC
V1295362	HGC
V1295501	HGC
V1296147	HGC
V1297120	HGC
V1297146	HGC
V1297369	LGC
V1297388	LGC
V1297396	LGC
V1297816	LGC
V1298069	LGC
V1298340	LGC
V1298603	LGC
V1298760	LGC
V1298800	LGC
V1298815	LGC
V1298820	LGC
V1298904	LGC
V1298958	LGC
V1298997	LGC
V1299849	LGC
V1300961	LGC
V1301524	LGC
V1301559	LGC
V1301690	LGC
V1301880	LGC
V1302566	LGC
V1302599	LGC
V1302644	LGC
V1302737	LGC
V1303049	LGC
V1305934	HGC
V1306198	HGC
V1306818	HGC
V1306954	HGC
V1307331	HGC
V1307643	HGC
V1308373	HGC
V1308402	HGC
V1309064	HGC
V1309503	HGC
V1310852	HGC
V1311441	HGC
V1311956	HGC
V1312122	HGC
V1312163	HGC
V1312508	HGC
V1312642	HGC
V1313806	HGC
V1313844	HGC
V1313988	HGC
V1314239	HGC
V1314328	HGC
V1314379	HGC
V1314447	HGC
V1314474	HGC
V1314733	HGC
V1314986	HGC
V1315112	HGC
V1315259	HGC
V1316117	HGC
V1317608	HGC
V1317684	HGC
V1321095	HGC
V1321782	HGC
V1321785	HGC
V1323654	HGC
V1324232	HGC
V1324664	HGC
V1324691	HGC
V1325196	HGC
V1326296	HGC
V1326764	HGC
V1327257	HGC
V1328567	HGC
V1328866	HGC
V1328962	HGC
V1328968	HGC
V1329000	HGC
V1329083	HGC
V1329118	HGC
V1329146	HGC
V1329181	HGC
V1329220	HGC
V1329222	HGC
V1329229	HGC
V1329363	HGC
V1329445	HGC
V1329469	HGC
V1329629	HGC
V1329701	HGC
V1329959	HGC
V1330079	HGC
V1330515	HGC
V1330777	HGC
V1330884	HGC
V1331495	HGC
V1331636	HGC
V1332731	HGC
V1335348	HGC
V1335669	HGC
V1335689	HGC
V1335903	HGC
V1336058	LGC
V1336079	LGC
V1336080	LGC
V1336091	LGC
V1336094	LGC
V1336123	LGC
V1336126	LGC
V1336172	LGC
V1336211	LGC
V1336298	LGC
V1336309	LGC
V1336375	LGC
V1336417	LGC
V1336444	LGC
V1336461	LGC
V1336500	LGC
V1336539	LGC
V1336707	LGC
V1336779	LGC
V1336811	LGC
V1336837	LGC
V1336883	LGC
V1336888	LGC
V1336889	LGC
V1337020	LGC
V1337052	LGC
V1337072	LGC
V1337144	LGC
V1337152	LGC
V1337200	LGC
V1337245	LGC
V1337875	LGC
V1337948	LGC
V1338006	LGC
V1338014	LGC
V1338016	LGC
V1338063	LGC
V1338357	LGC
V1338374	LGC
V1338944	LGC
V1338973	LGC
V1339529	LGC
V1339638	LGC
V1339661	LGC
V1339666	LGC
V1339695	HGC
V1339700	HGC
V1339817	HGC
V1340007	HGC
V1340308	HGC
V1340423	HGC
V1340932	HGC
V1341130	HGC
V1341278	HGC
V1342923	HGC
V1343766	HGC
V1344042	HGC
V1344233	HGC
V1344290	HGC
V1344585	HGC
V1344624	HGC
V1344633	HGC
V1344940	HGC
V1345306	HGC
V1345326	HGC
V1345580	HGC
V1345606	HGC
V1345856	HGC
V1345978	HGC
V1346464	HGC
V1346786	HGC
V1346835	HGC
V1347046	HGC
V1347328	HGC
V1347430	HGC
V1347743	HGC
V1347866	HGC
V1348853	HGC
V1349555	HGC
V1351600	HGC
V1353417	HGC
V1355690	HGC
V1355944	HGC
V1355947	HGC
V1356840	HGC
V1356964	HGC
V1357176	HGC
V1357361	HGC
V1358186	HGC
V1358393	HGC
V1359465	HGC
V1361326	HGC
V1361349	HGC
V1362254	LGC
V1362362	LGC
V1362482	HGC
V1362513	HGC
V1363540	HGC
V1364814	HGC
V1364898	HGC
V1365205	HGC
V1365279	HGC
V1365695	HGC
V1366616	LGC
V1366663	LGC
V1367201	HGC
V1367232	HGC
V1367331	HGC
V1367555	HGC
V1367803	HGC
V1368002	HGC
V1368280	HGC
V1368930	HGC
V1369402	HGC
V1369610	HGC
V1369889	HGC
V1369916	HGC
V1370093	HGC
V1370167	HGC
V1370362	HGC
V1370895	HGC
V1372512	HGC
V1379379	LGC
V1380377	HGC
V1380667	HGC
V1380839	HGC
V1381422	HGC
V1381668	HGC
V1382267	HGC
V1382782	HGC
V1382880	HGC
V1383068	HGC
V1383152	HGC
V1383974	LGC
V1384044	LGC
V1384374	LGC
V1384397	LGC
V1384811	LGC
V1387810	HGC
V1388567	HGC
V1388629	HGC
V1388983	LGC
V1388990	LGC
V1389215	LGC
V1389302	LGC
V1389423	LGC
V1389463	LGC
V1389491	LGC
V1389509	LGC
V1389714	LGC
V1389734	LGC
V1389758	LGC
V1389799	LGC
V1389835	LGC
V1389869	LGC
V1389875	LGC
V1389886	LGC
V1389951	LGC
V1389978	LGC
V1390003	LGC
V1390106	LGC
V1390145	LGC
V1390162	LGC
V1391676	LGC
V1392417	HGC
V1392452	HGC
V1392712	HGC
V1393215	HGC
V1393409	HGC
V1395645	HGC
V1395828	HGC
V1395908	HGC
V1397408	HGC
V1397497	HGC
V1398044	HGC
V1398548	HGC
V1399318	LGC
V1399408	LGC
V1399510	LGC
V1399530	LGC
V1399887	HGC
V1399955	HGC
V1401682	HGC
V1401749	HGC
V1401840	HGC
V1402742	HGC
V1403539	HGC
V1404385	HGC
V1404930	HGC
V1405005	HGC
V1405351	HGC
V1405445	HGC
V1405751	HGC
V1407065	HGC
V1407665	HGC
V1407962	HGC
V1408220	HGC
V1408568	HGC
V1408647	HGC
V1408706	HGC
V1408709	HGC
V1408716	HGC
V1408724	HGC
V1408768	HGC
V1408769	HGC
V1408775	HGC
V1408779	HGC
V1408826	HGC
V1408885	HGC
V1408904	HGC
V1408972	HGC
V1408977	HGC
V1408993	HGC
V1409472	HGC
V1409533	HGC
V1411424	HGC
V1412730	HGC
V1413731	HGC
V1413776	HGC
V1414375	HGC
V1415186	HGC
V1415368	HGC
V1416186	LGC
V1417458	LGC
V1420554	LGC
V1420583	LGC
V1421048	HGC
V1423346	LGC
V1424384	HGC
V1424603	HGC
V1424933	HGC
V1425161	HGC
V1425333	HGC
V1425384	HGC
V1425416	HGC
V1425595	HGC
V1425713	HGC
V1425853	HGC
V1426587	HGC
V1427467	HGC
V1427746	HGC
V1427946	HGC
V1428571	HGC
V1429182	HGC
V1429918	HGC
V1430534	HGC
V1431353	HGC
V1431383	HGC
V1431430	HGC
V1431432	HGC
V1431900	HGC
V1432022	HGC
V1432858	HGC
V1433697	HGC
V1434461	HGC
V1434595	HGC
V1434606	HGC
V1434763	HGC
V1435250	HGC
V1436641	HGC
V1437088	HGC
V1437330	HGC
V1437833	HGC
V1437906	HGC
V1438604	HGC
V1438782	HGC
V1438803	HGC
V1439240	LGC
V1439575	LGC
V1439808	LGC
V1439909	LGC
V1440220	LGC
V1440261	HGC
V1442983	HGC
V1443228	HGC
V1443288	HGC
V1443604	HGC
V1443606	HGC
V1444386	HGC
V1445692	LGC
V1446990	LGC
V1447039	LGC
V1447066	LGC
V1447298	LGC
V1447300	LGC
V1447320	LGC
V1447343	LGC
V1447360	LGC
V1447367	LGC
V1447379	LGC
V1447406	LGC
V1447443	LGC
V1447488	LGC
V1447539	LGC
V1447558	LGC
V1447594	LGC
V1447600	LGC
V1447617	LGC
V1447637	LGC
V1447684	LGC
V1447740	LGC
V1447760	LGC
V1447764	LGC
V1447788	LGC
V1447822	LGC
V1447841	LGC
V1447842	LGC
V1447846	LGC
V1447854	LGC
V1447953	LGC
V1447968	LGC
V1447971	LGC
V1447980	LGC
V1447987	LGC
V1448027	LGC
V1448112	LGC
V1448294	HGC
V1448390	HGC
V1448663	HGC
V1448899	HGC
V1449027	HGC
V1449271	HGC
V1449316	HGC
V1449357	HGC
V1450128	LGC
V1450476	LGC
V1453450	HGC
V1458665	HGC
V1458845	HGC
V1458862	HGC
V1459093	HGC
V1459159	HGC
V1459161	HGC
V1459279	HGC
V1459289	HGC
V1459296	HGC
V1459411	HGC
V1459498	HGC
V1459511	HGC
V1459552	HGC
V1459567	HGC
V1459586	HGC
V1459642	HGC
V1459644	HGC
V1459671	HGC
V1459707	HGC
V1459719	HGC
V1459735	HGC
V1459796	HGC
V1459820	HGC
V1459856	HGC
V1459872	HGC
V1459911	HGC
V1459960	HGC
V1459997	HGC
V1460038	HGC
V1460042	HGC
V1460045	HGC
V1460143	HGC
V1460176	HGC
V1460189	HGC
V1460207	HGC
V1460238	HGC
V1460281	HGC
V1460307	HGC
V1460458	HGC
V1460529	HGC
V1460596	HGC
V1460658	HGC
V1460800	HGC
V1460813	HGC
V1460867	HGC
V1460925	HGC
V1460939	HGC
V1460957	HGC
V1461003	HGC
V1461041	HGC
V1461042	HGC
V1461075	HGC
V1461098	HGC
V1461130	HGC
V1461136	HGC
V1461245	HGC
V1461277	HGC
V1461981	LGC
V1462022	LGC
V1462458	LGC
V1462679	LGC
V1462693	LGC
V1463121	LGC
V1463183	LGC
V1463448	LGC
V1463563	LGC
V1463611	LGC
V1463635	LGC
V1464186	HGC
V1466544	HGC
V1467400	HGC
V1468012	HGC
V1468255	HGC
V1469269	LGC
V1469292	LGC
V1469295	LGC
V1469305	LGC
V1469313	LGC
V1469336	LGC
V1469340	LGC
V1469350	LGC
V1469363	LGC
V1469426	LGC
V1469503	LGC
V1469505	LGC
V1469525	LGC
V1469593	LGC
V1469950	LGC
V1471090	HGC
V1471456	HGC
V1471846	HGC
V1471903	HGC
V1473712	HGC
V1474204	HGC
V1474615	HGC
V1474881	HGC
V1474907	HGC
V1475127	HGC
V1475535	HGC
V1475925	HGC
V1476049	HGC
V1476275	HGC
V1479695	HGC
V1481165	LGC
V1481395	LGC
V1481397	LGC
V1481470	LGC
V1481473	LGC
V1481504	LGC
V1481663	LGC
V1483621	HGC
V1484294	LGC
V1484521	LGC
V1487411	HGC
V1487657	HGC
V1488007	HGC
V1488869	HGC
V1489939	HGC
V1490321	HGC
V1491398	HGC
V1491725	HGC
V1491905	HGC
V1492042	HGC
V1492187	HGC
V1492360	HGC
V1492488	HGC
V1492556	HGC
V1492772	HGC
V1493160	HGC
V1493211	HGC
V1493215	HGC
V1493219	HGC
V1493287	HGC
V1493332	HGC
V1493437	HGC
V1493765	LGC
V1494489	LGC
V1494619	LGC
V1495001	LGC
V1495191	LGC
V1495290	LGC
V1495388	LGC
V1496044	HGC
V1496423	HGC
V1496761	HGC
V1496992	HGC
V1497032	HGC
V1497180	HGC
V1497550	HGC
V1497724	HGC
V1498192	HGC
V1498214	HGC
V1498318	HGC
V1498359	HGC
V1500768	HGC
V1500871	HGC
V1501046	HGC
V1501670	HGC
V1509727	HGC
V1510209	HGC
V1510933	LGC
V1510960	LGC
V1511105	LGC
V1511647	HGC
V1511913	HGC
V1511955	HGC
V1512284	HGC
V1512471	HGC
V1512492	HGC
V1512758	HGC
V1512820	HGC
V1512998	HGC
V1513096	HGC
V1513474	LGC
V1513559	LGC
V1513582	LGC
V1513601	LGC
V1514788	HGC
V1515016	HGC
V1515123	HGC
V1515297	HGC
V1515666	HGC
V1515709	HGC
V1515976	HGC
V1518207	HGC
V1518385	HGC
V1520249	HGC
V1521238	HGC
V1522018	HGC
V1523257	HGC
V1523695	HGC
V1524160	HGC
V1524768	HGC
V1525195	HGC
V1525369	HGC
V1525666	HGC
V1526030	HGC
V1526191	HGC
V1526283	HGC
V1526826	HGC
V1526922	HGC
V1527037	HGC
V1527055	HGC
V1527123	HGC
V1527788	HGC
V1528204	HGC
V1528207	HGC
V1528275	HGC
V1528589	HGC
V1528845	HGC
V1529266	HGC
V1529454	HGC
V1529688	HGC
V1529848	HGC
V1530392	HGC
V1530635	HGC
V1530703	HGC
V1531177	HGC
V1531952	HGC
V1531961	HGC
V1532043	HGC
V1532189	HGC
V1532711	HGC
V1533518	HGC
V1543633	HGC
V1544799	HGC
V1545670	HGC
V1545730	HGC
V1546181	HGC
V1546199	HGC
V1546586	HGC
V1547122	HGC
V1547179	HGC
V1547928	HGC
V1548596	HGC
V1549075	HGC
V1549151	HGC
V1549263	HGC
V1550757	HGC
V1551284	HGC
V1552471	LGC
V1552503	LGC
V1552684	LGC
V1552905	LGC
V1552921	LGC
V1553158	LGC
V1553323	LGC
V1553483	LGC
V1553524	LGC
V1553694	HGC
V1555593	HGC
V1556559	HGC
V1556765	HGC
V1556852	HGC
V1556910	HGC
V1557405	HGC
V1558337	HGC
V1558720	HGC
V1560386	HGC
V1560447	HGC
V1561214	HGC
V1561638	HGC
V1561837	HGC
V1561878	HGC
V1562065	HGC
V1562299	HGC
V1562508	HGC
V1563120	HGC
V1563188	HGC
V1564067	HGC
V1564359	HGC
V1564537	HGC
V1565335	HGC
V1566788	HGC
V1567371	HGC
V1568063	HGC
V1568589	HGC
V1568678	HGC
V1568984	HGC
V1570302	HGC
V1570908	HGC
V1571760	HGC
V1572725	HGC
V1573812	LGC
V1574929	HGC
V1574958	HGC
V1576787	HGC
V1578517	HGC
V1579247	HGC
V1580711	LGC
V1580787	LGC
V1580936	LGC
V1580986	LGC
V1581483	LGC
V1581764	LGC
V1582539	LGC
V1582644	LGC
V1584586	HGC
V1584949	HGC
V1585460	HGC
V1586092	HGC
V1586711	HGC
V1587124	HGC
V1587942	HGC
V1588349	HGC
V1588960	HGC
V1589235	HGC
V1589303	HGC
V1589732	HGC
V1590863	LGC
V1591652	LGC
V1591921	LGC
V1591937	LGC
V1592086	LGC
V1592321	LGC
V1592376	LGC
V1592641	LGC
V1592731	LGC
V1592960	LGC
