gene	geneCountCategory
V1393980	HGC
V1394153	HGC
V1394165	HGC
V1394171	HGC
V1394203	HGC
V1394393	HGC
V1394599	HGC
V1394802	HGC
V1396084	HGC
V1396154	HGC
V1396823	HGC
V1397014	HGC
V1397167	HGC
V1397598	HGC
V1397957	HGC
V1398561	HGC
V1399785	HGC
V1399956	HGC
V1399963	HGC
V1400070	HGC
V1400634	HGC
V1400872	HGC
V1400963	HGC
V1401010	HGC
V1401548	HGC
V1401809	HGC
V1401834	HGC
V1401944	HGC
V1402007	HGC
V1402220	HGC
V1402444	HGC
V1403067	HGC
V1403128	HGC
V1403245	HGC
V1403732	HGC
V1404060	HGC
V1404192	HGC
V1404225	HGC
V1404365	HGC
V1404499	HGC
V1404663	HGC
V1404968	HGC
V1405036	HGC
V1405123	HGC
V1405443	HGC
V1405581	HGC
V1405644	HGC
V1405781	HGC
V1405960	HGC
V1405969	HGC
V1406026	HGC
V1406060	HGC
V1406443	HGC
V1406550	HGC
V1406734	HGC
V1407273	HGC
V1408360	HGC
V1409141	HGC
V1409348	HGC
V1409404	HGC
V1409505	HGC
V1409522	HGC
V1409628	HGC
V1409964	HGC
V1410105	HGC
V1410547	HGC
V1410562	HGC
V1410580	HGC
V1410700	HGC
V1410844	HGC
V1411776	HGC
V1412112	HGC
V1412471	HGC
V1413020	HGC
V1413160	HGC
V1413205	HGC
V1413278	HGC
V1413288	HGC
V1413511	HGC
V1414198	HGC
V1414426	HGC
V1414583	HGC
V1414861	HGC
V1415011	HGC
V1415656	HGC
V1418611	LGC
V1420855	HGC
V1421201	HGC
V1421588	HGC
V1421903	HGC
V1422167	HGC
V1422248	HGC
V1422367	HGC
V1422591	HGC
V1422897	HGC
V1423244	HGC
V1425724	HGC
V1427535	HGC
V1427604	HGC
V1430959	HGC
V1431044	HGC
V1431255	HGC
V1431296	HGC
V1431693	HGC
V1431945	HGC
V1432425	HGC
V1432612	HGC
V1432704	HGC
V1432710	HGC
V1432832	HGC
V1432909	HGC
V1432954	HGC
V1433094	HGC
V1433518	HGC
V1433544	HGC
V1433585	HGC
V1433600	HGC
V1433967	HGC
V1434229	HGC
V1434237	HGC
V1434425	HGC
V1434459	HGC
V1434736	HGC
V1435058	HGC
V1435299	HGC
V1436182	HGC
V1436183	HGC
V1436460	HGC
V1436496	HGC
V1436579	HGC
V1436708	HGC
V1436710	HGC
V1436970	HGC
V1437028	HGC
V1437031	HGC
V1437152	HGC
V1437161	HGC
V1437804	HGC
V1437993	HGC
V1438130	HGC
V1438156	HGC
V1438218	HGC
V1438317	HGC
V1438362	HGC
V1438452	HGC
V1438738	HGC
V1438745	HGC
V1440410	HGC
V1440468	HGC
V1440543	HGC
V1440556	HGC
V1440560	HGC
V1440882	HGC
V1440910	HGC
V1441248	HGC
V1441324	HGC
V1441333	HGC
V1441622	HGC
V1441762	HGC
V1441979	HGC
V1442354	HGC
V1442752	HGC
V1442839	HGC
V1442860	HGC
V1442973	HGC
V1443081	HGC
V1443283	HGC
V1443324	HGC
V1443341	HGC
V1443410	HGC
V1443411	HGC
V1443509	HGC
V1443524	HGC
V1444018	HGC
V1444193	HGC
V1444432	HGC
V1444467	HGC
V1445064	HGC
V1448266	HGC
V1458184	HGC
V1458326	HGC
V1458949	HGC
V1459169	HGC
V1459220	HGC
V1459330	HGC
V1459336	HGC
V1459461	HGC
V1459468	HGC
V1459660	HGC
V1459708	HGC
V1459930	HGC
V1460423	HGC
V1460772	HGC
V1460976	HGC
V1463825	HGC
V1463863	HGC
V1463969	HGC
V1464213	HGC
V1464246	HGC
V1464426	HGC
V1464623	HGC
V1465085	HGC
V1465092	HGC
V1465284	HGC
V1465818	HGC
V1466021	HGC
V1466141	HGC
V1466228	HGC
V1466713	HGC
V1467023	HGC
V1467089	HGC
V1467675	HGC
V1467881	HGC
V1468131	HGC
V1468617	HGC
V1468673	HGC
V1469276	LGC
V1469319	LGC
V1469336	LGC
V1482561	HGC
V1482591	HGC
V1483154	HGC
V1483466	HGC
V1483657	HGC
V1483769	HGC
V1483874	HGC
V1484071	LGC
V1485546	HGC
V1485625	HGC
V1485631	HGC
V1485646	HGC
V1485729	HGC
V1485816	HGC
V1486083	HGC
V1486149	HGC
V1486529	HGC
V1486573	HGC
V1486663	HGC
V1487545	HGC
V1487728	HGC
V1487738	HGC
V1487754	HGC
V1488122	HGC
V1488664	HGC
V1488702	HGC
V1489077	HGC
V1489350	HGC
V1489668	HGC
V1489871	HGC
V1489926	HGC
V1490055	HGC
V1490302	HGC
V1490313	HGC
V1490823	HGC
V1490887	HGC
V1490991	HGC
V1491052	HGC
V1491153	HGC
V1491584	HGC
V1491591	HGC
V1491621	HGC
V1491626	HGC
V1491666	HGC
V1491782	HGC
V1499217	HGC
V1499331	HGC
V1499594	HGC
V1499886	HGC
V1500018	HGC
V1500164	HGC
V1500205	HGC
V1500246	HGC
V1500374	HGC
V1500479	HGC
V1500499	HGC
V1500562	HGC
V1500589	HGC
V1500699	HGC
V1500808	HGC
V1500898	HGC
V1501122	HGC
V1501224	HGC
V1501275	HGC
V1501331	HGC
V1501747	HGC
V1501806	HGC
V1501865	HGC
V1501908	HGC
V1502308	HGC
V1502669	HGC
V1502790	HGC
V1503347	HGC
V1503803	HGC
V1504071	HGC
V1504177	HGC
V1504324	HGC
V1504350	HGC
V1504543	HGC
V1504787	HGC
V1504861	HGC
V1504933	HGC
V1504948	HGC
V1505066	HGC
V1505238	HGC
V1505267	HGC
V1505439	HGC
V1505455	HGC
V1505550	HGC
V1505558	HGC
V1505672	HGC
V1505879	HGC
V1505966	HGC
V1505979	HGC
V1505996	HGC
V1506271	HGC
V1506345	HGC
V1506439	HGC
V1506441	HGC
V1506509	HGC
V1506521	HGC
V1506571	HGC
V1506730	HGC
V1506776	HGC
V1506851	HGC
V1507123	HGC
V1507184	HGC
V1507230	HGC
V1507241	HGC
V1507275	HGC
V1507332	HGC
V1507378	HGC
V1507452	HGC
V1507475	HGC
V1507480	HGC
V1507757	HGC
V1507816	HGC
V1507845	HGC
V1507972	HGC
V1508120	HGC
V1508163	HGC
V1508187	HGC
V1508380	HGC
V1508393	HGC
V1508401	HGC
V1508600	HGC
V1508689	HGC
V1508697	HGC
V1508801	HGC
V1509267	HGC
V1509416	HGC
V1509480	HGC
V1509581	HGC
V1509675	HGC
V1509748	HGC
V1509993	HGC
V1510242	HGC
V1510564	HGC
V1510894	HGC
V1513443	LGC
V1513450	LGC
V1513464	LGC
V1513560	LGC
V1513572	LGC
V1513574	LGC
V1514084	HGC
V1514193	HGC
V1514347	HGC
V1514546	HGC
V1514607	HGC
V1515336	HGC
V1516431	HGC
V1516460	HGC
V1517016	HGC
V1517376	HGC
V1517816	HGC
V1517881	HGC
V1517935	HGC
V1518032	HGC
V1518210	HGC
V1518699	HGC
V1519506	HGC
V1519586	HGC
V1520677	HGC
V1520874	HGC
V1520878	HGC
V1521473	HGC
V1521572	HGC
V1521744	HGC
V1522426	HGC
V1524808	HGC
V1525247	HGC
V1525293	HGC
V1526376	HGC
V1527796	HGC
V1527962	HGC
V1528470	HGC
V1528857	HGC
V1529390	HGC
V1530028	HGC
V1530188	HGC
V1530330	HGC
V1531038	HGC
V1531942	HGC
V1532013	HGC
V1532725	HGC
V1532990	HGC
V1534465	HGC
V1534565	HGC
V1534916	HGC
V1536103	HGC
V1547563	HGC
V1547566	HGC
V1547840	HGC
V1547884	HGC
V1548093	HGC
V1548142	HGC
V1548303	HGC
V1548313	HGC
V1548339	HGC
V1548402	HGC
V1548507	HGC
V1548705	HGC
V1548825	HGC
V1548870	HGC
V1548887	HGC
V1548971	HGC
V1549100	HGC
V1549329	HGC
V1549369	HGC
V1549451	HGC
V1549681	HGC
V1549706	HGC
V1549808	HGC
V1549900	HGC
V1549944	HGC
V1550270	HGC
V1550307	HGC
V1550523	HGC
V1550864	HGC
V1551362	HGC
V1551504	HGC
V1551522	HGC
V1551730	HGC
V1551739	HGC
V1551856	HGC
V1554008	HGC
V1554055	HGC
V1554160	HGC
V1554226	HGC
V1554283	HGC
V1554457	HGC
V1554721	HGC
V1554927	HGC
V1554954	HGC
V1554977	HGC
V1555035	HGC
V1555089	HGC
V1555287	HGC
V1557303	HGC
V1557669	HGC
V1558118	HGC
V1558523	HGC
V1558812	HGC
V1559076	HGC
V1559821	HGC
V1559847	HGC
V1560010	HGC
V1560119	HGC
V1560466	HGC
V1560832	HGC
V1560947	HGC
V1561697	HGC
V1561770	HGC
V1562136	HGC
V1562145	HGC
V1562440	HGC
V1562807	HGC
V1563163	HGC
V1563801	HGC
V1563892	HGC
V1563981	HGC
V1564127	HGC
V1564636	HGC
V1564831	HGC
V1564955	HGC
V1564996	HGC
V1565264	HGC
V1565329	HGC
V1565435	HGC
V1565602	HGC
V1565739	HGC
V1565931	HGC
V1565967	HGC
V1565987	HGC
V1566139	HGC
V1566336	HGC
V1566624	HGC
V1566736	HGC
V1567041	HGC
V1567275	HGC
V1567294	HGC
V1567673	HGC
V1567701	HGC
V1568113	HGC
V1568116	HGC
V1568239	HGC
V1568352	HGC
V1568875	HGC
V1569122	HGC
V1569148	HGC
V1569448	HGC
V1569528	HGC
V1569878	HGC
V1571268	HGC
V1574520	HGC
V1575371	HGC
V1575491	HGC
V1575570	HGC
V1575693	HGC
V1575714	HGC
V1576215	HGC
V1576304	HGC
V1576378	HGC
V1576550	HGC
V1576814	HGC
V1576886	HGC
V1576941	HGC
V1577034	HGC
V1577064	HGC
V1577628	HGC
V1577678	HGC
V1578321	HGC
V1578355	HGC
V1578435	HGC
V1578554	HGC
V1578579	HGC
V1579613	HGC
V1579630	HGC
V1580165	HGC
V1580195	HGC
V1580340	HGC
V1580575	HGC
V1580612	HGC
V1581542	LGC
V1583021	HGC
V1583103	HGC
V1584015	HGC
V1584019	HGC
V1584610	HGC
V1584937	HGC
V1585225	HGC
V1585308	HGC
V1585363	HGC
V1585393	HGC
V1585493	HGC
V1585496	HGC
V1585739	HGC
V1585774	HGC
V1585806	HGC
V1585893	HGC
V1586016	HGC
V1586278	HGC
V1586368	HGC
V1586753	HGC
V1586791	HGC
V1586943	HGC
V1587302	HGC
V1587566	HGC
V1587682	HGC
V1588379	HGC
V1588437	HGC
V1588768	HGC
V1588962	HGC
V1588994	HGC
V1589010	HGC
V1589057	HGC
V1589082	HGC
V1589600	HGC
V1590615	HGC
V1590712	HGC
V1590759	HGC
V1593395	HGC
V1594204	HGC
V1594270	HGC
V1594647	HGC
V1594679	HGC
V1594688	HGC
V1594760	HGC
V1594813	HGC
V1594828	HGC
V1594964	HGC
V1595207	HGC
V1595209	HGC
V1595325	HGC
V1595461	HGC
V1595610	HGC
V1595731	HGC
V1602912	HGC
V1602916	HGC
V1602922	HGC
V1602990	HGC
V1603346	HGC
V1603401	HGC
V1603432	HGC
V1603623	HGC
V1603733	HGC
V1603924	HGC
V1603948	HGC
V1603952	HGC
V1604034	HGC
V1604175	HGC
V1604232	HGC
V1604439	HGC
V1604459	HGC
V1604973	HGC
V1611865	HGC
V1611966	HGC
V1612120	HGC
V1612399	HGC
V1612485	HGC
V1612681	HGC
V1612686	HGC
V1612832	HGC
V1613013	HGC
V1613040	HGC
V1613395	HGC
V1613989	HGC
V1616503	LGC
V1616741	HGC
V1616976	HGC
V1617029	HGC
V1617084	HGC
V1617190	HGC
V1617473	HGC
V1617831	HGC
V1617896	HGC
V1618058	HGC
V1618219	HGC
V1618558	HGC
V1618725	HGC
V1618937	HGC
V1619022	HGC
V1619471	HGC
V1619572	HGC
V1619799	HGC
V1620222	HGC
V1620265	HGC
V1620582	HGC
V1620801	HGC
V1621018	HGC
V1621066	HGC
V1621141	HGC
V1621522	HGC
V1621551	HGC
V1622105	HGC
V1682842	HGC
V1687066	HGC
V1723156	HGC
V1750476	HGC
V1750489	HGC
V1750623	HGC
V1750646	HGC
V1750650	HGC
V1750663	HGC
V1750726	HGC
V1750727	HGC
V1750741	HGC
V1750781	HGC
V1750790	HGC
V1750805	HGC
V1750807	HGC
V1750822	HGC
V1750866	HGC
V1750870	HGC
V1750894	HGC
V1750901	HGC
V1750928	HGC
V1750929	HGC
V1750931	HGC
V1750947	HGC
V1750988	HGC
V1751147	HGC
V1751162	HGC
V1751166	HGC
V1751187	HGC
V1751196	HGC
V1751234	HGC
V1751340	HGC
V1753108	HGC
V1753281	HGC
V1785966	HGC
V1795521	HGC
V1796018	HGC
V1806768	HGC
V1820493	HGC
V1827542	HGC
V1829460	HGC
V1829481	HGC
V1829529	HGC
V1829539	HGC
V1829553	HGC
V1829554	HGC
V1829559	HGC
V1829687	HGC
V1829697	HGC
V1829725	HGC
V1829837	HGC
V1829875	HGC
V1829890	HGC
V1829969	HGC
V1830477	HGC
V1830485	HGC
V1830655	HGC
V1830657	HGC
V1830711	HGC
V1838996	HGC
V1839006	HGC
V1839009	HGC
V1839207	HGC
V1842026	HGC
V1849485	HGC
V1849541	HGC
V1855913	HGC
V1855919	HGC
V1855939	HGC
V1856070	HGC
V1856184	HGC
V1856274	HGC
V1874588	HGC
V1879982	LGC
V1880082	LGC
V1881006	LGC
V1881150	HGC
V1881212	HGC
V1881225	HGC
V1881526	HGC
V1881551	HGC
V1881574	HGC
V1881605	HGC
V1881638	HGC
V1881686	HGC
V1881739	HGC
V1881791	HGC
V1881892	HGC
V1881901	HGC
V1881945	HGC
V1881971	HGC
V1883637	HGC
V1883679	HGC
V1883686	HGC
V1883894	HGC
V1883979	HGC
V1884066	HGC
V1884085	HGC
V1884153	HGC
V1886017	LGC
V1886084	LGC
V1886240	LGC
V1886248	LGC
V1886351	LGC
V1886450	LGC
V1886872	LGC
V1887087	LGC
V1887247	HGC
V1923808	HGC
V1006654	HGC
V1006891	HGC
V1007101	HGC
V1007856	HGC
V1008223	HGC
V1008383	HGC
V1008398	HGC
V1008462	HGC
V1008619	HGC
V1008725	HGC
V1008885	HGC
V1009286	HGC
V1009328	HGC
V1009847	HGC
V1010470	HGC
V1010472	HGC
V1010708	HGC
V1010881	HGC
V1011039	HGC
V1011102	HGC
V1011398	HGC
V1011410	HGC
V1011412	HGC
V1011691	HGC
V1011738	HGC
V1011739	HGC
V1011740	HGC
V1011848	HGC
V1012326	HGC
V1012342	HGC
V1012709	HGC
V1012822	HGC
V1013100	HGC
V1013254	HGC
V1013410	HGC
V1013873	HGC
V1014009	HGC
V1014175	HGC
V1014374	HGC
V1014407	HGC
V1014481	HGC
V1014597	HGC
V1014622	HGC
V1014823	HGC
V1014832	HGC
V1014882	HGC
V1014972	HGC
V1015364	HGC
V1015613	HGC
V1015658	HGC
V1015698	HGC
V1015782	HGC
V1015932	HGC
V1015933	HGC
V1016087	HGC
V1016131	HGC
V1016260	HGC
V1016612	HGC
V1016699	HGC
V1016776	HGC
V1016862	HGC
V1017426	HGC
V1017513	HGC
V1017532	HGC
V1017774	HGC
V1017871	HGC
V1017878	HGC
V1017919	HGC
V1018010	HGC
V1018020	HGC
V1018114	HGC
V1018420	HGC
V1018556	HGC
V1018722	HGC
V1018854	HGC
V1019008	HGC
V1019066	HGC
V1019170	HGC
V1019208	HGC
V1019291	HGC
V1019668	HGC
V1019776	HGC
V1019901	HGC
V1020416	HGC
V1020511	HGC
V1021433	HGC
V1022235	HGC
V1023274	HGC
V1023907	HGC
V1024682	HGC
V1031977	HGC
V1032015	HGC
V1032270	HGC
V1032456	HGC
V1036640	HGC
V1036697	HGC
V1036772	HGC
V1037527	HGC
V1037580	HGC
V1037634	HGC
V1037731	HGC
V1037747	HGC
V1037778	HGC
V1037895	HGC
V1038332	HGC
V1038387	HGC
V1038948	HGC
V1038953	HGC
V1039148	HGC
V1039336	HGC
V1039415	HGC
V1039822	HGC
V1039834	HGC
V1039963	HGC
V1040231	HGC
V1040350	HGC
V1040529	HGC
V1040616	HGC
V1040638	HGC
V1040832	HGC
V1040899	HGC
V1040932	HGC
V1041164	HGC
V1041314	HGC
V1041348	HGC
V1041349	HGC
V1041394	HGC
V1041415	HGC
V1041439	HGC
V1041622	HGC
V1041872	HGC
V1042785	HGC
V1042849	HGC
V1042900	HGC
V1043006	HGC
V1043032	HGC
V1043106	HGC
V1043320	HGC
V1043616	HGC
V1043677	HGC
V1043745	HGC
V1043761	HGC
V1043821	HGC
V1043861	HGC
V1044083	HGC
V1044260	HGC
V1044274	HGC
V1044304	HGC
V1044335	HGC
V1044339	HGC
V1044514	HGC
V1044570	HGC
V1044792	HGC
V1044802	HGC
V1044880	HGC
V1044902	HGC
V1045162	HGC
V1045194	HGC
V1045640	HGC
V1046142	HGC
V1046246	HGC
V1046467	HGC
V1046716	HGC
V1047603	HGC
V1047610	HGC
V1047843	HGC
V1047847	HGC
V1047861	HGC
V1047889	HGC
V1047891	HGC
V1048079	HGC
V1048532	HGC
V1048750	HGC
V1048785	HGC
V1048883	HGC
V1048990	HGC
V1048995	HGC
V1049005	HGC
V1049008	HGC
V1049041	HGC
V1049067	HGC
V1049542	HGC
V1049545	HGC
V1049892	HGC
V1049948	HGC
V1049976	HGC
V1050606	HGC
V1050899	HGC
V1051026	HGC
V1051047	HGC
V1051251	HGC
V1051495	HGC
V1051500	HGC
V1051519	HGC
V1051582	HGC
V1052573	HGC
V1052608	HGC
V1053070	HGC
V1053289	HGC
V1053649	HGC
V1053825	HGC
V1053944	HGC
V1053998	HGC
V1054059	HGC
V1054344	HGC
V1054560	HGC
V1054887	HGC
V1055015	HGC
V1055056	HGC
V1055075	HGC
V1055374	HGC
V1055564	HGC
V1055720	HGC
V1055940	HGC
V1056089	HGC
V1056344	HGC
V1056586	HGC
V1056794	HGC
V1056852	HGC
V1056873	HGC
V1057372	HGC
V1057452	HGC
V1057890	HGC
V1058096	HGC
V1058895	HGC
V1059315	HGC
V1059479	HGC
V1059629	HGC
V1060777	HGC
V1060829	HGC
V1061556	HGC
V1062166	HGC
V1063670	HGC
V1064045	HGC
V1066859	HGC
V1067295	HGC
V1067367	HGC
V1067441	HGC
V1067490	HGC
V1067670	HGC
V1068033	HGC
V1068584	HGC
V1068865	HGC
V1069239	HGC
V1069365	HGC
V1069370	HGC
V1069649	HGC
V1069911	HGC
V1069913	HGC
V1070013	HGC
V1070740	HGC
V1071245	HGC
V1071413	HGC
V1071470	HGC
V1071529	HGC
V1071533	HGC
V1071651	HGC
V1071694	HGC
V1071717	HGC
V1071732	HGC
V1071804	HGC
V1071816	HGC
V1071869	HGC
V1071931	HGC
V1071950	HGC
V1072111	HGC
V1072219	HGC
V1072221	HGC
V1072247	HGC
V1072321	HGC
V1072581	HGC
V1072639	HGC
V1072822	HGC
V1072894	HGC
V1072901	HGC
V1073002	HGC
V1073389	HGC
V1073481	HGC
V1073542	HGC
V1073563	HGC
V1073581	HGC
V1073789	HGC
V1073949	HGC
V1073966	HGC
V1074036	HGC
V1074063	HGC
V1074098	HGC
V1074145	HGC
V1074207	HGC
V1074384	HGC
V1074386	HGC
V1074414	HGC
V1074714	HGC
V1074803	HGC
V1074988	HGC
V1075050	HGC
V1075090	HGC
V1075319	HGC
V1075511	HGC
V1075888	HGC
V1076089	HGC
V1076224	HGC
V1076321	HGC
V1076705	HGC
V1076709	HGC
V1076718	HGC
V1076803	HGC
V1076836	HGC
V1076892	HGC
V1076985	HGC
V1077050	HGC
V1077204	HGC
V1077671	HGC
V1077794	HGC
V1078024	HGC
V1078132	HGC
V1081160	HGC
V1081242	HGC
V1082496	HGC
V1082849	HGC
V1083967	HGC
V1084358	HGC
V1084614	HGC
V1085151	HGC
V1085233	HGC
V1085438	HGC
V1085622	HGC
V1085836	HGC
V1086082	HGC
V1086172	HGC
V1086618	HGC
V1086709	HGC
V1086923	HGC
V1087085	HGC
V1087132	HGC
V1087357	HGC
V1087902	HGC
V1088471	HGC
V1088727	HGC
V1088777	HGC
V1088810	HGC
V1089043	HGC
V1089627	HGC
V1089916	HGC
V1090307	HGC
V1090388	HGC
V1090447	HGC
V1090506	HGC
V1090656	HGC
V1091132	HGC
V1091396	HGC
V1091720	HGC
V1092267	HGC
V1092353	HGC
V1092551	HGC
V1092715	HGC
V1092815	HGC
V1092901	HGC
V1092913	HGC
V1093311	HGC
V1093430	HGC
V1093845	HGC
V1093896	HGC
V1094040	HGC
V1094689	HGC
V1094993	HGC
V1095291	HGC
V1096289	HGC
V1096422	HGC
V1096590	HGC
V1096598	HGC
V1096713	HGC
V1096759	HGC
V1097084	HGC
V1097088	HGC
V1097265	HGC
V1097469	HGC
V1097471	HGC
V1097548	HGC
V1098015	HGC
V1098282	HGC
V1098440	HGC
V1099403	HGC
V1099967	HGC
V1100052	HGC
V1100180	HGC
V1100991	HGC
V1102052	HGC
V1102061	HGC
V1102064	HGC
V1102110	HGC
V1102325	HGC
V1102543	HGC
V1102630	HGC
V1102697	HGC
V1102760	HGC
V1102823	HGC
V1103105	HGC
V1103566	HGC
V1103649	HGC
V1104003	HGC
V1104063	HGC
V1104411	HGC
V1104823	HGC
V1105019	HGC
V1105061	HGC
V1105163	HGC
V1105203	HGC
V1105242	HGC
V1105359	HGC
V1105485	HGC
V1106344	HGC
V1106775	HGC
V1106992	HGC
V1107028	HGC
V1107065	HGC
V1107536	HGC
V1107659	HGC
V1107670	HGC
V1107796	HGC
V1107837	HGC
V1107888	HGC
V1107961	HGC
V1108031	HGC
V1108094	HGC
V1108340	HGC
V1108451	HGC
V1108522	HGC
V1108542	HGC
V1108603	HGC
V1108778	HGC
V1108962	HGC
V1109297	HGC
V1109575	HGC
V1109845	HGC
V1109990	HGC
V1110061	HGC
V1110587	HGC
V1110790	HGC
V1111127	HGC
V1111362	HGC
V1111399	HGC
V1111929	HGC
V1112224	HGC
V1114058	HGC
V1114267	HGC
V1115023	HGC
V1115187	HGC
V1116012	HGC
V1116086	HGC
V1116892	HGC
V1117068	HGC
V1117236	HGC
V1117270	HGC
V1117297	HGC
V1117489	HGC
V1117701	HGC
V1117874	HGC
V1117897	HGC
V1118675	HGC
V1119514	HGC
V1119772	HGC
V1120028	HGC
V1120082	HGC
V1121065	HGC
V1121560	HGC
V1121619	HGC
V1121756	HGC
V1123147	HGC
V1123594	HGC
V1123773	HGC
V1125313	HGC
V1125579	HGC
V1126866	HGC
V1127664	HGC
V1129836	HGC
V1131353	HGC
V1137028	LGC
V1137057	HGC
V1137101	LGC
V1137242	LGC
V1137375	LGC
V1137771	LGC
V1138606	HGC
V1138824	HGC
V1138909	HGC
V1138916	HGC
V1138924	HGC
V1139211	HGC
V1139439	HGC
V1139656	HGC
V1139785	HGC
V1140043	HGC
V1140047	HGC
V1140120	HGC
V1140208	HGC
V1140423	HGC
V1140866	HGC
V1140956	HGC
V1140965	HGC
V1140990	HGC
V1141016	HGC
V1141052	HGC
V1141145	HGC
V1141189	HGC
V1141382	HGC
V1141391	HGC
V1141503	HGC
V1141633	HGC
V1141696	HGC
V1141830	HGC
V1141958	HGC
V1142390	HGC
V1142509	HGC
V1142560	HGC
V1142626	HGC
V1142649	HGC
V1142661	HGC
V1142675	HGC
V1142803	HGC
V1142934	HGC
V1143022	HGC
V1143107	HGC
V1143736	LGC
V1143906	LGC
V1144262	LGC
V1144300	LGC
V1144708	HGC
V1144720	HGC
V1144902	HGC
V1144942	HGC
V1144996	HGC
V1145152	HGC
V1145364	HGC
V1145503	HGC
V1145705	HGC
V1145736	HGC
V1145831	HGC
V1145919	HGC
V1146004	HGC
V1146038	HGC
V1146238	HGC
V1146707	HGC
V1147277	HGC
V1147708	HGC
V1148097	HGC
V1148753	HGC
V1149608	LGC
V1151191	HGC
V1151290	HGC
V1151449	HGC
V1151667	HGC
V1151753	HGC
V1151956	HGC
V1152073	HGC
V1152363	HGC
V1152429	HGC
V1152570	HGC
V1152890	HGC
V1153180	HGC
V1153194	HGC
V1153202	HGC
V1153273	HGC
V1153457	HGC
V1153463	HGC
V1153581	HGC
V1153794	HGC
V1153838	HGC
V1153889	HGC
V1153949	HGC
V1153977	HGC
V1153981	HGC
V1154011	HGC
V1154168	HGC
V1154176	HGC
V1154264	HGC
V1156925	HGC
V1157608	HGC
V1158184	HGC
V1158314	HGC
V1158656	HGC
V1158891	HGC
V1159290	HGC
V1159383	HGC
V1159390	HGC
V1159518	HGC
V1160045	HGC
V1160545	HGC
V1161051	HGC
V1161494	HGC
V1165435	LGC
V1166555	HGC
V1166584	HGC
V1166665	HGC
V1166678	HGC
V1167373	HGC
V1167396	HGC
V1167568	HGC
V1167784	HGC
V1167872	HGC
V1167986	HGC
V1168162	HGC
V1168222	HGC
V1168362	HGC
V1168718	HGC
V1168742	HGC
V1168743	HGC
V1169208	HGC
V1169317	HGC
V1169811	HGC
V1170211	HGC
V1170232	HGC
V1170739	HGC
V1170888	HGC
V1170924	HGC
V1170925	HGC
V1171268	HGC
V1171305	HGC
V1171430	HGC
V1171525	HGC
V1171896	HGC
V1171902	HGC
V1171947	HGC
V1172043	HGC
V1172077	HGC
V1172235	HGC
V1172268	HGC
V1172568	HGC
V1172913	HGC
V1172917	HGC
V1172962	HGC
V1172973	HGC
V1173257	HGC
V1173283	HGC
V1173293	HGC
V1173337	HGC
V1173358	HGC
V1173414	HGC
V1173777	HGC
V1174036	HGC
V1174366	HGC
V1174393	HGC
V1174561	HGC
V1174810	HGC
V1174916	HGC
V1175101	HGC
V1175148	HGC
V1175215	HGC
V1175272	HGC
V1175284	HGC
V1175694	HGC
V1175706	HGC
V1175819	HGC
V1175880	HGC
V1175900	HGC
V1176074	HGC
V1176241	HGC
V1176242	HGC
V1176261	HGC
V1176768	HGC
V1176793	HGC
V1176856	HGC
V1176913	HGC
V1176937	HGC
V1177248	HGC
V1177260	HGC
V1177277	HGC
V1177288	HGC
V1177359	HGC
V1177409	HGC
V1177416	HGC
V1177509	HGC
V1177562	HGC
V1177649	HGC
V1177756	HGC
V1177783	HGC
V1178006	HGC
V1178111	HGC
V1178422	HGC
V1178499	HGC
V1178607	HGC
V1178661	HGC
V1178699	HGC
V1178905	HGC
V1179043	HGC
V1179138	HGC
V1179179	HGC
V1179393	HGC
V1179544	HGC
V1179724	HGC
V1179970	HGC
V1180221	HGC
V1180280	HGC
V1180281	HGC
V1180353	HGC
V1180362	HGC
V1180439	HGC
V1180626	HGC
V1180637	HGC
V1180680	HGC
V1180757	HGC
V1180759	HGC
V1180819	HGC
V1181192	HGC
V1181225	HGC
V1181299	HGC
V1181399	HGC
V1181690	HGC
V1181901	HGC
V1182353	HGC
V1182473	HGC
V1182710	HGC
V1182841	HGC
V1182910	HGC
V1182966	HGC
V1183067	HGC
V1183187	HGC
V1183334	HGC
V1183537	HGC
V1183570	HGC
V1183660	HGC
V1183706	HGC
V1183736	HGC
V1183800	HGC
V1184475	HGC
V1184696	HGC
V1184749	HGC
V1184906	HGC
V1185257	HGC
V1185293	HGC
V1185509	HGC
V1185782	HGC
V1185914	HGC
V1186043	HGC
V1186057	HGC
V1186247	HGC
V1186402	HGC
V1186659	HGC
V1186937	HGC
V1187215	HGC
V1187994	HGC
V1188322	HGC
V1188415	HGC
V1188477	HGC
V1188505	HGC
V1189320	HGC
V1189880	HGC
V1190335	HGC
V1190341	HGC
V1190465	HGC
V1190918	HGC
V1191425	HGC
V1191496	HGC
V1191557	HGC
V1191758	HGC
V1191786	HGC
V1191857	HGC
V1191969	HGC
V1192053	HGC
V1192556	HGC
V1192662	HGC
V1193098	HGC
V1193118	HGC
V1193196	HGC
V1193398	HGC
V1193647	HGC
V1193706	HGC
V1194241	HGC
V1194504	HGC
V1194545	HGC
V1195249	HGC
V1195443	HGC
V1196124	HGC
V1196382	HGC
V1196516	HGC
V1196631	HGC
V1196913	HGC
V1196947	HGC
V1197169	HGC
V1197298	HGC
V1197840	HGC
V1198307	HGC
V1198353	HGC
V1198660	HGC
V1198690	HGC
V1199691	HGC
V1199693	HGC
V1199837	HGC
V1199885	HGC
